Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542708000.0 1030.0 NA 196 58 0 0 NA NA NA NA NA 395 102 0 0 NA NA NA NA NA 6942 258 58 61 NA NA NA NA NA 2696 500 95 1193 NA NA NA NA
1542708000.0 1040.0 NA 357 37 0 NA NA NA NA NA NA 542 75 0 NA NA NA NA NA NA 11099 112 116 NA NA NA NA NA NA 6490 181 850 NA NA NA NA NA
1542708000.0 1040.1 NA 82 37 0 NA NA NA NA NA NA 147 75 0 NA NA NA NA NA NA 657 201 126 NA NA NA NA NA NA 24045 944 416 NA NA NA NA NA
1542708000.0 10424.0 NA 176 371 0 NA NA NA NA NA NA 566 552 0 NA NA NA NA NA NA 935 2181 1233 NA NA NA NA NA NA 9826 3043 2280 NA NA NA NA NA
1542708000.0 105.0 95 108 32 NA NA NA NA NA NA 195 583 76 NA NA NA NA NA NA 2290 1064 122 NA NA NA NA NA NA 1017 12441 2204 NA NA NA NA NA NA
1542708000.0 106.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 903 368 1486 NA NA NA NA NA NA 1261 3774 6300 NA NA NA NA NA NA
1542708000.0 107.0 101 110 274 NA NA NA NA NA NA 209 539 427 NA NA NA NA NA NA 4213 525 1977 NA NA NA NA NA NA 7223 913 15466 NA NA NA NA NA NA
1542708000.0 108.0 103 113 281 NA NA NA NA NA NA 215 540 433 NA NA NA NA NA NA 5242 868 2077 NA NA NA NA NA NA 4538 3453 14987 NA NA NA NA NA NA
1542708000.0 10801.0 NA 300 392 0 99 159 NA NA NA NA 668 590 0 143 225 NA NA NA NA 1820 2106 1977 415 597 NA NA NA NA 1768 2076 2238 499 620 NA NA NA
1542708000.0 10802.0 NA 303 400 0 99 171 NA NA NA NA 704 571 0 150 245 NA NA NA NA 1820 2012 1911 424 581 NA NA NA NA 1524 1972 1981 494 613 NA NA NA
1542708000.0 10803.0 NA 301 419 0 97 160 NA NA NA NA 683 611 0 147 220 NA NA NA NA 1875 1991 1923 459 602 NA NA NA NA 1648 2105 2007 587 747 NA NA NA
1542708000.0 10804.0 NA 291 390 0 98 164 NA NA NA NA 647 560 0 140 228 NA NA NA NA 1726 2059 1951 409 624 NA NA NA NA 2855 2019 2031 486 666 NA NA NA
1542708000.0 10805.0 NA 302 398 0 92 151 NA NA NA NA 689 549 0 145 224 NA NA NA NA 1954 1671 1766 432 687 NA NA NA NA 1657 7323 1868 670 773 NA NA NA
1542708000.0 10806.0 NA 284 395 0 99 127 NA NA NA NA 736 586 0 145 203 NA NA NA NA 2067 1929 1902 438 581 NA NA NA NA 1753 1968 1996 743 654 NA NA NA
1542708000.0 10807.0 NA 307 405 0 103 157 NA NA NA NA 679 583 0 152 224 NA NA NA NA 1851 2005 1909 443 591 NA NA NA NA 1493 1948 2029 521 619 NA NA NA
1542708000.0 10808.0 NA 302 397 0 105 151 NA NA NA NA 686 598 0 159 232 NA NA NA NA 1747 2182 1992 431 592 NA NA NA NA 1756 2032 2083 504 656 NA NA NA
1542708000.0 10809.0 NA 280 398 0 97 160 NA NA NA NA 675 612 0 153 224 NA NA NA NA 2066 1791 1929 530 687 NA NA NA NA 2173 12583 2050 778 715 NA NA NA
1542708000.0 10823.0 NA 289 393 0 92 126 NA NA NA NA 677 560 0 145 202 NA NA NA NA 1908 2137 1921 425 569 NA NA NA NA 1510 2284 1993 523 599 NA NA NA
1542708000.0 10824.0 NA 287 408 0 107 168 NA NA NA NA 686 585 0 160 233 NA NA NA NA 2129 2201 1965 469 616 NA NA NA NA 1758 1995 2535 553 667 NA NA NA
1542708000.0 10824.1 NA 305 199 0 NA NA NA NA NA NA 672 349 0 NA NA NA NA NA NA 2416 1078 440 NA NA NA NA NA NA 2033 1266 569 NA NA NA NA NA
1542708000.0 10824.5 NA 284 164 0 NA NA NA NA NA NA 639 253 0 NA NA NA NA NA NA 2422 762 189 NA NA NA NA NA NA 1873 1192 492 NA NA NA NA NA
1542708000.0 10824.6 NA 281 425 0 105 163 NA NA NA NA 691 559 0 160 234 NA NA NA NA 2147 2183 1962 476 606 NA NA NA NA 1586 1984 2296 582 618 NA NA NA
1542708000.0 10825.0 NA 269 406 0 95 170 NA NA NA NA 645 584 0 145 223 NA NA NA NA 2218 2104 1936 536 608 NA NA NA NA 1937 2012 2513 619 653 NA NA NA
1542708000.0 10826.0 NA 304 430 0 106 165 NA NA NA NA 631 610 0 156 233 NA NA NA NA 2240 2438 1964 581 711 NA NA NA NA 1998 2041 2185 6206 939 NA NA NA
1542708000.0 10842.0 NA 275 406 0 107 165 NA NA NA NA 636 549 0 151 233 NA NA NA NA 2183 2087 1952 466 598 NA NA NA NA 1730 1964 2117 656 632 NA NA NA
1542708000.0 10859.0 NA 294 427 0 106 160 NA NA NA NA 704 611 0 153 232 NA NA NA NA 2420 2842 1981 591 612 NA NA NA NA 1847 2358 2087 588 647 NA NA NA
1542708000.0 10871.0 NA 294 411 0 106 162 NA NA NA NA 603 597 0 160 236 NA NA NA NA 2048 2346 2121 450 637 NA NA NA NA 9486 2099 2242 518 680 NA NA NA
1542708000.0 109.0 104 108 299 NA NA NA NA NA NA 217 584 433 NA NA NA NA NA NA 5220 948 1712 NA NA NA NA NA NA 5009 639 19379 NA NA NA NA NA NA
1542708000.0 11.0 NA 129 296 0 68 NA NA NA NA NA 591 445 0 122 NA NA NA NA NA 1911 1951 851 7285 NA NA NA NA NA 3051 14287 3598 7259 NA NA NA NA
1542708000.0 110.0 70 104 285 NA NA NA NA NA NA 134 583 424 NA NA NA NA NA NA 882 661 1698 NA NA NA NA NA NA 1094 5973 5003 NA NA NA NA NA NA
1542708000.0 1102.0 NA 146 328 191 125 NA NA NA NA NA 592 452 245 175 NA NA NA NA NA 2682 3417 1700 293 NA NA NA NA NA 1521 2323 832 318 NA NA NA NA
1542708000.0 11024.0 NA 483 725 0 169 NA NA NA NA NA 785 1067 0 234 NA NA NA NA NA 6119 5979 2061 714 NA NA NA NA NA 3698 3612 2184 767 NA NA NA NA
1542708000.0 11024.2 NA 491 744 0 169 NA NA NA NA NA 827 1118 0 234 NA NA NA NA NA 5899 6061 1977 723 NA NA NA NA NA 19484 3731 2106 874 NA NA NA NA
1542708000.0 11024.3 NA 488 753 0 166 NA NA NA NA NA 781 1042 0 222 NA NA NA NA NA 5752 6345 1959 696 NA NA NA NA NA 21815 4024 2183 883 NA NA NA NA
1542708000.0 11024.6 NA 485 723 0 158 NA NA NA NA NA 836 1049 0 234 NA NA NA NA NA 5579 6339 1935 738 NA NA NA NA NA 15640 3575 2015 765 NA NA NA NA
1542708000.0 11025.0 NA 486 705 0 159 NA NA NA NA NA 795 1049 0 233 NA NA NA NA NA 6043 5839 1967 681 NA NA NA NA NA 3619 3726 2102 706 NA NA NA NA
1542708000.0 111.0 93 109 286 NA NA NA NA NA NA 187 584 448 NA NA NA NA NA NA 1959 688 1899 NA NA NA NA NA NA 1646 537 2391 NA NA NA NA NA NA
1542708000.0 112.0 109 117 293 NA NA NA NA NA NA 210 586 434 NA NA NA NA NA NA 2533 819 1642 NA NA NA NA NA NA 4108 596 19377 NA NA NA NA NA NA
1542708000.0 11224.0 NA 274 405 0 NA NA NA NA NA NA 662 597 0 NA NA NA NA NA NA 1874 2036 2362 NA NA NA NA NA NA 29230 13398 2579 NA NA NA NA NA
1542708000.0 11224.6 NA 281 412 0 NA NA NA NA NA NA 643 623 0 NA NA NA NA NA NA 1898 2045 2296 NA NA NA NA NA NA 8488 20449 2692 NA NA NA NA NA
1542708000.0 113.0 109 110 282 NA NA NA NA NA NA 224 584 451 NA NA NA NA NA NA 2483 752 1496 NA NA NA NA NA NA 5892 3449 7959 NA NA NA NA NA NA
1542708000.0 114.0 108 106 294 NA NA NA NA NA NA 220 585 433 NA NA NA NA NA NA 3372 812 1678 NA NA NA NA NA NA 5253 639 19406 NA NA NA NA NA NA
1542708000.0 115.0 89 111 292 NA NA NA NA NA NA 219 584 441 NA NA NA NA NA NA 3456 849 1813 NA NA NA NA NA NA 3809 11367 7688 NA NA NA NA NA NA
1542708000.0 116.0 111 113 292 NA NA NA NA NA NA 220 494 440 NA NA NA NA NA NA 4680 905 1715 NA NA NA NA NA NA 2340 476 19031 NA NA NA NA NA NA
1542708000.0 11623.0 68 177 374 0 87 NA NA NA NA 128 601 539 0 131 NA NA NA NA 1597 893 1692 1047 250 NA NA NA NA 2054 535 1752 1122 339 NA NA NA NA
1542708000.0 11624.0 79 183 386 0 81 NA NA NA NA 133 602 551 0 128 NA NA NA NA 3426 835 1913 1078 264 NA NA NA NA 1241 506 1822 1146 365 NA NA NA NA
1542708000.0 11625.0 79 186 376 0 87 NA NA NA NA 127 557 529 0 127 NA NA NA NA 2319 728 1750 1048 262 NA NA NA NA 1558 498 1715 1115 374 NA NA NA NA
1542708000.0 11626.0 78 192 409 0 83 NA NA NA NA 134 560 573 0 136 NA NA NA NA 6062 803 2139 1066 273 NA NA NA NA 2357 496 1884 1137 391 NA NA NA NA
1542708000.0 11642.0 72 174 376 0 88 NA NA NA NA 131 558 583 0 133 NA NA NA NA 1506 671 1660 1052 260 NA NA NA NA 890 616 1678 1112 352 NA NA NA NA
1542708000.0 117.0 109 113 278 NA NA NA NA NA NA 221 583 418 NA NA NA NA NA NA 4609 559 1994 NA NA NA NA NA NA 4140 1106 14600 NA NA NA NA NA NA
1542708000.0 118.0 106 116 303 NA NA NA NA NA NA 217 584 455 NA NA NA NA NA NA 4197 986 1927 NA NA NA NA NA NA 3838 966 12319 NA NA NA NA NA NA
1542708000.0 119.0 104 108 297 NA NA NA NA NA NA 217 584 425 NA NA NA NA NA NA 2994 825 1404 NA NA NA NA NA NA 1496 1316 4881 NA NA NA NA NA NA
1542708000.0 12.0 NA 140 290 0 NA NA NA NA NA NA 593 451 0 NA NA NA NA NA NA 2173 3916 700 NA NA NA NA NA NA 1503 2781 1052 NA NA NA NA NA
1542708000.0 120.0 69 102 298 NA NA NA NA NA NA 132 585 431 NA NA NA NA NA NA 805 709 1345 NA NA NA NA NA NA 1241 882 1993 NA NA NA NA NA NA
1542708000.0 12024.0 78 176 378 0 NA NA NA NA NA 137 557 585 0 NA NA NA NA NA 3336 959 1813 1117 NA NA NA NA NA 16407 11544 21617 1580 NA NA NA NA NA
1542708000.0 121.0 108 110 282 NA NA NA NA NA NA 220 539 440 NA NA NA NA NA NA 4567 1002 2010 NA NA NA NA NA NA 7370 643 14581 NA NA NA NA NA NA
1542708000.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1153 551 1529 NA NA NA NA NA NA 3205 2598 7000 NA NA NA NA NA NA
1542708000.0 123.1 312 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1721 NA NA NA NA NA NA NA NA 16447 NA NA NA NA NA NA NA NA
1542708000.0 123.2 303 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1632 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA
1542708000.0 123.3 246 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 1270 NA NA NA NA NA NA NA NA 10066 NA NA NA NA NA NA NA NA
1542708000.0 124.1 311 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA NA
1542708000.0 124.2 295 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA NA 1544 NA NA NA NA NA NA NA NA
1542708000.0 124.4 306 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA 14618 NA NA NA NA NA NA NA NA
1542708000.0 124.5 318 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA
1542708000.0 124.6 243 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA
1542708000.0 125.0 112 113 288 NA NA NA NA NA NA 217 583 413 NA NA NA NA NA NA 2620 522 1541 NA NA NA NA NA NA 1484 742 1595 NA NA NA NA NA NA
1542708000.0 126.0 76 107 279 NA NA NA NA NA NA 147 583 422 NA NA NA NA NA NA 1548 658 1836 NA NA NA NA NA NA 1704 640 2142 NA NA NA NA NA NA
1542708000.0 127.0 76 106 280 NA NA NA NA NA NA 140 582 403 NA NA NA NA NA NA 1223 587 1754 NA NA NA NA NA NA 2609 490 1964 NA NA NA NA NA NA
1542708000.0 128.0 68 108 274 NA NA NA NA NA NA 131 586 439 NA NA NA NA NA NA 521 769 1443 NA NA NA NA NA NA 4013 882 1594 NA NA NA NA NA NA
1542708000.0 129.0 74 105 260 NA NA NA NA NA NA 150 584 422 NA NA NA NA NA NA 950 676 1742 NA NA NA NA NA NA 5854 768 2112 NA NA NA NA NA NA
1542708000.0 13.0 NA 128 290 0 NA NA NA NA NA NA 591 439 0 NA NA NA NA NA NA 617 2804 550 NA NA NA NA NA NA 781 2746 1071 NA NA NA NA NA
1542708000.0 130.0 65 115 271 NA NA NA NA NA NA 135 585 428 NA NA NA NA NA NA 967 710 1913 NA NA NA NA NA NA 3550 530 2436 NA NA NA NA NA NA
1542708000.0 1301.0 88 144 242 NA NA NA NA NA NA 170 556 388 NA NA NA NA NA NA 1812 587 855 NA NA NA NA NA NA 1573 478 1030 NA NA NA NA NA NA
1542708000.0 1301.17 74 170 205 NA NA NA NA NA NA 141 601 435 NA NA NA NA NA NA 2339 763 1178 NA NA NA NA NA NA 4899 1004 1989 NA NA NA NA NA NA
1542708000.0 1302.0 98 144 207 NA NA NA NA NA NA 171 559 363 NA NA NA NA NA NA 2912 671 1159 NA NA NA NA NA NA 2244 663 4639 NA NA NA NA NA NA
1542708000.0 1302.17 75 170 216 NA NA NA NA NA NA 151 557 441 NA NA NA NA NA NA 3492 722 1147 NA NA NA NA NA NA 9882 554 1376 NA NA NA NA NA NA
1542708000.0 1303.0 89 152 208 NA NA NA NA NA NA 176 553 360 NA NA NA NA NA NA 6355 519 1358 NA NA NA NA NA NA 7339 572 1375 NA NA NA NA NA NA
1542708000.0 1303.17 89 182 225 NA NA NA NA NA NA 158 601 406 NA NA NA NA NA NA 6693 838 1423 NA NA NA NA NA NA 13940 532 4718 NA NA NA NA NA NA
1542708000.0 1306.0 NA 139 319 0 NA NA NA NA NA NA 566 465 0 NA NA NA NA NA NA 833 1471 617 NA NA NA NA NA NA 877 20774 736 NA NA NA NA NA
1542708000.0 1307.0 NA 151 223 56 0 NA NA NA NA NA 604 289 97 0 NA NA NA NA NA 457 556 126 253 NA NA NA NA NA 1097 684 1319 1388 NA NA NA NA
1542708000.0 1308.0 NA 141 224 56 0 NA NA NA NA NA 604 286 96 0 NA NA NA NA NA 460 742 122 241 NA NA NA NA NA 477 773 234 289 NA NA NA NA
1542708000.0 1309.0 NA 155 327 0 NA NA NA NA NA NA 563 494 0 NA NA NA NA NA NA 895 1921 655 NA NA NA NA NA NA 1084 6726 757 NA NA NA NA NA
1542708000.0 131.0 79 107 280 NA NA NA NA NA NA 138 583 421 NA NA NA NA NA NA 1284 477 1783 NA NA NA NA NA NA 3712 380 2022 NA NA NA NA NA NA
1542708000.0 1310.0 NA 147 339 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 639 1733 649 NA NA NA NA NA NA 445 2352 855 NA NA NA NA NA
1542708000.0 1311.0 NA 149 341 0 78 NA NA NA NA NA 610 467 0 118 NA NA NA NA NA 662 935 680 188 NA NA NA NA NA 456 1069 1324 270 NA NA NA NA
1542708000.0 1312.0 NA 152 354 0 NA NA NA NA NA NA 564 509 0 NA NA NA NA NA NA 714 1762 644 NA NA NA NA NA NA 455 3335 742 NA NA NA NA NA
1542708000.0 1313.0 NA 150 360 0 NA NA NA NA NA NA 563 473 0 NA NA NA NA NA NA 753 2016 658 NA NA NA NA NA NA 739 1933 745 NA NA NA NA NA
1542708000.0 1314.0 NA 138 344 0 NA NA NA NA NA NA 565 485 0 NA NA NA NA NA NA 648 1614 646 NA NA NA NA NA NA 508 8381 780 NA NA NA NA NA
1542708000.0 1315.0 NA 147 328 0 NA NA NA NA NA NA 563 490 0 NA NA NA NA NA NA 547 1560 606 NA NA NA NA NA NA 388 2245 686 NA NA NA NA NA
1542708000.0 1316.0 NA 139 340 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 641 1696 626 NA NA NA NA NA NA 442 4362 1037 NA NA NA NA NA
1542708000.0 1317.0 NA 140 332 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 596 1523 642 NA NA NA NA NA NA 397 4294 852 NA NA NA NA NA
1542708000.0 1318.0 NA 138 339 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 660 1556 630 NA NA NA NA NA NA 565 1979 720 NA NA NA NA NA
1542708000.0 1319.0 NA 132 322 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 644 1547 647 NA NA NA NA NA NA 513 1820 984 NA NA NA NA NA
1542708000.0 132.0 89 110 291 NA NA NA NA NA NA 212 539 453 NA NA NA NA NA NA 2637 541 1857 NA NA NA NA NA NA 6399 590 2072 NA NA NA NA NA NA
1542708000.0 1320.0 NA 135 342 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 679 1561 636 NA NA NA NA NA NA 772 3212 803 NA NA NA NA NA
1542708000.0 1321.0 NA 141 327 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 635 1572 630 NA NA NA NA NA NA 507 4379 704 NA NA NA NA NA
1542708000.0 1322.0 NA 144 350 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 652 1621 631 NA NA NA NA NA NA 463 7409 763 NA NA NA NA NA
1542708000.0 1323.0 NA 177 330 0 NA NA NA NA NA NA 620 463 0 NA NA NA NA NA NA 622 1422 640 NA NA NA NA NA NA 463 1704 1027 NA NA NA NA NA
1542708000.0 1324.0 NA 147 329 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 658 1754 675 NA NA NA NA NA NA 1445 1855 1039 NA NA NA NA NA
1542708000.0 1325.0 NA 152 374 0 85 NA NA NA NA NA 609 502 0 121 NA NA NA NA NA 541 1470 557 214 NA NA NA NA NA 394 1341 617 303 NA NA NA NA
1542708000.0 1325.1 NA 150 169 0 NA NA NA NA NA NA 611 274 0 NA NA NA NA NA NA 739 738 312 NA NA NA NA NA NA 511 2477 419 NA NA NA NA NA
1542708000.0 1325.2 NA 154 342 0 NA NA NA NA NA NA 566 513 0 NA NA NA NA NA NA 722 1819 655 NA NA NA NA NA NA 493 3512 1062 NA NA NA NA NA
1542708000.0 1325.3 NA 143 178 0 NA NA NA NA NA NA 610 274 0 NA NA NA NA NA NA 779 663 272 NA NA NA NA NA NA 515 801 348 NA NA NA NA NA
1542708000.0 1325.4 NA 151 343 0 NA NA NA NA NA NA 611 524 0 NA NA NA NA NA NA 674 1917 644 NA NA NA NA NA NA 457 3721 740 NA NA NA NA NA
1542708000.0 1325.5 NA 190 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 4390 155 NA NA NA NA NA NA NA 4767 557 NA NA NA NA NA NA
1542708000.0 1325.51 NA 166 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 1476 144 NA NA NA NA NA NA NA 12173 1172 NA NA NA NA NA NA
1542708000.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 2561 NA NA NA NA NA NA NA NA 3133 NA NA NA NA NA NA NA
