Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542794400.0 10801.0 NA 281 390 0 95 169 NA NA NA NA 714 573 0 144 238 NA NA NA NA 2147 2230 1834 512 672 NA NA NA NA 1613 2195 1920 512 699 NA NA NA
1542794400.0 10802.0 NA 275 390 0 96 153 NA NA NA NA 688 565 0 138 233 NA NA NA NA 2753 2707 2138 631 995 NA NA NA NA 3021 2838 2325 1494 1233 NA NA NA
1542794400.0 10803.0 NA 271 381 0 88 151 NA NA NA NA 597 571 0 147 235 NA NA NA NA 2344 2959 2152 730 1048 NA NA NA NA 2056 3727 2658 710 1344 NA NA NA
1542794400.0 10804.0 NA 299 396 0 88 150 NA NA NA NA 689 562 0 146 227 NA NA NA NA 2445 2694 2107 631 998 NA NA NA NA 2656 3266 2267 805 1165 NA NA NA
1542794400.0 10805.0 NA 264 384 0 91 150 NA NA NA NA 598 573 0 148 233 NA NA NA NA 2577 2863 2461 626 1070 NA NA NA NA 2281 3978 2697 781 1219 NA NA NA
1542794400.0 10806.0 NA 275 376 0 91 119 NA NA NA NA 673 598 0 139 189 NA NA NA NA 2690 2486 2544 651 1043 NA NA NA NA 3005 2878 2766 887 1492 NA NA NA
1542794400.0 10807.0 NA 274 388 0 95 132 NA NA NA NA 669 563 0 152 202 NA NA NA NA 2737 2743 2149 610 929 NA NA NA NA 3266 3028 2352 935 1109 NA NA NA
1542794400.0 10808.0 NA 283 391 0 102 155 NA NA NA NA 678 617 0 161 240 NA NA NA NA 2695 2814 2348 658 1054 NA NA NA NA 2803 2938 2551 1076 1229 NA NA NA
1542794400.0 10809.0 NA 272 383 0 105 147 NA NA NA NA 644 588 0 162 243 NA NA NA NA 2859 2768 1980 649 1090 NA NA NA NA 3030 3659 2082 1519 1334 NA NA NA
1542794400.0 10823.0 NA 262 385 0 96 128 NA NA NA NA 645 589 0 138 199 NA NA NA NA 2452 2029 1838 511 601 NA NA NA NA 2094 2074 1995 513 665 NA NA NA
1542794400.0 10824.0 NA 292 413 0 101 162 NA NA NA NA 663 611 0 148 233 NA NA NA NA 2474 2394 1832 463 670 NA NA NA NA 1815 2092 1895 547 686 NA NA NA
1542794400.0 10824.1 NA 291 195 0 NA NA NA NA NA NA 640 347 0 NA NA NA NA NA NA 2397 1299 525 NA NA NA NA NA NA 1959 1600 660 NA NA NA NA NA
1542794400.0 10824.5 NA 288 173 0 NA NA NA NA NA NA 681 253 0 NA NA NA NA NA NA 2526 820 220 NA NA NA NA NA NA 2118 1057 613 NA NA NA NA NA
1542794400.0 10824.6 NA 314 401 0 107 160 NA NA NA NA 687 583 0 158 223 NA NA NA NA 1976 2413 1924 459 673 NA NA NA NA 1544 2104 2000 524 699 NA NA NA
1542794400.0 10825.0 NA 270 401 0 86 159 NA NA NA NA 649 573 0 139 236 NA NA NA NA 2580 2351 1843 544 642 NA NA NA NA 2288 2253 1928 526 672 NA NA NA
1542794400.0 10826.0 NA 323 422 0 98 168 NA NA NA NA 668 623 0 158 236 NA NA NA NA 2268 2762 1869 566 687 NA NA NA NA 1787 2300 1935 522 689 NA NA NA
1542794400.0 10842.0 NA 297 408 0 108 167 NA NA NA NA 552 598 0 156 245 NA NA NA NA 2254 2027 1857 458 684 NA NA NA NA 1704 1900 1914 535 716 NA NA NA
1542794400.0 10859.0 NA 294 412 0 105 162 NA NA NA NA 647 597 0 162 221 NA NA NA NA 3204 3334 2137 464 645 NA NA NA NA 2636 2313 2258 557 674 NA NA NA
1542794400.0 10871.0 NA 301 411 0 98 167 NA NA NA NA 600 621 0 160 236 NA NA NA NA 2320 2432 1880 479 629 NA NA NA NA 1605 2098 1949 553 644 NA NA NA
1542794400.0 109.0 107 108 301 NA NA NA NA NA NA 216 585 403 NA NA NA NA NA NA 3476 699 1730 NA NA NA NA NA NA 1722 665 2040 NA NA NA NA NA NA
1542794400.0 11.0 NA 123 307 0 78 NA NA NA NA NA 590 440 0 117 NA NA NA NA NA 2119 1706 624 297 NA NA NA NA NA 1033 1325 715 294 NA NA NA NA
1542794400.0 110.0 70 111 282 NA NA NA NA NA NA 131 587 433 NA NA NA NA NA NA 642 574 1560 NA NA NA NA NA NA 1165 679 2820 NA NA NA NA NA NA
1542794400.0 1102.0 NA 140 329 188 135 NA NA NA NA NA 591 475 259 176 NA NA NA NA NA 2386 3583 1616 287 NA NA NA NA NA 883 1940 773 221 NA NA NA NA
1542794400.0 11024.0 NA 481 732 0 169 NA NA NA NA NA 781 1099 0 234 NA NA NA NA NA 7889 6465 2003 899 NA NA NA NA NA 4135 3463 2115 944 NA NA NA NA
1542794400.0 11024.2 NA 489 711 0 168 NA NA NA NA NA 781 1028 0 234 NA NA NA NA NA 8060 6914 2075 920 NA NA NA NA NA 4996 3739 2170 956 NA NA NA NA
1542794400.0 11024.3 NA 503 736 0 162 NA NA NA NA NA 780 1080 0 237 NA NA NA NA NA 8052 7214 2121 771 NA NA NA NA NA 6386 3752 2194 960 NA NA NA NA
1542794400.0 11024.6 NA 504 760 0 159 NA NA NA NA NA 755 1133 0 238 NA NA NA NA NA 8291 7064 2027 865 NA NA NA NA NA 4656 3656 2151 903 NA NA NA NA
1542794400.0 11025.0 NA 487 736 0 154 NA NA NA NA NA 792 1093 0 233 NA NA NA NA NA 8025 6356 2097 826 NA NA NA NA NA 4170 3553 2244 842 NA NA NA NA
1542794400.0 111.0 85 108 284 NA NA NA NA NA NA 185 585 426 NA NA NA NA NA NA 1252 676 1476 NA NA NA NA NA NA 1062 632 2305 NA NA NA NA NA NA
1542794400.0 112.0 106 117 287 NA NA NA NA NA NA 210 583 446 NA NA NA NA NA NA 2489 630 1586 NA NA NA NA NA NA 2130 580 1817 NA NA NA NA NA NA
1542794400.0 11224.0 NA 269 408 0 NA NA NA NA NA NA 595 599 0 NA NA NA NA NA NA 2742 2973 2085 NA NA NA NA NA NA 2536 2735 3626 NA NA NA NA NA
1542794400.0 11224.6 NA 281 392 0 NA NA NA NA NA NA 691 584 0 NA NA NA NA NA NA 2776 2958 2653 NA NA NA NA NA NA 2738 2666 3162 NA NA NA NA NA
1542794400.0 113.0 91 116 283 NA NA NA NA NA NA 216 584 422 NA NA NA NA NA NA 2257 757 1626 NA NA NA NA NA NA 1482 531 1940 NA NA NA NA NA NA
1542794400.0 114.0 94 108 275 NA NA NA NA NA NA 211 584 435 NA NA NA NA NA NA 2735 682 1588 NA NA NA NA NA NA 1529 530 1766 NA NA NA NA NA NA
1542794400.0 115.0 103 108 290 NA NA NA NA NA NA 216 583 437 NA NA NA NA NA NA 2496 788 1629 NA NA NA NA NA NA 1368 627 2128 NA NA NA NA NA NA
1542794400.0 116.0 96 121 285 NA NA NA NA NA NA 216 585 415 NA NA NA NA NA NA 3004 701 1942 NA NA NA NA NA NA 1537 557 2098 NA NA NA NA NA NA
1542794400.0 11623.0 77 178 382 0 87 NA NA NA NA 128 602 538 0 132 NA NA NA NA 1613 986 1740 1002 259 NA NA NA NA 1196 602 1730 1062 383 NA NA NA NA
1542794400.0 11624.0 75 190 394 0 80 NA NA NA NA 135 601 570 0 127 NA NA NA NA 4991 952 2015 1032 271 NA NA NA NA 2023 584 1833 1105 371 NA NA NA NA
1542794400.0 11625.0 70 174 388 0 86 NA NA NA NA 132 608 549 0 133 NA NA NA NA 3168 875 1770 1007 342 NA NA NA NA 1529 559 1732 1068 345 NA NA NA NA
1542794400.0 11626.0 88 192 391 0 88 NA NA NA NA 143 602 552 0 127 NA NA NA NA 6157 944 2190 1023 278 NA NA NA NA 2196 596 1816 1086 389 NA NA NA NA
1542794400.0 11642.0 78 185 384 0 88 NA NA NA NA 127 606 570 0 133 NA NA NA NA 1746 632 1718 1010 261 NA NA NA NA 864 474 1703 1072 370 NA NA NA NA
1542794400.0 117.0 125 113 280 NA NA NA NA NA NA 219 540 427 NA NA NA NA NA NA 3276 760 1728 NA NA NA NA NA NA 1815 555 1835 NA NA NA NA NA NA
1542794400.0 118.0 98 113 288 NA NA NA NA NA NA 216 586 434 NA NA NA NA NA NA 3970 737 1995 NA NA NA NA NA NA 1799 499 2095 NA NA NA NA NA NA
1542794400.0 119.0 99 121 283 NA NA NA NA NA NA 213 586 429 NA NA NA NA NA NA 2142 581 1830 NA NA NA NA NA NA 1238 446 2230 NA NA NA NA NA NA
1542794400.0 12.0 NA 140 297 0 NA NA NA NA NA NA 592 466 0 NA NA NA NA NA NA 2252 3486 626 NA NA NA NA NA NA 982 2413 859 NA NA NA NA NA
1542794400.0 120.0 71 106 269 NA NA NA NA NA NA 147 539 430 NA NA NA NA NA NA 853 464 1635 NA NA NA NA NA NA 957 510 2591 NA NA NA NA NA NA
1542794400.0 12024.0 74 177 363 0 NA NA NA NA NA 133 603 571 0 NA NA NA NA NA 5136 1217 2809 1446 NA NA NA NA NA 5172 3672 3377 1654 NA NA NA NA NA
1542794400.0 121.0 94 122 285 NA NA NA NA NA NA 220 584 430 NA NA NA NA NA NA 3228 609 1746 NA NA NA NA NA NA 1731 411 1813 NA NA NA NA NA NA
1542794400.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 459 275 1302 NA NA NA NA NA NA 842 399 2280 NA NA NA NA NA NA
1542794400.0 123.1 334 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA
1542794400.0 123.2 322 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA NA
1542794400.0 123.3 236 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA NA 1814 NA NA NA NA NA NA NA NA
1542794400.0 124.1 277 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1542794400.0 124.2 319 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA NA
1542794400.0 124.4 310 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA
1542794400.0 124.5 311 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA
1542794400.0 124.6 239 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1702 NA NA NA NA NA NA NA NA 1798 NA NA NA NA NA NA NA NA
1542794400.0 125.0 118 107 302 NA NA NA NA NA NA 211 583 418 NA NA NA NA NA NA 3735 801 1829 NA NA NA NA NA NA 1999 592 3057 NA NA NA NA NA NA
1542794400.0 126.0 66 111 267 NA NA NA NA NA NA 147 584 407 NA NA NA NA NA NA 1867 777 1940 NA NA NA NA NA NA 1364 602 2314 NA NA NA NA NA NA
1542794400.0 127.0 68 105 274 NA NA NA NA NA NA 135 583 419 NA NA NA NA NA NA 1864 664 2066 NA NA NA NA NA NA 1377 508 2666 NA NA NA NA NA NA
1542794400.0 128.0 69 101 273 NA NA NA NA NA NA 135 582 421 NA NA NA NA NA NA 1169 808 1797 NA NA NA NA NA NA 1219 746 2838 NA NA NA NA NA NA
1542794400.0 129.0 68 106 273 NA NA NA NA NA NA 137 583 427 NA NA NA NA NA NA 1289 566 1994 NA NA NA NA NA NA 1068 429 2226 NA NA NA NA NA NA
1542794400.0 13.0 NA 118 283 0 NA NA NA NA NA NA 593 449 0 NA NA NA NA NA NA 670 1933 717 NA NA NA NA NA NA 2278 2452 892 NA NA NA NA NA
1542794400.0 130.0 66 110 282 NA NA NA NA NA NA 137 585 432 NA NA NA NA NA NA 1328 786 1662 NA NA NA NA NA NA 1248 624 1818 NA NA NA NA NA NA
1542794400.0 1301.0 94 133 215 NA NA NA NA NA NA 174 559 321 NA NA NA NA NA NA 1547 627 969 NA NA NA NA NA NA 779 449 3435 NA NA NA NA NA NA
1542794400.0 1301.17 77 168 230 NA NA NA NA NA NA 141 555 402 NA NA NA NA NA NA 1678 665 1046 NA NA NA NA NA NA 863 817 2618 NA NA NA NA NA NA
1542794400.0 1302.0 97 148 251 NA NA NA NA NA NA 174 602 359 NA NA NA NA NA NA 3367 610 1029 NA NA NA NA NA NA 1721 462 1072 NA NA NA NA NA NA
1542794400.0 1302.17 82 180 226 NA NA NA NA NA NA 151 557 409 NA NA NA NA NA NA 3347 700 1140 NA NA NA NA NA NA 1301 472 1050 NA NA NA NA NA NA
1542794400.0 1303.0 93 156 219 NA NA NA NA NA NA 173 602 373 NA NA NA NA NA NA 6202 504 1293 NA NA NA NA NA NA 3870 374 1038 NA NA NA NA NA NA
1542794400.0 1303.17 83 179 275 NA NA NA NA NA NA 157 602 429 NA NA NA NA NA NA 6491 709 1301 NA NA NA NA NA NA 3268 453 1145 NA NA NA NA NA NA
1542794400.0 1306.0 NA 153 334 0 NA NA NA NA NA NA 607 476 0 NA NA NA NA NA NA 466 1532 606 NA NA NA NA NA NA 369 2613 1086 NA NA NA NA NA
1542794400.0 1307.0 NA 147 217 55 0 NA NA NA NA NA 605 282 97 0 NA NA NA NA NA 470 588 118 239 NA NA NA NA NA 1255 3374 636 1015 NA NA NA NA
1542794400.0 1308.0 NA 150 224 57 0 NA NA NA NA NA 605 285 93 0 NA NA NA NA NA 488 498 119 237 NA NA NA NA NA 347 473 158 278 NA NA NA NA
1542794400.0 1309.0 NA 148 346 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 696 1803 599 NA NA NA NA NA NA 499 1800 886 NA NA NA NA NA
1542794400.0 131.0 69 112 287 NA NA NA NA NA NA 137 585 420 NA NA NA NA NA NA 1956 688 1964 NA NA NA NA NA NA 1243 519 2103 NA NA NA NA NA NA
1542794400.0 1310.0 NA 157 361 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 605 1740 662 NA NA NA NA NA NA 852 1848 873 NA NA NA NA NA
1542794400.0 1311.0 NA 143 343 0 78 NA NA NA NA NA 610 455 0 123 NA NA NA NA NA 431 1066 588 262 NA NA NA NA NA 327 1209 638 254 NA NA NA NA
1542794400.0 1312.0 NA 142 345 0 NA NA NA NA NA NA 563 489 0 NA NA NA NA NA NA 684 1720 613 NA NA NA NA NA NA 473 1703 907 NA NA NA NA NA
1542794400.0 1313.0 NA 148 342 0 NA NA NA NA NA NA 563 491 0 NA NA NA NA NA NA 599 2188 620 NA NA NA NA NA NA 466 4907 1143 NA NA NA NA NA
1542794400.0 1314.0 NA 159 352 0 NA NA NA NA NA NA 610 513 0 NA NA NA NA NA NA 532 1655 632 NA NA NA NA NA NA 402 1723 720 NA NA NA NA NA
1542794400.0 1315.0 NA 133 352 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 600 1445 587 NA NA NA NA NA NA 3250 1548 682 NA NA NA NA NA
1542794400.0 1316.0 NA 141 354 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 468 1626 572 NA NA NA NA NA NA 397 2797 730 NA NA NA NA NA
1542794400.0 1317.0 NA 144 339 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 474 1591 632 NA NA NA NA NA NA 388 1784 1839 NA NA NA NA NA
1542794400.0 1318.0 NA 141 353 0 NA NA NA NA NA NA 566 482 0 NA NA NA NA NA NA 620 1646 613 NA NA NA NA NA NA 525 2151 745 NA NA NA NA NA
1542794400.0 1319.0 NA 141 334 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 606 1560 565 NA NA NA NA NA NA 417 1629 821 NA NA NA NA NA
1542794400.0 132.0 106 116 290 NA NA NA NA NA NA 216 584 438 NA NA NA NA NA NA 3536 761 2276 NA NA NA NA NA NA 1949 671 3682 NA NA NA NA NA NA
1542794400.0 1320.0 NA 130 339 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 593 1646 598 NA NA NA NA NA NA 4100 1807 1127 NA NA NA NA NA
1542794400.0 1321.0 NA 153 333 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 480 1546 605 NA NA NA NA NA NA 458 1681 699 NA NA NA NA NA
1542794400.0 1322.0 NA 145 344 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 465 1624 603 NA NA NA NA NA NA 365 2640 2004 NA NA NA NA NA
1542794400.0 1323.0 NA 151 325 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 559 1522 575 NA NA NA NA NA NA 387 2483 899 NA NA NA NA NA
1542794400.0 1324.0 NA 157 352 0 NA NA NA NA NA NA 565 514 0 NA NA NA NA NA NA 712 1751 583 NA NA NA NA NA NA 591 3215 655 NA NA NA NA NA
1542794400.0 1325.0 NA 153 373 0 85 NA NA NA NA NA 609 481 0 125 NA NA NA NA NA 510 1592 561 277 NA NA NA NA NA 361 1408 606 280 NA NA NA NA
1542794400.0 1325.1 NA 150 173 0 NA NA NA NA NA NA 564 276 0 NA NA NA NA NA NA 638 643 276 NA NA NA NA NA NA 905 710 336 NA NA NA NA NA
1542794400.0 1325.2 NA 149 349 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 660 1832 618 NA NA NA NA NA NA 4288 3161 792 NA NA NA NA NA
1542794400.0 1325.3 NA 138 176 0 NA NA NA NA NA NA 608 258 0 NA NA NA NA NA NA 692 636 264 NA NA NA NA NA NA 573 702 336 NA NA NA NA NA
1542794400.0 1325.4 NA 161 348 0 NA NA NA NA NA NA 610 479 0 NA NA NA NA NA NA 604 1775 611 NA NA NA NA NA NA 484 1717 695 NA NA NA NA NA
1542794400.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 4423 142 NA NA NA NA NA NA NA 6249 236 NA NA NA NA NA NA
1542794400.0 1325.51 NA 172 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 1454 141 NA NA NA NA NA NA NA 1256 380 NA NA NA NA NA NA
1542794400.0 1325.6 NA 170 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 2598 NA NA NA NA NA NA NA NA 2797 NA NA NA NA NA NA NA
1542794400.0 133.0 108 117 293 NA NA NA NA NA NA 216 584 434 NA NA NA NA NA NA 6300 895 2082 NA NA NA NA NA NA 2861 632 1967 NA NA NA NA NA NA
