Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542535200.0 10009.0 NA 159 350 0 75 NA NA NA NA NA 564 539 0 134 NA NA NA NA NA 2477 3618 2299 776 NA NA NA NA NA 1967 3626 2672 1037 NA NA NA NA
1542535200.0 1001.0 NA 283 123 0 0 0 0 0 0 NA 398 180 0 0 0 0 0 0 NA 3286 844 139 139 157 272 141 258 NA 2088 712 646 464 596 362 186 319
1542535200.0 1001.2 NA 381 144 0 NA NA NA NA NA NA 598 202 0 NA NA NA NA NA NA 15098 2179 178 NA NA NA NA NA NA 6252 1509 268 NA NA NA NA NA
1542535200.0 1002.0 NA 284 91 NA NA NA NA NA NA NA 458 148 NA NA NA NA NA NA NA 3199 463 NA NA NA NA NA NA NA 14233 672 NA NA NA NA NA NA
1542535200.0 10023.0 NA 165 350 0 73 NA NA NA NA NA 519 563 0 127 NA NA NA NA NA 1589 3668 1987 1111 NA NA NA NA NA 960 3743 2154 1369 NA NA NA NA
1542535200.0 10024.0 NA 176 378 0 73 NA NA NA NA NA 520 550 0 134 NA NA NA NA NA 1929 3781 2326 967 NA NA NA NA NA 1192 4629 2676 1348 NA NA NA NA
1542535200.0 10024.1 NA 179 188 0 NA NA NA NA NA NA 566 332 0 NA NA NA NA NA NA 1525 2009 677 NA NA NA NA NA NA 935 2333 860 NA NA NA NA NA
1542535200.0 10024.2 NA 172 372 0 NA NA NA NA NA NA 564 550 0 NA NA NA NA NA NA 1881 3863 2400 NA NA NA NA NA NA 1341 3799 2970 NA NA NA NA NA
1542535200.0 10024.3 NA 174 180 0 NA NA NA NA NA NA 563 335 0 NA NA NA NA NA NA 1931 1532 585 NA NA NA NA NA NA 1435 1490 745 NA NA NA NA NA
1542535200.0 10024.4 NA 178 369 0 NA NA NA NA NA NA 622 571 0 NA NA NA NA NA NA 1717 4213 2388 NA NA NA NA NA NA 949 4343 3055 NA NA NA NA NA
1542535200.0 10024.5 NA 182 115 0 NA NA NA NA NA NA 563 233 0 NA NA NA NA NA NA 1542 1291 376 NA NA NA NA NA NA 753 1893 620 NA NA NA NA NA
1542535200.0 10025.0 NA 174 369 0 75 NA NA NA NA NA 609 528 0 132 NA NA NA NA NA 1314 3372 2264 959 NA NA NA NA NA 814 4501 2632 1151 NA NA NA NA
1542535200.0 10026.0 NA 187 375 0 77 NA NA NA NA NA 609 584 0 135 NA NA NA NA NA 1359 4476 2472 590 NA NA NA NA NA 1086 3722 3048 716 NA NA NA NA
1542535200.0 1003.0 NA 269 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 3245 723 NA NA NA NA NA NA NA 2064 1062 NA NA NA NA NA NA
1542535200.0 1004.0 NA 234 108 0 0 0 0 NA NA NA 355 165 0 0 0 0 NA NA NA 1302 484 117 120 286 292 NA NA NA 2077 581 176 182 330 336 NA NA
1542535200.0 10042.0 NA 173 359 0 77 NA NA NA NA NA 565 539 0 128 NA NA NA NA NA 1754 3484 2015 866 NA NA NA NA NA 1021 3571 2226 1336 NA NA NA NA
1542535200.0 10059.0 NA 172 378 0 75 NA NA NA NA NA 608 596 0 134 NA NA NA NA NA 2360 5477 2009 865 NA NA NA NA NA 2097 4163 2245 1126 NA NA NA NA
1542535200.0 10071.0 NA 166 367 0 74 NA NA NA NA NA 566 528 0 134 NA NA NA NA NA 2274 4088 1893 1053 NA NA NA NA NA 2227 3831 2064 1340 NA NA NA NA
1542535200.0 101.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA
1542535200.0 1010.0 NA 33 45 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 147 210 160 NA NA NA NA NA NA 257 351 416 NA NA NA NA NA
1542535200.0 102.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA
1542535200.0 1020.0 NA 88 NA NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA
1542535200.0 10224.0 NA 330 636 0 NA NA NA NA NA NA 579 885 0 NA NA NA NA NA NA 5767 5433 1260 NA NA NA NA NA NA 3876 3266 1524 NA NA NA NA NA
1542535200.0 10225.0 NA 316 606 0 NA NA NA NA NA NA 626 841 0 NA NA NA NA NA NA 5581 4771 1209 NA NA NA NA NA NA 4148 3388 1258 NA NA NA NA NA
1542535200.0 103.0 82 106 272 NA NA NA NA NA NA 154 539 418 NA NA NA NA NA NA 1252 308 1284 NA NA NA NA NA NA 1450 695 2315 NA NA NA NA NA NA
1542535200.0 1030.0 NA 195 58 0 0 NA NA NA NA NA 383 99 0 0 NA NA NA NA NA 8360 290 84 88 NA NA NA NA NA 3041 274 206 149 NA NA NA NA
1542535200.0 1040.0 NA 347 31 0 NA NA NA NA NA NA 575 75 0 NA NA NA NA NA NA 12567 160 141 NA NA NA NA NA NA 4706 243 372 NA NA NA NA NA
1542535200.0 1040.1 NA 84 30 0 NA NA NA NA NA NA 146 75 0 NA NA NA NA NA NA 636 140 140 NA NA NA NA NA NA 686 305 561 NA NA NA NA NA
1542535200.0 10424.0 NA 163 375 0 NA NA NA NA NA NA 517 539 0 NA NA NA NA NA NA 2395 3832 2521 NA NA NA NA NA NA 2436 3472 3066 NA NA NA NA NA
1542535200.0 105.0 100 105 40 NA NA NA NA NA NA 196 586 76 NA NA NA NA NA NA 1394 511 90 NA NA NA NA NA NA 894 463 153 NA NA NA NA NA NA
1542535200.0 106.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 746 223 1072 NA NA NA NA NA NA 819 302 1652 NA NA NA NA NA NA
1542535200.0 107.0 103 112 283 NA NA NA NA NA NA 215 585 445 NA NA NA NA NA NA 2247 523 1304 NA NA NA NA NA NA 1446 350 1302 NA NA NA NA NA NA
1542535200.0 108.0 83 125 290 NA NA NA NA NA NA 214 584 419 NA NA NA NA NA NA 3182 549 1390 NA NA NA NA NA NA 1892 360 1309 NA NA NA NA NA NA
1542535200.0 10801.0 NA 263 405 0 86 153 NA NA NA NA 661 590 0 147 215 NA NA NA NA 4056 2400 2048 754 793 NA NA NA NA 3226 2194 2095 729 802 NA NA NA
1542535200.0 10802.0 NA 265 405 0 85 159 NA NA NA NA 676 606 0 143 223 NA NA NA NA 3942 2383 2067 634 812 NA NA NA NA 2907 2176 2218 688 819 NA NA NA
1542535200.0 10803.0 NA 296 392 0 92 156 NA NA NA NA 655 564 0 140 223 NA NA NA NA 4105 2512 2177 690 796 NA NA NA NA 3048 2196 2224 717 799 NA NA NA
1542535200.0 10804.0 NA 283 407 0 93 158 NA NA NA NA 596 609 0 143 242 NA NA NA NA 3630 2351 2033 696 810 NA NA NA NA 2769 2192 2098 667 821 NA NA NA
1542535200.0 10805.0 NA 298 404 0 93 160 NA NA NA NA 666 572 0 139 232 NA NA NA NA 3069 2391 2096 628 755 NA NA NA NA 2571 2351 2285 666 761 NA NA NA
1542535200.0 10806.0 NA 294 397 0 94 133 NA NA NA NA 677 563 0 149 189 NA NA NA NA 2389 2296 2027 596 636 NA NA NA NA 2300 2194 2083 643 662 NA NA NA
1542535200.0 10807.0 NA 299 387 0 100 143 NA NA NA NA 686 602 0 155 215 NA NA NA NA 3548 2612 1993 760 765 NA NA NA NA 3181 2277 2037 759 782 NA NA NA
1542535200.0 10808.0 NA 298 403 0 101 164 NA NA NA NA 717 589 0 160 219 NA NA NA NA 2662 2280 2025 632 678 NA NA NA NA 2022 2124 2073 673 706 NA NA NA
1542535200.0 10809.0 NA 271 402 0 96 158 NA NA NA NA 685 580 0 162 235 NA NA NA NA 4321 2521 2084 677 769 NA NA NA NA 3405 2297 2141 726 777 NA NA NA
1542535200.0 10823.0 NA 262 391 0 96 122 NA NA NA NA 531 557 0 145 188 NA NA NA NA 3986 2469 2344 779 715 NA NA NA NA 3160 2301 2400 716 744 NA NA NA
1542535200.0 10824.0 NA 307 416 0 97 159 NA NA NA NA 688 588 0 158 228 NA NA NA NA 3650 2615 2167 671 801 NA NA NA NA 2757 2252 2217 704 803 NA NA NA
1542535200.0 10824.1 NA 302 201 0 NA NA NA NA NA NA 634 352 0 NA NA NA NA NA NA 4151 1882 671 NA NA NA NA NA NA 3112 2124 738 NA NA NA NA NA
1542535200.0 10824.5 NA 300 163 0 NA NA NA NA NA NA 638 251 0 NA NA NA NA NA NA 4044 1112 255 NA NA NA NA NA NA 3459 1413 327 NA NA NA NA NA
1542535200.0 10824.6 NA 280 416 0 97 159 NA NA NA NA 673 587 0 166 224 NA NA NA NA 3897 2779 2090 687 798 NA NA NA NA 2635 2422 2137 721 784 NA NA NA
1542535200.0 10825.0 NA 295 405 0 84 162 NA NA NA NA 626 573 0 147 243 NA NA NA NA 3974 2605 2103 682 776 NA NA NA NA 3523 2394 2149 649 787 NA NA NA
1542535200.0 10826.0 NA 291 430 0 96 161 NA NA NA NA 595 608 0 158 240 NA NA NA NA 4686 3017 2076 814 778 NA NA NA NA 3453 2338 2120 745 784 NA NA NA
1542535200.0 10842.0 NA 305 404 0 94 159 NA NA NA NA 554 576 0 162 239 NA NA NA NA 4325 2580 2187 640 840 NA NA NA NA 2977 2217 2251 682 842 NA NA NA
1542535200.0 10859.0 NA 303 420 0 95 157 NA NA NA NA 662 590 0 154 237 NA NA NA NA 3769 3684 2081 759 805 NA NA NA NA 2407 2458 2133 712 813 NA NA NA
1542535200.0 10871.0 NA 311 422 0 98 164 NA NA NA NA 688 596 0 158 234 NA NA NA NA 3165 2793 2078 679 775 NA NA NA NA 2411 2322 2125 690 774 NA NA NA
1542535200.0 109.0 98 112 300 NA NA NA NA NA NA 210 583 437 NA NA NA NA NA NA 2623 535 1349 NA NA NA NA NA NA 1247 365 1290 NA NA NA NA NA NA
1542535200.0 11.0 NA 137 315 0 79 NA NA NA NA NA 592 458 0 125 NA NA NA NA NA 1699 1339 548 188 NA NA NA NA NA 676 1048 657 270 NA NA NA NA
1542535200.0 110.0 68 103 284 NA NA NA NA NA NA 137 586 419 NA NA NA NA NA NA 902 495 1321 NA NA NA NA NA NA 1133 789 2330 NA NA NA NA NA NA
1542535200.0 1102.0 NA 149 324 174 138 NA NA NA NA NA 593 468 238 176 NA NA NA NA NA 3161 4042 2048 403 NA NA NA NA NA 1671 2128 1096 271 NA NA NA NA
1542535200.0 11024.0 NA 496 722 0 158 NA NA NA NA NA 776 1118 0 224 NA NA NA NA NA 12150 13459 3030 944 NA NA NA NA NA 7859 7864 3147 945 NA NA NA NA
1542535200.0 11024.2 NA 496 754 0 154 NA NA NA NA NA 787 1014 0 236 NA NA NA NA NA 11786 10437 3648 1358 NA NA NA NA NA 7582 5550 4022 1572 NA NA NA NA
1542535200.0 11024.3 NA 484 703 0 149 NA NA NA NA NA 737 1047 0 233 NA NA NA NA NA 11696 10729 3758 1458 NA NA NA NA NA 8211 5928 4003 1898 NA NA NA NA
1542535200.0 11024.6 NA 487 695 0 159 NA NA NA NA NA 777 995 0 236 NA NA NA NA NA 11972 11397 3961 1041 NA NA NA NA NA 7859 6039 4491 1069 NA NA NA NA
1542535200.0 11025.0 NA 484 726 0 144 NA NA NA NA NA 783 1067 0 233 NA NA NA NA NA 12276 10284 2778 1310 NA NA NA NA NA 7834 5494 2931 1270 NA NA NA NA
1542535200.0 111.0 86 109 286 NA NA NA NA NA NA 186 585 443 NA NA NA NA NA NA 1364 334 1263 NA NA NA NA NA NA 942 333 1967 NA NA NA NA NA NA
1542535200.0 112.0 94 111 283 NA NA NA NA NA NA 208 584 415 NA NA NA NA NA NA 2128 576 1260 NA NA NA NA NA NA 1261 382 1284 NA NA NA NA NA NA
1542535200.0 11224.0 NA 273 393 0 NA NA NA NA NA NA 629 587 0 NA NA NA NA NA NA 4484 4585 4211 NA NA NA NA NA NA 4034 4319 4846 NA NA NA NA NA
1542535200.0 11224.6 NA 272 392 0 NA NA NA NA NA NA 588 588 0 NA NA NA NA NA NA 4545 4622 3705 NA NA NA NA NA NA 4059 4213 4235 NA NA NA NA NA
1542535200.0 113.0 96 111 293 NA NA NA NA NA NA 216 583 441 NA NA NA NA NA NA 1912 432 1199 NA NA NA NA NA NA 1121 322 1243 NA NA NA NA NA NA
1542535200.0 114.0 112 116 286 NA NA NA NA NA NA 216 584 434 NA NA NA NA NA NA 2216 603 1261 NA NA NA NA NA NA 1364 396 1245 NA NA NA NA NA NA
1542535200.0 115.0 103 118 296 NA NA NA NA NA NA 211 586 438 NA NA NA NA NA NA 2275 555 1259 NA NA NA NA NA NA 1200 366 1231 NA NA NA NA NA NA
1542535200.0 116.0 109 124 301 NA NA NA NA NA NA 215 582 437 NA NA NA NA NA NA 2727 504 1355 NA NA NA NA NA NA 1286 378 1292 NA NA NA NA NA NA
1542535200.0 11623.0 71 182 375 0 85 NA NA NA NA 129 559 541 0 127 NA NA NA NA 2389 959 1926 1202 360 NA NA NA NA 1158 521 1883 1249 360 NA NA NA NA
1542535200.0 11624.0 74 180 385 0 83 NA NA NA NA 136 559 558 0 127 NA NA NA NA 5668 1033 2241 1213 285 NA NA NA NA 2429 545 1942 1264 360 NA NA NA NA
1542535200.0 11625.0 71 181 383 0 78 NA NA NA NA 130 600 527 0 127 NA NA NA NA 4910 976 2009 1198 291 NA NA NA NA 2076 521 2045 1243 373 NA NA NA NA
1542535200.0 11626.0 76 191 400 0 87 NA NA NA NA 141 514 539 0 136 NA NA NA NA 12833 1102 2503 1239 385 NA NA NA NA 4896 578 1994 1293 378 NA NA NA NA
1542535200.0 11642.0 67 180 383 0 77 NA NA NA NA 125 599 571 0 127 NA NA NA NA 3226 876 1968 1186 282 NA NA NA NA 1746 853 1942 1230 377 NA NA NA NA
1542535200.0 117.0 107 114 306 NA NA NA NA NA NA 215 583 433 NA NA NA NA NA NA 2923 488 1347 NA NA NA NA NA NA 1363 346 1283 NA NA NA NA NA NA
1542535200.0 118.0 106 123 304 NA NA NA NA NA NA 216 584 438 NA NA NA NA NA NA 2987 485 1396 NA NA NA NA NA NA 1276 325 1409 NA NA NA NA NA NA
1542535200.0 119.0 109 124 302 NA NA NA NA NA NA 210 586 433 NA NA NA NA NA NA 2039 431 1280 NA NA NA NA NA NA 1131 302 1263 NA NA NA NA NA NA
1542535200.0 12.0 NA 138 296 0 NA NA NA NA NA NA 593 456 0 NA NA NA NA NA NA 2016 2776 514 NA NA NA NA NA NA 1093 1761 568 NA NA NA NA NA
1542535200.0 120.0 68 108 273 NA NA NA NA NA NA 139 583 423 NA NA NA NA NA NA 872 421 1264 NA NA NA NA NA NA 678 379 2559 NA NA NA NA NA NA
1542535200.0 12024.0 75 166 384 0 NA NA NA NA NA 131 512 539 0 NA NA NA NA NA 8395 2514 3501 2201 NA NA NA NA NA 3812 2138 4100 2392 NA NA NA NA NA
1542535200.0 121.0 96 114 294 NA NA NA NA NA NA 219 582 441 NA NA NA NA NA NA 2679 469 1379 NA NA NA NA NA NA 1626 337 1341 NA NA NA NA NA NA
1542535200.0 122.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 760 225 1083 NA NA NA NA NA NA 699 301 1834 NA NA NA NA NA NA
1542535200.0 123.1 341 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA
1542535200.0 123.2 350 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA
1542535200.0 123.3 253 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA
1542535200.0 124.1 304 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA
1542535200.0 124.2 330 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA
1542535200.0 124.4 299 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1542535200.0 124.5 285 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA
1542535200.0 124.6 238 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 2413 NA NA NA NA NA NA NA NA 2081 NA NA NA NA NA NA NA NA
1542535200.0 125.0 109 109 266 NA NA NA NA NA NA 220 585 412 NA NA NA NA NA NA 4795 1074 3216 NA NA NA NA NA NA 2716 649 3446 NA NA NA NA NA NA
1542535200.0 126.0 72 103 274 NA NA NA NA NA NA 147 583 397 NA NA NA NA NA NA 3644 1087 3251 NA NA NA NA NA NA 2335 827 4144 NA NA NA NA NA NA
1542535200.0 127.0 68 105 274 NA NA NA NA NA NA 141 539 442 NA NA NA NA NA NA 2927 1088 3475 NA NA NA NA NA NA 1900 876 4029 NA NA NA NA NA NA
1542535200.0 128.0 68 103 266 NA NA NA NA NA NA 135 494 415 NA NA NA NA NA NA 1728 1311 2966 NA NA NA NA NA NA 1291 1087 3449 NA NA NA NA NA NA
1542535200.0 129.0 70 105 272 NA NA NA NA NA NA 145 539 445 NA NA NA NA NA NA 1109 1067 3359 NA NA NA NA NA NA 1194 817 4010 NA NA NA NA NA NA
1542535200.0 13.0 NA 126 305 0 NA NA NA NA NA NA 590 431 0 NA NA NA NA NA NA 414 1722 499 NA NA NA NA NA NA 494 2324 726 NA NA NA NA NA
1542535200.0 130.0 68 99 265 NA NA NA NA NA NA 132 584 433 NA NA NA NA NA NA 1976 1304 3145 NA NA NA NA NA NA 1287 936 3520 NA NA NA NA NA NA
1542535200.0 1301.0 83 141 212 NA NA NA NA NA NA 168 601 348 NA NA NA NA NA NA 1683 622 1144 NA NA NA NA NA NA 2246 731 2150 NA NA NA NA NA NA
1542535200.0 1301.17 69 174 222 NA NA NA NA NA NA 144 558 370 NA NA NA NA NA NA 1396 815 1166 NA NA NA NA NA NA 2111 686 1828 NA NA NA NA NA NA
1542535200.0 1302.0 90 142 217 NA NA NA NA NA NA 174 556 340 NA NA NA NA NA NA 3470 580 1341 NA NA NA NA NA NA 2658 647 2086 NA NA NA NA NA NA
1542535200.0 1302.17 76 178 218 NA NA NA NA NA NA 147 557 418 NA NA NA NA NA NA 3209 917 1400 NA NA NA NA NA NA 1902 794 2228 NA NA NA NA NA NA
1542535200.0 1303.0 94 152 205 NA NA NA NA NA NA 172 557 342 NA NA NA NA NA NA 6419 598 1487 NA NA NA NA NA NA 3518 552 2216 NA NA NA NA NA NA
1542535200.0 1303.17 87 175 266 NA NA NA NA NA NA 157 559 438 NA NA NA NA NA NA 6453 879 1551 NA NA NA NA NA NA 3108 732 2078 NA NA NA NA NA NA
1542535200.0 1306.0 NA 133 335 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 621 1966 675 NA NA NA NA NA NA 927 2300 914 NA NA NA NA NA
1542535200.0 1307.0 NA 148 215 57 0 NA NA NA NA NA 559 300 93 0 NA NA NA NA NA 969 796 191 446 NA NA NA NA NA 742 1166 421 506 NA NA NA NA
1542535200.0 1308.0 NA 137 214 56 0 NA NA NA NA NA 604 282 96 0 NA NA NA NA NA 960 622 181 333 NA NA NA NA NA 625 595 237 395 NA NA NA NA
1542535200.0 1309.0 NA 151 339 0 NA NA NA NA NA NA 564 471 0 NA NA NA NA NA NA 815 2306 786 NA NA NA NA NA NA 1251 2452 1067 NA NA NA NA NA
1542535200.0 131.0 69 102 269 NA NA NA NA NA NA 137 538 434 NA NA NA NA NA NA 3442 1351 3519 NA NA NA NA NA NA 2130 771 4042 NA NA NA NA NA NA
1542535200.0 1310.0 NA 137 335 0 NA NA NA NA NA NA 566 472 0 NA NA NA NA NA NA 680 2083 741 NA NA NA NA NA NA 1215 2652 1037 NA NA NA NA NA
1542535200.0 1311.0 NA 141 338 0 69 NA NA NA NA NA 608 451 0 122 NA NA NA NA NA 949 1411 732 297 NA NA NA NA NA 690 1416 801 394 NA NA NA NA
1542535200.0 1312.0 NA 142 339 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 771 2093 736 NA NA NA NA NA NA 1059 3908 914 NA NA NA NA NA
1542535200.0 1313.0 NA 151 349 0 NA NA NA NA NA NA 520 463 0 NA NA NA NA NA NA 579 2710 823 NA NA NA NA NA NA 701 2301 1023 NA NA NA NA NA
1542535200.0 1314.0 NA 146 330 0 NA NA NA NA NA NA 566 488 0 NA NA NA NA NA NA 760 2397 827 NA NA NA NA NA NA 1300 2585 1349 NA NA NA NA NA
1542535200.0 1315.0 NA 136 338 0 NA NA NA NA NA NA 520 477 0 NA NA NA NA NA NA 802 1752 664 NA NA NA NA NA NA 1443 2950 1162 NA NA NA NA NA
1542535200.0 1316.0 NA 142 360 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 604 1924 728 NA NA NA NA NA NA 738 3313 1085 NA NA NA NA NA
1542535200.0 1317.0 NA 150 347 0 NA NA NA NA NA NA 564 493 0 NA NA NA NA NA NA 606 2039 825 NA NA NA NA NA NA 1179 2201 1117 NA NA NA NA NA
1542535200.0 1318.0 NA 128 333 0 NA NA NA NA NA NA 565 469 0 NA NA NA NA NA NA 671 1755 719 NA NA NA NA NA NA 1052 3403 966 NA NA NA NA NA
1542535200.0 1319.0 NA 143 328 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 586 1835 689 NA NA NA NA NA NA 1589 2270 970 NA NA NA NA NA
1542535200.0 132.0 107 106 282 NA NA NA NA NA NA 206 584 444 NA NA NA NA NA NA 6094 1126 3294 NA NA NA NA NA NA 3021 927 3549 NA NA NA NA NA NA
1542535200.0 1320.0 NA 144 352 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 621 1921 694 NA NA NA NA NA NA 596 3021 1019 NA NA NA NA NA
1542535200.0 1321.0 NA 144 347 0 NA NA NA NA NA NA 564 499 0 NA NA NA NA NA NA 599 1893 720 NA NA NA NA NA NA 1151 1993 1017 NA NA NA NA NA
1542535200.0 1322.0 NA 136 347 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 648 1828 748 NA NA NA NA NA NA 1160 2496 991 NA NA NA NA NA
1542535200.0 1323.0 NA 136 331 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 887 1710 727 NA NA NA NA NA NA 1424 2460 1058 NA NA NA NA NA
1542535200.0 1324.0 NA 155 331 0 NA NA NA NA NA NA 562 514 0 NA NA NA NA NA NA 805 2354 769 NA NA NA NA NA NA 732 2579 1071 NA NA NA NA NA
1542535200.0 1325.0 NA 162 377 0 80 NA NA NA NA NA 609 479 0 126 NA NA NA NA NA 698 1943 737 432 NA NA NA NA NA 508 1777 803 562 NA NA NA NA
1542535200.0 1325.1 NA 149 171 0 NA NA NA NA NA NA 608 257 0 NA NA NA NA NA NA 860 858 444 NA NA NA NA NA NA 923 1426 557 NA NA NA NA NA
1542535200.0 1325.2 NA 151 343 0 NA NA NA NA NA NA 609 452 0 NA NA NA NA NA NA 621 2387 771 NA NA NA NA NA NA 730 3080 1035 NA NA NA NA NA
1542535200.0 1325.3 NA 149 165 0 NA NA NA NA NA NA 565 258 0 NA NA NA NA NA NA 807 802 328 NA NA NA NA NA NA 795 1962 454 NA NA NA NA NA
1542535200.0 1325.4 NA 143 365 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 764 2365 945 NA NA NA NA NA NA 1501 2172 1077 NA NA NA NA NA
1542535200.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4996 172 NA NA NA NA NA NA NA 6408 1231 NA NA NA NA NA NA
1542535200.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 1846 175 NA NA NA NA NA NA NA 1980 393 NA NA NA NA NA NA
1542535200.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 3588 NA NA NA NA NA NA NA NA 3198 NA NA NA NA NA NA NA
