Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542232800.0 10024.2 NA 181 371 0 NA NA NA NA NA NA 617 571 0 NA NA NA NA NA NA 860 1959 1360 NA NA NA NA NA NA 822 2007 1509 NA NA NA NA NA
1542232800.0 10024.3 NA 178 181 0 NA NA NA NA NA NA 609 341 0 NA NA NA NA NA NA 1013 1045 385 NA NA NA NA NA NA 645 1201 500 NA NA NA NA NA
1542232800.0 10024.4 NA 180 381 0 NA NA NA NA NA NA 609 572 0 NA NA NA NA NA NA 928 1896 1049 NA NA NA NA NA NA 1818 2669 1153 NA NA NA NA NA
1542232800.0 10024.5 NA 178 149 0 NA NA NA NA NA NA 609 231 0 NA NA NA NA NA NA 1016 605 184 NA NA NA NA NA NA 697 837 298 NA NA NA NA NA
1542232800.0 10025.0 NA 181 386 0 78 NA NA NA NA NA 566 560 0 127 NA NA NA NA NA 1017 1713 981 364 NA NA NA NA NA 659 1671 1065 387 NA NA NA NA
1542232800.0 10026.0 NA 189 407 0 89 NA NA NA NA NA 610 582 0 127 NA NA NA NA NA 1048 2172 1022 367 NA NA NA NA NA 696 1757 1163 378 NA NA NA NA
1542232800.0 1003.0 NA 266 0 NA NA NA NA NA NA NA 371 0 NA NA NA NA NA NA NA 2577 569 NA NA NA NA NA NA NA 1659 627 NA NA NA NA NA NA
1542232800.0 1004.0 NA 229 106 0 0 0 0 NA NA NA 365 164 0 0 0 0 NA NA NA 949 367 59 86 203 198 NA NA NA 2371 342 91 134 243 228 NA NA
1542232800.0 10042.0 NA 187 383 0 86 NA NA NA NA NA 562 539 0 127 NA NA NA NA NA 690 1778 1008 264 NA NA NA NA NA 456 1850 1058 362 NA NA NA NA
1542232800.0 10059.0 NA 195 393 0 87 NA NA NA NA NA 608 584 0 136 NA NA NA NA NA 958 2424 990 262 NA NA NA NA NA 545 1817 1049 424 NA NA NA NA
1542232800.0 10071.0 NA 182 383 0 84 NA NA NA NA NA 610 589 0 136 NA NA NA NA NA 747 1947 1017 261 NA NA NA NA NA 469 1762 1083 375 NA NA NA NA
1542232800.0 101.0 112 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA
1542232800.0 1010.0 NA 36 44 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 113 145 125 NA NA NA NA NA NA 448 517 933 NA NA NA NA NA
1542232800.0 102.0 106 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA
1542232800.0 1020.0 NA 84 34 0 86 NA NA NA NA NA 144 70 0 151 NA NA NA NA NA 195 73 56 270 NA NA NA NA NA 261 125 92 491 NA NA NA NA
1542232800.0 10224.0 NA 329 611 0 NA NA NA NA NA NA 625 893 0 NA NA NA NA NA NA 3424 4719 1042 NA NA NA NA NA NA 2235 2744 1120 NA NA NA NA NA
1542232800.0 10225.0 NA 320 615 0 NA NA NA NA NA NA 625 842 0 NA NA NA NA NA NA 3205 4346 1045 NA NA NA NA NA NA 1921 2731 1094 NA NA NA NA NA
1542232800.0 103.0 76 104 289 NA NA NA NA NA NA 153 584 416 NA NA NA NA NA NA 1336 449 1401 NA NA NA NA NA NA 1527 939 1676 NA NA NA NA NA NA
1542232800.0 1030.0 NA 199 57 0 0 NA NA NA NA NA 358 102 0 0 NA NA NA NA NA 6723 249 47 58 NA NA NA NA NA 2166 214 311 326 NA NA NA NA
1542232800.0 1040.0 NA 347 38 0 NA NA NA NA NA NA 571 75 0 NA NA NA NA NA NA 10801 100 117 NA NA NA NA NA NA 3822 157 189 NA NA NA NA NA
1542232800.0 1040.1 NA 81 27 0 NA NA NA NA NA NA 152 75 0 NA NA NA NA NA NA 412 102 105 NA NA NA NA NA NA 675 438 1263 NA NA NA NA NA
1542232800.0 10424.0 NA 170 371 0 NA NA NA NA NA NA 608 570 0 NA NA NA NA NA NA 938 1943 1272 NA NA NA NA NA NA 708 2731 1451 NA NA NA NA NA
1542232800.0 105.0 75 113 33 NA NA NA NA NA NA 197 585 74 NA NA NA NA NA NA 1740 492 110 NA NA NA NA NA NA 1288 512 228 NA NA NA NA NA NA
1542232800.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 515 297 1204 NA NA NA NA NA NA 736 231 1615 NA NA NA NA NA NA
1542232800.0 107.0 95 113 285 NA NA NA NA NA NA 210 586 433 NA NA NA NA NA NA 2543 487 1554 NA NA NA NA NA NA 1567 586 1954 NA NA NA NA NA NA
1542232800.0 108.0 91 123 295 NA NA NA NA NA NA 210 585 439 NA NA NA NA NA NA 3691 571 1728 NA NA NA NA NA NA 2197 550 2240 NA NA NA NA NA NA
1542232800.0 10801.0 NA 276 404 0 96 157 NA NA NA NA 638 584 0 145 231 NA NA NA NA 1846 2288 1848 469 671 NA NA NA NA 1809 2601 1914 533 719 NA NA NA
1542232800.0 10802.0 NA 287 404 0 94 162 NA NA NA NA 689 594 0 144 234 NA NA NA NA 1864 2006 1871 515 680 NA NA NA NA 1440 1997 1949 525 719 NA NA NA
1542232800.0 10803.0 NA 287 413 0 98 159 NA NA NA NA 687 582 0 151 235 NA NA NA NA 2031 1917 1856 426 634 NA NA NA NA 1584 1948 1930 516 676 NA NA NA
1542232800.0 10804.0 NA 274 398 0 96 153 NA NA NA NA 631 568 0 145 217 NA NA NA NA 2057 1945 2058 432 630 NA NA NA NA 1576 1888 2155 523 698 NA NA NA
1542232800.0 10805.0 NA 296 401 0 94 156 NA NA NA NA 714 606 0 137 233 NA NA NA NA 1924 1859 1855 413 644 NA NA NA NA 1586 1794 1991 633 674 NA NA NA
1542232800.0 10806.0 NA 271 401 0 83 133 NA NA NA NA 689 584 0 147 186 NA NA NA NA 1935 1868 1847 524 591 NA NA NA NA 1533 1840 1927 520 615 NA NA NA
1542232800.0 10807.0 NA 307 386 0 106 155 NA NA NA NA 636 564 0 153 223 NA NA NA NA 1797 2268 1791 440 674 NA NA NA NA 1516 2115 1864 512 716 NA NA NA
1542232800.0 10808.0 NA 310 393 0 105 167 NA NA NA NA 678 561 0 158 243 NA NA NA NA 1784 2416 1902 452 604 NA NA NA NA 1459 2498 1976 569 651 NA NA NA
1542232800.0 10809.0 NA 302 400 0 104 159 NA NA NA NA 689 573 0 153 235 NA NA NA NA 1935 1965 1895 433 605 NA NA NA NA 1529 1848 2004 513 642 NA NA NA
1542232800.0 10823.0 NA 272 396 0 96 130 NA NA NA NA 680 584 0 147 205 NA NA NA NA 1996 1915 1897 426 634 NA NA NA NA 1633 1862 1969 509 696 NA NA NA
1542232800.0 10824.0 NA 298 393 0 107 161 NA NA NA NA 625 573 0 156 237 NA NA NA NA 2001 2738 1880 435 651 NA NA NA NA 1478 2624 3446 523 675 NA NA NA
1542232800.0 10824.1 NA 313 215 0 NA NA NA NA NA NA 684 354 0 NA NA NA NA NA NA 1871 1146 539 NA NA NA NA NA NA 1466 1315 651 NA NA NA NA NA
1542232800.0 10824.5 NA 283 166 0 NA NA NA NA NA NA 681 244 0 NA NA NA NA NA NA 2209 573 134 NA NA NA NA NA NA 1655 714 186 NA NA NA NA NA
1542232800.0 10824.6 NA 316 399 0 99 160 NA NA NA NA 681 571 0 149 240 NA NA NA NA 1890 2437 1847 460 682 NA NA NA NA 1521 2184 1940 532 731 NA NA NA
1542232800.0 10825.0 NA 303 419 0 97 165 NA NA NA NA 687 584 0 142 250 NA NA NA NA 1894 2005 1896 419 624 NA NA NA NA 1498 1869 1988 486 683 NA NA NA
1542232800.0 10826.0 NA 324 421 0 106 157 NA NA NA NA 673 622 0 154 235 NA NA NA NA 2015 2947 1888 551 661 NA NA NA NA 1501 2355 2004 520 673 NA NA NA
1542232800.0 10842.0 NA 310 410 0 106 169 NA NA NA NA 697 601 0 161 239 NA NA NA NA 1915 2076 2066 440 659 NA NA NA NA 1514 1911 2181 566 662 NA NA NA
1542232800.0 10859.0 NA 325 416 0 105 159 NA NA NA NA 693 599 0 159 233 NA NA NA NA 1987 3584 1861 552 625 NA NA NA NA 1496 2815 1962 563 678 NA NA NA
1542232800.0 10871.0 NA 306 422 0 101 161 NA NA NA NA 685 585 0 156 232 NA NA NA NA 1928 2724 1842 461 677 NA NA NA NA 1559 2299 1931 540 701 NA NA NA
1542232800.0 109.0 109 122 298 NA NA NA NA NA NA 216 583 440 NA NA NA NA NA NA 3048 550 1617 NA NA NA NA NA NA 1426 458 1884 NA NA NA NA NA NA
1542232800.0 11.0 NA 131 305 0 78 NA NA NA NA NA 592 465 0 118 NA NA NA NA NA 1905 1543 617 198 NA NA NA NA NA 818 1260 660 276 NA NA NA NA
1542232800.0 110.0 70 116 286 NA NA NA NA NA NA 137 585 433 NA NA NA NA NA NA 1131 460 1444 NA NA NA NA NA NA 1365 494 1871 NA NA NA NA NA NA
1542232800.0 1102.0 NA 140 314 183 133 NA NA NA NA NA 592 459 249 176 NA NA NA NA NA 2412 3464 1591 286 NA NA NA NA NA 899 1768 771 211 NA NA NA NA
1542232800.0 11024.0 NA 518 763 0 165 NA NA NA NA NA 793 1040 0 237 NA NA NA NA NA 6201 6168 1947 676 NA NA NA NA NA 2963 3214 3153 677 NA NA NA NA
1542232800.0 11024.2 NA 505 719 0 160 NA NA NA NA NA 787 1040 0 234 NA NA NA NA NA 6753 6830 1935 745 NA NA NA NA NA 4340 3666 2019 771 NA NA NA NA
1542232800.0 11024.3 NA 474 676 0 152 NA NA NA NA NA 784 1072 0 235 NA NA NA NA NA 6496 6641 1929 731 NA NA NA NA NA 4335 7981 3175 1160 NA NA NA NA
1542232800.0 11024.6 NA 519 757 0 164 NA NA NA NA NA 790 1082 0 235 NA NA NA NA NA 5814 6108 1927 641 NA NA NA NA NA 3240 3594 2023 661 NA NA NA NA
1542232800.0 11025.0 NA 478 732 0 158 NA NA NA NA NA 759 984 0 224 NA NA NA NA NA 6355 5571 1866 675 NA NA NA NA NA 3108 3134 1972 708 NA NA NA NA
1542232800.0 111.0 93 108 283 NA NA NA NA NA NA 191 586 437 NA NA NA NA NA NA 1324 480 1500 NA NA NA NA NA NA 1640 487 1797 NA NA NA NA NA NA
1542232800.0 112.0 94 111 290 NA NA NA NA NA NA 210 586 435 NA NA NA NA NA NA 2352 495 1533 NA NA NA NA NA NA 1421 603 1742 NA NA NA NA NA NA
1542232800.0 11224.0 NA 274 394 0 NA NA NA NA NA NA 546 589 0 NA NA NA NA NA NA 2190 2435 2572 NA NA NA NA NA NA 2640 4106 3046 NA NA NA NA NA
1542232800.0 11224.6 NA 274 404 0 NA NA NA NA NA NA 678 597 0 NA NA NA NA NA NA 2238 2202 2120 NA NA NA NA NA NA 2648 3024 2426 NA NA NA NA NA
1542232800.0 113.0 108 112 297 NA NA NA NA NA NA 217 584 435 NA NA NA NA NA NA 2090 469 1562 NA NA NA NA NA NA 1494 407 1907 NA NA NA NA NA NA
1542232800.0 114.0 109 118 289 NA NA NA NA NA NA 223 585 409 NA NA NA NA NA NA 2545 495 1546 NA NA NA NA NA NA 1168 419 1763 NA NA NA NA NA NA
1542232800.0 115.0 104 113 286 NA NA NA NA NA NA 218 585 437 NA NA NA NA NA NA 2552 495 1581 NA NA NA NA NA NA 1221 652 1743 NA NA NA NA NA NA
1542232800.0 116.0 112 119 285 NA NA NA NA NA NA 216 584 431 NA NA NA NA NA NA 2995 499 1683 NA NA NA NA NA NA 1449 600 2085 NA NA NA NA NA NA
1542232800.0 11623.0 70 180 391 0 86 NA NA NA NA 125 604 558 0 122 NA NA NA NA 1557 872 1606 1004 254 NA NA NA NA 780 500 2017 1091 364 NA NA NA NA
1542232800.0 11624.0 76 181 392 0 79 NA NA NA NA 133 604 542 0 133 NA NA NA NA 3473 795 1929 1004 349 NA NA NA NA 1276 488 1863 1081 416 NA NA NA NA
1542232800.0 11625.0 81 183 383 0 81 NA NA NA NA 128 559 562 0 132 NA NA NA NA 2465 748 1806 996 250 NA NA NA NA 1032 471 1756 1062 345 NA NA NA NA
1542232800.0 11626.0 78 189 390 0 89 NA NA NA NA 140 602 584 0 127 NA NA NA NA 6261 872 2126 1157 350 NA NA NA NA 3092 504 1778 1218 363 NA NA NA NA
1542232800.0 11642.0 70 173 381 0 87 NA NA NA NA 127 556 517 0 127 NA NA NA NA 1652 676 1620 1012 242 NA NA NA NA 801 787 1633 1067 334 NA NA NA NA
1542232800.0 117.0 113 115 298 NA NA NA NA NA NA 219 582 435 NA NA NA NA NA NA 3082 494 1615 NA NA NA NA NA NA 1529 378 1851 NA NA NA NA NA NA
1542232800.0 118.0 103 114 291 NA NA NA NA NA NA 215 585 454 NA NA NA NA NA NA 3616 639 1708 NA NA NA NA NA NA 1888 503 1740 NA NA NA NA NA NA
1542232800.0 119.0 107 123 290 NA NA NA NA NA NA 211 585 439 NA NA NA NA NA NA 2339 473 1537 NA NA NA NA NA NA 1246 382 1838 NA NA NA NA NA NA
1542232800.0 12.0 NA 143 305 0 NA NA NA NA NA NA 591 455 0 NA NA NA NA NA NA 1985 3145 667 NA NA NA NA NA NA 1347 2316 840 NA NA NA NA NA
1542232800.0 120.0 74 104 280 NA NA NA NA NA NA 142 585 404 NA NA NA NA NA NA 1033 509 1386 NA NA NA NA NA NA 1140 1327 1672 NA NA NA NA NA NA
1542232800.0 12024.0 75 191 391 0 NA NA NA NA NA 136 557 552 0 NA NA NA NA NA 3450 773 1924 988 NA NA NA NA NA 1230 811 1692 1060 NA NA NA NA NA
1542232800.0 121.0 111 114 298 NA NA NA NA NA NA 214 586 429 NA NA NA NA NA NA 2976 654 1691 NA NA NA NA NA NA 1845 788 1817 NA NA NA NA NA NA
1542232800.0 122.0 51 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 925 250 1192 NA NA NA NA NA NA 764 596 1683 NA NA NA NA NA NA
1542232800.0 123.1 327 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA
1542232800.0 123.2 317 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1322 NA NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA NA
1542232800.0 123.3 242 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1542232800.0 124.1 322 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA
1542232800.0 124.2 338 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA
1542232800.0 124.4 291 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA
1542232800.0 124.5 316 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA
1542232800.0 124.6 245 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA
1542232800.0 125.0 115 111 290 NA NA NA NA NA NA 216 583 436 NA NA NA NA NA NA 2486 535 1509 NA NA NA NA NA NA 1556 793 1736 NA NA NA NA NA NA
1542232800.0 126.0 71 105 288 NA NA NA NA NA NA 152 584 437 NA NA NA NA NA NA 1622 660 1787 NA NA NA NA NA NA 1419 479 3197 NA NA NA NA NA NA
1542232800.0 127.0 68 114 292 NA NA NA NA NA NA 142 585 407 NA NA NA NA NA NA 1367 671 1775 NA NA NA NA NA NA 1103 471 2712 NA NA NA NA NA NA
1542232800.0 128.0 64 106 276 NA NA NA NA NA NA 137 586 386 NA NA NA NA NA NA 1254 676 1633 NA NA NA NA NA NA 1055 556 1810 NA NA NA NA NA NA
1542232800.0 129.0 72 109 266 NA NA NA NA NA NA 144 583 409 NA NA NA NA NA NA 992 821 1696 NA NA NA NA NA NA 834 617 2145 NA NA NA NA NA NA
1542232800.0 13.0 NA 116 295 0 NA NA NA NA NA NA 593 438 0 NA NA NA NA NA NA 557 2266 555 NA NA NA NA NA NA 848 2833 644 NA NA NA NA NA
1542232800.0 130.0 70 110 289 NA NA NA NA NA NA 138 588 440 NA NA NA NA NA NA 949 503 1481 NA NA NA NA NA NA 703 405 2220 NA NA NA NA NA NA
1542232800.0 1301.0 90 137 239 NA NA NA NA NA NA 167 602 338 NA NA NA NA NA NA 1580 439 818 NA NA NA NA NA NA 1011 333 3453 NA NA NA NA NA NA
1542232800.0 1301.17 75 158 242 NA NA NA NA NA NA 141 552 410 NA NA NA NA NA NA 1440 685 849 NA NA NA NA NA NA 973 2424 903 NA NA NA NA NA NA
1542232800.0 1302.0 91 140 228 NA NA NA NA NA NA 177 556 340 NA NA NA NA NA NA 2893 641 940 NA NA NA NA NA NA 1258 1587 866 NA NA NA NA NA NA
1542232800.0 1302.17 77 171 226 NA NA NA NA NA NA 154 603 424 NA NA NA NA NA NA 3216 670 1046 NA NA NA NA NA NA 1307 3112 977 NA NA NA NA NA NA
1542232800.0 1303.0 90 152 213 NA NA NA NA NA NA 177 556 367 NA NA NA NA NA NA 5652 481 1222 NA NA NA NA NA NA 3039 361 1048 NA NA NA NA NA NA
1542232800.0 1303.17 79 180 260 NA NA NA NA NA NA 154 558 411 NA NA NA NA NA NA 5934 662 1205 NA NA NA NA NA NA 2521 415 1069 NA NA NA NA NA NA
1542232800.0 1306.0 NA 139 322 0 NA NA NA NA NA NA 520 469 0 NA NA NA NA NA NA 522 1310 549 NA NA NA NA NA NA 678 1485 940 NA NA NA NA NA
1542232800.0 1307.0 NA 148 207 55 0 NA NA NA NA NA 601 288 93 0 NA NA NA NA NA 398 589 108 202 NA NA NA NA NA 305 711 153 323 NA NA NA NA
1542232800.0 1308.0 NA 141 216 56 0 NA NA NA NA NA 603 288 94 0 NA NA NA NA NA 393 505 116 219 NA NA NA NA NA 315 480 163 265 NA NA NA NA
1542232800.0 1309.0 NA 150 341 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 603 1623 600 NA NA NA NA NA NA 948 1593 1023 NA NA NA NA NA
1542232800.0 131.0 70 109 278 NA NA NA NA NA NA 140 586 409 NA NA NA NA NA NA 1539 483 1681 NA NA NA NA NA NA 1638 371 1842 NA NA NA NA NA NA
1542232800.0 1310.0 NA 144 341 0 NA NA NA NA NA NA 608 472 0 NA NA NA NA NA NA 584 1502 603 NA NA NA NA NA NA 1466 1502 934 NA NA NA NA NA
1542232800.0 1311.0 NA 146 325 0 75 NA NA NA NA NA 609 465 0 120 NA NA NA NA NA 430 921 516 405 NA NA NA NA NA 322 988 563 363 NA NA NA NA
1542232800.0 1312.0 NA 147 351 0 NA NA NA NA NA NA 563 459 0 NA NA NA NA NA NA 559 1602 679 NA NA NA NA NA NA 750 1649 788 NA NA NA NA NA
1542232800.0 1313.0 NA 142 361 0 NA NA NA NA NA NA 566 495 0 NA NA NA NA NA NA 505 1817 553 NA NA NA NA NA NA 785 1582 630 NA NA NA NA NA
1542232800.0 1314.0 NA 147 342 0 NA NA NA NA NA NA 562 494 0 NA NA NA NA NA NA 497 1531 648 NA NA NA NA NA NA 732 1597 834 NA NA NA NA NA
1542232800.0 1315.0 NA 136 326 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 554 1334 501 NA NA NA NA NA NA 593 1832 565 NA NA NA NA NA
1542232800.0 1316.0 NA 142 340 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 482 1341 571 NA NA NA NA NA NA 609 1520 1060 NA NA NA NA NA
1542232800.0 1317.0 NA 147 332 0 NA NA NA NA NA NA 607 497 0 NA NA NA NA NA NA 526 1288 602 NA NA NA NA NA NA 503 1426 757 NA NA NA NA NA
1542232800.0 1318.0 NA 133 336 0 NA NA NA NA NA NA 562 474 0 NA NA NA NA NA NA 540 1383 598 NA NA NA NA NA NA 713 1630 801 NA NA NA NA NA
1542232800.0 1319.0 NA 142 351 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 531 1422 544 NA NA NA NA NA NA 512 1645 919 NA NA NA NA NA
1542232800.0 132.0 89 121 280 NA NA NA NA NA NA 212 585 415 NA NA NA NA NA NA 3574 571 2112 NA NA NA NA NA NA 3385 435 2621 NA NA NA NA NA NA
1542232800.0 1320.0 NA 152 315 0 NA NA NA NA NA NA 611 471 0 NA NA NA NA NA NA 568 1393 578 NA NA NA NA NA NA 536 1572 666 NA NA NA NA NA
1542232800.0 1321.0 NA 137 334 0 NA NA NA NA NA NA 566 478 0 NA NA NA NA NA NA 509 1389 584 NA NA NA NA NA NA 965 1628 791 NA NA NA NA NA
1542232800.0 1322.0 NA 139 335 0 NA NA NA NA NA NA 565 488 0 NA NA NA NA NA NA 532 1389 565 NA NA NA NA NA NA 1454 1628 636 NA NA NA NA NA
1542232800.0 1323.0 NA 139 332 0 NA NA NA NA NA NA 564 467 0 NA NA NA NA NA NA 581 1426 592 NA NA NA NA NA NA 534 1760 647 NA NA NA NA NA
1542232800.0 1324.0 NA 152 364 0 NA NA NA NA NA NA 563 477 0 NA NA NA NA NA NA 531 1549 595 NA NA NA NA NA NA 384 1607 1019 NA NA NA NA NA
1542232800.0 1325.0 NA 165 363 0 83 NA NA NA NA NA 566 493 0 127 NA NA NA NA NA 605 1531 546 192 NA NA NA NA NA 364 1322 597 286 NA NA NA NA
1542232800.0 1325.1 NA 162 172 0 NA NA NA NA NA NA 611 248 0 NA NA NA NA NA NA 515 650 258 NA NA NA NA NA NA 344 3394 300 NA NA NA NA NA
1542232800.0 1325.2 NA 150 325 0 NA NA NA NA NA NA 611 503 0 NA NA NA NA NA NA 626 1611 588 NA NA NA NA NA NA 1921 1690 656 NA NA NA NA NA
1542232800.0 1325.3 NA 162 166 0 NA NA NA NA NA NA 565 281 0 NA NA NA NA NA NA 559 634 302 NA NA NA NA NA NA 380 720 1386 NA NA NA NA NA
1542232800.0 1325.4 NA 142 342 0 NA NA NA NA NA NA 565 504 0 NA NA NA NA NA NA 576 1603 585 NA NA NA NA NA NA 1061 1745 683 NA NA NA NA NA
1542232800.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 4397 127 NA NA NA NA NA NA NA 5321 214 NA NA NA NA NA NA
1542232800.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 1385 136 NA NA NA NA NA NA NA 1820 1017 NA NA NA NA NA NA
1542232800.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 2465 NA NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA NA
1542232800.0 1325.7 NA 170 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 3241 157 NA NA NA NA NA NA NA 5287 419 NA NA NA NA NA NA
