Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542276000.0 1004.0 NA 239 99 0 0 0 0 NA NA NA 354 163 0 0 0 0 NA NA NA 1371 447 83 112 287 249 NA NA NA 1287 485 136 158 332 283 NA NA
1542276000.0 10042.0 NA 186 379 0 80 NA NA NA NA NA 607 560 0 127 NA NA NA NA NA 744 1694 977 259 NA NA NA NA NA 530 1728 1063 382 NA NA NA NA
1542276000.0 10059.0 NA 193 406 0 88 NA NA NA NA NA 608 576 0 128 NA NA NA NA NA 747 2367 989 260 NA NA NA NA NA 623 1867 1090 366 NA NA NA NA
1542276000.0 10071.0 NA 176 387 0 86 NA NA NA NA NA 610 571 0 129 NA NA NA NA NA 877 1862 998 275 NA NA NA NA NA 622 1767 1083 386 NA NA NA NA
1542276000.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 1932 NA NA NA NA NA NA NA NA
1542276000.0 1010.0 NA 31 40 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 143 287 206 NA NA NA NA NA NA 582 612 371 NA NA NA NA NA
1542276000.0 102.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA
1542276000.0 1020.0 NA 87 NA NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA
1542276000.0 10224.0 NA 316 626 0 NA NA NA NA NA NA 581 899 0 NA NA NA NA NA NA 3317 4184 1091 NA NA NA NA NA NA 2366 2729 1169 NA NA NA NA NA
1542276000.0 10225.0 NA 332 616 0 NA NA NA NA NA NA 622 912 0 NA NA NA NA NA NA 3425 4260 1010 NA NA NA NA NA NA 2960 3011 1088 NA NA NA NA NA
1542276000.0 103.0 76 99 281 NA NA NA NA NA NA 174 584 423 NA NA NA NA NA NA 1122 502 1414 NA NA NA NA NA NA 1644 553 2235 NA NA NA NA NA NA
1542276000.0 1030.0 NA 200 51 0 0 NA NA NA NA NA 365 99 0 0 NA NA NA NA NA 11138 395 68 69 NA NA NA NA NA 3614 610 120 147 NA NA NA NA
1542276000.0 1040.0 NA 343 28 0 NA NA NA NA NA NA 550 75 0 NA NA NA NA NA NA 16059 177 150 NA NA NA NA NA NA 5874 414 252 NA NA NA NA NA
1542276000.0 1040.1 NA 84 29 0 NA NA NA NA NA NA 149 74 0 NA NA NA NA NA NA 527 188 140 NA NA NA NA NA NA 769 625 277 NA NA NA NA NA
1542276000.0 10424.0 NA 169 362 0 NA NA NA NA NA NA 609 563 0 NA NA NA NA NA NA 1022 2920 1012 NA NA NA NA NA NA 1471 3728 1268 NA NA NA NA NA
1542276000.0 105.0 77 112 42 NA NA NA NA NA NA 194 583 75 NA NA NA NA NA NA 1572 472 106 NA NA NA NA NA NA 1060 420 173 NA NA NA NA NA NA
1542276000.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 767 281 1194 NA NA NA NA NA NA 844 707 1686 NA NA NA NA NA NA
1542276000.0 107.0 90 113 281 NA NA NA NA NA NA 210 584 442 NA NA NA NA NA NA 2377 529 1560 NA NA NA NA NA NA 1686 529 1803 NA NA NA NA NA NA
1542276000.0 108.0 105 116 286 NA NA NA NA NA NA 210 585 429 NA NA NA NA NA NA 3741 585 1706 NA NA NA NA NA NA 1677 437 1943 NA NA NA NA NA NA
1542276000.0 10801.0 NA 262 401 0 94 164 NA NA NA NA 646 582 0 143 231 NA NA NA NA 2346 1919 1743 426 603 NA NA NA NA 2069 1917 1823 511 659 NA NA NA
1542276000.0 10802.0 NA 300 395 0 94 159 NA NA NA NA 674 562 0 146 235 NA NA NA NA 1730 2106 1756 501 608 NA NA NA NA 1618 2267 1872 514 658 NA NA NA
1542276000.0 10803.0 NA 300 384 0 95 157 NA NA NA NA 677 575 0 144 233 NA NA NA NA 1956 2138 1690 420 581 NA NA NA NA 2178 2165 1764 579 626 NA NA NA
1542276000.0 10804.0 NA 277 390 0 96 162 NA NA NA NA 669 601 0 150 238 NA NA NA NA 2041 2043 1673 407 632 NA NA NA NA 1741 2533 1756 508 706 NA NA NA
1542276000.0 10805.0 NA 324 400 0 98 166 NA NA NA NA 689 576 0 142 236 NA NA NA NA 2086 2298 1703 405 580 NA NA NA NA 1931 2653 1800 509 627 NA NA NA
1542276000.0 10806.0 NA 261 393 0 99 133 NA NA NA NA 680 555 0 146 204 NA NA NA NA 2053 2086 1760 399 567 NA NA NA NA 1948 2225 1867 514 625 NA NA NA
1542276000.0 10807.0 NA 299 397 0 104 144 NA NA NA NA 678 566 0 154 206 NA NA NA NA 1984 2072 1707 440 612 NA NA NA NA 1943 2201 1863 552 684 NA NA NA
1542276000.0 10808.0 NA 286 397 0 106 161 NA NA NA NA 640 588 0 155 227 NA NA NA NA 2058 2222 1741 417 595 NA NA NA NA 2015 2369 1843 533 645 NA NA NA
1542276000.0 10809.0 NA 295 404 0 106 163 NA NA NA NA 647 573 0 158 232 NA NA NA NA 2034 1892 1726 424 582 NA NA NA NA 1797 1862 1835 520 628 NA NA NA
1542276000.0 10823.0 NA 265 388 0 98 132 NA NA NA NA 603 570 0 138 204 NA NA NA NA 2620 2019 1742 413 586 NA NA NA NA 1956 2426 1846 495 669 NA NA NA
1542276000.0 10824.0 NA 279 412 0 105 164 NA NA NA NA 668 563 0 157 237 NA NA NA NA 2345 2203 1954 430 646 NA NA NA NA 1918 2300 2067 533 707 NA NA NA
1542276000.0 10824.1 NA 275 199 0 NA NA NA NA NA NA 667 363 0 NA NA NA NA NA NA 2199 1133 356 NA NA NA NA NA NA 1991 1760 499 NA NA NA NA NA
1542276000.0 10824.5 NA 311 164 0 NA NA NA NA NA NA 654 257 0 NA NA NA NA NA NA 2096 782 150 NA NA NA NA NA NA 2008 1237 276 NA NA NA NA NA
1542276000.0 10824.6 NA 310 414 0 107 166 NA NA NA NA 687 598 0 165 233 NA NA NA NA 2452 2104 1790 452 636 NA NA NA NA 2095 1933 1887 542 760 NA NA NA
1542276000.0 10825.0 NA 266 396 0 96 170 NA NA NA NA 649 611 0 146 233 NA NA NA NA 2227 2306 1736 597 645 NA NA NA NA 1776 2740 1838 1037 687 NA NA NA
1542276000.0 10826.0 NA 334 411 0 86 169 NA NA NA NA 672 611 0 138 239 NA NA NA NA 2170 2455 1776 507 627 NA NA NA NA 2060 2516 1897 522 673 NA NA NA
1542276000.0 10842.0 NA 284 403 0 102 158 NA NA NA NA 624 587 0 152 235 NA NA NA NA 2145 2259 1788 422 592 NA NA NA NA 2080 2239 1930 547 639 NA NA NA
1542276000.0 10859.0 NA 303 415 0 105 166 NA NA NA NA 672 621 0 149 237 NA NA NA NA 2175 2870 1798 436 620 NA NA NA NA 1680 2370 1969 553 662 NA NA NA
1542276000.0 10871.0 NA 300 421 0 106 163 NA NA NA NA 677 582 0 161 237 NA NA NA NA 2213 2390 1746 529 591 NA NA NA NA 1853 2839 1836 802 649 NA NA NA
1542276000.0 109.0 104 118 285 NA NA NA NA NA NA 215 583 430 NA NA NA NA NA NA 2560 605 1586 NA NA NA NA NA NA 1346 796 1668 NA NA NA NA NA NA
1542276000.0 11.0 NA 126 295 0 77 NA NA NA NA NA 591 432 0 123 NA NA NA NA NA 1927 1595 613 293 NA NA NA NA NA 800 1312 675 289 NA NA NA NA
1542276000.0 110.0 65 102 275 NA NA NA NA NA NA 137 584 419 NA NA NA NA NA NA 1016 565 1447 NA NA NA NA NA NA 1133 598 2367 NA NA NA NA NA NA
1542276000.0 1102.0 NA 141 327 187 125 NA NA NA NA NA 592 456 242 177 NA NA NA NA NA 3357 4503 1888 323 NA NA NA NA NA 1264 2282 1242 253 NA NA NA NA
1542276000.0 11024.0 NA 503 747 0 174 NA NA NA NA NA 792 1151 0 233 NA NA NA NA NA 5904 5674 1754 625 NA NA NA NA NA 3459 3277 1831 678 NA NA NA NA
1542276000.0 11024.2 NA 496 764 0 161 NA NA NA NA NA 747 1093 0 234 NA NA NA NA NA 6435 6818 1966 713 NA NA NA NA NA 4365 4504 2216 1262 NA NA NA NA
1542276000.0 11024.3 NA 495 723 0 164 NA NA NA NA NA 785 1077 0 225 NA NA NA NA NA 6447 7415 1842 660 NA NA NA NA NA 4004 4975 1993 1203 NA NA NA NA
1542276000.0 11024.6 NA 504 734 0 160 NA NA NA NA NA 751 1112 0 234 NA NA NA NA NA 6321 6723 1808 723 NA NA NA NA NA 4031 4327 1914 839 NA NA NA NA
1542276000.0 11025.0 NA 488 689 0 161 NA NA NA NA NA 744 1074 0 240 NA NA NA NA NA 6217 4946 1753 624 NA NA NA NA NA 3529 3190 1865 667 NA NA NA NA
1542276000.0 111.0 86 104 280 NA NA NA NA NA NA 187 584 416 NA NA NA NA NA NA 1623 493 1462 NA NA NA NA NA NA 1043 585 1966 NA NA NA NA NA NA
1542276000.0 112.0 101 119 292 NA NA NA NA NA NA 213 584 429 NA NA NA NA NA NA 1910 534 1461 NA NA NA NA NA NA 1329 533 1661 NA NA NA NA NA NA
1542276000.0 11224.0 NA 285 403 0 NA NA NA NA NA NA 600 610 0 NA NA NA NA NA NA 2400 2370 1774 NA NA NA NA NA NA 1916 3331 1940 NA NA NA NA NA
1542276000.0 11224.6 NA 288 400 0 NA NA NA NA NA NA 580 582 0 NA NA NA NA NA NA 2400 2493 1949 NA NA NA NA NA NA 1917 3529 2314 NA NA NA NA NA
1542276000.0 113.0 91 119 278 NA NA NA NA NA NA 220 584 444 NA NA NA NA NA NA 1726 536 1519 NA NA NA NA NA NA 1843 477 2116 NA NA NA NA NA NA
1542276000.0 114.0 90 109 282 NA NA NA NA NA NA 219 582 436 NA NA NA NA NA NA 2052 614 1557 NA NA NA NA NA NA 1401 622 1687 NA NA NA NA NA NA
1542276000.0 115.0 103 118 284 NA NA NA NA NA NA 217 586 430 NA NA NA NA NA NA 2459 479 1597 NA NA NA NA NA NA 1285 378 1997 NA NA NA NA NA NA
1542276000.0 116.0 109 109 294 NA NA NA NA NA NA 215 585 423 NA NA NA NA NA NA 2902 666 1596 NA NA NA NA NA NA 1654 549 1705 NA NA NA NA NA NA
1542276000.0 11623.0 77 179 376 0 77 NA NA NA NA 125 603 534 0 134 NA NA NA NA 1673 911 1909 972 259 NA NA NA NA 1049 706 2259 1062 404 NA NA NA NA
1542276000.0 11624.0 77 190 396 0 89 NA NA NA NA 131 603 574 0 127 NA NA NA NA 2980 737 1877 1008 266 NA NA NA NA 1340 558 2074 1130 370 NA NA NA NA
1542276000.0 11625.0 73 172 376 0 77 NA NA NA NA 126 514 551 0 126 NA NA NA NA 2036 1228 1736 985 359 NA NA NA NA 1290 880 2029 1090 390 NA NA NA NA
1542276000.0 11626.0 79 183 395 0 77 NA NA NA NA 136 604 564 0 128 NA NA NA NA 5788 743 2118 1026 267 NA NA NA NA 2027 571 1803 1103 394 NA NA NA NA
1542276000.0 11642.0 68 183 385 0 82 NA NA NA NA 126 558 539 0 133 NA NA NA NA 1725 839 1695 1023 250 NA NA NA NA 1341 1251 1744 1172 353 NA NA NA NA
1542276000.0 117.0 96 103 290 NA NA NA NA NA NA 215 586 434 NA NA NA NA NA NA 3122 637 1738 NA NA NA NA NA NA 1765 839 2110 NA NA NA NA NA NA
1542276000.0 118.0 106 119 300 NA NA NA NA NA NA 215 585 435 NA NA NA NA NA NA 3303 613 1688 NA NA NA NA NA NA 1502 554 1834 NA NA NA NA NA NA
1542276000.0 119.0 101 117 289 NA NA NA NA NA NA 217 584 421 NA NA NA NA NA NA 2209 517 1546 NA NA NA NA NA NA 1299 380 1997 NA NA NA NA NA NA
1542276000.0 12.0 NA 137 297 0 NA NA NA NA NA NA 594 463 0 NA NA NA NA NA NA 2189 3101 637 NA NA NA NA NA NA 1113 2217 752 NA NA NA NA NA
1542276000.0 120.0 64 104 271 NA NA NA NA NA NA 145 586 417 NA NA NA NA NA NA 966 589 1383 NA NA NA NA NA NA 758 612 2583 NA NA NA NA NA NA
1542276000.0 12024.0 82 182 384 0 NA NA NA NA NA 139 556 586 0 NA NA NA NA NA 3515 985 1899 1001 NA NA NA NA NA 1488 892 2087 1555 NA NA NA NA NA
1542276000.0 121.0 98 124 285 NA NA NA NA NA NA 224 586 430 NA NA NA NA NA NA 3078 642 1624 NA NA NA NA NA NA 1913 436 1652 NA NA NA NA NA NA
1542276000.0 122.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 807 282 1148 NA NA NA NA NA NA 883 435 1487 NA NA NA NA NA NA
1542276000.0 123.1 300 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA
1542276000.0 123.2 327 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1542276000.0 123.3 246 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA
1542276000.0 124.1 280 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA
1542276000.0 124.2 321 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1170 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA
1542276000.0 124.4 291 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA
1542276000.0 124.5 295 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA
1542276000.0 124.6 245 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA NA
1542276000.0 125.0 108 115 298 NA NA NA NA NA NA 216 585 420 NA NA NA NA NA NA 2330 620 1521 NA NA NA NA NA NA 1617 496 2094 NA NA NA NA NA NA
1542276000.0 126.0 75 113 282 NA NA NA NA NA NA 150 583 398 NA NA NA NA NA NA 2054 621 1764 NA NA NA NA NA NA 1415 872 2276 NA NA NA NA NA NA
1542276000.0 127.0 76 117 278 NA NA NA NA NA NA 137 586 450 NA NA NA NA NA NA 1136 743 1768 NA NA NA NA NA NA 1316 627 2300 NA NA NA NA NA NA
1542276000.0 128.0 70 108 278 NA NA NA NA NA NA 137 586 407 NA NA NA NA NA NA 1180 510 1616 NA NA NA NA NA NA 1127 582 2182 NA NA NA NA NA NA
1542276000.0 129.0 71 114 272 NA NA NA NA NA NA 144 585 435 NA NA NA NA NA NA 1298 483 1581 NA NA NA NA NA NA 856 478 1986 NA NA NA NA NA NA
1542276000.0 13.0 NA 125 301 0 NA NA NA NA NA NA 602 427 0 NA NA NA NA NA NA 701 1958 559 NA NA NA NA NA NA 1114 2625 697 NA NA NA NA NA
1542276000.0 130.0 66 116 269 NA NA NA NA NA NA 137 585 435 NA NA NA NA NA NA 871 623 1614 NA NA NA NA NA NA 1064 699 2006 NA NA NA NA NA NA
1542276000.0 1301.0 93 129 203 NA NA NA NA NA NA 167 557 362 NA NA NA NA NA NA 1606 830 1295 NA NA NA NA NA NA 1375 664 1628 NA NA NA NA NA NA
1542276000.0 1301.17 74 165 207 NA NA NA NA NA NA 141 596 403 NA NA NA NA NA NA 2317 1005 1497 NA NA NA NA NA NA 1717 2902 2002 NA NA NA NA NA NA
1542276000.0 1302.0 98 147 199 NA NA NA NA NA NA 173 554 334 NA NA NA NA NA NA 4058 835 1521 NA NA NA NA NA NA 1656 637 1687 NA NA NA NA NA NA
1542276000.0 1302.17 81 166 209 NA NA NA NA NA NA 146 557 410 NA NA NA NA NA NA 4412 1177 1848 NA NA NA NA NA NA 2278 1576 2292 NA NA NA NA NA NA
1542276000.0 1303.0 87 144 220 NA NA NA NA NA NA 177 600 354 NA NA NA NA NA NA 8617 785 2018 NA NA NA NA NA NA 4709 596 5322 NA NA NA NA NA NA
1542276000.0 1303.17 85 172 212 NA NA NA NA NA NA 158 597 395 NA NA NA NA NA NA 8809 854 2169 NA NA NA NA NA NA 3954 641 2131 NA NA NA NA NA NA
1542276000.0 1306.0 NA 141 332 0 NA NA NA NA NA NA 565 475 0 NA NA NA NA NA NA 697 2055 748 NA NA NA NA NA NA 615 2553 861 NA NA NA NA NA
1542276000.0 1307.0 NA 142 204 48 0 NA NA NA NA NA 601 288 94 0 NA NA NA NA NA 685 721 151 273 NA NA NA NA NA 834 650 451 860 NA NA NA NA
1542276000.0 1308.0 NA 148 206 56 0 NA NA NA NA NA 603 267 93 0 NA NA NA NA NA 735 649 139 284 NA NA NA NA NA 524 637 218 452 NA NA NA NA
1542276000.0 1309.0 NA 147 360 0 NA NA NA NA NA NA 608 497 0 NA NA NA NA NA NA 859 2448 778 NA NA NA NA NA NA 1025 2291 881 NA NA NA NA NA
1542276000.0 131.0 72 114 286 NA NA NA NA NA NA 137 585 435 NA NA NA NA NA NA 1811 689 1650 NA NA NA NA NA NA 1486 743 2117 NA NA NA NA NA NA
1542276000.0 1310.0 NA 146 341 0 NA NA NA NA NA NA 566 494 0 NA NA NA NA NA NA 807 2348 803 NA NA NA NA NA NA 973 3004 1060 NA NA NA NA NA
1542276000.0 1311.0 NA 143 336 0 76 NA NA NA NA NA 563 472 0 125 NA NA NA NA NA 598 1230 660 296 NA NA NA NA NA 444 1367 723 399 NA NA NA NA
1542276000.0 1312.0 NA 137 341 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 942 2300 897 NA NA NA NA NA NA 1123 2697 1471 NA NA NA NA NA
1542276000.0 1313.0 NA 148 351 0 NA NA NA NA NA NA 563 490 0 NA NA NA NA NA NA 713 2604 906 NA NA NA NA NA NA 860 3402 1486 NA NA NA NA NA
1542276000.0 1314.0 NA 139 336 0 NA NA NA NA NA NA 563 502 0 NA NA NA NA NA NA 850 2624 776 NA NA NA NA NA NA 1038 5559 893 NA NA NA NA NA
1542276000.0 1315.0 NA 130 321 0 NA NA NA NA NA NA 564 503 0 NA NA NA NA NA NA 840 2160 714 NA NA NA NA NA NA 2590 3461 800 NA NA NA NA NA
1542276000.0 1316.0 NA 131 339 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 800 2195 886 NA NA NA NA NA NA 1020 2347 1050 NA NA NA NA NA
1542276000.0 1317.0 NA 124 329 0 NA NA NA NA NA NA 564 514 0 NA NA NA NA NA NA 829 2064 1095 NA NA NA NA NA NA 1928 2467 1477 NA NA NA NA NA
1542276000.0 1318.0 NA 133 333 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 751 2315 870 NA NA NA NA NA NA 1118 5003 1459 NA NA NA NA NA
1542276000.0 1319.0 NA 130 336 0 NA NA NA NA NA NA 565 468 0 NA NA NA NA NA NA 831 2156 984 NA NA NA NA NA NA 1867 2347 2336 NA NA NA NA NA
1542276000.0 132.0 108 111 280 NA NA NA NA NA NA 212 584 441 NA NA NA NA NA NA 3153 642 1718 NA NA NA NA NA NA 1736 612 1908 NA NA NA NA NA NA
1542276000.0 1320.0 NA 136 336 0 NA NA NA NA NA NA 606 481 0 NA NA NA NA NA NA 778 2301 728 NA NA NA NA NA NA 1594 5373 832 NA NA NA NA NA
1542276000.0 1321.0 NA 138 349 0 NA NA NA NA NA NA 566 471 0 NA NA NA NA NA NA 752 2167 1101 NA NA NA NA NA NA 1096 2408 4604 NA NA NA NA NA
1542276000.0 1322.0 NA 137 343 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 746 2002 790 NA NA NA NA NA NA 780 2821 1039 NA NA NA NA NA
1542276000.0 1323.0 NA 144 338 0 NA NA NA NA NA NA 611 466 0 NA NA NA NA NA NA 570 2006 1000 NA NA NA NA NA NA 456 2453 1199 NA NA NA NA NA
1542276000.0 1324.0 NA 142 351 0 NA NA NA NA NA NA 564 489 0 NA NA NA NA NA NA 927 2378 778 NA NA NA NA NA NA 906 2487 914 NA NA NA NA NA
1542276000.0 1325.0 NA 161 355 0 75 NA NA NA NA NA 608 512 0 132 NA NA NA NA NA 652 1881 625 368 NA NA NA NA NA 436 1672 708 366 NA NA NA NA
1542276000.0 1325.1 NA 148 169 0 NA NA NA NA NA NA 517 271 0 NA NA NA NA NA NA 1038 1074 442 NA NA NA NA NA NA 821 1527 544 NA NA NA NA NA
1542276000.0 1325.2 NA 138 338 0 NA NA NA NA NA NA 608 493 0 NA NA NA NA NA NA 864 2558 924 NA NA NA NA NA NA 1457 2645 1067 NA NA NA NA NA
1542276000.0 1325.3 NA 159 177 0 NA NA NA NA NA NA 608 283 0 NA NA NA NA NA NA 920 919 400 NA NA NA NA NA NA 670 1239 508 NA NA NA NA NA
1542276000.0 1325.4 NA 137 365 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 912 2465 751 NA NA NA NA NA NA 1105 2284 854 NA NA NA NA NA
1542276000.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 6324 189 NA NA NA NA NA NA NA 8496 373 NA NA NA NA NA NA
1542276000.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 2002 204 NA NA NA NA NA NA NA 2180 843 NA NA NA NA NA NA
1542276000.0 1325.6 NA 164 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 2871 NA NA NA NA NA NA NA NA 2442 NA NA NA NA NA NA NA
1542276000.0 1325.7 NA 157 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 2980 147 NA NA NA NA NA NA NA 5011 332 NA NA NA NA NA NA
