Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542751200.0 10824.6 NA 296 409 0 98 166 NA NA NA NA 672 621 0 163 235 NA NA NA NA 2140 1990 1793 417 568 NA NA NA NA 1498 1758 1861 468 615 NA NA NA
1542751200.0 10825.0 NA 286 403 0 93 171 NA NA NA NA 642 571 0 146 239 NA NA NA NA 2037 1890 1740 385 522 NA NA NA NA 1456 1908 1792 432 557 NA NA NA
1542751200.0 10826.0 NA 318 421 0 97 169 NA NA NA NA 667 622 0 142 247 NA NA NA NA 2200 2218 1751 492 563 NA NA NA NA 1521 1734 1853 536 581 NA NA NA
1542751200.0 10842.0 NA 300 407 0 105 161 NA NA NA NA 682 575 0 154 233 NA NA NA NA 1930 1904 1776 399 551 NA NA NA NA 1728 1737 1845 444 593 NA NA NA
1542751200.0 10859.0 NA 304 417 0 97 165 NA NA NA NA 630 613 0 161 224 NA NA NA NA 2133 2595 1777 412 573 NA NA NA NA 1588 1931 1860 474 605 NA NA NA
1542751200.0 10871.0 NA 315 413 0 106 161 NA NA NA NA 689 584 0 156 236 NA NA NA NA 1924 2086 1772 403 571 NA NA NA NA 1479 1752 1897 455 602 NA NA NA
1542751200.0 109.0 110 114 290 NA NA NA NA NA NA 208 584 408 NA NA NA NA NA NA 2805 561 1586 NA NA NA NA NA NA 1109 366 2220 NA NA NA NA NA NA
1542751200.0 11.0 NA 125 289 0 78 NA NA NA NA NA 591 447 0 117 NA NA NA NA NA 1905 1677 588 180 NA NA NA NA NA 1132 1376 651 277 NA NA NA NA
1542751200.0 110.0 66 106 281 NA NA NA NA NA NA 138 585 431 NA NA NA NA NA NA 880 558 1362 NA NA NA NA NA NA 1067 1211 2022 NA NA NA NA NA NA
1542751200.0 1102.0 NA 139 328 183 125 NA NA NA NA NA 546 448 245 175 NA NA NA NA NA 2590 3750 1777 308 NA NA NA NA NA 959 1933 858 248 NA NA NA NA
1542751200.0 11024.0 NA 481 667 0 158 NA NA NA NA NA 787 1079 0 240 NA NA NA NA NA 5785 14256 1928 627 NA NA NA NA NA 4037 11795 2420 827 NA NA NA NA
1542751200.0 11024.2 NA 472 725 0 154 NA NA NA NA NA 800 1088 0 240 NA NA NA NA NA 5789 6052 2089 640 NA NA NA NA NA 4435 3670 2176 692 NA NA NA NA
1542751200.0 11024.3 NA 489 762 0 150 NA NA NA NA NA 777 1072 0 247 NA NA NA NA NA 6012 6596 2002 685 NA NA NA NA NA 4523 3474 2548 753 NA NA NA NA
1542751200.0 11024.6 NA 480 732 0 151 NA NA NA NA NA 790 1080 0 234 NA NA NA NA NA 5807 6011 1838 718 NA NA NA NA NA 3442 3511 1999 832 NA NA NA NA
1542751200.0 11025.0 NA 486 751 0 160 NA NA NA NA NA 787 1133 0 237 NA NA NA NA NA 5834 5399 1927 677 NA NA NA NA NA 4034 3104 2012 718 NA NA NA NA
1542751200.0 111.0 91 116 298 NA NA NA NA NA NA 186 584 432 NA NA NA NA NA NA 1660 400 1306 NA NA NA NA NA NA 1501 361 1386 NA NA NA NA NA NA
1542751200.0 112.0 107 113 282 NA NA NA NA NA NA 210 583 410 NA NA NA NA NA NA 2167 577 1399 NA NA NA NA NA NA 1072 364 1425 NA NA NA NA NA NA
1542751200.0 11224.0 NA 276 397 0 NA NA NA NA NA NA 693 622 0 NA NA NA NA NA NA 1943 2181 1907 NA NA NA NA NA NA 1929 2969 2067 NA NA NA NA NA
1542751200.0 11224.6 NA 272 411 0 NA NA NA NA NA NA 687 611 0 NA NA NA NA NA NA 1945 2109 1901 NA NA NA NA NA NA 2487 2086 2252 NA NA NA NA NA
1542751200.0 113.0 109 109 284 NA NA NA NA NA NA 220 582 432 NA NA NA NA NA NA 1618 571 1446 NA NA NA NA NA NA 933 394 4779 NA NA NA NA NA NA
1542751200.0 114.0 109 120 281 NA NA NA NA NA NA 216 538 406 NA NA NA NA NA NA 2289 574 1420 NA NA NA NA NA NA 1021 374 1451 NA NA NA NA NA NA
1542751200.0 115.0 88 112 294 NA NA NA NA NA NA 211 584 435 NA NA NA NA NA NA 2495 508 1469 NA NA NA NA NA NA 1221 358 1516 NA NA NA NA NA NA
1542751200.0 116.0 112 113 281 NA NA NA NA NA NA 215 583 441 NA NA NA NA NA NA 2778 590 1516 NA NA NA NA NA NA 1155 376 1453 NA NA NA NA NA NA
1542751200.0 11623.0 70 182 383 0 87 NA NA NA NA 128 602 531 0 127 NA NA NA NA 1484 747 1571 921 234 NA NA NA NA 764 456 1695 982 321 NA NA NA NA
1542751200.0 11624.0 74 190 381 0 89 NA NA NA NA 136 604 560 0 135 NA NA NA NA 3165 812 1783 959 241 NA NA NA NA 1270 471 1575 1013 358 NA NA NA NA
1542751200.0 11625.0 71 186 373 0 87 NA NA NA NA 132 515 539 0 127 NA NA NA NA 2128 778 1652 960 315 NA NA NA NA 1036 467 1619 1012 323 NA NA NA NA
1542751200.0 11626.0 78 192 390 0 87 NA NA NA NA 140 603 540 0 126 NA NA NA NA 5462 757 2093 1017 331 NA NA NA NA 1942 452 1719 1341 342 NA NA NA NA
1542751200.0 11642.0 76 184 371 0 88 NA NA NA NA 124 600 540 0 126 NA NA NA NA 1083 590 1566 958 232 NA NA NA NA 908 422 1537 1011 333 NA NA NA NA
1542751200.0 117.0 96 109 291 NA NA NA NA NA NA 223 586 429 NA NA NA NA NA NA 3182 607 1501 NA NA NA NA NA NA 1585 460 1438 NA NA NA NA NA NA
1542751200.0 118.0 97 123 290 NA NA NA NA NA NA 216 537 442 NA NA NA NA NA NA 3250 556 1675 NA NA NA NA NA NA 1501 360 2309 NA NA NA NA NA NA
1542751200.0 119.0 106 112 286 NA NA NA NA NA NA 210 584 434 NA NA NA NA NA NA 2309 463 1477 NA NA NA NA NA NA 1114 364 4844 NA NA NA NA NA NA
1542751200.0 12.0 NA 136 301 0 NA NA NA NA NA NA 591 452 0 NA NA NA NA NA NA 2162 2956 552 NA NA NA NA NA NA 1109 1789 599 NA NA NA NA NA
1542751200.0 120.0 69 104 285 NA NA NA NA NA NA 142 582 431 NA NA NA NA NA NA 1493 504 1291 NA NA NA NA NA NA 1303 450 1801 NA NA NA NA NA NA
1542751200.0 12024.0 74 175 368 0 NA NA NA NA NA 136 559 562 0 NA NA NA NA NA 3960 894 1912 1055 NA NA NA NA NA 3270 1033 4847 1313 NA NA NA NA NA
1542751200.0 121.0 97 116 288 NA NA NA NA NA NA 219 584 423 NA NA NA NA NA NA 2805 504 1518 NA NA NA NA NA NA 1777 362 1462 NA NA NA NA NA NA
1542751200.0 122.0 57 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 429 267 1100 NA NA NA NA NA NA 724 552 1475 NA NA NA NA NA NA
1542751200.0 123.1 329 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA
1542751200.0 123.2 332 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA
1542751200.0 123.3 243 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA NA
1542751200.0 124.1 314 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 1852 NA NA NA NA NA NA NA NA
1542751200.0 124.2 328 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA 10469 NA NA NA NA NA NA NA NA
1542751200.0 124.4 290 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA NA
1542751200.0 124.5 320 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA
1542751200.0 124.6 241 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA
1542751200.0 125.0 114 111 287 NA NA NA NA NA NA 215 586 429 NA NA NA NA NA NA 2448 548 1522 NA NA NA NA NA NA 1292 927 1779 NA NA NA NA NA NA
1542751200.0 126.0 78 115 266 NA NA NA NA NA NA 152 584 441 NA NA NA NA NA NA 1142 518 1464 NA NA NA NA NA NA 1004 715 1715 NA NA NA NA NA NA
1542751200.0 127.0 73 112 285 NA NA NA NA NA NA 136 583 399 NA NA NA NA NA NA 1261 605 1427 NA NA NA NA NA NA 1078 447 1536 NA NA NA NA NA NA
1542751200.0 128.0 65 105 265 NA NA NA NA NA NA 135 584 415 NA NA NA NA NA NA 1232 619 1421 NA NA NA NA NA NA 1341 442 1829 NA NA NA NA NA NA
1542751200.0 129.0 69 104 263 NA NA NA NA NA NA 143 583 402 NA NA NA NA NA NA 943 557 1447 NA NA NA NA NA NA 801 430 1776 NA NA NA NA NA NA
1542751200.0 13.0 NA 119 295 0 NA NA NA NA NA NA 592 444 0 NA NA NA NA NA NA 454 1945 510 NA NA NA NA NA NA 608 2586 602 NA NA NA NA NA
1542751200.0 130.0 69 107 288 NA NA NA NA NA NA 139 583 419 NA NA NA NA NA NA 970 611 1407 NA NA NA NA NA NA 845 505 1665 NA NA NA NA NA NA
1542751200.0 1301.0 84 135 236 NA NA NA NA NA NA 167 556 348 NA NA NA NA NA NA 1709 647 940 NA NA NA NA NA NA 2377 587 1089 NA NA NA NA NA NA
1542751200.0 1301.17 67 169 211 NA NA NA NA NA NA 140 556 427 NA NA NA NA NA NA 1656 644 1141 NA NA NA NA NA NA 2207 515 1654 NA NA NA NA NA NA
1542751200.0 1302.0 90 150 243 NA NA NA NA NA NA 180 602 373 NA NA NA NA NA NA 3058 663 1138 NA NA NA NA NA NA 1353 467 1241 NA NA NA NA NA NA
1542751200.0 1302.17 80 180 255 NA NA NA NA NA NA 152 557 429 NA NA NA NA NA NA 3636 743 1155 NA NA NA NA NA NA 1386 1440 1081 NA NA NA NA NA NA
1542751200.0 1303.0 86 149 218 NA NA NA NA NA NA 176 557 355 NA NA NA NA NA NA 6860 443 1414 NA NA NA NA NA NA 4160 369 3237 NA NA NA NA NA NA
1542751200.0 1303.17 87 183 226 NA NA NA NA NA NA 157 555 364 NA NA NA NA NA NA 6595 652 1433 NA NA NA NA NA NA 2464 537 1218 NA NA NA NA NA NA
1542751200.0 1306.0 NA 131 334 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 704 1685 636 NA NA NA NA NA NA 837 5074 705 NA NA NA NA NA
1542751200.0 1307.0 NA 153 198 57 0 NA NA NA NA NA 558 273 94 0 NA NA NA NA NA 542 641 128 252 NA NA NA NA NA 682 579 196 296 NA NA NA NA
1542751200.0 1308.0 NA 149 216 56 0 NA NA NA NA NA 605 297 97 0 NA NA NA NA NA 445 523 131 253 NA NA NA NA NA 338 511 199 312 NA NA NA NA
1542751200.0 1309.0 NA 148 352 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 686 1803 663 NA NA NA NA NA NA 2735 2205 741 NA NA NA NA NA
1542751200.0 131.0 68 110 282 NA NA NA NA NA NA 139 538 432 NA NA NA NA NA NA 1015 597 1435 NA NA NA NA NA NA 1190 447 1553 NA NA NA NA NA NA
1542751200.0 1310.0 NA 156 343 0 NA NA NA NA NA NA 610 488 0 NA NA NA NA NA NA 531 1868 679 NA NA NA NA NA NA 402 5710 825 NA NA NA NA NA
1542751200.0 1311.0 NA 145 332 0 71 NA NA NA NA NA 563 450 0 117 NA NA NA NA NA 632 1112 641 194 NA NA NA NA NA 518 1183 684 277 NA NA NA NA
1542751200.0 1312.0 NA 155 357 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 676 1776 672 NA NA NA NA NA NA 477 1700 842 NA NA NA NA NA
1542751200.0 1313.0 NA 137 338 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 562 2268 686 NA NA NA NA NA NA 2020 2248 1065 NA NA NA NA NA
1542751200.0 1314.0 NA 143 337 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 684 1717 683 NA NA NA NA NA NA 1150 1762 805 NA NA NA NA NA
1542751200.0 1315.0 NA 129 348 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 575 1662 654 NA NA NA NA NA NA 1510 1778 798 NA NA NA NA NA
1542751200.0 1316.0 NA 145 333 0 NA NA NA NA NA NA 565 470 0 NA NA NA NA NA NA 643 1656 616 NA NA NA NA NA NA 737 4629 764 NA NA NA NA NA
1542751200.0 1317.0 NA 152 351 0 NA NA NA NA NA NA 564 493 0 NA NA NA NA NA NA 641 1600 625 NA NA NA NA NA NA 482 1632 705 NA NA NA NA NA
1542751200.0 1318.0 NA 130 336 0 NA NA NA NA NA NA 559 474 0 NA NA NA NA NA NA 646 1590 616 NA NA NA NA NA NA 1646 1745 698 NA NA NA NA NA
1542751200.0 1319.0 NA 142 349 0 NA NA NA NA NA NA 610 453 0 NA NA NA NA NA NA 602 1525 628 NA NA NA NA NA NA 595 1673 835 NA NA NA NA NA
1542751200.0 132.0 105 117 278 NA NA NA NA NA NA 215 583 427 NA NA NA NA NA NA 2219 617 1573 NA NA NA NA NA NA 1265 448 1749 NA NA NA NA NA NA
1542751200.0 1320.0 NA 141 347 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 621 1655 614 NA NA NA NA NA NA 426 4727 697 NA NA NA NA NA
1542751200.0 1321.0 NA 150 339 0 NA NA NA NA NA NA 609 457 0 NA NA NA NA NA NA 522 1592 603 NA NA NA NA NA NA 422 1598 928 NA NA NA NA NA
1542751200.0 1322.0 NA 153 345 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 628 1628 609 NA NA NA NA NA NA 419 1641 680 NA NA NA NA NA
1542751200.0 1323.0 NA 135 355 0 NA NA NA NA NA NA 565 465 0 NA NA NA NA NA NA 693 1506 614 NA NA NA NA NA NA 476 4641 764 NA NA NA NA NA
1542751200.0 1324.0 NA 157 358 0 NA NA NA NA NA NA 607 505 0 NA NA NA NA NA NA 706 1919 665 NA NA NA NA NA NA 524 4627 787 NA NA NA NA NA
1542751200.0 1325.0 NA 152 364 0 85 NA NA NA NA NA 610 497 0 132 NA NA NA NA NA 542 1725 604 300 NA NA NA NA NA 385 1578 654 303 NA NA NA NA
1542751200.0 1325.1 NA 161 175 0 NA NA NA NA NA NA 610 282 0 NA NA NA NA NA NA 624 759 294 NA NA NA NA NA NA 511 804 365 NA NA NA NA NA
1542751200.0 1325.2 NA 154 364 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 719 1825 651 NA NA NA NA NA NA 2429 1699 783 NA NA NA NA NA
1542751200.0 1325.3 NA 151 171 0 NA NA NA NA NA NA 610 270 0 NA NA NA NA NA NA 698 736 287 NA NA NA NA NA NA 2647 799 399 NA NA NA NA NA
1542751200.0 1325.4 NA 145 337 0 NA NA NA NA NA NA 565 470 0 NA NA NA NA NA NA 810 1840 673 NA NA NA NA NA NA 536 4865 859 NA NA NA NA NA
1542751200.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 4993 138 NA NA NA NA NA NA NA 7553 243 NA NA NA NA NA NA
1542751200.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 1575 165 NA NA NA NA NA NA NA 1575 555 NA NA NA NA NA NA
1542751200.0 1325.6 NA 182 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 2831 NA NA NA NA NA NA NA NA 3374 NA NA NA NA NA NA NA
1542751200.0 1325.7 NA 159 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 2789 118 NA NA NA NA NA NA NA 5324 201 NA NA NA NA NA NA
