Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542621600.0 101.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA NA
1542621600.0 1010.0 NA 39 41 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 130 188 148 NA NA NA NA NA NA 652 360 464 NA NA NA NA NA
1542621600.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA
1542621600.0 1020.0 NA 84 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA
1542621600.0 10224.0 NA 319 638 0 NA NA NA NA NA NA 580 886 0 NA NA NA NA NA NA 6484 5101 1215 NA NA NA NA NA NA 4650 3260 1268 NA NA NA NA NA
1542621600.0 10225.0 NA 331 583 0 NA NA NA NA NA NA 581 817 0 NA NA NA NA NA NA 5412 4737 1230 NA NA NA NA NA NA 4359 3926 1285 NA NA NA NA NA
1542621600.0 103.0 84 111 284 NA NA NA NA NA NA 174 583 440 NA NA NA NA NA NA 1766 402 1807 NA NA NA NA NA NA 3086 501 17415 NA NA NA NA NA NA
1542621600.0 1030.0 NA 197 58 0 0 NA NA NA NA NA 390 96 0 0 NA NA NA NA NA 6724 252 69 68 NA NA NA NA NA 2314 421 766 6253 NA NA NA NA
1542621600.0 1040.0 NA 354 36 0 NA NA NA NA NA NA 537 75 0 NA NA NA NA NA NA 10326 123 113 NA NA NA NA NA NA 3770 314 270 NA NA NA NA NA
1542621600.0 1040.1 NA 89 33 0 NA NA NA NA NA NA 145 75 0 NA NA NA NA NA NA 484 148 161 NA NA NA NA NA NA 920 950 1354 NA NA NA NA NA
1542621600.0 10424.0 NA 177 367 0 NA NA NA NA NA NA 520 550 0 NA NA NA NA NA NA 1835 3771 2163 NA NA NA NA NA NA 1525 3293 3361 NA NA NA NA NA
1542621600.0 105.0 92 108 36 NA NA NA NA NA NA 191 584 76 NA NA NA NA NA NA 1741 741 168 NA NA NA NA NA NA 1039 915 295 NA NA NA NA NA NA
1542621600.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 806 248 1522 NA NA NA NA NA NA 845 274 6934 NA NA NA NA NA NA
1542621600.0 107.0 108 121 283 NA NA NA NA NA NA 210 586 426 NA NA NA NA NA NA 2676 678 1837 NA NA NA NA NA NA 7882 626 2047 NA NA NA NA NA NA
1542621600.0 108.0 107 105 289 NA NA NA NA NA NA 223 586 429 NA NA NA NA NA NA 3878 895 1930 NA NA NA NA NA NA 1802 14423 2005 NA NA NA NA NA NA
1542621600.0 10801.0 NA 283 400 0 85 149 NA NA NA NA 559 573 0 142 211 NA NA NA NA 3708 2213 2067 744 804 NA NA NA NA 2595 2093 2120 790 812 NA NA NA
1542621600.0 10802.0 NA 287 404 0 84 161 NA NA NA NA 622 594 0 148 242 NA NA NA NA 3623 2472 2034 732 771 NA NA NA NA 2560 2513 2097 695 779 NA NA NA
1542621600.0 10803.0 NA 270 401 0 83 155 NA NA NA NA 683 576 0 139 234 NA NA NA NA 3950 3719 2138 724 826 NA NA NA NA 2916 4332 2203 683 827 NA NA NA
1542621600.0 10804.0 NA 287 401 0 91 145 NA NA NA NA 682 549 0 146 205 NA NA NA NA 3758 2382 2075 698 760 NA NA NA NA 3394 2365 2133 748 8066 NA NA NA
1542621600.0 10805.0 NA 294 400 0 91 163 NA NA NA NA 677 584 0 149 235 NA NA NA NA 3549 2276 1957 686 785 NA NA NA NA 2742 2139 2012 644 795 NA NA NA
1542621600.0 10806.0 NA 273 399 0 88 129 NA NA NA NA 588 609 0 146 199 NA NA NA NA 3788 2184 2006 593 600 NA NA NA NA 2712 2089 2060 648 618 NA NA NA
1542621600.0 10807.0 NA 296 397 0 96 148 NA NA NA NA 680 588 0 161 234 NA NA NA NA 4325 3645 1901 619 751 NA NA NA NA 3518 4107 1957 666 775 NA NA NA
1542621600.0 10808.0 NA 270 408 0 97 161 NA NA NA NA 649 572 0 153 231 NA NA NA NA 3850 2290 2063 656 659 NA NA NA NA 2675 2106 2121 719 692 NA NA NA
1542621600.0 10809.0 NA 274 401 0 96 154 NA NA NA NA 643 584 0 154 232 NA NA NA NA 4101 2666 2160 680 775 NA NA NA NA 4453 2707 2220 736 805 NA NA NA
1542621600.0 10823.0 NA 278 397 0 94 126 NA NA NA NA 600 590 0 138 205 NA NA NA NA 3915 2852 2011 634 742 NA NA NA NA 3255 3166 2061 677 775 NA NA NA
1542621600.0 10824.0 NA 307 412 0 104 152 NA NA NA NA 647 612 0 159 232 NA NA NA NA 3693 2779 2111 703 835 NA NA NA NA 2506 2487 2169 739 8113 NA NA NA
1542621600.0 10824.1 NA 287 198 0 NA NA NA NA NA NA 705 362 0 NA NA NA NA NA NA 4334 2231 869 NA NA NA NA NA NA 3148 2278 1636 NA NA NA NA NA
1542621600.0 10824.5 NA 273 159 0 NA NA NA NA NA NA 627 238 0 NA NA NA NA NA NA 4551 1375 232 NA NA NA NA NA NA 3646 1791 278 NA NA NA NA NA
1542621600.0 10824.6 NA 279 419 0 97 158 NA NA NA NA 600 596 0 150 239 NA NA NA NA 4166 2824 2238 727 764 NA NA NA NA 3957 2510 2299 758 795 NA NA NA
1542621600.0 10825.0 NA 297 405 0 96 163 NA NA NA NA 587 571 0 139 246 NA NA NA NA 3994 3489 2066 643 812 NA NA NA NA 3309 3229 2131 690 826 NA NA NA
1542621600.0 10826.0 NA 318 429 0 95 159 NA NA NA NA 681 614 0 154 223 NA NA NA NA 4388 2878 2073 791 789 NA NA NA NA 2914 2283 2139 803 795 NA NA NA
1542621600.0 10842.0 NA 294 403 0 96 153 NA NA NA NA 553 564 0 163 232 NA NA NA NA 3834 3564 2133 626 761 NA NA NA NA 2763 3151 2181 708 762 NA NA NA
1542621600.0 10859.0 NA 324 417 0 106 162 NA NA NA NA 647 597 0 158 234 NA NA NA NA 3912 3771 2206 771 840 NA NA NA NA 2543 2626 2266 720 8128 NA NA NA
1542621600.0 10871.0 NA 312 422 0 100 158 NA NA NA NA 633 575 0 160 236 NA NA NA NA 3728 2712 2192 773 781 NA NA NA NA 2501 2224 2252 777 784 NA NA NA
1542621600.0 109.0 114 103 292 NA NA NA NA NA NA 223 541 448 NA NA NA NA NA NA 3205 900 1893 NA NA NA NA NA NA 1898 676 11246 NA NA NA NA NA NA
1542621600.0 110.0 64 104 287 NA NA NA NA NA NA 134 586 430 NA NA NA NA NA NA 1217 685 1732 NA NA NA NA NA NA 1714 1375 2142 NA NA NA NA NA NA
1542621600.0 1102.0 NA 140 316 189 137 NA NA NA NA NA 592 457 262 176 NA NA NA NA NA 2355 3626 1636 298 NA NA NA NA NA 931 2303 837 253 NA NA NA NA
1542621600.0 11024.0 NA 502 699 0 137 NA NA NA NA NA 789 1048 0 234 NA NA NA NA NA 11866 12763 4067 1703 NA NA NA NA NA 7154 7627 4598 1820 NA NA NA NA
1542621600.0 11024.2 NA 491 706 0 160 NA NA NA NA NA 788 1048 0 234 NA NA NA NA NA 11438 12045 3431 1092 NA NA NA NA NA 7568 5770 4064 1056 NA NA NA NA
1542621600.0 11024.3 NA 511 728 0 156 NA NA NA NA NA 779 1041 0 222 NA NA NA NA NA 11217 12891 3353 1152 NA NA NA NA NA 7928 8107 5935 1101 NA NA NA NA
1542621600.0 11024.6 NA 496 733 0 154 NA NA NA NA NA 786 1062 0 233 NA NA NA NA NA 11784 11882 3165 1417 NA NA NA NA NA 7407 5700 3285 1361 NA NA NA NA
1542621600.0 11025.0 NA 494 748 0 153 NA NA NA NA NA 789 1112 0 225 NA NA NA NA NA 12041 12722 3667 1539 NA NA NA NA NA 7087 7551 3896 1686 NA NA NA NA
1542621600.0 111.0 93 106 287 NA NA NA NA NA NA 180 584 445 NA NA NA NA NA NA 1847 547 1826 NA NA NA NA NA NA 1815 1355 53987 NA NA NA NA NA NA
1542621600.0 112.0 109 118 277 NA NA NA NA NA NA 215 537 397 NA NA NA NA NA NA 2250 945 1690 NA NA NA NA NA NA 8342 7367 2795 NA NA NA NA NA NA
1542621600.0 11224.0 NA 269 410 0 NA NA NA NA NA NA 622 597 0 NA NA NA NA NA NA 4049 4188 3547 NA NA NA NA NA NA 3341 8013 3896 NA NA NA NA NA
1542621600.0 11224.6 NA 273 402 0 NA NA NA NA NA NA 682 597 0 NA NA NA NA NA NA 4014 4577 4157 NA NA NA NA NA NA 3460 4847 4496 NA NA NA NA NA
1542621600.0 113.0 91 111 292 NA NA NA NA NA NA 215 586 423 NA NA NA NA NA NA 2339 597 1843 NA NA NA NA NA NA 1797 528 15610 NA NA NA NA NA NA
1542621600.0 114.0 109 106 293 NA NA NA NA NA NA 210 586 424 NA NA NA NA NA NA 2528 797 1857 NA NA NA NA NA NA 1506 661 2154 NA NA NA NA NA NA
1542621600.0 115.0 108 110 289 NA NA NA NA NA NA 210 584 420 NA NA NA NA NA NA 2752 572 1959 NA NA NA NA NA NA 1275 1051 3577 NA NA NA NA NA NA
1542621600.0 116.0 112 123 285 NA NA NA NA NA NA 224 584 434 NA NA NA NA NA NA 3569 745 2103 NA NA NA NA NA NA 7790 611 2376 NA NA NA NA NA NA
1542621600.0 11623.0 70 181 377 0 87 NA NA NA NA 126 606 559 0 125 NA NA NA NA 3005 1033 1932 1190 264 NA NA NA NA 1343 507 1975 1242 362 NA NA NA NA
1542621600.0 11624.0 74 181 387 0 79 NA NA NA NA 135 604 564 0 129 NA NA NA NA 7093 1266 2294 1221 300 NA NA NA NA 2455 2039 3109 1296 389 NA NA NA NA
1542621600.0 11625.0 72 175 381 0 77 NA NA NA NA 134 601 534 0 127 NA NA NA NA 4318 1194 2000 1226 295 NA NA NA NA 1765 1608 1933 1279 391 NA NA NA NA
1542621600.0 11626.0 78 181 401 0 84 NA NA NA NA 136 603 583 0 126 NA NA NA NA 12798 1172 2508 1224 388 NA NA NA NA 4244 600 1999 1284 386 NA NA NA NA
1542621600.0 11642.0 68 166 381 0 78 NA NA NA NA 122 602 559 0 133 NA NA NA NA 2448 1705 2025 1253 471 NA NA NA NA 1719 985 1986 1345 8223 NA NA NA NA
1542621600.0 117.0 112 112 284 NA NA NA NA NA NA 216 585 438 NA NA NA NA NA NA 3256 699 2385 NA NA NA NA NA NA 1611 807 9215 NA NA NA NA NA NA
1542621600.0 118.0 108 122 287 NA NA NA NA NA NA 215 584 428 NA NA NA NA NA NA 3478 743 1991 NA NA NA NA NA NA 1678 643 2110 NA NA NA NA NA NA
1542621600.0 119.0 110 123 285 NA NA NA NA NA NA 209 539 427 NA NA NA NA NA NA 2585 537 1854 NA NA NA NA NA NA 1688 490 2742 NA NA NA NA NA NA
1542621600.0 12.0 NA 127 289 0 NA NA NA NA NA NA 593 462 0 NA NA NA NA NA NA 2712 4517 770 NA NA NA NA NA NA 8664 9889 1179 NA NA NA NA NA
1542621600.0 120.0 68 112 275 NA NA NA NA NA NA 144 585 403 NA NA NA NA NA NA 988 643 1444 NA NA NA NA NA NA 1024 868 2295 NA NA NA NA NA NA
1542621600.0 12024.0 74 172 365 0 NA NA NA NA NA 136 466 539 0 NA NA NA NA NA 8152 2329 3912 2599 NA NA NA NA NA 5432 4543 4208 3675 NA NA NA NA NA
1542621600.0 121.0 97 114 291 NA NA NA NA NA NA 224 585 432 NA NA NA NA NA NA 3421 617 2116 NA NA NA NA NA NA 1863 522 11135 NA NA NA NA NA NA
1542621600.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 808 368 1382 NA NA NA NA NA NA 893 630 9099 NA NA NA NA NA NA
1542621600.0 123.1 293 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA NA 4638 NA NA NA NA NA NA NA NA
1542621600.0 123.2 326 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA NA 1450 NA NA NA NA NA NA NA NA
1542621600.0 123.3 225 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA 3756 NA NA NA NA NA NA NA NA
1542621600.0 124.1 309 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA NA
1542621600.0 124.2 285 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA NA 2953 NA NA NA NA NA NA NA NA
1542621600.0 124.4 274 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA 4479 NA NA NA NA NA NA NA NA
1542621600.0 124.5 312 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA
1542621600.0 124.6 233 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 2189 NA NA NA NA NA NA NA NA 2733 NA NA NA NA NA NA NA NA
1542621600.0 125.0 112 112 275 NA NA NA NA NA NA 216 585 451 NA NA NA NA NA NA 6280 867 3067 NA NA NA NA NA NA 2913 528 3232 NA NA NA NA NA NA
1542621600.0 126.0 72 100 272 NA NA NA NA NA NA 150 584 419 NA NA NA NA NA NA 3674 1322 3303 NA NA NA NA NA NA 2351 814 3497 NA NA NA NA NA NA
1542621600.0 127.0 68 100 271 NA NA NA NA NA NA 137 539 408 NA NA NA NA NA NA 2060 1070 3535 NA NA NA NA NA NA 2134 775 3727 NA NA NA NA NA NA
1542621600.0 128.0 68 98 277 NA NA NA NA NA NA 133 495 414 NA NA NA NA NA NA 1689 1641 2848 NA NA NA NA NA NA 1203 1023 3067 NA NA NA NA NA NA
1542621600.0 129.0 70 100 278 NA NA NA NA NA NA 141 539 416 NA NA NA NA NA NA 2257 1452 2803 NA NA NA NA NA NA 1747 1071 3106 NA NA NA NA NA NA
1542621600.0 13.0 NA 124 291 0 NA NA NA NA NA NA 547 430 0 NA NA NA NA NA NA 701 2483 885 NA NA NA NA NA NA 25021 9797 1124 NA NA NA NA NA
1542621600.0 130.0 70 97 280 NA NA NA NA NA NA 137 583 408 NA NA NA NA NA NA 1813 1449 2863 NA NA NA NA NA NA 1558 1023 3061 NA NA NA NA NA NA
1542621600.0 1301.0 95 140 197 NA NA NA NA NA NA 169 601 327 NA NA NA NA NA NA 1563 586 959 NA NA NA NA NA NA 923 437 1106 NA NA NA NA NA NA
1542621600.0 1301.17 76 178 205 NA NA NA NA NA NA 143 599 399 NA NA NA NA NA NA 1589 539 1091 NA NA NA NA NA NA 1182 526 1297 NA NA NA NA NA NA
1542621600.0 1302.0 100 143 233 NA NA NA NA NA NA 172 603 333 NA NA NA NA NA NA 2625 516 1221 NA NA NA NA NA NA 1155 532 2039 NA NA NA NA NA NA
1542621600.0 1302.17 83 183 259 NA NA NA NA NA NA 150 602 396 NA NA NA NA NA NA 3189 609 1106 NA NA NA NA NA NA 2089 477 1110 NA NA NA NA NA NA
1542621600.0 1303.0 88 153 232 NA NA NA NA NA NA 173 556 381 NA NA NA NA NA NA 17244 427 1687 NA NA NA NA NA NA 13864 404 3484 NA NA NA NA NA NA
1542621600.0 1303.17 87 174 242 NA NA NA NA NA NA 160 556 407 NA NA NA NA NA NA 5953 782 1567 NA NA NA NA NA NA 2303 719 3727 NA NA NA NA NA NA
1542621600.0 1306.0 NA 139 327 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 592 1420 621 NA NA NA NA NA NA 1377 1628 764 NA NA NA NA NA
1542621600.0 1307.0 NA 151 209 49 0 NA NA NA NA NA 604 290 93 0 NA NA NA NA NA 462 1481 132 253 NA NA NA NA NA 1484 1318 3339 313 NA NA NA NA
1542621600.0 1308.0 NA 148 204 56 0 NA NA NA NA NA 602 298 92 0 NA NA NA NA NA 418 558 133 257 NA NA NA NA NA 360 544 187 326 NA NA NA NA
1542621600.0 1309.0 NA 151 356 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 509 1706 612 NA NA NA NA NA NA 632 1706 767 NA NA NA NA NA
1542621600.0 131.0 69 101 265 NA NA NA NA NA NA 140 586 411 NA NA NA NA NA NA 3284 1462 3319 NA NA NA NA NA NA 2136 911 3506 NA NA NA NA NA NA
1542621600.0 1310.0 NA 149 375 0 NA NA NA NA NA NA 562 494 0 NA NA NA NA NA NA 563 1478 670 NA NA NA NA NA NA 859 5536 1010 NA NA NA NA NA
1542621600.0 1311.0 NA 143 332 0 78 NA NA NA NA NA 608 435 0 117 NA NA NA NA NA 488 1084 602 302 NA NA NA NA NA 383 1147 666 303 NA NA NA NA
1542621600.0 1312.0 NA 159 357 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 502 1613 705 NA NA NA NA NA NA 426 1615 973 NA NA NA NA NA
1542621600.0 1313.0 NA 151 364 0 NA NA NA NA NA NA 609 498 0 NA NA NA NA NA NA 520 1929 704 NA NA NA NA NA NA 716 16098 1484 NA NA NA NA NA
1542621600.0 1314.0 NA 157 361 0 NA NA NA NA NA NA 610 504 0 NA NA NA NA NA NA 675 1513 624 NA NA NA NA NA NA 1785 1513 763 NA NA NA NA NA
1542621600.0 1315.0 NA 152 333 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 504 1446 605 NA NA NA NA NA NA 397 5187 736 NA NA NA NA NA
1542621600.0 1316.0 NA 152 358 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 475 1693 753 NA NA NA NA NA NA 420 3648 1019 NA NA NA NA NA
1542621600.0 1317.0 NA 153 349 0 NA NA NA NA NA NA 608 518 0 NA NA NA NA NA NA 441 1601 633 NA NA NA NA NA NA 380 5393 773 NA NA NA NA NA
1542621600.0 1318.0 NA 144 348 0 NA NA NA NA NA NA 610 471 0 NA NA NA NA NA NA 572 1359 607 NA NA NA NA NA NA 460 1471 765 NA NA NA NA NA
1542621600.0 1319.0 NA 150 340 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 508 1617 679 NA NA NA NA NA NA 419 1941 892 NA NA NA NA NA
1542621600.0 132.0 109 100 281 NA NA NA NA NA NA 215 541 409 NA NA NA NA NA NA 5323 1396 3181 NA NA NA NA NA NA 3184 965 3121 NA NA NA NA NA NA
1542621600.0 1320.0 NA 144 346 0 NA NA NA NA NA NA 564 485 0 NA NA NA NA NA NA 764 1895 596 NA NA NA NA NA NA 4443 3719 706 NA NA NA NA NA
1542621600.0 1321.0 NA 143 355 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 725 1532 639 NA NA NA NA NA NA 585 3791 793 NA NA NA NA NA
1542621600.0 1322.0 NA 142 343 0 NA NA NA NA NA NA 565 449 0 NA NA NA NA NA NA 749 1586 610 NA NA NA NA NA NA 1396 15364 788 NA NA NA NA NA
1542621600.0 1323.0 NA 149 324 0 NA NA NA NA NA NA 564 488 0 NA NA NA NA NA NA 522 1461 726 NA NA NA NA NA NA 408 3538 1019 NA NA NA NA NA
1542621600.0 1324.0 NA 158 358 0 NA NA NA NA NA NA 607 504 0 NA NA NA NA NA NA 504 1619 630 NA NA NA NA NA NA 426 1639 770 NA NA NA NA NA
1542621600.0 1325.0 NA 153 360 0 85 NA NA NA NA NA 609 492 0 132 NA NA NA NA NA 554 1779 587 332 NA NA NA NA NA 426 9869 642 333 NA NA NA NA
1542621600.0 1325.1 NA 150 168 0 NA NA NA NA NA NA 564 266 0 NA NA NA NA NA NA 548 808 306 NA NA NA NA NA NA 542 1976 432 NA NA NA NA NA
1542621600.0 1325.2 NA 159 359 0 NA NA NA NA NA NA 610 485 0 NA NA NA NA NA NA 538 1604 628 NA NA NA NA NA NA 489 1664 770 NA NA NA NA NA
1542621600.0 1325.3 NA 151 168 0 NA NA NA NA NA NA 609 246 0 NA NA NA NA NA NA 813 799 363 NA NA NA NA NA NA 630 1863 904 NA NA NA NA NA
1542621600.0 1325.4 NA 151 357 0 NA NA NA NA NA NA 608 493 0 NA NA NA NA NA NA 583 1870 747 NA NA NA NA NA NA 624 3453 1075 NA NA NA NA NA
1542621600.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 4552 149 NA NA NA NA NA NA NA 6135 353 NA NA NA NA NA NA
1542621600.0 1325.51 NA 173 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 1513 157 NA NA NA NA NA NA NA 1518 421 NA NA NA NA NA NA
1542621600.0 1325.6 NA 166 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 2845 NA NA NA NA NA NA NA NA 3321 NA NA NA NA NA NA NA
1542621600.0 1325.7 NA 164 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 3022 153 NA NA NA NA NA NA NA 5218 548 NA NA NA NA NA NA
