Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541800800.0 10024.4 NA 192 371 0 NA NA NA NA NA NA 566 573 0 NA NA NA NA NA NA 719 2087 1054 NA NA NA NA NA NA 545 2010 1273 NA NA NA NA NA
1541800800.0 10024.5 NA 174 151 0 NA NA NA NA NA NA 612 238 0 NA NA NA NA NA NA 895 515 144 NA NA NA NA NA NA 665 713 243 NA NA NA NA NA
1541800800.0 10025.0 NA 173 380 0 72 NA NA NA NA NA 610 570 0 130 NA NA NA NA NA 767 1893 1068 381 NA NA NA NA NA 634 1859 1198 463 NA NA NA NA
1541800800.0 10026.0 NA 197 397 0 86 NA NA NA NA NA 610 599 0 137 NA NA NA NA NA 892 2418 1035 262 NA NA NA NA NA 505 2113 1124 352 NA NA NA NA
1541800800.0 1003.0 NA 273 0 NA NA NA NA NA NA NA 379 0 NA NA NA NA NA NA NA 2724 546 NA NA NA NA NA NA NA 1655 752 NA NA NA NA NA NA
1541800800.0 1004.0 NA 235 109 0 0 0 0 NA NA NA 349 156 0 0 0 0 NA NA NA 933 406 64 95 212 220 NA NA NA 956 393 98 165 247 254 NA NA
1541800800.0 10042.0 NA 176 369 0 85 NA NA NA NA NA 610 562 0 127 NA NA NA NA NA 693 1905 1099 253 NA NA NA NA NA 549 1995 1175 399 NA NA NA NA
1541800800.0 10059.0 NA 179 377 0 89 NA NA NA NA NA 564 571 0 126 NA NA NA NA NA 938 2619 1053 332 NA NA NA NA NA 727 2263 1174 360 NA NA NA NA
1541800800.0 10071.0 NA 178 384 0 77 NA NA NA NA NA 609 569 0 127 NA NA NA NA NA 706 2017 1039 259 NA NA NA NA NA 484 2085 1150 443 NA NA NA NA
1541800800.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA 1800 NA NA NA NA NA NA NA NA
1541800800.0 1010.0 NA 35 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 120 101 NA NA NA NA NA NA NA 344 216 NA NA NA NA NA NA
1541800800.0 102.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA
1541800800.0 1020.0 NA 79 25 0 69 NA NA NA NA NA 146 70 0 142 NA NA NA NA NA 303 98 78 272 NA NA NA NA NA 1924 406 468 1362 NA NA NA NA
1541800800.0 10224.0 NA 332 583 0 NA NA NA NA NA NA 624 885 0 NA NA NA NA NA NA 3077 4403 1044 NA NA NA NA NA NA 1586 2856 1105 NA NA NA NA NA
1541800800.0 10225.0 NA 329 638 0 NA NA NA NA NA NA 626 837 0 NA NA NA NA NA NA 3013 4136 1079 NA NA NA NA NA NA 1613 2683 1136 NA NA NA NA NA
1541800800.0 103.0 85 110 290 NA NA NA NA NA NA 172 540 424 NA NA NA NA NA NA 1685 413 1824 NA NA NA NA NA NA 1902 552 3103 NA NA NA NA NA NA
1541800800.0 1030.0 NA 197 58 0 0 NA NA NA NA NA 370 99 0 0 NA NA NA NA NA 7216 246 51 51 NA NA NA NA NA 2317 200 83 78 NA NA NA NA
1541800800.0 1040.0 NA 354 29 0 NA NA NA NA NA NA 530 75 0 NA NA NA NA NA NA 11030 110 116 NA NA NA NA NA NA 3787 230 215 NA NA NA NA NA
1541800800.0 1040.1 NA 79 35 0 NA NA NA NA NA NA 141 75 0 NA NA NA NA NA NA 440 122 112 NA NA NA NA NA NA 1805 732 241 NA NA NA NA NA
1541800800.0 10424.0 NA 177 383 0 NA NA NA NA NA NA 565 582 0 NA NA NA NA NA NA 848 2109 1079 NA NA NA NA NA NA 1056 3074 1258 NA NA NA NA NA
1541800800.0 105.0 91 109 35 NA NA NA NA NA NA 195 586 75 NA NA NA NA NA NA 1659 604 141 NA NA NA NA NA NA 1330 624 347 NA NA NA NA NA NA
1541800800.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 772 336 1642 NA NA NA NA NA NA 784 399 2397 NA NA NA NA NA NA
1541800800.0 107.0 103 112 284 NA NA NA NA NA NA 210 586 426 NA NA NA NA NA NA 2727 734 2035 NA NA NA NA NA NA 1734 541 2206 NA NA NA NA NA NA
1541800800.0 108.0 101 113 271 NA NA NA NA NA NA 219 585 448 NA NA NA NA NA NA 3588 850 2137 NA NA NA NA NA NA 2098 709 2410 NA NA NA NA NA NA
1541800800.0 10801.0 NA 278 346 0 87 147 NA NA NA NA 709 600 0 140 231 NA NA NA NA 1908 2166 1873 566 827 NA NA NA NA 1918 2826 2011 692 994 NA NA NA
1541800800.0 10802.0 NA 283 402 0 92 163 NA NA NA NA 548 611 0 144 237 NA NA NA NA 1900 2033 1863 450 811 NA NA NA NA 1622 2250 2028 566 990 NA NA NA
1541800800.0 10803.0 NA 281 394 0 85 157 NA NA NA NA 632 565 0 140 230 NA NA NA NA 2127 2155 1845 596 851 NA NA NA NA 1960 2942 1997 652 1019 NA NA NA
1541800800.0 10804.0 NA 273 282 0 96 148 NA NA NA NA 634 571 0 148 238 NA NA NA NA 1911 2193 1898 429 864 NA NA NA NA 2056 2902 2046 591 1042 NA NA NA
1541800800.0 10805.0 NA 275 405 0 91 153 NA NA NA NA 678 597 0 136 233 NA NA NA NA 1930 2049 1879 618 835 NA NA NA NA 1873 2987 2037 755 1056 NA NA NA
1541800800.0 10806.0 NA 295 388 0 96 130 NA NA NA NA 628 584 0 141 190 NA NA NA NA 1783 2094 1894 561 754 NA NA NA NA 2015 2701 2009 665 801 NA NA NA
1541800800.0 10807.0 NA 284 390 0 96 149 NA NA NA NA 647 565 0 149 218 NA NA NA NA 2148 2105 1803 464 871 NA NA NA NA 1975 2901 1956 587 1031 NA NA NA
1541800800.0 10808.0 NA 297 353 0 99 149 NA NA NA NA 671 609 0 162 233 NA NA NA NA 1964 2184 1801 488 861 NA NA NA NA 1819 2808 1926 683 993 NA NA NA
1541800800.0 10809.0 NA 275 394 0 95 159 NA NA NA NA 638 574 0 156 246 NA NA NA NA 2076 2154 1855 486 808 NA NA NA NA 1693 3060 1996 634 930 NA NA NA
1541800800.0 10823.0 NA 278 391 0 99 132 NA NA NA NA 709 569 0 148 204 NA NA NA NA 1873 1953 1871 498 699 NA NA NA NA 1589 1900 1930 585 734 NA NA NA
1541800800.0 10824.0 NA 319 411 0 98 169 NA NA NA NA 713 583 0 153 233 NA NA NA NA 1907 2351 1842 426 755 NA NA NA NA 1861 2081 1899 492 775 NA NA NA
1541800800.0 10824.1 NA 281 209 0 NA NA NA NA NA NA 684 348 0 NA NA NA NA NA NA 2107 851 347 NA NA NA NA NA NA 1877 1045 558 NA NA NA NA NA
1541800800.0 10824.5 NA 281 163 0 NA NA NA NA NA NA 687 246 0 NA NA NA NA NA NA 1986 579 138 NA NA NA NA NA NA 1628 1204 201 NA NA NA NA NA
1541800800.0 10824.6 NA 291 422 0 106 172 NA NA NA NA 688 608 0 153 232 NA NA NA NA 2119 2290 1856 430 733 NA NA NA NA 1529 2061 1914 500 753 NA NA NA
1541800800.0 10825.0 NA 281 409 0 101 168 NA NA NA NA 592 613 0 149 243 NA NA NA NA 2035 2000 1842 401 725 NA NA NA NA 1531 1882 1900 469 740 NA NA NA
1541800800.0 10826.0 NA 335 418 0 106 170 NA NA NA NA 674 611 0 160 233 NA NA NA NA 1985 2434 1855 440 741 NA NA NA NA 1548 2022 1922 498 748 NA NA NA
1541800800.0 10842.0 NA 292 404 0 106 168 NA NA NA NA 637 587 0 161 232 NA NA NA NA 2018 2138 1887 430 738 NA NA NA NA 1511 1959 1961 492 765 NA NA NA
1541800800.0 10859.0 NA 301 408 0 105 156 NA NA NA NA 635 600 0 161 236 NA NA NA NA 2319 3012 1957 595 855 NA NA NA NA 1775 3205 2168 574 1000 NA NA NA
1541800800.0 10871.0 NA 287 335 0 101 158 NA NA NA NA 670 623 0 152 235 NA NA NA NA 2060 2538 1840 470 808 NA NA NA NA 2143 2814 1962 645 897 NA NA NA
1541800800.0 109.0 94 110 287 NA NA NA NA NA NA 210 583 437 NA NA NA NA NA NA 3022 839 2035 NA NA NA NA NA NA 1618 608 2344 NA NA NA NA NA NA
1541800800.0 11.0 NA 135 277 0 67 NA NA NA NA NA 592 436 0 118 NA NA NA NA NA 2256 1966 781 263 NA NA NA NA NA 1045 1827 908 422 NA NA NA NA
1541800800.0 110.0 70 106 289 NA NA NA NA NA NA 137 584 424 NA NA NA NA NA NA 789 613 1808 NA NA NA NA NA NA 966 1051 2511 NA NA NA NA NA NA
1541800800.0 1102.0 NA 140 322 179 125 NA NA NA NA NA 591 469 239 175 NA NA NA NA NA 2454 3646 1574 263 NA NA NA NA NA 912 1915 842 191 NA NA NA NA
1541800800.0 11024.0 NA 485 773 0 156 NA NA NA NA NA 825 1143 0 234 NA NA NA NA NA 5785 5850 1982 827 NA NA NA NA NA 3615 3114 2048 846 NA NA NA NA
1541800800.0 11024.2 NA 489 724 0 162 NA NA NA NA NA 742 1074 0 232 NA NA NA NA NA 6033 6592 1981 828 NA NA NA NA NA 3564 3168 2043 864 NA NA NA NA
1541800800.0 11024.3 NA 521 759 0 155 NA NA NA NA NA 783 1080 0 236 NA NA NA NA NA 6125 6349 1987 852 NA NA NA NA NA 3439 3590 2290 880 NA NA NA NA
1541800800.0 11024.6 NA 484 774 0 158 NA NA NA NA NA 797 1104 0 237 NA NA NA NA NA 5888 6273 1860 831 NA NA NA NA NA 3558 3217 1913 846 NA NA NA NA
1541800800.0 11025.0 NA 509 694 0 177 NA NA NA NA NA 761 1066 0 236 NA NA NA NA NA 6016 5496 1933 751 NA NA NA NA NA 3879 3207 1992 769 NA NA NA NA
1541800800.0 111.0 81 100 288 NA NA NA NA NA NA 187 585 429 NA NA NA NA NA NA 1648 669 1768 NA NA NA NA NA NA 1085 1111 2202 NA NA NA NA NA NA
1541800800.0 112.0 110 114 289 NA NA NA NA NA NA 210 584 444 NA NA NA NA NA NA 2400 612 1918 NA NA NA NA NA NA 1249 482 2330 NA NA NA NA NA NA
1541800800.0 11224.0 NA 294 411 0 NA NA NA NA NA NA 624 608 0 NA NA NA NA NA NA 1902 2421 1884 NA NA NA NA NA NA 2047 2464 2084 NA NA NA NA NA
1541800800.0 11224.6 NA 282 416 0 NA NA NA NA NA NA 580 610 0 NA NA NA NA NA NA 1851 2330 1927 NA NA NA NA NA NA 1800 2316 2092 NA NA NA NA NA
1541800800.0 113.0 111 117 278 NA NA NA NA NA NA 219 585 426 NA NA NA NA NA NA 1931 738 1975 NA NA NA NA NA NA 1267 626 2370 NA NA NA NA NA NA
1541800800.0 114.0 91 103 285 NA NA NA NA NA NA 215 585 423 NA NA NA NA NA NA 2773 802 2029 NA NA NA NA NA NA 1474 809 2515 NA NA NA NA NA NA
1541800800.0 115.0 100 110 289 NA NA NA NA NA NA 210 585 412 NA NA NA NA NA NA 2560 833 1947 NA NA NA NA NA NA 1476 935 2597 NA NA NA NA NA NA
1541800800.0 116.0 112 114 291 NA NA NA NA NA NA 220 584 431 NA NA NA NA NA NA 2591 616 2030 NA NA NA NA NA NA 1480 490 2460 NA NA NA NA NA NA
1541800800.0 11623.0 70 181 381 0 85 NA NA NA NA 124 603 556 0 127 NA NA NA NA 1505 695 1773 968 244 NA NA NA NA 748 437 1796 1017 347 NA NA NA NA
1541800800.0 11624.0 76 181 396 0 88 NA NA NA NA 133 602 595 0 136 NA NA NA NA 3290 785 1906 992 249 NA NA NA NA 1180 476 1885 1041 349 NA NA NA NA
1541800800.0 11625.0 71 184 374 0 87 NA NA NA NA 126 603 561 0 127 NA NA NA NA 2091 732 1880 994 236 NA NA NA NA 985 470 1828 1057 312 NA NA NA NA
1541800800.0 11626.0 88 190 394 0 89 NA NA NA NA 138 558 582 0 129 NA NA NA NA 5503 852 2277 1003 332 NA NA NA NA 1834 485 1975 1057 325 NA NA NA NA
1541800800.0 11642.0 69 172 372 0 88 NA NA NA NA 124 554 583 0 129 NA NA NA NA 1493 786 1848 975 242 NA NA NA NA 887 538 1823 1037 339 NA NA NA NA
1541800800.0 117.0 114 113 284 NA NA NA NA NA NA 216 584 424 NA NA NA NA NA NA 3741 668 2358 NA NA NA NA NA NA 1790 544 2707 NA NA NA NA NA NA
1541800800.0 118.0 106 113 271 NA NA NA NA NA NA 218 586 431 NA NA NA NA NA NA 3885 631 2112 NA NA NA NA NA NA 1673 451 2401 NA NA NA NA NA NA
1541800800.0 119.0 93 107 274 NA NA NA NA NA NA 202 583 423 NA NA NA NA NA NA 2536 770 2024 NA NA NA NA NA NA 1376 546 2393 NA NA NA NA NA NA
1541800800.0 12.0 NA 131 303 0 NA NA NA NA NA NA 594 447 0 NA NA NA NA NA NA 2509 3940 664 NA NA NA NA NA NA 1732 2837 895 NA NA NA NA NA
1541800800.0 120.0 72 105 284 NA NA NA NA NA NA 142 583 431 NA NA NA NA NA NA 962 552 1822 NA NA NA NA NA NA 800 1067 2568 NA NA NA NA NA NA
1541800800.0 12024.0 75 178 383 0 NA NA NA NA NA 138 604 571 0 NA NA NA NA NA 3003 871 2116 1121 NA NA NA NA NA 1590 981 2102 1394 NA NA NA NA NA
1541800800.0 121.0 97 116 280 NA NA NA NA NA NA 224 585 450 NA NA NA NA NA NA 3487 888 2033 NA NA NA NA NA NA 1692 600 2315 NA NA NA NA NA NA
1541800800.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 952 274 1621 NA NA NA NA NA NA 1524 289 1918 NA NA NA NA NA NA
1541800800.0 123.1 301 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1577 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA
1541800800.0 123.2 345 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA NA
1541800800.0 123.3 241 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA NA
1541800800.0 124.1 277 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA
1541800800.0 124.2 336 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA NA
1541800800.0 124.4 299 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA
1541800800.0 124.5 308 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA NA
1541800800.0 124.6 247 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1541800800.0 125.0 105 110 299 NA NA NA NA NA NA 217 585 436 NA NA NA NA NA NA 2541 564 1651 NA NA NA NA NA NA 1062 437 1751 NA NA NA NA NA NA
1541800800.0 126.0 67 111 280 NA NA NA NA NA NA 147 585 442 NA NA NA NA NA NA 1446 670 1649 NA NA NA NA NA NA 937 746 1941 NA NA NA NA NA NA
1541800800.0 127.0 64 107 277 NA NA NA NA NA NA 135 583 440 NA NA NA NA NA NA 1222 432 1652 NA NA NA NA NA NA 1219 357 1866 NA NA NA NA NA NA
1541800800.0 128.0 68 109 277 NA NA NA NA NA NA 137 583 439 NA NA NA NA NA NA 992 465 1499 NA NA NA NA NA NA 979 484 1703 NA NA NA NA NA NA
1541800800.0 129.0 66 111 277 NA NA NA NA NA NA 149 583 432 NA NA NA NA NA NA 840 503 1593 NA NA NA NA NA NA 774 433 1787 NA NA NA NA NA NA
1541800800.0 13.0 NA 108 303 0 NA NA NA NA NA NA 593 424 0 NA NA NA NA NA NA 548 2227 627 NA NA NA NA NA NA 2722 3831 1003 NA NA NA NA NA
1541800800.0 130.0 72 115 286 NA NA NA NA NA NA 135 584 430 NA NA NA NA NA NA 838 543 1604 NA NA NA NA NA NA 725 529 1742 NA NA NA NA NA NA
1541800800.0 1301.0 89 143 208 NA NA NA NA NA NA 169 558 341 NA NA NA NA NA NA 1606 588 1066 NA NA NA NA NA NA 1272 1009 1208 NA NA NA NA NA NA
1541800800.0 1301.17 77 168 238 NA NA NA NA NA NA 141 558 411 NA NA NA NA NA NA 1733 753 1167 NA NA NA NA NA NA 940 654 3630 NA NA NA NA NA NA
1541800800.0 1302.0 93 152 217 NA NA NA NA NA NA 179 602 361 NA NA NA NA NA NA 3297 604 1207 NA NA NA NA NA NA 2689 399 1497 NA NA NA NA NA NA
1541800800.0 1302.17 82 165 261 NA NA NA NA NA NA 151 601 403 NA NA NA NA NA NA 3464 744 1236 NA NA NA NA NA NA 2475 3078 1199 NA NA NA NA NA NA
1541800800.0 1303.0 97 137 250 NA NA NA NA NA NA 171 603 367 NA NA NA NA NA NA 6260 567 1392 NA NA NA NA NA NA 3055 1755 1149 NA NA NA NA NA NA
1541800800.0 1303.17 87 178 259 NA NA NA NA NA NA 160 555 424 NA NA NA NA NA NA 6500 730 1486 NA NA NA NA NA NA 2377 463 3595 NA NA NA NA NA NA
1541800800.0 1306.0 NA 143 333 0 NA NA NA NA NA NA 609 457 0 NA NA NA NA NA NA 454 1513 617 NA NA NA NA NA NA 361 1597 691 NA NA NA NA NA
1541800800.0 1307.0 NA 141 211 57 0 NA NA NA NA NA 604 282 94 0 NA NA NA NA NA 527 591 119 229 NA NA NA NA NA 641 565 162 295 NA NA NA NA
1541800800.0 1308.0 NA 139 213 54 0 NA NA NA NA NA 603 282 93 0 NA NA NA NA NA 402 495 115 228 NA NA NA NA NA 323 478 302 267 NA NA NA NA
1541800800.0 1309.0 NA 140 366 0 NA NA NA NA NA NA 612 488 0 NA NA NA NA NA NA 625 1812 625 NA NA NA NA NA NA 2820 4519 708 NA NA NA NA NA
1541800800.0 131.0 66 109 280 NA NA NA NA NA NA 143 584 436 NA NA NA NA NA NA 1301 518 1622 NA NA NA NA NA NA 979 533 1799 NA NA NA NA NA NA
1541800800.0 1310.0 NA 156 339 0 NA NA NA NA NA NA 567 488 0 NA NA NA NA NA NA 512 1684 629 NA NA NA NA NA NA 394 1817 709 NA NA NA NA NA
1541800800.0 1311.0 NA 146 339 0 67 NA NA NA NA NA 610 424 0 120 NA NA NA NA NA 429 1025 554 286 NA NA NA NA NA 335 1083 656 288 NA NA NA NA
1541800800.0 1312.0 NA 160 349 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 598 1794 651 NA NA NA NA NA NA 423 1711 967 NA NA NA NA NA
1541800800.0 1313.0 NA 150 362 0 NA NA NA NA NA NA 610 508 0 NA NA NA NA NA NA 454 2185 647 NA NA NA NA NA NA 386 4692 1082 NA NA NA NA NA
1541800800.0 1314.0 NA 149 360 0 NA NA NA NA NA NA 611 482 0 NA NA NA NA NA NA 497 1692 626 NA NA NA NA NA NA 369 1632 722 NA NA NA NA NA
1541800800.0 1315.0 NA 160 350 0 NA NA NA NA NA NA 575 502 0 NA NA NA NA NA NA 485 1550 605 NA NA NA NA NA NA 381 1665 682 NA NA NA NA NA
1541800800.0 1316.0 NA 151 353 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 458 1653 577 NA NA NA NA NA NA 383 4171 714 NA NA NA NA NA
1541800800.0 1317.0 NA 147 355 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 699 1578 588 NA NA NA NA NA NA 639 3844 682 NA NA NA NA NA
1541800800.0 1318.0 NA 143 343 0 NA NA NA NA NA NA 608 493 0 NA NA NA NA NA NA 564 1751 633 NA NA NA NA NA NA 3640 5457 704 NA NA NA NA NA
1541800800.0 1319.0 NA 151 354 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 436 1676 582 NA NA NA NA NA NA 369 4072 737 NA NA NA NA NA
1541800800.0 132.0 90 121 293 NA NA NA NA NA NA 215 583 449 NA NA NA NA NA NA 2282 540 1687 NA NA NA NA NA NA 1440 376 2024 NA NA NA NA NA NA
1541800800.0 1320.0 NA 144 357 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 458 1618 634 NA NA NA NA NA NA 381 4018 714 NA NA NA NA NA
1541800800.0 1321.0 NA 135 351 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 589 1683 605 NA NA NA NA NA NA 1161 4537 687 NA NA NA NA NA
1541800800.0 1322.0 NA 135 357 0 NA NA NA NA NA NA 562 524 0 NA NA NA NA NA NA 580 1677 626 NA NA NA NA NA NA 3280 4187 885 NA NA NA NA NA
1541800800.0 1323.0 NA 151 338 0 NA NA NA NA NA NA 563 503 0 NA NA NA NA NA NA 456 1542 603 NA NA NA NA NA NA 336 1635 692 NA NA NA NA NA
1541800800.0 1324.0 NA 151 356 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 535 1836 631 NA NA NA NA NA NA 408 1720 704 NA NA NA NA NA
1541800800.0 1325.0 NA 150 374 0 84 NA NA NA NA NA 609 490 0 126 NA NA NA NA NA 510 1669 637 198 NA NA NA NA NA 363 1500 827 280 NA NA NA NA
1541800800.0 1325.1 NA 154 173 0 NA NA NA NA NA NA 519 281 0 NA NA NA NA NA NA 648 666 288 NA NA NA NA NA NA 664 686 381 NA NA NA NA NA
1541800800.0 1325.2 NA 162 367 0 NA NA NA NA NA NA 611 502 0 NA NA NA NA NA NA 625 1821 608 NA NA NA NA NA NA 501 1844 768 NA NA NA NA NA
1541800800.0 1325.3 NA 163 175 0 NA NA NA NA NA NA 609 273 0 NA NA NA NA NA NA 602 607 272 NA NA NA NA NA NA 405 641 332 NA NA NA NA NA
1541800800.0 1325.4 NA 151 362 0 NA NA NA NA NA NA 565 504 0 NA NA NA NA NA NA 742 1814 602 NA NA NA NA NA NA 513 1684 681 NA NA NA NA NA
1541800800.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 4634 128 NA NA NA NA NA NA NA 7430 193 NA NA NA NA NA NA
1541800800.0 1325.51 NA 176 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1600 149 NA NA NA NA NA NA NA 1450 1126 NA NA NA NA NA NA
1541800800.0 1325.6 NA 183 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 2241 NA NA NA NA NA NA NA NA 1995 NA NA NA NA NA NA NA
1541800800.0 1325.7 NA 170 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 3319 202 NA NA NA NA NA NA NA 4943 554 NA NA NA NA NA NA
