Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542189600.0 1001.0 NA 274 125 0 0 0 0 0 0 NA 403 184 0 0 0 0 0 0 NA 2672 776 93 73 116 212 109 214 NA 2330 1107 428 119 161 243 161 263
1542189600.0 1001.2 NA 394 142 0 NA NA NA NA NA NA 590 214 0 NA NA NA NA NA NA 13844 1844 139 NA NA NA NA NA NA 5265 1424 422 NA NA NA NA NA
1542189600.0 1002.0 NA 304 96 NA NA NA NA NA NA NA 460 136 NA NA NA NA NA NA NA 3040 413 NA NA NA NA NA NA NA 3753 357 NA NA NA NA NA NA
1542189600.0 10023.0 NA 163 352 0 81 NA NA NA NA NA 564 549 0 125 NA NA NA NA NA 1007 2258 1500 295 NA NA NA NA NA 996 2642 1700 436 NA NA NA NA
1542189600.0 10024.0 NA 174 373 0 86 NA NA NA NA NA 612 539 0 125 NA NA NA NA NA 1067 2318 1422 354 NA NA NA NA NA 673 2500 1578 549 NA NA NA NA
1542189600.0 10024.1 NA 188 198 0 NA NA NA NA NA NA 565 356 0 NA NA NA NA NA NA 1110 1085 479 NA NA NA NA NA NA 762 1197 606 NA NA NA NA NA
1542189600.0 10024.2 NA 177 371 0 NA NA NA NA NA NA 611 594 0 NA NA NA NA NA NA 1162 2357 1506 NA NA NA NA NA NA 1302 2036 1793 NA NA NA NA NA
1542189600.0 10024.3 NA 181 186 0 NA NA NA NA NA NA 564 326 0 NA NA NA NA NA NA 998 1129 376 NA NA NA NA NA NA 811 1402 518 NA NA NA NA NA
1542189600.0 10024.4 NA 178 372 0 NA NA NA NA NA NA 608 556 0 NA NA NA NA NA NA 1205 2304 1434 NA NA NA NA NA NA 1119 2200 1681 NA NA NA NA NA
1542189600.0 10024.5 NA 185 144 0 NA NA NA NA NA NA 610 236 0 NA NA NA NA NA NA 1132 764 203 NA NA NA NA NA NA 660 1341 487 NA NA NA NA NA
1542189600.0 10025.0 NA 163 371 0 83 NA NA NA NA NA 611 570 0 133 NA NA NA NA NA 1062 2088 1544 387 NA NA NA NA NA 1572 2660 1852 625 NA NA NA NA
1542189600.0 10026.0 NA 189 386 0 86 NA NA NA NA NA 566 570 0 129 NA NA NA NA NA 1195 2961 1482 380 NA NA NA NA NA 1118 2550 1914 594 NA NA NA NA
1542189600.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 2568 559 NA NA NA NA NA NA NA 1489 807 NA NA NA NA NA NA
1542189600.0 1004.0 NA 236 112 0 0 0 0 NA NA NA 354 151 0 0 0 0 NA NA NA 806 399 70 109 216 210 NA NA NA 811 421 123 205 270 243 NA NA
1542189600.0 10042.0 NA 170 355 0 80 NA NA NA NA NA 563 561 0 130 NA NA NA NA NA 1062 2330 1435 295 NA NA NA NA NA 1021 2433 1717 452 NA NA NA NA
1542189600.0 10059.0 NA 197 376 0 81 NA NA NA NA NA 564 569 0 133 NA NA NA NA NA 820 3232 1515 409 NA NA NA NA NA 496 2886 1714 605 NA NA NA NA
1542189600.0 10071.0 NA 179 374 0 86 NA NA NA NA NA 609 514 0 131 NA NA NA NA NA 819 2515 1432 364 NA NA NA NA NA 525 2440 1668 557 NA NA NA NA
1542189600.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA NA
1542189600.0 1010.0 NA 39 50 0 NA NA NA NA NA NA 87 100 0 NA NA NA NA NA NA 140 194 189 NA NA NA NA NA NA 663 380 374 NA NA NA NA NA
1542189600.0 102.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1542189600.0 1020.0 NA 81 34 0 85 NA NA NA NA NA 147 70 0 146 NA NA NA NA NA 218 96 63 214 NA NA NA NA NA 325 165 367 292 NA NA NA NA
1542189600.0 10224.0 NA 339 599 0 NA NA NA NA NA NA 580 917 0 NA NA NA NA NA NA 3949 4237 1182 NA NA NA NA NA NA 2317 2583 1268 NA NA NA NA NA
1542189600.0 10225.0 NA 324 570 0 NA NA NA NA NA NA 581 866 0 NA NA NA NA NA NA 3832 4280 1078 NA NA NA NA NA NA 2162 2753 1130 NA NA NA NA NA
1542189600.0 103.0 76 103 281 NA NA NA NA NA NA 153 586 432 NA NA NA NA NA NA 1232 412 1433 NA NA NA NA NA NA 1244 869 2162 NA NA NA NA NA NA
1542189600.0 1030.0 NA 198 59 0 0 NA NA NA NA NA 394 103 0 0 NA NA NA NA NA 6589 260 64 61 NA NA NA NA NA 2329 493 438 489 NA NA NA NA
1542189600.0 1040.0 NA 355 37 0 NA NA NA NA NA NA 558 75 0 NA NA NA NA NA NA 10872 131 125 NA NA NA NA NA NA 3969 263 216 NA NA NA NA NA
1542189600.0 1040.1 NA 80 28 0 NA NA NA NA NA NA 152 76 0 NA NA NA NA NA NA 485 146 124 NA NA NA NA NA NA 1296 500 208 NA NA NA NA NA
1542189600.0 10424.0 NA 177 369 0 NA NA NA NA NA NA 610 538 0 NA NA NA NA NA NA 1029 2401 1523 NA NA NA NA NA NA 1671 2641 2016 NA NA NA NA NA
1542189600.0 105.0 96 113 40 NA NA NA NA NA NA 192 584 75 NA NA NA NA NA NA 1679 466 113 NA NA NA NA NA NA 1176 397 164 NA NA NA NA NA NA
1542189600.0 106.0 46 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 471 278 1232 NA NA NA NA NA NA 1547 278 2198 NA NA NA NA NA NA
1542189600.0 107.0 91 112 283 NA NA NA NA NA NA 210 587 416 NA NA NA NA NA NA 2518 466 1556 NA NA NA NA NA NA 1324 507 1855 NA NA NA NA NA NA
1542189600.0 108.0 107 112 290 NA NA NA NA NA NA 211 584 438 NA NA NA NA NA NA 3697 630 1648 NA NA NA NA NA NA 1905 557 1728 NA NA NA NA NA NA
1542189600.0 10801.0 NA 300 389 0 98 144 NA NA NA NA 684 581 0 138 206 NA NA NA NA 1940 2009 1839 396 568 NA NA NA NA 1645 1974 1905 468 603 NA NA NA
1542189600.0 10802.0 NA 265 404 0 95 163 NA NA NA NA 636 564 0 140 246 NA NA NA NA 2612 1933 1810 481 588 NA NA NA NA 2208 1885 1867 465 607 NA NA NA
1542189600.0 10803.0 NA 280 399 0 98 162 NA NA NA NA 604 583 0 147 231 NA NA NA NA 2524 1978 1804 479 591 NA NA NA NA 2328 1869 1872 448 607 NA NA NA
1542189600.0 10804.0 NA 264 397 0 94 151 NA NA NA NA 655 573 0 146 216 NA NA NA NA 2332 2156 1828 509 564 NA NA NA NA 1852 2079 1904 533 610 NA NA NA
1542189600.0 10805.0 NA 291 397 0 95 172 NA NA NA NA 672 571 0 147 223 NA NA NA NA 2320 2123 1788 395 603 NA NA NA NA 1894 2044 1847 476 612 NA NA NA
1542189600.0 10806.0 NA 285 408 0 87 126 NA NA NA NA 632 597 0 144 184 NA NA NA NA 2369 1916 1861 484 555 NA NA NA NA 2023 1904 1926 471 584 NA NA NA
1542189600.0 10807.0 NA 275 410 0 98 142 NA NA NA NA 671 583 0 155 202 NA NA NA NA 2499 1981 1781 413 571 NA NA NA NA 2019 1886 1860 497 597 NA NA NA
1542189600.0 10808.0 NA 294 402 0 98 160 NA NA NA NA 645 608 0 158 225 NA NA NA NA 2579 2176 1831 409 577 NA NA NA NA 2205 2080 1886 475 609 NA NA NA
1542189600.0 10809.0 NA 268 409 0 106 155 NA NA NA NA 676 583 0 159 222 NA NA NA NA 2566 1945 1995 459 564 NA NA NA NA 2231 1845 2087 547 605 NA NA NA
1542189600.0 10823.0 NA 273 400 0 94 126 NA NA NA NA 669 609 0 138 183 NA NA NA NA 2111 1777 1767 392 552 NA NA NA NA 1634 1739 1813 458 588 NA NA NA
1542189600.0 10824.0 NA 282 416 0 107 164 NA NA NA NA 670 598 0 158 232 NA NA NA NA 2371 2171 1928 420 590 NA NA NA NA 1755 1969 1987 476 614 NA NA NA
1542189600.0 10824.1 NA 278 200 0 NA NA NA NA NA NA 663 353 0 NA NA NA NA NA NA 2390 1265 494 NA NA NA NA NA NA 1805 1852 783 NA NA NA NA NA
1542189600.0 10824.5 NA 300 174 0 NA NA NA NA NA NA 645 256 0 NA NA NA NA NA NA 2523 724 205 NA NA NA NA NA NA 1958 997 379 NA NA NA NA NA
1542189600.0 10824.6 NA 277 399 0 110 160 NA NA NA NA 668 572 0 152 232 NA NA NA NA 2435 2327 1907 429 595 NA NA NA NA 1784 2038 2076 520 617 NA NA NA
1542189600.0 10825.0 NA 275 407 0 97 165 NA NA NA NA 684 594 0 138 245 NA NA NA NA 2337 2018 1833 430 578 NA NA NA NA 1945 1904 1913 533 602 NA NA NA
1542189600.0 10826.0 NA 292 444 0 100 163 NA NA NA NA 622 608 0 150 235 NA NA NA NA 2516 2462 1864 438 604 NA NA NA NA 1914 2062 1930 520 632 NA NA NA
1542189600.0 10842.0 NA 273 417 0 97 159 NA NA NA NA 662 598 0 155 220 NA NA NA NA 2431 2164 1840 421 580 NA NA NA NA 1897 2030 1895 483 656 NA NA NA
1542189600.0 10859.0 NA 306 441 0 106 161 NA NA NA NA 628 610 0 156 231 NA NA NA NA 2661 2771 1878 469 574 NA NA NA NA 2072 2069 1979 522 617 NA NA NA
1542189600.0 10871.0 NA 287 431 0 104 172 NA NA NA NA 673 583 0 153 232 NA NA NA NA 2345 2169 1836 431 565 NA NA NA NA 1869 1890 1993 501 586 NA NA NA
1542189600.0 109.0 90 112 295 NA NA NA NA NA NA 208 585 424 NA NA NA NA NA NA 2937 613 1633 NA NA NA NA NA NA 1564 794 1718 NA NA NA NA NA NA
1542189600.0 11.0 NA 124 277 0 72 NA NA NA NA NA 593 446 0 118 NA NA NA NA NA 1843 1670 665 241 NA NA NA NA NA 1183 1627 762 411 NA NA NA NA
1542189600.0 110.0 70 106 278 NA NA NA NA NA NA 135 585 430 NA NA NA NA NA NA 996 467 1493 NA NA NA NA NA NA 1163 530 2411 NA NA NA NA NA NA
1542189600.0 1102.0 NA 141 314 175 123 NA NA NA NA NA 592 467 238 175 NA NA NA NA NA 2401 3509 1608 279 NA NA NA NA NA 920 1851 802 216 NA NA NA NA
1542189600.0 11024.0 NA 501 711 0 156 NA NA NA NA NA 784 1006 0 234 NA NA NA NA NA 7844 6283 1932 696 NA NA NA NA NA 4484 3883 2055 728 NA NA NA NA
1542189600.0 11024.2 NA 491 762 0 161 NA NA NA NA NA 790 1109 0 222 NA NA NA NA NA 8107 7630 2205 926 NA NA NA NA NA 5061 4403 2382 1142 NA NA NA NA
1542189600.0 11024.3 NA 479 737 0 154 NA NA NA NA NA 786 1015 0 242 NA NA NA NA NA 7756 8656 2465 730 NA NA NA NA NA 4652 5836 2758 887 NA NA NA NA
1542189600.0 11024.6 NA 468 707 0 159 NA NA NA NA NA 752 1026 0 243 NA NA NA NA NA 7631 6166 1965 805 NA NA NA NA NA 5050 3713 2066 819 NA NA NA NA
1542189600.0 11025.0 NA 483 722 0 157 NA NA NA NA NA 785 1106 0 237 NA NA NA NA NA 8027 6024 1940 820 NA NA NA NA NA 4621 3369 2004 820 NA NA NA NA
1542189600.0 111.0 84 109 291 NA NA NA NA NA NA 183 582 428 NA NA NA NA NA NA 1543 542 1505 NA NA NA NA NA NA 969 941 2411 NA NA NA NA NA NA
1542189600.0 112.0 110 111 284 NA NA NA NA NA NA 210 583 424 NA NA NA NA NA NA 2101 499 1539 NA NA NA NA NA NA 1104 438 1736 NA NA NA NA NA NA
1542189600.0 11224.0 NA 273 376 0 NA NA NA NA NA NA 689 610 0 NA NA NA NA NA NA 2403 3232 2808 NA NA NA NA NA NA 2870 4181 3047 NA NA NA NA NA
1542189600.0 11224.6 NA 274 388 0 NA NA NA NA NA NA 684 583 0 NA NA NA NA NA NA 2352 3198 2506 NA NA NA NA NA NA 2060 4181 2683 NA NA NA NA NA
1542189600.0 113.0 110 104 277 NA NA NA NA NA NA 211 586 439 NA NA NA NA NA NA 2029 636 1525 NA NA NA NA NA NA 1065 547 1705 NA NA NA NA NA NA
1542189600.0 114.0 117 106 294 NA NA NA NA NA NA 217 586 428 NA NA NA NA NA NA 2435 628 1555 NA NA NA NA NA NA 1524 933 1694 NA NA NA NA NA NA
1542189600.0 115.0 108 110 294 NA NA NA NA NA NA 211 583 433 NA NA NA NA NA NA 2385 602 1593 NA NA NA NA NA NA 1096 690 1705 NA NA NA NA NA NA
1542189600.0 116.0 113 114 272 NA NA NA NA NA NA 216 586 410 NA NA NA NA NA NA 3008 638 1650 NA NA NA NA NA NA 1553 684 1748 NA NA NA NA NA NA
1542189600.0 11623.0 70 179 376 0 78 NA NA NA NA 128 603 541 0 126 NA NA NA NA 1676 752 1663 955 336 NA NA NA NA 859 477 1625 1010 351 NA NA NA NA
1542189600.0 11624.0 76 186 383 0 89 NA NA NA NA 132 560 581 0 127 NA NA NA NA 4343 1075 1993 980 252 NA NA NA NA 1617 584 1795 1048 358 NA NA NA NA
1542189600.0 11625.0 71 176 380 0 87 NA NA NA NA 128 603 571 0 128 NA NA NA NA 3124 754 1711 998 244 NA NA NA NA 1501 550 1694 1150 334 NA NA NA NA
1542189600.0 11626.0 79 192 395 0 89 NA NA NA NA 137 600 581 0 129 NA NA NA NA 7729 763 2115 988 253 NA NA NA NA 2902 483 1741 1050 331 NA NA NA NA
1542189600.0 11642.0 78 181 379 0 77 NA NA NA NA 126 557 538 0 127 NA NA NA NA 1745 725 1676 1002 246 NA NA NA NA 1003 500 1697 1053 361 NA NA NA NA
1542189600.0 117.0 111 122 277 NA NA NA NA NA NA 217 586 416 NA NA NA NA NA NA 3141 660 1767 NA NA NA NA NA NA 1512 650 1825 NA NA NA NA NA NA
1542189600.0 118.0 106 122 297 NA NA NA NA NA NA 216 583 423 NA NA NA NA NA NA 3272 661 1703 NA NA NA NA NA NA 1529 508 1770 NA NA NA NA NA NA
1542189600.0 119.0 90 108 281 NA NA NA NA NA NA 210 585 436 NA NA NA NA NA NA 2937 646 1564 NA NA NA NA NA NA 2106 483 1791 NA NA NA NA NA NA
1542189600.0 12.0 NA 134 303 0 NA NA NA NA NA NA 593 432 0 NA NA NA NA NA NA 2165 3313 613 NA NA NA NA NA NA 1097 2507 680 NA NA NA NA NA
1542189600.0 120.0 70 107 282 NA NA NA NA NA NA 137 540 413 NA NA NA NA NA NA 560 443 1354 NA NA NA NA NA NA 1169 882 2520 NA NA NA NA NA NA
1542189600.0 12024.0 73 179 369 0 NA NA NA NA NA 133 601 558 0 NA NA NA NA NA 5058 1010 2740 1474 NA NA NA NA NA 2610 751 3122 2150 NA NA NA NA NA
1542189600.0 121.0 100 113 287 NA NA NA NA NA NA 219 583 441 NA NA NA NA NA NA 2882 565 1782 NA NA NA NA NA NA 2209 765 1796 NA NA NA NA NA NA
1542189600.0 122.0 55 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 756 355 1227 NA NA NA NA NA NA 632 1795 2110 NA NA NA NA NA NA
1542189600.0 123.1 350 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA
1542189600.0 123.2 361 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA
1542189600.0 123.3 250 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA
1542189600.0 124.1 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA
1542189600.0 124.2 315 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA
1542189600.0 124.4 284 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA NA
1542189600.0 124.5 294 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA
1542189600.0 124.6 248 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA
1542189600.0 125.0 93 119 286 NA NA NA NA NA NA 221 584 425 NA NA NA NA NA NA 2130 534 1529 NA NA NA NA NA NA 2052 506 2136 NA NA NA NA NA NA
1542189600.0 126.0 77 106 283 NA NA NA NA NA NA 147 584 426 NA NA NA NA NA NA 2291 799 1859 NA NA NA NA NA NA 1077 615 2147 NA NA NA NA NA NA
1542189600.0 127.0 70 107 276 NA NA NA NA NA NA 140 584 401 NA NA NA NA NA NA 1611 604 2006 NA NA NA NA NA NA 1162 530 2465 NA NA NA NA NA NA
1542189600.0 128.0 68 116 283 NA NA NA NA NA NA 137 584 422 NA NA NA NA NA NA 1205 644 1769 NA NA NA NA NA NA 1049 458 2205 NA NA NA NA NA NA
1542189600.0 129.0 65 106 269 NA NA NA NA NA NA 138 583 430 NA NA NA NA NA NA 1272 548 1940 NA NA NA NA NA NA 1027 421 2478 NA NA NA NA NA NA
1542189600.0 13.0 NA 113 294 0 NA NA NA NA NA NA 593 445 0 NA NA NA NA NA NA 522 1924 587 NA NA NA NA NA NA 1329 2922 736 NA NA NA NA NA
1542189600.0 130.0 70 110 276 NA NA NA NA NA NA 137 586 433 NA NA NA NA NA NA 1287 649 1673 NA NA NA NA NA NA 899 451 1801 NA NA NA NA NA NA
1542189600.0 1301.0 96 146 195 NA NA NA NA NA NA 171 602 321 NA NA NA NA NA NA 1599 521 1070 NA NA NA NA NA NA 929 756 1542 NA NA NA NA NA NA
1542189600.0 1301.17 74 166 214 NA NA NA NA NA NA 143 557 385 NA NA NA NA NA NA 1349 783 1319 NA NA NA NA NA NA 1993 714 1696 NA NA NA NA NA NA
1542189600.0 1302.0 98 142 234 NA NA NA NA NA NA 170 600 329 NA NA NA NA NA NA 3145 709 1192 NA NA NA NA NA NA 2045 1018 2297 NA NA NA NA NA NA
1542189600.0 1302.17 81 172 254 NA NA NA NA NA NA 151 601 413 NA NA NA NA NA NA 3364 767 1361 NA NA NA NA NA NA 2050 866 2057 NA NA NA NA NA NA
1542189600.0 1303.0 92 143 218 NA NA NA NA NA NA 180 554 377 NA NA NA NA NA NA 5473 757 1588 NA NA NA NA NA NA 3297 710 2092 NA NA NA NA NA NA
1542189600.0 1303.17 88 173 269 NA NA NA NA NA NA 155 555 447 NA NA NA NA NA NA 5825 1129 1756 NA NA NA NA NA NA 2768 1146 2647 NA NA NA NA NA NA
1542189600.0 1306.0 NA 146 328 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 514 1599 626 NA NA NA NA NA NA 796 1995 824 NA NA NA NA NA
1542189600.0 1307.0 NA 149 212 57 0 NA NA NA NA NA 605 288 94 0 NA NA NA NA NA 449 636 128 245 NA NA NA NA NA 1059 598 168 297 NA NA NA NA
1542189600.0 1308.0 NA 148 223 56 0 NA NA NA NA NA 605 296 93 0 NA NA NA NA NA 587 543 123 246 NA NA NA NA NA 413 539 159 298 NA NA NA NA
1542189600.0 1309.0 NA 149 351 0 NA NA NA NA NA NA 564 512 0 NA NA NA NA NA NA 608 1925 689 NA NA NA NA NA NA 1095 2182 881 NA NA NA NA NA
1542189600.0 131.0 70 115 283 NA NA NA NA NA NA 142 586 428 NA NA NA NA NA NA 1523 760 1938 NA NA NA NA NA NA 1350 502 2261 NA NA NA NA NA NA
1542189600.0 1310.0 NA 149 360 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 570 1638 727 NA NA NA NA NA NA 875 1783 977 NA NA NA NA NA
1542189600.0 1311.0 NA 155 340 0 78 NA NA NA NA NA 609 457 0 123 NA NA NA NA NA 507 1034 591 205 NA NA NA NA NA 400 1252 644 276 NA NA NA NA
1542189600.0 1312.0 NA 151 356 0 NA NA NA NA NA NA 610 511 0 NA NA NA NA NA NA 661 1705 747 NA NA NA NA NA NA 1112 1847 988 NA NA NA NA NA
1542189600.0 1313.0 NA 145 370 0 NA NA NA NA NA NA 565 525 0 NA NA NA NA NA NA 574 2072 720 NA NA NA NA NA NA 1275 2861 982 NA NA NA NA NA
1542189600.0 1314.0 NA 146 352 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 632 1855 811 NA NA NA NA NA NA 1638 2451 1147 NA NA NA NA NA
1542189600.0 1315.0 NA 143 354 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 741 1462 589 NA NA NA NA NA NA 1661 2873 700 NA NA NA NA NA
1542189600.0 1316.0 NA 138 337 0 NA NA NA NA NA NA 607 479 0 NA NA NA NA NA NA 655 1964 609 NA NA NA NA NA NA 1234 2626 755 NA NA NA NA NA
1542189600.0 1317.0 NA 144 330 0 NA NA NA NA NA NA 605 487 0 NA NA NA NA NA NA 576 1741 662 NA NA NA NA NA NA 1028 2248 1326 NA NA NA NA NA
1542189600.0 1318.0 NA 132 342 0 NA NA NA NA NA NA 563 500 0 NA NA NA NA NA NA 685 1903 654 NA NA NA NA NA NA 1638 3658 877 NA NA NA NA NA
1542189600.0 1319.0 NA 142 339 0 NA NA NA NA NA NA 607 457 0 NA NA NA NA NA NA 481 1515 609 NA NA NA NA NA NA 660 1724 760 NA NA NA NA NA
1542189600.0 132.0 103 118 277 NA NA NA NA NA NA 212 584 410 NA NA NA NA NA NA 3924 810 1962 NA NA NA NA NA NA 1685 762 2010 NA NA NA NA NA NA
1542189600.0 1320.0 NA 140 345 0 NA NA NA NA NA NA 565 473 0 NA NA NA NA NA NA 564 1742 690 NA NA NA NA NA NA 801 3420 870 NA NA NA NA NA
1542189600.0 1321.0 NA 145 341 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 549 1820 620 NA NA NA NA NA NA 974 2205 795 NA NA NA NA NA
1542189600.0 1322.0 NA 148 338 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 610 1824 655 NA NA NA NA NA NA 1181 2511 829 NA NA NA NA NA
1542189600.0 1323.0 NA 143 334 0 NA NA NA NA NA NA 565 458 0 NA NA NA NA NA NA 500 1611 735 NA NA NA NA NA NA 837 2168 1068 NA NA NA NA NA
1542189600.0 1324.0 NA 150 355 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 864 2065 623 NA NA NA NA NA NA 1012 3685 835 NA NA NA NA NA
1542189600.0 1325.0 NA 152 375 0 79 NA NA NA NA NA 561 488 0 126 NA NA NA NA NA 526 1525 569 334 NA NA NA NA NA 415 1387 625 339 NA NA NA NA
1542189600.0 1325.1 NA 150 171 0 NA NA NA NA NA NA 606 269 0 NA NA NA NA NA NA 737 771 417 NA NA NA NA NA NA 697 1087 837 NA NA NA NA NA
1542189600.0 1325.2 NA 146 351 0 NA NA NA NA NA NA 565 474 0 NA NA NA NA NA NA 883 1963 760 NA NA NA NA NA NA 1468 2306 1054 NA NA NA NA NA
1542189600.0 1325.3 NA 151 180 0 NA NA NA NA NA NA 609 293 0 NA NA NA NA NA NA 779 770 317 NA NA NA NA NA NA 1533 1164 486 NA NA NA NA NA
1542189600.0 1325.4 NA 150 339 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 759 2072 673 NA NA NA NA NA NA 1496 2580 858 NA NA NA NA NA
1542189600.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 4633 174 NA NA NA NA NA NA NA 6209 421 NA NA NA NA NA NA
1542189600.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 1731 167 NA NA NA NA NA NA NA 3154 501 NA NA NA NA NA NA
1542189600.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 2300 NA NA NA NA NA NA NA NA 2522 NA NA NA NA NA NA NA
1542189600.0 1325.7 NA 153 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 2685 152 NA NA NA NA NA NA NA 5132 2160 NA NA NA NA NA NA
