Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542362400.0 10008.0 NA 178 365 0 87 NA NA NA NA NA 608 559 0 128 NA NA NA NA NA 640 2108 1192 412 NA NA NA NA NA 421 2162 1276 836 NA NA NA NA
1542362400.0 10009.0 NA 177 367 0 84 NA NA NA NA NA 562 565 0 134 NA NA NA NA NA 841 2069 1229 334 NA NA NA NA NA 512 2006 1297 366 NA NA NA NA
1542362400.0 1001.0 NA 261 121 0 0 0 0 0 0 NA 382 179 0 0 0 0 0 0 NA 8049 2108 426 346 294 413 243 469 NA 8336 3322 825 606 437 501 322 561
1542362400.0 1001.2 NA 369 136 0 NA NA NA NA NA NA 596 210 0 NA NA NA NA NA NA 43844 5090 352 NA NA NA NA NA NA 17442 7323 774 NA NA NA NA NA
1542362400.0 1002.0 NA 305 95 NA NA NA NA NA NA NA 430 140 NA NA NA NA NA NA NA 10446 1391 NA NA NA NA NA NA NA 13843 1968 NA NA NA NA NA NA
1542362400.0 10023.0 NA 174 372 0 87 NA NA NA NA NA 609 519 0 128 NA NA NA NA NA 736 1916 1234 247 NA NA NA NA NA 678 1951 1297 415 NA NA NA NA
1542362400.0 10024.0 NA 184 397 0 79 NA NA NA NA NA 608 532 0 129 NA NA NA NA NA 802 2294 1249 350 NA NA NA NA NA 695 2121 1322 642 NA NA NA NA
1542362400.0 10024.1 NA 184 189 0 NA NA NA NA NA NA 562 313 0 NA NA NA NA NA NA 879 892 369 NA NA NA NA NA NA 632 1113 434 NA NA NA NA NA
1542362400.0 10024.2 NA 165 367 0 NA NA NA NA NA NA 563 544 0 NA NA NA NA NA NA 886 2345 1366 NA NA NA NA NA NA 830 2860 2425 NA NA NA NA NA
1542362400.0 10024.3 NA 185 178 0 NA NA NA NA NA NA 606 311 0 NA NA NA NA NA NA 1001 868 331 NA NA NA NA NA NA 845 1093 630 NA NA NA NA NA
1542362400.0 10024.4 NA 166 364 0 NA NA NA NA NA NA 563 554 0 NA NA NA NA NA NA 875 2359 1439 NA NA NA NA NA NA 801 2816 1930 NA NA NA NA NA
1542362400.0 10024.5 NA 182 157 0 NA NA NA NA NA NA 564 246 0 NA NA NA NA NA NA 907 513 145 NA NA NA NA NA NA 536 699 268 NA NA NA NA NA
1542362400.0 10025.0 NA 180 379 0 87 NA NA NA NA NA 607 567 0 127 NA NA NA NA NA 685 2070 1232 334 NA NA NA NA NA 460 2032 1323 353 NA NA NA NA
1542362400.0 10026.0 NA 193 388 0 89 NA NA NA NA NA 608 556 0 128 NA NA NA NA NA 729 2613 1236 275 NA NA NA NA NA 446 2381 1311 361 NA NA NA NA
1542362400.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 9628 1677 NA NA NA NA NA NA NA 9246 2605 NA NA NA NA NA NA
1542362400.0 1004.0 NA 225 105 0 0 0 0 NA NA NA 360 163 0 0 0 0 NA NA NA 2665 653 248 259 452 457 NA NA NA 4407 1164 409 359 552 543 NA NA
1542362400.0 10042.0 NA 173 369 0 81 NA NA NA NA NA 565 555 0 128 NA NA NA NA NA 900 2165 1228 252 NA NA NA NA NA 685 2216 1292 452 NA NA NA NA
1542362400.0 10059.0 NA 189 379 0 89 NA NA NA NA NA 563 556 0 127 NA NA NA NA NA 948 2734 1244 340 NA NA NA NA NA 539 2156 1328 348 NA NA NA NA
1542362400.0 10071.0 NA 186 379 0 87 NA NA NA NA NA 608 556 0 127 NA NA NA NA NA 755 2246 1224 251 NA NA NA NA NA 612 2101 1295 392 NA NA NA NA
1542362400.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA NA
1542362400.0 1010.0 NA 31 49 0 NA NA NA NA NA NA 89 98 0 NA NA NA NA NA NA 333 564 1269 NA NA NA NA NA NA 707 925 3005 NA NA NA NA NA
1542362400.0 102.0 102 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA
1542362400.0 1020.0 NA 78 34 0 75 NA NA NA NA NA 148 72 0 144 NA NA NA NA NA 552 261 159 445 NA NA NA NA NA 872 454 238 671 NA NA NA NA
1542362400.0 10224.0 NA 322 621 0 NA NA NA NA NA NA 576 838 0 NA NA NA NA NA NA 3389 4954 1279 NA NA NA NA NA NA 2122 3297 1334 NA NA NA NA NA
1542362400.0 10225.0 NA 326 561 0 NA NA NA NA NA NA 580 855 0 NA NA NA NA NA NA 3283 4462 1485 NA NA NA NA NA NA 3181 5308 1931 NA NA NA NA NA
1542362400.0 103.0 86 113 276 NA NA NA NA NA NA 178 582 438 NA NA NA NA NA NA 1348 357 1732 NA NA NA NA NA NA 1202 409 2038 NA NA NA NA NA NA
1542362400.0 1030.0 NA 183 54 0 0 NA NA NA NA NA 360 98 0 0 NA NA NA NA NA 15808 430 175 174 NA NA NA NA NA 6040 445 389 308 NA NA NA NA
1542362400.0 1040.0 NA 344 37 0 NA NA NA NA NA NA 529 75 0 NA NA NA NA NA NA 33028 641 336 NA NA NA NA NA NA 14868 1591 764 NA NA NA NA NA
1542362400.0 1040.1 NA 78 32 0 NA NA NA NA NA NA 152 76 0 NA NA NA NA NA NA 3859 1471 561 NA NA NA NA NA NA 6573 3411 1389 NA NA NA NA NA
1542362400.0 10424.0 NA 165 365 0 NA NA NA NA NA NA 563 542 0 NA NA NA NA NA NA 942 2337 1291 NA NA NA NA NA NA 1349 3267 1823 NA NA NA NA NA
1542362400.0 105.0 79 112 42 NA NA NA NA NA NA 197 583 78 NA NA NA NA NA NA 1640 617 100 NA NA NA NA NA NA 1279 855 154 NA NA NA NA NA NA
1542362400.0 106.0 52 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1185 262 1555 NA NA NA NA NA NA 1278 284 3099 NA NA NA NA NA NA
1542362400.0 107.0 97 100 281 NA NA NA NA NA NA 209 584 424 NA NA NA NA NA NA 2392 648 1876 NA NA NA NA NA NA 1296 616 2151 NA NA NA NA NA NA
1542362400.0 108.0 102 118 283 NA NA NA NA NA NA 219 583 444 NA NA NA NA NA NA 3252 519 1977 NA NA NA NA NA NA 1824 790 1964 NA NA NA NA NA NA
1542362400.0 10801.0 NA 289 398 0 99 162 NA NA NA NA 679 582 0 139 234 NA NA NA NA 1884 2192 2014 389 973 NA NA NA NA 1649 2121 2083 480 977 NA NA NA
1542362400.0 10802.0 NA 308 392 0 84 165 NA NA NA NA 709 553 0 145 244 NA NA NA NA 1737 2195 2113 479 952 NA NA NA NA 1427 2127 2185 490 1018 NA NA NA
1542362400.0 10803.0 NA 312 394 0 97 174 NA NA NA NA 629 564 0 145 237 NA NA NA NA 1745 2238 2075 499 960 NA NA NA NA 1467 2117 2152 489 992 NA NA NA
1542362400.0 10804.0 NA 304 392 0 93 141 NA NA NA NA 677 544 0 147 202 NA NA NA NA 1708 2155 2084 382 933 NA NA NA NA 1362 2101 2158 441 989 NA NA NA
1542362400.0 10805.0 NA 300 408 0 96 162 NA NA NA NA 707 563 0 147 233 NA NA NA NA 1723 2295 2095 481 940 NA NA NA NA 1623 2331 2170 475 965 NA NA NA
1542362400.0 10806.0 NA 297 383 0 94 137 NA NA NA NA 679 556 0 145 202 NA NA NA NA 1718 2178 2039 469 910 NA NA NA NA 1412 2140 2116 468 941 NA NA NA
1542362400.0 10807.0 NA 295 397 0 97 159 NA NA NA NA 684 552 0 152 227 NA NA NA NA 1791 2206 2058 405 953 NA NA NA NA 1540 2092 2147 486 989 NA NA NA
1542362400.0 10808.0 NA 297 401 0 105 162 NA NA NA NA 691 574 0 153 231 NA NA NA NA 1808 2341 2006 419 945 NA NA NA NA 1471 2230 2079 473 974 NA NA NA
1542362400.0 10809.0 NA 298 395 0 108 159 NA NA NA NA 692 592 0 153 244 NA NA NA NA 1822 2292 2135 421 975 NA NA NA NA 1501 2145 2351 497 997 NA NA NA
1542362400.0 10823.0 NA 299 385 0 96 128 NA NA NA NA 709 567 0 139 201 NA NA NA NA 1749 2200 2091 402 997 NA NA NA NA 1429 2138 2183 493 1042 NA NA NA
1542362400.0 10824.0 NA 316 410 0 100 163 NA NA NA NA 633 552 0 162 231 NA NA NA NA 1905 2491 2097 522 973 NA NA NA NA 1464 2281 2193 500 995 NA NA NA
1542362400.0 10824.1 NA 272 207 0 NA NA NA NA NA NA 685 353 0 NA NA NA NA NA NA 2082 903 472 NA NA NA NA NA NA 1706 1065 892 NA NA NA NA NA
1542362400.0 10824.5 NA 277 159 0 NA NA NA NA NA NA 636 246 0 NA NA NA NA NA NA 2197 551 139 NA NA NA NA NA NA 2206 681 212 NA NA NA NA NA
1542362400.0 10824.6 NA 308 406 0 106 162 NA NA NA NA 679 594 0 163 232 NA NA NA NA 1879 2480 2075 414 971 NA NA NA NA 1423 2225 2168 495 989 NA NA NA
1542362400.0 10825.0 NA 303 400 0 95 172 NA NA NA NA 616 594 0 139 230 NA NA NA NA 1952 2497 2142 392 974 NA NA NA NA 1799 2409 2223 464 1016 NA NA NA
1542362400.0 10826.0 NA 318 416 0 96 174 NA NA NA NA 683 614 0 142 244 NA NA NA NA 1968 2685 2112 415 963 NA NA NA NA 1469 2214 2206 496 973 NA NA NA
1542362400.0 10842.0 NA 307 403 0 105 164 NA NA NA NA 712 599 0 158 234 NA NA NA NA 1910 2373 2138 439 989 NA NA NA NA 1588 2144 2226 525 1054 NA NA NA
1542362400.0 10859.0 NA 323 433 0 106 170 NA NA NA NA 677 582 0 158 246 NA NA NA NA 1989 3177 2106 537 999 NA NA NA NA 1458 2803 2217 493 1037 NA NA NA
1542362400.0 10871.0 NA 308 428 0 93 167 NA NA NA NA 639 618 0 148 231 NA NA NA NA 1914 2424 2126 415 974 NA NA NA NA 1558 2187 2193 496 1004 NA NA NA
1542362400.0 109.0 112 102 293 NA NA NA NA NA NA 224 583 442 NA NA NA NA NA NA 2984 556 1912 NA NA NA NA NA NA 1662 792 1945 NA NA NA NA NA NA
1542362400.0 11.0 NA 127 299 0 78 NA NA NA NA NA 589 439 0 122 NA NA NA NA NA 1721 1632 552 265 NA NA NA NA NA 872 1526 624 272 NA NA NA NA
1542362400.0 110.0 68 97 282 NA NA NA NA NA NA 131 584 420 NA NA NA NA NA NA 942 541 1768 NA NA NA NA NA NA 845 701 2265 NA NA NA NA NA NA
1542362400.0 1102.0 NA 131 315 181 124 NA NA NA NA NA 587 452 245 177 NA NA NA NA NA 3827 7084 2039 372 NA NA NA NA NA 1950 4356 1049 287 NA NA NA NA
1542362400.0 11024.0 NA 496 757 0 163 NA NA NA NA NA 745 990 0 234 NA NA NA NA NA 6013 6040 2151 983 NA NA NA NA NA 3241 4701 2205 1021 NA NA NA NA
1542362400.0 11024.2 NA 500 745 0 166 NA NA NA NA NA 772 1124 0 232 NA NA NA NA NA 6147 6353 2152 987 NA NA NA NA NA 3349 3430 3888 1009 NA NA NA NA
1542362400.0 11024.3 NA 509 732 0 163 NA NA NA NA NA 819 1106 0 233 NA NA NA NA NA 5982 6519 2198 982 NA NA NA NA NA 5079 4114 2300 1065 NA NA NA NA
1542362400.0 11024.6 NA 507 727 0 169 NA NA NA NA NA 750 1094 0 245 NA NA NA NA NA 6041 6208 1877 843 NA NA NA NA NA 3310 3326 1985 896 NA NA NA NA
1542362400.0 11025.0 NA 496 751 0 165 NA NA NA NA NA 775 1035 0 237 NA NA NA NA NA 5575 5210 1862 873 NA NA NA NA NA 2815 3071 1941 891 NA NA NA NA
1542362400.0 111.0 91 114 278 NA NA NA NA NA NA 186 584 408 NA NA NA NA NA NA 1541 601 1787 NA NA NA NA NA NA 1367 622 2243 NA NA NA NA NA NA
1542362400.0 112.0 87 105 280 NA NA NA NA NA NA 210 583 411 NA NA NA NA NA NA 2347 630 1870 NA NA NA NA NA NA 1563 461 2202 NA NA NA NA NA NA
1542362400.0 11224.0 NA 260 389 0 NA NA NA NA NA NA 687 615 0 NA NA NA NA NA NA 1833 2587 2057 NA NA NA NA NA NA 2602 4176 2225 NA NA NA NA NA
1542362400.0 11224.6 NA 263 374 0 NA NA NA NA NA NA 706 631 0 NA NA NA NA NA NA 1820 2554 2124 NA NA NA NA NA NA 2291 4364 2486 NA NA NA NA NA
1542362400.0 113.0 108 98 278 NA NA NA NA NA NA 223 584 420 NA NA NA NA NA NA 2005 621 1825 NA NA NA NA NA NA 1198 1136 1979 NA NA NA NA NA NA
1542362400.0 114.0 96 107 282 NA NA NA NA NA NA 213 581 419 NA NA NA NA NA NA 2122 540 1809 NA NA NA NA NA NA 1575 387 1917 NA NA NA NA NA NA
1542362400.0 115.0 108 98 278 NA NA NA NA NA NA 223 583 412 NA NA NA NA NA NA 2451 553 1862 NA NA NA NA NA NA 1610 829 1961 NA NA NA NA NA NA
1542362400.0 116.0 95 104 291 NA NA NA NA NA NA 218 583 434 NA NA NA NA NA NA 2606 614 1882 NA NA NA NA NA NA 2268 807 2114 NA NA NA NA NA NA
1542362400.0 11623.0 70 168 361 0 81 NA NA NA NA 127 559 534 0 125 NA NA NA NA 1465 956 1804 1122 245 NA NA NA NA 784 578 1838 1220 358 NA NA NA NA
1542362400.0 11624.0 84 175 379 0 87 NA NA NA NA 134 605 544 0 128 NA NA NA NA 3093 1081 2094 1165 337 NA NA NA NA 1133 678 1933 1234 350 NA NA NA NA
1542362400.0 11625.0 79 182 374 0 86 NA NA NA NA 128 557 543 0 128 NA NA NA NA 1937 774 1890 1227 245 NA NA NA NA 819 497 1884 1297 355 NA NA NA NA
1542362400.0 11626.0 78 189 384 0 88 NA NA NA NA 139 604 531 0 127 NA NA NA NA 5323 865 2377 1278 334 NA NA NA NA 1833 531 2200 1363 359 NA NA NA NA
1542362400.0 11642.0 68 179 370 0 84 NA NA NA NA 129 604 576 0 134 NA NA NA NA 1375 706 1999 1183 273 NA NA NA NA 1012 527 2228 1255 384 NA NA NA NA
1542362400.0 117.0 103 98 283 NA NA NA NA NA NA 215 581 428 NA NA NA NA NA NA 3038 609 1982 NA NA NA NA NA NA 1872 802 2206 NA NA NA NA NA NA
1542362400.0 118.0 97 104 289 NA NA NA NA NA NA 216 538 424 NA NA NA NA NA NA 3420 672 2033 NA NA NA NA NA NA 2185 991 2293 NA NA NA NA NA NA
1542362400.0 119.0 103 116 281 NA NA NA NA NA NA 207 581 408 NA NA NA NA NA NA 1918 476 1854 NA NA NA NA NA NA 1328 372 1949 NA NA NA NA NA NA
1542362400.0 12.0 NA 130 300 0 NA NA NA NA NA NA 590 445 0 NA NA NA NA NA NA 2031 3444 671 NA NA NA NA NA NA 1311 2630 841 NA NA NA NA NA
1542362400.0 120.0 71 102 267 NA NA NA NA NA NA 145 583 429 NA NA NA NA NA NA 897 584 1830 NA NA NA NA NA NA 855 888 2617 NA NA NA NA NA NA
1542362400.0 12024.0 74 184 382 0 NA NA NA NA NA 134 604 563 0 NA NA NA NA NA 3055 1012 2208 1250 NA NA NA NA NA 1287 604 2233 1375 NA NA NA NA NA
1542362400.0 121.0 112 107 283 NA NA NA NA NA NA 216 583 406 NA NA NA NA NA NA 3021 606 1939 NA NA NA NA NA NA 1676 613 2036 NA NA NA NA NA NA
1542362400.0 122.0 56 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 754 316 1563 NA NA NA NA NA NA 971 338 2915 NA NA NA NA NA NA
1542362400.0 123.1 317 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA
1542362400.0 123.2 298 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA
1542362400.0 123.3 228 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA NA
1542362400.0 124.1 276 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA
1542362400.0 124.2 298 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA
1542362400.0 124.4 281 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA
1542362400.0 124.5 279 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA
1542362400.0 124.6 226 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA NA
1542362400.0 125.0 95 104 294 NA NA NA NA NA NA 215 582 434 NA NA NA NA NA NA 2581 648 2080 NA NA NA NA NA NA 1421 512 2869 NA NA NA NA NA NA
1542362400.0 126.0 67 93 280 NA NA NA NA NA NA 142 536 438 NA NA NA NA NA NA 1592 644 1910 NA NA NA NA NA NA 905 839 2087 NA NA NA NA NA NA
1542362400.0 127.0 70 105 271 NA NA NA NA NA NA 139 583 406 NA NA NA NA NA NA 883 625 1968 NA NA NA NA NA NA 1233 566 2310 NA NA NA NA NA NA
1542362400.0 128.0 65 96 273 NA NA NA NA NA NA 139 583 410 NA NA NA NA NA NA 951 687 1867 NA NA NA NA NA NA 664 1117 2241 NA NA NA NA NA NA
1542362400.0 129.0 64 115 262 NA NA NA NA NA NA 134 581 423 NA NA NA NA NA NA 1004 440 1842 NA NA NA NA NA NA 666 373 2057 NA NA NA NA NA NA
1542362400.0 13.0 NA 117 284 0 NA NA NA NA NA NA 591 434 0 NA NA NA NA NA NA 496 2529 595 NA NA NA NA NA NA 948 3606 702 NA NA NA NA NA
1542362400.0 130.0 69 109 274 NA NA NA NA NA NA 148 583 410 NA NA NA NA NA NA 1007 659 1899 NA NA NA NA NA NA 727 817 2046 NA NA NA NA NA NA
1542362400.0 1301.0 96 130 227 NA NA NA NA NA NA 169 542 322 NA NA NA NA NA NA 4871 1336 3669 NA NA NA NA NA NA 5137 1658 5875 NA NA NA NA NA NA
1542362400.0 1301.17 75 164 217 NA NA NA NA NA NA 142 505 412 NA NA NA NA NA NA 4656 3214 7240 NA NA NA NA NA NA 3837 2802 10394 NA NA NA NA NA NA
1542362400.0 1302.0 98 137 232 NA NA NA NA NA NA 184 544 343 NA NA NA NA NA NA 8460 1547 4674 NA NA NA NA NA NA 3743 1750 6637 NA NA NA NA NA NA
1542362400.0 1302.17 81 165 222 NA NA NA NA NA NA 150 499 410 NA NA NA NA NA NA 9690 3874 8265 NA NA NA NA NA NA 3962 3663 11002 NA NA NA NA NA NA
1542362400.0 1303.0 97 135 235 NA NA NA NA NA NA 181 589 331 NA NA NA NA NA NA 17539 1365 5369 NA NA NA NA NA NA 10963 1721 6681 NA NA NA NA NA NA
1542362400.0 1303.17 79 163 250 NA NA NA NA NA NA 157 589 422 NA NA NA NA NA NA 22367 2505 5925 NA NA NA NA NA NA 16102 3459 6128 NA NA NA NA NA NA
1542362400.0 1306.0 NA 134 335 0 NA NA NA NA NA NA 426 468 0 NA NA NA NA NA NA 3291 7170 2050 NA NA NA NA NA NA 4127 8973 2665 NA NA NA NA NA
1542362400.0 1307.0 NA 132 187 54 0 NA NA NA NA NA 605 285 98 0 NA NA NA NA NA 1061 1258 329 731 NA NA NA NA NA 2767 2225 441 866 NA NA NA NA
1542362400.0 1308.0 NA 134 208 54 0 NA NA NA NA NA 606 279 94 0 NA NA NA NA NA 991 1178 301 659 NA NA NA NA NA 1119 1215 414 819 NA NA NA NA
1542362400.0 1309.0 NA 133 353 0 NA NA NA NA NA NA 517 473 0 NA NA NA NA NA NA 3515 5866 2687 NA NA NA NA NA NA 5519 7777 4652 NA NA NA NA NA
1542362400.0 131.0 68 103 274 NA NA NA NA NA NA 136 582 411 NA NA NA NA NA NA 1469 638 1843 NA NA NA NA NA NA 1441 552 2168 NA NA NA NA NA NA
1542362400.0 1310.0 NA 128 349 0 NA NA NA NA NA NA 516 469 0 NA NA NA NA NA NA 4160 6690 2588 NA NA NA NA NA NA 6625 8743 3671 NA NA NA NA NA
1542362400.0 1311.0 NA 137 320 0 75 NA NA NA NA NA 607 420 0 124 NA NA NA NA NA 887 2110 1465 469 NA NA NA NA NA 998 2360 1719 703 NA NA NA NA
1542362400.0 1312.0 NA 140 349 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 1597 7129 2582 NA NA NA NA NA NA 1927 12042 3504 NA NA NA NA NA
1542362400.0 1313.0 NA 141 355 0 NA NA NA NA NA NA 517 472 0 NA NA NA NA NA NA 1221 6403 1951 NA NA NA NA NA NA 1734 6497 3234 NA NA NA NA NA
1542362400.0 1314.0 NA 128 348 0 NA NA NA NA NA NA 427 497 0 NA NA NA NA NA NA 4015 6779 2575 NA NA NA NA NA NA 5222 8809 3529 NA NA NA NA NA
1542362400.0 1315.0 NA 125 341 0 NA NA NA NA NA NA 473 461 0 NA NA NA NA NA NA 3534 6892 1858 NA NA NA NA NA NA 5457 11953 3112 NA NA NA NA NA
1542362400.0 1316.0 NA 133 329 0 NA NA NA NA NA NA 562 465 0 NA NA NA NA NA NA 1394 7651 2546 NA NA NA NA NA NA 1726 9762 3650 NA NA NA NA NA
1542362400.0 1317.0 NA 132 342 0 NA NA NA NA NA NA 471 467 0 NA NA NA NA NA NA 1462 4649 2602 NA NA NA NA NA NA 1854 6258 3655 NA NA NA NA NA
1542362400.0 1318.0 NA 119 343 0 NA NA NA NA NA NA 471 489 0 NA NA NA NA NA NA 4403 7214 2525 NA NA NA NA NA NA 6397 11284 3510 NA NA NA NA NA
1542362400.0 1319.0 NA 123 328 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 3365 7834 2384 NA NA NA NA NA NA 5227 9210 3426 NA NA NA NA NA
1542362400.0 132.0 95 108 285 NA NA NA NA NA NA 211 582 432 NA NA NA NA NA NA 2748 732 2021 NA NA NA NA NA NA 1539 615 2202 NA NA NA NA NA NA
1542362400.0 1320.0 NA 124 329 0 NA NA NA NA NA NA 473 460 0 NA NA NA NA NA NA 3016 7666 2590 NA NA NA NA NA NA 5361 9401 4336 NA NA NA NA NA
1542362400.0 1321.0 NA 121 345 0 NA NA NA NA NA NA 472 472 0 NA NA NA NA NA NA 4454 8019 2197 NA NA NA NA NA NA 6399 11700 3364 NA NA NA NA NA
1542362400.0 1322.0 NA 150 343 0 NA NA NA NA NA NA 620 486 0 NA NA NA NA NA NA 1017 6159 2122 NA NA NA NA NA NA 1215 7887 2857 NA NA NA NA NA
1542362400.0 1323.0 NA 125 331 0 NA NA NA NA NA NA 560 462 0 NA NA NA NA NA NA 3652 6212 2481 NA NA NA NA NA NA 5089 8659 3386 NA NA NA NA NA
1542362400.0 1324.0 NA 141 355 0 NA NA NA NA NA NA 565 488 0 NA NA NA NA NA NA 1307 7850 2691 NA NA NA NA NA NA 1696 13024 4191 NA NA NA NA NA
1542362400.0 1325.0 NA 145 358 0 81 NA NA NA NA NA 609 507 0 122 NA NA NA NA NA 1074 3463 1389 518 NA NA NA NA NA 1125 3544 1527 763 NA NA NA NA
1542362400.0 1325.1 NA 149 164 0 NA NA NA NA NA NA 474 277 0 NA NA NA NA NA NA 3279 5385 1483 NA NA NA NA NA NA 2966 8703 3409 NA NA NA NA NA
1542362400.0 1325.2 NA 143 349 0 NA NA NA NA NA NA 517 489 0 NA NA NA NA NA NA 1626 8579 2268 NA NA NA NA NA NA 1995 9534 3369 NA NA NA NA NA
1542362400.0 1325.3 NA 151 164 0 NA NA NA NA NA NA 518 268 0 NA NA NA NA NA NA 2404 4676 783 NA NA NA NA NA NA 2731 9221 1510 NA NA NA NA NA
1542362400.0 1325.4 NA 143 347 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 699 3280 1114 NA NA NA NA NA NA 619 3079 1191 NA NA NA NA NA
1542362400.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 6638 283 NA NA NA NA NA NA NA 7193 557 NA NA NA NA NA NA
1542362400.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 3240 213 NA NA NA NA NA NA NA 4577 326 NA NA NA NA NA NA
1542362400.0 1325.6 NA 174 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 4747 NA NA NA NA NA NA NA NA 4410 NA NA NA NA NA NA NA
