Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541800800.0 10224.0 NA 325 617 0 NA NA NA NA NA NA 625 923 0 NA NA NA NA NA NA 2878 4237 1169 NA NA NA NA NA NA 1759 2702 1452 NA NA NA NA NA
1541800800.0 10225.0 NA 315 598 0 NA NA NA NA NA NA 623 834 0 NA NA NA NA NA NA 2615 3745 1159 NA NA NA NA NA NA 1673 2574 1240 NA NA NA NA NA
1541800800.0 103.0 68 92 293 NA NA NA NA NA NA 152 581 397 NA NA NA NA NA NA 1605 562 1930 NA NA NA NA NA NA 1847 866 2285 NA NA NA NA NA NA
1541800800.0 1030.0 NA 201 58 0 0 NA NA NA NA NA 361 101 0 0 NA NA NA NA NA 6916 233 54 57 NA NA NA NA NA 2296 208 115 579 NA NA NA NA
1541800800.0 1040.0 NA 357 32 0 NA NA NA NA NA NA 556 76 0 NA NA NA NA NA NA 10777 120 121 NA NA NA NA NA NA 3850 738 599 NA NA NA NA NA
1541800800.0 1040.1 NA 84 27 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 414 114 121 NA NA NA NA NA NA 902 615 486 NA NA NA NA NA
1541800800.0 10424.0 NA 171 359 0 NA NA NA NA NA NA 563 563 0 NA NA NA NA NA NA 748 1954 1127 NA NA NA NA NA NA 1130 2736 1382 NA NA NA NA NA
1541800800.0 105.0 76 114 42 NA NA NA NA NA NA 194 589 77 NA NA NA NA NA NA 2103 734 115 NA NA NA NA NA NA 1115 887 187 NA NA NA NA NA NA
1541800800.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 821 264 2212 NA NA NA NA NA NA 691 282 3688 NA NA NA NA NA NA
1541800800.0 107.0 88 104 283 NA NA NA NA NA NA 209 582 427 NA NA NA NA NA NA 2622 674 2041 NA NA NA NA NA NA 2037 522 2123 NA NA NA NA NA NA
1541800800.0 108.0 107 104 290 NA NA NA NA NA NA 224 584 425 NA NA NA NA NA NA 4213 646 2390 NA NA NA NA NA NA 2640 500 2976 NA NA NA NA NA NA
1541800800.0 10801.0 NA 266 387 0 91 171 NA NA NA NA 643 581 0 147 232 NA NA NA NA 1590 1949 1884 394 798 NA NA NA NA 1474 2032 1929 392 838 NA NA NA
1541800800.0 10802.0 NA 295 396 0 99 161 NA NA NA NA 671 582 0 144 233 NA NA NA NA 1591 1915 1982 353 822 NA NA NA NA 1334 2182 2041 387 831 NA NA NA
1541800800.0 10803.0 NA 271 383 0 95 164 NA NA NA NA 666 574 0 142 223 NA NA NA NA 1715 2004 1874 388 806 NA NA NA NA 1661 2344 1927 410 826 NA NA NA
1541800800.0 10804.0 NA 269 388 0 100 157 NA NA NA NA 683 585 0 148 216 NA NA NA NA 1606 1899 1859 344 801 NA NA NA NA 1239 1974 1904 427 819 NA NA NA
1541800800.0 10805.0 NA 267 400 0 99 169 NA NA NA NA 618 565 0 148 246 NA NA NA NA 1704 1871 1860 356 810 NA NA NA NA 1373 2159 1909 376 832 NA NA NA
1541800800.0 10806.0 NA 256 390 0 87 157 NA NA NA NA 684 618 0 145 225 NA NA NA NA 1663 1905 1899 390 813 NA NA NA NA 1428 2146 1959 379 826 NA NA NA
1541800800.0 10807.0 NA 263 396 0 108 174 NA NA NA NA 642 576 0 162 231 NA NA NA NA 1713 1881 1881 343 806 NA NA NA NA 1321 1787 1929 391 825 NA NA NA
1541800800.0 10808.0 NA 304 400 0 108 174 NA NA NA NA 705 602 0 161 232 NA NA NA NA 1625 1889 1865 346 798 NA NA NA NA 1687 1770 1904 382 822 NA NA NA
1541800800.0 10809.0 NA 262 385 0 105 163 NA NA NA NA 631 566 0 155 233 NA NA NA NA 1737 1907 1912 390 845 NA NA NA NA 1693 1799 1959 439 854 NA NA NA
1541800800.0 10823.0 NA 262 381 0 94 160 NA NA NA NA 685 563 0 143 226 NA NA NA NA 1689 1843 1846 326 827 NA NA NA NA 1256 1819 1904 398 836 NA NA NA
1541800800.0 10824.0 NA 283 427 0 107 164 NA NA NA NA 686 629 0 162 237 NA NA NA NA 1846 2131 1868 416 842 NA NA NA NA 1346 2206 1946 468 844 NA NA NA
1541800800.0 10824.1 NA 276 203 0 NA NA NA NA NA NA 634 350 0 NA NA NA NA NA NA 1805 749 318 NA NA NA NA NA NA 1898 789 386 NA NA NA NA NA
1541800800.0 10824.5 NA 301 159 0 NA NA NA NA NA NA 589 237 0 NA NA NA NA NA NA 1715 494 126 NA NA NA NA NA NA 1445 679 193 NA NA NA NA NA
1541800800.0 10824.6 NA 284 410 0 107 163 NA NA NA NA 691 566 0 160 245 NA NA NA NA 1837 2117 1960 431 816 NA NA NA NA 1362 2183 2033 440 831 NA NA NA
1541800800.0 10825.0 NA 270 399 0 98 165 NA NA NA NA 688 585 0 151 234 NA NA NA NA 1755 2010 1911 338 854 NA NA NA NA 1390 2077 1974 381 856 NA NA NA
1541800800.0 10826.0 NA 285 432 0 97 163 NA NA NA NA 686 592 0 146 240 NA NA NA NA 1887 2366 1888 379 832 NA NA NA NA 1513 2182 1943 409 838 NA NA NA
1541800800.0 10842.0 NA 315 407 0 105 172 NA NA NA NA 678 567 0 158 234 NA NA NA NA 1643 2022 1920 392 812 NA NA NA NA 1257 1795 1999 439 831 NA NA NA
1541800800.0 10859.0 NA 293 423 0 104 174 NA NA NA NA 681 603 0 163 235 NA NA NA NA 1937 2542 1925 447 831 NA NA NA NA 1360 1907 1988 430 834 NA NA NA
1541800800.0 10871.0 NA 301 423 0 97 165 NA NA NA NA 687 599 0 139 245 NA NA NA NA 1687 2124 1886 391 809 NA NA NA NA 1303 2097 1937 381 854 NA NA NA
1541800800.0 109.0 108 110 279 NA NA NA NA NA NA 218 582 439 NA NA NA NA NA NA 3867 721 2159 NA NA NA NA NA NA 2455 566 2301 NA NA NA NA NA NA
1541800800.0 11.0 NA 125 300 0 68 NA NA NA NA NA 590 438 0 122 NA NA NA NA NA 1772 1545 680 296 NA NA NA NA NA 736 1267 739 303 NA NA NA NA
1541800800.0 110.0 71 89 282 NA NA NA NA NA NA 136 581 403 NA NA NA NA NA NA 1098 649 2118 NA NA NA NA NA NA 938 1074 2320 NA NA NA NA NA NA
1541800800.0 1102.0 NA 130 331 164 124 NA NA NA NA NA 590 447 237 177 NA NA NA NA NA 2384 3807 1608 282 NA NA NA NA NA 891 2119 2380 221 NA NA NA NA
1541800800.0 11024.0 NA 489 782 0 174 NA NA NA NA NA 845 1073 0 232 NA NA NA NA NA 5369 5455 1983 821 NA NA NA NA NA 2862 2981 2021 824 NA NA NA NA
1541800800.0 11024.2 NA 478 713 0 154 NA NA NA NA NA 750 1175 0 241 NA NA NA NA NA 5431 5356 1955 877 NA NA NA NA NA 3974 4630 2028 1884 NA NA NA NA
1541800800.0 11024.3 NA 478 810 0 152 NA NA NA NA NA 774 1043 0 231 NA NA NA NA NA 5383 5316 2021 894 NA NA NA NA NA 4037 3518 3609 1077 NA NA NA NA
1541800800.0 11024.6 NA 491 719 0 166 NA NA NA NA NA 796 1126 0 231 NA NA NA NA NA 5934 6230 2152 951 NA NA NA NA NA 2921 3454 2243 1014 NA NA NA NA
1541800800.0 11025.0 NA 495 763 0 169 NA NA NA NA NA 790 1041 0 233 NA NA NA NA NA 6019 6119 2072 966 NA NA NA NA NA 2927 3468 2147 999 NA NA NA NA
1541800800.0 111.0 100 104 274 NA NA NA NA NA NA 191 581 406 NA NA NA NA NA NA 1886 629 1933 NA NA NA NA NA NA 1368 441 2245 NA NA NA NA NA NA
1541800800.0 112.0 105 99 296 NA NA NA NA NA NA 210 538 425 NA NA NA NA NA NA 2964 727 2019 NA NA NA NA NA NA 1418 810 2435 NA NA NA NA NA NA
1541800800.0 11224.0 NA 265 387 0 NA NA NA NA NA NA 553 594 0 NA NA NA NA NA NA 2248 3301 2560 NA NA NA NA NA NA 4160 5545 3127 NA NA NA NA NA
1541800800.0 11224.6 NA 263 390 0 NA NA NA NA NA NA 551 593 0 NA NA NA NA NA NA 2280 3213 2191 NA NA NA NA NA NA 4128 5481 2410 NA NA NA NA NA
1541800800.0 113.0 106 109 288 NA NA NA NA NA NA 209 582 426 NA NA NA NA NA NA 2543 747 2097 NA NA NA NA NA NA 1415 1429 2304 NA NA NA NA NA NA
1541800800.0 114.0 106 101 289 NA NA NA NA NA NA 203 539 420 NA NA NA NA NA NA 3112 626 2227 NA NA NA NA NA NA 1666 499 2892 NA NA NA NA NA NA
1541800800.0 115.0 106 102 277 NA NA NA NA NA NA 215 582 420 NA NA NA NA NA NA 2844 636 2082 NA NA NA NA NA NA 2062 632 2442 NA NA NA NA NA NA
1541800800.0 116.0 105 106 282 NA NA NA NA NA NA 216 582 431 NA NA NA NA NA NA 3479 715 2296 NA NA NA NA NA NA 2621 572 2835 NA NA NA NA NA NA
1541800800.0 11623.0 70 178 368 0 75 NA NA NA NA 122 605 566 0 133 NA NA NA NA 1825 881 2072 1247 336 NA NA NA NA 955 710 2060 1308 342 NA NA NA NA
1541800800.0 11624.0 74 185 389 0 87 NA NA NA NA 133 557 544 0 129 NA NA NA NA 3329 898 2253 1289 269 NA NA NA NA 1203 538 2114 1379 341 NA NA NA NA
1541800800.0 11625.0 77 177 375 0 86 NA NA NA NA 127 604 563 0 127 NA NA NA NA 2376 822 2092 1310 264 NA NA NA NA 1976 519 2065 1382 360 NA NA NA NA
1541800800.0 11626.0 77 187 385 0 88 NA NA NA NA 136 604 533 0 129 NA NA NA NA 6039 904 2559 1305 278 NA NA NA NA 1999 538 2165 1396 361 NA NA NA NA
1541800800.0 11642.0 77 168 372 0 87 NA NA NA NA 121 605 545 0 127 NA NA NA NA 1568 811 2064 1298 270 NA NA NA NA 802 675 2027 1403 373 NA NA NA NA
1541800800.0 117.0 106 107 283 NA NA NA NA NA NA 215 581 433 NA NA NA NA NA NA 4396 576 2122 NA NA NA NA NA NA 2705 469 2079 NA NA NA NA NA NA
1541800800.0 118.0 111 111 283 NA NA NA NA NA NA 217 582 435 NA NA NA NA NA NA 3703 775 2186 NA NA NA NA NA NA 1727 728 2141 NA NA NA NA NA NA
1541800800.0 119.0 104 95 281 NA NA NA NA NA NA 209 582 427 NA NA NA NA NA NA 3209 737 2008 NA NA NA NA NA NA 1581 763 2050 NA NA NA NA NA NA
1541800800.0 12.0 NA 127 303 0 NA NA NA NA NA NA 590 430 0 NA NA NA NA NA NA 2893 4400 651 NA NA NA NA NA NA 2124 3319 784 NA NA NA NA NA
1541800800.0 120.0 68 99 293 NA NA NA NA NA NA 136 583 420 NA NA NA NA NA NA 1224 540 1924 NA NA NA NA NA NA 1102 508 2423 NA NA NA NA NA NA
1541800800.0 12024.0 84 185 385 0 NA NA NA NA NA 130 604 565 0 NA NA NA NA NA 3208 1025 2311 1277 NA NA NA NA NA 1507 849 2394 1597 NA NA NA NA NA
1541800800.0 121.0 109 116 290 NA NA NA NA NA NA 215 581 433 NA NA NA NA NA NA 4010 741 2095 NA NA NA NA NA NA 2144 698 2094 NA NA NA NA NA NA
1541800800.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 894 279 1751 NA NA NA NA NA NA 972 561 2105 NA NA NA NA NA NA
1541800800.0 123.1 281 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA
1541800800.0 123.2 295 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA
1541800800.0 123.3 230 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA
1541800800.0 124.1 300 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA
1541800800.0 124.2 305 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA
1541800800.0 124.4 298 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA
1541800800.0 124.5 297 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA
1541800800.0 124.6 240 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA
1541800800.0 125.0 113 106 291 NA NA NA NA NA NA 216 580 422 NA NA NA NA NA NA 2357 434 1620 NA NA NA NA NA NA 1443 365 1674 NA NA NA NA NA NA
1541800800.0 126.0 71 102 270 NA NA NA NA NA NA 142 582 413 NA NA NA NA NA NA 1674 463 1575 NA NA NA NA NA NA 1163 360 1772 NA NA NA NA NA NA
1541800800.0 127.0 61 102 271 NA NA NA NA NA NA 137 582 420 NA NA NA NA NA NA 1167 401 1553 NA NA NA NA NA NA 948 316 1677 NA NA NA NA NA NA
1541800800.0 128.0 66 104 279 NA NA NA NA NA NA 131 582 399 NA NA NA NA NA NA 503 448 1492 NA NA NA NA NA NA 596 337 1743 NA NA NA NA NA NA
1541800800.0 129.0 69 106 265 NA NA NA NA NA NA 136 538 412 NA NA NA NA NA NA 523 494 1522 NA NA NA NA NA NA 554 325 1666 NA NA NA NA NA NA
1541800800.0 13.0 NA 108 251 0 NA NA NA NA NA NA 590 419 0 NA NA NA NA NA NA 469 2890 743 NA NA NA NA NA NA 763 4591 843 NA NA NA NA NA
1541800800.0 130.0 63 97 270 NA NA NA NA NA NA 139 538 426 NA NA NA NA NA NA 939 468 1551 NA NA NA NA NA NA 842 337 1710 NA NA NA NA NA NA
1541800800.0 1301.0 91 137 202 NA NA NA NA NA NA 168 589 361 NA NA NA NA NA NA 1426 542 1223 NA NA NA NA NA NA 1323 406 2205 NA NA NA NA NA NA
1541800800.0 1301.17 74 170 218 NA NA NA NA NA NA 140 589 413 NA NA NA NA NA NA 1575 567 1321 NA NA NA NA NA NA 1453 430 2641 NA NA NA NA NA NA
1541800800.0 1302.0 98 150 228 NA NA NA NA NA NA 180 589 354 NA NA NA NA NA NA 3158 490 1413 NA NA NA NA NA NA 1326 337 1905 NA NA NA NA NA NA
1541800800.0 1302.17 79 176 213 NA NA NA NA NA NA 146 588 403 NA NA NA NA NA NA 3478 667 1441 NA NA NA NA NA NA 1991 528 1681 NA NA NA NA NA NA
1541800800.0 1303.0 98 143 204 NA NA NA NA NA NA 174 587 345 NA NA NA NA NA NA 6041 393 1577 NA NA NA NA NA NA 2381 336 1964 NA NA NA NA NA NA
1541800800.0 1303.17 83 163 246 NA NA NA NA NA NA 157 588 410 NA NA NA NA NA NA 5959 682 1624 NA NA NA NA NA NA 3187 564 2501 NA NA NA NA NA NA
1541800800.0 1306.0 NA 142 349 0 NA NA NA NA NA NA 605 489 0 NA NA NA NA NA NA 509 1659 797 NA NA NA NA NA NA 401 1777 1104 NA NA NA NA NA
1541800800.0 1307.0 NA 135 220 57 0 NA NA NA NA NA 605 279 94 0 NA NA NA NA NA 426 554 115 326 NA NA NA NA NA 593 571 355 812 NA NA NA NA
1541800800.0 1308.0 NA 143 227 55 0 NA NA NA NA NA 556 299 97 0 NA NA NA NA NA 388 464 112 324 NA NA NA NA NA 337 444 184 876 NA NA NA NA
1541800800.0 1309.0 NA 146 322 0 NA NA NA NA NA NA 563 480 0 NA NA NA NA NA NA 620 2072 758 NA NA NA NA NA NA 612 3471 870 NA NA NA NA NA
1541800800.0 131.0 69 97 283 NA NA NA NA NA NA 142 582 429 NA NA NA NA NA NA 963 532 1511 NA NA NA NA NA NA 873 346 1555 NA NA NA NA NA NA
1541800800.0 1310.0 NA 136 323 0 NA NA NA NA NA NA 563 490 0 NA NA NA NA NA NA 589 1965 811 NA NA NA NA NA NA 585 3217 1924 NA NA NA NA NA
1541800800.0 1311.0 NA 136 339 0 68 NA NA NA NA NA 607 461 0 123 NA NA NA NA NA 406 1004 747 348 NA NA NA NA NA 319 1124 2312 398 NA NA NA NA
1541800800.0 1312.0 NA 139 347 0 NA NA NA NA NA NA 606 470 0 NA NA NA NA NA NA 589 1988 821 NA NA NA NA NA NA 536 2361 1031 NA NA NA NA NA
1541800800.0 1313.0 NA 148 343 0 NA NA NA NA NA NA 604 494 0 NA NA NA NA NA NA 468 2218 760 NA NA NA NA NA NA 387 1961 833 NA NA NA NA NA
1541800800.0 1314.0 NA 147 348 0 NA NA NA NA NA NA 607 481 0 NA NA NA NA NA NA 600 1958 781 NA NA NA NA NA NA 496 3376 870 NA NA NA NA NA
1541800800.0 1315.0 NA 141 332 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 544 1802 738 NA NA NA NA NA NA 405 2778 821 NA NA NA NA NA
1541800800.0 1316.0 NA 141 336 0 NA NA NA NA NA NA 559 496 0 NA NA NA NA NA NA 604 1771 788 NA NA NA NA NA NA 662 1840 970 NA NA NA NA NA
1541800800.0 1317.0 NA 128 329 0 NA NA NA NA NA NA 518 470 0 NA NA NA NA NA NA 507 1790 742 NA NA NA NA NA NA 825 2808 805 NA NA NA NA NA
1541800800.0 1318.0 NA 142 333 0 NA NA NA NA NA NA 560 492 0 NA NA NA NA NA NA 530 1857 765 NA NA NA NA NA NA 462 3338 899 NA NA NA NA NA
1541800800.0 1319.0 NA 122 338 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 526 1757 732 NA NA NA NA NA NA 1136 2699 839 NA NA NA NA NA
1541800800.0 132.0 86 104 286 NA NA NA NA NA NA 205 579 424 NA NA NA NA NA NA 2126 546 1613 NA NA NA NA NA NA 1208 346 1650 NA NA NA NA NA NA
1541800800.0 1320.0 NA 127 315 0 NA NA NA NA NA NA 608 474 0 NA NA NA NA NA NA 568 1868 763 NA NA NA NA NA NA 1038 3240 849 NA NA NA NA NA
1541800800.0 1321.0 NA 134 350 0 NA NA NA NA NA NA 605 488 0 NA NA NA NA NA NA 547 1779 796 NA NA NA NA NA NA 469 1830 2007 NA NA NA NA NA
1541800800.0 1322.0 NA 123 341 0 NA NA NA NA NA NA 561 478 0 NA NA NA NA NA NA 539 1808 767 NA NA NA NA NA NA 831 2342 864 NA NA NA NA NA
1541800800.0 1323.0 NA 136 326 0 NA NA NA NA NA NA 563 462 0 NA NA NA NA NA NA 558 1791 748 NA NA NA NA NA NA 553 3051 933 NA NA NA NA NA
1541800800.0 1324.0 NA 142 344 0 NA NA NA NA NA NA 561 507 0 NA NA NA NA NA NA 597 1975 762 NA NA NA NA NA NA 832 2164 930 NA NA NA NA NA
1541800800.0 1325.0 NA 158 372 0 75 NA NA NA NA NA 562 510 0 128 NA NA NA NA NA 486 1840 729 271 NA NA NA NA NA 331 1736 1309 428 NA NA NA NA
1541800800.0 1325.1 NA 144 181 0 NA NA NA NA NA NA 559 276 0 NA NA NA NA NA NA 631 685 272 NA NA NA NA NA NA 497 1089 416 NA NA NA NA NA
1541800800.0 1325.2 NA 151 348 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 623 2059 785 NA NA NA NA NA NA 398 3150 1375 NA NA NA NA NA
1541800800.0 1325.3 NA 152 168 0 NA NA NA NA NA NA 605 270 0 NA NA NA NA NA NA 545 636 289 NA NA NA NA NA NA 467 683 417 NA NA NA NA NA
1541800800.0 1325.4 NA 143 345 0 NA NA NA NA NA NA 608 459 0 NA NA NA NA NA NA 611 2140 796 NA NA NA NA NA NA 464 2127 932 NA NA NA NA NA
1541800800.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 4930 130 NA NA NA NA NA NA NA 6192 238 NA NA NA NA NA NA
1541800800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 1808 146 NA NA NA NA NA NA NA 1730 1069 NA NA NA NA NA NA
1541800800.0 1325.6 NA 177 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 2578 NA NA NA NA NA NA NA NA 2097 NA NA NA NA NA NA NA
1541800800.0 1325.7 NA 169 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4086 132 NA NA NA NA NA NA NA 6657 311 NA NA NA NA NA NA
