Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542495600.0 10024.0 NA 170 374 0 86 NA NA NA NA NA 555 554 0 129 NA NA NA NA NA 851 2374 1275 263 NA NA NA NA NA 1099 2403 1437 381 NA NA NA NA
1542495600.0 10024.1 NA 170 196 0 NA NA NA NA NA NA 562 333 0 NA NA NA NA NA NA 858 776 343 NA NA NA NA NA NA 539 1118 445 NA NA NA NA NA
1542495600.0 10024.2 NA 164 367 0 NA NA NA NA NA NA 562 562 0 NA NA NA NA NA NA 799 2335 1274 NA NA NA NA NA NA 873 2901 1412 NA NA NA NA NA
1542495600.0 10024.3 NA 183 187 0 NA NA NA NA NA NA 565 325 0 NA NA NA NA NA NA 838 789 296 NA NA NA NA NA NA 536 895 379 NA NA NA NA NA
1542495600.0 10024.4 NA 163 366 0 NA NA NA NA NA NA 563 552 0 NA NA NA NA NA NA 835 2354 1249 NA NA NA NA NA NA 791 2963 1389 NA NA NA NA NA
1542495600.0 10024.5 NA 172 153 0 NA NA NA NA NA NA 607 230 0 NA NA NA NA NA NA 877 470 139 NA NA NA NA NA NA 553 677 235 NA NA NA NA NA
1542495600.0 10025.0 NA 175 365 0 75 NA NA NA NA NA 610 565 0 133 NA NA NA NA NA 732 2150 1268 327 NA NA NA NA NA 845 3212 1682 520 NA NA NA NA
1542495600.0 10026.0 NA 178 383 0 78 NA NA NA NA NA 609 577 0 133 NA NA NA NA NA 801 2531 1298 353 NA NA NA NA NA 794 2495 1511 426 NA NA NA NA
1542495600.0 1003.0 NA 259 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 3554 783 NA NA NA NA NA NA NA 1847 895 NA NA NA NA NA NA
1542495600.0 1004.0 NA 225 108 0 0 0 0 NA NA NA 362 151 0 0 0 0 NA NA NA 1027 429 89 141 269 269 NA NA NA 996 611 157 188 350 333 NA NA
1542495600.0 10042.0 NA 179 367 0 88 NA NA NA NA NA 563 564 0 127 NA NA NA NA NA 810 2056 1271 245 NA NA NA NA NA 488 1984 1330 331 NA NA NA NA
1542495600.0 10059.0 NA 178 373 0 77 NA NA NA NA NA 561 562 0 133 NA NA NA NA NA 824 2717 1299 370 NA NA NA NA NA 693 2637 1512 460 NA NA NA NA
1542495600.0 10071.0 NA 162 368 0 77 NA NA NA NA NA 563 569 0 133 NA NA NA NA NA 826 2241 1282 362 NA NA NA NA NA 658 2287 1492 407 NA NA NA NA
1542495600.0 101.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA 1937 NA NA NA NA NA NA NA NA
1542495600.0 1010.0 NA 31 47 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 195 321 228 NA NA NA NA NA NA 1144 694 464 NA NA NA NA NA
1542495600.0 102.0 105 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA
1542495600.0 1020.0 NA 72 24 0 69 NA NA NA NA NA 141 72 0 139 NA NA NA NA NA 378 151 88 329 NA NA NA NA NA 769 330 191 559 NA NA NA NA
1542495600.0 10224.0 NA 324 646 0 NA NA NA NA NA NA 579 905 0 NA NA NA NA NA NA 3041 4678 1252 NA NA NA NA NA NA 1892 2943 1305 NA NA NA NA NA
1542495600.0 10225.0 NA 319 610 0 NA NA NA NA NA NA 623 860 0 NA NA NA NA NA NA 2910 4089 1340 NA NA NA NA NA NA 1719 2695 1424 NA NA NA NA NA
1542495600.0 103.0 66 105 279 NA NA NA NA NA NA 156 579 417 NA NA NA NA NA NA 1662 618 2292 NA NA NA NA NA NA 1126 685 2609 NA NA NA NA NA NA
1542495600.0 1030.0 NA 189 58 0 0 NA NA NA NA NA 375 101 0 0 NA NA NA NA NA 10847 264 81 76 NA NA NA NA NA 3691 235 568 291 NA NA NA NA
1542495600.0 1040.0 NA 357 39 0 NA NA NA NA NA NA 545 76 0 NA NA NA NA NA NA 15981 136 132 NA NA NA NA NA NA 7104 206 185 NA NA NA NA NA
1542495600.0 1040.1 NA 78 32 0 NA NA NA NA NA NA 153 75 0 NA NA NA NA NA NA 702 168 195 NA NA NA NA NA NA 1173 382 516 NA NA NA NA NA
1542495600.0 10424.0 NA 164 368 0 NA NA NA NA NA NA 559 555 0 NA NA NA NA NA NA 819 2255 1247 NA NA NA NA NA NA 1027 3246 1475 NA NA NA NA NA
1542495600.0 105.0 94 104 34 NA NA NA NA NA NA 192 538 78 NA NA NA NA NA NA 2348 701 136 NA NA NA NA NA NA 1249 626 225 NA NA NA NA NA NA
1542495600.0 106.0 50 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 478 300 1664 NA NA NA NA NA NA 731 502 2864 NA NA NA NA NA NA
1542495600.0 107.0 112 110 288 NA NA NA NA NA NA 210 579 412 NA NA NA NA NA NA 3471 691 2530 NA NA NA NA NA NA 1682 454 2776 NA NA NA NA NA NA
1542495600.0 108.0 97 101 292 NA NA NA NA NA NA 215 582 420 NA NA NA NA NA NA 4334 849 2540 NA NA NA NA NA NA 2168 684 2594 NA NA NA NA NA NA
1542495600.0 10801.0 NA 292 396 0 96 154 NA NA NA NA 638 556 0 139 214 NA NA NA NA 1748 2105 2026 385 924 NA NA NA NA 1406 2040 2085 465 971 NA NA NA
1542495600.0 10802.0 NA 302 401 0 99 168 NA NA NA NA 713 564 0 147 229 NA NA NA NA 1775 2122 1993 466 940 NA NA NA NA 1430 2066 2058 450 963 NA NA NA
1542495600.0 10803.0 NA 293 392 0 84 162 NA NA NA NA 685 543 0 148 234 NA NA NA NA 1847 2211 2017 472 931 NA NA NA NA 1573 2108 2080 482 958 NA NA NA
1542495600.0 10804.0 NA 294 392 0 99 151 NA NA NA NA 679 582 0 147 212 NA NA NA NA 1685 2117 2009 437 894 NA NA NA NA 1358 2068 2072 438 943 NA NA NA
1542495600.0 10805.0 NA 302 400 0 99 163 NA NA NA NA 686 592 0 143 233 NA NA NA NA 1709 2127 2009 479 943 NA NA NA NA 1383 2082 2074 488 981 NA NA NA
1542495600.0 10806.0 NA 298 404 0 96 127 NA NA NA NA 636 551 0 140 201 NA NA NA NA 1693 2026 2010 387 927 NA NA NA NA 1357 1995 2076 454 960 NA NA NA
1542495600.0 10807.0 NA 299 402 0 106 159 NA NA NA NA 645 574 0 160 217 NA NA NA NA 1750 2139 2001 401 916 NA NA NA NA 1451 2069 2111 468 979 NA NA NA
1542495600.0 10808.0 NA 297 403 0 107 163 NA NA NA NA 678 586 0 158 242 NA NA NA NA 1815 2131 2009 405 957 NA NA NA NA 1452 2031 2067 463 984 NA NA NA
1542495600.0 10809.0 NA 303 402 0 108 162 NA NA NA NA 697 581 0 153 234 NA NA NA NA 1805 2210 2062 396 938 NA NA NA NA 1410 2094 2135 463 970 NA NA NA
1542495600.0 10823.0 NA 291 394 0 93 128 NA NA NA NA 641 556 0 147 201 NA NA NA NA 1782 2102 2047 473 920 NA NA NA NA 1437 2066 2437 453 1032 NA NA NA
1542495600.0 10824.0 NA 283 425 0 105 163 NA NA NA NA 712 605 0 155 234 NA NA NA NA 2105 2345 2037 499 932 NA NA NA NA 1482 2116 2113 496 971 NA NA NA
1542495600.0 10824.1 NA 293 198 0 NA NA NA NA NA NA 683 352 0 NA NA NA NA NA NA 2021 886 342 NA NA NA NA NA NA 1772 1170 431 NA NA NA NA NA
1542495600.0 10824.5 NA 276 173 0 NA NA NA NA NA NA 635 245 0 NA NA NA NA NA NA 2112 554 159 NA NA NA NA NA NA 1569 701 409 NA NA NA NA NA
1542495600.0 10824.6 NA 313 410 0 97 163 NA NA NA NA 687 566 0 158 242 NA NA NA NA 1896 2406 2049 488 940 NA NA NA NA 1412 2141 2131 467 971 NA NA NA
1542495600.0 10825.0 NA 300 410 0 89 170 NA NA NA NA 631 560 0 148 241 NA NA NA NA 1830 2219 2013 484 972 NA NA NA NA 1479 2077 2092 481 996 NA NA NA
1542495600.0 10826.0 NA 318 426 0 93 170 NA NA NA NA 621 614 0 145 231 NA NA NA NA 1962 2615 2051 470 935 NA NA NA NA 1463 2180 2115 443 965 NA NA NA
1542495600.0 10842.0 NA 310 408 0 96 162 NA NA NA NA 677 603 0 153 233 NA NA NA NA 1835 2345 2066 405 948 NA NA NA NA 1433 2146 2122 477 985 NA NA NA
1542495600.0 10859.0 NA 315 436 0 106 164 NA NA NA NA 637 592 0 159 235 NA NA NA NA 1975 2868 2051 519 947 NA NA NA NA 1486 2225 2145 494 972 NA NA NA
1542495600.0 10871.0 NA 308 413 0 96 159 NA NA NA NA 686 583 0 147 231 NA NA NA NA 1830 2419 2083 457 936 NA NA NA NA 1399 2143 2298 426 974 NA NA NA
1542495600.0 109.0 100 106 284 NA NA NA NA NA NA 215 581 432 NA NA NA NA NA NA 4371 859 2506 NA NA NA NA NA NA 2616 872 2663 NA NA NA NA NA NA
1542495600.0 11.0 NA 118 279 0 71 NA NA NA NA NA 587 469 0 118 NA NA NA NA NA 2474 2132 894 520 NA NA NA NA NA 1145 1793 1069 677 NA NA NA NA
1542495600.0 110.0 69 94 274 NA NA NA NA NA NA 136 539 422 NA NA NA NA NA NA 972 771 2437 NA NA NA NA NA NA 940 936 2716 NA NA NA NA NA NA
1542495600.0 1102.0 NA 123 330 179 134 NA NA NA NA NA 591 452 238 177 NA NA NA NA NA 3469 4830 2102 354 NA NA NA NA NA 1378 2707 987 275 NA NA NA NA
1542495600.0 11024.0 NA 483 721 0 163 NA NA NA NA NA 772 1093 0 234 NA NA NA NA NA 5871 6277 2117 1011 NA NA NA NA NA 3321 3547 2185 1040 NA NA NA NA
1542495600.0 11024.2 NA 480 770 0 165 NA NA NA NA NA 786 1142 0 234 NA NA NA NA NA 6162 6482 2141 1060 NA NA NA NA NA 3657 4265 2216 1121 NA NA NA NA
1542495600.0 11024.3 NA 487 721 0 166 NA NA NA NA NA 739 1009 0 234 NA NA NA NA NA 6210 6274 2125 1062 NA NA NA NA NA 3700 3861 2220 1125 NA NA NA NA
1542495600.0 11024.6 NA 513 780 0 159 NA NA NA NA NA 843 1188 0 245 NA NA NA NA NA 6009 7547 2508 1237 NA NA NA NA NA 3373 3892 2646 1301 NA NA NA NA
1542495600.0 11025.0 NA 485 747 0 156 NA NA NA NA NA 788 1132 0 241 NA NA NA NA NA 6149 6868 2266 1225 NA NA NA NA NA 5037 3626 2396 1301 NA NA NA NA
1542495600.0 111.0 93 107 273 NA NA NA NA NA NA 191 538 407 NA NA NA NA NA NA 1604 890 2390 NA NA NA NA NA NA 1597 639 2580 NA NA NA NA NA NA
1542495600.0 112.0 104 105 292 NA NA NA NA NA NA 218 586 426 NA NA NA NA NA NA 2507 836 2498 NA NA NA NA NA NA 1682 756 2781 NA NA NA NA NA NA
1542495600.0 11224.0 NA 282 406 0 NA NA NA NA NA NA 685 612 0 NA NA NA NA NA NA 1885 2658 2332 NA NA NA NA NA NA 2060 3767 3030 NA NA NA NA NA
1542495600.0 11224.6 NA 279 414 0 NA NA NA NA NA NA 678 608 0 NA NA NA NA NA NA 1942 2732 2273 NA NA NA NA NA NA 1808 4241 3319 NA NA NA NA NA
1542495600.0 113.0 108 103 276 NA NA NA NA NA NA 209 581 425 NA NA NA NA NA NA 2480 662 2370 NA NA NA NA NA NA 1677 1213 2871 NA NA NA NA NA NA
1542495600.0 114.0 92 104 288 NA NA NA NA NA NA 202 582 425 NA NA NA NA NA NA 3425 784 2294 NA NA NA NA NA NA 2397 1072 3103 NA NA NA NA NA NA
1542495600.0 115.0 93 100 281 NA NA NA NA NA NA 210 583 421 NA NA NA NA NA NA 3523 769 2471 NA NA NA NA NA NA 2270 753 2563 NA NA NA NA NA NA
1542495600.0 116.0 93 110 281 NA NA NA NA NA NA 218 583 426 NA NA NA NA NA NA 3633 654 2600 NA NA NA NA NA NA 2373 642 2884 NA NA NA NA NA NA
1542495600.0 11623.0 70 169 369 0 85 NA NA NA NA 127 602 568 0 126 NA NA NA NA 1528 909 2176 1285 274 NA NA NA NA 774 630 2115 1344 369 NA NA NA NA
1542495600.0 11624.0 84 179 387 0 87 NA NA NA NA 134 595 545 0 127 NA NA NA NA 4121 1149 2358 1297 358 NA NA NA NA 1396 1126 2195 1361 364 NA NA NA NA
1542495600.0 11625.0 79 165 370 0 86 NA NA NA NA 130 559 520 0 126 NA NA NA NA 2691 1199 2231 1347 364 NA NA NA NA 1073 785 2183 1434 376 NA NA NA NA
1542495600.0 11626.0 87 178 386 0 77 NA NA NA NA 139 604 567 0 135 NA NA NA NA 5579 1074 2738 1313 373 NA NA NA NA 2149 642 2263 1375 377 NA NA NA NA
1542495600.0 11642.0 77 164 369 0 77 NA NA NA NA 122 600 522 0 127 NA NA NA NA 1625 1019 2217 1295 288 NA NA NA NA 824 727 2207 1369 401 NA NA NA NA
1542495600.0 117.0 110 112 285 NA NA NA NA NA NA 225 537 427 NA NA NA NA NA NA 4772 864 2658 NA NA NA NA NA NA 2763 751 2961 NA NA NA NA NA NA
1542495600.0 118.0 93 101 286 NA NA NA NA NA NA 216 580 424 NA NA NA NA NA NA 4315 980 2705 NA NA NA NA NA NA 2698 1575 3066 NA NA NA NA NA NA
1542495600.0 119.0 110 112 280 NA NA NA NA NA NA 210 579 412 NA NA NA NA NA NA 3305 722 2424 NA NA NA NA NA NA 2262 653 2566 NA NA NA NA NA NA
1542495600.0 12.0 NA 136 298 0 NA NA NA NA NA NA 588 473 0 NA NA NA NA NA NA 2595 4814 943 NA NA NA NA NA NA 1493 5149 1125 NA NA NA NA NA
1542495600.0 120.0 63 115 274 NA NA NA NA NA NA 146 535 401 NA NA NA NA NA NA 1105 626 2118 NA NA NA NA NA NA 1306 1013 2736 NA NA NA NA NA NA
1542495600.0 12024.0 79 165 370 0 NA NA NA NA NA 132 557 566 0 NA NA NA NA NA 3923 1074 3346 1800 NA NA NA NA NA 2143 1712 5743 2374 NA NA NA NA NA
1542495600.0 121.0 108 101 286 NA NA NA NA NA NA 219 584 437 NA NA NA NA NA NA 3780 930 2778 NA NA NA NA NA NA 2679 1542 3466 NA NA NA NA NA NA
1542495600.0 122.0 58 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 492 296 1977 NA NA NA NA NA NA 856 683 2745 NA NA NA NA NA NA
1542495600.0 123.1 277 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1568 NA NA NA NA NA NA NA NA 1407 NA NA NA NA NA NA NA NA
1542495600.0 123.2 308 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA
1542495600.0 123.3 227 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1542495600.0 124.1 273 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA
1542495600.0 124.2 284 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA
1542495600.0 124.4 274 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA
1542495600.0 124.5 299 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA
1542495600.0 124.6 227 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA
1542495600.0 125.0 110 109 279 NA NA NA NA NA NA 210 580 429 NA NA NA NA NA NA 2335 669 1908 NA NA NA NA NA NA 1238 1244 2035 NA NA NA NA NA NA
1542495600.0 126.0 70 92 278 NA NA NA NA NA NA 141 583 415 NA NA NA NA NA NA 1157 588 1908 NA NA NA NA NA NA 977 564 2056 NA NA NA NA NA NA
1542495600.0 127.0 69 113 271 NA NA NA NA NA NA 136 582 418 NA NA NA NA NA NA 1244 490 1824 NA NA NA NA NA NA 881 381 1985 NA NA NA NA NA NA
1542495600.0 128.0 65 110 269 NA NA NA NA NA NA 134 580 405 NA NA NA NA NA NA 563 529 1940 NA NA NA NA NA NA 754 425 2581 NA NA NA NA NA NA
1542495600.0 129.0 64 110 263 NA NA NA NA NA NA 136 581 425 NA NA NA NA NA NA 575 434 1863 NA NA NA NA NA NA 715 356 2382 NA NA NA NA NA NA
1542495600.0 13.0 NA 109 295 0 NA NA NA NA NA NA 589 400 0 NA NA NA NA NA NA 496 2345 792 NA NA NA NA NA NA 970 3607 950 NA NA NA NA NA
1542495600.0 130.0 64 108 273 NA NA NA NA NA NA 136 538 423 NA NA NA NA NA NA 1013 417 1853 NA NA NA NA NA NA 878 347 2015 NA NA NA NA NA NA
1542495600.0 1301.0 92 134 225 NA NA NA NA NA NA 166 590 348 NA NA NA NA NA NA 2150 770 1712 NA NA NA NA NA NA 1472 692 1976 NA NA NA NA NA NA
1542495600.0 1301.17 72 169 208 NA NA NA NA NA NA 146 590 408 NA NA NA NA NA NA 2193 684 1899 NA NA NA NA NA NA 1572 461 2175 NA NA NA NA NA NA
1542495600.0 1302.0 81 148 233 NA NA NA NA NA NA 170 589 359 NA NA NA NA NA NA 4524 651 2137 NA NA NA NA NA NA 3632 432 3146 NA NA NA NA NA NA
1542495600.0 1302.17 79 171 232 NA NA NA NA NA NA 148 589 372 NA NA NA NA NA NA 5117 1091 2055 NA NA NA NA NA NA 2350 694 2177 NA NA NA NA NA NA
1542495600.0 1303.0 96 137 216 NA NA NA NA NA NA 181 589 367 NA NA NA NA NA NA 10054 831 2616 NA NA NA NA NA NA 4548 1134 3279 NA NA NA NA NA NA
1542495600.0 1303.17 86 165 223 NA NA NA NA NA NA 156 589 408 NA NA NA NA NA NA 10110 810 2470 NA NA NA NA NA NA 5274 541 2731 NA NA NA NA NA NA
1542495600.0 1306.0 NA 151 334 0 NA NA NA NA NA NA 608 446 0 NA NA NA NA NA NA 679 2588 1046 NA NA NA NA NA NA 914 4875 1150 NA NA NA NA NA
1542495600.0 1307.0 NA 125 217 54 0 NA NA NA NA NA 559 303 98 0 NA NA NA NA NA 838 654 154 402 NA NA NA NA NA 909 610 572 808 NA NA NA NA
1542495600.0 1308.0 NA 133 210 55 0 NA NA NA NA NA 554 284 94 0 NA NA NA NA NA 791 621 171 382 NA NA NA NA NA 594 624 250 446 NA NA NA NA
1542495600.0 1309.0 NA 142 360 0 NA NA NA NA NA NA 563 476 0 NA NA NA NA NA NA 791 2440 1132 NA NA NA NA NA NA 894 2694 1310 NA NA NA NA NA
1542495600.0 131.0 68 111 280 NA NA NA NA NA NA 141 537 429 NA NA NA NA NA NA 1085 531 1854 NA NA NA NA NA NA 990 387 2097 NA NA NA NA NA NA
1542495600.0 1310.0 NA 133 335 0 NA NA NA NA NA NA 563 503 0 NA NA NA NA NA NA 888 2470 1106 NA NA NA NA NA NA 815 2718 1228 NA NA NA NA NA
1542495600.0 1311.0 NA 135 331 0 76 NA NA NA NA NA 563 444 0 118 NA NA NA NA NA 778 1146 895 306 NA NA NA NA NA 578 1189 952 313 NA NA NA NA
1542495600.0 1312.0 NA 131 355 0 NA NA NA NA NA NA 560 485 0 NA NA NA NA NA NA 884 2677 1055 NA NA NA NA NA NA 1146 5186 1183 NA NA NA NA NA
1542495600.0 1313.0 NA 140 357 0 NA NA NA NA NA NA 561 467 0 NA NA NA NA NA NA 803 3172 1012 NA NA NA NA NA NA 722 5338 1109 NA NA NA NA NA
1542495600.0 1314.0 NA 136 336 0 NA NA NA NA NA NA 565 485 0 NA NA NA NA NA NA 845 2512 1036 NA NA NA NA NA NA 948 3734 1126 NA NA NA NA NA
1542495600.0 1315.0 NA 130 321 0 NA NA NA NA NA NA 562 463 0 NA NA NA NA NA NA 728 2432 1055 NA NA NA NA NA NA 825 4438 1272 NA NA NA NA NA
1542495600.0 1316.0 NA 164 333 0 NA NA NA NA NA NA 604 466 0 NA NA NA NA NA NA 650 2132 1029 NA NA NA NA NA NA 608 2190 1123 NA NA NA NA NA
1542495600.0 1317.0 NA 131 320 0 NA NA NA NA NA NA 563 446 0 NA NA NA NA NA NA 792 2918 969 NA NA NA NA NA NA 772 5424 1063 NA NA NA NA NA
1542495600.0 1318.0 NA 133 348 0 NA NA NA NA NA NA 560 473 0 NA NA NA NA NA NA 715 2374 1041 NA NA NA NA NA NA 630 4415 1137 NA NA NA NA NA
1542495600.0 1319.0 NA 131 319 0 NA NA NA NA NA NA 561 453 0 NA NA NA NA NA NA 787 2534 1067 NA NA NA NA NA NA 939 4259 1343 NA NA NA NA NA
1542495600.0 132.0 109 116 280 NA NA NA NA NA NA 205 582 430 NA NA NA NA NA NA 2564 542 1983 NA NA NA NA NA NA 1307 416 2141 NA NA NA NA NA NA
1542495600.0 1320.0 NA 133 335 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 742 2135 1064 NA NA NA NA NA NA 953 2182 1452 NA NA NA NA NA
1542495600.0 1321.0 NA 130 336 0 NA NA NA NA NA NA 563 457 0 NA NA NA NA NA NA 801 2188 1062 NA NA NA NA NA NA 849 2384 1160 NA NA NA NA NA
1542495600.0 1322.0 NA 142 339 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 847 2189 1062 NA NA NA NA NA NA 1058 2227 1180 NA NA NA NA NA
1542495600.0 1323.0 NA 130 328 0 NA NA NA NA NA NA 563 452 0 NA NA NA NA NA NA 763 2229 997 NA NA NA NA NA NA 934 3500 1079 NA NA NA NA NA
1542495600.0 1324.0 NA 141 344 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 824 2644 1127 NA NA NA NA NA NA 894 3236 1378 NA NA NA NA NA
1542495600.0 1325.0 NA 144 358 0 76 NA NA NA NA NA 562 476 0 126 NA NA NA NA NA 758 2609 904 369 NA NA NA NA NA 531 2509 988 365 NA NA NA NA
1542495600.0 1325.1 NA 136 169 0 NA NA NA NA NA NA 607 258 0 NA NA NA NA NA NA 920 1016 371 NA NA NA NA NA NA 1696 1087 456 NA NA NA NA NA
1542495600.0 1325.2 NA 150 344 0 NA NA NA NA NA NA 561 475 0 NA NA NA NA NA NA 914 2477 1067 NA NA NA NA NA NA 1074 2308 1184 NA NA NA NA NA
1542495600.0 1325.3 NA 145 168 0 NA NA NA NA NA NA 607 273 0 NA NA NA NA NA NA 645 869 410 NA NA NA NA NA NA 481 1002 562 NA NA NA NA NA
1542495600.0 1325.4 NA 142 347 0 NA NA NA NA NA NA 561 497 0 NA NA NA NA NA NA 733 2639 978 NA NA NA NA NA NA 995 3461 1134 NA NA NA NA NA
1542495600.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 6773 153 NA NA NA NA NA NA NA 10695 239 NA NA NA NA NA NA
1542495600.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 1924 217 NA NA NA NA NA NA NA 1817 1129 NA NA NA NA NA NA
1542495600.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 4152 NA NA NA NA NA NA NA NA 4688 NA NA NA NA NA NA NA
