Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542751200.0 10008.0 NA 170 353 0 86 NA NA NA NA NA 562 542 0 123 NA NA NA NA NA 1024 3016 1930 326 NA NA NA NA NA 732 4545 2728 609 NA NA NA NA
1542751200.0 10009.0 NA 165 366 0 77 NA NA NA NA NA 559 533 0 128 NA NA NA NA NA 1028 2864 1785 543 NA NA NA NA NA 1100 3809 2039 778 NA NA NA NA
1542751200.0 1001.0 NA 274 126 0 0 0 0 0 0 NA 412 190 0 0 0 0 0 0 NA 2516 787 100 73 114 242 125 265 NA 1773 1343 226 473 151 285 1856 333
1542751200.0 1001.2 NA 378 142 0 NA NA NA NA NA NA 589 215 0 NA NA NA NA NA NA 18576 1938 131 NA NA NA NA NA NA 7762 2050 623 NA NA NA NA NA
1542751200.0 1002.0 NA 301 72 NA NA NA NA NA NA NA 448 133 NA NA NA NA NA NA NA 3498 442 NA NA NA NA NA NA NA 3483 451 NA NA NA NA NA NA
1542751200.0 10023.0 NA 164 350 0 80 NA NA NA NA NA 607 522 0 134 NA NA NA NA NA 952 2716 1606 372 NA NA NA NA NA 757 3460 1762 689 NA NA NA NA
1542751200.0 10024.0 NA 173 376 0 82 NA NA NA NA NA 609 567 0 135 NA NA NA NA NA 1018 3061 1463 389 NA NA NA NA NA 660 3112 1594 719 NA NA NA NA
1542751200.0 10024.1 NA 174 190 0 NA NA NA NA NA NA 563 334 0 NA NA NA NA NA NA 991 1060 500 NA NA NA NA NA NA 634 1173 635 NA NA NA NA NA
1542751200.0 10024.2 NA 174 364 0 NA NA NA NA NA NA 609 542 0 NA NA NA NA NA NA 981 3337 1361 NA NA NA NA NA NA 766 4209 1482 NA NA NA NA NA
1542751200.0 10024.3 NA 173 185 0 NA NA NA NA NA NA 562 335 0 NA NA NA NA NA NA 1054 853 434 NA NA NA NA NA NA 677 901 569 NA NA NA NA NA
1542751200.0 10024.4 NA 175 368 0 NA NA NA NA NA NA 621 555 0 NA NA NA NA NA NA 1006 3265 1373 NA NA NA NA NA NA 882 3961 1477 NA NA NA NA NA
1542751200.0 10024.5 NA 181 150 0 NA NA NA NA NA NA 608 232 0 NA NA NA NA NA NA 927 643 172 NA NA NA NA NA NA 695 936 274 NA NA NA NA NA
1542751200.0 10025.0 NA 172 367 0 76 NA NA NA NA NA 605 554 0 133 NA NA NA NA NA 831 2824 1842 315 NA NA NA NA NA 624 3633 2391 494 NA NA NA NA
1542751200.0 10026.0 NA 180 384 0 85 NA NA NA NA NA 562 588 0 135 NA NA NA NA NA 1115 3558 1528 403 NA NA NA NA NA 1391 3821 1748 529 NA NA NA NA
1542751200.0 1003.0 NA 263 0 NA NA NA NA NA NA NA 395 0 NA NA NA NA NA NA NA 2892 589 NA NA NA NA NA NA NA 1741 700 NA NA NA NA NA NA
1542751200.0 1004.0 NA 229 102 0 0 0 0 NA NA NA 343 165 0 0 0 0 NA NA NA 892 324 73 108 256 249 NA NA NA 1140 363 111 167 1781 306 NA NA
1542751200.0 10042.0 NA 170 367 0 83 NA NA NA NA NA 518 559 0 132 NA NA NA NA NA 1084 2695 1478 384 NA NA NA NA NA 1100 2933 1686 692 NA NA NA NA
1542751200.0 10059.0 NA 174 369 0 80 NA NA NA NA NA 561 563 0 138 NA NA NA NA NA 1225 3744 1417 349 NA NA NA NA NA 1218 3219 1515 641 NA NA NA NA
1542751200.0 10071.0 NA 165 360 0 87 NA NA NA NA NA 563 555 0 134 NA NA NA NA NA 1125 2916 1528 415 NA NA NA NA NA 883 3126 1659 509 NA NA NA NA
1542751200.0 101.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA NA 2250 NA NA NA NA NA NA NA NA
1542751200.0 1010.0 NA 31 41 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 145 342 161 NA NA NA NA NA NA 1771 2153 765 NA NA NA NA NA
1542751200.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA
1542751200.0 1020.0 NA 70 23 0 73 NA NA NA NA NA 143 72 0 145 NA NA NA NA NA 287 136 110 253 NA NA NA NA NA 1709 523 665 640 NA NA NA NA
1542751200.0 10224.0 NA 321 645 0 NA NA NA NA NA NA 578 893 0 NA NA NA NA NA NA 3924 4582 1336 NA NA NA NA NA NA 2709 2995 1513 NA NA NA NA NA
1542751200.0 10225.0 NA 328 619 0 NA NA NA NA NA NA 624 886 0 NA NA NA NA NA NA 3786 5161 1286 NA NA NA NA NA NA 2044 3403 1381 NA NA NA NA NA
1542751200.0 103.0 75 100 282 NA NA NA NA NA NA 154 539 408 NA NA NA NA NA NA 2086 726 2788 NA NA NA NA NA NA 1735 1334 4881 NA NA NA NA NA NA
1542751200.0 1030.0 NA 186 51 0 0 NA NA NA NA NA 369 103 0 0 NA NA NA NA NA 7941 271 78 72 NA NA NA NA NA 3206 395 130 1034 NA NA NA NA
1542751200.0 1040.0 NA 354 36 0 NA NA NA NA NA NA 545 75 0 NA NA NA NA NA NA 15207 124 140 NA NA NA NA NA NA 6139 246 336 NA NA NA NA NA
1542751200.0 1040.1 NA 79 26 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 703 166 124 NA NA NA NA NA NA 1846 665 885 NA NA NA NA NA
1542751200.0 10424.0 NA 180 367 0 NA NA NA NA NA NA 561 546 0 NA NA NA NA NA NA 971 3291 1391 NA NA NA NA NA NA 918 5191 1966 NA NA NA NA NA
1542751200.0 105.0 93 96 38 NA NA NA NA NA NA 193 582 75 NA NA NA NA NA NA 1942 883 201 NA NA NA NA NA NA 1423 922 400 NA NA NA NA NA NA
1542751200.0 106.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 619 434 2800 NA NA NA NA NA NA 1891 919 5153 NA NA NA NA NA NA
1542751200.0 107.0 113 103 276 NA NA NA NA NA NA 215 582 410 NA NA NA NA NA NA 3707 704 2975 NA NA NA NA NA NA 2247 758 3830 NA NA NA NA NA NA
1542751200.0 108.0 105 107 292 NA NA NA NA NA NA 214 582 414 NA NA NA NA NA NA 5565 953 3187 NA NA NA NA NA NA 3260 978 5397 NA NA NA NA NA NA
1542751200.0 10801.0 NA 269 405 0 97 166 NA NA NA NA 676 575 0 140 228 NA NA NA NA 2246 2124 2078 398 1072 NA NA NA NA 1837 2304 2138 478 1112 NA NA NA
1542751200.0 10802.0 NA 290 407 0 99 173 NA NA NA NA 665 547 0 151 242 NA NA NA NA 1942 2141 2110 409 1026 NA NA NA NA 1614 2194 2168 475 1076 NA NA NA
1542751200.0 10803.0 NA 266 403 0 96 173 NA NA NA NA 596 602 0 150 230 NA NA NA NA 2277 2205 2084 407 1009 NA NA NA NA 1758 2115 2135 484 1036 NA NA NA
1542751200.0 10804.0 NA 289 391 0 97 145 NA NA NA NA 683 535 0 139 214 NA NA NA NA 2027 2306 2137 403 999 NA NA NA NA 1591 2242 2198 517 1044 NA NA NA
1542751200.0 10805.0 NA 264 385 0 96 174 NA NA NA NA 665 565 0 141 231 NA NA NA NA 2264 2370 2098 431 1039 NA NA NA NA 1771 2478 2182 512 1065 NA NA NA
1542751200.0 10806.0 NA 271 389 0 96 136 NA NA NA NA 699 552 0 145 202 NA NA NA NA 2202 2204 2073 406 1039 NA NA NA NA 1713 2188 2141 517 1077 NA NA NA
1542751200.0 10807.0 NA 281 410 0 105 171 NA NA NA NA 642 542 0 159 244 NA NA NA NA 2293 2161 2121 418 1014 NA NA NA NA 1905 2116 2179 482 1041 NA NA NA
1542751200.0 10808.0 NA 296 410 0 106 172 NA NA NA NA 675 582 0 164 231 NA NA NA NA 2038 2158 2081 415 1099 NA NA NA NA 1581 3344 2139 490 1285 NA NA NA
1542751200.0 10809.0 NA 269 404 0 105 175 NA NA NA NA 677 605 0 157 231 NA NA NA NA 2122 2504 2124 416 1010 NA NA NA NA 1778 2362 2216 497 1052 NA NA NA
1542751200.0 10823.0 NA 271 389 0 96 137 NA NA NA NA 653 616 0 146 198 NA NA NA NA 2140 2129 2082 462 993 NA NA NA NA 1652 2478 2163 478 1029 NA NA NA
1542751200.0 10824.0 NA 269 413 0 106 165 NA NA NA NA 617 575 0 163 233 NA NA NA NA 2512 2422 2111 432 1113 NA NA NA NA 1938 2213 2158 492 1282 NA NA NA
1542751200.0 10824.1 NA 276 207 0 NA NA NA NA NA NA 549 345 0 NA NA NA NA NA NA 2696 935 437 NA NA NA NA NA NA 2712 995 539 NA NA NA NA NA
1542751200.0 10824.5 NA 273 165 0 NA NA NA NA NA NA 682 244 0 NA NA NA NA NA NA 2539 752 192 NA NA NA NA NA NA 2299 1041 427 NA NA NA NA NA
1542751200.0 10824.6 NA 273 411 0 106 171 NA NA NA NA 598 576 0 154 231 NA NA NA NA 2507 2556 2123 506 1088 NA NA NA NA 1829 2284 2204 517 1113 NA NA NA
1542751200.0 10825.0 NA 283 394 0 96 173 NA NA NA NA 666 603 0 148 232 NA NA NA NA 2490 2577 2132 611 1014 NA NA NA NA 2068 2701 2444 951 1052 NA NA NA
1542751200.0 10826.0 NA 299 407 0 97 167 NA NA NA NA 680 613 0 144 231 NA NA NA NA 2705 2988 2125 508 1043 NA NA NA NA 2103 2781 2375 869 1066 NA NA NA
1542751200.0 10842.0 NA 275 396 0 106 169 NA NA NA NA 629 604 0 158 233 NA NA NA NA 2567 2564 2137 448 1077 NA NA NA NA 2128 2441 2672 528 1105 NA NA NA
1542751200.0 10859.0 NA 300 415 0 105 168 NA NA NA NA 644 590 0 160 234 NA NA NA NA 2730 3199 2092 501 992 NA NA NA NA 2208 2383 2282 501 1021 NA NA NA
1542751200.0 10871.0 NA 288 420 0 95 168 NA NA NA NA 691 602 0 150 232 NA NA NA NA 2325 2407 2092 474 1005 NA NA NA NA 1836 2202 2163 488 1051 NA NA NA
1542751200.0 109.0 104 104 281 NA NA NA NA NA NA 215 582 420 NA NA NA NA NA NA 4988 845 2927 NA NA NA NA NA NA 2529 843 3904 NA NA NA NA NA NA
1542751200.0 11.0 NA 122 284 0 67 NA NA NA NA NA 545 460 0 119 NA NA NA NA NA 2886 2210 779 766 NA NA NA NA NA 1561 2811 885 806 NA NA NA NA
1542751200.0 110.0 71 98 274 NA NA NA NA NA NA 137 581 423 NA NA NA NA NA NA 1406 810 2852 NA NA NA NA NA NA 1561 1444 4045 NA NA NA NA NA NA
1542751200.0 1102.0 NA 124 310 146 69 NA NA NA NA NA 589 467 227 177 NA NA NA NA NA 3165 4455 1971 382 NA NA NA NA NA 3014 2764 1046 377 NA NA NA NA
1542751200.0 11024.0 NA 481 759 0 168 NA NA NA NA NA 786 1062 0 234 NA NA NA NA NA 7711 7992 2615 1212 NA NA NA NA NA 4628 4525 2820 1380 NA NA NA NA
1542751200.0 11024.2 NA 581 780 0 165 NA NA NA NA NA 968 1073 0 247 NA NA NA NA NA 7790 7106 2164 1042 NA NA NA NA NA 4772 5033 2867 1943 NA NA NA NA
1542751200.0 11024.3 NA 483 705 0 165 NA NA NA NA NA 784 1054 0 233 NA NA NA NA NA 7401 7480 2105 1111 NA NA NA NA NA 3918 5820 2212 1241 NA NA NA NA
1542751200.0 11024.6 NA 512 749 0 158 NA NA NA NA NA 759 1073 0 235 NA NA NA NA NA 8743 7170 2220 1361 NA NA NA NA NA 5980 3778 2278 1494 NA NA NA NA
1542751200.0 11025.0 NA 490 795 0 162 NA NA NA NA NA 771 1163 0 235 NA NA NA NA NA 8568 7042 2280 1216 NA NA NA NA NA 5850 3967 2502 1347 NA NA NA NA
1542751200.0 111.0 87 100 287 NA NA NA NA NA NA 191 538 425 NA NA NA NA NA NA 1806 712 2803 NA NA NA NA NA NA 2645 1054 3707 NA NA NA NA NA NA
1542751200.0 112.0 102 103 282 NA NA NA NA NA NA 210 539 424 NA NA NA NA NA NA 3608 782 2978 NA NA NA NA NA NA 2179 1148 4216 NA NA NA NA NA NA
1542751200.0 11224.0 NA 266 405 0 NA NA NA NA NA NA 549 629 0 NA NA NA NA NA NA 2857 3837 3595 NA NA NA NA NA NA 3840 7297 5448 NA NA NA NA NA
1542751200.0 11224.6 NA 268 404 0 NA NA NA NA NA NA 535 594 0 NA NA NA NA NA NA 2845 3922 3436 NA NA NA NA NA NA 3868 5653 5819 NA NA NA NA NA
1542751200.0 113.0 102 104 279 NA NA NA NA NA NA 215 583 427 NA NA NA NA NA NA 3154 866 3191 NA NA NA NA NA NA 2073 1407 4834 NA NA NA NA NA NA
1542751200.0 114.0 109 92 284 NA NA NA NA NA NA 219 583 422 NA NA NA NA NA NA 3127 948 2997 NA NA NA NA NA NA 2030 1637 4972 NA NA NA NA NA NA
1542751200.0 115.0 102 101 280 NA NA NA NA NA NA 218 582 415 NA NA NA NA NA NA 3672 860 3078 NA NA NA NA NA NA 2477 1090 4848 NA NA NA NA NA NA
1542751200.0 116.0 111 111 283 NA NA NA NA NA NA 223 583 435 NA NA NA NA NA NA 4630 937 3159 NA NA NA NA NA NA 2605 1371 4974 NA NA NA NA NA NA
1542751200.0 11623.0 78 167 380 0 79 NA NA NA NA 126 559 566 0 126 NA NA NA NA 1777 1033 2268 1304 292 NA NA NA NA 973 665 10801 1376 413 NA NA NA NA
1542751200.0 11624.0 82 175 395 0 88 NA NA NA NA 133 594 578 0 129 NA NA NA NA 3457 1078 2426 1346 399 NA NA NA NA 1454 891 4587 3402 738 NA NA NA NA
1542751200.0 11625.0 71 166 376 0 86 NA NA NA NA 130 598 554 0 133 NA NA NA NA 2552 1038 2198 1296 382 NA NA NA NA 1086 689 11079 1372 390 NA NA NA NA
1542751200.0 11626.0 86 166 400 0 79 NA NA NA NA 138 555 577 0 125 NA NA NA NA 5913 1350 2560 1332 312 NA NA NA NA 2200 1040 4183 1645 439 NA NA NA NA
1542751200.0 11642.0 74 174 374 0 87 NA NA NA NA 126 603 553 0 135 NA NA NA NA 1599 802 2186 1315 286 NA NA NA NA 1024 744 3797 1878 382 NA NA NA NA
1542751200.0 117.0 110 107 292 NA NA NA NA NA NA 215 581 433 NA NA NA NA NA NA 5312 806 3055 NA NA NA NA NA NA 2974 1217 3708 NA NA NA NA NA NA
1542751200.0 118.0 103 103 285 NA NA NA NA NA NA 210 537 434 NA NA NA NA NA NA 5287 1070 3255 NA NA NA NA NA NA 2572 1251 5147 NA NA NA NA NA NA
1542751200.0 119.0 107 103 281 NA NA NA NA NA NA 209 581 430 NA NA NA NA NA NA 3692 794 2822 NA NA NA NA NA NA 1586 960 3461 NA NA NA NA NA NA
1542751200.0 12.0 NA 122 292 0 NA NA NA NA NA NA 589 436 0 NA NA NA NA NA NA 3239 5428 963 NA NA NA NA NA NA 2278 5584 1257 NA NA NA NA NA
1542751200.0 120.0 67 97 275 NA NA NA NA NA NA 147 582 434 NA NA NA NA NA NA 1412 833 2801 NA NA NA NA NA NA 1237 916 4985 NA NA NA NA NA NA
1542751200.0 12024.0 73 169 374 0 NA NA NA NA NA 134 510 562 0 NA NA NA NA NA 4667 1473 3724 2097 NA NA NA NA NA 2427 2033 5345 3244 NA NA NA NA NA
1542751200.0 121.0 115 102 281 NA NA NA NA NA NA 215 584 437 NA NA NA NA NA NA 4962 989 3289 NA NA NA NA NA NA 2442 1110 5166 NA NA NA NA NA NA
1542751200.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 657 483 2607 NA NA NA NA NA NA 1242 910 4393 NA NA NA NA NA NA
1542751200.0 123.1 278 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1682 NA NA NA NA NA NA NA NA 2299 NA NA NA NA NA NA NA NA
1542751200.0 123.2 327 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA NA 1934 NA NA NA NA NA NA NA NA
1542751200.0 123.3 233 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA NA 1423 NA NA NA NA NA NA NA NA
1542751200.0 124.1 312 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA
1542751200.0 124.2 309 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA NA
1542751200.0 124.4 310 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA
1542751200.0 124.5 298 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA
1542751200.0 124.6 247 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1411 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA
1542751200.0 125.0 98 111 280 NA NA NA NA NA NA 215 584 423 NA NA NA NA NA NA 3358 649 2176 NA NA NA NA NA NA 1564 516 2266 NA NA NA NA NA NA
1542751200.0 126.0 63 109 287 NA NA NA NA NA NA 141 583 398 NA NA NA NA NA NA 1777 699 2480 NA NA NA NA NA NA 1616 461 3001 NA NA NA NA NA NA
1542751200.0 127.0 62 104 282 NA NA NA NA NA NA 136 584 426 NA NA NA NA NA NA 1848 722 2369 NA NA NA NA NA NA 1333 656 2725 NA NA NA NA NA NA
1542751200.0 128.0 62 94 268 NA NA NA NA NA NA 136 580 407 NA NA NA NA NA NA 756 754 2500 NA NA NA NA NA NA 1107 926 2907 NA NA NA NA NA NA
1542751200.0 129.0 68 98 270 NA NA NA NA NA NA 136 584 398 NA NA NA NA NA NA 718 703 2054 NA NA NA NA NA NA 1027 717 2421 NA NA NA NA NA NA
1542751200.0 13.0 NA 103 286 0 NA NA NA NA NA NA 590 387 0 NA NA NA NA NA NA 763 4081 874 NA NA NA NA NA NA 1356 5864 1290 NA NA NA NA NA
1542751200.0 130.0 64 107 282 NA NA NA NA NA NA 144 584 434 NA NA NA NA NA NA 863 702 2436 NA NA NA NA NA NA 1232 647 2770 NA NA NA NA NA NA
1542751200.0 1301.0 95 137 193 NA NA NA NA NA NA 166 588 357 NA NA NA NA NA NA 1944 535 1521 NA NA NA NA NA NA 1771 460 3358 NA NA NA NA NA NA
1542751200.0 1301.17 74 154 200 NA NA NA NA NA NA 142 547 408 NA NA NA NA NA NA 1939 749 1842 NA NA NA NA NA NA 1377 1355 3008 NA NA NA NA NA NA
1542751200.0 1302.0 99 142 234 NA NA NA NA NA NA 178 588 344 NA NA NA NA NA NA 3988 628 1488 NA NA NA NA NA NA 2342 524 1475 NA NA NA NA NA NA
1542751200.0 1302.17 73 172 213 NA NA NA NA NA NA 146 591 407 NA NA NA NA NA NA 4219 918 2103 NA NA NA NA NA NA 2425 810 2865 NA NA NA NA NA NA
1542751200.0 1303.0 90 138 204 NA NA NA NA NA NA 176 588 361 NA NA NA NA NA NA 7925 434 1875 NA NA NA NA NA NA 4992 483 2310 NA NA NA NA NA NA
1542751200.0 1303.17 87 157 217 NA NA NA NA NA NA 157 543 393 NA NA NA NA NA NA 7532 839 2017 NA NA NA NA NA NA 3414 877 2556 NA NA NA NA NA NA
1542751200.0 1306.0 NA 132 330 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 693 1919 875 NA NA NA NA NA NA 1195 2141 1232 NA NA NA NA NA
1542751200.0 1307.0 NA 129 185 44 0 NA NA NA NA NA 597 267 99 0 NA NA NA NA NA 764 734 177 453 NA NA NA NA NA 1628 2002 341 792 NA NA NA NA
1542751200.0 1308.0 NA 134 188 53 0 NA NA NA NA NA 599 285 97 0 NA NA NA NA NA 488 685 179 399 NA NA NA NA NA 452 842 511 713 NA NA NA NA
1542751200.0 1309.0 NA 139 342 0 NA NA NA NA NA NA 519 475 0 NA NA NA NA NA NA 844 2544 906 NA NA NA NA NA NA 1145 3321 1537 NA NA NA NA NA
1542751200.0 131.0 69 107 293 NA NA NA NA NA NA 136 583 425 NA NA NA NA NA NA 1941 562 2352 NA NA NA NA NA NA 1233 453 2725 NA NA NA NA NA NA
1542751200.0 1310.0 NA 140 346 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 656 2602 901 NA NA NA NA NA NA 1021 3639 1244 NA NA NA NA NA
1542751200.0 1311.0 NA 134 303 0 74 NA NA NA NA NA 562 472 0 120 NA NA NA NA NA 502 1223 974 244 NA NA NA NA NA 728 1406 1287 637 NA NA NA NA
1542751200.0 1312.0 NA 134 339 0 NA NA NA NA NA NA 516 451 0 NA NA NA NA NA NA 778 2816 935 NA NA NA NA NA NA 1376 3676 1249 NA NA NA NA NA
1542751200.0 1313.0 NA 133 345 0 NA NA NA NA NA NA 561 506 0 NA NA NA NA NA NA 753 2829 953 NA NA NA NA NA NA 1417 3424 1336 NA NA NA NA NA
1542751200.0 1314.0 NA 137 337 0 NA NA NA NA NA NA 607 456 0 NA NA NA NA NA NA 687 2568 927 NA NA NA NA NA NA 1072 4692 1113 NA NA NA NA NA
1542751200.0 1315.0 NA 127 321 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 712 2187 861 NA NA NA NA NA NA 1277 2959 1095 NA NA NA NA NA
1542751200.0 1316.0 NA 138 330 0 NA NA NA NA NA NA 604 472 0 NA NA NA NA NA NA 694 2434 884 NA NA NA NA NA NA 878 2912 1256 NA NA NA NA NA
1542751200.0 1317.0 NA 130 335 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 799 2167 1015 NA NA NA NA NA NA 1057 3249 1289 NA NA NA NA NA
1542751200.0 1318.0 NA 145 331 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 581 2275 861 NA NA NA NA NA NA 883 3209 1200 NA NA NA NA NA
1542751200.0 1319.0 NA 132 325 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 794 2531 911 NA NA NA NA NA NA 1383 3904 1360 NA NA NA NA NA
1542751200.0 132.0 91 106 283 NA NA NA NA NA NA 205 582 407 NA NA NA NA NA NA 3831 831 2356 NA NA NA NA NA NA 1930 780 2312 NA NA NA NA NA NA
1542751200.0 1320.0 NA 132 310 0 NA NA NA NA NA NA 564 461 0 NA NA NA NA NA NA 775 2296 898 NA NA NA NA NA NA 1218 3192 1414 NA NA NA NA NA
1542751200.0 1321.0 NA 133 314 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 686 2462 852 NA NA NA NA NA NA 1088 3001 1111 NA NA NA NA NA
1542751200.0 1322.0 NA 128 325 0 NA NA NA NA NA NA 562 494 0 NA NA NA NA NA NA 773 2470 889 NA NA NA NA NA NA 1085 3452 1230 NA NA NA NA NA
1542751200.0 1323.0 NA 127 325 0 NA NA NA NA NA NA 518 485 0 NA NA NA NA NA NA 701 2490 872 NA NA NA NA NA NA 1263 3906 1246 NA NA NA NA NA
1542751200.0 1324.0 NA 137 338 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 780 2671 887 NA NA NA NA NA NA 1119 4779 1177 NA NA NA NA NA
1542751200.0 1325.0 NA 138 355 0 80 NA NA NA NA NA 564 469 0 126 NA NA NA NA NA 748 2242 896 375 NA NA NA NA NA 1288 2794 1243 646 NA NA NA NA
1542751200.0 1325.1 NA 153 165 0 NA NA NA NA NA NA 564 253 0 NA NA NA NA NA NA 679 750 307 NA NA NA NA NA NA 520 915 536 NA NA NA NA NA
1542751200.0 1325.2 NA 136 340 0 NA NA NA NA NA NA 563 476 0 NA NA NA NA NA NA 792 2241 927 NA NA NA NA NA NA 694 2547 1169 NA NA NA NA NA
1542751200.0 1325.3 NA 135 164 0 NA NA NA NA NA NA 564 276 0 NA NA NA NA NA NA 683 753 300 NA NA NA NA NA NA 742 1403 1369 NA NA NA NA NA
1542751200.0 1325.4 NA 130 345 0 NA NA NA NA NA NA 472 470 0 NA NA NA NA NA NA 1433 4929 1325 NA NA NA NA NA NA 1775 4859 1513 NA NA NA NA NA
1542751200.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 10142 368 NA NA NA NA NA NA NA 13407 603 NA NA NA NA NA NA
1542751200.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 4151 350 NA NA NA NA NA NA NA 5119 509 NA NA NA NA NA NA
1542751200.0 1325.6 NA 170 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 6297 NA NA NA NA NA NA NA NA 5745 NA NA NA NA NA NA NA
