Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542276000.0 123.3 234 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA NA
1542276000.0 124.1 280 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1542276000.0 124.2 301 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA
1542276000.0 124.4 287 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA
1542276000.0 124.5 300 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA
1542276000.0 124.6 227 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA
1542276000.0 125.0 112 117 277 NA NA NA NA NA NA 215 585 419 NA NA NA NA NA NA 2093 435 1707 NA NA NA NA NA NA 1206 344 2040 NA NA NA NA NA NA
1542276000.0 126.0 71 110 281 NA NA NA NA NA NA 139 582 411 NA NA NA NA NA NA 1401 444 1621 NA NA NA NA NA NA 846 321 1771 NA NA NA NA NA NA
1542276000.0 127.0 70 98 273 NA NA NA NA NA NA 142 583 427 NA NA NA NA NA NA 1128 465 1625 NA NA NA NA NA NA 724 441 1960 NA NA NA NA NA NA
1542276000.0 128.0 70 111 282 NA NA NA NA NA NA 133 582 400 NA NA NA NA NA NA 491 377 1560 NA NA NA NA NA NA 561 315 1992 NA NA NA NA NA NA
1542276000.0 129.0 73 100 263 NA NA NA NA NA NA 131 582 408 NA NA NA NA NA NA 885 483 1563 NA NA NA NA NA NA 661 476 1923 NA NA NA NA NA NA
1542276000.0 13.0 NA 110 292 0 NA NA NA NA NA NA 589 434 0 NA NA NA NA NA NA 443 2282 598 NA NA NA NA NA NA 611 3163 725 NA NA NA NA NA
1542276000.0 130.0 73 105 274 NA NA NA NA NA NA 149 582 430 NA NA NA NA NA NA 929 523 1567 NA NA NA NA NA NA 630 498 1794 NA NA NA NA NA NA
1542276000.0 1301.0 97 129 229 NA NA NA NA NA NA 170 588 320 NA NA NA NA NA NA 1670 575 1699 NA NA NA NA NA NA 1433 1145 2350 NA NA NA NA NA NA
1542276000.0 1301.17 76 154 238 NA NA NA NA NA NA 142 590 391 NA NA NA NA NA NA 1766 718 1322 NA NA NA NA NA NA 1351 776 1717 NA NA NA NA NA NA
1542276000.0 1302.0 107 148 194 NA NA NA NA NA NA 180 589 339 NA NA NA NA NA NA 3214 521 2074 NA NA NA NA NA NA 1230 558 3338 NA NA NA NA NA NA
1542276000.0 1302.17 88 173 240 NA NA NA NA NA NA 150 590 413 NA NA NA NA NA NA 3540 687 1919 NA NA NA NA NA NA 1579 411 1993 NA NA NA NA NA NA
1542276000.0 1303.0 99 141 202 NA NA NA NA NA NA 180 590 340 NA NA NA NA NA NA 5885 557 2239 NA NA NA NA NA NA 3298 636 2130 NA NA NA NA NA NA
1542276000.0 1303.17 87 171 218 NA NA NA NA NA NA 161 589 362 NA NA NA NA NA NA 5952 791 2255 NA NA NA NA NA NA 2750 551 2067 NA NA NA NA NA NA
1542276000.0 1306.0 NA 139 331 0 NA NA NA NA NA NA 608 454 0 NA NA NA NA NA NA 463 1841 1138 NA NA NA NA NA NA 428 3329 1962 NA NA NA NA NA
1542276000.0 1307.0 NA 141 212 57 0 NA NA NA NA NA 559 298 95 0 NA NA NA NA NA 525 645 144 374 NA NA NA NA NA 872 611 596 1231 NA NA NA NA
1542276000.0 1308.0 NA 144 220 56 0 NA NA NA NA NA 554 299 94 0 NA NA NA NA NA 511 557 143 378 NA NA NA NA NA 469 572 198 947 NA NA NA NA
1542276000.0 1309.0 NA 154 345 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 672 2222 1232 NA NA NA NA NA NA 528 4085 1845 NA NA NA NA NA
1542276000.0 131.0 71 108 276 NA NA NA NA NA NA 142 581 427 NA NA NA NA NA NA 1235 525 1612 NA NA NA NA NA NA 836 358 1932 NA NA NA NA NA NA
1542276000.0 1310.0 NA 154 336 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 577 2103 904 NA NA NA NA NA NA 416 2999 1008 NA NA NA NA NA
1542276000.0 1311.0 NA 147 329 0 68 NA NA NA NA NA 608 458 0 124 NA NA NA NA NA 572 1175 861 213 NA NA NA NA NA 411 1476 1038 299 NA NA NA NA
1542276000.0 1312.0 NA 137 339 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 676 2196 1070 NA NA NA NA NA NA 621 2509 1177 NA NA NA NA NA
1542276000.0 1313.0 NA 144 348 0 NA NA NA NA NA NA 606 497 0 NA NA NA NA NA NA 445 2398 1192 NA NA NA NA NA NA 512 4199 1667 NA NA NA NA NA
1542276000.0 1314.0 NA 144 359 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 632 1971 1193 NA NA NA NA NA NA 765 1933 1677 NA NA NA NA NA
1542276000.0 1315.0 NA 133 347 0 NA NA NA NA NA NA 600 465 0 NA NA NA NA NA NA 540 1822 1187 NA NA NA NA NA NA 1150 1928 2764 NA NA NA NA NA
1542276000.0 1316.0 NA 148 355 0 NA NA NA NA NA NA 606 465 0 NA NA NA NA NA NA 478 1906 989 NA NA NA NA NA NA 421 4209 1150 NA NA NA NA NA
1542276000.0 1317.0 NA 145 335 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 517 1969 1235 NA NA NA NA NA NA 453 2223 2786 NA NA NA NA NA
1542276000.0 1318.0 NA 144 333 0 NA NA NA NA NA NA 563 452 0 NA NA NA NA NA NA 509 1850 852 NA NA NA NA NA NA 462 1967 938 NA NA NA NA NA
1542276000.0 1319.0 NA 131 345 0 NA NA NA NA NA NA 608 465 0 NA NA NA NA NA NA 591 1972 1235 NA NA NA NA NA NA 732 3992 2697 NA NA NA NA NA
1542276000.0 132.0 90 102 295 NA NA NA NA NA NA 204 581 412 NA NA NA NA NA NA 2563 551 1691 NA NA NA NA NA NA 1129 474 1920 NA NA NA NA NA NA
1542276000.0 1320.0 NA 136 347 0 NA NA NA NA NA NA 560 473 0 NA NA NA NA NA NA 580 1899 1047 NA NA NA NA NA NA 545 1989 1199 NA NA NA NA NA
1542276000.0 1321.0 NA 128 348 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 657 1910 1119 NA NA NA NA NA NA 1463 3402 1319 NA NA NA NA NA
1542276000.0 1322.0 NA 138 352 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 555 1945 1178 NA NA NA NA NA NA 1237 2143 1413 NA NA NA NA NA
1542276000.0 1323.0 NA 133 323 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 608 1879 962 NA NA NA NA NA NA 1026 4200 1161 NA NA NA NA NA
1542276000.0 1324.0 NA 133 340 0 NA NA NA NA NA NA 562 462 0 NA NA NA NA NA NA 623 2096 1131 NA NA NA NA NA NA 1775 2857 1446 NA NA NA NA NA
1542276000.0 1325.0 NA 154 374 0 85 NA NA NA NA NA 561 488 0 123 NA NA NA NA NA 580 2172 807 233 NA NA NA NA NA 408 2012 957 341 NA NA NA NA
1542276000.0 1325.1 NA 155 162 0 NA NA NA NA NA NA 607 273 0 NA NA NA NA NA NA 616 1025 466 NA NA NA NA NA NA 462 3194 711 NA NA NA NA NA
1542276000.0 1325.2 NA 149 342 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 550 2176 1183 NA NA NA NA NA NA 419 2236 1423 NA NA NA NA NA
1542276000.0 1325.3 NA 147 169 0 NA NA NA NA NA NA 607 259 0 NA NA NA NA NA NA 673 973 437 NA NA NA NA NA NA 804 1368 672 NA NA NA NA NA
1542276000.0 1325.4 NA 139 340 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 772 2324 891 NA NA NA NA NA NA 775 3199 1009 NA NA NA NA NA
1542276000.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 5276 149 NA NA NA NA NA NA NA 6848 250 NA NA NA NA NA NA
1542276000.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 2008 152 NA NA NA NA NA NA NA 2788 259 NA NA NA NA NA NA
1542276000.0 1325.6 NA 181 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 2715 NA NA NA NA NA NA NA NA 2230 NA NA NA NA NA NA NA
1542276000.0 1325.7 NA 154 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 3936 139 NA NA NA NA NA NA NA 6741 954 NA NA NA NA NA NA
