Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542405600.0 10024.2 NA 168 340 0 NA NA NA NA NA NA 562 534 0 NA NA NA NA NA NA 995 2918 1373 NA NA NA NA NA NA 1448 3715 1562 NA NA NA NA NA
1542405600.0 10024.3 NA 175 188 0 NA NA NA NA NA NA 556 330 0 NA NA NA NA NA NA 1038 932 413 NA NA NA NA NA NA 1070 1157 589 NA NA NA NA NA
1542405600.0 10024.4 NA 165 334 0 NA NA NA NA NA NA 608 532 0 NA NA NA NA NA NA 956 2936 1407 NA NA NA NA NA NA 1271 3666 1639 NA NA NA NA NA
1542405600.0 10024.5 NA 175 148 0 NA NA NA NA NA NA 607 239 0 NA NA NA NA NA NA 1108 594 174 NA NA NA NA NA NA 1128 919 290 NA NA NA NA NA
1542405600.0 10025.0 NA 179 372 0 87 NA NA NA NA NA 606 577 0 128 NA NA NA NA NA 979 2481 1330 465 NA NA NA NA NA 631 2430 1443 474 NA NA NA NA
1542405600.0 10026.0 NA 193 385 0 89 NA NA NA NA NA 608 567 0 130 NA NA NA NA NA 899 3276 1439 329 NA NA NA NA NA 567 2744 1517 602 NA NA NA NA
1542405600.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 4352 1035 NA NA NA NA NA NA NA 3255 1628 NA NA NA NA NA NA
1542405600.0 1004.0 NA 222 101 0 0 0 0 NA NA NA 362 160 0 0 0 0 NA NA NA 1428 364 104 163 230 243 NA NA NA 1505 525 215 223 274 315 NA NA
1542405600.0 10042.0 NA 181 376 0 84 NA NA NA NA NA 563 562 0 136 NA NA NA NA NA 892 2867 1333 382 NA NA NA NA NA 562 2714 1407 500 NA NA NA NA
1542405600.0 10059.0 NA 180 395 0 89 NA NA NA NA NA 607 563 0 129 NA NA NA NA NA 898 3335 1468 541 NA NA NA NA NA 563 2664 1535 531 NA NA NA NA
1542405600.0 10071.0 NA 175 379 0 88 NA NA NA NA NA 607 563 0 129 NA NA NA NA NA 1080 2990 1469 420 NA NA NA NA NA 691 3031 1572 592 NA NA NA NA
1542405600.0 101.0 85 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA NA 1777 NA NA NA NA NA NA NA NA
1542405600.0 1010.0 NA 31 39 0 NA NA NA NA NA NA 90 100 0 NA NA NA NA NA NA 153 571 250 NA NA NA NA NA NA 612 909 505 NA NA NA NA NA
1542405600.0 102.0 97 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA
1542405600.0 1020.0 NA 71 28 0 84 NA NA NA NA NA 145 71 0 147 NA NA NA NA NA 515 234 155 456 NA NA NA NA NA 1107 515 388 961 NA NA NA NA
1542405600.0 10224.0 NA 323 622 0 NA NA NA NA NA NA 578 938 0 NA NA NA NA NA NA 3594 5963 1579 NA NA NA NA NA NA 2519 3856 1669 NA NA NA NA NA
1542405600.0 10225.0 NA 323 643 0 NA NA NA NA NA NA 578 860 0 NA NA NA NA NA NA 3559 4812 1720 NA NA NA NA NA NA 2532 3248 1919 NA NA NA NA NA
1542405600.0 103.0 72 110 283 NA NA NA NA NA NA 179 580 412 NA NA NA NA NA NA 1148 508 1865 NA NA NA NA NA NA 1337 451 2198 NA NA NA NA NA NA
1542405600.0 1030.0 NA 189 58 0 0 NA NA NA NA NA 398 104 0 0 NA NA NA NA NA 9955 226 63 60 NA NA NA NA NA 3549 222 274 196 NA NA NA NA
1542405600.0 1040.0 NA 344 36 0 NA NA NA NA NA NA 561 76 0 NA NA NA NA NA NA 18383 195 201 NA NA NA NA NA NA 7315 552 411 NA NA NA NA NA
1542405600.0 1040.1 NA 84 26 0 NA NA NA NA NA NA 150 76 0 NA NA NA NA NA NA 757 228 185 NA NA NA NA NA NA 715 551 395 NA NA NA NA NA
1542405600.0 10424.0 NA 169 358 0 NA NA NA NA NA NA 562 568 0 NA NA NA NA NA NA 1019 2822 1618 NA NA NA NA NA NA 1547 3680 2427 NA NA NA NA NA
1542405600.0 105.0 75 102 42 NA NA NA NA NA NA 192 582 78 NA NA NA NA NA NA 1743 581 107 NA NA NA NA NA NA 1469 502 212 NA NA NA NA NA NA
1542405600.0 106.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 917 344 1682 NA NA NA NA NA NA 1171 293 3595 NA NA NA NA NA NA
1542405600.0 107.0 105 103 281 NA NA NA NA NA NA 215 581 417 NA NA NA NA NA NA 2569 494 1917 NA NA NA NA NA NA 1251 602 2060 NA NA NA NA NA NA
1542405600.0 108.0 92 100 289 NA NA NA NA NA NA 214 537 418 NA NA NA NA NA NA 3724 646 2024 NA NA NA NA NA NA 2169 1022 2251 NA NA NA NA NA NA
1542405600.0 10801.0 NA 302 400 0 96 161 NA NA NA NA 688 591 0 141 233 NA NA NA NA 2404 2882 2783 548 1078 NA NA NA NA 1901 3130 2872 575 1134 NA NA NA
1542405600.0 10802.0 NA 302 412 0 94 167 NA NA NA NA 679 591 0 145 231 NA NA NA NA 2516 2622 2455 547 1177 NA NA NA NA 2230 2566 2545 645 1224 NA NA NA
1542405600.0 10803.0 NA 306 404 0 94 162 NA NA NA NA 672 574 0 147 230 NA NA NA NA 2218 3369 2505 543 1206 NA NA NA NA 1849 3250 2584 823 1238 NA NA NA
1542405600.0 10804.0 NA 305 396 0 98 150 NA NA NA NA 669 581 0 138 204 NA NA NA NA 2113 2608 2988 450 1017 NA NA NA NA 1746 2517 3076 546 1133 NA NA NA
1542405600.0 10805.0 NA 268 397 0 101 172 NA NA NA NA 667 592 0 149 237 NA NA NA NA 2431 2829 2573 604 1280 NA NA NA NA 2094 2785 2676 717 1301 NA NA NA
1542405600.0 10806.0 NA 296 402 0 95 127 NA NA NA NA 671 591 0 144 202 NA NA NA NA 2430 2431 2550 742 1176 NA NA NA NA 1894 2402 2637 805 1211 NA NA NA
1542405600.0 10807.0 NA 287 402 0 106 165 NA NA NA NA 689 602 0 158 226 NA NA NA NA 2296 2653 2337 750 1405 NA NA NA NA 1999 2634 2428 1154 1443 NA NA NA
1542405600.0 10808.0 NA 307 414 0 105 162 NA NA NA NA 690 591 0 151 234 NA NA NA NA 2395 2493 2790 497 1371 NA NA NA NA 1898 2391 2872 859 1404 NA NA NA
1542405600.0 10809.0 NA 298 405 0 106 165 NA NA NA NA 635 596 0 158 234 NA NA NA NA 2484 3083 2246 643 1387 NA NA NA NA 1978 2919 2334 712 1416 NA NA NA
1542405600.0 10823.0 NA 296 388 0 87 127 NA NA NA NA 675 548 0 143 195 NA NA NA NA 2524 3168 2526 547 1360 NA NA NA NA 2240 3088 2624 581 1396 NA NA NA
1542405600.0 10824.0 NA 312 417 0 104 165 NA NA NA NA 679 570 0 159 242 NA NA NA NA 2612 3519 2470 561 1639 NA NA NA NA 2190 3293 2554 678 1666 NA NA NA
1542405600.0 10824.1 NA 303 205 0 NA NA NA NA NA NA 669 354 0 NA NA NA NA NA NA 2300 914 401 NA NA NA NA NA NA 3228 1606 525 NA NA NA NA NA
1542405600.0 10824.5 NA 285 164 0 NA NA NA NA NA NA 596 245 0 NA NA NA NA NA NA 2780 735 197 NA NA NA NA NA NA 3006 1714 287 NA NA NA NA NA
1542405600.0 10824.6 NA 315 422 0 105 167 NA NA NA NA 709 618 0 160 245 NA NA NA NA 2483 3301 2571 642 1139 NA NA NA NA 1941 3066 2668 615 1154 NA NA NA
1542405600.0 10825.0 NA 311 406 0 90 169 NA NA NA NA 674 593 0 147 241 NA NA NA NA 2732 3263 2725 601 1196 NA NA NA NA 2375 3083 2835 676 1240 NA NA NA
1542405600.0 10826.0 NA 322 434 0 100 168 NA NA NA NA 683 617 0 152 237 NA NA NA NA 2614 3192 2483 523 1183 NA NA NA NA 2016 2648 2622 679 1181 NA NA NA
1542405600.0 10842.0 NA 313 420 0 106 162 NA NA NA NA 680 594 0 161 245 NA NA NA NA 2289 3104 2352 527 1447 NA NA NA NA 1794 2808 2438 608 1504 NA NA NA
1542405600.0 10859.0 NA 326 429 0 106 165 NA NA NA NA 662 604 0 156 232 NA NA NA NA 2428 3831 2377 575 1108 NA NA NA NA 1878 3088 2471 658 1192 NA NA NA
1542405600.0 10871.0 NA 306 418 0 98 170 NA NA NA NA 671 555 0 152 233 NA NA NA NA 2679 3238 2508 535 1256 NA NA NA NA 2386 2917 2598 669 1355 NA NA NA
1542405600.0 109.0 104 116 284 NA NA NA NA NA NA 216 585 425 NA NA NA NA NA NA 3258 548 1987 NA NA NA NA NA NA 1822 409 2149 NA NA NA NA NA NA
1542405600.0 11.0 NA 128 305 0 77 NA NA NA NA NA 589 434 0 124 NA NA NA NA NA 2270 1819 647 219 NA NA NA NA NA 875 1449 739 316 NA NA NA NA
1542405600.0 110.0 69 90 272 NA NA NA NA NA NA 137 584 437 NA NA NA NA NA NA 996 547 1805 NA NA NA NA NA NA 934 961 1948 NA NA NA NA NA NA
1542405600.0 1102.0 NA 125 313 169 137 NA NA NA NA NA 590 454 238 174 NA NA NA NA NA 3688 4481 1526 265 NA NA NA NA NA 1738 3043 771 286 NA NA NA NA
1542405600.0 11024.0 NA 523 728 0 166 NA NA NA NA NA 796 1155 0 238 NA NA NA NA NA 7386 8892 2404 1088 NA NA NA NA NA 4387 5558 2519 1134 NA NA NA NA
1542405600.0 11024.2 NA 505 753 0 174 NA NA NA NA NA 785 1094 0 244 NA NA NA NA NA 7254 7376 2762 1042 NA NA NA NA NA 3772 4234 2834 1043 NA NA NA NA
1542405600.0 11024.3 NA 529 762 0 169 NA NA NA NA NA 779 1170 0 230 NA NA NA NA NA 7074 7738 2722 1107 NA NA NA NA NA 3987 4147 2857 1141 NA NA NA NA
1542405600.0 11024.6 NA 519 789 0 168 NA NA NA NA NA 790 1054 0 234 NA NA NA NA NA 7448 7834 2147 1025 NA NA NA NA NA 3757 4201 2217 1038 NA NA NA NA
1542405600.0 11025.0 NA 489 688 0 163 NA NA NA NA NA 786 1041 0 233 NA NA NA NA NA 6316 6203 2136 1018 NA NA NA NA NA 3606 4691 2243 1061 NA NA NA NA
1542405600.0 111.0 93 105 278 NA NA NA NA NA NA 188 579 427 NA NA NA NA NA NA 1680 498 1894 NA NA NA NA NA NA 1297 512 2285 NA NA NA NA NA NA
1542405600.0 112.0 101 103 283 NA NA NA NA NA NA 213 583 434 NA NA NA NA NA NA 2011 597 1868 NA NA NA NA NA NA 1236 662 2119 NA NA NA NA NA NA
1542405600.0 11224.0 NA 267 396 0 NA NA NA NA NA NA 597 595 0 NA NA NA NA NA NA 2032 2746 2237 NA NA NA NA NA NA 2733 4846 2547 NA NA NA NA NA
1542405600.0 11224.6 NA 269 395 0 NA NA NA NA NA NA 592 565 0 NA NA NA NA NA NA 2033 2768 2177 NA NA NA NA NA NA 2737 4844 2675 NA NA NA NA NA
1542405600.0 113.0 91 91 281 NA NA NA NA NA NA 210 583 439 NA NA NA NA NA NA 2191 599 1925 NA NA NA NA NA NA 1402 1018 2480 NA NA NA NA NA NA
1542405600.0 114.0 106 101 286 NA NA NA NA NA NA 209 582 420 NA NA NA NA NA NA 2391 595 1957 NA NA NA NA NA NA 1632 659 2385 NA NA NA NA NA NA
1542405600.0 115.0 109 100 282 NA NA NA NA NA NA 215 580 432 NA NA NA NA NA NA 2838 624 1930 NA NA NA NA NA NA 1746 764 2334 NA NA NA NA NA NA
1542405600.0 116.0 92 115 290 NA NA NA NA NA NA 218 583 426 NA NA NA NA NA NA 2765 583 1974 NA NA NA NA NA NA 2221 764 2028 NA NA NA NA NA NA
1542405600.0 11623.0 70 174 369 0 86 NA NA NA NA 122 557 531 0 127 NA NA NA NA 1485 1089 2247 1342 368 NA NA NA NA 849 1031 2229 1429 380 NA NA NA NA
1542405600.0 11624.0 76 186 384 0 81 NA NA NA NA 133 561 558 0 126 NA NA NA NA 3394 937 2430 1341 374 NA NA NA NA 1538 760 2531 1415 393 NA NA NA NA
1542405600.0 11625.0 79 178 385 0 76 NA NA NA NA 130 602 543 0 125 NA NA NA NA 2101 837 2258 1354 371 NA NA NA NA 930 543 2243 1444 381 NA NA NA NA
1542405600.0 11626.0 80 186 384 0 88 NA NA NA NA 138 603 531 0 128 NA NA NA NA 5314 959 2843 1322 377 NA NA NA NA 2152 598 2416 1377 390 NA NA NA NA
1542405600.0 11642.0 69 177 368 0 86 NA NA NA NA 127 604 555 0 134 NA NA NA NA 1473 772 2387 1320 277 NA NA NA NA 778 536 2357 1402 377 NA NA NA NA
1542405600.0 117.0 111 109 286 NA NA NA NA NA NA 220 580 429 NA NA NA NA NA NA 3017 715 2021 NA NA NA NA NA NA 1881 1119 2115 NA NA NA NA NA NA
1542405600.0 118.0 94 101 288 NA NA NA NA NA NA 210 582 426 NA NA NA NA NA NA 3650 647 2077 NA NA NA NA NA NA 1827 979 2742 NA NA NA NA NA NA
1542405600.0 119.0 104 112 287 NA NA NA NA NA NA 216 583 427 NA NA NA NA NA NA 2516 570 1967 NA NA NA NA NA NA 1325 423 2398 NA NA NA NA NA NA
1542405600.0 12.0 NA 120 297 0 NA NA NA NA NA NA 591 429 0 NA NA NA NA NA NA 2344 3645 663 NA NA NA NA NA NA 1341 3447 782 NA NA NA NA NA
1542405600.0 120.0 68 103 278 NA NA NA NA NA NA 132 582 427 NA NA NA NA NA NA 1029 523 1835 NA NA NA NA NA NA 1035 395 2243 NA NA NA NA NA NA
1542405600.0 12024.0 84 185 394 0 NA NA NA NA NA 134 605 545 0 NA NA NA NA NA 4341 962 2463 1301 NA NA NA NA NA 1983 747 2269 1685 NA NA NA NA NA
1542405600.0 121.0 114 105 278 NA NA NA NA NA NA 216 582 421 NA NA NA NA NA NA 3604 584 2050 NA NA NA NA NA NA 1792 693 3114 NA NA NA NA NA NA
1542405600.0 122.0 57 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 519 286 1571 NA NA NA NA NA NA 990 398 2794 NA NA NA NA NA NA
1542405600.0 123.1 292 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1542405600.0 123.2 275 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1761 NA NA NA NA NA NA NA NA 1700 NA NA NA NA NA NA NA NA
1542405600.0 123.3 235 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA NA
1542405600.0 124.1 299 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA NA
1542405600.0 124.2 273 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA NA
1542405600.0 124.4 296 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA NA
1542405600.0 124.5 300 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA 1460 NA NA NA NA NA NA NA NA
1542405600.0 124.6 233 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA NA
1542405600.0 125.0 114 112 282 NA NA NA NA NA NA 215 583 424 NA NA NA NA NA NA 2429 708 2308 NA NA NA NA NA NA 1390 546 2783 NA NA NA NA NA NA
1542405600.0 126.0 70 101 291 NA NA NA NA NA NA 139 582 418 NA NA NA NA NA NA 1814 542 2164 NA NA NA NA NA NA 1301 571 3292 NA NA NA NA NA NA
1542405600.0 127.0 70 98 285 NA NA NA NA NA NA 134 582 411 NA NA NA NA NA NA 1220 564 2531 NA NA NA NA NA NA 1015 475 2914 NA NA NA NA NA NA
1542405600.0 128.0 68 111 269 NA NA NA NA NA NA 137 580 420 NA NA NA NA NA NA 969 710 2630 NA NA NA NA NA NA 1039 639 2941 NA NA NA NA NA NA
1542405600.0 129.0 70 102 278 NA NA NA NA NA NA 137 580 398 NA NA NA NA NA NA 1031 638 2656 NA NA NA NA NA NA 901 548 2892 NA NA NA NA NA NA
1542405600.0 13.0 NA 107 290 0 NA NA NA NA NA NA 588 435 0 NA NA NA NA NA NA 588 2508 586 NA NA NA NA NA NA 702 3684 813 NA NA NA NA NA
1542405600.0 130.0 73 97 281 NA NA NA NA NA NA 136 584 428 NA NA NA NA NA NA 1028 586 2349 NA NA NA NA NA NA 900 506 2427 NA NA NA NA NA NA
1542405600.0 1301.0 84 129 221 NA NA NA NA NA NA 169 543 345 NA NA NA NA NA NA 2781 1100 2082 NA NA NA NA NA NA 2556 746 3519 NA NA NA NA NA NA
1542405600.0 1301.17 69 147 237 NA NA NA NA NA NA 143 499 400 NA NA NA NA NA NA 3301 1222 2032 NA NA NA NA NA NA 2784 1205 2529 NA NA NA NA NA NA
1542405600.0 1302.0 88 135 230 NA NA NA NA NA NA 181 591 355 NA NA NA NA NA NA 6726 963 2383 NA NA NA NA NA NA 3467 561 3699 NA NA NA NA NA NA
1542405600.0 1302.17 80 154 248 NA NA NA NA NA NA 152 590 433 NA NA NA NA NA NA 5595 1286 2371 NA NA NA NA NA NA 1997 896 3256 NA NA NA NA NA NA
1542405600.0 1303.0 87 127 233 NA NA NA NA NA NA 175 543 339 NA NA NA NA NA NA 12786 1104 3065 NA NA NA NA NA NA 6534 870 4040 NA NA NA NA NA NA
1542405600.0 1303.17 85 156 249 NA NA NA NA NA NA 157 544 414 NA NA NA NA NA NA 11542 1244 2839 NA NA NA NA NA NA 5006 1040 2961 NA NA NA NA NA NA
1542405600.0 1306.0 NA 123 317 0 NA NA NA NA NA NA 518 464 0 NA NA NA NA NA NA 1110 3180 1357 NA NA NA NA NA NA 1159 4203 1671 NA NA NA NA NA
1542405600.0 1307.0 NA 132 205 48 0 NA NA NA NA NA 605 298 95 0 NA NA NA NA NA 685 696 149 339 NA NA NA NA NA 997 925 776 426 NA NA NA NA
1542405600.0 1308.0 NA 133 201 50 0 NA NA NA NA NA 598 290 94 0 NA NA NA NA NA 672 977 134 339 NA NA NA NA NA 635 1074 176 398 NA NA NA NA
1542405600.0 1309.0 NA 143 357 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 727 3843 1349 NA NA NA NA NA NA 462 5803 2669 NA NA NA NA NA
1542405600.0 131.0 63 105 297 NA NA NA NA NA NA 134 582 422 NA NA NA NA NA NA 1705 740 2254 NA NA NA NA NA NA 1387 696 2868 NA NA NA NA NA NA
1542405600.0 1310.0 NA 130 351 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 1051 2692 1224 NA NA NA NA NA NA 1288 2834 1376 NA NA NA NA NA
1542405600.0 1311.0 NA 133 321 0 67 NA NA NA NA NA 608 470 0 123 NA NA NA NA NA 896 1328 844 248 NA NA NA NA NA 776 1604 904 239 NA NA NA NA
1542405600.0 1312.0 NA 141 346 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 732 3524 1270 NA NA NA NA NA NA 523 5911 1431 NA NA NA NA NA
1542405600.0 1313.0 NA 132 349 0 NA NA NA NA NA NA 564 507 0 NA NA NA NA NA NA 970 3976 968 NA NA NA NA NA NA 1224 3583 1131 NA NA NA NA NA
1542405600.0 1314.0 NA 129 352 0 NA NA NA NA NA NA 562 489 0 NA NA NA NA NA NA 1228 3525 960 NA NA NA NA NA NA 934 5286 1148 NA NA NA NA NA
1542405600.0 1315.0 NA 137 323 0 NA NA NA NA NA NA 517 478 0 NA NA NA NA NA NA 547 3131 968 NA NA NA NA NA NA 479 3658 2040 NA NA NA NA NA
1542405600.0 1316.0 NA 134 334 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 608 3501 1188 NA NA NA NA NA NA 478 4314 1347 NA NA NA NA NA
1542405600.0 1317.0 NA 121 345 0 NA NA NA NA NA NA 560 464 0 NA NA NA NA NA NA 940 3004 960 NA NA NA NA NA NA 681 5079 1111 NA NA NA NA NA
1542405600.0 1318.0 NA 139 328 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 612 3238 943 NA NA NA NA NA NA 578 3830 1137 NA NA NA NA NA
1542405600.0 1319.0 NA 120 325 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 916 3429 1368 NA NA NA NA NA NA 1173 5489 2017 NA NA NA NA NA
1542405600.0 132.0 104 116 302 NA NA NA NA NA NA 201 581 419 NA NA NA NA NA NA 3001 829 2405 NA NA NA NA NA NA 1481 576 3311 NA NA NA NA NA NA
1542405600.0 1320.0 NA 122 347 0 NA NA NA NA NA NA 517 470 0 NA NA NA NA NA NA 977 3268 1383 NA NA NA NA NA NA 1202 5175 1974 NA NA NA NA NA
1542405600.0 1321.0 NA 134 342 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 790 3510 1226 NA NA NA NA NA NA 492 5717 1383 NA NA NA NA NA
1542405600.0 1322.0 NA 141 333 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 573 2606 1310 NA NA NA NA NA NA 441 2690 1505 NA NA NA NA NA
1542405600.0 1323.0 NA 120 336 0 NA NA NA NA NA NA 517 488 0 NA NA NA NA NA NA 965 3124 1157 NA NA NA NA NA NA 1228 4904 1280 NA NA NA NA NA
1542405600.0 1324.0 NA 144 333 0 NA NA NA NA NA NA 606 455 0 NA NA NA NA NA NA 632 3575 1449 NA NA NA NA NA NA 497 5844 2129 NA NA NA NA NA
1542405600.0 1325.0 NA 142 358 0 85 NA NA NA NA NA 517 498 0 127 NA NA NA NA NA 1141 2005 730 292 NA NA NA NA NA 669 1999 802 322 NA NA NA NA
1542405600.0 1325.1 NA 134 169 0 NA NA NA NA NA NA 607 271 0 NA NA NA NA NA NA 1190 1047 447 NA NA NA NA NA NA 1065 1724 522 NA NA NA NA NA
1542405600.0 1325.2 NA 145 341 0 NA NA NA NA NA NA 610 498 0 NA NA NA NA NA NA 761 3118 1311 NA NA NA NA NA NA 851 2898 1526 NA NA NA NA NA
1542405600.0 1325.3 NA 132 165 0 NA NA NA NA NA NA 562 267 0 NA NA NA NA NA NA 1112 1148 440 NA NA NA NA NA NA 1134 1805 566 NA NA NA NA NA
1542405600.0 1325.4 NA 142 353 0 NA NA NA NA NA NA 512 472 0 NA NA NA NA NA NA 3806 6918 2044 NA NA NA NA NA NA 4522 9828 3193 NA NA NA NA NA
1542405600.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 12009 1202 NA NA NA NA NA NA NA 15721 2872 NA NA NA NA NA NA
1542405600.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 6528 777 NA NA NA NA NA NA NA 11698 1752 NA NA NA NA NA NA
1542405600.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 8452 NA NA NA NA NA NA NA NA 9621 NA NA NA NA NA NA NA
