Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542837600.0 10024.3 NA 167 188 0 NA NA NA NA NA NA 563 321 0 NA NA NA NA NA NA 863 857 343 NA NA NA NA NA NA 873 1129 464 NA NA NA NA NA
1542837600.0 10024.4 NA 165 333 0 NA NA NA NA NA NA 610 544 0 NA NA NA NA NA NA 933 2456 1256 NA NA NA NA NA NA 936 2629 1687 NA NA NA NA NA
1542837600.0 10024.5 NA 167 152 0 NA NA NA NA NA NA 564 238 0 NA NA NA NA NA NA 889 502 132 NA NA NA NA NA NA 820 808 213 NA NA NA NA NA
1542837600.0 10025.0 NA 164 366 0 76 NA NA NA NA NA 604 533 0 131 NA NA NA NA NA 806 2198 1352 301 NA NA NA NA NA 676 2975 1554 571 NA NA NA NA
1542837600.0 10026.0 NA 175 392 0 78 NA NA NA NA NA 562 559 0 129 NA NA NA NA NA 931 2547 1236 392 NA NA NA NA NA 673 2641 1359 515 NA NA NA NA
1542837600.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 380 0 NA NA NA NA NA NA NA 6147 2155 NA NA NA NA NA NA NA 5361 3582 NA NA NA NA NA NA
1542837600.0 1004.0 NA 226 112 0 0 0 0 NA NA NA 340 162 0 0 0 0 NA NA NA 2252 1496 253 346 549 546 NA NA NA 3244 1561 449 522 731 726 NA NA
1542837600.0 10042.0 NA 169 372 0 84 NA NA NA NA NA 608 554 0 135 NA NA NA NA NA 715 2244 1292 301 NA NA NA NA NA 522 2455 1633 617 NA NA NA NA
1542837600.0 10059.0 NA 173 378 0 88 NA NA NA NA NA 563 569 0 130 NA NA NA NA NA 1068 2860 1307 295 NA NA NA NA NA 663 2558 1734 458 NA NA NA NA
1542837600.0 10071.0 NA 173 378 0 75 NA NA NA NA NA 608 552 0 135 NA NA NA NA NA 751 2359 1272 434 NA NA NA NA NA 540 2485 1533 683 NA NA NA NA
1542837600.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA
1542837600.0 1010.0 NA 39 41 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 384 732 1279 NA NA NA NA NA NA 855 1596 2849 NA NA NA NA NA
1542837600.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA
1542837600.0 1020.0 NA 59 28 0 73 NA NA NA NA NA 139 71 0 152 NA NA NA NA NA 689 957 708 1756 NA NA NA NA NA 1437 2883 1911 3782 NA NA NA NA
1542837600.0 10224.0 NA 333 646 0 NA NA NA NA NA NA 578 956 0 NA NA NA NA NA NA 3306 4985 1318 NA NA NA NA NA NA 1790 3198 1438 NA NA NA NA NA
1542837600.0 10225.0 NA 315 595 0 NA NA NA NA NA NA 624 834 0 NA NA NA NA NA NA 3111 4590 1287 NA NA NA NA NA NA 2066 3367 1434 NA NA NA NA NA
1542837600.0 103.0 79 98 274 NA NA NA NA NA NA 160 580 418 NA NA NA NA NA NA 1025 365 1952 NA NA NA NA NA NA 1364 988 2991 NA NA NA NA NA NA
1542837600.0 1030.0 NA 182 54 0 0 NA NA NA NA NA 385 100 0 0 NA NA NA NA NA 22323 705 305 284 NA NA NA NA NA 14708 1268 980 643 NA NA NA NA
1542837600.0 1040.0 NA 342 34 0 NA NA NA NA NA NA 531 76 0 NA NA NA NA NA NA 36409 481 374 NA NA NA NA NA NA 14017 1003 703 NA NA NA NA NA
1542837600.0 1040.1 NA 78 26 0 NA NA NA NA NA NA 147 76 0 NA NA NA NA NA NA 2587 1128 1523 NA NA NA NA NA NA 5626 2828 3353 NA NA NA NA NA
1542837600.0 10424.0 NA 170 373 0 NA NA NA NA NA NA 607 543 0 NA NA NA NA NA NA 816 2359 1267 NA NA NA NA NA NA 591 3274 1459 NA NA NA NA NA
1542837600.0 105.0 91 108 36 NA NA NA NA NA NA 192 583 77 NA NA NA NA NA NA 1708 612 119 NA NA NA NA NA NA 1109 568 191 NA NA NA NA NA NA
1542837600.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1585 313 1702 NA NA NA NA NA NA 1769 374 3412 NA NA NA NA NA NA
1542837600.0 107.0 110 116 280 NA NA NA NA NA NA 209 579 431 NA NA NA NA NA NA 2649 478 2039 NA NA NA NA NA NA 1391 392 2107 NA NA NA NA NA NA
1542837600.0 108.0 99 107 301 NA NA NA NA NA NA 215 580 439 NA NA NA NA NA NA 3950 605 2117 NA NA NA NA NA NA 2046 706 2114 NA NA NA NA NA NA
1542837600.0 10801.0 NA 284 380 0 93 139 NA NA NA NA 679 593 0 148 202 NA NA NA NA 1924 2245 2192 428 1040 NA NA NA NA 1922 3067 2318 821 1268 NA NA NA
1542837600.0 10802.0 NA 277 382 0 82 157 NA NA NA NA 677 560 0 142 233 NA NA NA NA 1972 2389 2249 509 1084 NA NA NA NA 1522 2896 2495 548 1318 NA NA NA
1542837600.0 10803.0 NA 265 391 0 90 160 NA NA NA NA 674 570 0 146 242 NA NA NA NA 2009 2423 2165 454 1040 NA NA NA NA 1785 3144 2287 815 1415 NA NA NA
1542837600.0 10804.0 NA 259 386 0 92 143 NA NA NA NA 671 599 0 139 217 NA NA NA NA 1925 2330 2073 530 1064 NA NA NA NA 1869 2489 2265 575 1306 NA NA NA
1542837600.0 10805.0 NA 279 394 0 96 152 NA NA NA NA 661 570 0 140 233 NA NA NA NA 1960 2345 2230 434 1027 NA NA NA NA 1747 3211 2469 562 1183 NA NA NA
1542837600.0 10806.0 NA 278 376 0 84 121 NA NA NA NA 631 581 0 138 197 NA NA NA NA 1933 2387 2150 517 973 NA NA NA NA 1934 2643 2283 677 1175 NA NA NA
1542837600.0 10807.0 NA 264 386 0 99 149 NA NA NA NA 683 593 0 158 237 NA NA NA NA 1988 2345 2089 425 1041 NA NA NA NA 1925 3262 2316 536 1245 NA NA NA
1542837600.0 10808.0 NA 269 391 0 95 150 NA NA NA NA 675 605 0 154 232 NA NA NA NA 1909 2465 2118 444 1069 NA NA NA NA 1945 3415 2329 675 1245 NA NA NA
1542837600.0 10809.0 NA 268 381 0 93 153 NA NA NA NA 669 587 0 160 233 NA NA NA NA 1986 2460 2211 456 1007 NA NA NA NA 2123 2608 2513 555 1197 NA NA NA
1542837600.0 10823.0 NA 283 388 0 96 128 NA NA NA NA 682 580 0 144 203 NA NA NA NA 1830 2223 2111 388 905 NA NA NA NA 1542 2239 2210 474 945 NA NA NA
1542837600.0 10824.0 NA 274 399 0 104 169 NA NA NA NA 672 595 0 155 237 NA NA NA NA 2120 2507 2123 520 944 NA NA NA NA 1934 2307 2253 513 961 NA NA NA
1542837600.0 10824.1 NA 273 208 0 NA NA NA NA NA NA 644 360 0 NA NA NA NA NA NA 2035 1032 372 NA NA NA NA NA NA 1658 1451 453 NA NA NA NA NA
1542837600.0 10824.5 NA 273 163 0 NA NA NA NA NA NA 585 252 0 NA NA NA NA NA NA 2019 574 138 NA NA NA NA NA NA 1655 741 418 NA NA NA NA NA
1542837600.0 10824.6 NA 275 390 0 104 158 NA NA NA NA 663 591 0 149 234 NA NA NA NA 2086 2692 2209 480 1050 NA NA NA NA 2000 2637 2392 665 1331 NA NA NA
1542837600.0 10825.0 NA 273 393 0 99 165 NA NA NA NA 598 553 0 148 240 NA NA NA NA 2035 2364 2086 394 927 NA NA NA NA 1486 2364 2155 468 943 NA NA NA
1542837600.0 10826.0 NA 292 422 0 95 165 NA NA NA NA 627 615 0 152 237 NA NA NA NA 2152 2805 2136 413 944 NA NA NA NA 1627 2416 2242 517 979 NA NA NA
1542837600.0 10842.0 NA 288 410 0 98 174 NA NA NA NA 636 566 0 158 230 NA NA NA NA 2070 2344 2149 414 909 NA NA NA NA 1599 2273 2227 494 943 NA NA NA
1542837600.0 10859.0 NA 292 403 0 95 156 NA NA NA NA 715 615 0 153 232 NA NA NA NA 2195 3069 2179 546 1078 NA NA NA NA 2070 2744 2337 581 1487 NA NA NA
1542837600.0 10871.0 NA 297 401 0 83 156 NA NA NA NA 670 618 0 138 245 NA NA NA NA 2026 2720 2340 606 1082 NA NA NA NA 1938 2781 2541 748 1170 NA NA NA
1542837600.0 109.0 98 116 294 NA NA NA NA NA NA 218 538 425 NA NA NA NA NA NA 2905 505 2172 NA NA NA NA NA NA 1779 377 2419 NA NA NA NA NA NA
1542837600.0 11.0 NA 116 291 0 67 NA NA NA NA NA 590 451 0 124 NA NA NA NA NA 1819 1747 702 242 NA NA NA NA NA 814 1598 792 506 NA NA NA NA
1542837600.0 110.0 69 98 281 NA NA NA NA NA NA 133 582 431 NA NA NA NA NA NA 651 485 1967 NA NA NA NA NA NA 935 828 3189 NA NA NA NA NA NA
1542837600.0 1102.0 NA 120 311 160 127 NA NA NA NA NA 589 431 244 178 NA NA NA NA NA 6715 11910 6455 1095 NA NA NA NA NA 12077 12472 5427 1713 NA NA NA NA
1542837600.0 11024.0 NA 491 713 0 149 NA NA NA NA NA 782 1079 0 231 NA NA NA NA NA 6241 6646 2144 1034 NA NA NA NA NA 3444 3686 2213 1065 NA NA NA NA
1542837600.0 11024.2 NA 490 718 0 159 NA NA NA NA NA 783 1150 0 233 NA NA NA NA NA 6107 5994 2187 1052 NA NA NA NA NA 3652 3405 2286 1072 NA NA NA NA
1542837600.0 11024.3 NA 490 742 0 153 NA NA NA NA NA 785 1116 0 233 NA NA NA NA NA 6232 6498 2216 1045 NA NA NA NA NA 3445 3964 2604 1156 NA NA NA NA
1542837600.0 11024.6 NA 518 777 0 160 NA NA NA NA NA 791 1067 0 234 NA NA NA NA NA 6329 6857 2250 1002 NA NA NA NA NA 4237 3931 2465 1098 NA NA NA NA
1542837600.0 11025.0 NA 482 786 0 166 NA NA NA NA NA 755 1124 0 231 NA NA NA NA NA 6248 5979 2253 972 NA NA NA NA NA 4968 3578 2431 996 NA NA NA NA
1542837600.0 111.0 82 99 280 NA NA NA NA NA NA 191 581 427 NA NA NA NA NA NA 1802 461 1990 NA NA NA NA NA NA 1592 945 3185 NA NA NA NA NA NA
1542837600.0 112.0 103 115 293 NA NA NA NA NA NA 203 538 434 NA NA NA NA NA NA 2326 474 2031 NA NA NA NA NA NA 1520 365 2458 NA NA NA NA NA NA
1542837600.0 11224.0 NA 273 404 0 NA NA NA NA NA NA 669 629 0 NA NA NA NA NA NA 2116 2804 2212 NA NA NA NA NA NA 2592 6073 3278 NA NA NA NA NA
1542837600.0 11224.6 NA 270 404 0 NA NA NA NA NA NA 645 593 0 NA NA NA NA NA NA 2122 2774 2263 NA NA NA NA NA NA 2582 6080 3216 NA NA NA NA NA
1542837600.0 113.0 100 101 279 NA NA NA NA NA NA 223 579 442 NA NA NA NA NA NA 2970 519 2054 NA NA NA NA NA NA 2602 945 3260 NA NA NA NA NA NA
1542837600.0 114.0 94 114 287 NA NA NA NA NA NA 216 582 430 NA NA NA NA NA NA 2506 509 2051 NA NA NA NA NA NA 1812 446 2286 NA NA NA NA NA NA
1542837600.0 115.0 108 113 289 NA NA NA NA NA NA 213 582 440 NA NA NA NA NA NA 2145 537 2095 NA NA NA NA NA NA 1594 638 3208 NA NA NA NA NA NA
1542837600.0 116.0 111 115 297 NA NA NA NA NA NA 215 580 413 NA NA NA NA NA NA 3092 573 2077 NA NA NA NA NA NA 1520 605 2516 NA NA NA NA NA NA
1542837600.0 11623.0 79 178 373 0 86 NA NA NA NA 121 603 554 0 122 NA NA NA NA 1170 895 2125 1308 282 NA NA NA NA 1290 656 2167 1382 397 NA NA NA NA
1542837600.0 11624.0 75 184 387 0 88 NA NA NA NA 136 559 556 0 128 NA NA NA NA 3347 1102 2288 1344 284 NA NA NA NA 1281 647 2166 1410 399 NA NA NA NA
1542837600.0 11625.0 70 178 385 0 86 NA NA NA NA 128 605 551 0 126 NA NA NA NA 2250 820 2176 1330 375 NA NA NA NA 1001 571 2189 1396 386 NA NA NA NA
1542837600.0 11626.0 83 188 390 0 85 NA NA NA NA 136 604 572 0 126 NA NA NA NA 5552 920 2545 1335 380 NA NA NA NA 2037 582 2239 1400 411 NA NA NA NA
1542837600.0 11642.0 77 178 387 0 87 NA NA NA NA 125 599 567 0 134 NA NA NA NA 1509 790 2082 1313 279 NA NA NA NA 888 573 2125 1391 379 NA NA NA NA
1542837600.0 117.0 114 117 296 NA NA NA NA NA NA 215 582 435 NA NA NA NA NA NA 3449 490 2082 NA NA NA NA NA NA 1601 389 2175 NA NA NA NA NA NA
1542837600.0 118.0 108 105 299 NA NA NA NA NA NA 215 582 422 NA NA NA NA NA NA 3575 622 2092 NA NA NA NA NA NA 2256 900 2182 NA NA NA NA NA NA
1542837600.0 119.0 106 104 288 NA NA NA NA NA NA 215 582 435 NA NA NA NA NA NA 2414 522 2010 NA NA NA NA NA NA 1555 783 2063 NA NA NA NA NA NA
1542837600.0 12.0 NA 132 312 0 NA NA NA NA NA NA 595 447 0 NA NA NA NA NA NA 2041 3610 671 NA NA NA NA NA NA 1245 2593 785 NA NA NA NA NA
1542837600.0 120.0 70 108 274 NA NA NA NA NA NA 143 580 412 NA NA NA NA NA NA 1011 458 1952 NA NA NA NA NA NA 696 868 3455 NA NA NA NA NA NA
1542837600.0 12024.0 73 174 384 0 NA NA NA NA NA 134 606 552 0 NA NA NA NA NA 3485 875 2443 1404 NA NA NA NA NA 2058 1231 3300 2218 NA NA NA NA NA
1542837600.0 121.0 111 105 294 NA NA NA NA NA NA 219 539 444 NA NA NA NA NA NA 2905 525 2075 NA NA NA NA NA NA 1813 768 3393 NA NA NA NA NA NA
1542837600.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 919 312 1710 NA NA NA NA NA NA 1032 417 3411 NA NA NA NA NA NA
1542837600.0 123.1 320 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA NA
1542837600.0 123.2 286 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA NA
1542837600.0 123.3 231 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA
1542837600.0 124.1 303 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA
1542837600.0 124.2 304 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA
1542837600.0 124.4 286 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1542837600.0 124.5 288 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA
1542837600.0 124.6 231 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA NA
1542837600.0 125.0 111 104 276 NA NA NA NA NA NA 215 582 412 NA NA NA NA NA NA 2421 532 1920 NA NA NA NA NA NA 1446 645 2375 NA NA NA NA NA NA
1542837600.0 126.0 71 99 272 NA NA NA NA NA NA 139 582 418 NA NA NA NA NA NA 1483 503 1830 NA NA NA NA NA NA 1050 666 2270 NA NA NA NA NA NA
1542837600.0 127.0 72 102 281 NA NA NA NA NA NA 144 581 416 NA NA NA NA NA NA 1256 476 1786 NA NA NA NA NA NA 988 610 2476 NA NA NA NA NA NA
1542837600.0 128.0 64 100 276 NA NA NA NA NA NA 134 581 422 NA NA NA NA NA NA 955 510 1747 NA NA NA NA NA NA 696 624 2025 NA NA NA NA NA NA
1542837600.0 129.0 71 101 268 NA NA NA NA NA NA 137 582 422 NA NA NA NA NA NA 958 503 1731 NA NA NA NA NA NA 842 423 2209 NA NA NA NA NA NA
1542837600.0 13.0 NA 101 287 0 NA NA NA NA NA NA 588 418 0 NA NA NA NA NA NA 614 2486 620 NA NA NA NA NA NA 772 3635 724 NA NA NA NA NA
1542837600.0 130.0 64 101 275 NA NA NA NA NA NA 146 581 417 NA NA NA NA NA NA 631 486 1837 NA NA NA NA NA NA 828 534 2280 NA NA NA NA NA NA
1542837600.0 1301.0 94 124 223 NA NA NA NA NA NA 167 499 350 NA NA NA NA NA NA 3847 4125 3546 NA NA NA NA NA NA 3158 5989 6354 NA NA NA NA NA NA
1542837600.0 1301.17 68 148 237 NA NA NA NA NA NA 141 498 389 NA NA NA NA NA NA 5442 4089 3350 NA NA NA NA NA NA 7395 6076 4937 NA NA NA NA NA NA
1542837600.0 1302.0 98 136 236 NA NA NA NA NA NA 180 542 326 NA NA NA NA NA NA 12206 3455 5141 NA NA NA NA NA NA 8466 4936 8614 NA NA NA NA NA NA
1542837600.0 1302.17 73 161 244 NA NA NA NA NA NA 151 498 362 NA NA NA NA NA NA 13976 4149 3766 NA NA NA NA NA NA 10243 4522 4939 NA NA NA NA NA NA
1542837600.0 1303.0 97 132 235 NA NA NA NA NA NA 179 455 332 NA NA NA NA NA NA 17864 3657 7509 NA NA NA NA NA NA 9832 4655 12308 NA NA NA NA NA NA
1542837600.0 1303.17 87 159 247 NA NA NA NA NA NA 157 460 375 NA NA NA NA NA NA 20259 4679 4347 NA NA NA NA NA NA 9931 6190 5052 NA NA NA NA NA NA
1542837600.0 1306.0 NA 123 325 0 NA NA NA NA NA NA 428 477 0 NA NA NA NA NA NA 5972 9881 2212 NA NA NA NA NA NA 7380 17060 3473 NA NA NA NA NA
1542837600.0 1307.0 NA 132 184 46 0 NA NA NA NA NA 599 291 95 0 NA NA NA NA NA 1062 4255 1844 1110 NA NA NA NA NA 1999 6071 4392 2288 NA NA NA NA
1542837600.0 1308.0 NA 129 182 55 0 NA NA NA NA NA 464 273 97 0 NA NA NA NA NA 1912 2902 532 912 NA NA NA NA NA 3244 6959 1083 1216 NA NA NA NA
1542837600.0 1309.0 NA 142 348 0 NA NA NA NA NA NA 428 486 0 NA NA NA NA NA NA 1861 10171 3486 NA NA NA NA NA NA 1945 17689 6020 NA NA NA NA NA
1542837600.0 131.0 70 94 285 NA NA NA NA NA NA 139 582 425 NA NA NA NA NA NA 1491 532 1750 NA NA NA NA NA NA 1079 545 2068 NA NA NA NA NA NA
1542837600.0 1310.0 NA 137 351 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 1411 5072 2170 NA NA NA NA NA NA 4022 6168 3237 NA NA NA NA NA
1542837600.0 1311.0 NA 136 317 0 66 NA NA NA NA NA 564 427 0 125 NA NA NA NA NA 3187 3943 2902 1077 NA NA NA NA NA 4320 7615 5472 1223 NA NA NA NA
1542837600.0 1312.0 NA 136 349 0 NA NA NA NA NA NA 561 468 0 NA NA NA NA NA NA 1822 4989 2292 NA NA NA NA NA NA 2073 8625 3563 NA NA NA NA NA
1542837600.0 1313.0 NA 140 356 0 NA NA NA NA NA NA 485 464 0 NA NA NA NA NA NA 1579 5575 3367 NA NA NA NA NA NA 2113 6023 6005 NA NA NA NA NA
1542837600.0 1314.0 NA 139 331 0 NA NA NA NA NA NA 519 464 0 NA NA NA NA NA NA 1354 11116 2871 NA NA NA NA NA NA 1787 19563 5381 NA NA NA NA NA
1542837600.0 1315.0 NA 139 341 0 NA NA NA NA NA NA 562 463 0 NA NA NA NA NA NA 1316 4659 3655 NA NA NA NA NA NA 1886 5993 6238 NA NA NA NA NA
1542837600.0 1316.0 NA 125 339 0 NA NA NA NA NA NA 472 488 0 NA NA NA NA NA NA 3161 10218 2497 NA NA NA NA NA NA 4793 17169 4532 NA NA NA NA NA
1542837600.0 1317.0 NA 133 323 0 NA NA NA NA NA NA 564 462 0 NA NA NA NA NA NA 1247 9471 2587 NA NA NA NA NA NA 1723 17834 4729 NA NA NA NA NA
1542837600.0 1318.0 NA 123 335 0 NA NA NA NA NA NA 486 477 0 NA NA NA NA NA NA 3309 6964 2101 NA NA NA NA NA NA 6070 9332 3103 NA NA NA NA NA
1542837600.0 1319.0 NA 131 344 0 NA NA NA NA NA NA 516 470 0 NA NA NA NA NA NA 1667 4393 3102 NA NA NA NA NA NA 1983 5747 5966 NA NA NA NA NA
1542837600.0 132.0 90 104 294 NA NA NA NA NA NA 212 579 429 NA NA NA NA NA NA 2783 517 1993 NA NA NA NA NA NA 1306 559 2627 NA NA NA NA NA NA
1542837600.0 1320.0 NA 133 343 0 NA NA NA NA NA NA 516 451 0 NA NA NA NA NA NA 1647 4960 2545 NA NA NA NA NA NA 2085 6495 4623 NA NA NA NA NA
1542837600.0 1321.0 NA 125 332 0 NA NA NA NA NA NA 473 469 0 NA NA NA NA NA NA 2851 9700 1960 NA NA NA NA NA NA 5279 15019 2849 NA NA NA NA NA
1542837600.0 1322.0 NA 132 345 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 1894 6818 2179 NA NA NA NA NA NA 5307 10818 3443 NA NA NA NA NA
1542837600.0 1323.0 NA 132 331 0 NA NA NA NA NA NA 561 465 0 NA NA NA NA NA NA 1718 4539 2082 NA NA NA NA NA NA 2055 5969 3185 NA NA NA NA NA
1542837600.0 1324.0 NA 146 333 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 1441 9847 3622 NA NA NA NA NA NA 2013 17799 6249 NA NA NA NA NA
1542837600.0 1325.0 NA 133 354 0 73 NA NA NA NA NA 471 481 0 126 NA NA NA NA NA 5338 5175 3477 1205 NA NA NA NA NA 6152 6828 6204 1451 NA NA NA NA
1542837600.0 1325.1 NA 140 170 0 NA NA NA NA NA NA 429 263 0 NA NA NA NA NA NA 3915 2069 1164 NA NA NA NA NA NA 4982 3684 2771 NA NA NA NA NA
1542837600.0 1325.2 NA 128 354 0 NA NA NA NA NA NA 429 464 0 NA NA NA NA NA NA 3312 6920 3542 NA NA NA NA NA NA 5405 10042 6273 NA NA NA NA NA
1542837600.0 1325.3 NA 141 166 0 NA NA NA NA NA NA 518 279 0 NA NA NA NA NA NA 3293 1979 1186 NA NA NA NA NA NA 5618 3711 2244 NA NA NA NA NA
1542837600.0 1325.4 NA 159 354 0 NA NA NA NA NA NA 577 486 0 NA NA NA NA NA NA 612 2246 863 NA NA NA NA NA NA 514 2178 1032 NA NA NA NA NA
1542837600.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 5456 148 NA NA NA NA NA NA NA 7936 488 NA NA NA NA NA NA
1542837600.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 236 0 NA NA NA NA NA NA NA 1892 143 NA NA NA NA NA NA NA 2467 298 NA NA NA NA NA NA
