Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541757600.0 103.0 76 100 269 NA NA NA NA NA NA 161 579 436 NA NA NA NA NA NA 2056 811 2424 NA NA NA NA NA NA 2114 840 3139 NA NA NA NA NA NA
1541757600.0 1030.0 NA 199 58 0 0 NA NA NA NA NA 369 103 0 0 NA NA NA NA NA 8276 254 67 60 NA NA NA NA NA 2689 272 119 99 NA NA NA NA
1541757600.0 1040.0 NA 347 34 0 NA NA NA NA NA NA 545 77 0 NA NA NA NA NA NA 16154 191 140 NA NA NA NA NA NA 5602 618 327 NA NA NA NA NA
1541757600.0 1040.1 NA 88 33 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 486 175 161 NA NA NA NA NA NA 766 704 347 NA NA NA NA NA
1541757600.0 10424.0 NA 172 379 0 NA NA NA NA NA NA 609 536 0 NA NA NA NA NA NA 698 2252 1237 NA NA NA NA NA NA 716 2647 1555 NA NA NA NA NA
1541757600.0 105.0 88 102 41 NA NA NA NA NA NA 192 580 77 NA NA NA NA NA NA 2346 708 118 NA NA NA NA NA NA 1627 629 179 NA NA NA NA NA NA
1541757600.0 106.0 51 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 586 376 2184 NA NA NA NA NA NA 1274 469 3913 NA NA NA NA NA NA
1541757600.0 107.0 111 102 279 NA NA NA NA NA NA 215 582 420 NA NA NA NA NA NA 3411 749 2700 NA NA NA NA NA NA 1707 626 3191 NA NA NA NA NA NA
1541757600.0 108.0 102 104 292 NA NA NA NA NA NA 215 584 410 NA NA NA NA NA NA 5251 814 2659 NA NA NA NA NA NA 2793 945 2894 NA NA NA NA NA NA
1541757600.0 10801.0 NA 300 400 0 93 165 NA NA NA NA 672 558 0 139 229 NA NA NA NA 1839 2167 2039 387 878 NA NA NA NA 1591 2203 2123 472 907 NA NA NA
1541757600.0 10802.0 NA 302 390 0 91 167 NA NA NA NA 682 555 0 143 232 NA NA NA NA 1896 2193 1952 392 883 NA NA NA NA 1615 2151 2018 470 917 NA NA NA
1541757600.0 10803.0 NA 299 400 0 93 164 NA NA NA NA 683 579 0 138 243 NA NA NA NA 1944 2119 1973 398 881 NA NA NA NA 1641 2113 2034 489 919 NA NA NA
1541757600.0 10804.0 NA 292 410 0 98 165 NA NA NA NA 676 606 0 143 223 NA NA NA NA 1839 2147 1927 385 867 NA NA NA NA 1715 2283 1993 474 897 NA NA NA
1541757600.0 10805.0 NA 277 396 0 95 172 NA NA NA NA 641 607 0 146 244 NA NA NA NA 2182 2210 1941 384 871 NA NA NA NA 1880 2248 2026 460 895 NA NA NA
1541757600.0 10806.0 NA 278 398 0 96 159 NA NA NA NA 693 565 0 139 225 NA NA NA NA 2063 2102 1928 478 865 NA NA NA NA 1681 2095 1990 446 894 NA NA NA
1541757600.0 10807.0 NA 300 405 0 109 164 NA NA NA NA 639 616 0 158 229 NA NA NA NA 1897 2199 1957 401 875 NA NA NA NA 1629 2214 2020 465 905 NA NA NA
1541757600.0 10808.0 NA 277 394 0 106 164 NA NA NA NA 632 581 0 152 233 NA NA NA NA 2118 2247 2018 414 885 NA NA NA NA 1944 2157 2104 479 908 NA NA NA
1541757600.0 10809.0 NA 300 400 0 106 163 NA NA NA NA 637 580 0 167 231 NA NA NA NA 1958 2247 1962 406 898 NA NA NA NA 1644 2137 2037 473 922 NA NA NA
1541757600.0 10823.0 NA 266 397 0 93 160 NA NA NA NA 623 564 0 139 225 NA NA NA NA 2021 2168 2011 379 870 NA NA NA NA 1688 2147 2090 446 901 NA NA NA
1541757600.0 10824.0 NA 305 402 0 106 167 NA NA NA NA 635 617 0 160 231 NA NA NA NA 2260 2454 2008 425 886 NA NA NA NA 1765 2387 2103 486 918 NA NA NA
1541757600.0 10824.1 NA 304 209 0 NA NA NA NA NA NA 672 335 0 NA NA NA NA NA NA 2070 837 415 NA NA NA NA NA NA 1671 1077 608 NA NA NA NA NA
1541757600.0 10824.5 NA 282 181 0 NA NA NA NA NA NA 689 252 0 NA NA NA NA NA NA 2226 548 144 NA NA NA NA NA NA 1699 695 353 NA NA NA NA NA
1541757600.0 10824.6 NA 291 418 0 106 165 NA NA NA NA 665 590 0 154 244 NA NA NA NA 2184 2324 1986 516 884 NA NA NA NA 1755 2188 2067 469 899 NA NA NA
1541757600.0 10825.0 NA 303 405 0 94 163 NA NA NA NA 666 613 0 143 231 NA NA NA NA 2009 2265 1961 392 879 NA NA NA NA 1625 2360 2063 481 896 NA NA NA
1541757600.0 10826.0 NA 301 415 0 97 177 NA NA NA NA 645 592 0 144 231 NA NA NA NA 2320 2730 2076 499 966 NA NA NA NA 1765 2576 2176 475 1103 NA NA NA
1541757600.0 10842.0 NA 278 411 0 106 175 NA NA NA NA 643 578 0 154 234 NA NA NA NA 2194 2327 1955 407 888 NA NA NA NA 1729 2177 2029 494 935 NA NA NA
1541757600.0 10859.0 NA 294 414 0 106 167 NA NA NA NA 581 605 0 151 234 NA NA NA NA 2449 3092 1997 426 883 NA NA NA NA 1794 2438 2118 495 903 NA NA NA
1541757600.0 10871.0 NA 302 412 0 98 176 NA NA NA NA 689 604 0 138 231 NA NA NA NA 2097 2468 2090 400 873 NA NA NA NA 1622 2383 2178 490 901 NA NA NA
1541757600.0 109.0 105 108 290 NA NA NA NA NA NA 216 582 442 NA NA NA NA NA NA 4406 731 2736 NA NA NA NA NA NA 2053 638 3440 NA NA NA NA NA NA
1541757600.0 11.0 NA 128 304 0 78 NA NA NA NA NA 542 429 0 122 NA NA NA NA NA 2218 1725 635 286 NA NA NA NA NA 843 1319 729 280 NA NA NA NA
1541757600.0 110.0 69 99 280 NA NA NA NA NA NA 135 582 414 NA NA NA NA NA NA 1291 638 2506 NA NA NA NA NA NA 1485 585 3193 NA NA NA NA NA NA
1541757600.0 1102.0 NA 130 327 180 134 NA NA NA NA NA 590 473 242 177 NA NA NA NA NA 2801 4828 1835 325 NA NA NA NA NA 1049 2657 888 230 NA NA NA NA
1541757600.0 11024.0 NA 519 747 0 170 NA NA NA NA NA 794 1175 0 248 NA NA NA NA NA 5941 5861 2000 1015 NA NA NA NA NA 3205 3265 2051 1175 NA NA NA NA
1541757600.0 11024.2 NA 483 775 0 166 NA NA NA NA NA 775 1118 0 241 NA NA NA NA NA 6479 6504 2053 958 NA NA NA NA NA 4309 4587 2389 1260 NA NA NA NA
1541757600.0 11024.3 NA 501 732 0 167 NA NA NA NA NA 778 1137 0 245 NA NA NA NA NA 6503 6140 2029 911 NA NA NA NA NA 3917 3559 2108 1171 NA NA NA NA
1541757600.0 11024.6 NA 495 769 0 159 NA NA NA NA NA 788 1067 0 231 NA NA NA NA NA 7021 6371 2116 991 NA NA NA NA NA 3175 3460 2195 1027 NA NA NA NA
1541757600.0 11025.0 NA 484 754 0 168 NA NA NA NA NA 749 1033 0 235 NA NA NA NA NA 6295 5945 2100 979 NA NA NA NA NA 3223 3416 2186 1027 NA NA NA NA
1541757600.0 111.0 81 98 276 NA NA NA NA NA NA 191 580 415 NA NA NA NA NA NA 2184 651 2426 NA NA NA NA NA NA 1966 812 2955 NA NA NA NA NA NA
1541757600.0 112.0 106 101 281 NA NA NA NA NA NA 204 582 420 NA NA NA NA NA NA 2993 690 2599 NA NA NA NA NA NA 1976 627 3209 NA NA NA NA NA NA
1541757600.0 11224.0 NA 264 393 0 NA NA NA NA NA NA 553 601 0 NA NA NA NA NA NA 2622 3636 2934 NA NA NA NA NA NA 3432 5663 3295 NA NA NA NA NA
1541757600.0 11224.6 NA 264 392 0 NA NA NA NA NA NA 593 568 0 NA NA NA NA NA NA 2580 3627 3019 NA NA NA NA NA NA 3425 5674 3632 NA NA NA NA NA
1541757600.0 113.0 115 101 275 NA NA NA NA NA NA 216 582 416 NA NA NA NA NA NA 2784 822 2542 NA NA NA NA NA NA 1548 899 3154 NA NA NA NA NA NA
1541757600.0 114.0 108 103 289 NA NA NA NA NA NA 203 579 430 NA NA NA NA NA NA 3243 683 2526 NA NA NA NA NA NA 2200 603 2781 NA NA NA NA NA NA
1541757600.0 115.0 111 103 276 NA NA NA NA NA NA 224 582 411 NA NA NA NA NA NA 3413 776 2709 NA NA NA NA NA NA 2043 856 3353 NA NA NA NA NA NA
1541757600.0 116.0 102 103 281 NA NA NA NA NA NA 223 582 435 NA NA NA NA NA NA 4116 799 2746 NA NA NA NA NA NA 2257 860 3352 NA NA NA NA NA NA
1541757600.0 11623.0 70 174 364 0 86 NA NA NA NA 123 560 520 0 126 NA NA NA NA 1779 1119 2160 1280 352 NA NA NA NA 827 644 2144 1362 371 NA NA NA NA
1541757600.0 11624.0 74 183 380 0 82 NA NA NA NA 131 604 543 0 128 NA NA NA NA 4572 979 2448 1338 353 NA NA NA NA 2031 717 2294 1401 378 NA NA NA NA
1541757600.0 11625.0 72 177 374 0 77 NA NA NA NA 127 558 555 0 127 NA NA NA NA 2204 1027 2161 1307 271 NA NA NA NA 1247 751 2110 1693 359 NA NA NA NA
1541757600.0 11626.0 77 187 389 0 88 NA NA NA NA 137 601 556 0 128 NA NA NA NA 6203 1123 2721 1328 359 NA NA NA NA 2046 683 2365 1397 387 NA NA NA NA
1541757600.0 11642.0 77 176 374 0 87 NA NA NA NA 121 603 578 0 127 NA NA NA NA 1563 821 2123 1295 267 NA NA NA NA 769 613 2067 1366 375 NA NA NA NA
1541757600.0 117.0 110 100 293 NA NA NA NA NA NA 215 539 423 NA NA NA NA NA NA 4123 846 2585 NA NA NA NA NA NA 2306 1057 3075 NA NA NA NA NA NA
1541757600.0 118.0 107 109 281 NA NA NA NA NA NA 213 536 424 NA NA NA NA NA NA 4295 861 2732 NA NA NA NA NA NA 2783 910 2836 NA NA NA NA NA NA
1541757600.0 119.0 103 104 279 NA NA NA NA NA NA 213 581 422 NA NA NA NA NA NA 2757 714 2658 NA NA NA NA NA NA 1954 667 3124 NA NA NA NA NA NA
1541757600.0 12.0 NA 122 309 0 NA NA NA NA NA NA 590 456 0 NA NA NA NA NA NA 2993 4473 838 NA NA NA NA NA NA 2016 3322 1120 NA NA NA NA NA
1541757600.0 120.0 69 98 272 NA NA NA NA NA NA 139 582 407 NA NA NA NA NA NA 1243 585 2414 NA NA NA NA NA NA 1304 593 2775 NA NA NA NA NA NA
1541757600.0 12024.0 84 185 380 0 NA NA NA NA NA 129 602 544 0 NA NA NA NA NA 4218 906 2435 1319 NA NA NA NA NA 1643 632 2148 1366 NA NA NA NA NA
1541757600.0 121.0 100 104 285 NA NA NA NA NA NA 218 583 409 NA NA NA NA NA NA 4110 802 2625 NA NA NA NA NA NA 2690 587 3418 NA NA NA NA NA NA
1541757600.0 122.0 49 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 1024 416 2336 NA NA NA NA NA NA 918 1329 4931 NA NA NA NA NA NA
1541757600.0 123.1 296 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA NA 1523 NA NA NA NA NA NA NA NA
1541757600.0 123.2 320 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA
1541757600.0 123.3 235 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA
1541757600.0 124.1 299 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA
1541757600.0 124.2 323 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA
1541757600.0 124.4 297 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA
1541757600.0 124.5 293 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA
1541757600.0 124.6 232 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1541757600.0 125.0 101 113 291 NA NA NA NA NA NA 215 539 411 NA NA NA NA NA NA 2599 606 1818 NA NA NA NA NA NA 1454 509 1942 NA NA NA NA NA NA
1541757600.0 126.0 71 105 289 NA NA NA NA NA NA 139 582 429 NA NA NA NA NA NA 1551 428 1779 NA NA NA NA NA NA 872 440 1855 NA NA NA NA NA NA
1541757600.0 127.0 70 100 290 NA NA NA NA NA NA 139 583 418 NA NA NA NA NA NA 1477 477 1712 NA NA NA NA NA NA 1175 441 1868 NA NA NA NA NA NA
1541757600.0 128.0 70 103 274 NA NA NA NA NA NA 136 581 424 NA NA NA NA NA NA 925 431 1923 NA NA NA NA NA NA 674 383 2342 NA NA NA NA NA NA
1541757600.0 129.0 71 97 267 NA NA NA NA NA NA 137 536 428 NA NA NA NA NA NA 965 509 1755 NA NA NA NA NA NA 666 509 1977 NA NA NA NA NA NA
1541757600.0 13.0 NA 111 276 0 NA NA NA NA NA NA 588 420 0 NA NA NA NA NA NA 693 3633 800 NA NA NA NA NA NA 1030 5251 1098 NA NA NA NA NA
1541757600.0 130.0 72 98 282 NA NA NA NA NA NA 151 580 412 NA NA NA NA NA NA 1031 551 1773 NA NA NA NA NA NA 730 495 1862 NA NA NA NA NA NA
1541757600.0 1301.0 93 133 187 NA NA NA NA NA NA 168 588 318 NA NA NA NA NA NA 2157 601 1698 NA NA NA NA NA NA 1828 434 2035 NA NA NA NA NA NA
1541757600.0 1301.17 71 158 226 NA NA NA NA NA NA 142 589 390 NA NA NA NA NA NA 2506 882 1783 NA NA NA NA NA NA 2631 1022 2248 NA NA NA NA NA NA
1541757600.0 1302.0 93 147 230 NA NA NA NA NA NA 176 587 350 NA NA NA NA NA NA 5019 727 2023 NA NA NA NA NA NA 2841 678 2483 NA NA NA NA NA NA
1541757600.0 1302.17 76 156 246 NA NA NA NA NA NA 146 589 409 NA NA NA NA NA NA 5363 1042 1776 NA NA NA NA NA NA 3405 3053 1896 NA NA NA NA NA NA
1541757600.0 1303.0 92 147 236 NA NA NA NA NA NA 181 587 355 NA NA NA NA NA NA 8710 565 2286 NA NA NA NA NA NA 4205 432 2442 NA NA NA NA NA NA
1541757600.0 1303.17 81 160 236 NA NA NA NA NA NA 153 588 373 NA NA NA NA NA NA 9615 931 2140 NA NA NA NA NA NA 6218 1569 2033 NA NA NA NA NA NA
1541757600.0 1306.0 NA 132 325 0 NA NA NA NA NA NA 561 454 0 NA NA NA NA NA NA 763 2392 793 NA NA NA NA NA NA 505 2670 881 NA NA NA NA NA
1541757600.0 1307.0 NA 145 212 57 0 NA NA NA NA NA 605 282 94 0 NA NA NA NA NA 508 668 137 353 NA NA NA NA NA 689 749 467 706 NA NA NA NA
1541757600.0 1308.0 NA 144 220 56 0 NA NA NA NA NA 605 288 94 0 NA NA NA NA NA 519 565 141 342 NA NA NA NA NA 388 598 244 536 NA NA NA NA
1541757600.0 1309.0 NA 140 340 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 808 3190 928 NA NA NA NA NA NA 938 4830 1031 NA NA NA NA NA
1541757600.0 131.0 64 102 279 NA NA NA NA NA NA 142 579 406 NA NA NA NA NA NA 1162 560 1877 NA NA NA NA NA NA 1293 520 2123 NA NA NA NA NA NA
1541757600.0 1310.0 NA 132 325 0 NA NA NA NA NA NA 518 505 0 NA NA NA NA NA NA 897 3094 926 NA NA NA NA NA NA 1907 7177 1023 NA NA NA NA NA
1541757600.0 1311.0 NA 147 332 0 75 NA NA NA NA NA 607 445 0 125 NA NA NA NA NA 504 1143 866 214 NA NA NA NA NA 396 1184 967 308 NA NA NA NA
1541757600.0 1312.0 NA 134 351 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 880 2726 1201 NA NA NA NA NA NA 882 3184 1495 NA NA NA NA NA
1541757600.0 1313.0 NA 146 346 0 NA NA NA NA NA NA 562 506 0 NA NA NA NA NA NA 756 3521 1227 NA NA NA NA NA NA 666 6262 1952 NA NA NA NA NA
1541757600.0 1314.0 NA 143 329 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 849 2913 1141 NA NA NA NA NA NA 557 4319 1569 NA NA NA NA NA
1541757600.0 1315.0 NA 140 325 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 541 2739 866 NA NA NA NA NA NA 424 4671 979 NA NA NA NA NA
1541757600.0 1316.0 NA 136 343 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 792 2213 922 NA NA NA NA NA NA 760 2339 1029 NA NA NA NA NA
1541757600.0 1317.0 NA 130 338 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 737 2825 1159 NA NA NA NA NA NA 1428 4319 1648 NA NA NA NA NA
1541757600.0 1318.0 NA 138 324 0 NA NA NA NA NA NA 606 465 0 NA NA NA NA NA NA 537 2765 1191 NA NA NA NA NA NA 436 4671 1669 NA NA NA NA NA
1541757600.0 1319.0 NA 125 330 0 NA NA NA NA NA NA 518 486 0 NA NA NA NA NA NA 869 2834 901 NA NA NA NA NA NA 1382 4842 1005 NA NA NA NA NA
1541757600.0 132.0 107 108 282 NA NA NA NA NA NA 206 583 427 NA NA NA NA NA NA 2604 562 1989 NA NA NA NA NA NA 1474 426 2282 NA NA NA NA NA NA
1541757600.0 1320.0 NA 134 341 0 NA NA NA NA NA NA 562 476 0 NA NA NA NA NA NA 812 2173 1002 NA NA NA NA NA NA 1146 2151 1269 NA NA NA NA NA
1541757600.0 1321.0 NA 140 342 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 580 2248 881 NA NA NA NA NA NA 434 2288 982 NA NA NA NA NA
1541757600.0 1322.0 NA 137 343 0 NA NA NA NA NA NA 605 464 0 NA NA NA NA NA NA 681 2116 1133 NA NA NA NA NA NA 782 2135 1495 NA NA NA NA NA
1541757600.0 1323.0 NA 134 326 0 NA NA NA NA NA NA 562 453 0 NA NA NA NA NA NA 685 2744 829 NA NA NA NA NA NA 667 7275 925 NA NA NA NA NA
1541757600.0 1324.0 NA 136 349 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 923 2934 1235 NA NA NA NA NA NA 1629 3826 1732 NA NA NA NA NA
1541757600.0 1325.0 NA 146 375 0 85 NA NA NA NA NA 607 497 0 132 NA NA NA NA NA 629 2136 820 325 NA NA NA NA NA 458 1958 1001 323 NA NA NA NA
1541757600.0 1325.1 NA 143 172 0 NA NA NA NA NA NA 608 259 0 NA NA NA NA NA NA 728 925 442 NA NA NA NA NA NA 669 1062 956 NA NA NA NA NA
1541757600.0 1325.2 NA 152 330 0 NA NA NA NA NA NA 559 495 0 NA NA NA NA NA NA 888 3078 1220 NA NA NA NA NA NA 642 4375 1566 NA NA NA NA NA
1541757600.0 1325.3 NA 144 161 0 NA NA NA NA NA NA 606 267 0 NA NA NA NA NA NA 753 959 410 NA NA NA NA NA NA 698 2180 632 NA NA NA NA NA
1541757600.0 1325.4 NA 152 344 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 834 3233 936 NA NA NA NA NA NA 1053 3463 1102 NA NA NA NA NA
1541757600.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 5343 168 NA NA NA NA NA NA NA 8099 349 NA NA NA NA NA NA
1541757600.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 2402 211 NA NA NA NA NA NA NA 2833 439 NA NA NA NA NA NA
1541757600.0 1325.6 NA 178 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 3533 NA NA NA NA NA NA NA NA 3065 NA NA NA NA NA NA NA
1541757600.0 1325.7 NA 174 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 4859 212 NA NA NA NA NA NA NA 6465 579 NA NA NA NA NA NA
