Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542708000.0 109.0 94 105 291 NA NA NA NA NA NA 213 582 427 NA NA NA NA NA NA 2804 730 2107 NA NA NA NA NA NA 1975 1299 2473 NA NA NA NA NA NA
1542708000.0 11.0 NA 121 284 0 77 NA NA NA NA NA 591 428 0 119 NA NA NA NA NA 2045 1821 661 295 NA NA NA NA NA 1618 1871 797 414 NA NA NA NA
1542708000.0 110.0 65 101 279 NA NA NA NA NA NA 139 583 424 NA NA NA NA NA NA 1037 573 1873 NA NA NA NA NA NA 10374 938 2147 NA NA NA NA NA NA
1542708000.0 1102.0 NA 131 313 144 137 NA NA NA NA NA 591 469 229 178 NA NA NA NA NA 2735 4624 1920 396 NA NA NA NA NA 1579 2994 1165 357 NA NA NA NA
1542708000.0 11024.0 NA 507 709 0 158 NA NA NA NA NA 824 1078 0 230 NA NA NA NA NA 6385 7963 2535 1410 NA NA NA NA NA 9019 4926 2847 2445 NA NA NA NA
1542708000.0 11024.2 NA 487 739 0 152 NA NA NA NA NA 832 1060 0 234 NA NA NA NA NA 6118 6621 2486 1462 NA NA NA NA NA 24628 4400 3090 1635 NA NA NA NA
1542708000.0 11024.3 NA 509 726 0 153 NA NA NA NA NA 742 1144 0 234 NA NA NA NA NA 6593 7897 2417 1469 NA NA NA NA NA 22360 6203 2726 1666 NA NA NA NA
1542708000.0 11024.6 NA 494 761 0 160 NA NA NA NA NA 785 1176 0 231 NA NA NA NA NA 6089 6109 2207 1087 NA NA NA NA NA 5998 3777 2643 1930 NA NA NA NA
1542708000.0 11025.0 NA 503 709 0 157 NA NA NA NA NA 778 1021 0 237 NA NA NA NA NA 5793 5776 2232 1148 NA NA NA NA NA 3175 3991 2647 1760 NA NA NA NA
1542708000.0 111.0 81 109 290 NA NA NA NA NA NA 181 583 428 NA NA NA NA NA NA 2170 553 1889 NA NA NA NA NA NA 5581 1237 2706 NA NA NA NA NA NA
1542708000.0 112.0 105 103 276 NA NA NA NA NA NA 216 583 436 NA NA NA NA NA NA 2321 662 1957 NA NA NA NA NA NA 1144 1016 2177 NA NA NA NA NA NA
1542708000.0 11224.0 NA 300 405 0 NA NA NA NA NA NA 638 603 0 NA NA NA NA NA NA 1800 2602 2466 NA NA NA NA NA NA 23848 28673 8806 NA NA NA NA NA
1542708000.0 11224.6 NA 275 403 0 NA NA NA NA NA NA 633 578 0 NA NA NA NA NA NA 1897 2634 2373 NA NA NA NA NA NA 22555 22473 5290 NA NA NA NA NA
1542708000.0 113.0 90 104 277 NA NA NA NA NA NA 215 582 428 NA NA NA NA NA NA 2119 670 2041 NA NA NA NA NA NA 4569 1362 2861 NA NA NA NA NA NA
1542708000.0 114.0 104 105 280 NA NA NA NA NA NA 214 583 410 NA NA NA NA NA NA 2150 643 1932 NA NA NA NA NA NA 1761 607 2087 NA NA NA NA NA NA
1542708000.0 115.0 106 95 283 NA NA NA NA NA NA 209 582 415 NA NA NA NA NA NA 13219 604 2150 NA NA NA NA NA NA 14653 1049 3226 NA NA NA NA NA NA
1542708000.0 116.0 107 102 287 NA NA NA NA NA NA 215 583 409 NA NA NA NA NA NA 3161 644 2027 NA NA NA NA NA NA 2111 1088 2483 NA NA NA NA NA NA
1542708000.0 11623.0 76 169 377 0 86 NA NA NA NA 125 602 516 0 126 NA NA NA NA 1492 861 1940 1316 262 NA NA NA NA 1523 1266 2589 1518 554 NA NA NA NA
1542708000.0 11624.0 84 176 398 0 88 NA NA NA NA 134 558 531 0 135 NA NA NA NA 3181 955 2171 1335 275 NA NA NA NA 1507 832 2941 2261 770 NA NA NA NA
1542708000.0 11625.0 78 168 379 0 87 NA NA NA NA 128 601 575 0 127 NA NA NA NA 2060 894 1972 1292 354 NA NA NA NA 1180 642 1978 1355 392 NA NA NA NA
1542708000.0 11626.0 78 177 400 0 86 NA NA NA NA 136 605 566 0 135 NA NA NA NA 5261 1020 2603 1262 369 NA NA NA NA 3936 745 2557 1338 1455 NA NA NA NA
1542708000.0 11642.0 77 168 374 0 87 NA NA NA NA 121 602 543 0 124 NA NA NA NA 1590 973 2069 1298 264 NA NA NA NA 1366 983 2466 4461 415 NA NA NA NA
1542708000.0 117.0 108 98 294 NA NA NA NA NA NA 221 584 417 NA NA NA NA NA NA 3090 636 2037 NA NA NA NA NA NA 1789 746 2166 NA NA NA NA NA NA
1542708000.0 118.0 108 100 297 NA NA NA NA NA NA 215 582 429 NA NA NA NA NA NA 3550 664 2207 NA NA NA NA NA NA 1903 1128 3552 NA NA NA NA NA NA
1542708000.0 119.0 105 103 283 NA NA NA NA NA NA 209 584 420 NA NA NA NA NA NA 2017 599 1927 NA NA NA NA NA NA 1432 660 2393 NA NA NA NA NA NA
1542708000.0 12.0 NA 131 297 0 NA NA NA NA NA NA 588 454 0 NA NA NA NA NA NA 2184 3814 693 NA NA NA NA NA NA 1386 3622 956 NA NA NA NA NA
1542708000.0 120.0 75 96 261 NA NA NA NA NA NA 144 583 399 NA NA NA NA NA NA 1221 627 1877 NA NA NA NA NA NA 7366 3402 3234 NA NA NA NA NA NA
1542708000.0 12024.0 74 166 357 0 NA NA NA NA NA 131 603 563 0 NA NA NA NA NA 3660 1092 2573 1467 NA NA NA NA NA 2453 1684 4194 3173 NA NA NA NA NA
1542708000.0 121.0 104 102 285 NA NA NA NA NA NA 219 584 429 NA NA NA NA NA NA 3125 676 2089 NA NA NA NA NA NA 2191 1222 3414 NA NA NA NA NA NA
1542708000.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 972 412 1629 NA NA NA NA NA NA 12244 3297 2853 NA NA NA NA NA NA
1542708000.0 123.1 331 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA 2237 NA NA NA NA NA NA NA NA
1542708000.0 123.2 285 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1740 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA
1542708000.0 123.3 227 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1530 NA NA NA NA NA NA NA NA 1494 NA NA NA NA NA NA NA NA
1542708000.0 124.1 287 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA
1542708000.0 124.2 315 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA NA
1542708000.0 124.4 289 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1495 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA
1542708000.0 124.5 282 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA NA
1542708000.0 124.6 238 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA NA
1542708000.0 125.0 94 107 279 NA NA NA NA NA NA 215 583 406 NA NA NA NA NA NA 3140 822 2578 NA NA NA NA NA NA 2061 659 2814 NA NA NA NA NA NA
1542708000.0 126.0 69 111 279 NA NA NA NA NA NA 139 581 400 NA NA NA NA NA NA 1914 651 2703 NA NA NA NA NA NA 1538 532 3545 NA NA NA NA NA NA
1542708000.0 127.0 67 108 274 NA NA NA NA NA NA 136 582 408 NA NA NA NA NA NA 1612 760 2401 NA NA NA NA NA NA 1672 711 2939 NA NA NA NA NA NA
1542708000.0 128.0 63 95 274 NA NA NA NA NA NA 137 582 429 NA NA NA NA NA NA 1156 763 2354 NA NA NA NA NA NA 1050 729 2815 NA NA NA NA NA NA
1542708000.0 129.0 62 96 277 NA NA NA NA NA NA 134 538 417 NA NA NA NA NA NA 1170 772 2268 NA NA NA NA NA NA 1265 966 2798 NA NA NA NA NA NA
1542708000.0 13.0 NA 111 294 0 NA NA NA NA NA NA 588 424 0 NA NA NA NA NA NA 505 2317 599 NA NA NA NA NA NA 8518 7370 708 NA NA NA NA NA
1542708000.0 130.0 77 107 276 NA NA NA NA NA NA 151 583 424 NA NA NA NA NA NA 855 701 2308 NA NA NA NA NA NA 1268 619 2774 NA NA NA NA NA NA
1542708000.0 1301.0 93 137 190 NA NA NA NA NA NA 175 590 328 NA NA NA NA NA NA 1264 524 1487 NA NA NA NA NA NA 1303 431 2551 NA NA NA NA NA NA
1542708000.0 1301.17 73 165 219 NA NA NA NA NA NA 144 544 407 NA NA NA NA NA NA 1742 656 1499 NA NA NA NA NA NA 1271 469 1759 NA NA NA NA NA NA
1542708000.0 1302.0 93 140 204 NA NA NA NA NA NA 180 585 339 NA NA NA NA NA NA 3466 687 1577 NA NA NA NA NA NA 1629 860 1674 NA NA NA NA NA NA
1542708000.0 1302.17 79 168 240 NA NA NA NA NA NA 146 589 394 NA NA NA NA NA NA 3831 753 1674 NA NA NA NA NA NA 2565 466 2850 NA NA NA NA NA NA
1542708000.0 1303.0 96 138 205 NA NA NA NA NA NA 176 587 355 NA NA NA NA NA NA 6647 468 1855 NA NA NA NA NA NA 4003 578 1804 NA NA NA NA NA NA
1542708000.0 1303.17 86 178 212 NA NA NA NA NA NA 160 589 380 NA NA NA NA NA NA 6320 684 2026 NA NA NA NA NA NA 2903 548 2764 NA NA NA NA NA NA
1542708000.0 1306.0 NA 131 328 0 NA NA NA NA NA NA 559 467 0 NA NA NA NA NA NA 621 2107 981 NA NA NA NA NA NA 1069 2674 1608 NA NA NA NA NA
1542708000.0 1307.0 NA 126 189 50 0 NA NA NA NA NA 560 295 98 0 NA NA NA NA NA 685 760 167 398 NA NA NA NA NA 1239 1610 704 656 NA NA NA NA
1542708000.0 1308.0 NA 134 195 48 0 NA NA NA NA NA 599 288 98 0 NA NA NA NA NA 519 569 170 452 NA NA NA NA NA 445 820 341 981 NA NA NA NA
1542708000.0 1309.0 NA 144 352 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 704 2339 947 NA NA NA NA NA NA 1533 2252 1161 NA NA NA NA NA
1542708000.0 131.0 78 101 287 NA NA NA NA NA NA 138 582 417 NA NA NA NA NA NA 1345 712 2506 NA NA NA NA NA NA 897 703 3010 NA NA NA NA NA NA
1542708000.0 1310.0 NA 141 337 0 NA NA NA NA NA NA 602 469 0 NA NA NA NA NA NA 586 2287 920 NA NA NA NA NA NA 877 2784 1052 NA NA NA NA NA
1542708000.0 1311.0 NA 128 313 0 73 NA NA NA NA NA 609 448 0 119 NA NA NA NA NA 647 1309 980 237 NA NA NA NA NA 867 1638 1429 420 NA NA NA NA
1542708000.0 1312.0 NA 139 336 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 699 2317 891 NA NA NA NA NA NA 1897 2633 1020 NA NA NA NA NA
1542708000.0 1313.0 NA 142 349 0 NA NA NA NA NA NA 560 488 0 NA NA NA NA NA NA 688 2668 953 NA NA NA NA NA NA 955 2696 1183 NA NA NA NA NA
1542708000.0 1314.0 NA 132 346 0 NA NA NA NA NA NA 561 482 0 NA NA NA NA NA NA 742 2299 940 NA NA NA NA NA NA 1832 4869 1161 NA NA NA NA NA
1542708000.0 1315.0 NA 126 331 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 604 2042 906 NA NA NA NA NA NA 1219 2485 1055 NA NA NA NA NA
1542708000.0 1316.0 NA 135 340 0 NA NA NA NA NA NA 565 472 0 NA NA NA NA NA NA 595 2116 849 NA NA NA NA NA NA 846 2609 945 NA NA NA NA NA
1542708000.0 1317.0 NA 124 337 0 NA NA NA NA NA NA 561 466 0 NA NA NA NA NA NA 624 2041 903 NA NA NA NA NA NA 1703 3068 1118 NA NA NA NA NA
1542708000.0 1318.0 NA 137 339 0 NA NA NA NA NA NA 561 497 0 NA NA NA NA NA NA 571 2110 879 NA NA NA NA NA NA 1004 3193 1039 NA NA NA NA NA
1542708000.0 1319.0 NA 139 333 0 NA NA NA NA NA NA 608 469 0 NA NA NA NA NA NA 523 2122 911 NA NA NA NA NA NA 900 2758 1291 NA NA NA NA NA
1542708000.0 132.0 91 111 285 NA NA NA NA NA NA 206 580 428 NA NA NA NA NA NA 3468 716 2518 NA NA NA NA NA NA 2876 598 2910 NA NA NA NA NA NA
1542708000.0 1320.0 NA 135 331 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 757 2174 880 NA NA NA NA NA NA 960 2990 1510 NA NA NA NA NA
1542708000.0 1321.0 NA 130 334 0 NA NA NA NA NA NA 558 496 0 NA NA NA NA NA NA 671 2100 843 NA NA NA NA NA NA 744 2254 986 NA NA NA NA NA
1542708000.0 1322.0 NA 137 339 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 512 2217 925 NA NA NA NA NA NA 518 3450 1029 NA NA NA NA NA
1542708000.0 1323.0 NA 130 320 0 NA NA NA NA NA NA 563 473 0 NA NA NA NA NA NA 645 2036 913 NA NA NA NA NA NA 1484 2416 1137 NA NA NA NA NA
1542708000.0 1324.0 NA 133 337 0 NA NA NA NA NA NA 560 473 0 NA NA NA NA NA NA 709 2312 925 NA NA NA NA NA NA 1324 3891 1091 NA NA NA NA NA
1542708000.0 1325.0 NA 148 346 0 83 NA NA NA NA NA 563 505 0 132 NA NA NA NA NA 749 2363 954 251 NA NA NA NA NA 564 2753 1797 471 NA NA NA NA
1542708000.0 1325.1 NA 152 169 0 NA NA NA NA NA NA 561 261 0 NA NA NA NA NA NA 774 797 347 NA NA NA NA NA NA 1306 949 585 NA NA NA NA NA
1542708000.0 1325.2 NA 143 361 0 NA NA NA NA NA NA 561 499 0 NA NA NA NA NA NA 720 2305 921 NA NA NA NA NA NA 750 2268 1399 NA NA NA NA NA
1542708000.0 1325.3 NA 142 171 0 NA NA NA NA NA NA 559 286 0 NA NA NA NA NA NA 748 766 322 NA NA NA NA NA NA 841 960 533 NA NA NA NA NA
1542708000.0 1325.4 NA 145 351 0 NA NA NA NA NA NA 564 489 0 NA NA NA NA NA NA 640 2141 824 NA NA NA NA NA NA 508 2096 1119 NA NA NA NA NA
1542708000.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 4558 142 NA NA NA NA NA NA NA 11553 407 NA NA NA NA NA NA
1542708000.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 1845 146 NA NA NA NA NA NA NA 2715 306 NA NA NA NA NA NA
1542708000.0 1325.6 NA 174 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 3576 NA NA NA NA NA NA NA NA 4129 NA NA NA NA NA NA NA
