Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541973600.0 1001.2 NA 379 139 0 NA NA NA NA NA NA 576 211 0 NA NA NA NA NA NA 18262 1968 127 NA NA NA NA NA NA 7067 1155 314 NA NA NA NA NA
1541973600.0 1002.0 NA 299 92 NA NA NA NA NA NA NA 419 133 NA NA NA NA NA NA NA 3890 514 NA NA NA NA NA NA NA 5049 1369 NA NA NA NA NA NA
1541973600.0 10023.0 NA 161 377 0 87 NA NA NA NA NA 561 523 0 129 NA NA NA NA NA 935 1972 1164 306 NA NA NA NA NA 663 2206 1242 368 NA NA NA NA
1541973600.0 10024.0 NA 178 386 0 88 NA NA NA NA NA 562 564 0 134 NA NA NA NA NA 1019 2221 1171 314 NA NA NA NA NA 693 1982 1283 334 NA NA NA NA
1541973600.0 10024.1 NA 170 194 0 NA NA NA NA NA NA 560 324 0 NA NA NA NA NA NA 1179 963 446 NA NA NA NA NA NA 1087 1035 585 NA NA NA NA NA
1541973600.0 10024.2 NA 168 368 0 NA NA NA NA NA NA 564 565 0 NA NA NA NA NA NA 1109 3179 1740 NA NA NA NA NA NA 1059 3833 1914 NA NA NA NA NA
1541973600.0 10024.3 NA 169 176 0 NA NA NA NA NA NA 563 315 0 NA NA NA NA NA NA 1048 1187 460 NA NA NA NA NA NA 962 2016 823 NA NA NA NA NA
1541973600.0 10024.4 NA 170 367 0 NA NA NA NA NA NA 563 554 0 NA NA NA NA NA NA 1067 3041 1624 NA NA NA NA NA NA 976 3544 1796 NA NA NA NA NA
1541973600.0 10024.5 NA 184 153 0 NA NA NA NA NA NA 563 237 0 NA NA NA NA NA NA 1035 606 167 NA NA NA NA NA NA 1256 859 273 NA NA NA NA NA
1541973600.0 10025.0 NA 171 374 0 78 NA NA NA NA NA 608 576 0 123 NA NA NA NA NA 661 1997 1161 245 NA NA NA NA NA 5857 1972 1248 352 NA NA NA NA
1541973600.0 10026.0 NA 186 395 0 88 NA NA NA NA NA 608 577 0 129 NA NA NA NA NA 751 2459 1192 255 NA NA NA NA NA 495 2873 1312 346 NA NA NA NA
1541973600.0 1003.0 NA 266 0 NA NA NA NA NA NA NA 364 0 NA NA NA NA NA NA NA 2936 601 NA NA NA NA NA NA NA 2238 709 NA NA NA NA NA NA
1541973600.0 1004.0 NA 224 115 0 0 0 0 NA NA NA 353 160 0 0 0 0 NA NA NA 907 504 71 103 222 218 NA NA NA 941 496 101 158 298 251 NA NA
1541973600.0 10042.0 NA 182 386 0 88 NA NA NA NA NA 606 542 0 128 NA NA NA NA NA 689 1987 1174 237 NA NA NA NA NA 449 1921 1245 382 NA NA NA NA
1541973600.0 10059.0 NA 182 407 0 88 NA NA NA NA NA 609 559 0 129 NA NA NA NA NA 2631 2563 1177 246 NA NA NA NA NA 2318 2038 1249 346 NA NA NA NA
1541973600.0 10071.0 NA 176 392 0 81 NA NA NA NA NA 608 563 0 128 NA NA NA NA NA 1021 2108 1161 339 NA NA NA NA NA 722 1962 1220 395 NA NA NA NA
1541973600.0 101.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA NA NA
1541973600.0 1010.0 NA 36 42 0 NA NA NA NA NA NA 89 98 0 NA NA NA NA NA NA 163 256 175 NA NA NA NA NA NA 526 786 318 NA NA NA NA NA
1541973600.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA
1541973600.0 1020.0 NA 78 34 0 89 NA NA NA NA NA 149 72 0 152 NA NA NA NA NA 233 88 59 208 NA NA NA NA NA 338 177 156 345 NA NA NA NA
1541973600.0 10224.0 NA 311 596 0 NA NA NA NA NA NA 578 843 0 NA NA NA NA NA NA 3776 5947 1612 NA NA NA NA NA NA 2457 6156 1770 NA NA NA NA NA
1541973600.0 10225.0 NA 309 602 0 NA NA NA NA NA NA 577 918 0 NA NA NA NA NA NA 7219 4702 1626 NA NA NA NA NA NA 5401 5197 1785 NA NA NA NA NA
1541973600.0 103.0 75 97 275 NA NA NA NA NA NA 150 581 422 NA NA NA NA NA NA 961 534 1802 NA NA NA NA NA NA 1273 568 2189 NA NA NA NA NA NA
1541973600.0 1030.0 NA 198 58 0 0 NA NA NA NA NA 379 102 0 0 NA NA NA NA NA 7266 248 59 59 NA NA NA NA NA 2423 247 118 98 NA NA NA NA
1541973600.0 1040.0 NA 359 32 0 NA NA NA NA NA NA 570 76 0 NA NA NA NA NA NA 14276 131 121 NA NA NA NA NA NA 6237 191 168 NA NA NA NA NA
1541973600.0 1040.1 NA 87 36 0 NA NA NA NA NA NA 144 75 0 NA NA NA NA NA NA 486 168 137 NA NA NA NA NA NA 1067 653 212 NA NA NA NA NA
1541973600.0 10424.0 NA 166 363 0 NA NA NA NA NA NA 562 541 0 NA NA NA NA NA NA 1101 3033 1608 NA NA NA NA NA NA 893 3309 1870 NA NA NA NA NA
1541973600.0 105.0 81 104 42 NA NA NA NA NA NA 188 580 76 NA NA NA NA NA NA 1752 453 108 NA NA NA NA NA NA 1220 476 177 NA NA NA NA NA NA
1541973600.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 833 232 1571 NA NA NA NA NA NA 822 322 2019 NA NA NA NA NA NA
1541973600.0 107.0 96 106 289 NA NA NA NA NA NA 213 583 418 NA NA NA NA NA NA 2069 596 1962 NA NA NA NA NA NA 1450 1018 2924 NA NA NA NA NA NA
1541973600.0 108.0 110 108 297 NA NA NA NA NA NA 209 583 428 NA NA NA NA NA NA 3485 555 2052 NA NA NA NA NA NA 1757 484 2084 NA NA NA NA NA NA
1541973600.0 10801.0 NA 285 399 0 91 159 NA NA NA NA 674 556 0 143 239 NA NA NA NA 2071 2153 2040 366 896 NA NA NA NA 1568 2121 2108 471 949 NA NA NA
1541973600.0 10802.0 NA 264 388 0 95 172 NA NA NA NA 681 559 0 143 244 NA NA NA NA 2145 2397 2014 471 899 NA NA NA NA 1795 2310 2107 469 1005 NA NA NA
1541973600.0 10803.0 NA 296 398 0 95 162 NA NA NA NA 666 603 0 150 231 NA NA NA NA 2044 2582 1996 372 893 NA NA NA NA 1610 3010 2069 453 914 NA NA NA
1541973600.0 10804.0 NA 275 407 0 98 158 NA NA NA NA 631 552 0 149 231 NA NA NA NA 2172 2684 1989 481 882 NA NA NA NA 1718 2848 2085 650 1121 NA NA NA
1541973600.0 10805.0 NA 262 397 0 99 164 NA NA NA NA 689 601 0 139 244 NA NA NA NA 2122 2120 2035 375 913 NA NA NA NA 1764 2140 2109 491 953 NA NA NA
1541973600.0 10806.0 NA 282 399 0 98 166 NA NA NA NA 677 555 0 147 247 NA NA NA NA 2435 2110 1966 369 899 NA NA NA NA 2055 2172 2032 445 964 NA NA NA
1541973600.0 10807.0 NA 288 388 0 106 164 NA NA NA NA 639 563 0 160 233 NA NA NA NA 2173 2445 2063 386 909 NA NA NA NA 1660 2412 2204 467 938 NA NA NA
1541973600.0 10808.0 NA 269 401 0 107 173 NA NA NA NA 679 594 0 154 244 NA NA NA NA 2404 2381 1996 401 920 NA NA NA NA 1912 2318 2084 483 978 NA NA NA
1541973600.0 10809.0 NA 298 414 0 96 164 NA NA NA NA 627 606 0 158 231 NA NA NA NA 2369 2191 1996 394 922 NA NA NA NA 1999 2088 2085 492 969 NA NA NA
1541973600.0 10823.0 NA 257 388 0 92 159 NA NA NA NA 635 559 0 139 227 NA NA NA NA 2596 2497 2202 465 880 NA NA NA NA 2158 2463 2463 557 936 NA NA NA
1541973600.0 10824.0 NA 296 422 0 105 163 NA NA NA NA 676 594 0 157 234 NA NA NA NA 2413 2428 2089 496 909 NA NA NA NA 2273 2206 2156 502 960 NA NA NA
1541973600.0 10824.1 NA 278 219 0 NA NA NA NA NA NA 641 369 0 NA NA NA NA NA NA 2139 1137 535 NA NA NA NA NA NA 1620 1637 787 NA NA NA NA NA
1541973600.0 10824.5 NA 300 168 0 NA NA NA NA NA NA 690 243 0 NA NA NA NA NA NA 2483 699 226 NA NA NA NA NA NA 1974 967 556 NA NA NA NA NA
1541973600.0 10824.6 NA 280 421 0 96 161 NA NA NA NA 645 602 0 162 231 NA NA NA NA 2336 2409 2073 419 914 NA NA NA NA 2224 2226 2154 510 937 NA NA NA
1541973600.0 10825.0 NA 269 396 0 95 170 NA NA NA NA 584 576 0 149 234 NA NA NA NA 2551 2699 2040 467 921 NA NA NA NA 2066 2932 2132 458 971 NA NA NA
1541973600.0 10826.0 NA 291 425 0 98 164 NA NA NA NA 676 600 0 144 234 NA NA NA NA 2661 2638 2007 459 901 NA NA NA NA 1921 2224 2072 480 954 NA NA NA
1541973600.0 10842.0 NA 277 422 0 106 164 NA NA NA NA 675 603 0 159 234 NA NA NA NA 2320 2324 2045 391 892 NA NA NA NA 1743 2144 2119 465 917 NA NA NA
1541973600.0 10859.0 NA 299 412 0 101 169 NA NA NA NA 634 580 0 155 245 NA NA NA NA 2868 3811 2081 606 900 NA NA NA NA 2153 2974 2152 584 1173 NA NA NA
1541973600.0 10871.0 NA 302 415 0 97 174 NA NA NA NA 683 618 0 140 242 NA NA NA NA 2232 3223 2046 385 894 NA NA NA NA 1675 3019 2116 491 941 NA NA NA
1541973600.0 109.0 94 107 280 NA NA NA NA NA NA 218 584 423 NA NA NA NA NA NA 2728 563 1988 NA NA NA NA NA NA 1875 634 2113 NA NA NA NA NA NA
1541973600.0 11.0 NA 126 301 0 78 NA NA NA NA NA 590 443 0 124 NA NA NA NA NA 1908 1567 828 295 NA NA NA NA NA 790 1325 1110 315 NA NA NA NA
1541973600.0 110.0 71 98 275 NA NA NA NA NA NA 136 582 406 NA NA NA NA NA NA 960 506 1789 NA NA NA NA NA NA 768 441 2305 NA NA NA NA NA NA
1541973600.0 1102.0 NA 131 333 177 124 NA NA NA NA NA 591 460 240 177 NA NA NA NA NA 2636 3978 1677 284 NA NA NA NA NA 1034 2222 817 207 NA NA NA NA
1541973600.0 11024.0 NA 508 771 0 177 NA NA NA NA NA 774 1105 0 237 NA NA NA NA NA 5923 6097 2027 894 NA NA NA NA NA 2898 3401 2092 914 NA NA NA NA
1541973600.0 11024.2 NA 500 711 0 157 NA NA NA NA NA 774 1104 0 234 NA NA NA NA NA 7474 8760 2281 1182 NA NA NA NA NA 7549 6071 2815 1334 NA NA NA NA
1541973600.0 11024.3 NA 499 724 0 153 NA NA NA NA NA 771 977 0 244 NA NA NA NA NA 7535 8402 3004 1166 NA NA NA NA NA 5483 7038 3246 1310 NA NA NA NA
1541973600.0 11024.6 NA 497 737 0 170 NA NA NA NA NA 740 1042 0 232 NA NA NA NA NA 6037 6407 2172 961 NA NA NA NA NA 2926 3546 2241 1005 NA NA NA NA
1541973600.0 11025.0 NA 504 776 0 163 NA NA NA NA NA 782 1110 0 231 NA NA NA NA NA 5915 6343 2144 960 NA NA NA NA NA 2886 3570 2216 996 NA NA NA NA
1541973600.0 111.0 79 114 291 NA NA NA NA NA NA 187 540 419 NA NA NA NA NA NA 1598 525 1791 NA NA NA NA NA NA 1565 369 2286 NA NA NA NA NA NA
1541973600.0 112.0 104 113 287 NA NA NA NA NA NA 209 583 425 NA NA NA NA NA NA 2204 609 1921 NA NA NA NA NA NA 1659 477 2050 NA NA NA NA NA NA
1541973600.0 11224.0 NA 266 409 0 NA NA NA NA NA NA 632 618 0 NA NA NA NA NA NA 1932 2576 2104 NA NA NA NA NA NA 2487 3591 2306 NA NA NA NA NA
1541973600.0 11224.6 NA 266 403 0 NA NA NA NA NA NA 674 605 0 NA NA NA NA NA NA 1921 2593 2281 NA NA NA NA NA NA 2501 3582 2692 NA NA NA NA NA
1541973600.0 113.0 109 102 274 NA NA NA NA NA NA 209 537 391 NA NA NA NA NA NA 1978 500 1915 NA NA NA NA NA NA 1203 491 2385 NA NA NA NA NA NA
1541973600.0 114.0 106 101 281 NA NA NA NA NA NA 213 582 417 NA NA NA NA NA NA 1980 505 1976 NA NA NA NA NA NA 1388 393 2270 NA NA NA NA NA NA
1541973600.0 115.0 95 115 283 NA NA NA NA NA NA 220 582 427 NA NA NA NA NA NA 2111 665 1969 NA NA NA NA NA NA 1594 877 2506 NA NA NA NA NA NA
1541973600.0 116.0 113 116 296 NA NA NA NA NA NA 215 583 424 NA NA NA NA NA NA 2937 536 1975 NA NA NA NA NA NA 1552 479 2362 NA NA NA NA NA NA
1541973600.0 11623.0 78 178 381 0 76 NA NA NA NA 125 604 520 0 127 NA NA NA NA 1572 874 2050 1314 381 NA NA NA NA 776 608 2164 1386 407 NA NA NA NA
1541973600.0 11624.0 79 182 385 0 87 NA NA NA NA 133 559 576 0 134 NA NA NA NA 3189 960 2413 1330 315 NA NA NA NA 1286 1071 2461 1437 461 NA NA NA NA
1541973600.0 11625.0 80 179 385 0 86 NA NA NA NA 130 604 545 0 127 NA NA NA NA 2097 837 2087 1373 352 NA NA NA NA 945 542 2056 1451 513 NA NA NA NA
1541973600.0 11626.0 77 185 398 0 87 NA NA NA NA 137 604 545 0 134 NA NA NA NA 5239 944 2550 1330 393 NA NA NA NA 1805 686 2244 1429 394 NA NA NA NA
1541973600.0 11642.0 77 179 369 0 87 NA NA NA NA 126 603 542 0 126 NA NA NA NA 1460 768 2063 1334 282 NA NA NA NA 817 545 2232 1513 415 NA NA NA NA
1541973600.0 117.0 115 109 298 NA NA NA NA NA NA 223 539 438 NA NA NA NA NA NA 3493 565 1950 NA NA NA NA NA NA 1924 456 2490 NA NA NA NA NA NA
1541973600.0 118.0 97 102 288 NA NA NA NA NA NA 210 536 409 NA NA NA NA NA NA 3352 616 1993 NA NA NA NA NA NA 1814 1000 2183 NA NA NA NA NA NA
1541973600.0 119.0 89 112 279 NA NA NA NA NA NA 209 538 430 NA NA NA NA NA NA 2456 494 1898 NA NA NA NA NA NA 1500 389 2204 NA NA NA NA NA NA
1541973600.0 12.0 NA 128 305 0 NA NA NA NA NA NA 588 468 0 NA NA NA NA NA NA 2158 3646 632 NA NA NA NA NA NA 1423 2574 753 NA NA NA NA NA
1541973600.0 120.0 69 93 270 NA NA NA NA NA NA 136 582 430 NA NA NA NA NA NA 551 543 1842 NA NA NA NA NA NA 878 573 4038 NA NA NA NA NA NA
1541973600.0 12024.0 84 186 384 0 NA NA NA NA NA 131 602 564 0 NA NA NA NA NA 3259 918 2400 1343 NA NA NA NA NA 1310 727 2454 1410 NA NA NA NA NA
1541973600.0 121.0 101 116 288 NA NA NA NA NA NA 224 580 415 NA NA NA NA NA NA 3274 604 2001 NA NA NA NA NA NA 1924 514 2022 NA NA NA NA NA NA
1541973600.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 821 218 1621 NA NA NA NA NA NA 805 500 2363 NA NA NA NA NA NA
1541973600.0 123.1 326 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA
1541973600.0 123.2 279 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1828 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA
1541973600.0 123.3 236 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA 1649 NA NA NA NA NA NA NA NA
1541973600.0 124.1 295 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA 1826 NA NA NA NA NA NA NA NA
1541973600.0 124.2 319 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1541973600.0 124.4 311 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA NA
1541973600.0 124.5 319 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA
1541973600.0 124.6 234 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1550 NA NA NA NA NA NA NA NA 1858 NA NA NA NA NA NA NA NA
1541973600.0 125.0 111 115 281 NA NA NA NA NA NA 215 581 424 NA NA NA NA NA NA 3237 652 2420 NA NA NA NA NA NA 1405 573 2548 NA NA NA NA NA NA
1541973600.0 126.0 72 109 282 NA NA NA NA NA NA 142 582 425 NA NA NA NA NA NA 1940 555 2048 NA NA NA NA NA NA 1174 449 2156 NA NA NA NA NA NA
1541973600.0 127.0 70 99 284 NA NA NA NA NA NA 137 581 428 NA NA NA NA NA NA 1714 553 2455 NA NA NA NA NA NA 963 445 2936 NA NA NA NA NA NA
1541973600.0 128.0 68 102 273 NA NA NA NA NA NA 134 582 421 NA NA NA NA NA NA 1137 548 1963 NA NA NA NA NA NA 824 438 2525 NA NA NA NA NA NA
1541973600.0 129.0 74 111 270 NA NA NA NA NA NA 134 582 413 NA NA NA NA NA NA 1230 695 2078 NA NA NA NA NA NA 858 549 2363 NA NA NA NA NA NA
1541973600.0 13.0 NA 108 296 0 NA NA NA NA NA NA 588 431 0 NA NA NA NA NA NA 528 2311 629 NA NA NA NA NA NA 4664 3488 864 NA NA NA NA NA
1541973600.0 130.0 71 101 270 NA NA NA NA NA NA 137 583 412 NA NA NA NA NA NA 1257 642 2443 NA NA NA NA NA NA 878 542 2828 NA NA NA NA NA NA
1541973600.0 1301.0 97 133 191 NA NA NA NA NA NA 164 589 321 NA NA NA NA NA NA 1508 740 1440 NA NA NA NA NA NA 1396 1405 2866 NA NA NA NA NA NA
1541973600.0 1301.17 74 160 205 NA NA NA NA NA NA 143 589 407 NA NA NA NA NA NA 1768 843 1492 NA NA NA NA NA NA 1177 793 1833 NA NA NA NA NA NA
1541973600.0 1302.0 98 149 199 NA NA NA NA NA NA 180 588 337 NA NA NA NA NA NA 4093 545 1644 NA NA NA NA NA NA 1954 414 2787 NA NA NA NA NA NA
1541973600.0 1302.17 80 165 247 NA NA NA NA NA NA 156 595 366 NA NA NA NA NA NA 4869 784 1788 NA NA NA NA NA NA 2542 926 2124 NA NA NA NA NA NA
1541973600.0 1303.0 95 146 209 NA NA NA NA NA NA 176 588 373 NA NA NA NA NA NA 8113 586 1855 NA NA NA NA NA NA 4113 474 3004 NA NA NA NA NA NA
1541973600.0 1303.17 87 162 251 NA NA NA NA NA NA 154 588 422 NA NA NA NA NA NA 7269 850 2226 NA NA NA NA NA NA 3855 1717 2816 NA NA NA NA NA NA
1541973600.0 1306.0 NA 125 324 0 NA NA NA NA NA NA 562 457 0 NA NA NA NA NA NA 665 2098 857 NA NA NA NA NA NA 1089 2430 962 NA NA NA NA NA
1541973600.0 1307.0 NA 146 215 57 0 NA NA NA NA NA 553 296 97 0 NA NA NA NA NA 458 591 128 319 NA NA NA NA NA 409 563 399 381 NA NA NA NA
1541973600.0 1308.0 NA 144 226 56 0 NA NA NA NA NA 561 295 95 0 NA NA NA NA NA 435 492 129 329 NA NA NA NA NA 345 505 176 393 NA NA NA NA
1541973600.0 1309.0 NA 140 347 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 833 2528 1008 NA NA NA NA NA NA 751 2682 1154 NA NA NA NA NA
1541973600.0 131.0 70 105 273 NA NA NA NA NA NA 139 588 430 NA NA NA NA NA NA 1476 564 2033 NA NA NA NA NA NA 1345 435 2939 NA NA NA NA NA NA
1541973600.0 1310.0 NA 136 342 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 795 2258 1019 NA NA NA NA NA NA 743 4551 1154 NA NA NA NA NA
1541973600.0 1311.0 NA 143 333 0 77 NA NA NA NA NA 612 449 0 125 NA NA NA NA NA 464 987 745 267 NA NA NA NA NA 375 1053 805 273 NA NA NA NA
1541973600.0 1312.0 NA 131 289 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 801 2453 897 NA NA NA NA NA NA 760 4279 1018 NA NA NA NA NA
1541973600.0 1313.0 NA 136 351 0 NA NA NA NA NA NA 562 506 0 NA NA NA NA NA NA 642 2751 817 NA NA NA NA NA NA 863 3134 896 NA NA NA NA NA
1541973600.0 1314.0 NA 135 322 0 NA NA NA NA NA NA 556 486 0 NA NA NA NA NA NA 774 2392 851 NA NA NA NA NA NA 935 3100 960 NA NA NA NA NA
1541973600.0 1315.0 NA 126 329 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 653 2150 889 NA NA NA NA NA NA 836 2889 996 NA NA NA NA NA
1541973600.0 1316.0 NA 128 287 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 729 2289 886 NA NA NA NA NA NA 793 4003 1655 NA NA NA NA NA
1541973600.0 1317.0 NA 131 330 0 NA NA NA NA NA NA 563 497 0 NA NA NA NA NA NA 763 2296 1074 NA NA NA NA NA NA 1127 3392 1374 NA NA NA NA NA
1541973600.0 1318.0 NA 130 274 0 NA NA NA NA NA NA 562 455 0 NA NA NA NA NA NA 645 2275 870 NA NA NA NA NA NA 668 4297 1032 NA NA NA NA NA
1541973600.0 1319.0 NA 124 329 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 708 2263 853 NA NA NA NA NA NA 1104 3065 936 NA NA NA NA NA
1541973600.0 132.0 106 107 275 NA NA NA NA NA NA 205 583 430 NA NA NA NA NA NA 3927 611 2622 NA NA NA NA NA NA 1677 450 4000 NA NA NA NA NA NA
1541973600.0 1320.0 NA 128 261 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 727 2335 954 NA NA NA NA NA NA 736 5024 2028 NA NA NA NA NA
1541973600.0 1321.0 NA 125 347 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 679 2211 875 NA NA NA NA NA NA 795 2470 964 NA NA NA NA NA
1541973600.0 1322.0 NA 135 334 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 625 2328 1155 NA NA NA NA NA NA 811 2899 1843 NA NA NA NA NA
1541973600.0 1323.0 NA 131 333 0 NA NA NA NA NA NA 563 443 0 NA NA NA NA NA NA 685 2356 898 NA NA NA NA NA NA 1096 3378 1047 NA NA NA NA NA
1541973600.0 1324.0 NA 142 347 0 NA NA NA NA NA NA 563 456 0 NA NA NA NA NA NA 739 2517 1280 NA NA NA NA NA NA 735 2685 2484 NA NA NA NA NA
1541973600.0 1325.0 NA 154 362 0 85 NA NA NA NA NA 563 497 0 128 NA NA NA NA NA 665 1966 708 217 NA NA NA NA NA 444 1854 782 313 NA NA NA NA
1541973600.0 1325.1 NA 147 173 0 NA NA NA NA NA NA 608 265 0 NA NA NA NA NA NA 818 788 339 NA NA NA NA NA NA 772 1306 425 NA NA NA NA NA
1541973600.0 1325.2 NA 133 346 0 NA NA NA NA NA NA 561 460 0 NA NA NA NA NA NA 794 2587 899 NA NA NA NA NA NA 1713 2726 979 NA NA NA NA NA
1541973600.0 1325.3 NA 149 170 0 NA NA NA NA NA NA 608 256 0 NA NA NA NA NA NA 603 798 315 NA NA NA NA NA NA 430 2470 390 NA NA NA NA NA
1541973600.0 1325.4 NA 142 356 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 811 3141 1078 NA NA NA NA NA NA 860 3682 1288 NA NA NA NA NA
1541973600.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 8053 303 NA NA NA NA NA NA NA 10133 762 NA NA NA NA NA NA
1541973600.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 2590 200 NA NA NA NA NA NA NA 2894 372 NA NA NA NA NA NA
1541973600.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 3267 NA NA NA NA NA NA NA NA 6017 NA NA NA NA NA NA NA
1541973600.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 4838 206 NA NA NA NA NA NA NA 7222 388 NA NA NA NA NA NA
