Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542103200.0 10024.4 NA 165 361 0 NA NA NA NA NA NA 562 563 0 NA NA NA NA NA NA 1103 2830 1486 NA NA NA NA NA NA 1392 3114 1705 NA NA NA NA NA
1542103200.0 10024.5 NA 174 157 0 NA NA NA NA NA NA 561 240 0 NA NA NA NA NA NA 1013 525 157 NA NA NA NA NA NA 745 789 250 NA NA NA NA NA
1542103200.0 10025.0 NA 177 369 0 86 NA NA NA NA NA 563 556 0 133 NA NA NA NA NA 984 2238 1262 353 NA NA NA NA NA 975 2172 1356 411 NA NA NA NA
1542103200.0 10026.0 NA 194 404 0 87 NA NA NA NA NA 562 575 0 129 NA NA NA NA NA 1055 2648 1283 275 NA NA NA NA NA 931 2179 1380 360 NA NA NA NA
1542103200.0 1003.0 NA 269 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 2741 589 NA NA NA NA NA NA NA 1554 759 NA NA NA NA NA NA
1542103200.0 1004.0 NA 235 107 0 0 0 0 NA NA NA 334 162 0 0 0 0 NA NA NA 922 317 75 108 267 254 NA NA NA 946 376 118 150 331 364 NA NA
1542103200.0 10042.0 NA 183 377 0 80 NA NA NA NA NA 608 563 0 128 NA NA NA NA NA 731 2114 1313 257 NA NA NA NA NA 462 2040 1422 374 NA NA NA NA
1542103200.0 10059.0 NA 176 385 0 88 NA NA NA NA NA 608 592 0 128 NA NA NA NA NA 1079 3026 1283 353 NA NA NA NA NA 621 2403 1346 352 NA NA NA NA
1542103200.0 10071.0 NA 184 385 0 80 NA NA NA NA NA 608 576 0 134 NA NA NA NA NA 763 2268 1322 266 NA NA NA NA NA 446 2084 1398 348 NA NA NA NA
1542103200.0 101.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA NA
1542103200.0 1010.0 NA 36 41 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 160 316 144 NA NA NA NA NA NA 394 709 342 NA NA NA NA NA
1542103200.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA
1542103200.0 1020.0 NA 86 34 0 85 NA NA NA NA NA 144 71 0 146 NA NA NA NA NA 246 97 73 244 NA NA NA NA NA 404 200 164 320 NA NA NA NA
1542103200.0 10224.0 NA 317 615 0 NA NA NA NA NA NA 623 923 0 NA NA NA NA NA NA 4092 5260 1497 NA NA NA NA NA NA 2528 3566 1804 NA NA NA NA NA
1542103200.0 10225.0 NA 318 608 0 NA NA NA NA NA NA 534 879 0 NA NA NA NA NA NA 3967 4625 1359 NA NA NA NA NA NA 2387 3441 1504 NA NA NA NA NA
1542103200.0 103.0 86 101 291 NA NA NA NA NA NA 176 583 420 NA NA NA NA NA NA 1466 712 1760 NA NA NA NA NA NA 1239 706 1928 NA NA NA NA NA NA
1542103200.0 1030.0 NA 201 58 0 0 NA NA NA NA NA 378 101 0 0 NA NA NA NA NA 9340 269 74 69 NA NA NA NA NA 2974 243 277 338 NA NA NA NA
1542103200.0 1040.0 NA 345 40 0 NA NA NA NA NA NA 562 76 0 NA NA NA NA NA NA 15674 141 139 NA NA NA NA NA NA 5999 268 204 NA NA NA NA NA
1542103200.0 1040.1 NA 84 39 0 NA NA NA NA NA NA 144 77 0 NA NA NA NA NA NA 535 130 125 NA NA NA NA NA NA 1123 216 242 NA NA NA NA NA
1542103200.0 10424.0 NA 165 360 0 NA NA NA NA NA NA 561 564 0 NA NA NA NA NA NA 1174 2848 1420 NA NA NA NA NA NA 2149 3460 1625 NA NA NA NA NA
1542103200.0 105.0 95 116 42 NA NA NA NA NA NA 186 585 76 NA NA NA NA NA NA 1586 429 117 NA NA NA NA NA NA 973 336 336 NA NA NA NA NA NA
1542103200.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 834 222 1550 NA NA NA NA NA NA 864 319 2407 NA NA NA NA NA NA
1542103200.0 107.0 111 106 295 NA NA NA NA NA NA 204 582 426 NA NA NA NA NA NA 2399 462 1779 NA NA NA NA NA NA 1398 392 1937 NA NA NA NA NA NA
1542103200.0 108.0 106 115 299 NA NA NA NA NA NA 218 584 427 NA NA NA NA NA NA 3386 523 1904 NA NA NA NA NA NA 1898 452 2005 NA NA NA NA NA NA
1542103200.0 10801.0 NA 288 391 0 96 168 NA NA NA NA 644 565 0 138 233 NA NA NA NA 2082 2428 2179 391 997 NA NA NA NA 1810 2393 2259 464 1015 NA NA NA
1542103200.0 10802.0 NA 273 387 0 85 164 NA NA NA NA 664 602 0 145 230 NA NA NA NA 2065 2477 2218 399 1002 NA NA NA NA 1593 2513 2316 471 1049 NA NA NA
1542103200.0 10803.0 NA 296 409 0 98 162 NA NA NA NA 643 544 0 145 242 NA NA NA NA 1936 2309 2220 401 1006 NA NA NA NA 1532 2257 2304 507 1039 NA NA NA
1542103200.0 10804.0 NA 266 394 0 93 163 NA NA NA NA 660 543 0 150 245 NA NA NA NA 2085 2454 2217 405 1038 NA NA NA NA 1713 2626 2297 510 1068 NA NA NA
1542103200.0 10805.0 NA 282 393 0 96 162 NA NA NA NA 671 564 0 147 230 NA NA NA NA 2067 2412 2229 396 1052 NA NA NA NA 1635 2688 2297 472 1095 NA NA NA
1542103200.0 10806.0 NA 294 395 0 97 161 NA NA NA NA 641 603 0 144 226 NA NA NA NA 1847 2306 2206 940 997 NA NA NA NA 1485 2226 2279 839 1041 NA NA NA
1542103200.0 10807.0 NA 293 411 0 105 166 NA NA NA NA 683 603 0 153 232 NA NA NA NA 2011 2199 2192 433 1031 NA NA NA NA 1832 2097 2281 537 1087 NA NA NA
1542103200.0 10808.0 NA 266 388 0 99 161 NA NA NA NA 685 554 0 160 234 NA NA NA NA 2155 2432 2192 411 999 NA NA NA NA 2098 2503 2278 499 1022 NA NA NA
1542103200.0 10809.0 NA 272 394 0 107 176 NA NA NA NA 658 552 0 160 244 NA NA NA NA 2213 2459 2203 433 1036 NA NA NA NA 2266 2464 2289 517 1118 NA NA NA
1542103200.0 10823.0 NA 275 394 0 96 164 NA NA NA NA 688 581 0 139 240 NA NA NA NA 2136 2493 2270 396 996 NA NA NA NA 1850 2481 2356 508 1018 NA NA NA
1542103200.0 10824.0 NA 304 425 0 104 163 NA NA NA NA 681 597 0 158 235 NA NA NA NA 1943 2450 2267 592 1077 NA NA NA NA 1485 2212 2342 685 1114 NA NA NA
1542103200.0 10824.1 NA 308 202 0 NA NA NA NA NA NA 684 337 0 NA NA NA NA NA NA 1986 993 427 NA NA NA NA NA NA 1579 1188 593 NA NA NA NA NA
1542103200.0 10824.5 NA 275 182 0 NA NA NA NA NA NA 682 249 0 NA NA NA NA NA NA 2226 572 172 NA NA NA NA NA NA 1828 735 268 NA NA NA NA NA
1542103200.0 10824.6 NA 281 402 0 105 162 NA NA NA NA 627 595 0 160 242 NA NA NA NA 2234 2733 2250 509 1057 NA NA NA NA 1771 2611 2378 516 1073 NA NA NA
1542103200.0 10825.0 NA 265 399 0 96 166 NA NA NA NA 659 580 0 142 245 NA NA NA NA 2250 2564 2216 421 1064 NA NA NA NA 2098 2436 2310 601 1099 NA NA NA
1542103200.0 10826.0 NA 321 421 0 98 170 NA NA NA NA 644 603 0 148 231 NA NA NA NA 2238 2796 2260 493 1002 NA NA NA NA 2023 2342 2336 476 1016 NA NA NA
1542103200.0 10842.0 NA 289 414 0 106 164 NA NA NA NA 633 592 0 160 244 NA NA NA NA 2192 2421 2227 464 1005 NA NA NA NA 1662 2243 2320 550 1027 NA NA NA
1542103200.0 10859.0 NA 319 405 0 96 164 NA NA NA NA 682 604 0 160 232 NA NA NA NA 2114 3334 2207 447 1054 NA NA NA NA 1534 2576 2287 595 1079 NA NA NA
1542103200.0 10871.0 NA 284 403 0 95 162 NA NA NA NA 642 593 0 147 245 NA NA NA NA 2152 2756 2263 405 979 NA NA NA NA 1669 2556 2355 662 1012 NA NA NA
1542103200.0 109.0 112 116 290 NA NA NA NA NA NA 215 583 422 NA NA NA NA NA NA 2855 458 1915 NA NA NA NA NA NA 1555 357 1967 NA NA NA NA NA NA
1542103200.0 11.0 NA 128 307 0 77 NA NA NA NA NA 592 438 0 121 NA NA NA NA NA 1679 1481 617 294 NA NA NA NA NA 700 1166 673 279 NA NA NA NA
1542103200.0 110.0 71 111 286 NA NA NA NA NA NA 137 582 428 NA NA NA NA NA NA 765 418 1741 NA NA NA NA NA NA 928 409 2325 NA NA NA NA NA NA
1542103200.0 1102.0 NA 131 322 178 136 NA NA NA NA NA 587 463 239 178 NA NA NA NA NA 2702 4218 2113 333 NA NA NA NA NA 989 2596 1507 240 NA NA NA NA
1542103200.0 11024.0 NA 479 708 0 164 NA NA NA NA NA 775 1133 0 237 NA NA NA NA NA 6614 6986 2226 1121 NA NA NA NA NA 3266 3648 2287 1299 NA NA NA NA
1542103200.0 11024.2 NA 506 787 0 165 NA NA NA NA NA 779 1104 0 239 NA NA NA NA NA 6552 6575 2235 1054 NA NA NA NA NA 3424 3632 2315 1126 NA NA NA NA
1542103200.0 11024.3 NA 502 759 0 169 NA NA NA NA NA 772 1100 0 239 NA NA NA NA NA 6795 7353 2273 1069 NA NA NA NA NA 3521 4091 2346 1097 NA NA NA NA
1542103200.0 11024.6 NA 498 814 0 174 NA NA NA NA NA 752 1022 0 232 NA NA NA NA NA 5855 6064 2043 880 NA NA NA NA NA 3115 3316 2138 895 NA NA NA NA
1542103200.0 11025.0 NA 504 734 0 164 NA NA NA NA NA 767 1105 0 245 NA NA NA NA NA 5532 5097 2071 873 NA NA NA NA NA 3328 3116 2135 892 NA NA NA NA
1542103200.0 111.0 90 114 290 NA NA NA NA NA NA 190 581 428 NA NA NA NA NA NA 1826 336 1738 NA NA NA NA NA NA 1558 352 2284 NA NA NA NA NA NA
1542103200.0 112.0 103 105 278 NA NA NA NA NA NA 203 583 428 NA NA NA NA NA NA 2177 462 1821 NA NA NA NA NA NA 1333 374 1978 NA NA NA NA NA NA
1542103200.0 11224.0 NA 254 397 0 NA NA NA NA NA NA 549 616 0 NA NA NA NA NA NA 1989 2389 2088 NA NA NA NA NA NA 3152 3594 2454 NA NA NA NA NA
1542103200.0 11224.6 NA 255 401 0 NA NA NA NA NA NA 572 629 0 NA NA NA NA NA NA 1991 2401 2118 NA NA NA NA NA NA 3138 3625 2616 NA NA NA NA NA
1542103200.0 113.0 111 111 290 NA NA NA NA NA NA 218 538 424 NA NA NA NA NA NA 1500 462 1826 NA NA NA NA NA NA 1248 454 2363 NA NA NA NA NA NA
1542103200.0 114.0 110 110 283 NA NA NA NA NA NA 213 583 413 NA NA NA NA NA NA 1785 512 1850 NA NA NA NA NA NA 1396 458 2223 NA NA NA NA NA NA
1542103200.0 115.0 99 112 292 NA NA NA NA NA NA 213 583 434 NA NA NA NA NA NA 2008 478 1807 NA NA NA NA NA NA 1451 465 2163 NA NA NA NA NA NA
1542103200.0 116.0 111 117 282 NA NA NA NA NA NA 218 538 415 NA NA NA NA NA NA 2359 526 1978 NA NA NA NA NA NA 1541 458 2082 NA NA NA NA NA NA
1542103200.0 11623.0 69 178 373 0 85 NA NA NA NA 127 560 561 0 122 NA NA NA NA 1463 919 1995 1236 345 NA NA NA NA 757 595 2023 1326 348 NA NA NA NA
1542103200.0 11624.0 74 177 395 0 88 NA NA NA NA 135 603 524 0 127 NA NA NA NA 2594 843 2157 1282 272 NA NA NA NA 1263 546 2004 1363 350 NA NA NA NA
1542103200.0 11625.0 69 180 370 0 77 NA NA NA NA 131 604 565 0 126 NA NA NA NA 1930 782 2066 1243 265 NA NA NA NA 914 511 2015 1302 371 NA NA NA NA
1542103200.0 11626.0 78 179 391 0 78 NA NA NA NA 138 604 564 0 127 NA NA NA NA 5046 882 2332 1344 279 NA NA NA NA 1918 563 2095 1434 373 NA NA NA NA
1542103200.0 11642.0 68 179 386 0 87 NA NA NA NA 127 605 542 0 125 NA NA NA NA 975 699 1906 1234 260 NA NA NA NA 739 490 1882 1296 347 NA NA NA NA
1542103200.0 117.0 113 117 293 NA NA NA NA NA NA 223 581 440 NA NA NA NA NA NA 3034 564 1842 NA NA NA NA NA NA 1441 454 1908 NA NA NA NA NA NA
1542103200.0 118.0 108 115 300 NA NA NA NA NA NA 215 581 442 NA NA NA NA NA NA 3045 487 1901 NA NA NA NA NA NA 1591 498 2330 NA NA NA NA NA NA
1542103200.0 119.0 112 108 289 NA NA NA NA NA NA 213 583 429 NA NA NA NA NA NA 1765 537 1863 NA NA NA NA NA NA 1384 779 2630 NA NA NA NA NA NA
1542103200.0 12.0 NA 128 311 0 NA NA NA NA NA NA 590 442 0 NA NA NA NA NA NA 1960 3360 609 NA NA NA NA NA NA 1162 2700 856 NA NA NA NA NA
1542103200.0 120.0 71 102 271 NA NA NA NA NA NA 142 583 424 NA NA NA NA NA NA 920 426 1747 NA NA NA NA NA NA 947 357 2387 NA NA NA NA NA NA
1542103200.0 12024.0 85 177 384 0 NA NA NA NA NA 133 558 565 0 NA NA NA NA NA 3004 834 2278 1257 NA NA NA NA NA 1302 1063 2397 1303 NA NA NA NA NA
1542103200.0 121.0 111 117 294 NA NA NA NA NA NA 215 581 433 NA NA NA NA NA NA 3038 557 1863 NA NA NA NA NA NA 1640 576 2225 NA NA NA NA NA NA
1542103200.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 783 214 1525 NA NA NA NA NA NA 953 285 1906 NA NA NA NA NA NA
1542103200.0 123.1 283 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA
1542103200.0 123.2 327 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA
1542103200.0 123.3 238 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA
1542103200.0 124.1 277 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA
1542103200.0 124.2 311 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA
1542103200.0 124.4 271 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA NA
1542103200.0 124.5 287 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1542103200.0 124.6 231 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1542103200.0 125.0 113 104 302 NA NA NA NA NA NA 215 583 403 NA NA NA NA NA NA 3020 594 2159 NA NA NA NA NA NA 2150 477 2396 NA NA NA NA NA NA
1542103200.0 126.0 70 99 272 NA NA NA NA NA NA 141 583 427 NA NA NA NA NA NA 1690 674 2039 NA NA NA NA NA NA 1078 647 2496 NA NA NA NA NA NA
1542103200.0 127.0 67 105 272 NA NA NA NA NA NA 134 581 427 NA NA NA NA NA NA 1488 462 1985 NA NA NA NA NA NA 912 379 2239 NA NA NA NA NA NA
1542103200.0 128.0 65 107 280 NA NA NA NA NA NA 136 581 419 NA NA NA NA NA NA 993 489 1865 NA NA NA NA NA NA 1019 399 2019 NA NA NA NA NA NA
1542103200.0 129.0 71 105 266 NA NA NA NA NA NA 131 581 406 NA NA NA NA NA NA 626 451 1923 NA NA NA NA NA NA 937 359 2238 NA NA NA NA NA NA
1542103200.0 13.0 NA 110 295 0 NA NA NA NA NA NA 546 435 0 NA NA NA NA NA NA 411 2355 560 NA NA NA NA NA NA 838 3478 653 NA NA NA NA NA
1542103200.0 130.0 75 109 266 NA NA NA NA NA NA 146 579 429 NA NA NA NA NA NA 1117 473 2053 NA NA NA NA NA NA 944 370 2509 NA NA NA NA NA NA
1542103200.0 1301.0 88 127 188 NA NA NA NA NA NA 159 589 328 NA NA NA NA NA NA 2003 584 1252 NA NA NA NA NA NA 2558 445 2447 NA NA NA NA NA NA
1542103200.0 1301.17 74 162 241 NA NA NA NA NA NA 143 590 394 NA NA NA NA NA NA 2259 677 1319 NA NA NA NA NA NA 2191 663 1547 NA NA NA NA NA NA
1542103200.0 1302.0 95 130 203 NA NA NA NA NA NA 180 588 350 NA NA NA NA NA NA 4082 571 1436 NA NA NA NA NA NA 2466 1797 3026 NA NA NA NA NA NA
1542103200.0 1302.17 79 165 217 NA NA NA NA NA NA 151 543 373 NA NA NA NA NA NA 4965 736 1511 NA NA NA NA NA NA 2224 1427 1530 NA NA NA NA NA NA
1542103200.0 1303.0 96 136 201 NA NA NA NA NA NA 181 588 354 NA NA NA NA NA NA 8581 522 1652 NA NA NA NA NA NA 4082 1559 2514 NA NA NA NA NA NA
1542103200.0 1303.17 85 166 220 NA NA NA NA NA NA 156 589 405 NA NA NA NA NA NA 8599 715 1746 NA NA NA NA NA NA 5695 734 1569 NA NA NA NA NA NA
1542103200.0 1306.0 NA 124 331 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 773 1857 813 NA NA NA NA NA NA 1034 2099 907 NA NA NA NA NA
1542103200.0 1307.0 NA 133 199 57 0 NA NA NA NA NA 606 274 95 0 NA NA NA NA NA 467 643 159 372 NA NA NA NA NA 651 936 441 752 NA NA NA NA
1542103200.0 1308.0 NA 147 225 56 0 NA NA NA NA NA 607 284 94 0 NA NA NA NA NA 496 551 151 382 NA NA NA NA NA 367 542 211 450 NA NA NA NA
1542103200.0 1309.0 NA 142 353 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 746 2365 826 NA NA NA NA NA NA 906 2845 931 NA NA NA NA NA
1542103200.0 131.0 77 105 272 NA NA NA NA NA NA 136 582 430 NA NA NA NA NA NA 1796 640 1982 NA NA NA NA NA NA 1379 482 2396 NA NA NA NA NA NA
1542103200.0 1310.0 NA 131 348 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 782 2164 807 NA NA NA NA NA NA 1654 3405 901 NA NA NA NA NA
1542103200.0 1311.0 NA 142 324 0 78 NA NA NA NA NA 607 446 0 119 NA NA NA NA NA 473 1109 863 244 NA NA NA NA NA 380 1162 939 491 NA NA NA NA
1542103200.0 1312.0 NA 130 340 0 NA NA NA NA NA NA 564 473 0 NA NA NA NA NA NA 811 2140 837 NA NA NA NA NA NA 1469 2162 945 NA NA NA NA NA
1542103200.0 1313.0 NA 144 348 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 743 2445 868 NA NA NA NA NA NA 1204 3183 1655 NA NA NA NA NA
1542103200.0 1314.0 NA 135 354 0 NA NA NA NA NA NA 519 481 0 NA NA NA NA NA NA 768 2067 833 NA NA NA NA NA NA 977 2145 1025 NA NA NA NA NA
1542103200.0 1315.0 NA 123 340 0 NA NA NA NA NA NA 607 483 0 NA NA NA NA NA NA 731 1887 834 NA NA NA NA NA NA 958 3324 925 NA NA NA NA NA
1542103200.0 1316.0 NA 129 340 0 NA NA NA NA NA NA 564 489 0 NA NA NA NA NA NA 776 1946 803 NA NA NA NA NA NA 1219 2966 1678 NA NA NA NA NA
1542103200.0 1317.0 NA 131 330 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 733 2253 793 NA NA NA NA NA NA 851 2659 974 NA NA NA NA NA
1542103200.0 1318.0 NA 130 336 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 709 2087 817 NA NA NA NA NA NA 841 2183 1415 NA NA NA NA NA
1542103200.0 1319.0 NA 143 325 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 514 1933 829 NA NA NA NA NA NA 421 3928 891 NA NA NA NA NA
1542103200.0 132.0 102 118 278 NA NA NA NA NA NA 203 582 435 NA NA NA NA NA NA 3005 545 2236 NA NA NA NA NA NA 1129 390 2504 NA NA NA NA NA NA
1542103200.0 1320.0 NA 136 349 0 NA NA NA NA NA NA 606 456 0 NA NA NA NA NA NA 680 1890 816 NA NA NA NA NA NA 833 1965 1376 NA NA NA NA NA
1542103200.0 1321.0 NA 128 337 0 NA NA NA NA NA NA 561 461 0 NA NA NA NA NA NA 722 2049 778 NA NA NA NA NA NA 1750 2401 924 NA NA NA NA NA
1542103200.0 1322.0 NA 136 339 0 NA NA NA NA NA NA 518 480 0 NA NA NA NA NA NA 725 2704 774 NA NA NA NA NA NA 1467 4343 853 NA NA NA NA NA
1542103200.0 1323.0 NA 123 324 0 NA NA NA NA NA NA 563 505 0 NA NA NA NA NA NA 732 1852 802 NA NA NA NA NA NA 1245 2021 900 NA NA NA NA NA
1542103200.0 1324.0 NA 139 341 0 NA NA NA NA NA NA 514 489 0 NA NA NA NA NA NA 785 2522 842 NA NA NA NA NA NA 1585 2738 1980 NA NA NA NA NA
1542103200.0 1325.0 NA 154 372 0 85 NA NA NA NA NA 608 476 0 127 NA NA NA NA NA 533 2079 812 333 NA NA NA NA NA 377 1902 892 399 NA NA NA NA
1542103200.0 1325.1 NA 145 176 0 NA NA NA NA NA NA 608 258 0 NA NA NA NA NA NA 529 715 304 NA NA NA NA NA NA 406 1548 456 NA NA NA NA NA
1542103200.0 1325.2 NA 141 352 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 854 2101 789 NA NA NA NA NA NA 1011 2516 899 NA NA NA NA NA
1542103200.0 1325.3 NA 152 167 0 NA NA NA NA NA NA 608 276 0 NA NA NA NA NA NA 536 741 287 NA NA NA NA NA NA 430 1017 362 NA NA NA NA NA
1542103200.0 1325.4 NA 150 358 0 NA NA NA NA NA NA 621 495 0 NA NA NA NA NA NA 603 2721 922 NA NA NA NA NA NA 479 3512 1384 NA NA NA NA NA
1542103200.0 1325.5 NA 161 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 5928 206 NA NA NA NA NA NA NA 7065 661 NA NA NA NA NA NA
1542103200.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 2306 197 NA NA NA NA NA NA NA 3538 571 NA NA NA NA NA NA
1542103200.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 3828 NA NA NA NA NA NA NA NA 4154 NA NA NA NA NA NA NA
1542103200.0 1325.7 NA 167 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 4455 165 NA NA NA NA NA NA NA 6973 417 NA NA NA NA NA NA
