Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542621600.0 10024.3 NA 170 184 0 NA NA NA NA NA NA 565 330 0 NA NA NA NA NA NA 948 921 352 NA NA NA NA NA NA 2116 1132 564 NA NA NA NA NA
1542621600.0 10024.4 NA 168 368 0 NA NA NA NA NA NA 563 542 0 NA NA NA NA NA NA 910 2553 1324 NA NA NA NA NA NA 1024 4244 1519 NA NA NA NA NA
1542621600.0 10024.5 NA 171 156 0 NA NA NA NA NA NA 562 238 0 NA NA NA NA NA NA 841 527 145 NA NA NA NA NA NA 713 697 232 NA NA NA NA NA
1542621600.0 10025.0 NA 169 372 0 86 NA NA NA NA NA 609 567 0 136 NA NA NA NA NA 783 2653 1413 276 NA NA NA NA NA 483 8317 2041 451 NA NA NA NA
1542621600.0 10026.0 NA 186 383 0 85 NA NA NA NA NA 609 601 0 134 NA NA NA NA NA 966 2758 1350 445 NA NA NA NA NA 1387 2492 2858 589 NA NA NA NA
1542621600.0 1003.0 NA 257 0 NA NA NA NA NA NA NA 380 0 NA NA NA NA NA NA NA 4272 924 NA NA NA NA NA NA NA 3319 1888 NA NA NA NA NA NA
1542621600.0 1004.0 NA 230 115 0 0 0 0 NA NA NA 333 165 0 0 0 0 NA NA NA 1358 374 134 125 249 261 NA NA NA 1885 559 458 278 1770 5699 NA NA
1542621600.0 10042.0 NA 171 364 0 76 NA NA NA NA NA 564 554 0 128 NA NA NA NA NA 792 2216 1361 316 NA NA NA NA NA 608 2566 1525 539 NA NA NA NA
1542621600.0 10059.0 NA 173 382 0 76 NA NA NA NA NA 561 576 0 133 NA NA NA NA NA 1214 2957 1433 462 NA NA NA NA NA 1381 3304 1697 584 NA NA NA NA
1542621600.0 10071.0 NA 165 382 0 85 NA NA NA NA NA 562 563 0 135 NA NA NA NA NA 907 2325 1417 312 NA NA NA NA NA 1037 2575 1577 565 NA NA NA NA
1542621600.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA NA
1542621600.0 1010.0 NA 31 39 0 NA NA NA NA NA NA 85 100 0 NA NA NA NA NA NA 166 323 250 NA NA NA NA NA NA 729 2140 440 NA NA NA NA NA
1542621600.0 102.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA
1542621600.0 1020.0 NA 72 30 0 79 NA NA NA NA NA 150 71 0 152 NA NA NA NA NA 413 156 108 344 NA NA NA NA NA 1549 351 677 591 NA NA NA NA
1542621600.0 10224.0 NA 320 610 0 NA NA NA NA NA NA 580 859 0 NA NA NA NA NA NA 3246 4926 1325 NA NA NA NA NA NA 1919 3488 1419 NA NA NA NA NA
1542621600.0 10225.0 NA 311 614 0 NA NA NA NA NA NA 578 857 0 NA NA NA NA NA NA 3418 4611 1383 NA NA NA NA NA NA 7574 3383 1693 NA NA NA NA NA
1542621600.0 103.0 69 101 272 NA NA NA NA NA NA 161 582 430 NA NA NA NA NA NA 1571 418 1801 NA NA NA NA NA NA 1732 1026 4527 NA NA NA NA NA NA
1542621600.0 1030.0 NA 180 45 0 0 NA NA NA NA NA 376 102 0 0 NA NA NA NA NA 12129 365 167 91 NA NA NA NA NA 5413 1375 2730 765 NA NA NA NA
1542621600.0 1040.0 NA 349 29 0 NA NA NA NA NA NA 541 76 0 NA NA NA NA NA NA 16611 189 202 NA NA NA NA NA NA 6051 398 458 NA NA NA NA NA
1542621600.0 1040.1 NA 91 38 0 NA NA NA NA NA NA 144 75 0 NA NA NA NA NA NA 610 178 186 NA NA NA NA NA NA 1678 373 418 NA NA NA NA NA
1542621600.0 10424.0 NA 183 372 0 NA NA NA NA NA NA 609 565 0 NA NA NA NA NA NA 842 2485 1417 NA NA NA NA NA NA 1305 5489 2432 NA NA NA NA NA
1542621600.0 105.0 92 115 33 NA NA NA NA NA NA 196 538 76 NA NA NA NA NA NA 1648 460 112 NA NA NA NA NA NA 817 1766 5727 NA NA NA NA NA NA
1542621600.0 106.0 56 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1148 262 1588 NA NA NA NA NA NA 1117 302 2937 NA NA NA NA NA NA
1542621600.0 107.0 104 116 285 NA NA NA NA NA NA 205 584 418 NA NA NA NA NA NA 2337 469 1839 NA NA NA NA NA NA 1480 356 2098 NA NA NA NA NA NA
1542621600.0 108.0 106 104 290 NA NA NA NA NA NA 215 583 441 NA NA NA NA NA NA 3835 621 2044 NA NA NA NA NA NA 4012 651 8152 NA NA NA NA NA NA
1542621600.0 10801.0 NA 308 408 0 95 165 NA NA NA NA 709 580 0 145 232 NA NA NA NA 1944 2165 2077 403 978 NA NA NA NA 1704 2142 2150 486 1098 NA NA NA
1542621600.0 10802.0 NA 286 398 0 97 168 NA NA NA NA 631 603 0 148 244 NA NA NA NA 1845 2318 2108 474 1012 NA NA NA NA 1581 2301 2196 455 1050 NA NA NA
1542621600.0 10803.0 NA 269 406 0 94 168 NA NA NA NA 670 570 0 147 234 NA NA NA NA 2078 2505 2129 405 997 NA NA NA NA 1708 2752 2222 481 1062 NA NA NA
1542621600.0 10804.0 NA 263 398 0 99 146 NA NA NA NA 620 592 0 140 208 NA NA NA NA 2002 2231 2039 393 986 NA NA NA NA 1633 2252 2106 473 1036 NA NA NA
1542621600.0 10805.0 NA 263 408 0 96 170 NA NA NA NA 642 592 0 149 243 NA NA NA NA 2214 2236 2051 439 990 NA NA NA NA 12915 2421 2115 508 1022 NA NA NA
1542621600.0 10806.0 NA 293 390 0 96 134 NA NA NA NA 644 535 0 148 196 NA NA NA NA 1904 2381 2029 461 977 NA NA NA NA 1910 2671 2099 451 1023 NA NA NA
1542621600.0 10807.0 NA 273 401 0 102 171 NA NA NA NA 678 590 0 161 226 NA NA NA NA 1941 2345 2075 464 973 NA NA NA NA 1559 2557 2146 549 1038 NA NA NA
1542621600.0 10808.0 NA 272 407 0 95 168 NA NA NA NA 678 543 0 159 232 NA NA NA NA 2060 2426 2075 423 1005 NA NA NA NA 1632 2478 2169 512 1048 NA NA NA
1542621600.0 10809.0 NA 297 396 0 105 172 NA NA NA NA 710 563 0 164 230 NA NA NA NA 2027 2400 2040 431 996 NA NA NA NA 1889 2365 2127 524 1030 NA NA NA
1542621600.0 10823.0 NA 300 391 0 93 135 NA NA NA NA 677 541 0 147 202 NA NA NA NA 1805 2317 2089 471 967 NA NA NA NA 1568 2501 2152 481 1038 NA NA NA
1542621600.0 10824.0 NA 306 416 0 104 170 NA NA NA NA 713 576 0 162 244 NA NA NA NA 2082 2498 2131 443 1006 NA NA NA NA 1771 2298 2194 525 1076 NA NA NA
1542621600.0 10824.1 NA 282 204 0 NA NA NA NA NA NA 629 336 0 NA NA NA NA NA NA 2138 990 410 NA NA NA NA NA NA 1657 1263 520 NA NA NA NA NA
1542621600.0 10824.5 NA 301 161 0 NA NA NA NA NA NA 679 250 0 NA NA NA NA NA NA 2024 722 160 NA NA NA NA NA NA 1643 1004 409 NA NA NA NA NA
1542621600.0 10824.6 NA 278 416 0 99 159 NA NA NA NA 649 565 0 161 231 NA NA NA NA 2104 2436 2133 537 3556 NA NA NA NA 1562 2241 2182 525 3584 NA NA NA
1542621600.0 10825.0 NA 279 404 0 92 170 NA NA NA NA 670 575 0 144 232 NA NA NA NA 1958 2331 2063 530 996 NA NA NA NA 1652 2194 2123 522 1021 NA NA NA
1542621600.0 10826.0 NA 315 426 0 101 174 NA NA NA NA 669 603 0 149 235 NA NA NA NA 2034 2752 2098 429 955 NA NA NA NA 1561 2360 2169 580 1015 NA NA NA
1542621600.0 10842.0 NA 273 414 0 107 168 NA NA NA NA 711 594 0 163 245 NA NA NA NA 2146 2411 2126 465 994 NA NA NA NA 1646 2231 2192 534 1028 NA NA NA
1542621600.0 10859.0 NA 292 414 0 95 174 NA NA NA NA 683 630 0 151 234 NA NA NA NA 2296 3217 2145 429 1001 NA NA NA NA 1637 2724 2254 517 1019 NA NA NA
1542621600.0 10871.0 NA 284 403 0 85 173 NA NA NA NA 675 589 0 146 242 NA NA NA NA 2205 2560 2094 414 982 NA NA NA NA 1746 2352 2154 484 1085 NA NA NA
1542621600.0 11.0 NA 112 281 0 68 NA NA NA NA NA 589 448 0 118 NA NA NA NA NA 1880 1620 680 290 NA NA NA NA NA 1457 1631 755 313 NA NA NA NA
1542621600.0 110.0 70 94 270 NA NA NA NA NA NA 136 581 427 NA NA NA NA NA NA 1013 512 1770 NA NA NA NA NA NA 837 999 3167 NA NA NA NA NA NA
1542621600.0 1102.0 NA 127 308 168 118 NA NA NA NA NA 591 463 245 178 NA NA NA NA NA 3728 5572 2553 454 NA NA NA NA NA 3997 3281 1389 502 NA NA NA NA
1542621600.0 11024.0 NA 482 716 0 155 NA NA NA NA NA 791 1067 0 234 NA NA NA NA NA 6608 7028 2197 1139 NA NA NA NA NA 8926 4654 2261 1274 NA NA NA NA
1542621600.0 11024.2 NA 476 711 0 163 NA NA NA NA NA 743 1078 0 234 NA NA NA NA NA 6359 6313 2302 1061 NA NA NA NA NA 3850 5820 2501 2023 NA NA NA NA
1542621600.0 11024.3 NA 490 749 0 175 NA NA NA NA NA 828 1079 0 235 NA NA NA NA NA 6738 7556 2232 1035 NA NA NA NA NA 4011 4910 2357 1102 NA NA NA NA
1542621600.0 11024.6 NA 483 770 0 151 NA NA NA NA NA 795 1067 0 232 NA NA NA NA NA 6061 6441 2156 1000 NA NA NA NA NA 29369 3600 2241 17776 NA NA NA NA
1542621600.0 11025.0 NA 490 739 0 163 NA NA NA NA NA 786 1067 0 233 NA NA NA NA NA 5903 5969 2242 969 NA NA NA NA NA 29387 3542 3237 1008 NA NA NA NA
1542621600.0 111.0 93 102 284 NA NA NA NA NA NA 187 581 416 NA NA NA NA NA NA 5225 418 1774 NA NA NA NA NA NA 6533 566 3534 NA NA NA NA NA NA
1542621600.0 112.0 105 106 281 NA NA NA NA NA NA 208 583 414 NA NA NA NA NA NA 1830 635 1849 NA NA NA NA NA NA 1020 432 1920 NA NA NA NA NA NA
1542621600.0 11224.0 NA 281 400 0 NA NA NA NA NA NA 673 604 0 NA NA NA NA NA NA 1942 2585 2115 NA NA NA NA NA NA 27424 6076 4065 NA NA NA NA NA
1542621600.0 11224.6 NA 273 400 0 NA NA NA NA NA NA 635 572 0 NA NA NA NA NA NA 1867 2535 2195 NA NA NA NA NA NA 2949 4194 3847 NA NA NA NA NA
1542621600.0 113.0 104 109 264 NA NA NA NA NA NA 213 584 435 NA NA NA NA NA NA 2179 617 1917 NA NA NA NA NA NA 9718 2685 3115 NA NA NA NA NA NA
1542621600.0 115.0 110 112 286 NA NA NA NA NA NA 207 579 421 NA NA NA NA NA NA 2425 589 1888 NA NA NA NA NA NA 1753 415 12514 NA NA NA NA NA NA
1542621600.0 116.0 113 119 285 NA NA NA NA NA NA 218 581 432 NA NA NA NA NA NA 2553 581 1999 NA NA NA NA NA NA 2986 631 13162 NA NA NA NA NA NA
1542621600.0 11623.0 79 167 366 0 86 NA NA NA NA 128 604 533 0 127 NA NA NA NA 1533 873 2063 1307 346 NA NA NA NA 808 566 4369 1369 498 NA NA NA NA
1542621600.0 11624.0 74 184 384 0 87 NA NA NA NA 131 603 578 0 126 NA NA NA NA 3348 915 2320 1301 358 NA NA NA NA 4624 668 2120 1357 375 NA NA NA NA
1542621600.0 11625.0 78 169 375 0 86 NA NA NA NA 128 604 562 0 126 NA NA NA NA 2109 825 2099 1279 350 NA NA NA NA 3959 545 2095 1341 371 NA NA NA NA
1542621600.0 11626.0 77 176 385 0 88 NA NA NA NA 136 555 577 0 127 NA NA NA NA 5148 961 2577 1302 360 NA NA NA NA 28904 595 4554 1391 503 NA NA NA NA
1542621600.0 11642.0 67 171 378 0 87 NA NA NA NA 124 604 580 0 127 NA NA NA NA 1502 753 2045 1261 249 NA NA NA NA 1678 533 2048 1320 355 NA NA NA NA
1542621600.0 117.0 113 117 284 NA NA NA NA NA NA 216 582 414 NA NA NA NA NA NA 3491 624 1959 NA NA NA NA NA NA 4980 426 1952 NA NA NA NA NA NA
1542621600.0 118.0 108 118 290 NA NA NA NA NA NA 212 583 413 NA NA NA NA NA NA 2855 552 2057 NA NA NA NA NA NA 1757 389 3264 NA NA NA NA NA NA
1542621600.0 119.0 111 111 238 NA NA NA NA NA NA 210 538 416 NA NA NA NA NA NA 2290 588 1981 NA NA NA NA NA NA 1078 540 2544 NA NA NA NA NA NA
1542621600.0 12.0 NA 121 295 0 NA NA NA NA NA NA 589 472 0 NA NA NA NA NA NA 2159 3543 608 NA NA NA NA NA NA 1755 12927 730 NA NA NA NA NA
1542621600.0 120.0 71 101 267 NA NA NA NA NA NA 144 582 401 NA NA NA NA NA NA 551 431 1861 NA NA NA NA NA NA 697 716 8411 NA NA NA NA NA NA
1542621600.0 12024.0 73 171 357 0 NA NA NA NA NA 134 558 578 0 NA NA NA NA NA 3433 1014 2455 1391 NA NA NA NA NA 6135 2919 4870 9007 NA NA NA NA NA
1542621600.0 121.0 112 110 284 NA NA NA NA NA NA 215 583 424 NA NA NA NA NA NA 3606 594 2061 NA NA NA NA NA NA 4571 797 8264 NA NA NA NA NA NA
1542621600.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 815 253 1638 NA NA NA NA NA NA 890 267 2147 NA NA NA NA NA NA
1542621600.0 123.1 290 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA 1777 NA NA NA NA NA NA NA NA
1542621600.0 123.2 301 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA NA
1542621600.0 123.3 228 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA NA
1542621600.0 124.1 302 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA 2215 NA NA NA NA NA NA NA NA
1542621600.0 124.2 332 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA
1542621600.0 124.4 310 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA
1542621600.0 124.5 318 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1542621600.0 124.6 235 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA
1542621600.0 125.0 100 114 289 NA NA NA NA NA NA 215 584 418 NA NA NA NA NA NA 2646 609 2027 NA NA NA NA NA NA 2152 590 2598 NA NA NA NA NA NA
1542621600.0 126.0 71 102 277 NA NA NA NA NA NA 142 583 417 NA NA NA NA NA NA 1674 646 2069 NA NA NA NA NA NA 883 516 2358 NA NA NA NA NA NA
1542621600.0 127.0 75 112 272 NA NA NA NA NA NA 139 587 404 NA NA NA NA NA NA 1365 474 2121 NA NA NA NA NA NA 799 387 3183 NA NA NA NA NA NA
1542621600.0 128.0 69 100 272 NA NA NA NA NA NA 132 583 396 NA NA NA NA NA NA 1001 537 1941 NA NA NA NA NA NA 1074 428 2364 NA NA NA NA NA NA
1542621600.0 129.0 77 104 272 NA NA NA NA NA NA 131 582 410 NA NA NA NA NA NA 589 580 1975 NA NA NA NA NA NA 713 432 2476 NA NA NA NA NA NA
1542621600.0 13.0 NA 109 283 0 NA NA NA NA NA NA 590 427 0 NA NA NA NA NA NA 607 2403 559 NA NA NA NA NA NA 678 10025 633 NA NA NA NA NA
1542621600.0 130.0 71 103 277 NA NA NA NA NA NA 149 582 394 NA NA NA NA NA NA 1074 475 1875 NA NA NA NA NA NA 651 401 2108 NA NA NA NA NA NA
1542621600.0 1301.0 93 125 238 NA NA NA NA NA NA 167 587 325 NA NA NA NA NA NA 2660 806 1979 NA NA NA NA NA NA 2910 1272 2760 NA NA NA NA NA NA
1542621600.0 1301.17 75 167 205 NA NA NA NA NA NA 142 590 399 NA NA NA NA NA NA 2458 1114 1937 NA NA NA NA NA NA 1384 11660 2235 NA NA NA NA NA NA
1542621600.0 1302.0 93 141 239 NA NA NA NA NA NA 180 587 362 NA NA NA NA NA NA 5615 927 2243 NA NA NA NA NA NA 3373 1218 2813 NA NA NA NA NA NA
1542621600.0 1302.17 79 166 212 NA NA NA NA NA NA 151 552 364 NA NA NA NA NA NA 5779 1067 2174 NA NA NA NA NA NA 3381 1251 2330 NA NA NA NA NA NA
1542621600.0 1303.0 89 136 244 NA NA NA NA NA NA 181 551 355 NA NA NA NA NA NA 10610 795 2617 NA NA NA NA NA NA 7046 720 3023 NA NA NA NA NA NA
1542621600.0 1303.17 84 173 213 NA NA NA NA NA NA 160 543 400 NA NA NA NA NA NA 10217 884 2851 NA NA NA NA NA NA 5427 709 3620 NA NA NA NA NA NA
1542621600.0 1306.0 NA 137 324 0 NA NA NA NA NA NA 607 449 0 NA NA NA NA NA NA 696 2973 1160 NA NA NA NA NA NA 665 4658 1411 NA NA NA NA NA
1542621600.0 1307.0 NA 134 184 47 0 NA NA NA NA NA 560 302 98 0 NA NA NA NA NA 797 1064 239 610 NA NA NA NA NA 2008 2056 4265 4127 NA NA NA NA
1542621600.0 1308.0 NA 131 197 55 0 NA NA NA NA NA 597 296 98 0 NA NA NA NA NA 681 942 193 597 NA NA NA NA NA 550 1478 323 864 NA NA NA NA
1542621600.0 1309.0 NA 144 353 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 824 3070 1237 NA NA NA NA NA NA 1021 3167 1711 NA NA NA NA NA
1542621600.0 131.0 71 101 275 NA NA NA NA NA NA 141 582 430 NA NA NA NA NA NA 1090 487 1909 NA NA NA NA NA NA 850 528 2357 NA NA NA NA NA NA
1542621600.0 1310.0 NA 141 339 0 NA NA NA NA NA NA 608 461 0 NA NA NA NA NA NA 693 3117 1168 NA NA NA NA NA NA 541 14896 1474 NA NA NA NA NA
1542621600.0 1311.0 NA 136 309 0 65 NA NA NA NA NA 562 459 0 119 NA NA NA NA NA 902 1334 1255 348 NA NA NA NA NA 1329 1426 1574 933 NA NA NA NA
1542621600.0 1312.0 NA 128 339 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 977 2843 1176 NA NA NA NA NA NA 2050 3643 1367 NA NA NA NA NA
1542621600.0 1313.0 NA 131 338 0 NA NA NA NA NA NA 517 492 0 NA NA NA NA NA NA 873 3779 1171 NA NA NA NA NA NA 1851 3746 1347 NA NA NA NA NA
1542621600.0 1314.0 NA 145 341 0 NA NA NA NA NA NA 605 496 0 NA NA NA NA NA NA 749 3095 1180 NA NA NA NA NA NA 805 14577 1399 NA NA NA NA NA
1542621600.0 1315.0 NA 122 338 0 NA NA NA NA NA NA 515 462 0 NA NA NA NA NA NA 911 2759 1242 NA NA NA NA NA NA 2763 3266 1723 NA NA NA NA NA
1542621600.0 1316.0 NA 134 325 0 NA NA NA NA NA NA 560 471 0 NA NA NA NA NA NA 847 3079 1067 NA NA NA NA NA NA 1606 4874 1219 NA NA NA NA NA
1542621600.0 1317.0 NA 129 332 0 NA NA NA NA NA NA 517 455 0 NA NA NA NA NA NA 929 3230 1139 NA NA NA NA NA NA 1372 6806 1322 NA NA NA NA NA
1542621600.0 1318.0 NA 144 330 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 744 3048 1052 NA NA NA NA NA NA 882 4970 1222 NA NA NA NA NA
1542621600.0 1319.0 NA 121 335 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 955 3082 1267 NA NA NA NA NA NA 1577 4443 1638 NA NA NA NA NA
1542621600.0 132.0 110 106 292 NA NA NA NA NA NA 206 579 400 NA NA NA NA NA NA 2962 621 2055 NA NA NA NA NA NA 1244 460 2268 NA NA NA NA NA NA
1542621600.0 1320.0 NA 125 331 0 NA NA NA NA NA NA 560 461 0 NA NA NA NA NA NA 1030 3105 1328 NA NA NA NA NA NA 2911 5230 2233 NA NA NA NA NA
1542621600.0 1321.0 NA 140 341 0 NA NA NA NA NA NA 608 481 0 NA NA NA NA NA NA 691 2818 1277 NA NA NA NA NA NA 711 3175 1745 NA NA NA NA NA
1542621600.0 1322.0 NA 138 329 0 NA NA NA NA NA NA 562 451 0 NA NA NA NA NA NA 834 3142 1316 NA NA NA NA NA NA 702 4333 1868 NA NA NA NA NA
1542621600.0 1323.0 NA 129 333 0 NA NA NA NA NA NA 514 470 0 NA NA NA NA NA NA 829 2818 1154 NA NA NA NA NA NA 1628 15027 1403 NA NA NA NA NA
1542621600.0 1324.0 NA 134 345 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 1017 3517 1357 NA NA NA NA NA NA 2071 7380 2160 NA NA NA NA NA
1542621600.0 1325.0 NA 141 365 0 84 NA NA NA NA NA 561 469 0 122 NA NA NA NA NA 985 2717 1290 418 NA NA NA NA NA 2024 3231 1816 935 NA NA NA NA
1542621600.0 1325.1 NA 141 177 0 NA NA NA NA NA NA 564 258 0 NA NA NA NA NA NA 975 993 492 NA NA NA NA NA NA 1241 1138 749 NA NA NA NA NA
1542621600.0 1325.2 NA 135 350 0 NA NA NA NA NA NA 562 476 0 NA NA NA NA NA NA 1036 3004 1283 NA NA NA NA NA NA 1051 3113 1678 NA NA NA NA NA
1542621600.0 1325.3 NA 140 164 0 NA NA NA NA NA NA 563 275 0 NA NA NA NA NA NA 902 1111 467 NA NA NA NA NA NA 664 3207 751 NA NA NA NA NA
1542621600.0 1325.4 NA 142 346 0 NA NA NA NA NA NA 517 495 0 NA NA NA NA NA NA 956 3334 961 NA NA NA NA NA NA 1050 4111 1580 NA NA NA NA NA
1542621600.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 7837 243 NA NA NA NA NA NA NA 11367 612 NA NA NA NA NA NA
1542621600.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 2905 205 NA NA NA NA NA NA NA 3921 434 NA NA NA NA NA NA
1542621600.0 1325.6 NA 165 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 5058 NA NA NA NA NA NA NA NA 5844 NA NA NA NA NA NA NA
1542621600.0 1325.7 NA 167 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 5741 222 NA NA NA NA NA NA NA 8327 682 NA NA NA NA NA NA
1542621600.0 1325.8 NA 176 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 4439 209 NA NA NA NA NA NA NA 5016 842 NA NA NA NA NA NA
