Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542189600.0 10024.5 NA 173 148 0 NA NA NA NA NA NA 562 230 0 NA NA NA NA NA NA 1058 628 184 NA NA NA NA NA NA 620 882 392 NA NA NA NA NA
1542189600.0 10025.0 NA 181 375 0 87 NA NA NA NA NA 561 520 0 134 NA NA NA NA NA 1025 2142 1266 259 NA NA NA NA NA 720 3184 1373 340 NA NA NA NA
1542189600.0 10026.0 NA 193 398 0 89 NA NA NA NA NA 607 593 0 135 NA NA NA NA NA 971 2756 1276 354 NA NA NA NA NA 574 2305 1352 353 NA NA NA NA
1542189600.0 1003.0 NA 260 0 NA NA NA NA NA NA NA 386 0 NA NA NA NA NA NA NA 7149 1865 NA NA NA NA NA NA NA 5955 3030 NA NA NA NA NA NA
1542189600.0 1004.0 NA 217 103 0 0 0 0 NA NA NA 349 160 0 0 0 0 NA NA NA 4537 3168 276 238 338 394 NA NA NA 9344 3150 579 315 400 469 NA NA
1542189600.0 10042.0 NA 182 369 0 88 NA NA NA NA NA 609 552 0 128 NA NA NA NA NA 819 2348 1250 247 NA NA NA NA NA 551 2214 1309 329 NA NA NA NA
1542189600.0 10059.0 NA 190 387 0 89 NA NA NA NA NA 607 575 0 130 NA NA NA NA NA 1007 2980 1272 264 NA NA NA NA NA 623 2303 1359 344 NA NA NA NA
1542189600.0 10071.0 NA 181 377 0 78 NA NA NA NA NA 565 565 0 134 NA NA NA NA NA 1068 2418 1271 388 NA NA NA NA NA 654 2220 1339 696 NA NA NA NA
1542189600.0 101.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA 1892 NA NA NA NA NA NA NA NA
1542189600.0 1010.0 NA 36 41 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 307 1078 800 NA NA NA NA NA NA 560 2539 1802 NA NA NA NA NA
1542189600.0 102.0 104 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 2099 NA NA NA NA NA NA NA NA
1542189600.0 1020.0 NA 80 31 0 88 NA NA NA NA NA 142 72 0 148 NA NA NA NA NA 635 241 168 419 NA NA NA NA NA 1036 1806 254 540 NA NA NA NA
1542189600.0 10224.0 NA 320 612 0 NA NA NA NA NA NA 533 867 0 NA NA NA NA NA NA 4356 6409 1650 NA NA NA NA NA NA 3164 3798 1786 NA NA NA NA NA
1542189600.0 10225.0 NA 322 590 0 NA NA NA NA NA NA 578 861 0 NA NA NA NA NA NA 4357 5789 1611 NA NA NA NA NA NA 3014 3890 1844 NA NA NA NA NA
1542189600.0 103.0 73 109 255 NA NA NA NA NA NA 155 584 417 NA NA NA NA NA NA 2534 518 2712 NA NA NA NA NA NA 2248 466 3905 NA NA NA NA NA NA
1542189600.0 1030.0 NA 183 49 0 0 NA NA NA NA NA 375 98 0 0 NA NA NA NA NA 17639 443 150 154 NA NA NA NA NA 7922 481 388 274 NA NA NA NA
1542189600.0 1040.0 NA 336 36 0 NA NA NA NA NA NA 560 75 0 NA NA NA NA NA NA 33153 1045 1260 NA NA NA NA NA NA 13132 1738 2977 NA NA NA NA NA
1542189600.0 1040.1 NA 80 32 0 NA NA NA NA NA NA 151 76 0 NA NA NA NA NA NA 1303 689 730 NA NA NA NA NA NA 2738 1995 1672 NA NA NA NA NA
1542189600.0 10424.0 NA 168 363 0 NA NA NA NA NA NA 564 563 0 NA NA NA NA NA NA 1233 3521 1902 NA NA NA NA NA NA 1076 4729 2060 NA NA NA NA NA
1542189600.0 105.0 76 97 42 NA NA NA NA NA NA 182 584 78 NA NA NA NA NA NA 2736 806 129 NA NA NA NA NA NA 2213 738 205 NA NA NA NA NA NA
1542189600.0 106.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1231 352 2347 NA NA NA NA NA NA 1782 640 4633 NA NA NA NA NA NA
1542189600.0 107.0 92 99 238 NA NA NA NA NA NA 209 580 428 NA NA NA NA NA NA 3791 834 2747 NA NA NA NA NA NA 1802 816 3626 NA NA NA NA NA NA
1542189600.0 108.0 103 102 254 NA NA NA NA NA NA 209 537 416 NA NA NA NA NA NA 5682 1001 3077 NA NA NA NA NA NA 3167 860 3903 NA NA NA NA NA NA
1542189600.0 10801.0 NA 270 401 0 98 159 NA NA NA NA 625 541 0 145 234 NA NA NA NA 2084 2712 2081 486 1015 NA NA NA NA 1583 2661 2152 473 1036 NA NA NA
1542189600.0 10802.0 NA 288 398 0 96 167 NA NA NA NA 666 552 0 150 231 NA NA NA NA 2452 2674 2168 723 1000 NA NA NA NA 2141 2684 2229 653 1042 NA NA NA
1542189600.0 10803.0 NA 272 398 0 94 159 NA NA NA NA 673 576 0 141 230 NA NA NA NA 2298 2786 2120 425 1010 NA NA NA NA 1755 2690 2184 517 1037 NA NA NA
1542189600.0 10804.0 NA 261 397 0 94 146 NA NA NA NA 682 592 0 149 216 NA NA NA NA 2287 2938 2118 412 988 NA NA NA NA 1723 2899 2231 495 1031 NA NA NA
1542189600.0 10805.0 NA 291 406 0 93 168 NA NA NA NA 643 548 0 139 236 NA NA NA NA 2160 2617 2161 405 995 NA NA NA NA 1871 2630 2262 473 1022 NA NA NA
1542189600.0 10806.0 NA 289 392 0 95 129 NA NA NA NA 682 581 0 143 201 NA NA NA NA 2300 2676 2214 413 981 NA NA NA NA 1820 2652 2275 488 1031 NA NA NA
1542189600.0 10807.0 NA 259 412 0 106 159 NA NA NA NA 601 552 0 155 233 NA NA NA NA 2654 2679 2112 433 999 NA NA NA NA 2333 2603 2174 500 1027 NA NA NA
1542189600.0 10808.0 NA 297 404 0 107 161 NA NA NA NA 687 566 0 160 237 NA NA NA NA 1992 2669 2133 421 993 NA NA NA NA 1609 3072 2223 494 1014 NA NA NA
1542189600.0 10809.0 NA 262 403 0 101 167 NA NA NA NA 623 582 0 152 232 NA NA NA NA 2598 2688 2151 448 1040 NA NA NA NA 2460 2566 2235 538 1065 NA NA NA
1542189600.0 10823.0 NA 262 392 0 96 127 NA NA NA NA 710 565 0 145 202 NA NA NA NA 2475 2497 2159 482 961 NA NA NA NA 2136 2514 2223 468 996 NA NA NA
1542189600.0 10824.0 NA 309 408 0 106 165 NA NA NA NA 664 566 0 161 234 NA NA NA NA 2433 3368 2164 464 1003 NA NA NA NA 2136 3128 2419 538 1050 NA NA NA
1542189600.0 10824.1 NA 267 197 0 NA NA NA NA NA NA 630 331 0 NA NA NA NA NA NA 3127 1433 548 NA NA NA NA NA NA 3667 1809 781 NA NA NA NA NA
1542189600.0 10824.5 NA 274 170 0 NA NA NA NA NA NA 601 246 0 NA NA NA NA NA NA 3188 979 240 NA NA NA NA NA NA 2979 1678 395 NA NA NA NA NA
1542189600.0 10824.6 NA 275 422 0 95 163 NA NA NA NA 639 567 0 153 234 NA NA NA NA 2840 3076 2190 551 1023 NA NA NA NA 2413 2873 2291 535 1061 NA NA NA
1542189600.0 10825.0 NA 352 406 0 96 174 NA NA NA NA 754 591 0 146 242 NA NA NA NA 2132 2639 2228 489 953 NA NA NA NA 1643 2510 2311 501 983 NA NA NA
1542189600.0 10826.0 NA 318 426 0 97 165 NA NA NA NA 679 603 0 144 239 NA NA NA NA 2312 3391 2189 431 1014 NA NA NA NA 1719 3073 2289 492 1036 NA NA NA
1542189600.0 10842.0 NA 309 407 0 106 170 NA NA NA NA 678 592 0 154 230 NA NA NA NA 2225 2938 2126 435 1031 NA NA NA NA 1766 2682 2201 511 1041 NA NA NA
1542189600.0 10859.0 NA 288 425 0 105 169 NA NA NA NA 634 581 0 159 234 NA NA NA NA 3052 3951 2408 542 1011 NA NA NA NA 2338 3782 2528 777 1041 NA NA NA
1542189600.0 10871.0 NA 292 417 0 97 163 NA NA NA NA 642 605 0 145 234 NA NA NA NA 2719 3162 2216 510 1035 NA NA NA NA 2216 2795 2303 485 1074 NA NA NA
1542189600.0 109.0 110 110 287 NA NA NA NA NA NA 215 583 414 NA NA NA NA NA NA 4477 970 3113 NA NA NA NA NA NA 2449 927 3298 NA NA NA NA NA NA
1542189600.0 11.0 NA 125 292 0 78 NA NA NA NA NA 590 439 0 123 NA NA NA NA NA 2744 1989 660 287 NA NA NA NA NA 1076 1627 719 282 NA NA NA NA
1542189600.0 110.0 78 102 238 NA NA NA NA NA NA 134 584 417 NA NA NA NA NA NA 1403 673 2636 NA NA NA NA NA NA 1299 558 3530 NA NA NA NA NA NA
1542189600.0 1102.0 NA 131 316 178 124 NA NA NA NA NA 591 462 225 176 NA NA NA NA NA 3990 6469 2028 365 NA NA NA NA NA 2123 4949 1078 289 NA NA NA NA
1542189600.0 11024.0 NA 519 784 0 162 NA NA NA NA NA 759 1002 0 234 NA NA NA NA NA 8185 6771 2241 1048 NA NA NA NA NA 4006 3842 2343 1060 NA NA NA NA
1542189600.0 11024.2 NA 517 704 0 163 NA NA NA NA NA 785 1020 0 232 NA NA NA NA NA 7085 7174 2192 1013 NA NA NA NA NA 3859 4043 2249 1021 NA NA NA NA
1542189600.0 11024.3 NA 518 800 0 165 NA NA NA NA NA 745 1086 0 245 NA NA NA NA NA 7714 6873 2208 1043 NA NA NA NA NA 3793 3683 2376 1089 NA NA NA NA
1542189600.0 11024.6 NA 508 727 0 170 NA NA NA NA NA 772 1137 0 238 NA NA NA NA NA 8162 8294 2191 1112 NA NA NA NA NA 3599 4734 2260 1139 NA NA NA NA
1542189600.0 11025.0 NA 495 705 0 165 NA NA NA NA NA 769 1073 0 235 NA NA NA NA NA 7440 6982 2303 1019 NA NA NA NA NA 3592 3843 2373 1085 NA NA NA NA
1542189600.0 111.0 86 101 288 NA NA NA NA NA NA 190 583 421 NA NA NA NA NA NA 1672 754 2642 NA NA NA NA NA NA 2536 705 3209 NA NA NA NA NA NA
1542189600.0 112.0 106 104 278 NA NA NA NA NA NA 212 582 414 NA NA NA NA NA NA 3462 631 2580 NA NA NA NA NA NA 2133 536 3194 NA NA NA NA NA NA
1542189600.0 11224.0 NA 254 397 0 NA NA NA NA NA NA 586 552 0 NA NA NA NA NA NA 2718 4210 3337 NA NA NA NA NA NA 4656 6519 3709 NA NA NA NA NA
1542189600.0 11224.6 NA 256 391 0 NA NA NA NA NA NA 587 592 0 NA NA NA NA NA NA 2703 4180 3205 NA NA NA NA NA NA 4662 6541 3799 NA NA NA NA NA
1542189600.0 113.0 107 100 265 NA NA NA NA NA NA 213 583 435 NA NA NA NA NA NA 2628 743 2805 NA NA NA NA NA NA 2071 563 3932 NA NA NA NA NA NA
1542189600.0 114.0 109 100 291 NA NA NA NA NA NA 213 581 428 NA NA NA NA NA NA 2870 947 2628 NA NA NA NA NA NA 1957 899 3027 NA NA NA NA NA NA
1542189600.0 115.0 97 101 297 NA NA NA NA NA NA 219 537 425 NA NA NA NA NA NA 3038 844 3050 NA NA NA NA NA NA 2175 897 3404 NA NA NA NA NA NA
1542189600.0 116.0 111 112 277 NA NA NA NA NA NA 223 582 443 NA NA NA NA NA NA 4297 968 2723 NA NA NA NA NA NA 2237 680 2877 NA NA NA NA NA NA
1542189600.0 11623.0 72 166 369 0 86 NA NA NA NA 126 601 554 0 126 NA NA NA NA 1870 1331 2419 1386 271 NA NA NA NA 977 844 2507 1502 371 NA NA NA NA
1542189600.0 11624.0 74 173 385 0 88 NA NA NA NA 134 556 542 0 127 NA NA NA NA 4462 1333 2577 1391 365 NA NA NA NA 1613 833 3001 1469 377 NA NA NA NA
1542189600.0 11625.0 80 177 374 0 81 NA NA NA NA 126 605 568 0 134 NA NA NA NA 2720 991 2392 1375 353 NA NA NA NA 1111 619 3004 1607 379 NA NA NA NA
1542189600.0 11626.0 79 185 381 0 85 NA NA NA NA 136 562 577 0 127 NA NA NA NA 7357 1208 2902 1329 363 NA NA NA NA 2479 749 2803 1407 379 NA NA NA NA
1542189600.0 11642.0 77 170 373 0 87 NA NA NA NA 124 603 563 0 125 NA NA NA NA 1619 944 2447 1358 277 NA NA NA NA 817 653 2439 1788 387 NA NA NA NA
1542189600.0 117.0 96 108 277 NA NA NA NA NA NA 216 581 412 NA NA NA NA NA NA 5424 718 2939 NA NA NA NA NA NA 3023 554 3378 NA NA NA NA NA NA
1542189600.0 118.0 107 109 286 NA NA NA NA NA NA 218 584 444 NA NA NA NA NA NA 5204 944 3088 NA NA NA NA NA NA 2679 1288 3181 NA NA NA NA NA NA
1542189600.0 119.0 96 103 258 NA NA NA NA NA NA 219 580 427 NA NA NA NA NA NA 3808 930 2887 NA NA NA NA NA NA 2220 887 3978 NA NA NA NA NA NA
1542189600.0 12.0 NA 130 303 0 NA NA NA NA NA NA 591 437 0 NA NA NA NA NA NA 3021 4913 947 NA NA NA NA NA NA 1831 3856 1276 NA NA NA NA NA
1542189600.0 120.0 68 95 276 NA NA NA NA NA NA 134 582 419 NA NA NA NA NA NA 1757 766 2477 NA NA NA NA NA NA 1545 712 3091 NA NA NA NA NA NA
1542189600.0 12024.0 84 186 375 0 NA NA NA NA NA 134 604 574 0 NA NA NA NA NA 4731 1034 2462 1350 NA NA NA NA NA 1708 617 2608 2188 NA NA NA NA NA
1542189600.0 121.0 114 111 288 NA NA NA NA NA NA 216 583 413 NA NA NA NA NA NA 5004 937 2980 NA NA NA NA NA NA 2590 883 3161 NA NA NA NA NA NA
1542189600.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 618 329 2470 NA NA NA NA NA NA 1460 595 3148 NA NA NA NA NA NA
1542189600.0 123.1 320 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1627 NA NA NA NA NA NA NA NA 1797 NA NA NA NA NA NA NA NA
1542189600.0 123.2 314 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA
1542189600.0 123.3 245 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA NA 1926 NA NA NA NA NA NA NA NA
1542189600.0 124.1 269 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1470 NA NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA NA
1542189600.0 124.2 324 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA
1542189600.0 124.4 295 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA
1542189600.0 124.5 290 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 1593 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA
1542189600.0 124.6 238 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA
1542189600.0 125.0 95 102 285 NA NA NA NA NA NA 213 540 412 NA NA NA NA NA NA 3237 886 2921 NA NA NA NA NA NA 2096 787 3399 NA NA NA NA NA NA
1542189600.0 126.0 77 95 278 NA NA NA NA NA NA 137 582 415 NA NA NA NA NA NA 2380 886 2775 NA NA NA NA NA NA 1950 1088 3396 NA NA NA NA NA NA
1542189600.0 127.0 79 92 278 NA NA NA NA NA NA 136 536 417 NA NA NA NA NA NA 2032 833 2676 NA NA NA NA NA NA 1817 1036 3027 NA NA NA NA NA NA
1542189600.0 128.0 69 89 272 NA NA NA NA NA NA 130 581 419 NA NA NA NA NA NA 849 858 2919 NA NA NA NA NA NA 1328 1359 4276 NA NA NA NA NA NA
1542189600.0 129.0 68 110 267 NA NA NA NA NA NA 133 582 424 NA NA NA NA NA NA 826 793 2678 NA NA NA NA NA NA 963 749 3534 NA NA NA NA NA NA
1542189600.0 13.0 NA 110 276 0 NA NA NA NA NA NA 588 422 0 NA NA NA NA NA NA 726 4002 917 NA NA NA NA NA NA 1450 6316 1121 NA NA NA NA NA
1542189600.0 130.0 71 94 271 NA NA NA NA NA NA 152 536 417 NA NA NA NA NA NA 967 886 2704 NA NA NA NA NA NA 1160 1078 3518 NA NA NA NA NA NA
1542189600.0 1301.0 91 131 204 NA NA NA NA NA NA 157 587 327 NA NA NA NA NA NA 4706 1179 4964 NA NA NA NA NA NA 4349 1776 7329 NA NA NA NA NA NA
1542189600.0 1301.17 74 158 236 NA NA NA NA NA NA 141 588 380 NA NA NA NA NA NA 3941 1554 3474 NA NA NA NA NA NA 2487 1315 4568 NA NA NA NA NA NA
1542189600.0 1302.0 97 135 234 NA NA NA NA NA NA 180 410 365 NA NA NA NA NA NA 9223 2779 4920 NA NA NA NA NA NA 3651 2550 6575 NA NA NA NA NA NA
1542189600.0 1302.17 75 155 247 NA NA NA NA NA NA 149 454 412 NA NA NA NA NA NA 12831 4547 3735 NA NA NA NA NA NA 8407 7407 5543 NA NA NA NA NA NA
1542189600.0 1303.0 98 140 232 NA NA NA NA NA NA 180 587 359 NA NA NA NA NA NA 19780 1432 5956 NA NA NA NA NA NA 11301 1942 6519 NA NA NA NA NA NA
1542189600.0 1303.17 85 165 245 NA NA NA NA NA NA 161 498 402 NA NA NA NA NA NA 20597 1496 7595 NA NA NA NA NA NA 10149 1396 9649 NA NA NA NA NA NA
1542189600.0 1306.0 NA 135 334 0 NA NA NA NA NA NA 470 480 0 NA NA NA NA NA NA 4388 4787 3070 NA NA NA NA NA NA 5204 6077 4528 NA NA NA NA NA
1542189600.0 1307.0 NA 135 194 57 0 NA NA NA NA NA 463 298 95 0 NA NA NA NA NA 2635 1736 254 700 NA NA NA NA NA 4473 1991 359 1152 NA NA NA NA
1542189600.0 1308.0 NA 135 206 48 0 NA NA NA NA NA 553 288 94 0 NA NA NA NA NA 1049 1073 300 714 NA NA NA NA NA 1277 1344 428 834 NA NA NA NA
1542189600.0 1309.0 NA 144 357 0 NA NA NA NA NA NA 607 507 0 NA NA NA NA NA NA 1491 5419 2215 NA NA NA NA NA NA 1777 5832 2950 NA NA NA NA NA
1542189600.0 131.0 70 96 276 NA NA NA NA NA NA 137 534 411 NA NA NA NA NA NA 2015 838 2786 NA NA NA NA NA NA 1667 960 3370 NA NA NA NA NA NA
1542189600.0 1310.0 NA 135 338 0 NA NA NA NA NA NA 518 484 0 NA NA NA NA NA NA 2814 8406 2139 NA NA NA NA NA NA 3248 10725 2733 NA NA NA NA NA
1542189600.0 1311.0 NA 134 318 0 67 NA NA NA NA NA 561 463 0 119 NA NA NA NA NA 1073 1911 1308 692 NA NA NA NA NA 1416 2256 1448 718 NA NA NA NA
1542189600.0 1312.0 NA 132 353 0 NA NA NA NA NA NA 474 481 0 NA NA NA NA NA NA 4377 7782 2166 NA NA NA NA NA NA 4648 11079 2833 NA NA NA NA NA
1542189600.0 1313.0 NA 136 352 0 NA NA NA NA NA NA 516 507 0 NA NA NA NA NA NA 7133 7690 2191 NA NA NA NA NA NA 7815 9457 3308 NA NA NA NA NA
1542189600.0 1314.0 NA 141 349 0 NA NA NA NA NA NA 607 461 0 NA NA NA NA NA NA 951 6350 1989 NA NA NA NA NA NA 848 8345 2954 NA NA NA NA NA
1542189600.0 1315.0 NA 146 347 0 NA NA NA NA NA NA 620 488 0 NA NA NA NA NA NA 1009 6441 3235 NA NA NA NA NA NA 1137 9977 4641 NA NA NA NA NA
1542189600.0 1316.0 NA 133 343 0 NA NA NA NA NA NA 472 482 0 NA NA NA NA NA NA 5890 5423 2811 NA NA NA NA NA NA 7301 6741 3594 NA NA NA NA NA
1542189600.0 1317.0 NA 132 343 0 NA NA NA NA NA NA 561 488 0 NA NA NA NA NA NA 1166 7401 1913 NA NA NA NA NA NA 1443 13276 2509 NA NA NA NA NA
1542189600.0 1318.0 NA 135 342 0 NA NA NA NA NA NA 560 453 0 NA NA NA NA NA NA 1061 4550 2410 NA NA NA NA NA NA 870 6302 3532 NA NA NA NA NA
1542189600.0 1319.0 NA 135 341 0 NA NA NA NA NA NA 428 436 0 NA NA NA NA NA NA 4454 4928 3422 NA NA NA NA NA NA 6141 6744 4835 NA NA NA NA NA
1542189600.0 132.0 88 115 286 NA NA NA NA NA NA 209 582 401 NA NA NA NA NA NA 4363 885 3170 NA NA NA NA NA NA 2289 775 3619 NA NA NA NA NA NA
1542189600.0 1320.0 NA 124 343 0 NA NA NA NA NA NA 516 491 0 NA NA NA NA NA NA 4410 5842 2557 NA NA NA NA NA NA 6970 9363 3210 NA NA NA NA NA
1542189600.0 1321.0 NA 140 332 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 1033 7959 2043 NA NA NA NA NA NA 1166 10307 2624 NA NA NA NA NA
1542189600.0 1322.0 NA 138 343 0 NA NA NA NA NA NA 560 464 0 NA NA NA NA NA NA 1561 4309 2505 NA NA NA NA NA NA 1582 5190 3176 NA NA NA NA NA
1542189600.0 1323.0 NA 127 325 0 NA NA NA NA NA NA 516 453 0 NA NA NA NA NA NA 2653 7460 3032 NA NA NA NA NA NA 3053 8818 4470 NA NA NA NA NA
1542189600.0 1324.0 NA 144 354 0 NA NA NA NA NA NA 561 508 0 NA NA NA NA NA NA 1201 4799 2055 NA NA NA NA NA NA 1463 5577 3039 NA NA NA NA NA
1542189600.0 1325.0 NA 142 359 0 73 NA NA NA NA NA 608 482 0 127 NA NA NA NA NA 1186 3272 1241 742 NA NA NA NA NA 1559 3370 1340 776 NA NA NA NA
1542189600.0 1325.1 NA 143 167 0 NA NA NA NA NA NA 606 262 0 NA NA NA NA NA NA 1256 2608 817 NA NA NA NA NA NA 1741 4246 1419 NA NA NA NA NA
1542189600.0 1325.2 NA 142 353 0 NA NA NA NA NA NA 516 496 0 NA NA NA NA NA NA 2682 5501 2856 NA NA NA NA NA NA 2505 6303 3572 NA NA NA NA NA
1542189600.0 1325.3 NA 142 165 0 NA NA NA NA NA NA 441 273 0 NA NA NA NA NA NA 1517 2275 787 NA NA NA NA NA NA 1854 3711 1296 NA NA NA NA NA
1542189600.0 1325.4 NA 155 348 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 527 1926 792 NA NA NA NA NA NA 391 1801 866 NA NA NA NA NA
1542189600.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 4880 124 NA NA NA NA NA NA NA 7025 246 NA NA NA NA NA NA
1542189600.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 1736 122 NA NA NA NA NA NA NA 2712 186 NA NA NA NA NA NA
