Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542319200.0 1001.0 NA 263 119 0 0 0 0 0 0 NA 396 170 0 0 0 0 0 0 NA 3288 912 107 76 124 252 124 251 NA 2096 875 179 241 175 314 186 289
1542319200.0 1001.2 NA 387 136 0 NA NA NA NA NA NA 607 206 0 NA NA NA NA NA NA 18777 2145 163 NA NA NA NA NA NA 6378 1729 282 NA NA NA NA NA
1542319200.0 1002.0 NA 308 90 NA NA NA NA NA NA NA 428 137 NA NA NA NA NA NA NA 4748 489 NA NA NA NA NA NA NA 4719 390 NA NA NA NA NA NA
1542319200.0 10023.0 NA 174 375 0 83 NA NA NA NA NA 609 520 0 128 NA NA NA NA NA 715 1920 1216 389 NA NA NA NA NA 440 1957 1297 649 NA NA NA NA
1542319200.0 10024.0 NA 186 383 0 89 NA NA NA NA NA 608 565 0 127 NA NA NA NA NA 729 2235 1201 253 NA NA NA NA NA 429 2030 1294 373 NA NA NA NA
1542319200.0 10024.1 NA 177 210 0 NA NA NA NA NA NA 562 352 0 NA NA NA NA NA NA 1185 895 442 NA NA NA NA NA NA 843 905 896 NA NA NA NA NA
1542319200.0 10024.2 NA 167 357 0 NA NA NA NA NA NA 564 543 0 NA NA NA NA NA NA 1087 3285 1770 NA NA NA NA NA NA 1453 4649 2098 NA NA NA NA NA
1542319200.0 10024.3 NA 168 196 0 NA NA NA NA NA NA 563 335 0 NA NA NA NA NA NA 1157 880 383 NA NA NA NA NA NA 1112 853 786 NA NA NA NA NA
1542319200.0 10024.4 NA 167 359 0 NA NA NA NA NA NA 560 563 0 NA NA NA NA NA NA 1066 3164 1761 NA NA NA NA NA NA 1138 3974 2061 NA NA NA NA NA
1542319200.0 10024.5 NA 184 168 0 NA NA NA NA NA NA 565 239 0 NA NA NA NA NA NA 954 525 146 NA NA NA NA NA NA 686 692 375 NA NA NA NA NA
1542319200.0 10025.0 NA 182 375 0 79 NA NA NA NA NA 562 531 0 129 NA NA NA NA NA 763 2136 1184 253 NA NA NA NA NA 703 2033 1271 358 NA NA NA NA
1542319200.0 10026.0 NA 184 397 0 81 NA NA NA NA NA 608 556 0 128 NA NA NA NA NA 736 2489 1207 341 NA NA NA NA NA 452 2052 1290 340 NA NA NA NA
1542319200.0 1003.0 NA 268 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 3978 814 NA NA NA NA NA NA NA 2452 1095 NA NA NA NA NA NA
1542319200.0 1004.0 NA 233 115 0 0 0 0 NA NA NA 337 160 0 0 0 0 NA NA NA 1021 369 166 120 261 248 NA NA NA 1042 366 443 252 606 291 NA NA
1542319200.0 10042.0 NA 171 380 0 88 NA NA NA NA NA 607 521 0 128 NA NA NA NA NA 693 2074 1247 257 NA NA NA NA NA 465 2024 1308 483 NA NA NA NA
1542319200.0 10059.0 NA 190 402 0 79 NA NA NA NA NA 608 576 0 130 NA NA NA NA NA 811 2845 1241 262 NA NA NA NA NA 504 2208 1298 377 NA NA NA NA
1542319200.0 10071.0 NA 184 391 0 88 NA NA NA NA NA 608 555 0 130 NA NA NA NA NA 723 2308 1236 264 NA NA NA NA NA 432 2152 1297 375 NA NA NA NA
1542319200.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 2277 NA NA NA NA NA NA NA NA
1542319200.0 1010.0 NA 35 42 0 NA NA NA NA NA NA 88 98 0 NA NA NA NA NA NA 209 305 193 NA NA NA NA NA NA 553 887 422 NA NA NA NA NA
1542319200.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA
1542319200.0 1020.0 NA 82 34 0 83 NA NA NA NA NA 143 72 0 146 NA NA NA NA NA 248 104 69 234 NA NA NA NA NA 417 158 192 381 NA NA NA NA
1542319200.0 10224.0 NA 322 594 0 NA NA NA NA NA NA 581 885 0 NA NA NA NA NA NA 3867 5907 1360 NA NA NA NA NA NA 3370 3777 1433 NA NA NA NA NA
1542319200.0 10225.0 NA 318 607 0 NA NA NA NA NA NA 579 885 0 NA NA NA NA NA NA 3908 5034 1256 NA NA NA NA NA NA 3373 3731 1343 NA NA NA NA NA
1542319200.0 103.0 71 93 274 NA NA NA NA NA NA 154 537 423 NA NA NA NA NA NA 1750 609 1900 NA NA NA NA NA NA 1369 604 2110 NA NA NA NA NA NA
1542319200.0 1030.0 NA 188 58 0 0 NA NA NA NA NA 369 99 0 0 NA NA NA NA NA 9594 263 73 69 NA NA NA NA NA 3583 244 377 242 NA NA NA NA
1542319200.0 1040.0 NA 347 35 0 NA NA NA NA NA NA 568 76 0 NA NA NA NA NA NA 17044 145 164 NA NA NA NA NA NA 6311 251 263 NA NA NA NA NA
1542319200.0 1040.1 NA 78 28 0 NA NA NA NA NA NA 153 76 0 NA NA NA NA NA NA 755 228 219 NA NA NA NA NA NA 1784 648 665 NA NA NA NA NA
1542319200.0 10424.0 NA 172 361 0 NA NA NA NA NA NA 605 551 0 NA NA NA NA NA NA 877 3163 1316 NA NA NA NA NA NA 1811 4202 1707 NA NA NA NA NA
1542319200.0 105.0 89 104 42 NA NA NA NA NA NA 190 582 77 NA NA NA NA NA NA 2186 593 105 NA NA NA NA NA NA 1295 444 164 NA NA NA NA NA NA
1542319200.0 106.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 946 303 2020 NA NA NA NA NA NA 821 344 3808 NA NA NA NA NA NA
1542319200.0 107.0 110 100 279 NA NA NA NA NA NA 207 538 428 NA NA NA NA NA NA 3232 785 2243 NA NA NA NA NA NA 1634 557 2544 NA NA NA NA NA NA
1542319200.0 108.0 100 108 279 NA NA NA NA NA NA 209 582 424 NA NA NA NA NA NA 4997 600 2495 NA NA NA NA NA NA 2567 429 2915 NA NA NA NA NA NA
1542319200.0 10801.0 NA 297 408 0 96 151 NA NA NA NA 637 580 0 144 214 NA NA NA NA 1848 2481 1982 387 970 NA NA NA NA 1509 2991 2058 561 1014 NA NA NA
1542319200.0 10802.0 NA 263 406 0 94 167 NA NA NA NA 670 574 0 140 230 NA NA NA NA 2273 2518 1997 426 975 NA NA NA NA 2137 2971 2078 542 1017 NA NA NA
1542319200.0 10803.0 NA 261 389 0 96 168 NA NA NA NA 642 585 0 138 233 NA NA NA NA 2431 2696 1985 527 996 NA NA NA NA 2019 2988 2065 812 1028 NA NA NA
1542319200.0 10804.0 NA 290 399 0 98 149 NA NA NA NA 618 554 0 140 202 NA NA NA NA 1937 2264 2032 403 955 NA NA NA NA 1599 2506 2118 481 1011 NA NA NA
1542319200.0 10805.0 NA 288 397 0 96 161 NA NA NA NA 687 603 0 141 242 NA NA NA NA 2215 2439 1999 395 993 NA NA NA NA 1995 3079 2074 473 1027 NA NA NA
1542319200.0 10806.0 NA 300 399 0 93 129 NA NA NA NA 679 592 0 140 202 NA NA NA NA 2115 2159 2046 451 952 NA NA NA NA 1796 2283 2142 548 1049 NA NA NA
1542319200.0 10807.0 NA 278 397 0 105 165 NA NA NA NA 595 541 0 153 232 NA NA NA NA 2462 2192 1980 413 946 NA NA NA NA 2740 2552 2039 510 983 NA NA NA
1542319200.0 10808.0 NA 265 410 0 96 160 NA NA NA NA 601 578 0 158 243 NA NA NA NA 2470 2639 1965 431 966 NA NA NA NA 2194 3578 2038 519 985 NA NA NA
1542319200.0 10809.0 NA 300 391 0 107 162 NA NA NA NA 709 581 0 159 231 NA NA NA NA 2079 2929 1979 529 1019 NA NA NA NA 1696 2956 2046 738 1047 NA NA NA
1542319200.0 10823.0 NA 291 398 0 98 127 NA NA NA NA 674 603 0 141 187 NA NA NA NA 2093 2229 2011 492 929 NA NA NA NA 2201 2432 2123 518 960 NA NA NA
1542319200.0 10824.0 NA 287 410 0 102 163 NA NA NA NA 662 564 0 156 237 NA NA NA NA 2301 2474 2079 451 990 NA NA NA NA 1661 2190 2162 551 1027 NA NA NA
1542319200.0 10824.1 NA 292 213 0 NA NA NA NA NA NA 586 356 0 NA NA NA NA NA NA 2634 952 443 NA NA NA NA NA NA 2437 1038 647 NA NA NA NA NA
1542319200.0 10824.5 NA 285 168 0 NA NA NA NA NA NA 684 252 0 NA NA NA NA NA NA 2350 735 158 NA NA NA NA NA NA 1889 1124 226 NA NA NA NA NA
1542319200.0 10824.6 NA 302 409 0 105 168 NA NA NA NA 690 616 0 160 243 NA NA NA NA 2409 2794 2023 547 1013 NA NA NA NA 2229 3345 2097 520 1041 NA NA NA
1542319200.0 10825.0 NA 298 412 0 96 165 NA NA NA NA 691 582 0 147 245 NA NA NA NA 2158 2529 2039 487 992 NA NA NA NA 1772 2973 2144 499 1030 NA NA NA
1542319200.0 10826.0 NA 314 437 0 94 170 NA NA NA NA 672 604 0 139 242 NA NA NA NA 2230 2961 2063 436 982 NA NA NA NA 1706 3166 2144 584 1010 NA NA NA
1542319200.0 10842.0 NA 269 412 0 104 160 NA NA NA NA 681 593 0 159 241 NA NA NA NA 2365 2389 2114 437 961 NA NA NA NA 1794 2194 2219 508 992 NA NA NA
1542319200.0 10859.0 NA 288 437 0 106 169 NA NA NA NA 593 603 0 161 244 NA NA NA NA 2676 3032 2115 447 998 NA NA NA NA 1983 2530 2211 513 1028 NA NA NA
1542319200.0 10871.0 NA 287 414 0 96 167 NA NA NA NA 669 595 0 140 245 NA NA NA NA 2386 3124 2021 460 1003 NA NA NA NA 1853 2975 2102 549 1028 NA NA NA
1542319200.0 109.0 110 117 282 NA NA NA NA NA NA 219 492 441 NA NA NA NA NA NA 3667 780 2095 NA NA NA NA NA NA 2257 1019 2133 NA NA NA NA NA NA
1542319200.0 11.0 NA 126 306 0 72 NA NA NA NA NA 590 442 0 125 NA NA NA NA NA 1843 1675 626 295 NA NA NA NA NA 739 1290 727 309 NA NA NA NA
1542319200.0 110.0 66 105 274 NA NA NA NA NA NA 136 586 408 NA NA NA NA NA NA 1200 642 2144 NA NA NA NA NA NA 973 822 2545 NA NA NA NA NA NA
1542319200.0 1102.0 NA 143 323 179 125 NA NA NA NA NA 589 435 242 180 NA NA NA NA NA 3378 4864 1877 341 NA NA NA NA NA 1598 2834 904 253 NA NA NA NA
1542319200.0 11024.0 NA 526 721 0 160 NA NA NA NA NA 831 1144 0 233 NA NA NA NA NA 6005 7084 2097 1035 NA NA NA NA NA 3121 3661 2165 1053 NA NA NA NA
1542319200.0 11024.2 NA 516 762 0 172 NA NA NA NA NA 782 1001 0 235 NA NA NA NA NA 6481 6211 2057 1001 NA NA NA NA NA 3933 3480 2116 1001 NA NA NA NA
1542319200.0 11024.3 NA 490 697 0 167 NA NA NA NA NA 792 1099 0 231 NA NA NA NA NA 5795 5925 2082 1073 NA NA NA NA NA 3436 3659 2614 1101 NA NA NA NA
1542319200.0 11024.6 NA 495 753 0 164 NA NA NA NA NA 789 1177 0 234 NA NA NA NA NA 6193 6370 2086 968 NA NA NA NA NA 3197 3516 2178 1009 NA NA NA NA
1542319200.0 11025.0 NA 496 719 0 167 NA NA NA NA NA 774 1094 0 235 NA NA NA NA NA 5571 6205 2075 951 NA NA NA NA NA 2863 3616 2160 968 NA NA NA NA
1542319200.0 111.0 81 98 279 NA NA NA NA NA NA 182 580 424 NA NA NA NA NA NA 1755 659 2137 NA NA NA NA NA NA 2332 578 2511 NA NA NA NA NA NA
1542319200.0 112.0 101 100 279 NA NA NA NA NA NA 210 582 438 NA NA NA NA NA NA 2870 704 1940 NA NA NA NA NA NA 1989 459 2025 NA NA NA NA NA NA
1542319200.0 11224.0 NA 272 412 0 NA NA NA NA NA NA 623 603 0 NA NA NA NA NA NA 2229 3319 2156 NA NA NA NA NA NA 4436 5376 4129 NA NA NA NA NA
1542319200.0 11224.6 NA 263 392 0 NA NA NA NA NA NA 662 585 0 NA NA NA NA NA NA 2313 3466 2255 NA NA NA NA NA NA 3897 5016 2453 NA NA NA NA NA
1542319200.0 113.0 113 92 269 NA NA NA NA NA NA 223 580 411 NA NA NA NA NA NA 2770 760 1946 NA NA NA NA NA NA 2087 893 2119 NA NA NA NA NA NA
1542319200.0 114.0 107 105 273 NA NA NA NA NA NA 207 536 403 NA NA NA NA NA NA 3210 537 2339 NA NA NA NA NA NA 2129 438 2887 NA NA NA NA NA NA
1542319200.0 115.0 104 105 289 NA NA NA NA NA NA 215 583 435 NA NA NA NA NA NA 3247 563 2289 NA NA NA NA NA NA 2078 448 2587 NA NA NA NA NA NA
1542319200.0 116.0 122 108 281 NA NA NA NA NA NA 218 584 433 NA NA NA NA NA NA 3320 675 2224 NA NA NA NA NA NA 2267 451 2211 NA NA NA NA NA NA
1542319200.0 11623.0 69 177 366 0 76 NA NA NA NA 123 604 546 0 128 NA NA NA NA 1928 899 2017 1257 270 NA NA NA NA 1600 580 2034 1341 376 NA NA NA NA
1542319200.0 11624.0 72 185 388 0 87 NA NA NA NA 133 559 544 0 128 NA NA NA NA 4489 1113 2312 1276 281 NA NA NA NA 1892 635 2150 1367 392 NA NA NA NA
1542319200.0 11625.0 76 157 372 0 86 NA NA NA NA 127 605 565 0 127 NA NA NA NA 2854 1168 2272 1266 263 NA NA NA NA 2178 837 2326 1361 348 NA NA NA NA
1542319200.0 11626.0 77 187 386 0 88 NA NA NA NA 136 604 543 0 128 NA NA NA NA 7300 939 2674 1287 278 NA NA NA NA 2798 577 2534 1369 367 NA NA NA NA
1542319200.0 11642.0 69 175 373 0 87 NA NA NA NA 121 605 538 0 127 NA NA NA NA 1694 763 2070 1265 260 NA NA NA NA 1158 1058 2019 1343 351 NA NA NA NA
1542319200.0 117.0 97 103 278 NA NA NA NA NA NA 224 581 419 NA NA NA NA NA NA 3386 786 2509 NA NA NA NA NA NA 2114 610 2874 NA NA NA NA NA NA
1542319200.0 118.0 92 113 288 NA NA NA NA NA NA 209 581 427 NA NA NA NA NA NA 4955 836 2330 NA NA NA NA NA NA 2678 732 2412 NA NA NA NA NA NA
1542319200.0 119.0 118 103 276 NA NA NA NA NA NA 207 583 427 NA NA NA NA NA NA 3127 549 2085 NA NA NA NA NA NA 2101 404 2144 NA NA NA NA NA NA
1542319200.0 12.0 NA 132 300 0 NA NA NA NA NA NA 590 453 0 NA NA NA NA NA NA 2924 4424 729 NA NA NA NA NA NA 2269 3113 887 NA NA NA NA NA
1542319200.0 120.0 69 96 264 NA NA NA NA NA NA 146 584 422 NA NA NA NA NA NA 664 683 2248 NA NA NA NA NA NA 791 1003 2826 NA NA NA NA NA NA
1542319200.0 12024.0 85 185 383 0 NA NA NA NA NA 129 604 533 0 NA NA NA NA NA 3202 900 2325 1283 NA NA NA NA NA 1543 1200 2106 1612 NA NA NA NA NA
1542319200.0 121.0 102 111 297 NA NA NA NA NA NA 223 583 435 NA NA NA NA NA NA 4508 861 2314 NA NA NA NA NA NA 2757 753 2593 NA NA NA NA NA NA
1542319200.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 584 325 1965 NA NA NA NA NA NA 1280 307 3081 NA NA NA NA NA NA
1542319200.0 123.1 322 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA NA
1542319200.0 123.2 279 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA NA 2003 NA NA NA NA NA NA NA NA
1542319200.0 123.3 236 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA
1542319200.0 124.1 282 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA NA
1542319200.0 124.2 284 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA NA
1542319200.0 124.4 304 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA
1542319200.0 124.5 268 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1460 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA
1542319200.0 124.6 238 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA NA
1542319200.0 125.0 112 111 280 NA NA NA NA NA NA 223 538 419 NA NA NA NA NA NA 3373 661 2272 NA NA NA NA NA NA 1825 545 2714 NA NA NA NA NA NA
1542319200.0 126.0 70 95 281 NA NA NA NA NA NA 137 581 426 NA NA NA NA NA NA 2000 762 2391 NA NA NA NA NA NA 1163 650 2669 NA NA NA NA NA NA
1542319200.0 127.0 69 100 283 NA NA NA NA NA NA 140 581 400 NA NA NA NA NA NA 1590 537 2012 NA NA NA NA NA NA 1050 406 2166 NA NA NA NA NA NA
1542319200.0 128.0 70 98 270 NA NA NA NA NA NA 131 540 426 NA NA NA NA NA NA 1212 773 2021 NA NA NA NA NA NA 1056 650 2148 NA NA NA NA NA NA
1542319200.0 129.0 69 104 276 NA NA NA NA NA NA 134 582 432 NA NA NA NA NA NA 1176 654 1931 NA NA NA NA NA NA 869 441 2109 NA NA NA NA NA NA
1542319200.0 13.0 NA 108 286 0 NA NA NA NA NA NA 589 422 0 NA NA NA NA NA NA 634 3177 821 NA NA NA NA NA NA 907 4391 1231 NA NA NA NA NA
1542319200.0 130.0 69 111 285 NA NA NA NA NA NA 146 581 429 NA NA NA NA NA NA 844 633 2105 NA NA NA NA NA NA 1233 471 2346 NA NA NA NA NA NA
1542319200.0 1301.0 98 130 191 NA NA NA NA NA NA 164 589 329 NA NA NA NA NA NA 1576 778 1689 NA NA NA NA NA NA 1664 1483 1863 NA NA NA NA NA NA
1542319200.0 1301.17 75 158 202 NA NA NA NA NA NA 142 589 364 NA NA NA NA NA NA 2564 916 2233 NA NA NA NA NA NA 1558 716 4235 NA NA NA NA NA NA
1542319200.0 1302.0 89 142 203 NA NA NA NA NA NA 180 588 332 NA NA NA NA NA NA 5591 940 1904 NA NA NA NA NA NA 3617 716 1885 NA NA NA NA NA NA
1542319200.0 1302.17 77 159 203 NA NA NA NA NA NA 152 590 416 NA NA NA NA NA NA 5554 1057 2331 NA NA NA NA NA NA 2615 1421 4129 NA NA NA NA NA NA
1542319200.0 1303.0 90 135 235 NA NA NA NA NA NA 180 587 368 NA NA NA NA NA NA 10492 830 2363 NA NA NA NA NA NA 6413 1611 2164 NA NA NA NA NA NA
1542319200.0 1303.17 85 165 206 NA NA NA NA NA NA 157 588 427 NA NA NA NA NA NA 10128 893 2738 NA NA NA NA NA NA 5340 737 4117 NA NA NA NA NA NA
1542319200.0 1306.0 NA 136 319 0 NA NA NA NA NA NA 605 488 0 NA NA NA NA NA NA 779 2915 1209 NA NA NA NA NA NA 887 5654 1436 NA NA NA NA NA
1542319200.0 1307.0 NA 137 205 57 0 NA NA NA NA NA 599 293 95 0 NA NA NA NA NA 527 684 139 400 NA NA NA NA NA 751 754 216 478 NA NA NA NA
1542319200.0 1308.0 NA 164 206 56 0 NA NA NA NA NA 560 263 94 0 NA NA NA NA NA 636 626 136 367 NA NA NA NA NA 538 724 191 417 NA NA NA NA
1542319200.0 1309.0 NA 132 345 0 NA NA NA NA NA NA 516 495 0 NA NA NA NA NA NA 1018 3891 1203 NA NA NA NA NA NA 2098 4900 1346 NA NA NA NA NA
1542319200.0 131.0 70 108 284 NA NA NA NA NA NA 140 581 410 NA NA NA NA NA NA 1982 687 1945 NA NA NA NA NA NA 1904 540 2092 NA NA NA NA NA NA
1542319200.0 1310.0 NA 148 355 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 815 2769 994 NA NA NA NA NA NA 855 2902 1133 NA NA NA NA NA
1542319200.0 1311.0 NA 145 318 0 78 NA NA NA NA NA 620 446 0 123 NA NA NA NA NA 650 1201 868 313 NA NA NA NA NA 697 1267 943 306 NA NA NA NA
1542319200.0 1312.0 NA 131 349 0 NA NA NA NA NA NA 564 508 0 NA NA NA NA NA NA 1005 3685 1248 NA NA NA NA NA NA 2113 5919 1541 NA NA NA NA NA
1542319200.0 1313.0 NA 138 355 0 NA NA NA NA NA NA 562 520 0 NA NA NA NA NA NA 891 3872 1231 NA NA NA NA NA NA 1834 5871 1415 NA NA NA NA NA
1542319200.0 1314.0 NA 142 356 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 960 2987 1296 NA NA NA NA NA NA 1883 4950 2379 NA NA NA NA NA
1542319200.0 1315.0 NA 127 331 0 NA NA NA NA NA NA 561 459 0 NA NA NA NA NA NA 901 3004 1120 NA NA NA NA NA NA 2025 3991 1329 NA NA NA NA NA
1542319200.0 1316.0 NA 122 329 0 NA NA NA NA NA NA 575 477 0 NA NA NA NA NA NA 910 3157 1173 NA NA NA NA NA NA 1985 4415 1380 NA NA NA NA NA
1542319200.0 1317.0 NA 131 325 0 NA NA NA NA NA NA 561 489 0 NA NA NA NA NA NA 896 3199 1170 NA NA NA NA NA NA 1678 6932 1331 NA NA NA NA NA
1542319200.0 1318.0 NA 126 345 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 882 3137 1205 NA NA NA NA NA NA 2430 7420 1372 NA NA NA NA NA
1542319200.0 1319.0 NA 142 336 0 NA NA NA NA NA NA 560 464 0 NA NA NA NA NA NA 853 3067 1220 NA NA NA NA NA NA 1030 5457 1833 NA NA NA NA NA
1542319200.0 132.0 108 106 284 NA NA NA NA NA NA 206 583 428 NA NA NA NA NA NA 3847 591 2462 NA NA NA NA NA NA 1704 404 2721 NA NA NA NA NA NA
1542319200.0 1320.0 NA 127 330 0 NA NA NA NA NA NA 562 486 0 NA NA NA NA NA NA 948 2815 1273 NA NA NA NA NA NA 2072 3318 2320 NA NA NA NA NA
1542319200.0 1321.0 NA 137 329 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 769 2878 1138 NA NA NA NA NA NA 885 4478 1307 NA NA NA NA NA
1542319200.0 1322.0 NA 130 339 0 NA NA NA NA NA NA 560 475 0 NA NA NA NA NA NA 949 2661 1233 NA NA NA NA NA NA 1376 2788 1385 NA NA NA NA NA
1542319200.0 1323.0 NA 142 320 0 NA NA NA NA NA NA 605 451 0 NA NA NA NA NA NA 778 3088 1157 NA NA NA NA NA NA 1008 4164 1363 NA NA NA NA NA
1542319200.0 1324.0 NA 138 344 0 NA NA NA NA NA NA 563 488 0 NA NA NA NA NA NA 996 3207 1221 NA NA NA NA NA NA 2009 3884 1395 NA NA NA NA NA
1542319200.0 1325.0 NA 156 374 0 85 NA NA NA NA NA 607 454 0 128 NA NA NA NA NA 649 2224 799 234 NA NA NA NA NA 430 2070 845 319 NA NA NA NA
1542319200.0 1325.1 NA 143 182 0 NA NA NA NA NA NA 607 281 0 NA NA NA NA NA NA 762 1001 530 NA NA NA NA NA NA 628 1277 875 NA NA NA NA NA
1542319200.0 1325.2 NA 140 348 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 1005 3004 1183 NA NA NA NA NA NA 1310 2923 1322 NA NA NA NA NA
1542319200.0 1325.3 NA 155 173 0 NA NA NA NA NA NA 608 248 0 NA NA NA NA NA NA 779 929 369 NA NA NA NA NA NA 551 1114 578 NA NA NA NA NA
1542319200.0 1325.4 NA 143 349 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 608 2111 811 NA NA NA NA NA NA 559 2227 908 NA NA NA NA NA
1542319200.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 5012 133 NA NA NA NA NA NA NA 7125 247 NA NA NA NA NA NA
1542319200.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 1857 134 NA NA NA NA NA NA NA 2450 212 NA NA NA NA NA NA
1542319200.0 1325.6 NA 174 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 3526 NA NA NA NA NA NA NA NA 3950 NA NA NA NA NA NA NA
