Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1543100400.0 1001.0 NA 248 116 0 0 0 0 0 0 NA 337 164 0 0 0 0 0 0 NA 2184 580 71 109 263 115 221 56 NA 1576 731 218 304 352 187 262 108
1543100400.0 1001.2 NA 372 138 0 NA NA NA NA NA NA 545 186 0 NA NA NA NA NA NA 12710 1607 64 NA NA NA NA NA NA 5355 1328 877 NA NA NA NA NA
1543100400.0 10023.0 NA 136 342 76 0 NA NA NA NA NA 393 485 117 0 NA NA NA NA NA 491 1517 248 1147 NA NA NA NA NA 552 1915 483 1255 NA NA NA NA
1543100400.0 10024.0 NA 151 364 84 0 NA NA NA NA NA 386 506 120 0 NA NA NA NA NA 575 1785 324 1205 NA NA NA NA NA 628 2168 397 1305 NA NA NA NA
1543100400.0 10024.2 NA 149 379 0 NA NA NA NA NA NA 394 496 0 NA NA NA NA NA NA 599 1713 1159 NA NA NA NA NA NA 536 1983 1651 NA NA NA NA NA
1543100400.0 10024.4 NA 151 377 0 NA NA NA NA NA NA 386 497 0 NA NA NA NA NA NA 565 1720 1129 NA NA NA NA NA NA 491 1885 1256 NA NA NA NA NA
1543100400.0 10024.5 NA 160 98 0 NA NA NA NA NA NA 386 205 0 NA NA NA NA NA NA 584 429 116 NA NA NA NA NA NA 581 608 212 NA NA NA NA NA
1543100400.0 10025.0 NA 140 372 65 0 NA NA NA NA NA 386 492 118 0 NA NA NA NA NA 602 1530 531 1269 NA NA NA NA NA 823 2664 784 1585 NA NA NA NA
1543100400.0 10026.0 NA 158 389 74 0 NA NA NA NA NA 393 512 119 0 NA NA NA NA NA 617 2034 246 1163 NA NA NA NA NA 838 2436 374 1566 NA NA NA NA
1543100400.0 1004.0 NA 222 99 0 0 0 0 NA NA NA 301 145 0 0 0 0 NA NA NA 855 345 73 115 256 233 NA NA NA 1123 449 183 1112 342 993 NA NA
1543100400.0 10042.0 NA 142 366 73 0 NA NA NA NA NA 386 499 121 0 NA NA NA NA NA 581 1589 259 1200 NA NA NA NA NA 750 2136 451 1365 NA NA NA NA
1543100400.0 10059.0 NA 153 375 77 0 NA NA NA NA NA 394 520 119 0 NA NA NA NA NA 640 2186 358 1158 NA NA NA NA NA 750 2377 515 1268 NA NA NA NA
1543100400.0 10071.0 NA 147 378 84 0 NA NA NA NA NA 386 495 119 0 NA NA NA NA NA 566 1666 371 1159 NA NA NA NA NA 867 2001 525 1316 NA NA NA NA
1543100400.0 1010.0 NA 35 44 0 NA NA NA NA NA NA 77 90 0 NA NA NA NA NA NA 86 161 119 NA NA NA NA NA NA 186 259 294 NA NA NA NA NA
1543100400.0 1020.0 NA 42 25 0 43 NA NA NA NA NA 118 66 0 127 NA NA NA NA NA 226 83 65 231 NA NA NA NA NA 423 272 233 471 NA NA NA NA
1543100400.0 1040.1 NA 89 35 0 NA NA NA NA NA NA 135 73 0 NA NA NA NA NA NA 540 103 57 NA NA NA NA NA NA 591 172 107 NA NA NA NA NA
1543100400.0 128.0 67 97 252 NA NA NA NA NA NA 122 367 355 NA NA NA NA NA NA 743 535 1308 NA NA NA NA NA NA 803 1591 1652 NA NA NA NA NA NA
1543100400.0 129.0 70 96 268 NA NA NA NA NA NA 132 374 360 NA NA NA NA NA NA 535 571 1291 NA NA NA NA NA NA 799 750 1531 NA NA NA NA NA NA
1543100400.0 130.0 73 96 271 NA NA NA NA NA NA 133 366 361 NA NA NA NA NA NA 968 551 1328 NA NA NA NA NA NA 688 1572 1524 NA NA NA NA NA NA
1543100400.0 1301.0 87 128 229 NA NA NA NA NA NA 158 384 306 NA NA NA NA NA NA 1445 624 977 NA NA NA NA NA NA 963 705 1577 NA NA NA NA NA NA
1543100400.0 1301.17 69 139 205 NA NA NA NA NA NA 132 376 324 NA NA NA NA NA NA 1418 655 985 NA NA NA NA NA NA 1362 555 1236 NA NA NA NA NA NA
1543100400.0 1302.0 95 137 207 NA NA NA NA NA NA 169 384 290 NA NA NA NA NA NA 3040 752 986 NA NA NA NA NA NA 1430 476 1007 NA NA NA NA NA NA
1543100400.0 1302.17 80 148 243 NA NA NA NA NA NA 139 377 353 NA NA NA NA NA NA 3252 718 1136 NA NA NA NA NA NA 1202 519 1647 NA NA NA NA NA NA
1543100400.0 1303.0 90 142 200 NA NA NA NA NA NA 163 376 319 NA NA NA NA NA NA 5676 604 1215 NA NA NA NA NA NA 2395 505 1218 NA NA NA NA NA NA
1543100400.0 1303.17 88 138 223 NA NA NA NA NA NA 146 376 361 NA NA NA NA NA NA 5563 676 1353 NA NA NA NA NA NA 2210 517 2742 NA NA NA NA NA NA
1543100400.0 1306.0 NA 129 332 0 NA NA NA NA NA NA 393 427 0 NA NA NA NA NA NA 523 1422 699 NA NA NA NA NA NA 729 1796 926 NA NA NA NA NA
1543100400.0 1307.0 NA 128 188 51 0 NA NA NA NA NA 390 256 87 0 NA NA NA NA NA 550 561 125 360 NA NA NA NA NA 934 834 360 1339 NA NA NA NA
1543100400.0 1308.0 NA 129 173 50 0 NA NA NA NA NA 391 246 87 0 NA NA NA NA NA 547 1002 134 335 NA NA NA NA NA 620 1564 304 515 NA NA NA NA
1543100400.0 131.0 74 101 266 NA NA NA NA NA NA 136 367 357 NA NA NA NA NA NA 1273 443 1289 NA NA NA NA NA NA 898 380 1603 NA NA NA NA NA NA
1543100400.0 1310.0 NA 130 345 0 NA NA NA NA NA NA 393 442 0 NA NA NA NA NA NA 606 1576 748 NA NA NA NA NA NA 1019 2495 925 NA NA NA NA NA
1543100400.0 1311.0 NA 118 299 0 68 NA NA NA NA NA 385 395 0 110 NA NA NA NA NA 563 1010 756 281 NA NA NA NA NA 1274 1697 1205 306 NA NA NA NA
1543100400.0 1313.0 NA 132 345 0 NA NA NA NA NA NA 385 430 0 NA NA NA NA NA NA 569 1837 724 NA NA NA NA NA NA 802 2139 872 NA NA NA NA NA
1543100400.0 1314.0 NA 130 360 0 NA NA NA NA NA NA 394 446 0 NA NA NA NA NA NA 583 1542 759 NA NA NA NA NA NA 690 2465 985 NA NA NA NA NA
1543100400.0 1316.0 NA 121 340 0 NA NA NA NA NA NA 393 437 0 NA NA NA NA NA NA 546 1419 775 NA NA NA NA NA NA 884 2272 1369 NA NA NA NA NA
1543100400.0 1319.0 NA 127 337 0 NA NA NA NA NA NA 392 442 0 NA NA NA NA NA NA 533 1355 694 NA NA NA NA NA NA 512 2310 828 NA NA NA NA NA
1543100400.0 132.0 112 99 275 NA NA NA NA NA NA 197 367 371 NA NA NA NA NA NA 3183 483 1396 NA NA NA NA NA NA 2039 643 1858 NA NA NA NA NA NA
1543100400.0 1322.0 NA 124 339 0 NA NA NA NA NA NA 393 431 0 NA NA NA NA NA NA 591 1436 712 NA NA NA NA NA NA 725 2469 830 NA NA NA NA NA
1543100400.0 1323.0 NA 126 332 0 NA NA NA NA NA NA 385 420 0 NA NA NA NA NA NA 451 1394 690 NA NA NA NA NA NA 428 2477 763 NA NA NA NA NA
1543100400.0 1325.0 NA 132 346 0 78 NA NA NA NA NA 393 442 0 118 NA NA NA NA NA 586 1693 779 305 NA NA NA NA NA 1400 2436 1690 351 NA NA NA NA
1543100400.0 1325.1 NA 145 173 0 NA NA NA NA NA NA 393 228 0 NA NA NA NA NA NA 672 611 241 NA NA NA NA NA NA 623 677 441 NA NA NA NA NA
1543100400.0 1325.3 NA 144 162 0 NA NA NA NA NA NA 386 228 0 NA NA NA NA NA NA 655 614 251 NA NA NA NA NA NA 613 1258 581 NA NA NA NA NA
1543100400.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 1723 113 NA NA NA NA NA NA NA 1308 326 NA NA NA NA NA NA
1543100400.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 223 0 NA NA NA NA NA NA NA 1355 124 NA NA NA NA NA NA NA 1342 314 NA NA NA NA NA NA
1543100400.0 1325.6 NA 111 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 1576 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA
1543100400.0 1325.7 NA 115 0 NA NA NA NA NA NA NA 165 0 NA NA NA NA NA NA NA 1872 107 NA NA NA NA NA NA NA 2981 389 NA NA NA NA NA NA
1543100400.0 1325.8 NA 118 0 NA NA NA NA NA NA NA 173 0 NA NA NA NA NA NA NA 1463 107 NA NA NA NA NA NA NA 934 184 NA NA NA NA NA NA
1543100400.0 1326.0 NA 126 335 0 NA NA NA NA NA NA 386 438 0 NA NA NA NA NA NA 566 1422 775 NA NA NA NA NA NA 1341 1692 1195 NA NA NA NA NA
1543100400.0 1329.1 NA 123 0 NA NA NA NA NA NA NA 169 0 NA NA NA NA NA NA NA 1326 98 NA NA NA NA NA NA NA 1152 160 NA NA NA NA NA NA
1543100400.0 133.0 120 96 271 NA NA NA NA NA NA 211 374 372 NA NA NA NA NA NA 4624 637 1576 NA NA NA NA NA NA 2033 781 1770 NA NA NA NA NA NA
1543100400.0 1332.0 NA 140 359 0 NA NA NA NA NA NA 385 436 0 NA NA NA NA NA NA 535 1521 733 NA NA NA NA NA NA 627 1586 833 NA NA NA NA NA
1543100400.0 1333.0 NA 136 345 0 NA NA NA NA NA NA 385 437 0 NA NA NA NA NA NA 494 1432 725 NA NA NA NA NA NA 692 1619 814 NA NA NA NA NA
1543100400.0 1334.0 NA 142 348 0 NA NA NA NA NA NA 393 446 0 NA NA NA NA NA NA 527 1690 731 NA NA NA NA NA NA 564 2820 837 NA NA NA NA NA
1543100400.0 1335.0 NA 137 343 0 NA NA NA NA NA NA 385 422 0 NA NA NA NA NA NA 491 1598 718 NA NA NA NA NA NA 513 2799 803 NA NA NA NA NA
1543100400.0 1336.0 NA 143 369 0 NA NA NA NA NA NA 393 453 0 NA NA NA NA NA NA 554 1967 743 NA NA NA NA NA NA 566 2494 1034 NA NA NA NA NA
1543100400.0 1337.0 NA 144 369 0 NA NA NA NA NA NA 393 435 0 NA NA NA NA NA NA 627 1949 741 NA NA NA NA NA NA 761 2058 873 NA NA NA NA NA
1543100400.0 1338.0 NA 143 356 0 NA NA NA NA NA NA 393 440 0 NA NA NA NA NA NA 528 1613 739 NA NA NA NA NA NA 538 1975 841 NA NA NA NA NA
1543100400.0 1339.0 NA 141 374 0 NA NA NA NA NA NA 386 439 0 NA NA NA NA NA NA 595 1805 744 NA NA NA NA NA NA 939 2491 873 NA NA NA NA NA
1543100400.0 134.0 NA 301 46 0 NA NA NA NA NA NA 370 81 0 NA NA NA NA NA NA 2857 120 86 NA NA NA NA NA NA 2054 209 209 NA NA NA NA NA
1543100400.0 134.707 NA 48 343 0 NA NA NA NA NA NA 95 421 0 NA NA NA NA NA NA 275 5341 610 NA NA NA NA NA NA 301 2657 717 NA NA NA NA NA
1543100400.0 134.803 NA 40 346 0 NA NA NA NA NA NA 95 431 0 NA NA NA NA NA NA 235 6221 630 NA NA NA NA NA NA 262 3142 944 NA NA NA NA NA
1543100400.0 134.807 NA 147 328 0 NA NA NA NA NA NA 204 486 0 NA NA NA NA NA NA 1153 7615 758 NA NA NA NA NA NA 917 4038 933 NA NA NA NA NA
1543100400.0 134.808 NA 146 395 0 NA NA NA NA NA NA 202 487 0 NA NA NA NA NA NA 1184 7555 677 NA NA NA NA NA NA 980 4127 778 NA NA NA NA NA
1543100400.0 134.813 NA 158 73 0 NA NA NA NA NA NA 243 107 0 NA NA NA NA NA NA 800 165 348 NA NA NA NA NA NA 843 249 464 NA NA NA NA NA
1543100400.0 134.907 NA 140 389 0 NA NA NA NA NA NA 198 468 0 NA NA NA NA NA NA 928 5600 650 NA NA NA NA NA NA 710 2888 747 NA NA NA NA NA
1543100400.0 134.99603 NA 44 345 0 NA NA NA NA NA NA 97 419 0 NA NA NA NA NA NA 254 6213 617 NA NA NA NA NA NA 329 2940 713 NA NA NA NA NA
1543100400.0 1341.0 NA 145 367 0 NA NA NA NA NA NA 386 460 0 NA NA NA NA NA NA 565 1857 739 NA NA NA NA NA NA 651 1618 863 NA NA NA NA NA
1543100400.0 1343.0 NA 135 337 0 NA NA NA NA NA NA 393 444 0 NA NA NA NA NA NA 592 1708 725 NA NA NA NA NA NA 742 2086 833 NA NA NA NA NA
1543100400.0 1344.0 NA 140 337 0 NA NA NA NA NA NA 386 440 0 NA NA NA NA NA NA 527 1672 726 NA NA NA NA NA NA 667 2113 819 NA NA NA NA NA
1543100400.0 1345.0 NA 143 347 0 NA NA NA NA NA NA 393 438 0 NA NA NA NA NA NA 524 1526 730 NA NA NA NA NA NA 466 1654 843 NA NA NA NA NA
1543100400.0 1347.0 NA 136 342 0 NA NA NA NA NA NA 393 430 0 NA NA NA NA NA NA 527 1661 723 NA NA NA NA NA NA 479 2153 840 NA NA NA NA NA
1543100400.0 135.1 350 0 125 NA NA NA NA NA NA 505 0 190 NA NA NA NA NA NA 1096 231 595 NA NA NA NA NA NA 1074 314 703 NA NA NA NA NA NA
1543100400.0 135.12 347 0 121 NA NA NA NA NA NA 505 0 189 NA NA NA NA NA NA 1008 231 559 NA NA NA NA NA NA 1005 288 684 NA NA NA NA NA NA
1543100400.0 135.13 348 0 NA NA NA NA NA NA NA 519 0 NA NA NA NA NA NA NA 1036 345 NA NA NA NA NA NA NA 901 722 NA NA NA NA NA NA NA
1543100400.0 135.5 347 0 123 NA NA NA NA NA NA 505 0 189 NA NA NA NA NA NA 950 223 577 NA NA NA NA NA NA 1086 317 680 NA NA NA NA NA NA
1543100400.0 135.7 337 0 120 NA NA NA NA NA NA 513 0 190 NA NA NA NA NA NA 980 222 574 NA NA NA NA NA NA 1035 406 873 NA NA NA NA NA NA
1543100400.0 135.8 179 NA NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA
1543100400.0 1350.0 NA 137 351 0 NA NA NA NA NA NA 385 445 0 NA NA NA NA NA NA 548 1467 736 NA NA NA NA NA NA 726 2226 857 NA NA NA NA NA
1543100400.0 1351.0 NA 132 349 0 NA NA NA NA NA NA 386 438 0 NA NA NA NA NA NA 666 1495 731 NA NA NA NA NA NA 1281 1796 880 NA NA NA NA NA
1543100400.0 1352.0 NA 138 347 0 NA NA NA NA NA NA 385 437 0 NA NA NA NA NA NA 529 1502 727 NA NA NA NA NA NA 459 1562 836 NA NA NA NA NA
1543100400.0 1353.0 NA 141 358 0 NA NA NA NA NA NA 394 441 0 NA NA NA NA NA NA 506 1551 727 NA NA NA NA NA NA 738 1623 835 NA NA NA NA NA
1543100400.0 1354.0 NA 140 353 0 NA NA NA NA NA NA 385 439 0 NA NA NA NA NA NA 518 1501 723 NA NA NA NA NA NA 645 1687 822 NA NA NA NA NA
1543100400.0 1355.0 NA 139 351 0 NA NA NA NA NA NA 385 441 0 NA NA NA NA NA NA 574 1548 734 NA NA NA NA NA NA 1225 2219 902 NA NA NA NA NA
1543100400.0 1356.0 100 133 369 0 134 NA NA NA NA 165 377 450 0 192 NA NA NA NA 2043 493 1472 751 545 NA NA NA NA 1325 484 2238 975 717 NA NA NA NA
1543100400.0 136.721 NA 83 351 0 NA NA NA NA NA NA 141 441 0 NA NA NA NA NA NA 472 6232 732 NA NA NA NA NA NA 472 2918 874 NA NA NA NA NA
1543100400.0 136.722 NA 82 398 0 NA NA NA NA NA NA 144 477 0 NA NA NA NA NA NA 450 7297 737 NA NA NA NA NA NA 679 3643 922 NA NA NA NA NA
1543100400.0 136.723 NA 82 324 0 NA NA NA NA NA NA 141 428 0 NA NA NA NA NA NA 546 6943 732 NA NA NA NA NA NA 501 3409 918 NA NA NA NA NA
1543100400.0 136.724 NA 90 371 0 NA NA NA NA NA NA 143 483 0 NA NA NA NA NA NA 484 8307 724 NA NA NA NA NA NA 531 4131 918 NA NA NA NA NA
1543100400.0 136.733 NA 186 71 0 NA NA NA NA NA NA 265 116 0 NA NA NA NA NA NA 941 299 354 NA NA NA NA NA NA 867 433 927 NA NA NA NA NA
1543100400.0 136.735 NA 81 291 0 NA NA NA NA NA NA 143 369 0 NA NA NA NA NA NA 649 2067 624 NA NA NA NA NA NA 1664 3230 853 NA NA NA NA NA
1543100400.0 136.741 NA 85 369 0 NA NA NA NA NA NA 142 463 0 NA NA NA NA NA NA 622 11145 702 NA NA NA NA NA NA 626 4405 779 NA NA NA NA NA
1543100400.0 136.742 NA 81 363 0 NA NA NA NA NA NA 136 459 0 NA NA NA NA NA NA 502 10526 877 NA NA NA NA NA NA 687 4222 1048 NA NA NA NA NA
1543100400.0 136.753 NA 85 374 0 NA NA NA NA NA NA 137 462 0 NA NA NA NA NA NA 516 10848 881 NA NA NA NA NA NA 1626 4375 1420 NA NA NA NA NA
1543100400.0 136.758 NA 82 378 0 NA NA NA NA NA NA 143 480 0 NA NA NA NA NA NA 554 12396 740 NA NA NA NA NA NA 501 5262 840 NA NA NA NA NA
1543100400.0 136.761 NA 89 420 0 NA NA NA NA NA NA 143 547 0 NA NA NA NA NA NA 580 17461 752 NA NA NA NA NA NA 864 7142 957 NA NA NA NA NA
1543100400.0 136.7611 NA 176 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 2067 182 NA NA NA NA NA NA NA 1751 1054 NA NA NA NA NA NA
1543100400.0 136.762 NA 90 420 0 NA NA NA NA NA NA 145 586 0 NA NA NA NA NA NA 563 19633 755 NA NA NA NA NA NA 802 7175 950 NA NA NA NA NA
1543100400.0 136.763 NA 91 383 0 NA NA NA NA NA NA 142 485 0 NA NA NA NA NA NA 600 15579 772 NA NA NA NA NA NA 839 5918 940 NA NA NA NA NA
1543100400.0 136.764 NA 90 378 0 NA NA NA NA NA NA 139 486 0 NA NA NA NA NA NA 550 14910 877 NA NA NA NA NA NA 786 5902 1441 NA NA NA NA NA
1543100400.0 136.765 NA 90 376 0 NA NA NA NA NA NA 138 478 0 NA NA NA NA NA NA 590 12692 864 NA NA NA NA NA NA 842 4679 1056 NA NA NA NA NA
1543100400.0 136.766 NA 88 400 0 NA NA NA NA NA NA 138 549 0 NA NA NA NA NA NA 543 15092 755 NA NA NA NA NA NA 765 5952 1928 NA NA NA NA NA
1543100400.0 136.7721 NA 168 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 1872 109 NA NA NA NA NA NA NA 2925 273 NA NA NA NA NA NA
1543100400.0 136.7722 NA 115 0 NA NA NA NA NA NA NA 171 0 NA NA NA NA NA NA NA 1147 103 NA NA NA NA NA NA NA 1310 193 NA NA NA NA NA NA
1543100400.0 136.773 NA 81 392 0 NA NA NA NA NA NA 144 551 0 NA NA NA NA NA NA 581 10479 706 NA NA NA NA NA NA 1763 5268 786 NA NA NA NA NA
1543100400.0 136.78 NA 115 422 0 NA NA NA NA NA NA 166 574 0 NA NA NA NA NA NA 584 14125 1103 NA NA NA NA NA NA 842 6041 1362 NA NA NA NA NA
1543100400.0 136.7801 NA 105 0 NA NA NA NA NA NA NA 154 0 NA NA NA NA NA NA NA 363 153 NA NA NA NA NA NA NA 726 209 NA NA NA NA NA NA
1543100400.0 136.7802 NA 106 0 NA NA NA NA NA NA NA 163 0 NA NA NA NA NA NA NA 464 255 NA NA NA NA NA NA NA 698 761 NA NA NA NA NA NA
1543100400.0 136.7803 NA 98 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA
1543100400.0 136.783 NA 106 457 0 NA NA NA NA NA NA 167 663 0 NA NA NA NA NA NA 545 20216 1257 NA NA NA NA NA NA 670 6858 1363 NA NA NA NA NA
1543100400.0 136.803 NA 107 340 0 NA NA NA NA NA NA 164 465 0 NA NA NA NA NA NA 659 2675 1169 NA NA NA NA NA NA 842 2219 3089 NA NA NA NA NA
1543100400.0 136.819 NA 116 480 0 NA NA NA NA NA NA 162 672 0 NA NA NA NA NA NA 579 21990 1303 NA NA NA NA NA NA 486 7602 1736 NA NA NA NA NA
1543100400.0 136.824 NA 109 483 0 NA NA NA NA NA NA 165 703 0 NA NA NA NA NA NA 631 24192 1309 NA NA NA NA NA NA 803 9704 1525 NA NA NA NA NA
1543100400.0 136.827 NA 105 315 0 NA NA NA NA NA NA 163 440 0 NA NA NA NA NA NA 597 3055 1198 NA NA NA NA NA NA 854 2767 1314 NA NA NA NA NA
1543100400.0 136.828 NA 105 446 0 NA NA NA NA NA NA 166 628 0 NA NA NA NA NA NA 618 20088 1286 NA NA NA NA NA NA 721 6813 1367 NA NA NA NA NA
1543100400.0 136.829 NA 105 461 0 NA NA NA NA NA NA 171 656 0 NA NA NA NA NA NA 606 20612 1330 NA NA NA NA NA NA 626 7096 1412 NA NA NA NA NA
1543100400.0 136.831 NA 103 471 0 NA NA NA NA NA NA 168 665 0 NA NA NA NA NA NA 669 21811 1320 NA NA NA NA NA NA 6542 7326 1587 NA NA NA NA NA
1543100400.0 136.8311 NA 174 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 2378 139 NA NA NA NA NA NA NA 3484 284 NA NA NA NA NA NA
1543100400.0 136.832 NA 109 485 0 NA NA NA NA NA NA 166 746 0 NA NA NA NA NA NA 641 24395 1321 NA NA NA NA NA NA 803 9548 1458 NA NA NA NA NA
1543100400.0 136.834 NA 109 453 0 NA NA NA NA NA NA 167 621 0 NA NA NA NA NA NA 584 19934 1347 NA NA NA NA NA NA 586 6823 1448 NA NA NA NA NA
1543100400.0 136.836 NA 108 525 0 NA NA NA NA NA NA 169 703 0 NA NA NA NA NA NA 600 21656 1363 NA NA NA NA NA NA 596 7080 1488 NA NA NA NA NA
1543100400.0 136.843 NA 109 466 0 NA NA NA NA NA NA 169 668 0 NA NA NA NA NA NA 655 25390 1341 NA NA NA NA NA NA 724 9847 1926 NA NA NA NA NA
1543100400.0 136.848 NA 108 452 0 NA NA NA NA NA NA 168 651 0 NA NA NA NA NA NA 743 22273 1400 NA NA NA NA NA NA 803 9502 2057 NA NA NA NA NA
1543100400.0 1364.0 NA 134 344 0 NA NA NA NA NA NA 393 442 0 NA NA NA NA NA NA 526 1445 740 NA NA NA NA NA NA 570 1557 982 NA NA NA NA NA
1543100400.0 1365.0 NA 132 368 0 NA NA NA NA NA NA 385 447 0 NA NA NA NA NA NA 632 1520 749 NA NA NA NA NA NA 580 1738 851 NA NA NA NA NA
1543100400.0 1366.0 NA 129 360 0 NA NA NA NA NA NA 393 436 0 NA NA NA NA NA NA 569 1461 756 NA NA NA NA NA NA 791 1574 853 NA NA NA NA NA
1543100400.0 140.0 81 100 203 0 NA NA NA NA NA 142 367 295 0 NA NA NA NA NA 4796 706 957 259 NA NA NA NA NA 5242 1277 1432 371 NA NA NA NA NA
1543100400.0 144.6 NA 287 NA NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA NA 2537 NA NA NA NA NA NA NA NA 3151 NA NA NA NA NA NA NA
1543100400.0 150.3 NA 109 209 0 NA NA NA NA NA NA 386 360 0 NA NA NA NA NA NA 495 945 444 NA NA NA NA NA NA 1078 1444 518 NA NA NA NA NA
1543100400.0 200.0 NA 166 341 0 NA NA NA NA NA NA 394 472 0 NA NA NA NA NA NA 1061 2300 516 NA NA NA NA NA NA 1168 3285 608 NA NA NA NA NA
1543100400.0 202.0 NA 162 355 0 NA NA NA NA NA NA 387 451 0 NA NA NA NA NA NA 988 2288 559 NA NA NA NA NA NA 1224 4000 670 NA NA NA NA NA
1543100400.0 203.0 NA 175 361 0 NA NA NA NA NA NA 387 473 0 NA NA NA NA NA NA 1142 2423 526 NA NA NA NA NA NA 1335 2211 633 NA NA NA NA NA
1543100400.0 204.0 96 171 366 0 NA NA NA NA NA 205 392 469 0 NA NA NA NA NA 3343 1142 2369 571 NA NA NA NA NA 2313 1546 2525 682 NA NA NA NA NA
1543100400.0 280.0 113 98 275 0 NA NA NA NA NA 276 366 371 0 NA NA NA NA NA 4402 636 1595 537 NA NA NA NA NA 2338 984 2309 624 NA NA NA NA NA
1543100400.0 3.0 102 98 213 NA NA NA NA NA NA 191 366 302 NA NA NA NA NA NA 5017 599 1365 NA NA NA NA NA NA 2055 683 2184 NA NA NA NA NA NA
1543100400.0 302.0 69 141 274 0 NA NA NA NA NA 136 396 405 0 NA NA NA NA NA 922 768 1007 412 NA NA NA NA NA 1171 1158 1527 498 NA NA NA NA NA
1543100400.0 4.22 NA 151 72 79 0 NA NA NA NA NA 244 114 131 0 NA NA NA NA NA 1027 262 315 280 NA NA NA NA NA 1030 677 714 538 NA NA NA NA
