Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1543100400.0 250200.117 60 163 227 NA NA NA NA NA NA 189 371 455 NA NA NA NA NA NA 2459 1279 1504 NA NA NA NA NA NA 2724 1524 1701 NA NA NA NA NA NA
1543100400.0 250399.0 115 NA NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA
1543100400.0 250399.17 130 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA 1329 NA NA NA NA NA NA NA NA
1543100400.0 250400.0 208 0 117 NA NA NA NA NA NA 479 0 291 NA NA NA NA NA NA 1195 266 559 NA NA NA NA NA NA 1470 365 731 NA NA NA NA NA NA
1543100400.0 250402.0 208 0 119 NA NA NA NA NA NA 480 0 291 NA NA NA NA NA NA 1319 330 624 NA NA NA NA NA NA 1594 578 805 NA NA NA NA NA NA
1543100400.0 250402.1 119 214 0 NA NA NA NA NA NA 325 472 0 NA NA NA NA NA NA 779 1354 283 NA NA NA NA NA NA 965 1517 373 NA NA NA NA NA NA
1543100400.0 250403.0 215 0 129 NA NA NA NA NA NA 435 0 291 NA NA NA NA NA NA 1248 283 611 NA NA NA NA NA NA 1737 413 757 NA NA NA NA NA NA
1543100400.0 250405.0 212 0 117 NA NA NA NA NA NA 435 0 291 NA NA NA NA NA NA 1152 268 608 NA NA NA NA NA NA 1405 369 781 NA NA NA NA NA NA
1543100400.0 250406.0 204 0 117 NA NA NA NA NA NA 435 0 291 NA NA NA NA NA NA 971 262 568 NA NA NA NA NA NA 1194 396 725 NA NA NA NA NA NA
1543100400.0 250406.17 225 0 120 NA NA NA NA NA NA 480 0 292 NA NA NA NA NA NA 1069 307 594 NA NA NA NA NA NA 1298 386 762 NA NA NA NA NA NA
1543100400.0 250407.0 194 0 119 NA NA NA NA NA NA 434 0 291 NA NA NA NA NA NA 1057 238 539 NA NA NA NA NA NA 1291 312 724 NA NA NA NA NA NA
1543100400.0 250407.17 218 0 118 NA NA NA NA NA NA 479 0 292 NA NA NA NA NA NA 1271 291 573 NA NA NA NA NA NA 1503 398 739 NA NA NA NA NA NA
1543100400.0 250408.0 219 0 117 NA NA NA NA NA NA 479 0 291 NA NA NA NA NA NA 1301 258 636 NA NA NA NA NA NA 1550 330 791 NA NA NA NA NA NA
1543100400.0 250409.0 208 0 117 NA NA NA NA NA NA 479 0 291 NA NA NA NA NA NA 1620 274 703 NA NA NA NA NA NA 1881 399 869 NA NA NA NA NA NA
1543100400.0 25400.0 237 0 125 NA NA NA NA NA NA 532 0 291 NA NA NA NA NA NA 3135 283 605 NA NA NA NA NA NA 3522 359 742 NA NA NA NA NA NA
1543100400.0 25400.17 266 0 113 NA NA NA NA NA NA 566 0 292 NA NA NA NA NA NA 5370 318 649 NA NA NA NA NA NA 6117 431 941 NA NA NA NA NA NA
1543100400.0 25402.0 253 0 118 NA NA NA NA NA NA 532 0 291 NA NA NA NA NA NA 3427 284 623 NA NA NA NA NA NA 3782 376 1008 NA NA NA NA NA NA
1543100400.0 25402.17 268 0 122 NA NA NA NA NA NA 566 0 292 NA NA NA NA NA NA 6712 333 716 NA NA NA NA NA NA 7346 437 1211 NA NA NA NA NA NA
1543100400.0 25403.17 262 0 118 NA NA NA NA NA NA 566 0 292 NA NA NA NA NA NA 5982 357 647 NA NA NA NA NA NA 6625 470 848 NA NA NA NA NA NA
1543100400.0 25405.17 271 0 127 NA NA NA NA NA NA 566 0 292 NA NA NA NA NA NA 5904 322 593 NA NA NA NA NA NA 6514 427 735 NA NA NA NA NA NA
1543100400.0 25407.0 232 0 122 NA NA NA NA NA NA 480 0 291 NA NA NA NA NA NA 2775 281 600 NA NA NA NA NA NA 3064 355 726 NA NA NA NA NA NA
1543100400.0 25407.17 255 0 124 NA NA NA NA NA NA 514 0 292 NA NA NA NA NA NA 4814 326 653 NA NA NA NA NA NA 5363 401 926 NA NA NA NA NA NA
1543100400.0 25408.0 250 0 116 NA NA NA NA NA NA 532 0 291 NA NA NA NA NA NA 4386 305 722 NA NA NA NA NA NA 4794 426 903 NA NA NA NA NA NA
1543100400.0 25408.17 271 0 116 NA NA NA NA NA NA 566 0 292 NA NA NA NA NA NA 7736 319 783 NA NA NA NA NA NA 8461 416 972 NA NA NA NA NA NA
1543100400.0 25409.0 256 0 119 NA NA NA NA NA NA 532 0 291 NA NA NA NA NA NA 3118 283 626 NA NA NA NA NA NA 3413 387 774 NA NA NA NA NA NA
1543100400.0 25409.17 273 0 116 NA NA NA NA NA NA 566 0 292 NA NA NA NA NA NA 5752 334 659 NA NA NA NA NA NA 6289 449 869 NA NA NA NA NA NA
1543100400.0 280.0 68 75 245 0 NA NA NA NA NA 263 292 480 0 NA NA NA NA NA 2408 423 1474 586 NA NA NA NA NA 2711 599 1715 649 NA NA NA NA NA
1543100400.0 3.0 62 84 190 NA NA NA NA NA NA 207 292 390 NA NA NA NA NA NA 4629 323 1088 NA NA NA NA NA NA 5089 441 1273 NA NA NA NA NA NA
1543100400.0 34.0 65 78 249 0 NA NA NA NA NA 207 293 480 0 NA NA NA NA NA 2666 429 1577 560 NA NA NA NA NA 3018 618 1898 643 NA NA NA NA NA
1543100400.0 36.0 NA 111 249 0 NA NA NA NA NA NA 262 526 0 NA NA NA NA NA NA 2127 8059 675 NA NA NA NA NA NA 2739 8829 785 NA NA NA NA NA
1543100400.0 39.0 NA 119 258 0 NA NA NA NA NA NA 263 526 0 NA NA NA NA NA NA 2419 5546 635 NA NA NA NA NA NA 2618 6228 724 NA NA NA NA NA
1543100400.0 4.22 NA 153 64 74 0 NA NA NA NA NA 374 189 194 0 NA NA NA NA NA 1007 249 258 278 NA NA NA NA NA 1219 438 377 378 NA NA NA NA
1543100400.0 4.42 NA 41 256 0 NA NA NA NA NA NA 155 515 0 NA NA NA NA NA NA 212 5780 721 NA NA NA NA NA NA 332 6062 792 NA NA NA NA NA
1543100400.0 4.45 NA 40 252 0 NA NA NA NA NA NA 155 515 0 NA NA NA NA NA NA 218 6134 674 NA NA NA NA NA NA 348 6464 740 NA NA NA NA NA
1543100400.0 4.54 NA 37 256 0 NA NA NA NA NA NA 149 515 0 NA NA NA NA NA NA 212 6124 676 NA NA NA NA NA NA 406 6432 770 NA NA NA NA NA
1543100400.0 4.61 NA 42 261 0 NA NA NA NA NA NA 149 515 0 NA NA NA NA NA NA 232 6021 666 NA NA NA NA NA NA 431 6515 805 NA NA NA NA NA
1543100400.0 4.62 NA 39 261 0 NA NA NA NA NA NA 155 515 0 NA NA NA NA NA NA 224 5939 697 NA NA NA NA NA NA 352 6217 804 NA NA NA NA NA
1543100400.0 4.63 NA 39 263 0 NA NA NA NA NA NA 149 515 0 NA NA NA NA NA NA 213 6779 696 NA NA NA NA NA NA 415 7131 774 NA NA NA NA NA
1543100400.0 4.65 NA 39 261 0 NA NA NA NA NA NA 155 515 0 NA NA NA NA NA NA 236 8937 678 NA NA NA NA NA NA 366 9334 764 NA NA NA NA NA
1543100400.0 4007.0 49 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 446 171 1218 NA NA NA NA NA NA 585 264 1588 NA NA NA NA NA NA
1543100400.0 4008.0 47 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 459 130 1184 NA NA NA NA NA NA 662 216 1476 NA NA NA NA NA NA
1543100400.0 43.0 NA 103 252 0 NA NA NA NA NA NA 308 526 0 NA NA NA NA NA NA 1956 3142 654 NA NA NA NA NA NA 2214 3447 738 NA NA NA NA NA
1543100400.0 5.1 195 0 NA NA NA NA NA NA NA 429 0 NA NA NA NA NA NA NA 1013 267 NA NA NA NA NA NA NA 1200 359 NA NA NA NA NA NA NA
1543100400.0 5.2 189 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 813 252 NA NA NA NA NA NA NA 975 373 NA NA NA NA NA NA NA
1543100400.0 5.3 181 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 860 247 NA NA NA NA NA NA NA 1103 329 NA NA NA NA NA NA NA
1543100400.0 5.4 191 0 NA NA NA NA NA NA NA 429 0 NA NA NA NA NA NA NA 937 266 NA NA NA NA NA NA NA 1127 367 NA NA NA NA NA NA NA
1543100400.0 5.5 210 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 904 269 NA NA NA NA NA NA NA 1058 373 NA NA NA NA NA NA NA
1543100400.0 5.6 200 0 NA NA NA NA NA NA NA 429 0 NA NA NA NA NA NA NA 1055 267 NA NA NA NA NA NA NA 1533 403 NA NA NA NA NA NA NA
1543100400.0 5.7 193 0 NA NA NA NA NA NA NA 429 0 NA NA NA NA NA NA NA 930 259 NA NA NA NA NA NA NA 1110 359 NA NA NA NA NA NA NA
1543100400.0 500199.0 114 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA 1720 NA NA NA NA NA NA NA NA
1543100400.0 500200.1 70 110 179 NA NA NA NA NA NA 196 262 402 NA NA NA NA NA NA 2309 811 1644 NA NA NA NA NA NA 2458 1023 1909 NA NA NA NA NA NA
1543100400.0 50208.0 NA 120 296 0 NA NA NA NA NA NA 308 585 0 NA NA NA NA NA NA 1404 3553 641 NA NA NA NA NA NA 1788 3867 714 NA NA NA NA NA
1543100400.0 503.0 42 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 211 133 NA NA NA NA NA NA NA 347 230 NA NA NA NA NA NA NA
1543100400.0 504.0 41 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 176 143 NA NA NA NA NA NA NA 309 242 NA NA NA NA NA NA NA
1543100400.0 505.0 45 0 NA NA NA NA NA NA NA 153 0 NA NA NA NA NA NA NA 168 138 NA NA NA NA NA NA NA 284 244 NA NA NA NA NA NA NA
1543100400.0 506.0 36 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 184 132 NA NA NA NA NA NA NA 303 236 NA NA NA NA NA NA NA
1543100400.0 507.0 36 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 192 134 NA NA NA NA NA NA NA 314 253 NA NA NA NA NA NA NA
1543100400.0 508.0 41 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 172 134 NA NA NA NA NA NA NA 538 225 NA NA NA NA NA NA NA
1543100400.0 509.0 44 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 163 138 NA NA NA NA NA NA NA 273 252 NA NA NA NA NA NA NA
1543100400.0 510.0 38 0 NA NA NA NA NA NA NA 153 0 NA NA NA NA NA NA NA 257 125 NA NA NA NA NA NA NA 384 240 NA NA NA NA NA NA NA
1543100400.0 511.0 48 0 NA NA NA NA NA NA NA 152 0 NA NA NA NA NA NA NA 8918 127 NA NA NA NA NA NA NA 10666 232 NA NA NA NA NA NA NA
1543100400.0 512.0 19 44 0 NA NA NA NA NA NA 112 153 0 NA NA NA NA NA NA 1952 161 148 NA NA NA NA NA NA 4966 285 308 NA NA NA NA NA NA
1543100400.0 513.0 19 44 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 657 166 145 NA NA NA NA NA NA 1061 278 240 NA NA NA NA NA NA
1543100400.0 514.0 20 44 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 395 173 131 NA NA NA NA NA NA 697 268 256 NA NA NA NA NA NA
1543100400.0 515.0 20 44 0 NA NA NA NA NA NA 112 153 0 NA NA NA NA NA NA 1852 163 133 NA NA NA NA NA NA 2728 285 258 NA NA NA NA NA NA
1543100400.0 516.0 19 44 0 NA NA NA NA NA NA 112 153 0 NA NA NA NA NA NA 622 167 139 NA NA NA NA NA NA 1049 301 230 NA NA NA NA NA NA
1543100400.0 517.0 19 47 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 941 168 142 NA NA NA NA NA NA 1082 289 223 NA NA NA NA NA NA
1543100400.0 518.0 20 44 0 NA NA NA NA NA NA 112 153 0 NA NA NA NA NA NA 2019 159 137 NA NA NA NA NA NA 7110 273 235 NA NA NA NA NA NA
1543100400.0 519.0 20 44 0 NA NA NA NA NA NA 112 153 0 NA NA NA NA NA NA 632 159 133 NA NA NA NA NA NA 1009 262 313 NA NA NA NA NA NA
1543100400.0 520.0 20 45 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 919 169 126 NA NA NA NA NA NA 1037 279 239 NA NA NA NA NA NA
1543100400.0 521.0 19 46 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 627 156 146 NA NA NA NA NA NA 1419 279 252 NA NA NA NA NA NA
1543100400.0 522.0 20 46 0 NA NA NA NA NA NA 112 154 0 NA NA NA NA NA NA 1920 162 140 NA NA NA NA NA NA 3783 271 241 NA NA NA NA NA NA
1543100400.0 524.0 20 47 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 938 169 134 NA NA NA NA NA NA 1087 287 236 NA NA NA NA NA NA
1543100400.0 525.0 19 43 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 640 178 131 NA NA NA NA NA NA 1256 298 231 NA NA NA NA NA NA
1543100400.0 526.0 28 41 0 NA NA NA NA NA NA 112 154 0 NA NA NA NA NA NA 1823 161 134 NA NA NA NA NA NA 2342 267 232 NA NA NA NA NA NA
1543100400.0 527.0 20 46 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 937 164 136 NA NA NA NA NA NA 1086 281 235 NA NA NA NA NA NA
1543100400.0 528.0 20 46 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 637 168 145 NA NA NA NA NA NA 987 283 232 NA NA NA NA NA NA
1543100400.0 529.0 19 39 0 NA NA NA NA NA NA 112 154 0 NA NA NA NA NA NA 1938 178 132 NA NA NA NA NA NA 4637 280 203 NA NA NA NA NA NA
1543100400.0 530.0 19 41 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 988 232 123 NA NA NA NA NA NA 1219 483 197 NA NA NA NA NA NA
1543100400.0 531.0 55 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 179 132 NA NA NA NA NA NA NA 294 221 NA NA NA NA NA NA NA
1543100400.0 534.0 48 0 NA NA NA NA NA NA NA 165 0 NA NA NA NA NA NA NA 207 139 NA NA NA NA NA NA NA 383 240 NA NA NA NA NA NA NA
1543100400.0 535.0 43 0 NA NA NA NA NA NA NA 158 0 NA NA NA NA NA NA NA 701 123 NA NA NA NA NA NA NA 1087 196 NA NA NA NA NA NA NA
1543100400.0 541.0 47 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 190 140 NA NA NA NA NA NA NA 279 262 NA NA NA NA NA NA NA
1543100400.0 545.0 52 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 221 147 NA NA NA NA NA NA NA 326 237 NA NA NA NA NA NA NA
1543100400.0 552.0 19 44 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 962 178 124 NA NA NA NA NA NA 1067 285 208 NA NA NA NA NA NA
1543100400.0 554.0 19 44 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 1703 170 125 NA NA NA NA NA NA 1825 263 217 NA NA NA NA NA NA
1543100400.0 556.0 20 41 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 358 236 128 NA NA NA NA NA NA 516 512 201 NA NA NA NA NA NA
1543100400.0 560.0 35 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 184 125 NA NA NA NA NA NA NA 307 215 NA NA NA NA NA NA NA
1543100400.0 561.0 40 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 176 134 NA NA NA NA NA NA NA 269 205 NA NA NA NA NA NA NA
1543100400.0 562.0 19 38 0 NA NA NA NA NA NA 116 153 0 NA NA NA NA NA NA 356 181 127 NA NA NA NA NA NA 679 264 224 NA NA NA NA NA NA
1543100400.0 7.0 61 85 140 50 0 NA NA NA NA 174 287 332 167 0 NA NA NA NA 551 268 535 167 257 NA NA NA NA 673 409 679 254 346 NA NA NA NA
1543100400.0 7.1 61 74 142 55 0 NA NA NA NA 174 242 332 176 0 NA NA NA NA 865 282 524 224 273 NA NA NA NA 977 400 700 376 355 NA NA NA NA
1543100400.0 7.2 65 165 184 71 0 NA NA NA NA 176 388 416 186 0 NA NA NA NA 556 1212 781 265 681 NA NA NA NA 661 1350 945 418 787 NA NA NA NA
1543100400.0 7.21 64 112 186 62 0 NA NA NA NA 176 251 414 174 0 NA NA NA NA 575 300 702 206 416 NA NA NA NA 865 385 977 420 872 NA NA NA NA
1543100400.0 7.22 62 87 156 67 0 NA NA NA NA 174 249 343 172 0 NA NA NA NA 545 316 621 215 303 NA NA NA NA 639 447 771 337 379 NA NA NA NA
1543100400.0 7.3 55 168 183 61 0 NA NA NA NA 176 388 416 186 0 NA NA NA NA 888 1195 794 287 684 NA NA NA NA 1027 1346 943 446 772 NA NA NA NA
1543100400.0 7.4 63 173 189 63 0 NA NA NA NA 176 388 416 186 0 NA NA NA NA 570 1231 794 361 696 NA NA NA NA 678 1397 982 815 780 NA NA NA NA
1543100400.0 8.0 NA 87 140 50 0 NA NA NA NA NA 256 332 162 0 NA NA NA NA NA 1490 667 148 279 NA NA NA NA NA 1620 858 232 378 NA NA NA NA
