Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542578400.0 10024.5 NA 120 149 0 NA NA NA NA NA NA 320 316 0 NA NA NA NA NA NA 553 563 132 NA NA NA NA NA NA 666 1034 205 NA NA NA NA NA
1542578400.0 10025.0 NA 120 318 0 72 NA NA NA NA NA 275 589 0 203 NA NA NA NA NA 475 1646 1053 300 NA NA NA NA NA 600 1903 1139 524 NA NA NA NA
1542578400.0 10026.0 NA 125 325 0 80 NA NA NA NA NA 320 653 0 203 NA NA NA NA NA 521 2128 1005 277 NA NA NA NA NA 670 2415 1080 418 NA NA NA NA
1542578400.0 1003.0 NA 221 0 NA NA NA NA NA NA NA 449 0 NA NA NA NA NA NA NA 2572 560 NA NA NA NA NA NA NA 2925 701 NA NA NA NA NA NA
1542578400.0 1004.0 NA 203 103 0 0 0 0 NA NA NA 403 216 0 0 0 0 NA NA NA 819 272 65 107 224 292 NA NA NA 1017 386 104 157 264 341 NA NA
1542578400.0 10042.0 NA 113 309 0 73 NA NA NA NA NA 320 589 0 203 NA NA NA NA NA 504 1620 1019 263 NA NA NA NA NA 654 1832 1113 437 NA NA NA NA
1542578400.0 10059.0 NA 130 320 0 76 NA NA NA NA NA 320 653 0 203 NA NA NA NA NA 574 2403 1046 267 NA NA NA NA NA 764 2698 1126 434 NA NA NA NA
1542578400.0 10071.0 NA 119 309 0 71 NA NA NA NA NA 276 589 0 203 NA NA NA NA NA 514 1798 1048 288 NA NA NA NA NA 644 2095 1123 467 NA NA NA NA
1542578400.0 101.0 102 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA NA
1542578400.0 1010.0 NA 37 38 0 NA NA NA NA NA NA 148 162 0 NA NA NA NA NA NA 102 120 96 NA NA NA NA NA NA 215 204 163 NA NA NA NA NA
1542578400.0 102.0 95 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA
1542578400.0 1020.0 NA 66 NA NA NA NA NA NA NA NA 200 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA
1542578400.0 10224.0 NA 165 380 0 NA NA NA NA NA NA 372 738 0 NA NA NA NA NA NA 2443 3968 1083 NA NA NA NA NA NA 2912 4494 1224 NA NA NA NA NA
1542578400.0 10225.0 NA 161 379 0 NA NA NA NA NA NA 372 738 0 NA NA NA NA NA NA 2454 3672 1025 NA NA NA NA NA NA 2860 4284 1140 NA NA NA NA NA
1542578400.0 103.0 48 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 470 162 1207 NA NA NA NA NA NA 635 244 6086 NA NA NA NA NA NA
1542578400.0 1030.0 NA 147 43 0 0 NA NA NA NA NA 350 158 0 0 NA NA NA NA NA 6962 219 66 58 NA NA NA NA NA 7450 378 427 144 NA NA NA NA
1542578400.0 1040.0 NA 264 29 0 NA NA NA NA NA NA 494 135 0 NA NA NA NA NA NA 10323 110 103 NA NA NA NA NA NA 10527 185 150 NA NA NA NA NA
1542578400.0 1040.1 NA 76 34 0 NA NA NA NA NA NA 217 135 0 NA NA NA NA NA NA 368 116 110 NA NA NA NA NA NA 506 247 202 NA NA NA NA NA
1542578400.0 10424.0 NA 113 309 0 NA NA NA NA NA NA 275 589 0 NA NA NA NA NA NA 549 1811 1076 NA NA NA NA NA NA 722 2307 1181 NA NA NA NA NA
1542578400.0 105.0 62 78 33 NA NA NA NA NA NA 196 248 139 NA NA NA NA NA NA 1209 413 122 NA NA NA NA NA NA 10895 539 207 NA NA NA NA NA NA
1542578400.0 106.0 47 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 449 156 1200 NA NA NA NA NA NA 599 246 1473 NA NA NA NA NA NA
1542578400.0 107.0 66 90 265 NA NA NA NA NA NA 207 293 526 NA NA NA NA NA NA 2737 431 1390 NA NA NA NA NA NA 3000 544 2754 NA NA NA NA NA NA
1542578400.0 108.0 64 91 264 NA NA NA NA NA NA 207 247 482 NA NA NA NA NA NA 3270 415 1455 NA NA NA NA NA NA 3549 908 1666 NA NA NA NA NA NA
1542578400.0 10801.0 NA 202 339 0 90 116 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1436 1776 1866 428 603 NA NA NA NA 1604 2032 1969 616 681 NA NA NA
1542578400.0 10802.0 NA 183 347 0 93 115 NA NA NA NA 442 653 0 203 250 NA NA NA NA 1456 1807 1886 416 566 NA NA NA NA 1631 2019 1974 593 652 NA NA NA
1542578400.0 10803.0 NA 198 337 0 81 107 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1464 1870 1884 442 564 NA NA NA NA 1654 2224 1977 591 651 NA NA NA
1542578400.0 10804.0 NA 189 334 0 89 118 NA NA NA NA 442 653 0 203 250 NA NA NA NA 1405 1926 1769 396 528 NA NA NA NA 1568 2585 1856 553 613 NA NA NA
1542578400.0 10805.0 NA 181 332 0 85 111 NA NA NA NA 442 653 0 203 250 NA NA NA NA 1450 1901 1758 428 586 NA NA NA NA 1628 2414 1851 569 685 NA NA NA
1542578400.0 10806.0 NA 219 344 0 80 97 NA NA NA NA 442 653 0 203 230 NA NA NA NA 1408 1751 1852 405 528 NA NA NA NA 1606 1982 1956 566 606 NA NA NA
1542578400.0 10807.0 NA 201 337 0 93 112 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1462 1855 1853 449 560 NA NA NA NA 1638 2113 1951 613 645 NA NA NA
1542578400.0 10808.0 NA 209 340 0 94 114 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1447 1887 1800 436 540 NA NA NA NA 1606 2345 1947 600 615 NA NA NA
1542578400.0 10809.0 NA 188 343 0 100 111 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1467 1864 1895 460 614 NA NA NA NA 1620 2125 1989 616 705 NA NA NA
1542578400.0 10823.0 NA 181 334 0 88 105 NA NA NA NA 442 653 0 203 230 NA NA NA NA 1472 1726 1811 408 544 NA NA NA NA 1653 1955 1915 543 623 NA NA NA
1542578400.0 10824.0 NA 215 338 0 95 115 NA NA NA NA 442 653 0 219 250 NA NA NA NA 1535 1991 1897 462 577 NA NA NA NA 1761 2254 2046 626 673 NA NA NA
1542578400.0 10824.1 NA 198 185 0 NA NA NA NA NA NA 442 414 0 NA NA NA NA NA NA 1576 850 377 NA NA NA NA NA NA 1738 1124 486 NA NA NA NA NA
1542578400.0 10824.5 NA 204 157 0 NA NA NA NA NA NA 442 336 0 NA NA NA NA NA NA 1607 559 145 NA NA NA NA NA NA 1770 934 270 NA NA NA NA NA
1542578400.0 10824.6 NA 193 352 0 95 113 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1590 1998 1839 441 546 NA NA NA NA 1747 2276 1947 616 687 NA NA NA
1542578400.0 10825.0 NA 217 341 0 82 109 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1439 1873 1873 411 571 NA NA NA NA 1601 2155 1966 570 643 NA NA NA
1542578400.0 10826.0 NA 197 353 0 101 111 NA NA NA NA 442 655 0 219 249 NA NA NA NA 1655 2231 1885 463 583 NA NA NA NA 1816 2479 2017 631 659 NA NA NA
1542578400.0 10842.0 NA 183 344 0 100 115 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1541 1882 1856 423 556 NA NA NA NA 1699 2171 1952 578 633 NA NA NA
1542578400.0 10859.0 NA 218 353 0 91 108 NA NA NA NA 442 653 0 219 250 NA NA NA NA 1681 2453 1820 463 587 NA NA NA NA 1957 2740 1921 619 669 NA NA NA
1542578400.0 10871.0 NA 204 348 0 93 118 NA NA NA NA 442 654 0 219 249 NA NA NA NA 1584 2067 1818 456 599 NA NA NA NA 1765 2347 1936 628 704 NA NA NA
1542578400.0 109.0 61 88 250 NA NA NA NA NA NA 207 293 526 NA NA NA NA NA NA 3279 441 1513 NA NA NA NA NA NA 3647 542 1766 NA NA NA NA NA NA
1542578400.0 11.0 NA 87 267 0 65 NA NA NA NA NA 308 524 0 185 NA NA NA NA NA 1628 1508 638 221 NA NA NA NA NA 1823 3065 708 369 NA NA NA NA
1542578400.0 110.0 57 80 243 NA NA NA NA NA NA 185 292 481 NA NA NA NA NA NA 556 353 1455 NA NA NA NA NA NA 704 477 6390 NA NA NA NA NA NA
1542578400.0 1102.0 NA 102 267 134 75 NA NA NA NA NA 262 526 321 202 NA NA NA NA NA 2147 3393 1387 307 NA NA NA NA NA 2669 3872 1663 405 NA NA NA NA
1542578400.0 11024.0 NA 262 455 0 122 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 5189 4797 1830 519 NA NA NA NA NA 5832 5675 1916 584 NA NA NA NA
1542578400.0 11024.2 NA 262 469 0 116 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 5053 4661 1878 580 NA NA NA NA NA 5822 5228 1967 777 NA NA NA NA
1542578400.0 11024.3 NA 262 465 0 110 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 5189 4613 1827 589 NA NA NA NA NA 5834 5197 1953 683 NA NA NA NA
1542578400.0 11024.6 NA 262 450 0 121 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 4801 4808 1791 523 NA NA NA NA NA 5460 5575 1854 584 NA NA NA NA
1542578400.0 11025.0 NA 264 462 0 123 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 5051 4499 1644 450 NA NA NA NA NA 5800 5124 1717 518 NA NA NA NA
1542578400.0 111.0 62 82 244 NA NA NA NA NA NA 197 293 480 NA NA NA NA NA NA 1093 304 1451 NA NA NA NA NA NA 1272 438 1792 NA NA NA NA NA NA
1542578400.0 112.0 68 82 251 NA NA NA NA NA NA 196 293 482 NA NA NA NA NA NA 1791 374 1464 NA NA NA NA NA NA 1998 498 1746 NA NA NA NA NA NA
1542578400.0 11224.0 NA 197 343 0 NA NA NA NA NA NA 442 653 0 NA NA NA NA NA NA 1514 2095 1897 NA NA NA NA NA NA 1679 2442 1974 NA NA NA NA NA
1542578400.0 11224.6 NA 187 344 0 NA NA NA NA NA NA 442 654 0 NA NA NA NA NA NA 1553 2041 1834 NA NA NA NA NA NA 1698 2333 1920 NA NA NA NA NA
1542578400.0 113.0 62 87 251 NA NA NA NA NA NA 196 292 481 NA NA NA NA NA NA 1924 409 1423 NA NA NA NA NA NA 2218 506 1707 NA NA NA NA NA NA
1542578400.0 114.0 63 83 246 NA NA NA NA NA NA 196 292 482 NA NA NA NA NA NA 2126 420 1463 NA NA NA NA NA NA 2406 525 1710 NA NA NA NA NA NA
1542578400.0 115.0 62 89 255 NA NA NA NA NA NA 196 247 482 NA NA NA NA NA NA 2120 377 1580 NA NA NA NA NA NA 2359 530 11591 NA NA NA NA NA NA
1542578400.0 116.0 68 83 259 NA NA NA NA NA NA 207 247 526 NA NA NA NA NA NA 2566 385 1396 NA NA NA NA NA NA 2804 526 1575 NA NA NA NA NA NA
1542578400.0 11623.0 59 115 314 0 82 NA NA NA NA 179 312 588 0 202 NA NA NA NA 888 519 1575 1065 274 NA NA NA NA 1091 628 1813 1170 432 NA NA NA NA
1542578400.0 11624.0 59 111 320 0 77 NA NA NA NA 187 267 652 0 202 NA NA NA NA 3541 598 1873 1055 257 NA NA NA NA 3808 739 2140 1161 459 NA NA NA NA
1542578400.0 11625.0 58 117 317 0 76 NA NA NA NA 179 267 652 0 202 NA NA NA NA 2118 534 1805 991 251 NA NA NA NA 2351 644 2456 1088 458 NA NA NA NA
1542578400.0 11626.0 61 113 314 0 86 NA NA NA NA 187 267 652 0 202 NA NA NA NA 5706 604 2217 1063 262 NA NA NA NA 6025 778 2443 1159 377 NA NA NA NA
1542578400.0 11642.0 57 114 327 0 80 NA NA NA NA 180 267 652 0 202 NA NA NA NA 963 397 1583 1044 278 NA NA NA NA 1150 528 1934 1179 425 NA NA NA NA
1542578400.0 117.0 66 77 274 NA NA NA NA NA NA 207 293 526 NA NA NA NA NA NA 3005 431 1318 NA NA NA NA NA NA 3222 597 1680 NA NA NA NA NA NA
1542578400.0 118.0 65 82 253 NA NA NA NA NA NA 207 293 482 NA NA NA NA NA NA 2989 438 1463 NA NA NA NA NA NA 3247 8469 1658 NA NA NA NA NA NA
1542578400.0 119.0 65 81 248 NA NA NA NA NA NA 196 292 480 NA NA NA NA NA NA 1527 373 1437 NA NA NA NA NA NA 1710 470 1670 NA NA NA NA NA NA
1542578400.0 12.0 NA 106 268 0 NA NA NA NA NA NA 262 526 0 NA NA NA NA NA NA 1895 2762 627 NA NA NA NA NA NA 2157 3089 758 NA NA NA NA NA
1542578400.0 120.0 55 76 245 NA NA NA NA NA NA 185 248 480 NA NA NA NA NA NA 520 369 1567 NA NA NA NA NA NA 682 660 6660 NA NA NA NA NA NA
1542578400.0 12024.0 60 115 331 0 NA NA NA NA NA 187 267 652 0 NA NA NA NA NA 3550 579 1881 1079 NA NA NA NA NA 3840 710 2441 1352 NA NA NA NA NA
1542578400.0 121.0 66 89 262 NA NA NA NA NA NA 207 292 526 NA NA NA NA NA NA 2972 468 1484 NA NA NA NA NA NA 3173 8433 1704 NA NA NA NA NA NA
1542578400.0 122.0 64 83 252 NA NA NA NA NA NA 197 292 481 NA NA NA NA NA NA 518 255 1344 NA NA NA NA NA NA 716 345 1618 NA NA NA NA NA NA
1542578400.0 123.1 206 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA
1542578400.0 123.2 205 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA 2594 NA NA NA NA NA NA NA NA
1542578400.0 123.3 188 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA
1542578400.0 124.1 200 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA
1542578400.0 124.2 198 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA 8413 NA NA NA NA NA NA NA NA
1542578400.0 124.4 197 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA
1542578400.0 124.5 196 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA
1542578400.0 124.6 179 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA
1542578400.0 125.0 66 82 254 NA NA NA NA NA NA 207 248 482 NA NA NA NA NA NA 1855 408 1438 NA NA NA NA NA NA 2044 542 1716 NA NA NA NA NA NA
1542578400.0 126.0 56 79 247 NA NA NA NA NA NA 185 292 480 NA NA NA NA NA NA 868 343 1400 NA NA NA NA NA NA 1027 470 1608 NA NA NA NA NA NA
1542578400.0 127.0 62 78 254 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 973 362 1383 NA NA NA NA NA NA 1132 481 1684 NA NA NA NA NA NA
1542578400.0 128.0 56 81 236 NA NA NA NA NA NA 177 292 480 NA NA NA NA NA NA 475 367 1399 NA NA NA NA NA NA 617 494 1663 NA NA NA NA NA NA
1542578400.0 129.0 62 79 243 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 481 352 1385 NA NA NA NA NA NA 636 481 1624 NA NA NA NA NA NA
1542578400.0 13.0 NA 82 254 0 NA NA NA NA NA NA 307 480 0 NA NA NA NA NA NA 390 1724 536 NA NA NA NA NA NA 838 2018 609 NA NA NA NA NA
1542578400.0 130.0 56 77 249 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 541 376 1409 NA NA NA NA NA NA 693 486 1841 NA NA NA NA NA NA
1542578400.0 1301.0 63 85 177 NA NA NA NA NA NA 196 299 396 NA NA NA NA NA NA 883 356 776 NA NA NA NA NA NA 1022 621 926 NA NA NA NA NA NA
1542578400.0 1301.17 59 100 190 NA NA NA NA NA NA 189 302 410 NA NA NA NA NA NA 934 401 856 NA NA NA NA NA NA 1089 640 993 NA NA NA NA NA NA
1542578400.0 1302.0 75 87 180 NA NA NA NA NA NA 196 255 395 NA NA NA NA NA NA 3402 384 956 NA NA NA NA NA NA 3752 566 1091 NA NA NA NA NA NA
1542578400.0 1302.17 67 108 189 NA NA NA NA NA NA 189 302 410 NA NA NA NA NA NA 3851 441 1034 NA NA NA NA NA NA 4236 570 1240 NA NA NA NA NA NA
1542578400.0 1303.0 67 96 181 NA NA NA NA NA NA 196 255 396 NA NA NA NA NA NA 5373 301 1155 NA NA NA NA NA NA 5768 431 1273 NA NA NA NA NA NA
1542578400.0 1303.17 63 112 190 NA NA NA NA NA NA 189 302 410 NA NA NA NA NA NA 5455 334 1093 NA NA NA NA NA NA 5794 452 1219 NA NA NA NA NA NA
1542578400.0 1306.0 NA 98 288 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 342 1336 580 NA NA NA NA NA NA 509 1549 649 NA NA NA NA NA
1542578400.0 1307.0 NA 84 163 56 0 NA NA NA NA NA 267 342 162 0 NA NA NA NA NA 366 560 120 263 NA NA NA NA NA 775 804 178 336 NA NA NA NA
1542578400.0 1308.0 NA 89 161 52 0 NA NA NA NA NA 312 339 162 0 NA NA NA NA NA 356 487 137 369 NA NA NA NA NA 490 595 233 674 NA NA NA NA
1542578400.0 1309.0 NA 104 293 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 435 1560 607 NA NA NA NA NA NA 591 1790 701 NA NA NA NA NA
1542578400.0 131.0 56 86 257 NA NA NA NA NA NA 177 292 480 NA NA NA NA NA NA 915 395 1394 NA NA NA NA NA NA 1080 514 1646 NA NA NA NA NA NA
1542578400.0 1310.0 NA 102 314 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 424 1435 596 NA NA NA NA NA NA 587 1684 703 NA NA NA NA NA
1542578400.0 1311.0 NA 97 282 0 73 NA NA NA NA NA 273 528 0 186 NA NA NA NA NA 373 1067 620 209 NA NA NA NA NA 524 1280 681 321 NA NA NA NA
1542578400.0 1312.0 NA 99 296 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 439 1645 593 NA NA NA NA NA NA 618 2050 654 NA NA NA NA NA
1542578400.0 1313.0 NA 104 303 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 342 1760 551 NA NA NA NA NA NA 553 1945 604 NA NA NA NA NA
1542578400.0 1314.0 NA 102 292 0 NA NA NA NA NA NA 274 535 0 NA NA NA NA NA NA 413 1538 597 NA NA NA NA NA NA 560 1936 654 NA NA NA NA NA
1542578400.0 1315.0 NA 95 290 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 364 1374 610 NA NA NA NA NA NA 538 1587 679 NA NA NA NA NA
1542578400.0 1316.0 NA 91 297 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 373 1377 595 NA NA NA NA NA NA 531 1545 658 NA NA NA NA NA
1542578400.0 1317.0 NA 92 304 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 367 1334 580 NA NA NA NA NA NA 529 1487 638 NA NA NA NA NA
1542578400.0 1318.0 NA 97 290 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 370 1336 585 NA NA NA NA NA NA 532 1508 652 NA NA NA NA NA
1542578400.0 1319.0 NA 92 290 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 357 1353 587 NA NA NA NA NA NA 522 1542 656 NA NA NA NA NA
1542578400.0 132.0 73 82 254 NA NA NA NA NA NA 192 292 480 NA NA NA NA NA NA 2165 400 1499 NA NA NA NA NA NA 2470 524 1712 NA NA NA NA NA NA
1542578400.0 1320.0 NA 100 282 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 382 1474 583 NA NA NA NA NA NA 540 1942 754 NA NA NA NA NA
1542578400.0 1321.0 NA 91 298 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 386 1383 600 NA NA NA NA NA NA 543 1603 672 NA NA NA NA NA
1542578400.0 1322.0 NA 91 295 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 385 1371 602 NA NA NA NA NA NA 523 1602 660 NA NA NA NA NA
1542578400.0 1323.0 NA 103 284 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 363 1351 605 NA NA NA NA NA NA 505 1638 669 NA NA NA NA NA
1542578400.0 1324.0 NA 104 296 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 420 1523 594 NA NA NA NA NA NA 564 2276 710 NA NA NA NA NA
1542578400.0 1325.0 NA 97 289 0 76 NA NA NA NA NA 273 535 0 199 NA NA NA NA NA 430 1512 627 252 NA NA NA NA NA 638 1703 715 404 NA NA NA NA
1542578400.0 1325.1 NA 106 160 0 NA NA NA NA NA NA 273 340 0 NA NA NA NA NA NA 460 632 287 NA NA NA NA NA NA 643 768 351 NA NA NA NA NA
1542578400.0 1325.2 NA 105 288 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 448 1560 581 NA NA NA NA NA NA 625 1789 681 NA NA NA NA NA
1542578400.0 1325.3 NA 96 143 0 NA NA NA NA NA NA 273 313 0 NA NA NA NA NA NA 457 719 288 NA NA NA NA NA NA 700 1056 350 NA NA NA NA NA
1542578400.0 1325.4 NA 104 300 0 NA NA NA NA NA NA 273 535 0 NA NA NA NA NA NA 451 1539 604 NA NA NA NA NA NA 625 1708 693 NA NA NA NA NA
1542578400.0 1325.5 NA 149 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 2150 131 NA NA NA NA NA NA NA 2426 221 NA NA NA NA NA NA
1542578400.0 1325.51 NA 139 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 1240 150 NA NA NA NA NA NA NA 1466 226 NA NA NA NA NA NA
1542578400.0 1325.6 NA 123 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA
1542578400.0 1325.7 NA 123 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 1669 148 NA NA NA NA NA NA NA 3788 215 NA NA NA NA NA NA
1542578400.0 1325.8 NA 124 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 1642 141 NA NA NA NA NA NA NA 2884 217 NA NA NA NA NA NA
