Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542405600.0 1001.2 NA 377 129 0 NA NA NA NA NA NA 611 220 0 NA NA NA NA NA NA 15578 2700 182 NA NA NA NA NA NA 6262 2738 287 NA NA NA NA NA
1542405600.0 1002.0 NA 303 80 NA NA NA NA NA NA NA 437 140 NA NA NA NA NA NA NA 4788 1278 NA NA NA NA NA NA NA 3991 1317 NA NA NA NA NA NA
1542405600.0 10023.0 NA 177 346 0 71 NA NA NA NA NA 616 578 0 127 NA NA NA NA NA 736 3397 1412 1108 NA NA NA NA NA 540 4105 1561 1356 NA NA NA NA
1542405600.0 10024.0 NA 165 369 0 81 NA NA NA NA NA 572 550 0 137 NA NA NA NA NA 959 3604 1487 1107 NA NA NA NA NA 1058 3928 1687 1221 NA NA NA NA
1542405600.0 10024.1 NA 181 192 0 NA NA NA NA NA NA 610 347 0 NA NA NA NA NA NA 967 1517 770 NA NA NA NA NA NA 1051 1644 835 NA NA NA NA NA
1542405600.0 10024.2 NA 179 360 0 NA NA NA NA NA NA 609 540 0 NA NA NA NA NA NA 1099 3594 1544 NA NA NA NA NA NA 1267 3887 1996 NA NA NA NA NA
1542405600.0 10024.3 NA 179 184 0 NA NA NA NA NA NA 616 328 0 NA NA NA NA NA NA 864 1413 678 NA NA NA NA NA NA 613 1498 739 NA NA NA NA NA
1542405600.0 10024.4 NA 179 363 0 NA NA NA NA NA NA 575 552 0 NA NA NA NA NA NA 830 3601 1447 NA NA NA NA NA NA 689 4031 2112 NA NA NA NA NA
1542405600.0 10024.5 NA 180 145 0 NA NA NA NA NA NA 619 240 0 NA NA NA NA NA NA 867 945 206 NA NA NA NA NA NA 581 1374 268 NA NA NA NA NA
1542405600.0 10025.0 NA 173 330 0 73 NA NA NA NA NA 572 569 0 127 NA NA NA NA NA 770 3486 1451 1234 NA NA NA NA NA 713 4105 1541 1363 NA NA NA NA
1542405600.0 10026.0 NA 173 372 0 79 NA NA NA NA NA 610 582 0 131 NA NA NA NA NA 1022 3904 1560 1095 NA NA NA NA NA 899 3884 1876 1216 NA NA NA NA
1542405600.0 1003.0 NA 259 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 4303 826 NA NA NA NA NA NA NA 4796 938 NA NA NA NA NA NA
1542405600.0 1004.0 NA 227 99 0 0 0 0 NA NA NA 347 163 0 0 0 0 NA NA NA 2078 955 125 220 795 804 NA NA NA 2840 1169 167 301 864 938 NA NA
1542405600.0 10042.0 NA 165 339 0 73 NA NA NA NA NA 618 538 0 128 NA NA NA NA NA 914 3410 1420 1120 NA NA NA NA NA 1208 3779 1504 1392 NA NA NA NA
1542405600.0 10059.0 NA 188 349 0 70 NA NA NA NA NA 571 573 0 131 NA NA NA NA NA 927 4185 1496 1147 NA NA NA NA NA 747 4338 1695 2170 NA NA NA NA
1542405600.0 10071.0 NA 179 311 0 74 NA NA NA NA NA 611 591 0 136 NA NA NA NA NA 794 3533 1436 1134 NA NA NA NA NA 567 3997 1504 1395 NA NA NA NA
1542405600.0 101.0 93 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA NA
1542405600.0 1010.0 NA 34 36 0 NA NA NA NA NA NA 91 105 0 NA NA NA NA NA NA 167 328 243 NA NA NA NA NA NA 261 426 324 NA NA NA NA NA
1542405600.0 102.0 92 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA NA 2157 NA NA NA NA NA NA NA NA
1542405600.0 1020.0 NA 71 NA NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA
1542405600.0 10224.0 NA 324 587 0 NA NA NA NA NA NA 586 904 0 NA NA NA NA NA NA 3608 6440 1536 NA NA NA NA NA NA 2252 4142 1589 NA NA NA NA NA
1542405600.0 10225.0 NA 323 577 0 NA NA NA NA NA NA 588 921 0 NA NA NA NA NA NA 3971 6684 1573 NA NA NA NA NA NA 2073 5108 1797 NA NA NA NA NA
1542405600.0 103.0 81 95 259 NA NA NA NA NA NA 184 593 418 NA NA NA NA NA NA 2248 1137 4719 NA NA NA NA NA NA 2232 1295 6109 NA NA NA NA NA NA
1542405600.0 1030.0 NA 186 47 0 0 NA NA NA NA NA 394 100 0 0 NA NA NA NA NA 8011 635 116 116 NA NA NA NA NA 3259 731 176 180 NA NA NA NA
1542405600.0 1040.0 NA 349 28 0 NA NA NA NA NA NA 538 78 0 NA NA NA NA NA NA 12837 173 160 NA NA NA NA NA NA 5185 252 214 NA NA NA NA NA
1542405600.0 1040.1 NA 79 31 0 NA NA NA NA NA NA 156 78 0 NA NA NA NA NA NA 1345 185 164 NA NA NA NA NA NA 2864 1734 240 NA NA NA NA NA
1542405600.0 10424.0 NA 173 368 0 NA NA NA NA NA NA 563 561 0 NA NA NA NA NA NA 937 3560 1539 NA NA NA NA NA NA 945 4027 2051 NA NA NA NA NA
1542405600.0 105.0 88 98 26 NA NA NA NA NA NA 200 606 79 NA NA NA NA NA NA 2884 1299 377 NA NA NA NA NA NA 2176 1357 715 NA NA NA NA NA NA
1542405600.0 106.0 44 0 0 NA NA NA NA NA NA 111 0 0 NA NA NA NA NA NA 776 861 4148 NA NA NA NA NA NA 1270 831 7130 NA NA NA NA NA NA
1542405600.0 107.0 99 98 270 NA NA NA NA NA NA 222 587 428 NA NA NA NA NA NA 4524 1288 5113 NA NA NA NA NA NA 2609 1639 6751 NA NA NA NA NA NA
1542405600.0 108.0 106 106 280 NA NA NA NA NA NA 217 594 437 NA NA NA NA NA NA 6934 1012 4857 NA NA NA NA NA NA 4386 1119 5946 NA NA NA NA NA NA
1542405600.0 10801.0 NA 285 312 0 82 129 NA NA NA NA 603 573 0 148 217 NA NA NA NA 2693 3815 2370 1437 3064 NA NA NA NA 3619 4358 2556 1807 3458 NA NA NA
1542405600.0 10802.0 NA 242 316 0 80 136 NA NA NA NA 589 571 0 146 245 NA NA NA NA 2887 3867 2352 1443 3159 NA NA NA NA 3154 4862 2527 1534 3715 NA NA NA
1542405600.0 10803.0 NA 246 376 0 85 136 NA NA NA NA 671 625 0 150 242 NA NA NA NA 2817 3823 2397 1955 3119 NA NA NA NA 3359 3886 2664 2352 3297 NA NA NA
1542405600.0 10804.0 NA 266 325 0 81 139 NA NA NA NA 674 559 0 153 230 NA NA NA NA 2726 3820 2392 1382 3135 NA NA NA NA 2874 4041 2575 1841 3496 NA NA NA
1542405600.0 10805.0 NA 267 334 0 89 133 NA NA NA NA 715 576 0 146 242 NA NA NA NA 2780 3854 2353 1312 3115 NA NA NA NA 2877 4413 2800 1522 4105 NA NA NA
1542405600.0 10806.0 NA 234 330 0 76 114 NA NA NA NA 611 586 0 148 193 NA NA NA NA 2847 3799 2379 1451 2967 NA NA NA NA 3860 4221 2637 1714 3332 NA NA NA
1542405600.0 10807.0 NA 275 333 0 89 137 NA NA NA NA 679 595 0 165 214 NA NA NA NA 2731 3865 2285 1347 3161 NA NA NA NA 3641 4722 2388 1872 3746 NA NA NA
1542405600.0 10808.0 NA 224 324 0 97 139 NA NA NA NA 582 574 0 153 232 NA NA NA NA 2818 3927 2440 1327 3124 NA NA NA NA 3360 4041 3010 1658 3390 NA NA NA
1542405600.0 10809.0 NA 222 358 0 92 129 NA NA NA NA 557 581 0 157 243 NA NA NA NA 2907 3861 2351 1348 3066 NA NA NA NA 3438 4096 2498 1710 3650 NA NA NA
1542405600.0 10823.0 NA 216 301 0 82 116 NA NA NA NA 688 565 0 146 200 NA NA NA NA 2730 3779 2355 1441 2967 NA NA NA NA 3478 4338 2569 1821 3596 NA NA NA
1542405600.0 10824.0 NA 273 396 0 95 137 NA NA NA NA 689 614 0 159 242 NA NA NA NA 2973 3998 2583 1330 3074 NA NA NA NA 3305 3899 2838 1577 3264 NA NA NA
1542405600.0 10824.1 NA 283 203 0 NA NA NA NA NA NA 675 363 0 NA NA NA NA NA NA 2844 1577 785 NA NA NA NA NA NA 2603 1990 890 NA NA NA NA NA
1542405600.0 10824.5 NA 267 167 0 NA NA NA NA NA NA 637 250 0 NA NA NA NA NA NA 3038 1186 217 NA NA NA NA NA NA 3030 1406 293 NA NA NA NA NA
1542405600.0 10824.6 NA 270 347 0 94 138 NA NA NA NA 678 610 0 158 243 NA NA NA NA 2981 4155 2668 1322 3261 NA NA NA NA 3310 4781 3059 1588 3546 NA NA NA
1542405600.0 10825.0 NA 246 378 0 82 141 NA NA NA NA 628 605 0 147 233 NA NA NA NA 2867 3977 2429 1428 3197 NA NA NA NA 3179 5312 2621 1626 3516 NA NA NA
1542405600.0 10826.0 NA 243 413 0 80 136 NA NA NA NA 630 629 0 150 242 NA NA NA NA 3075 4299 2552 1365 3218 NA NA NA NA 3493 4308 2772 2225 3537 NA NA NA
1542405600.0 10842.0 NA 270 391 0 95 138 NA NA NA NA 632 577 0 160 231 NA NA NA NA 2891 3873 2439 1388 3026 NA NA NA NA 3269 3864 2730 1913 3192 NA NA NA
1542405600.0 10859.0 NA 272 405 0 94 138 NA NA NA NA 684 588 0 161 243 NA NA NA NA 3204 4683 2757 1484 3132 NA NA NA NA 3274 4031 3476 1641 3700 NA NA NA
1542405600.0 10871.0 NA 270 398 0 91 134 NA NA NA NA 679 610 0 161 242 NA NA NA NA 3045 4136 2482 1360 3110 NA NA NA NA 3196 4006 2636 1566 3287 NA NA NA
1542405600.0 109.0 100 101 278 NA NA NA NA NA NA 217 497 426 NA NA NA NA NA NA 5238 1146 4743 NA NA NA NA NA NA 3176 1148 7439 NA NA NA NA NA NA
1542405600.0 11.0 NA 122 273 0 64 NA NA NA NA NA 603 448 0 127 NA NA NA NA NA 2095 3068 1176 1016 NA NA NA NA NA 1153 3681 1291 1401 NA NA NA NA
1542405600.0 110.0 66 104 258 NA NA NA NA NA NA 143 593 404 NA NA NA NA NA NA 1572 810 4615 NA NA NA NA NA NA 1387 904 5854 NA NA NA NA NA NA
1542405600.0 1102.0 NA 133 303 179 74 NA NA NA NA NA 558 469 266 168 NA NA NA NA NA 2939 5797 2743 1222 NA NA NA NA NA 1799 3866 1908 1190 NA NA NA NA
1542405600.0 11024.0 NA 425 676 0 132 NA NA NA NA NA 787 1012 0 234 NA NA NA NA NA 7498 8415 2467 3138 NA NA NA NA NA 4290 5113 2621 3398 NA NA NA NA
1542405600.0 11024.2 NA 464 719 0 135 NA NA NA NA NA 781 1071 0 231 NA NA NA NA NA 8388 8397 2532 3105 NA NA NA NA NA 5884 5654 2594 3148 NA NA NA NA
1542405600.0 11024.3 NA 462 714 0 139 NA NA NA NA NA 739 1086 0 243 NA NA NA NA NA 7829 8508 2469 3108 NA NA NA NA NA 5738 6334 2547 3291 NA NA NA NA
1542405600.0 11024.6 NA 472 717 0 135 NA NA NA NA NA 753 991 0 243 NA NA NA NA NA 8782 8736 2597 3134 NA NA NA NA NA 6469 5330 2665 3423 NA NA NA NA
1542405600.0 11025.0 NA 493 691 0 141 NA NA NA NA NA 759 1095 0 242 NA NA NA NA NA 7532 8224 2514 2977 NA NA NA NA NA 5470 4926 2645 3046 NA NA NA NA
1542405600.0 111.0 88 103 258 NA NA NA NA NA NA 189 542 409 NA NA NA NA NA NA 3001 766 5027 NA NA NA NA NA NA 2378 1235 6873 NA NA NA NA NA NA
1542405600.0 112.0 101 102 261 NA NA NA NA NA NA 211 588 430 NA NA NA NA NA NA 3794 1246 4753 NA NA NA NA NA NA 2430 1429 6012 NA NA NA NA NA NA
1542405600.0 11224.0 NA 268 405 0 NA NA NA NA NA NA 691 613 0 NA NA NA NA NA NA 2844 4212 2503 NA NA NA NA NA NA 2966 4470 2872 NA NA NA NA NA
1542405600.0 11224.6 NA 283 395 0 NA NA NA NA NA NA 678 621 0 NA NA NA NA NA NA 2731 4153 2411 NA NA NA NA NA NA 2903 4374 2688 NA NA NA NA NA
1542405600.0 113.0 103 99 284 NA NA NA NA NA NA 218 503 427 NA NA NA NA NA NA 3479 1303 4329 NA NA NA NA NA NA 2666 1268 5788 NA NA NA NA NA NA
1542405600.0 114.0 104 104 266 NA NA NA NA NA NA 219 593 424 NA NA NA NA NA NA 4061 928 4623 NA NA NA NA NA NA 2926 1337 5951 NA NA NA NA NA NA
1542405600.0 115.0 104 96 267 NA NA NA NA NA NA 217 561 412 NA NA NA NA NA NA 4811 1441 4724 NA NA NA NA NA NA 3212 1382 6048 NA NA NA NA NA NA
1542405600.0 116.0 105 106 287 NA NA NA NA NA NA 227 497 430 NA NA NA NA NA NA 5308 1185 4652 NA NA NA NA NA NA 3478 1668 7060 NA NA NA NA NA NA
1542405600.0 11623.0 67 168 338 0 71 NA NA NA NA 129 602 538 0 129 NA NA NA NA 1524 978 3341 1482 1162 NA NA NA NA 1544 982 3897 2469 1251 NA NA NA NA
1542405600.0 11624.0 72 184 339 0 81 NA NA NA NA 137 557 561 0 131 NA NA NA NA 3200 986 3644 1514 1098 NA NA NA NA 1523 822 4301 1679 1217 NA NA NA NA
1542405600.0 11625.0 70 164 332 0 76 NA NA NA NA 133 602 550 0 129 NA NA NA NA 2127 983 3448 1453 1118 NA NA NA NA 1246 979 4131 1575 1284 NA NA NA NA
1542405600.0 11626.0 80 179 356 0 72 NA NA NA NA 145 558 593 0 132 NA NA NA NA 5534 1030 3817 1473 1098 NA NA NA NA 2313 1139 3901 1610 1263 NA NA NA NA
1542405600.0 11642.0 64 157 354 0 68 NA NA NA NA 130 602 560 0 130 NA NA NA NA 1374 838 3321 1397 1130 NA NA NA NA 1774 1156 3858 1565 2187 NA NA NA NA
1542405600.0 117.0 108 107 277 NA NA NA NA NA NA 219 593 459 NA NA NA NA NA NA 6347 1064 4603 NA NA NA NA NA NA 4220 1299 5789 NA NA NA NA NA NA
1542405600.0 118.0 98 107 284 NA NA NA NA NA NA 225 502 427 NA NA NA NA NA NA 5494 1090 4851 NA NA NA NA NA NA 3840 1317 7295 NA NA NA NA NA NA
1542405600.0 119.0 100 101 265 NA NA NA NA NA NA 219 548 428 NA NA NA NA NA NA 3673 1376 4647 NA NA NA NA NA NA 2972 1370 6212 NA NA NA NA NA NA
1542405600.0 12.0 NA 131 289 0 NA NA NA NA NA NA 602 455 0 NA NA NA NA NA NA 3112 7998 2072 NA NA NA NA NA NA 1989 8921 2884 NA NA NA NA NA
1542405600.0 120.0 66 104 251 NA NA NA NA NA NA 150 594 422 NA NA NA NA NA NA 1631 869 4546 NA NA NA NA NA NA 1539 1097 6073 NA NA NA NA NA NA
1542405600.0 12024.0 70 179 346 0 NA NA NA NA NA 136 606 538 0 NA NA NA NA NA 2957 873 3615 1523 NA NA NA NA NA 1399 706 4328 1881 NA NA NA NA NA
1542405600.0 121.0 105 108 267 NA NA NA NA NA NA 220 586 422 NA NA NA NA NA NA 5558 1063 4998 NA NA NA NA NA NA 3788 1075 6059 NA NA NA NA NA NA
1542405600.0 122.0 43 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1373 886 4147 NA NA NA NA NA NA 1340 1066 6880 NA NA NA NA NA NA
1542405600.0 123.1 277 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 4202 NA NA NA NA NA NA NA NA 5414 NA NA NA NA NA NA NA NA
1542405600.0 123.2 301 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 4252 NA NA NA NA NA NA NA NA 5151 NA NA NA NA NA NA NA NA
1542405600.0 123.3 225 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 3797 NA NA NA NA NA NA NA NA 5147 NA NA NA NA NA NA NA NA
1542405600.0 124.1 267 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 3768 NA NA NA NA NA NA NA NA 5122 NA NA NA NA NA NA NA NA
1542405600.0 124.2 281 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 4093 NA NA NA NA NA NA NA NA 5197 NA NA NA NA NA NA NA NA
1542405600.0 124.4 265 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 3878 NA NA NA NA NA NA NA NA 5212 NA NA NA NA NA NA NA NA
1542405600.0 124.5 283 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 3858 NA NA NA NA NA NA NA NA 5112 NA NA NA NA NA NA NA NA
1542405600.0 124.6 232 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 3831 NA NA NA NA NA NA NA NA 5277 NA NA NA NA NA NA NA NA
1542405600.0 125.0 104 95 267 NA NA NA NA NA NA 217 592 438 NA NA NA NA NA NA 4353 1289 4685 NA NA NA NA NA NA 2737 1618 6088 NA NA NA NA NA NA
1542405600.0 126.0 66 94 282 NA NA NA NA NA NA 156 594 412 NA NA NA NA NA NA 1733 660 2974 NA NA NA NA NA NA 1056 833 3242 NA NA NA NA NA NA
1542405600.0 127.0 60 104 273 NA NA NA NA NA NA 139 593 418 NA NA NA NA NA NA 1250 560 3022 NA NA NA NA NA NA 1210 545 3611 NA NA NA NA NA NA
1542405600.0 128.0 66 102 261 NA NA NA NA NA NA 136 594 444 NA NA NA NA NA NA 942 570 2869 NA NA NA NA NA NA 751 733 3215 NA NA NA NA NA NA
1542405600.0 129.0 67 91 266 NA NA NA NA NA NA 141 587 408 NA NA NA NA NA NA 611 660 3075 NA NA NA NA NA NA 1006 843 4252 NA NA NA NA NA NA
1542405600.0 13.0 NA 108 286 0 NA NA NA NA NA NA 555 436 0 NA NA NA NA NA NA 1107 6167 1525 NA NA NA NA NA NA 1452 9565 2086 NA NA NA NA NA
1542405600.0 130.0 67 104 275 NA NA NA NA NA NA 141 594 438 NA NA NA NA NA NA 985 591 2904 NA NA NA NA NA NA 764 881 3873 NA NA NA NA NA NA
1542405600.0 1301.0 89 135 223 NA NA NA NA NA NA 178 598 359 NA NA NA NA NA NA 1339 539 2415 NA NA NA NA NA NA 1179 478 3026 NA NA NA NA NA NA
1542405600.0 1301.17 67 161 197 NA NA NA NA NA NA 150 598 401 NA NA NA NA NA NA 1741 718 2404 NA NA NA NA NA NA 1182 575 6795 NA NA NA NA NA NA
1542405600.0 1302.0 95 141 244 NA NA NA NA NA NA 175 601 352 NA NA NA NA NA NA 3328 836 2501 NA NA NA NA NA NA 2121 770 3150 NA NA NA NA NA NA
1542405600.0 1302.17 76 166 207 NA NA NA NA NA NA 155 602 388 NA NA NA NA NA NA 3461 866 2533 NA NA NA NA NA NA 1381 918 3293 NA NA NA NA NA NA
1542405600.0 1303.0 94 142 236 NA NA NA NA NA NA 179 598 371 NA NA NA NA NA NA 6842 715 2807 NA NA NA NA NA NA 3477 798 3357 NA NA NA NA NA NA
1542405600.0 1303.17 82 167 242 NA NA NA NA NA NA 165 597 431 NA NA NA NA NA NA 6684 757 2952 NA NA NA NA NA NA 2538 581 4355 NA NA NA NA NA NA
1542405600.0 1306.0 NA 147 318 0 NA NA NA NA NA NA 572 481 0 NA NA NA NA NA NA 588 3124 1039 NA NA NA NA NA NA 510 3300 1273 NA NA NA NA NA
1542405600.0 1307.0 NA 130 192 44 0 NA NA NA NA NA 567 297 97 0 NA NA NA NA NA 704 1480 570 407 NA NA NA NA NA 798 1752 847 505 NA NA NA NA
1542405600.0 1308.0 NA 128 191 42 0 NA NA NA NA NA 610 290 97 0 NA NA NA NA NA 692 1534 563 409 NA NA NA NA NA 1077 1620 868 605 NA NA NA NA
1542405600.0 1309.0 NA 146 335 0 NA NA NA NA NA NA 607 499 0 NA NA NA NA NA NA 687 3438 1168 NA NA NA NA NA NA 527 3535 1439 NA NA NA NA NA
1542405600.0 131.0 68 94 276 NA NA NA NA NA NA 144 586 426 NA NA NA NA NA NA 1522 651 3039 NA NA NA NA NA NA 913 944 3918 NA NA NA NA NA NA
1542405600.0 1310.0 NA 137 348 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 856 3307 1119 NA NA NA NA NA NA 816 3988 1421 NA NA NA NA NA
1542405600.0 1311.0 NA 131 307 0 61 NA NA NA NA NA 608 452 0 125 NA NA NA NA NA 721 2460 1192 1166 NA NA NA NA NA 861 3369 1496 1915 NA NA NA NA
1542405600.0 1312.0 NA 131 334 0 NA NA NA NA NA NA 608 497 0 NA NA NA NA NA NA 775 3405 1158 NA NA NA NA NA NA 3351 4778 1521 NA NA NA NA NA
1542405600.0 1313.0 NA 151 344 0 NA NA NA NA NA NA 572 514 0 NA NA NA NA NA NA 756 3680 1111 NA NA NA NA NA NA 1245 3726 1454 NA NA NA NA NA
1542405600.0 1314.0 NA 138 333 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 848 3372 1118 NA NA NA NA NA NA 871 5500 1260 NA NA NA NA NA
1542405600.0 1315.0 NA 153 332 0 NA NA NA NA NA NA 617 478 0 NA NA NA NA NA NA 630 3179 1024 NA NA NA NA NA NA 948 3654 1191 NA NA NA NA NA
1542405600.0 1316.0 NA 142 326 0 NA NA NA NA NA NA 608 499 0 NA NA NA NA NA NA 783 3285 1007 NA NA NA NA NA NA 630 3839 1255 NA NA NA NA NA
1542405600.0 1317.0 NA 128 325 0 NA NA NA NA NA NA 608 498 0 NA NA NA NA NA NA 685 3160 1018 NA NA NA NA NA NA 1176 3386 1312 NA NA NA NA NA
1542405600.0 1318.0 NA 144 339 0 NA NA NA NA NA NA 618 474 0 NA NA NA NA NA NA 601 3246 1016 NA NA NA NA NA NA 543 3953 1223 NA NA NA NA NA
1542405600.0 1319.0 NA 142 329 0 NA NA NA NA NA NA 608 490 0 NA NA NA NA NA NA 679 3304 1030 NA NA NA NA NA NA 837 4077 1228 NA NA NA NA NA
1542405600.0 132.0 97 104 275 NA NA NA NA NA NA 221 591 427 NA NA NA NA NA NA 2705 592 3030 NA NA NA NA NA NA 1213 706 3365 NA NA NA NA NA NA
1542405600.0 1320.0 NA 141 330 0 NA NA NA NA NA NA 607 501 0 NA NA NA NA NA NA 688 3189 1017 NA NA NA NA NA NA 885 3641 1232 NA NA NA NA NA
1542405600.0 1321.0 NA 140 328 0 NA NA NA NA NA NA 571 480 0 NA NA NA NA NA NA 661 3247 1022 NA NA NA NA NA NA 651 4349 1518 NA NA NA NA NA
1542405600.0 1322.0 NA 131 335 0 NA NA NA NA NA NA 570 474 0 NA NA NA NA NA NA 733 3224 1029 NA NA NA NA NA NA 919 4151 1130 NA NA NA NA NA
1542405600.0 1323.0 NA 135 314 0 NA NA NA NA NA NA 616 486 0 NA NA NA NA NA NA 783 3040 992 NA NA NA NA NA NA 1031 3175 1122 NA NA NA NA NA
1542405600.0 1324.0 NA 142 343 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 741 3369 1133 NA NA NA NA NA NA 2907 4223 1258 NA NA NA NA NA
1542405600.0 1325.0 NA 155 338 0 65 NA NA NA NA NA 563 507 0 128 NA NA NA NA NA 777 3445 1167 1416 NA NA NA NA NA 551 4249 1511 2169 NA NA NA NA
1542405600.0 1325.1 NA 146 164 0 NA NA NA NA NA NA 609 264 0 NA NA NA NA NA NA 828 1422 730 NA NA NA NA NA NA 1122 2018 1109 NA NA NA NA NA
1542405600.0 1325.2 NA 155 343 0 NA NA NA NA NA NA 608 471 0 NA NA NA NA NA NA 727 3430 1098 NA NA NA NA NA NA 643 6129 1317 NA NA NA NA NA
1542405600.0 1325.3 NA 140 158 0 NA NA NA NA NA NA 607 278 0 NA NA NA NA NA NA 826 1396 676 NA NA NA NA NA NA 1025 1785 1058 NA NA NA NA NA
1542405600.0 1325.4 NA 143 341 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 830 3420 1079 NA NA NA NA NA NA 1049 3290 1642 NA NA NA NA NA
1542405600.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 5969 214 NA NA NA NA NA NA NA 8655 2026 NA NA NA NA NA NA
