Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542495600.0 10008.0 NA 168 360 0 69 NA NA NA NA NA 607 549 0 129 NA NA NA NA NA 724 3228 1429 1257 NA NA NA NA NA 669 3878 2424 1381 NA NA NA NA
1542495600.0 10009.0 NA 156 354 0 73 NA NA NA NA NA 607 548 0 131 NA NA NA NA NA 913 3279 1465 1351 NA NA NA NA NA 919 3680 1597 1540 NA NA NA NA
1542495600.0 1001.0 NA 260 117 0 0 0 0 0 0 NA 394 186 0 0 0 0 0 0 NA 4106 1617 153 139 248 886 491 821 NA 3908 1914 382 368 727 962 735 891
1542495600.0 1001.2 NA 364 128 0 NA NA NA NA NA NA 612 212 0 NA NA NA NA NA NA 16378 2704 180 NA NA NA NA NA NA 6946 2947 272 NA NA NA NA NA
1542495600.0 1002.0 NA 300 84 NA NA NA NA NA NA NA 446 142 NA NA NA NA NA NA NA 4972 1348 NA NA NA NA NA NA NA 4905 1201 NA NA NA NA NA NA
1542495600.0 10023.0 NA 166 343 0 75 NA NA NA NA NA 607 551 0 130 NA NA NA NA NA 857 3188 1411 1148 NA NA NA NA NA 869 3539 1520 2477 NA NA NA NA
1542495600.0 10024.0 NA 172 373 0 75 NA NA NA NA NA 615 572 0 136 NA NA NA NA NA 985 3537 1561 1149 NA NA NA NA NA 790 3725 1686 1304 NA NA NA NA
1542495600.0 10024.1 NA 183 189 0 NA NA NA NA NA NA 573 340 0 NA NA NA NA NA NA 925 1655 807 NA NA NA NA NA NA 778 2019 919 NA NA NA NA NA
1542495600.0 10024.2 NA 178 370 0 NA NA NA NA NA NA 608 542 0 NA NA NA NA NA NA 929 3511 1587 NA NA NA NA NA NA 921 4002 1879 NA NA NA NA NA
1542495600.0 10024.3 NA 178 179 0 NA NA NA NA NA NA 606 339 0 NA NA NA NA NA NA 977 1498 760 NA NA NA NA NA NA 717 1902 872 NA NA NA NA NA
1542495600.0 10024.4 NA 185 359 0 NA NA NA NA NA NA 608 532 0 NA NA NA NA NA NA 861 3584 1561 NA NA NA NA NA NA 706 4069 1714 NA NA NA NA NA
1542495600.0 10024.5 NA 173 148 0 NA NA NA NA NA NA 571 229 0 NA NA NA NA NA NA 936 1012 246 NA NA NA NA NA NA 733 1874 360 NA NA NA NA NA
1542495600.0 10025.0 NA 170 358 0 77 NA NA NA NA NA 572 551 0 127 NA NA NA NA NA 913 3324 1500 1132 NA NA NA NA NA 929 3884 2135 1305 NA NA NA NA
1542495600.0 10026.0 NA 185 371 0 72 NA NA NA NA NA 609 568 0 137 NA NA NA NA NA 933 3805 1546 1227 NA NA NA NA NA 807 3663 2142 1280 NA NA NA NA
1542495600.0 1003.0 NA 258 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 4332 847 NA NA NA NA NA NA NA 3827 968 NA NA NA NA NA NA
1542495600.0 1004.0 NA 224 94 0 0 0 0 NA NA NA 362 164 0 0 0 0 NA NA NA 2189 956 155 258 775 781 NA NA NA 3394 1376 564 1073 860 829 NA NA
1542495600.0 10042.0 NA 171 344 0 75 NA NA NA NA NA 608 548 0 138 NA NA NA NA NA 905 3318 1523 1169 NA NA NA NA NA 768 3579 1857 1383 NA NA NA NA
1542495600.0 10059.0 NA 183 358 0 72 NA NA NA NA NA 574 562 0 130 NA NA NA NA NA 964 4070 1499 1268 NA NA NA NA NA 835 3946 1835 2179 NA NA NA NA
1542495600.0 10071.0 NA 169 307 0 78 NA NA NA NA NA 619 572 0 136 NA NA NA NA NA 975 3606 1578 1209 NA NA NA NA NA 865 4166 2014 1235 NA NA NA NA
1542495600.0 101.0 100 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA
1542495600.0 1010.0 NA 26 44 0 NA NA NA NA NA NA 91 105 0 NA NA NA NA NA NA 194 294 271 NA NA NA NA NA NA 620 342 315 NA NA NA NA NA
1542495600.0 102.0 96 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA
1542495600.0 1020.0 NA 75 NA NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1542495600.0 10224.0 NA 328 584 0 NA NA NA NA NA NA 630 909 0 NA NA NA NA NA NA 3770 6931 1753 NA NA NA NA NA NA 2084 4592 1942 NA NA NA NA NA
1542495600.0 10225.0 NA 304 559 0 NA NA NA NA NA NA 633 826 0 NA NA NA NA NA NA 3679 6056 1802 NA NA NA NA NA NA 1769 4611 2088 NA NA NA NA NA
1542495600.0 103.0 70 99 279 NA NA NA NA NA NA 153 591 419 NA NA NA NA NA NA 1391 547 2940 NA NA NA NA NA NA 2042 760 3707 NA NA NA NA NA NA
1542495600.0 1030.0 NA 188 46 0 0 NA NA NA NA NA 396 103 0 0 NA NA NA NA NA 8372 666 134 133 NA NA NA NA NA 3702 951 337 208 NA NA NA NA
1542495600.0 1040.0 NA 358 25 0 NA NA NA NA NA NA 578 79 0 NA NA NA NA NA NA 12826 183 178 NA NA NA NA NA NA 6613 256 333 NA NA NA NA NA
1542495600.0 1040.1 NA 72 32 0 NA NA NA NA NA NA 148 78 0 NA NA NA NA NA NA 1379 186 199 NA NA NA NA NA NA 1839 324 578 NA NA NA NA NA
1542495600.0 10424.0 NA 174 360 0 NA NA NA NA NA NA 608 549 0 NA NA NA NA NA NA 898 3489 1612 NA NA NA NA NA NA 935 3837 1765 NA NA NA NA NA
1542495600.0 105.0 86 108 34 NA NA NA NA NA NA 195 592 79 NA NA NA NA NA NA 1533 670 191 NA NA NA NA NA NA 1838 745 493 NA NA NA NA NA NA
1542495600.0 106.0 43 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1055 313 2782 NA NA NA NA NA NA 1458 585 6258 NA NA NA NA NA NA
1542495600.0 107.0 108 110 271 NA NA NA NA NA NA 211 593 436 NA NA NA NA NA NA 2281 697 3053 NA NA NA NA NA NA 1423 896 3517 NA NA NA NA NA NA
1542495600.0 108.0 102 108 279 NA NA NA NA NA NA 212 594 417 NA NA NA NA NA NA 3616 664 3203 NA NA NA NA NA NA 2793 888 3514 NA NA NA NA NA NA
1542495600.0 10801.0 NA 262 385 0 83 145 NA NA NA NA 696 605 0 149 230 NA NA NA NA 2734 3680 2390 1286 3075 NA NA NA NA 3230 4325 2655 1639 3610 NA NA NA
1542495600.0 10802.0 NA 262 381 0 80 140 NA NA NA NA 644 613 0 145 243 NA NA NA NA 2714 3631 2415 1462 3049 NA NA NA NA 3278 4394 2805 1919 3296 NA NA NA
1542495600.0 10803.0 NA 264 384 0 94 134 NA NA NA NA 646 609 0 152 242 NA NA NA NA 2807 3749 2382 1290 3084 NA NA NA NA 3277 4410 2769 1484 3511 NA NA NA
1542495600.0 10804.0 NA 276 376 0 87 145 NA NA NA NA 691 565 0 144 223 NA NA NA NA 2685 3721 2317 1416 3023 NA NA NA NA 3277 4347 2573 1644 3273 NA NA NA
1542495600.0 10805.0 NA 260 375 0 83 135 NA NA NA NA 687 563 0 151 242 NA NA NA NA 2788 3627 2406 1327 3076 NA NA NA NA 3065 4409 2709 2116 3282 NA NA NA
1542495600.0 10806.0 NA 260 379 0 78 117 NA NA NA NA 693 578 0 145 194 NA NA NA NA 2833 3682 2296 1296 2938 NA NA NA NA 3075 4078 2445 1590 3218 NA NA NA
1542495600.0 10807.0 NA 263 342 0 91 139 NA NA NA NA 674 623 0 159 227 NA NA NA NA 2792 3812 2362 1307 3003 NA NA NA NA 3334 5240 2960 1562 3235 NA NA NA
1542495600.0 10808.0 NA 295 382 0 91 137 NA NA NA NA 692 555 0 158 223 NA NA NA NA 2650 3798 2334 1333 3018 NA NA NA NA 3335 4379 2501 1700 3711 NA NA NA
1542495600.0 10809.0 NA 285 379 0 92 136 NA NA NA NA 670 606 0 158 243 NA NA NA NA 2865 3834 2403 1375 3052 NA NA NA NA 3179 4367 2649 1799 3264 NA NA NA
1542495600.0 10823.0 NA 259 372 0 86 116 NA NA NA NA 698 577 0 146 195 NA NA NA NA 2854 3664 2351 1310 2992 NA NA NA NA 3106 4271 2650 1842 3397 NA NA NA
1542495600.0 10824.0 NA 271 391 0 94 138 NA NA NA NA 682 602 0 159 243 NA NA NA NA 2943 3979 2486 1433 3196 NA NA NA NA 3835 4395 2660 2391 3779 NA NA NA
1542495600.0 10824.1 NA 278 201 0 NA NA NA NA NA NA 687 359 0 NA NA NA NA NA NA 2853 1636 772 NA NA NA NA NA NA 2928 1750 851 NA NA NA NA NA
1542495600.0 10824.5 NA 304 159 0 NA NA NA NA NA NA 692 250 0 NA NA NA NA NA NA 2711 1279 229 NA NA NA NA NA NA 2592 2779 325 NA NA NA NA NA
1542495600.0 10824.6 NA 272 375 0 96 141 NA NA NA NA 643 584 0 162 230 NA NA NA NA 2907 4010 2537 1354 3101 NA NA NA NA 3466 4949 2888 1845 3319 NA NA NA
1542495600.0 10825.0 NA 273 348 0 81 135 NA NA NA NA 717 626 0 145 229 NA NA NA NA 2948 3887 2419 1403 3102 NA NA NA NA 2875 5278 2922 1575 3461 NA NA NA
1542495600.0 10826.0 NA 286 406 0 88 138 NA NA NA NA 653 639 0 154 242 NA NA NA NA 2999 4182 2545 1391 3142 NA NA NA NA 3826 5007 2949 1899 3505 NA NA NA
1542495600.0 10842.0 NA 280 384 0 88 136 NA NA NA NA 691 610 0 159 243 NA NA NA NA 2885 3829 2536 1366 3178 NA NA NA NA 3193 4368 2756 1717 3796 NA NA NA
1542495600.0 10859.0 NA 301 367 0 89 128 NA NA NA NA 692 607 0 166 245 NA NA NA NA 3184 4790 2514 1425 3148 NA NA NA NA 2992 5522 3114 2200 3787 NA NA NA
1542495600.0 10871.0 NA 280 382 0 88 131 NA NA NA NA 647 619 0 160 243 NA NA NA NA 2919 4100 2586 1363 3143 NA NA NA NA 3288 4998 2998 1630 4137 NA NA NA
1542495600.0 109.0 109 108 279 NA NA NA NA NA NA 226 592 434 NA NA NA NA NA NA 2910 674 3097 NA NA NA NA NA NA 1527 710 3401 NA NA NA NA NA NA
1542495600.0 11.0 NA 111 276 0 62 NA NA NA NA NA 603 454 0 127 NA NA NA NA NA 2064 3041 1157 1064 NA NA NA NA NA 1250 3127 1279 2157 NA NA NA NA
1542495600.0 110.0 66 98 278 NA NA NA NA NA NA 140 591 419 NA NA NA NA NA NA 654 693 3002 NA NA NA NA NA NA 1019 814 3945 NA NA NA NA NA NA
1542495600.0 1102.0 NA 133 306 139 72 NA NA NA NA NA 603 456 249 167 NA NA NA NA NA 2997 5984 2934 1238 NA NA NA NA NA 1731 4172 2784 1228 NA NA NA NA
1542495600.0 11024.0 NA 499 771 0 150 NA NA NA NA NA 746 1015 0 242 NA NA NA NA NA 7192 8495 2443 2917 NA NA NA NA NA 4273 4967 2508 2935 NA NA NA NA
1542495600.0 11024.2 NA 510 702 0 134 NA NA NA NA NA 794 1058 0 243 NA NA NA NA NA 7509 9140 2645 3263 NA NA NA NA NA 4139 5389 2791 3566 NA NA NA NA
1542495600.0 11024.3 NA 480 727 0 136 NA NA NA NA NA 778 1020 0 243 NA NA NA NA NA 7384 9019 2617 3248 NA NA NA NA NA 4928 5522 2686 3366 NA NA NA NA
1542495600.0 11024.6 NA 475 767 0 141 NA NA NA NA NA 782 1025 0 242 NA NA NA NA NA 7493 8772 2552 3157 NA NA NA NA NA 5419 5519 2652 3195 NA NA NA NA
1542495600.0 11025.0 NA 511 683 0 132 NA NA NA NA NA 791 1023 0 231 NA NA NA NA NA 7539 7726 2639 3210 NA NA NA NA NA 4649 5122 2719 3301 NA NA NA NA
1542495600.0 111.0 90 110 283 NA NA NA NA NA NA 196 594 440 NA NA NA NA NA NA 1685 616 2951 NA NA NA NA NA NA 1602 679 3533 NA NA NA NA NA NA
1542495600.0 112.0 103 109 275 NA NA NA NA NA NA 212 594 432 NA NA NA NA NA NA 2325 616 3058 NA NA NA NA NA NA 1877 568 3868 NA NA NA NA NA NA
1542495600.0 11224.0 NA 268 397 0 NA NA NA NA NA NA 630 599 0 NA NA NA NA NA NA 2773 4039 2542 NA NA NA NA NA NA 2552 4251 2749 NA NA NA NA NA
1542495600.0 11224.6 NA 303 407 0 NA NA NA NA NA NA 672 630 0 NA NA NA NA NA NA 2624 3982 2526 NA NA NA NA NA NA 2821 4592 2779 NA NA NA NA NA
1542495600.0 113.0 102 107 273 NA NA NA NA NA NA 218 594 425 NA NA NA NA NA NA 2054 597 3056 NA NA NA NA NA NA 2477 630 3817 NA NA NA NA NA NA
1542495600.0 114.0 102 107 269 NA NA NA NA NA NA 214 594 420 NA NA NA NA NA NA 2090 638 3052 NA NA NA NA NA NA 2162 611 3667 NA NA NA NA NA NA
1542495600.0 115.0 95 103 273 NA NA NA NA NA NA 211 592 448 NA NA NA NA NA NA 2315 719 3102 NA NA NA NA NA NA 1407 1556 3782 NA NA NA NA NA NA
1542495600.0 116.0 104 106 281 NA NA NA NA NA NA 225 592 432 NA NA NA NA NA NA 3015 712 3129 NA NA NA NA NA NA 1967 874 3774 NA NA NA NA NA NA
1542495600.0 11623.0 68 166 364 0 71 NA NA NA NA 129 602 562 0 131 NA NA NA NA 1484 888 3188 1434 1120 NA NA NA NA 1694 1039 3895 1553 1321 NA NA NA NA
1542495600.0 11624.0 73 175 368 0 72 NA NA NA NA 140 563 578 0 131 NA NA NA NA 3188 908 3540 1496 1125 NA NA NA NA 1382 730 4234 1628 1243 NA NA NA NA
1542495600.0 11625.0 69 161 355 0 71 NA NA NA NA 134 568 561 0 137 NA NA NA NA 2053 966 3322 1446 1126 NA NA NA NA 1118 976 3755 1550 1468 NA NA NA NA
1542495600.0 11626.0 73 176 385 0 80 NA NA NA NA 145 565 548 0 130 NA NA NA NA 5385 998 3774 1538 1131 NA NA NA NA 2721 744 4152 1751 1249 NA NA NA NA
1542495600.0 11642.0 66 170 353 0 76 NA NA NA NA 131 612 527 0 128 NA NA NA NA 1533 716 3299 1450 1120 NA NA NA NA 1701 680 3840 1634 1294 NA NA NA NA
1542495600.0 117.0 103 110 280 NA NA NA NA NA NA 217 587 447 NA NA NA NA NA NA 3161 657 3171 NA NA NA NA NA NA 2559 611 3839 NA NA NA NA NA NA
1542495600.0 118.0 99 109 278 NA NA NA NA NA NA 226 595 428 NA NA NA NA NA NA 3268 686 3222 NA NA NA NA NA NA 1812 1558 4013 NA NA NA NA NA NA
1542495600.0 119.0 89 106 283 NA NA NA NA NA NA 211 593 441 NA NA NA NA NA NA 2478 598 3033 NA NA NA NA NA NA 2373 548 3690 NA NA NA NA NA NA
1542495600.0 12.0 NA 133 296 0 NA NA NA NA NA NA 602 471 0 NA NA NA NA NA NA 2323 4992 1200 NA NA NA NA NA NA 1555 3957 1577 NA NA NA NA NA
1542495600.0 120.0 69 107 271 NA NA NA NA NA NA 149 593 417 NA NA NA NA NA NA 1035 624 2941 NA NA NA NA NA NA 644 636 3991 NA NA NA NA NA NA
1542495600.0 12024.0 71 175 366 0 NA NA NA NA NA 139 611 551 0 NA NA NA NA NA 3339 979 3491 1587 NA NA NA NA NA 1594 1151 3735 1909 NA NA NA NA NA
1542495600.0 121.0 112 109 274 NA NA NA NA NA NA 228 543 461 NA NA NA NA NA NA 2789 631 3133 NA NA NA NA NA NA 1966 582 3529 NA NA NA NA NA NA
1542495600.0 122.0 45 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 774 318 2664 NA NA NA NA NA NA 1468 643 5040 NA NA NA NA NA NA
1542495600.0 123.1 338 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 2295 NA NA NA NA NA NA NA NA 2430 NA NA NA NA NA NA NA NA
1542495600.0 123.2 294 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 2508 NA NA NA NA NA NA NA NA 2394 NA NA NA NA NA NA NA NA
1542495600.0 123.3 239 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 2142 NA NA NA NA NA NA NA NA 2166 NA NA NA NA NA NA NA NA
1542495600.0 124.1 287 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 2224 NA NA NA NA NA NA NA NA 2442 NA NA NA NA NA NA NA NA
1542495600.0 124.2 325 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 2219 NA NA NA NA NA NA NA NA 2623 NA NA NA NA NA NA NA NA
1542495600.0 124.4 288 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 2247 NA NA NA NA NA NA NA NA 2969 NA NA NA NA NA NA NA NA
1542495600.0 124.5 268 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 2208 NA NA NA NA NA NA NA NA 2502 NA NA NA NA NA NA NA NA
1542495600.0 124.6 238 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 2147 NA NA NA NA NA NA NA NA 2553 NA NA NA NA NA NA NA NA
1542495600.0 125.0 103 117 267 NA NA NA NA NA NA 219 593 438 NA NA NA NA NA NA 2725 627 3033 NA NA NA NA NA NA 1957 824 4057 NA NA NA NA NA NA
1542495600.0 126.0 72 104 276 NA NA NA NA NA NA 152 592 433 NA NA NA NA NA NA 1568 535 2919 NA NA NA NA NA NA 1089 591 4380 NA NA NA NA NA NA
1542495600.0 127.0 62 103 276 NA NA NA NA NA NA 142 592 443 NA NA NA NA NA NA 960 624 2931 NA NA NA NA NA NA 1190 730 3500 NA NA NA NA NA NA
1542495600.0 128.0 59 111 273 NA NA NA NA NA NA 140 592 435 NA NA NA NA NA NA 626 560 2856 NA NA NA NA NA NA 834 577 3342 NA NA NA NA NA NA
1542495600.0 129.0 67 93 270 NA NA NA NA NA NA 154 595 430 NA NA NA NA NA NA 1007 664 2839 NA NA NA NA NA NA 1061 860 3291 NA NA NA NA NA NA
1542495600.0 13.0 NA 119 280 0 NA NA NA NA NA NA 601 434 0 NA NA NA NA NA NA 719 4181 939 NA NA NA NA NA NA 824 9762 1081 NA NA NA NA NA
1542495600.0 130.0 62 99 280 NA NA NA NA NA NA 144 592 436 NA NA NA NA NA NA 994 556 2850 NA NA NA NA NA NA 958 628 3236 NA NA NA NA NA NA
1542495600.0 1301.0 86 134 214 NA NA NA NA NA NA 172 598 344 NA NA NA NA NA NA 1642 632 2445 NA NA NA NA NA NA 940 555 3728 NA NA NA NA NA NA
1542495600.0 1301.17 67 159 232 NA NA NA NA NA NA 149 600 418 NA NA NA NA NA NA 1803 851 2496 NA NA NA NA NA NA 1062 1843 3527 NA NA NA NA NA NA
1542495600.0 1302.0 94 144 204 NA NA NA NA NA NA 179 597 384 NA NA NA NA NA NA 3418 816 2528 NA NA NA NA NA NA 2745 622 2609 NA NA NA NA NA NA
1542495600.0 1302.17 75 160 245 NA NA NA NA NA NA 158 600 431 NA NA NA NA NA NA 3707 912 2671 NA NA NA NA NA NA 1797 2817 4445 NA NA NA NA NA NA
1542495600.0 1303.0 83 147 217 NA NA NA NA NA NA 181 598 373 NA NA NA NA NA NA 6290 701 2860 NA NA NA NA NA NA 3497 551 3655 NA NA NA NA NA NA
1542495600.0 1303.17 83 166 235 NA NA NA NA NA NA 167 600 363 NA NA NA NA NA NA 6608 831 2871 NA NA NA NA NA NA 2707 762 3337 NA NA NA NA NA NA
1542495600.0 1306.0 NA 148 317 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 603 3255 1009 NA NA NA NA NA NA 528 3855 1097 NA NA NA NA NA
1542495600.0 1307.0 NA 124 186 42 0 NA NA NA NA NA 566 304 102 0 NA NA NA NA NA 750 1690 579 401 NA NA NA NA NA 1132 2004 846 473 NA NA NA NA
1542495600.0 1308.0 NA 125 175 49 0 NA NA NA NA NA 570 273 97 0 NA NA NA NA NA 690 1500 576 418 NA NA NA NA NA 964 2754 688 635 NA NA NA NA
1542495600.0 1309.0 NA 139 343 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 863 3599 1182 NA NA NA NA NA NA 717 5660 1348 NA NA NA NA NA
1542495600.0 131.0 63 94 271 NA NA NA NA NA NA 146 587 428 NA NA NA NA NA NA 1388 684 2959 NA NA NA NA NA NA 924 878 3450 NA NA NA NA NA NA
1542495600.0 1310.0 NA 137 334 0 NA NA NA NA NA NA 609 491 0 NA NA NA NA NA NA 849 3479 1121 NA NA NA NA NA NA 703 3642 1260 NA NA NA NA NA
1542495600.0 1311.0 NA 151 311 0 63 NA NA NA NA NA 608 465 0 126 NA NA NA NA NA 693 2632 1157 1117 NA NA NA NA NA 719 3083 1296 1259 NA NA NA NA
1542495600.0 1312.0 NA 143 345 0 NA NA NA NA NA NA 617 496 0 NA NA NA NA NA NA 896 3611 1124 NA NA NA NA NA NA 689 4980 1246 NA NA NA NA NA
1542495600.0 1313.0 NA 135 352 0 NA NA NA NA NA NA 572 492 0 NA NA NA NA NA NA 763 3876 1091 NA NA NA NA NA NA 4806 5447 1186 NA NA NA NA NA
1542495600.0 1314.0 NA 134 350 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 767 3430 1139 NA NA NA NA NA NA 792 4194 1280 NA NA NA NA NA
1542495600.0 1315.0 NA 144 338 0 NA NA NA NA NA NA 608 514 0 NA NA NA NA NA NA 664 3281 1032 NA NA NA NA NA NA 518 3605 1188 NA NA NA NA NA
1542495600.0 1316.0 NA 140 327 0 NA NA NA NA NA NA 607 474 0 NA NA NA NA NA NA 691 3385 1071 NA NA NA NA NA NA 995 5369 1316 NA NA NA NA NA
1542495600.0 1317.0 NA 130 324 0 NA NA NA NA NA NA 564 494 0 NA NA NA NA NA NA 763 3286 1094 NA NA NA NA NA NA 690 4071 1269 NA NA NA NA NA
1542495600.0 1318.0 NA 138 324 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 667 3291 1008 NA NA NA NA NA NA 595 5340 1393 NA NA NA NA NA
1542495600.0 1319.0 NA 145 342 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 663 3327 1076 NA NA NA NA NA NA 988 4036 1441 NA NA NA NA NA
1542495600.0 132.0 94 115 278 NA NA NA NA NA NA 222 593 441 NA NA NA NA NA NA 2628 674 3103 NA NA NA NA NA NA 1306 644 3870 NA NA NA NA NA NA
1542495600.0 1320.0 NA 128 333 0 NA NA NA NA NA NA 617 499 0 NA NA NA NA NA NA 770 3304 1089 NA NA NA NA NA NA 1172 3650 1328 NA NA NA NA NA
1542495600.0 1321.0 NA 141 327 0 NA NA NA NA NA NA 607 494 0 NA NA NA NA NA NA 712 3396 1042 NA NA NA NA NA NA 624 5972 1129 NA NA NA NA NA
1542495600.0 1322.0 NA 142 334 0 NA NA NA NA NA NA 617 482 0 NA NA NA NA NA NA 824 3288 1022 NA NA NA NA NA NA 650 3489 1123 NA NA NA NA NA
1542495600.0 1323.0 NA 133 323 0 NA NA NA NA NA NA 572 457 0 NA NA NA NA NA NA 677 3252 1069 NA NA NA NA NA NA 590 4553 1214 NA NA NA NA NA
1542495600.0 1324.0 NA 146 339 0 NA NA NA NA NA NA 572 483 0 NA NA NA NA NA NA 683 3497 1251 NA NA NA NA NA NA 726 3620 1773 NA NA NA NA NA
1542495600.0 1325.0 NA 139 346 0 68 NA NA NA NA NA 609 479 0 129 NA NA NA NA NA 854 3545 1211 1241 NA NA NA NA NA 917 3550 1655 1624 NA NA NA NA
1542495600.0 1325.1 NA 157 163 0 NA NA NA NA NA NA 607 298 0 NA NA NA NA NA NA 778 1470 725 NA NA NA NA NA NA 570 1793 1088 NA NA NA NA NA
1542495600.0 1325.2 NA 138 346 0 NA NA NA NA NA NA 570 487 0 NA NA NA NA NA NA 873 3499 1169 NA NA NA NA NA NA 4871 3340 1286 NA NA NA NA NA
1542495600.0 1325.3 NA 142 153 0 NA NA NA NA NA NA 609 272 0 NA NA NA NA NA NA 879 1444 671 NA NA NA NA NA NA 995 1710 773 NA NA NA NA NA
1542495600.0 1325.4 NA 144 339 0 NA NA NA NA NA NA 609 512 0 NA NA NA NA NA NA 896 3550 1169 NA NA NA NA NA NA 702 3870 1323 NA NA NA NA NA
1542495600.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 5986 206 NA NA NA NA NA NA NA 8574 462 NA NA NA NA NA NA
1542495600.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 3048 216 NA NA NA NA NA NA NA 2888 448 NA NA NA NA NA NA
