Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542578400.0 10024.5 NA 181 151 0 NA NA NA NA NA NA 608 246 0 NA NA NA NA NA NA 886 852 197 NA NA NA NA NA NA 664 993 256 NA NA NA NA NA
1542578400.0 10025.0 NA 166 350 0 71 NA NA NA NA NA 571 548 0 136 NA NA NA NA NA 784 3057 1359 1148 NA NA NA NA NA 678 3355 1501 1401 NA NA NA NA
1542578400.0 10026.0 NA 180 371 0 78 NA NA NA NA NA 619 607 0 130 NA NA NA NA NA 880 3444 1372 1045 NA NA NA NA NA 880 3443 1478 1214 NA NA NA NA
1542578400.0 1003.0 NA 259 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 5259 811 NA NA NA NA NA NA NA 3924 1021 NA NA NA NA NA NA
1542578400.0 1004.0 NA 223 101 0 0 0 0 NA NA NA 364 157 0 0 0 0 NA NA NA 2526 1201 175 324 1060 849 NA NA NA 2906 1824 334 911 1184 1075 NA NA
1542578400.0 10042.0 NA 168 323 0 76 NA NA NA NA NA 619 552 0 130 NA NA NA NA NA 798 3021 1417 1047 NA NA NA NA NA 588 3510 1780 1202 NA NA NA NA
1542578400.0 10059.0 NA 190 375 0 73 NA NA NA NA NA 617 600 0 135 NA NA NA NA NA 814 3529 1372 1173 NA NA NA NA NA 696 3298 1494 1363 NA NA NA NA
1542578400.0 10071.0 NA 176 333 0 77 NA NA NA NA NA 609 570 0 131 NA NA NA NA NA 820 3138 1415 1048 NA NA NA NA NA 675 3477 1511 1210 NA NA NA NA
1542578400.0 101.0 99 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA NA
1542578400.0 1010.0 NA 23 42 0 NA NA NA NA NA NA 90 102 0 NA NA NA NA NA NA 204 486 250 NA NA NA NA NA NA 1989 630 389 NA NA NA NA NA
1542578400.0 102.0 105 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA 1744 NA NA NA NA NA NA NA NA
1542578400.0 1020.0 NA 77 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA
1542578400.0 10224.0 NA 335 581 0 NA NA NA NA NA NA 633 839 0 NA NA NA NA NA NA 3335 5887 1475 NA NA NA NA NA NA 1752 3941 1546 NA NA NA NA NA
1542578400.0 10225.0 NA 315 558 0 NA NA NA NA NA NA 589 852 0 NA NA NA NA NA NA 3414 5589 1451 NA NA NA NA NA NA 1929 4395 1581 NA NA NA NA NA
1542578400.0 103.0 73 97 270 NA NA NA NA NA NA 161 591 434 NA NA NA NA NA NA 1332 587 3213 NA NA NA NA NA NA 1456 876 4393 NA NA NA NA NA NA
1542578400.0 1030.0 NA 195 50 0 0 NA NA NA NA NA 376 101 0 0 NA NA NA NA NA 8302 627 126 125 NA NA NA NA NA 3201 632 238 311 NA NA NA NA
1542578400.0 1040.0 NA 344 30 0 NA NA NA NA NA NA 543 79 0 NA NA NA NA NA NA 12356 178 168 NA NA NA NA NA NA 8381 269 563 NA NA NA NA NA
1542578400.0 1040.1 NA 78 32 0 NA NA NA NA NA NA 148 78 0 NA NA NA NA NA NA 1366 214 198 NA NA NA NA NA NA 1661 345 264 NA NA NA NA NA
1542578400.0 10424.0 NA 168 366 0 NA NA NA NA NA NA 569 560 0 NA NA NA NA NA NA 872 3111 1376 NA NA NA NA NA NA 785 3475 1502 NA NA NA NA NA
1542578400.0 105.0 73 99 32 NA NA NA NA NA NA 199 594 80 NA NA NA NA NA NA 2431 842 246 NA NA NA NA NA NA 2375 1413 367 NA NA NA NA NA NA
1542578400.0 106.0 44 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1000 405 3023 NA NA NA NA NA NA 1489 860 4039 NA NA NA NA NA NA
1542578400.0 107.0 104 115 276 NA NA NA NA NA NA 218 592 404 NA NA NA NA NA NA 2564 727 3375 NA NA NA NA NA NA 2011 692 4241 NA NA NA NA NA NA
1542578400.0 108.0 105 107 281 NA NA NA NA NA NA 217 460 427 NA NA NA NA NA NA 4169 892 3777 NA NA NA NA NA NA 2249 1163 4694 NA NA NA NA NA NA
1542578400.0 10801.0 NA 212 375 0 86 132 NA NA NA NA 672 595 0 144 212 NA NA NA NA 2495 3333 2217 1248 2693 NA NA NA NA 3236 3973 2658 1412 3076 NA NA NA
1542578400.0 10802.0 NA 243 379 0 85 136 NA NA NA NA 645 605 0 146 230 NA NA NA NA 2553 3325 2147 1209 2697 NA NA NA NA 2871 3777 2312 1550 2849 NA NA NA
1542578400.0 10803.0 NA 252 393 0 82 132 NA NA NA NA 650 592 0 148 242 NA NA NA NA 2554 3348 2187 1326 2750 NA NA NA NA 2801 3961 2343 1511 3287 NA NA NA
1542578400.0 10804.0 NA 262 385 0 80 148 NA NA NA NA 679 568 0 148 223 NA NA NA NA 2510 3311 2148 1171 2686 NA NA NA NA 2393 3887 2353 1366 3105 NA NA NA
1542578400.0 10805.0 NA 199 378 0 81 130 NA NA NA NA 691 625 0 152 243 NA NA NA NA 2546 3299 2185 1210 2690 NA NA NA NA 3372 4002 2586 1607 3183 NA NA NA
1542578400.0 10806.0 NA 212 380 0 77 112 NA NA NA NA 641 572 0 151 191 NA NA NA NA 2533 3270 2177 1205 2630 NA NA NA NA 3259 3885 2424 1521 2781 NA NA NA
1542578400.0 10807.0 NA 252 391 0 90 129 NA NA NA NA 697 573 0 154 213 NA NA NA NA 2577 3318 2205 1204 2730 NA NA NA NA 2859 4477 2350 1459 3002 NA NA NA
1542578400.0 10808.0 NA 212 385 0 89 139 NA NA NA NA 648 570 0 165 231 NA NA NA NA 2565 3384 2193 1266 2684 NA NA NA NA 3137 3957 2342 1729 2892 NA NA NA
1542578400.0 10809.0 NA 206 387 0 90 134 NA NA NA NA 646 577 0 159 243 NA NA NA NA 2633 3364 2191 1271 2681 NA NA NA NA 3152 3732 2455 1650 2819 NA NA NA
1542578400.0 10823.0 NA 239 369 0 82 120 NA NA NA NA 802 604 0 152 194 NA NA NA NA 2593 3316 2185 1180 2626 NA NA NA NA 3137 4120 2324 2865 3335 NA NA NA
1542578400.0 10824.0 NA 258 369 0 95 135 NA NA NA NA 653 604 0 161 232 NA NA NA NA 2697 3554 2362 1225 2805 NA NA NA NA 2886 3726 2501 1529 3340 NA NA NA
1542578400.0 10824.1 NA 268 202 0 NA NA NA NA NA NA 638 363 0 NA NA NA NA NA NA 2587 1450 715 NA NA NA NA NA NA 2559 1725 794 NA NA NA NA NA
1542578400.0 10824.5 NA 277 170 0 NA NA NA NA NA NA 690 252 0 NA NA NA NA NA NA 2664 1095 193 NA NA NA NA NA NA 2789 1345 289 NA NA NA NA NA
1542578400.0 10824.6 NA 213 391 0 93 136 NA NA NA NA 651 599 0 160 244 NA NA NA NA 2889 3546 2390 1228 2777 NA NA NA NA 3435 4225 2719 1550 3033 NA NA NA
1542578400.0 10825.0 NA 208 383 0 83 143 NA NA NA NA 587 589 0 144 243 NA NA NA NA 2678 3388 2240 1230 2725 NA NA NA NA 3307 4704 2538 1787 2921 NA NA NA
1542578400.0 10826.0 NA 215 379 0 94 132 NA NA NA NA 642 617 0 160 243 NA NA NA NA 2911 3773 2313 1264 2753 NA NA NA NA 3429 3741 2563 1412 9665 NA NA NA
1542578400.0 10842.0 NA 279 383 0 87 129 NA NA NA NA 646 561 0 161 243 NA NA NA NA 2612 3458 2279 1238 2737 NA NA NA NA 3143 4025 2443 1550 2876 NA NA NA
1542578400.0 10859.0 NA 209 395 0 91 135 NA NA NA NA 673 581 0 167 242 NA NA NA NA 2985 4126 2328 1263 2774 NA NA NA NA 3509 4373 2616 1834 3311 NA NA NA
1542578400.0 10871.0 NA 219 389 0 90 140 NA NA NA NA 655 621 0 158 243 NA NA NA NA 2882 3627 2315 1238 2846 NA NA NA NA 3333 4287 2552 1478 3444 NA NA NA
1542578400.0 109.0 113 106 277 NA NA NA NA NA NA 219 594 443 NA NA NA NA NA NA 2644 880 3492 NA NA NA NA NA NA 1849 1229 4104 NA NA NA NA NA NA
1542578400.0 11.0 NA 124 282 0 65 NA NA NA NA NA 602 430 0 127 NA NA NA NA NA 2342 3477 1339 1159 NA NA NA NA NA 1902 3275 1650 1983 NA NA NA NA
1542578400.0 110.0 62 103 270 NA NA NA NA NA NA 136 586 433 NA NA NA NA NA NA 980 722 3421 NA NA NA NA NA NA 1184 987 4394 NA NA NA NA NA NA
1542578400.0 1102.0 NA 130 296 179 84 NA NA NA NA NA 601 469 258 185 NA NA NA NA NA 3793 7426 2850 1222 NA NA NA NA NA 1634 5172 2151 1293 NA NA NA NA
1542578400.0 11024.0 NA 483 716 0 142 NA NA NA NA NA 791 1061 0 243 NA NA NA NA NA 7100 7739 2374 2808 NA NA NA NA NA 3806 4674 2528 3011 NA NA NA NA
1542578400.0 11024.2 NA 476 681 0 143 NA NA NA NA NA 850 1037 0 243 NA NA NA NA NA 7120 7736 2685 2730 NA NA NA NA NA 4131 4769 2774 2937 NA NA NA NA
1542578400.0 11024.3 NA 425 701 0 135 NA NA NA NA NA 805 1131 0 232 NA NA NA NA NA 7096 7954 2470 2783 NA NA NA NA NA 4785 4727 2586 2893 NA NA NA NA
1542578400.0 11024.6 NA 473 656 0 137 NA NA NA NA NA 781 1005 0 242 NA NA NA NA NA 7131 7731 2460 2786 NA NA NA NA NA 5474 4765 2562 2893 NA NA NA NA
1542578400.0 11025.0 NA 483 692 0 142 NA NA NA NA NA 782 1044 0 243 NA NA NA NA NA 7122 7747 2397 2732 NA NA NA NA NA 4013 4691 2506 2929 NA NA NA NA
1542578400.0 111.0 89 115 279 NA NA NA NA NA NA 188 592 431 NA NA NA NA NA NA 1816 643 3336 NA NA NA NA NA NA 2537 672 4671 NA NA NA NA NA NA
1542578400.0 112.0 105 106 279 NA NA NA NA NA NA 211 594 433 NA NA NA NA NA NA 2676 869 3581 NA NA NA NA NA NA 1876 905 4693 NA NA NA NA NA NA
1542578400.0 11224.0 NA 273 393 0 NA NA NA NA NA NA 652 577 0 NA NA NA NA NA NA 2567 3612 2308 NA NA NA NA NA NA 2422 3750 2500 NA NA NA NA NA
1542578400.0 11224.6 NA 278 385 0 NA NA NA NA NA NA 629 582 0 NA NA NA NA NA NA 2511 3612 2313 NA NA NA NA NA NA 2548 3906 2839 NA NA NA NA NA
1542578400.0 113.0 106 103 269 NA NA NA NA NA NA 213 548 419 NA NA NA NA NA NA 2093 827 3444 NA NA NA NA NA NA 1623 1273 4498 NA NA NA NA NA NA
1542578400.0 114.0 94 105 281 NA NA NA NA NA NA 217 593 446 NA NA NA NA NA NA 2560 745 3547 NA NA NA NA NA NA 1617 1387 4495 NA NA NA NA NA NA
1542578400.0 115.0 97 108 281 NA NA NA NA NA NA 217 542 411 NA NA NA NA NA NA 2546 834 3472 NA NA NA NA NA NA 1424 853 4096 NA NA NA NA NA NA
1542578400.0 116.0 106 110 272 NA NA NA NA NA NA 225 594 415 NA NA NA NA NA NA 3192 883 3532 NA NA NA NA NA NA 1613 1269 3984 NA NA NA NA NA NA
1542578400.0 11623.0 65 158 354 0 77 NA NA NA NA 133 601 561 0 128 NA NA NA NA 1056 791 2933 1330 1070 NA NA NA NA 1433 907 3496 1429 1936 NA NA NA NA
1542578400.0 11624.0 73 177 359 0 77 NA NA NA NA 138 610 549 0 131 NA NA NA NA 2839 899 3131 1367 1044 NA NA NA NA 1403 691 3406 1463 1287 NA NA NA NA
1542578400.0 11625.0 69 169 351 0 76 NA NA NA NA 133 602 562 0 128 NA NA NA NA 1549 815 2953 1325 1024 NA NA NA NA 1059 672 3394 1442 1154 NA NA NA NA
1542578400.0 11626.0 76 178 372 0 73 NA NA NA NA 143 601 561 0 137 NA NA NA NA 4586 893 3321 1411 1019 NA NA NA NA 1904 610 3534 1533 1147 NA NA NA NA
1542578400.0 11642.0 67 165 356 0 72 NA NA NA NA 131 602 556 0 130 NA NA NA NA 1208 748 2946 1371 1014 NA NA NA NA 1445 1048 3316 1839 1200 NA NA NA NA
1542578400.0 117.0 107 103 264 NA NA NA NA NA NA 228 595 435 NA NA NA NA NA NA 3755 904 3824 NA NA NA NA NA NA 2094 1274 4496 NA NA NA NA NA NA
1542578400.0 118.0 90 109 287 NA NA NA NA NA NA 226 593 423 NA NA NA NA NA NA 3535 885 3733 NA NA NA NA NA NA 2628 1199 4160 NA NA NA NA NA NA
1542578400.0 119.0 95 107 276 NA NA NA NA NA NA 207 594 445 NA NA NA NA NA NA 2578 854 3670 NA NA NA NA NA NA 1496 1002 4187 NA NA NA NA NA NA
1542578400.0 12.0 NA 136 287 0 NA NA NA NA NA NA 601 470 0 NA NA NA NA NA NA 2522 5545 1365 NA NA NA NA NA NA 1362 5195 1866 NA NA NA NA NA
1542578400.0 120.0 60 105 264 NA NA NA NA NA NA 149 594 431 NA NA NA NA NA NA 960 687 3177 NA NA NA NA NA NA 1188 676 4507 NA NA NA NA NA NA
1542578400.0 12024.0 78 173 367 0 NA NA NA NA NA 137 556 551 0 NA NA NA NA NA 2905 937 3158 1383 NA NA NA NA NA 1445 742 3593 1508 NA NA NA NA NA
1542578400.0 121.0 110 107 276 NA NA NA NA NA NA 226 549 416 NA NA NA NA NA NA 3392 823 3716 NA NA NA NA NA NA 2011 1077 4226 NA NA NA NA NA NA
1542578400.0 122.0 44 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1100 464 2953 NA NA NA NA NA NA 1114 971 3712 NA NA NA NA NA NA
1542578400.0 123.1 328 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 2755 NA NA NA NA NA NA NA NA 3264 NA NA NA NA NA NA NA NA
1542578400.0 123.2 310 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 2702 NA NA NA NA NA NA NA NA 3303 NA NA NA NA NA NA NA NA
1542578400.0 123.3 234 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 2594 NA NA NA NA NA NA NA NA 2662 NA NA NA NA NA NA NA NA
1542578400.0 124.1 278 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 2752 NA NA NA NA NA NA NA NA 2643 NA NA NA NA NA NA NA NA
1542578400.0 124.2 304 NA NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA NA 2639 NA NA NA NA NA NA NA NA 3219 NA NA NA NA NA NA NA NA
1542578400.0 124.4 287 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 2456 NA NA NA NA NA NA NA NA 3537 NA NA NA NA NA NA NA NA
1542578400.0 124.5 301 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 2484 NA NA NA NA NA NA NA NA 2922 NA NA NA NA NA NA NA NA
1542578400.0 124.6 234 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1940 NA NA NA NA NA NA NA NA 2580 NA NA NA NA NA NA NA NA
1542578400.0 125.0 106 103 274 NA NA NA NA NA NA 218 587 420 NA NA NA NA NA NA 2293 662 2908 NA NA NA NA NA NA 1670 638 3784 NA NA NA NA NA NA
1542578400.0 126.0 62 104 268 NA NA NA NA NA NA 155 541 433 NA NA NA NA NA NA 1407 512 2654 NA NA NA NA NA NA 1275 546 2908 NA NA NA NA NA NA
1542578400.0 127.0 66 98 270 NA NA NA NA NA NA 144 594 445 NA NA NA NA NA NA 1159 571 2640 NA NA NA NA NA NA 898 846 3071 NA NA NA NA NA NA
1542578400.0 128.0 67 110 268 NA NA NA NA NA NA 142 592 426 NA NA NA NA NA NA 839 502 2555 NA NA NA NA NA NA 771 666 2848 NA NA NA NA NA NA
1542578400.0 129.0 68 99 278 NA NA NA NA NA NA 142 548 450 NA NA NA NA NA NA 590 598 2611 NA NA NA NA NA NA 904 798 9452 NA NA NA NA NA NA
1542578400.0 13.0 NA 123 279 0 NA NA NA NA NA NA 555 420 0 NA NA NA NA NA NA 835 4193 1163 NA NA NA NA NA NA 700 6286 1702 NA NA NA NA NA
1542578400.0 130.0 68 101 268 NA NA NA NA NA NA 144 592 424 NA NA NA NA NA NA 608 499 2595 NA NA NA NA NA NA 746 735 2864 NA NA NA NA NA NA
1542578400.0 1301.0 89 131 236 NA NA NA NA NA NA 172 552 352 NA NA NA NA NA NA 2232 683 2307 NA NA NA NA NA NA 1310 613 2538 NA NA NA NA NA NA
1542578400.0 1301.17 71 158 209 NA NA NA NA NA NA 146 600 395 NA NA NA NA NA NA 2409 1002 3429 NA NA NA NA NA NA 1378 737 11641 NA NA NA NA NA NA
1542578400.0 1302.0 98 143 221 NA NA NA NA NA NA 184 600 365 NA NA NA NA NA NA 4344 750 2491 NA NA NA NA NA NA 2202 600 2558 NA NA NA NA NA NA
1542578400.0 1302.17 73 169 251 NA NA NA NA NA NA 153 599 408 NA NA NA NA NA NA 5062 913 2561 NA NA NA NA NA NA 3037 982 4109 NA NA NA NA NA NA
1542578400.0 1303.0 88 132 223 NA NA NA NA NA NA 179 598 375 NA NA NA NA NA NA 8821 668 2710 NA NA NA NA NA NA 3773 914 2575 NA NA NA NA NA NA
1542578400.0 1303.17 78 172 255 NA NA NA NA NA NA 160 601 418 NA NA NA NA NA NA 8175 1094 2826 NA NA NA NA NA NA 4371 986 4173 NA NA NA NA NA NA
1542578400.0 1306.0 NA 138 336 0 NA NA NA NA NA NA 616 482 0 NA NA NA NA NA NA 802 3904 984 NA NA NA NA NA NA 782 4260 1074 NA NA NA NA NA
1542578400.0 1307.0 NA 134 176 47 0 NA NA NA NA NA 569 295 98 0 NA NA NA NA NA 674 1665 639 390 NA NA NA NA NA 1190 1726 2594 480 NA NA NA NA
1542578400.0 1308.0 NA 128 206 43 0 NA NA NA NA NA 568 275 97 0 NA NA NA NA NA 675 1549 588 413 NA NA NA NA NA 2357 1633 1176 655 NA NA NA NA
1542578400.0 1309.0 NA 138 344 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 1122 4648 1120 NA NA NA NA NA NA 9816 8132 1216 NA NA NA NA NA
1542578400.0 131.0 72 106 276 NA NA NA NA NA NA 146 593 425 NA NA NA NA NA NA 1347 502 2772 NA NA NA NA NA NA 874 521 10286 NA NA NA NA NA NA
1542578400.0 1310.0 NA 147 335 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 947 3303 1191 NA NA NA NA NA NA 959 5211 2011 NA NA NA NA NA
1542578400.0 1311.0 NA 134 306 0 68 NA NA NA NA NA 608 430 0 126 NA NA NA NA NA 885 2789 1139 992 NA NA NA NA NA 735 2869 1249 1418 NA NA NA NA
1542578400.0 1312.0 NA 146 336 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 986 3954 1088 NA NA NA NA NA NA 1217 3779 1373 NA NA NA NA NA
1542578400.0 1313.0 NA 149 339 0 NA NA NA NA NA NA 573 514 0 NA NA NA NA NA NA 950 4536 1150 NA NA NA NA NA NA 1093 4254 2914 NA NA NA NA NA
1542578400.0 1314.0 NA 140 338 0 NA NA NA NA NA NA 572 494 0 NA NA NA NA NA NA 1033 3989 1084 NA NA NA NA NA NA 1564 4677 1180 NA NA NA NA NA
1542578400.0 1315.0 NA 140 325 0 NA NA NA NA NA NA 572 482 0 NA NA NA NA NA NA 1012 3658 978 NA NA NA NA NA NA 787 3945 1055 NA NA NA NA NA
1542578400.0 1316.0 NA 141 330 0 NA NA NA NA NA NA 571 482 0 NA NA NA NA NA NA 853 4431 980 NA NA NA NA NA NA 793 6498 1100 NA NA NA NA NA
1542578400.0 1317.0 NA 132 341 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 880 3921 1044 NA NA NA NA NA NA 783 4066 1566 NA NA NA NA NA
1542578400.0 1318.0 NA 134 312 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 996 3794 991 NA NA NA NA NA NA 906 4329 1087 NA NA NA NA NA
1542578400.0 1319.0 NA 144 326 0 NA NA NA NA NA NA 571 513 0 NA NA NA NA NA NA 924 4010 971 NA NA NA NA NA NA 1618 5201 1065 NA NA NA NA NA
1542578400.0 132.0 88 113 269 NA NA NA NA NA NA 214 593 436 NA NA NA NA NA NA 2404 585 2764 NA NA NA NA NA NA 1429 485 3076 NA NA NA NA NA NA
1542578400.0 1320.0 NA 141 325 0 NA NA NA NA NA NA 571 500 0 NA NA NA NA NA NA 930 4324 1041 NA NA NA NA NA NA 839 7386 1160 NA NA NA NA NA
1542578400.0 1321.0 NA 129 325 0 NA NA NA NA NA NA 616 488 0 NA NA NA NA NA NA 976 3799 1074 NA NA NA NA NA NA 961 5575 1642 NA NA NA NA NA
1542578400.0 1322.0 NA 135 330 0 NA NA NA NA NA NA 606 482 0 NA NA NA NA NA NA 969 3220 1014 NA NA NA NA NA NA 1128 3408 1124 NA NA NA NA NA
1542578400.0 1323.0 NA 137 323 0 NA NA NA NA NA NA 607 500 0 NA NA NA NA NA NA 934 3553 1010 NA NA NA NA NA NA 949 4102 2274 NA NA NA NA NA
1542578400.0 1324.0 NA 148 341 0 NA NA NA NA NA NA 616 513 0 NA NA NA NA NA NA 965 3933 1187 NA NA NA NA NA NA 829 5871 1326 NA NA NA NA NA
1542578400.0 1325.0 NA 148 332 0 75 NA NA NA NA NA 563 482 0 134 NA NA NA NA NA 985 4509 1182 1239 NA NA NA NA NA 858 4834 1341 1274 NA NA NA NA
1542578400.0 1325.1 NA 149 163 0 NA NA NA NA NA NA 609 297 0 NA NA NA NA NA NA 801 1469 726 NA NA NA NA NA NA 726 1733 871 NA NA NA NA NA
1542578400.0 1325.2 NA 139 337 0 NA NA NA NA NA NA 607 483 0 NA NA NA NA NA NA 1174 4570 1113 NA NA NA NA NA NA 949 5351 1272 NA NA NA NA NA
1542578400.0 1325.3 NA 149 159 0 NA NA NA NA NA NA 571 249 0 NA NA NA NA NA NA 813 1448 716 NA NA NA NA NA NA 884 1966 924 NA NA NA NA NA
1542578400.0 1325.4 NA 145 344 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 927 3483 1133 NA NA NA NA NA NA 791 3430 1316 NA NA NA NA NA
1542578400.0 1325.5 NA 160 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 7957 276 NA NA NA NA NA NA NA 9930 456 NA NA NA NA NA NA
1542578400.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 3287 286 NA NA NA NA NA NA NA 7406 574 NA NA NA NA NA NA
