Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542495600.0 10024.0 NA 189 374 0 74 NA NA NA NA NA 565 571 0 135 NA NA NA NA NA 906 1983 1154 300 NA NA NA NA NA 545 1877 1367 411 NA NA NA NA
1542495600.0 10024.1 NA 175 205 0 NA NA NA NA NA NA 608 358 0 NA NA NA NA NA NA 1044 863 359 NA NA NA NA NA NA 625 894 418 NA NA NA NA NA
1542495600.0 10024.2 NA 175 385 0 NA NA NA NA NA NA 566 583 0 NA NA NA NA NA NA 871 1969 1031 NA NA NA NA NA NA 563 1782 1165 NA NA NA NA NA
1542495600.0 10024.3 NA 182 188 0 NA NA NA NA NA NA 610 340 0 NA NA NA NA NA NA 792 811 316 NA NA NA NA NA NA 500 894 373 NA NA NA NA NA
1542495600.0 10024.4 NA 182 380 0 NA NA NA NA NA NA 565 583 0 NA NA NA NA NA NA 860 2301 1055 NA NA NA NA NA NA 1107 3367 1153 NA NA NA NA NA
1542495600.0 10024.5 NA 181 152 0 NA NA NA NA NA NA 563 232 0 NA NA NA NA NA NA 736 570 160 NA NA NA NA NA NA 509 901 284 NA NA NA NA NA
1542495600.0 10025.0 NA 167 369 0 74 NA NA NA NA NA 566 530 0 132 NA NA NA NA NA 861 1852 1049 375 NA NA NA NA NA 550 1812 1161 416 NA NA NA NA
1542495600.0 10026.0 NA 189 375 0 82 NA NA NA NA NA 612 583 0 134 NA NA NA NA NA 801 2381 1126 289 NA NA NA NA NA 513 1950 1371 410 NA NA NA NA
1542495600.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 2792 567 NA NA NA NA NA NA NA 1822 696 NA NA NA NA NA NA
1542495600.0 1004.0 NA 234 98 0 0 0 0 NA NA NA 364 152 0 0 0 0 NA NA NA 932 348 71 108 244 238 NA NA NA 925 397 133 158 311 277 NA NA
1542495600.0 10042.0 NA 180 351 0 76 NA NA NA NA NA 566 562 0 133 NA NA NA NA NA 837 2082 1030 283 NA NA NA NA NA 545 2475 1142 410 NA NA NA NA
1542495600.0 10059.0 NA 186 387 0 84 NA NA NA NA NA 607 550 0 129 NA NA NA NA NA 814 2548 1146 286 NA NA NA NA NA 661 1947 1478 386 NA NA NA NA
1542495600.0 10071.0 NA 174 396 0 76 NA NA NA NA NA 606 527 0 135 NA NA NA NA NA 869 1733 1103 292 NA NA NA NA NA 549 1678 1384 404 NA NA NA NA
1542495600.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 1968 NA NA NA NA NA NA NA NA
1542495600.0 1010.0 NA 28 47 0 NA NA NA NA NA NA 87 99 0 NA NA NA NA NA NA 124 206 150 NA NA NA NA NA NA 638 1058 451 NA NA NA NA NA
1542495600.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 1879 NA NA NA NA NA NA NA NA
1542495600.0 1020.0 NA 79 NA NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA
1542495600.0 10224.0 NA 329 625 0 NA NA NA NA NA NA 624 911 0 NA NA NA NA NA NA 3218 4233 1080 NA NA NA NA NA NA 1793 2934 1192 NA NA NA NA NA
1542495600.0 10225.0 NA 323 640 0 NA NA NA NA NA NA 577 874 0 NA NA NA NA NA NA 3574 4137 1068 NA NA NA NA NA NA 2206 2609 1188 NA NA NA NA NA
1542495600.0 103.0 71 111 287 NA NA NA NA NA NA 152 583 424 NA NA NA NA NA NA 2381 372 1671 NA NA NA NA NA NA 2155 508 2473 NA NA NA NA NA NA
1542495600.0 1030.0 NA 198 58 0 0 NA NA NA NA NA 354 96 0 0 NA NA NA NA NA 7375 259 61 62 NA NA NA NA NA 2412 240 217 218 NA NA NA NA
1542495600.0 1040.0 NA 337 36 0 NA NA NA NA NA NA 572 74 0 NA NA NA NA NA NA 11356 132 119 NA NA NA NA NA NA 4279 483 274 NA NA NA NA NA
1542495600.0 1040.1 NA 81 34 0 NA NA NA NA NA NA 144 74 0 NA NA NA NA NA NA 459 135 115 NA NA NA NA NA NA 1275 283 429 NA NA NA NA NA
1542495600.0 10424.0 NA 170 364 0 NA NA NA NA NA NA 565 583 0 NA NA NA NA NA NA 874 2181 1083 NA NA NA NA NA NA 1268 2560 1287 NA NA NA NA NA
1542495600.0 105.0 78 111 38 NA NA NA NA NA NA 193 583 75 NA NA NA NA NA NA 1855 459 151 NA NA NA NA NA NA 1157 430 654 NA NA NA NA NA NA
1542495600.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1055 247 1464 NA NA NA NA NA NA 928 485 2854 NA NA NA NA NA NA
1542495600.0 107.0 112 112 298 NA NA NA NA NA NA 213 495 443 NA NA NA NA NA NA 2305 679 1698 NA NA NA NA NA NA 1454 1128 2036 NA NA NA NA NA NA
1542495600.0 108.0 110 112 302 NA NA NA NA NA NA 209 586 444 NA NA NA NA NA NA 3847 692 1959 NA NA NA NA NA NA 1817 767 2165 NA NA NA NA NA NA
1542495600.0 10801.0 NA 265 404 0 94 164 NA NA NA NA 637 559 0 145 238 NA NA NA NA 2163 1864 1783 453 605 NA NA NA NA 1763 2001 1878 533 642 NA NA NA
1542495600.0 10802.0 NA 318 389 0 90 159 NA NA NA NA 691 571 0 147 245 NA NA NA NA 1977 2040 1796 404 610 NA NA NA NA 1841 2022 1873 470 657 NA NA NA
1542495600.0 10803.0 NA 276 398 0 94 156 NA NA NA NA 691 571 0 140 235 NA NA NA NA 1920 2000 1817 390 576 NA NA NA NA 1514 1927 1900 475 608 NA NA NA
1542495600.0 10804.0 NA 273 393 0 87 160 NA NA NA NA 624 582 0 139 234 NA NA NA NA 2268 1796 1780 529 627 NA NA NA NA 2223 1745 1879 549 654 NA NA NA
1542495600.0 10805.0 NA 262 394 0 88 159 NA NA NA NA 633 583 0 146 221 NA NA NA NA 2206 1917 1783 439 573 NA NA NA NA 1766 2054 1893 552 605 NA NA NA
1542495600.0 10806.0 NA 314 401 0 89 125 NA NA NA NA 678 571 0 143 184 NA NA NA NA 1791 1880 1809 478 561 NA NA NA NA 1569 1936 1902 492 603 NA NA NA
1542495600.0 10807.0 NA 268 399 0 96 157 NA NA NA NA 680 623 0 156 238 NA NA NA NA 1945 1991 1798 416 573 NA NA NA NA 1603 1897 1900 503 604 NA NA NA
1542495600.0 10808.0 NA 310 398 0 95 155 NA NA NA NA 680 594 0 151 231 NA NA NA NA 1902 1870 1862 437 610 NA NA NA NA 1567 1987 1942 580 631 NA NA NA
1542495600.0 10809.0 NA 304 391 0 95 158 NA NA NA NA 641 636 0 156 233 NA NA NA NA 1948 1909 1834 466 578 NA NA NA NA 1550 1963 1946 608 605 NA NA NA
1542495600.0 10823.0 NA 304 390 0 89 133 NA NA NA NA 692 611 0 148 203 NA NA NA NA 1982 1865 1782 446 591 NA NA NA NA 2188 1901 1895 562 649 NA NA NA
1542495600.0 10824.0 NA 279 406 0 107 164 NA NA NA NA 681 597 0 162 233 NA NA NA NA 2118 2365 1855 425 617 NA NA NA NA 1722 2236 1947 507 633 NA NA NA
1542495600.0 10824.1 NA 279 203 0 NA NA NA NA NA NA 688 351 0 NA NA NA NA NA NA 2631 930 392 NA NA NA NA NA NA 2912 1194 472 NA NA NA NA NA
1542495600.0 10824.5 NA 286 170 0 NA NA NA NA NA NA 692 253 0 NA NA NA NA NA NA 2060 569 143 NA NA NA NA NA NA 1589 757 215 NA NA NA NA NA
1542495600.0 10824.6 NA 278 410 0 106 171 NA NA NA NA 673 623 0 160 232 NA NA NA NA 2419 2422 1861 413 626 NA NA NA NA 1759 2575 1941 471 642 NA NA NA
1542495600.0 10825.0 NA 309 398 0 86 170 NA NA NA NA 678 571 0 137 246 NA NA NA NA 2033 2132 1851 471 610 NA NA NA NA 1965 2121 1963 572 631 NA NA NA
1542495600.0 10826.0 NA 295 425 0 98 161 NA NA NA NA 677 633 0 139 232 NA NA NA NA 2240 2440 1942 407 593 NA NA NA NA 1686 2156 2038 467 621 NA NA NA
1542495600.0 10842.0 NA 319 410 0 106 164 NA NA NA NA 640 599 0 154 233 NA NA NA NA 1916 2061 1874 422 629 NA NA NA NA 1694 1991 1946 486 669 NA NA NA
1542495600.0 10859.0 NA 337 430 0 97 170 NA NA NA NA 679 598 0 160 224 NA NA NA NA 2270 2893 1821 420 618 NA NA NA NA 1842 2237 1903 486 644 NA NA NA
1542495600.0 10871.0 NA 287 409 0 93 170 NA NA NA NA 690 599 0 161 235 NA NA NA NA 2457 2215 1823 499 600 NA NA NA NA 1771 2082 1913 595 624 NA NA NA
1542495600.0 109.0 102 121 287 NA NA NA NA NA NA 218 583 418 NA NA NA NA NA NA 2938 530 1822 NA NA NA NA NA NA 1758 545 1850 NA NA NA NA NA NA
1542495600.0 11.0 NA 125 303 0 65 NA NA NA NA NA 591 471 0 121 NA NA NA NA NA 1911 1811 867 393 NA NA NA NA NA 1014 1745 1267 514 NA NA NA NA
1542495600.0 110.0 71 106 289 NA NA NA NA NA NA 137 583 435 NA NA NA NA NA NA 973 599 1643 NA NA NA NA NA NA 1193 1173 2801 NA NA NA NA NA NA
1542495600.0 1102.0 NA 140 316 171 137 NA NA NA NA NA 592 451 237 175 NA NA NA NA NA 2559 3850 1731 305 NA NA NA NA NA 982 2012 847 224 NA NA NA NA
1542495600.0 11024.0 NA 500 749 0 152 NA NA NA NA NA 749 995 0 235 NA NA NA NA NA 6286 5781 1985 699 NA NA NA NA NA 3553 3228 2086 722 NA NA NA NA
1542495600.0 11024.2 NA 479 727 0 157 NA NA NA NA NA 756 1060 0 233 NA NA NA NA NA 6486 5859 2054 750 NA NA NA NA NA 3709 3219 2168 1187 NA NA NA NA
1542495600.0 11024.3 NA 484 682 0 162 NA NA NA NA NA 778 1016 0 240 NA NA NA NA NA 6450 5759 1902 645 NA NA NA NA NA 3718 3092 2068 701 NA NA NA NA
1542495600.0 11024.6 NA 512 717 0 164 NA NA NA NA NA 788 1099 0 237 NA NA NA NA NA 7072 7396 1963 674 NA NA NA NA NA 3914 3713 2086 704 NA NA NA NA
1542495600.0 11025.0 NA 474 770 0 164 NA NA NA NA NA 783 1119 0 227 NA NA NA NA NA 6973 5973 1964 760 NA NA NA NA NA 4251 3429 2081 773 NA NA NA NA
1542495600.0 111.0 93 106 289 NA NA NA NA NA NA 186 586 415 NA NA NA NA NA NA 2078 623 1753 NA NA NA NA NA NA 1476 636 3022 NA NA NA NA NA NA
1542495600.0 112.0 104 109 285 NA NA NA NA NA NA 210 582 438 NA NA NA NA NA NA 2495 515 1694 NA NA NA NA NA NA 1745 478 1764 NA NA NA NA NA NA
1542495600.0 11224.0 NA 286 413 0 NA NA NA NA NA NA 628 611 0 NA NA NA NA NA NA 2131 2501 1925 NA NA NA NA NA NA 1828 3059 2058 NA NA NA NA NA
1542495600.0 11224.6 NA 283 410 0 NA NA NA NA NA NA 689 622 0 NA NA NA NA NA NA 2095 2243 1906 NA NA NA NA NA NA 2348 2822 2062 NA NA NA NA NA
1542495600.0 113.0 107 120 296 NA NA NA NA NA NA 215 582 418 NA NA NA NA NA NA 2332 478 1798 NA NA NA NA NA NA 1474 388 2055 NA NA NA NA NA NA
1542495600.0 114.0 103 111 296 NA NA NA NA NA NA 218 584 419 NA NA NA NA NA NA 2145 485 1803 NA NA NA NA NA NA 1470 398 2103 NA NA NA NA NA NA
1542495600.0 115.0 98 110 304 NA NA NA NA NA NA 218 585 417 NA NA NA NA NA NA 2355 549 1722 NA NA NA NA NA NA 1606 585 1950 NA NA NA NA NA NA
1542495600.0 116.0 94 119 297 NA NA NA NA NA NA 215 583 449 NA NA NA NA NA NA 3355 548 1877 NA NA NA NA NA NA 1817 963 2112 NA NA NA NA NA NA
1542495600.0 11623.0 78 171 380 0 87 NA NA NA NA 124 557 549 0 126 NA NA NA NA 1409 982 1710 971 329 NA NA NA NA 1294 620 1741 1044 344 NA NA NA NA
1542495600.0 11624.0 83 180 375 0 89 NA NA NA NA 134 601 542 0 127 NA NA NA NA 3099 818 1945 980 245 NA NA NA NA 1413 504 1795 1050 345 NA NA NA NA
1542495600.0 11625.0 71 177 373 0 84 NA NA NA NA 129 557 572 0 126 NA NA NA NA 2103 756 1715 934 325 NA NA NA NA 977 510 1678 992 360 NA NA NA NA
1542495600.0 11626.0 87 188 387 0 89 NA NA NA NA 136 602 584 0 128 NA NA NA NA 5476 809 2092 996 332 NA NA NA NA 2284 478 1716 1064 367 NA NA NA NA
1542495600.0 11642.0 78 179 381 0 88 NA NA NA NA 126 602 551 0 123 NA NA NA NA 1407 697 1684 984 237 NA NA NA NA 733 664 1674 1101 328 NA NA NA NA
1542495600.0 117.0 111 109 300 NA NA NA NA NA NA 224 586 448 NA NA NA NA NA NA 3625 657 1895 NA NA NA NA NA NA 2132 889 2514 NA NA NA NA NA NA
1542495600.0 118.0 106 111 296 NA NA NA NA NA NA 214 583 442 NA NA NA NA NA NA 3111 600 2095 NA NA NA NA NA NA 2014 664 2705 NA NA NA NA NA NA
1542495600.0 119.0 107 110 285 NA NA NA NA NA NA 208 583 424 NA NA NA NA NA NA 2082 617 1860 NA NA NA NA NA NA 1495 631 2059 NA NA NA NA NA NA
1542495600.0 12.0 NA 144 308 0 NA NA NA NA NA NA 593 454 0 NA NA NA NA NA NA 2200 3405 705 NA NA NA NA NA NA 1317 2265 859 NA NA NA NA NA
1542495600.0 120.0 63 107 278 NA NA NA NA NA NA 142 583 422 NA NA NA NA NA NA 1119 530 1770 NA NA NA NA NA NA 1190 475 3179 NA NA NA NA NA NA
1542495600.0 12024.0 81 176 386 0 NA NA NA NA NA 136 559 574 0 NA NA NA NA NA 3472 973 2071 1095 NA NA NA NA NA 1410 993 1985 1274 NA NA NA NA NA
1542495600.0 121.0 113 116 285 NA NA NA NA NA NA 215 583 446 NA NA NA NA NA NA 3612 532 1844 NA NA NA NA NA NA 1894 467 1935 NA NA NA NA NA NA
1542495600.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 593 390 1662 NA NA NA NA NA NA 905 536 3197 NA NA NA NA NA NA
1542495600.0 123.1 296 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA
1542495600.0 123.2 313 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1470 NA NA NA NA NA NA NA NA 1270 NA NA NA NA NA NA NA NA
1542495600.0 123.3 239 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA 2123 NA NA NA NA NA NA NA NA
1542495600.0 124.1 308 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA NA
1542495600.0 124.2 295 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1683 NA NA NA NA NA NA NA NA 1941 NA NA NA NA NA NA NA NA
1542495600.0 124.4 316 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA NA
1542495600.0 124.5 301 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA
1542495600.0 124.6 242 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA NA
1542495600.0 125.0 112 120 294 NA NA NA NA NA NA 216 542 423 NA NA NA NA NA NA 2929 549 1634 NA NA NA NA NA NA 1339 448 1789 NA NA NA NA NA NA
1542495600.0 126.0 68 115 286 NA NA NA NA NA NA 136 581 446 NA NA NA NA NA NA 1941 535 1468 NA NA NA NA NA NA 1151 502 1624 NA NA NA NA NA NA
1542495600.0 127.0 68 114 289 NA NA NA NA NA NA 136 585 415 NA NA NA NA NA NA 1217 555 1340 NA NA NA NA NA NA 1401 513 1417 NA NA NA NA NA NA
1542495600.0 128.0 76 118 270 NA NA NA NA NA NA 135 539 398 NA NA NA NA NA NA 1028 465 1385 NA NA NA NA NA NA 724 366 1506 NA NA NA NA NA NA
1542495600.0 129.0 67 112 273 NA NA NA NA NA NA 139 583 424 NA NA NA NA NA NA 1153 463 1345 NA NA NA NA NA NA 1129 380 1478 NA NA NA NA NA NA
1542495600.0 13.0 NA 120 294 0 NA NA NA NA NA NA 590 420 0 NA NA NA NA NA NA 569 2306 651 NA NA NA NA NA NA 1722 3257 849 NA NA NA NA NA
1542495600.0 130.0 73 104 283 NA NA NA NA NA NA 144 584 424 NA NA NA NA NA NA 1230 595 1507 NA NA NA NA NA NA 1181 453 1608 NA NA NA NA NA NA
1542495600.0 1301.0 95 140 201 NA NA NA NA NA NA 167 558 343 NA NA NA NA NA NA 1517 478 933 NA NA NA NA NA NA 802 418 1348 NA NA NA NA NA NA
1542495600.0 1301.17 74 175 218 NA NA NA NA NA NA 143 602 368 NA NA NA NA NA NA 1865 618 1020 NA NA NA NA NA NA 1280 489 2138 NA NA NA NA NA NA
1542495600.0 1302.0 98 145 230 NA NA NA NA NA NA 180 602 351 NA NA NA NA NA NA 3266 568 1122 NA NA NA NA NA NA 1210 434 1740 NA NA NA NA NA NA
1542495600.0 1302.17 85 180 225 NA NA NA NA NA NA 146 556 371 NA NA NA NA NA NA 3104 798 1181 NA NA NA NA NA NA 2451 602 1220 NA NA NA NA NA NA
1542495600.0 1303.0 97 145 214 NA NA NA NA NA NA 180 558 331 NA NA NA NA NA NA 6041 505 1318 NA NA NA NA NA NA 2305 466 1391 NA NA NA NA NA NA
1542495600.0 1303.17 89 163 271 NA NA NA NA NA NA 163 558 424 NA NA NA NA NA NA 5918 646 1364 NA NA NA NA NA NA 4114 1674 1222 NA NA NA NA NA NA
1542495600.0 1306.0 NA 136 326 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 580 1509 607 NA NA NA NA NA NA 1029 1791 853 NA NA NA NA NA
1542495600.0 1307.0 NA 147 204 57 0 NA NA NA NA NA 604 295 93 0 NA NA NA NA NA 599 661 139 262 NA NA NA NA NA 419 609 223 340 NA NA NA NA
1542495600.0 1308.0 NA 152 226 57 0 NA NA NA NA NA 558 300 93 0 NA NA NA NA NA 474 535 128 253 NA NA NA NA NA 365 516 177 306 NA NA NA NA
1542495600.0 1309.0 NA 141 354 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 632 1856 660 NA NA NA NA NA NA 778 1979 856 NA NA NA NA NA
1542495600.0 131.0 65 114 283 NA NA NA NA NA NA 137 583 410 NA NA NA NA NA NA 1868 591 1423 NA NA NA NA NA NA 1555 419 1529 NA NA NA NA NA NA
1542495600.0 1310.0 NA 154 345 0 NA NA NA NA NA NA 562 479 0 NA NA NA NA NA NA 640 1669 668 NA NA NA NA NA NA 488 1949 761 NA NA NA NA NA
1542495600.0 1311.0 NA 148 341 0 78 NA NA NA NA NA 608 461 0 117 NA NA NA NA NA 564 1064 668 281 NA NA NA NA NA 427 1110 720 282 NA NA NA NA
1542495600.0 1312.0 NA 156 342 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 654 1763 694 NA NA NA NA NA NA 513 1772 916 NA NA NA NA NA
1542495600.0 1313.0 NA 153 359 0 NA NA NA NA NA NA 607 512 0 NA NA NA NA NA NA 432 2085 655 NA NA NA NA NA NA 398 1840 843 NA NA NA NA NA
1542495600.0 1314.0 NA 141 351 0 NA NA NA NA NA NA 607 511 0 NA NA NA NA NA NA 621 1655 682 NA NA NA NA NA NA 974 1675 793 NA NA NA NA NA
1542495600.0 1315.0 NA 138 344 0 NA NA NA NA NA NA 610 508 0 NA NA NA NA NA NA 560 1494 616 NA NA NA NA NA NA 656 1901 699 NA NA NA NA NA
1542495600.0 1316.0 NA 147 347 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 466 1588 635 NA NA NA NA NA NA 403 1745 884 NA NA NA NA NA
1542495600.0 1317.0 NA 141 321 0 NA NA NA NA NA NA 608 455 0 NA NA NA NA NA NA 505 1526 612 NA NA NA NA NA NA 477 3618 879 NA NA NA NA NA
1542495600.0 1318.0 NA 150 324 0 NA NA NA NA NA NA 604 496 0 NA NA NA NA NA NA 455 1504 624 NA NA NA NA NA NA 444 3437 885 NA NA NA NA NA
1542495600.0 1319.0 NA 139 342 0 NA NA NA NA NA NA 566 481 0 NA NA NA NA NA NA 597 1494 612 NA NA NA NA NA NA 556 1573 948 NA NA NA NA NA
1542495600.0 132.0 106 122 280 NA NA NA NA NA NA 206 583 434 NA NA NA NA NA NA 2655 538 1584 NA NA NA NA NA NA 1064 413 1573 NA NA NA NA NA NA
1542495600.0 1320.0 NA 147 336 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 588 1559 630 NA NA NA NA NA NA 472 1782 717 NA NA NA NA NA
1542495600.0 1321.0 NA 149 343 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 583 1636 625 NA NA NA NA NA NA 702 1772 820 NA NA NA NA NA
1542495600.0 1322.0 NA 156 336 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 573 1564 634 NA NA NA NA NA NA 429 1920 724 NA NA NA NA NA
1542495600.0 1323.0 NA 145 329 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 570 1503 617 NA NA NA NA NA NA 466 3872 898 NA NA NA NA NA
1542495600.0 1324.0 NA 159 356 0 NA NA NA NA NA NA 563 527 0 NA NA NA NA NA NA 692 1731 654 NA NA NA NA NA NA 1106 1626 926 NA NA NA NA NA
1542495600.0 1325.0 NA 154 364 0 76 NA NA NA NA NA 609 492 0 130 NA NA NA NA NA 572 1630 611 305 NA NA NA NA NA 421 1479 674 326 NA NA NA NA
1542495600.0 1325.1 NA 143 175 0 NA NA NA NA NA NA 563 278 0 NA NA NA NA NA NA 693 705 309 NA NA NA NA NA NA 545 791 369 NA NA NA NA NA
1542495600.0 1325.2 NA 142 343 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 692 1867 670 NA NA NA NA NA NA 527 1999 793 NA NA NA NA NA
1542495600.0 1325.3 NA 143 174 0 NA NA NA NA NA NA 565 263 0 NA NA NA NA NA NA 618 683 291 NA NA NA NA NA NA 618 752 353 NA NA NA NA NA
1542495600.0 1325.4 NA 150 365 0 NA NA NA NA NA NA 607 502 0 NA NA NA NA NA NA 671 1813 662 NA NA NA NA NA NA 491 2503 959 NA NA NA NA NA
1542495600.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4459 145 NA NA NA NA NA NA NA 5497 365 NA NA NA NA NA NA
1542495600.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1500 157 NA NA NA NA NA NA NA 3399 871 NA NA NA NA NA NA
1542495600.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 2686 NA NA NA NA NA NA NA NA 3020 NA NA NA NA NA NA NA
1542495600.0 1325.7 NA 170 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 3067 122 NA NA NA NA NA NA NA 5570 533 NA NA NA NA NA NA
