Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542880800.0 1001.0 NA 270 126 0 0 0 0 0 0 NA 411 172 0 0 0 0 0 0 NA 2503 719 97 70 111 246 117 239 NA 2901 771 146 135 170 297 156 308
1542880800.0 1001.2 NA 375 135 0 NA NA NA NA NA NA 587 213 0 NA NA NA NA NA NA 14404 1821 130 NA NA NA NA NA NA 5105 1505 413 NA NA NA NA NA
1542880800.0 1002.0 NA 309 90 NA NA NA NA NA NA NA 455 135 NA NA NA NA NA NA NA 2931 430 NA NA NA NA NA NA NA 2264 529 NA NA NA NA NA NA
1542880800.0 10023.0 NA 162 367 0 87 NA NA NA NA NA 607 558 0 126 NA NA NA NA NA 714 1542 982 271 NA NA NA NA NA 782 2494 1274 517 NA NA NA NA
1542880800.0 10024.0 NA 173 367 0 74 NA NA NA NA NA 611 582 0 128 NA NA NA NA NA 819 1868 986 318 NA NA NA NA NA 778 1742 1239 719 NA NA NA NA
1542880800.0 10024.1 NA 181 206 0 NA NA NA NA NA NA 610 353 0 NA NA NA NA NA NA 722 838 339 NA NA NA NA NA NA 563 1410 423 NA NA NA NA NA
1542880800.0 10024.2 NA 175 382 0 NA NA NA NA NA NA 565 551 0 NA NA NA NA NA NA 888 1768 989 NA NA NA NA NA NA 744 1748 1447 NA NA NA NA NA
1542880800.0 10024.3 NA 189 190 0 NA NA NA NA NA NA 564 331 0 NA NA NA NA NA NA 809 727 307 NA NA NA NA NA NA 496 859 483 NA NA NA NA NA
1542880800.0 10024.4 NA 181 376 0 NA NA NA NA NA NA 520 551 0 NA NA NA NA NA NA 704 1802 990 NA NA NA NA NA NA 589 1970 1172 NA NA NA NA NA
1542880800.0 10024.5 NA 182 155 0 NA NA NA NA NA NA 606 237 0 NA NA NA NA NA NA 736 517 138 NA NA NA NA NA NA 579 778 237 NA NA NA NA NA
1542880800.0 10025.0 NA 172 365 0 78 NA NA NA NA NA 565 558 0 130 NA NA NA NA NA 791 1769 1022 414 NA NA NA NA NA 804 2265 1403 602 NA NA NA NA
1542880800.0 10026.0 NA 189 405 0 77 NA NA NA NA NA 608 570 0 135 NA NA NA NA NA 794 1980 972 284 NA NA NA NA NA 626 1641 1163 508 NA NA NA NA
1542880800.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 2873 597 NA NA NA NA NA NA NA 1602 977 NA NA NA NA NA NA
1542880800.0 1004.0 NA 235 105 0 0 0 0 NA NA NA 345 150 0 0 0 0 NA NA NA 911 363 67 106 246 240 NA NA NA 923 428 124 155 292 275 NA NA
1542880800.0 10042.0 NA 178 379 0 87 NA NA NA NA NA 608 550 0 133 NA NA NA NA NA 647 1808 1008 269 NA NA NA NA NA 744 2137 1391 416 NA NA NA NA
1542880800.0 10059.0 NA 185 391 0 80 NA NA NA NA NA 564 572 0 135 NA NA NA NA NA 838 2235 1037 267 NA NA NA NA NA 844 1714 1121 433 NA NA NA NA
1542880800.0 10071.0 NA 169 379 0 88 NA NA NA NA NA 611 560 0 134 NA NA NA NA NA 847 1869 1007 253 NA NA NA NA NA 1084 1999 1229 392 NA NA NA NA
1542880800.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA
1542880800.0 1010.0 NA 28 41 0 NA NA NA NA NA NA 87 100 0 NA NA NA NA NA NA 148 250 133 NA NA NA NA NA NA 1297 369 245 NA NA NA NA NA
1542880800.0 102.0 101 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA
1542880800.0 1020.0 NA 73 26 0 74 NA NA NA NA NA 141 70 0 150 NA NA NA NA NA 282 101 69 263 NA NA NA NA NA 1107 309 140 891 NA NA NA NA
1542880800.0 10224.0 NA 328 668 0 NA NA NA NA NA NA 625 867 0 NA NA NA NA NA NA 3021 4162 967 NA NA NA NA NA NA 2005 2593 1029 NA NA NA NA NA
1542880800.0 10225.0 NA 324 621 0 NA NA NA NA NA NA 579 844 0 NA NA NA NA NA NA 2811 3588 1018 NA NA NA NA NA NA 2334 2367 1080 NA NA NA NA NA
1542880800.0 103.0 87 115 287 NA NA NA NA NA NA 181 583 431 NA NA NA NA NA NA 1479 501 1409 NA NA NA NA NA NA 1222 558 1790 NA NA NA NA NA NA
1542880800.0 1030.0 NA 197 58 0 0 NA NA NA NA NA 402 98 0 0 NA NA NA NA NA 7600 257 66 64 NA NA NA NA NA 2690 255 293 139 NA NA NA NA
1542880800.0 1040.0 NA 347 37 0 NA NA NA NA NA NA 562 74 0 NA NA NA NA NA NA 11663 129 142 NA NA NA NA NA NA 4276 372 337 NA NA NA NA NA
1542880800.0 1040.1 NA 72 29 0 NA NA NA NA NA NA 133 74 0 NA NA NA NA NA NA 452 126 139 NA NA NA NA NA NA 791 382 584 NA NA NA NA NA
1542880800.0 10424.0 NA 173 379 0 NA NA NA NA NA NA 563 569 0 NA NA NA NA NA NA 882 1946 973 NA NA NA NA NA NA 1196 2830 1088 NA NA NA NA NA
1542880800.0 105.0 91 108 32 NA NA NA NA NA NA 192 582 76 NA NA NA NA NA NA 1636 567 142 NA NA NA NA NA NA 972 432 285 NA NA NA NA NA NA
1542880800.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 470 210 1182 NA NA NA NA NA NA 591 411 1672 NA NA NA NA NA NA
1542880800.0 107.0 95 111 283 NA NA NA NA NA NA 210 584 435 NA NA NA NA NA NA 2470 479 1517 NA NA NA NA NA NA 1350 414 1829 NA NA NA NA NA NA
1542880800.0 108.0 91 115 284 NA NA NA NA NA NA 215 541 427 NA NA NA NA NA NA 3741 645 1578 NA NA NA NA NA NA 1762 571 1902 NA NA NA NA NA NA
1542880800.0 10801.0 NA 288 395 0 97 151 NA NA NA NA 677 598 0 144 220 NA NA NA NA 2033 1805 1708 465 511 NA NA NA NA 1703 1936 1767 448 546 NA NA NA
1542880800.0 10802.0 NA 276 406 0 101 160 NA NA NA NA 682 572 0 144 232 NA NA NA NA 2077 1671 1722 388 515 NA NA NA NA 1679 1590 1769 457 529 NA NA NA
1542880800.0 10803.0 NA 276 401 0 94 169 NA NA NA NA 636 610 0 146 236 NA NA NA NA 2167 1890 1743 388 516 NA NA NA NA 1758 1968 1801 466 548 NA NA NA
1542880800.0 10804.0 NA 301 427 0 99 141 NA NA NA NA 688 595 0 141 215 NA NA NA NA 1903 1622 1701 387 505 NA NA NA NA 1605 1569 1756 470 529 NA NA NA
1542880800.0 10805.0 NA 277 411 0 97 163 NA NA NA NA 682 559 0 142 235 NA NA NA NA 2036 1643 1714 471 509 NA NA NA NA 1708 1655 1774 458 526 NA NA NA
1542880800.0 10806.0 NA 278 410 0 89 137 NA NA NA NA 709 548 0 138 199 NA NA NA NA 2057 1619 1720 380 493 NA NA NA NA 1667 1620 1769 490 536 NA NA NA
1542880800.0 10807.0 NA 304 401 0 107 149 NA NA NA NA 678 584 0 153 224 NA NA NA NA 1947 1894 1693 399 507 NA NA NA NA 1753 1855 1757 468 537 NA NA NA
1542880800.0 10808.0 NA 279 403 0 105 162 NA NA NA NA 635 587 0 152 222 NA NA NA NA 2146 1921 1725 401 497 NA NA NA NA 1722 1836 1810 489 554 NA NA NA
1542880800.0 10809.0 NA 278 395 0 108 165 NA NA NA NA 714 571 0 159 234 NA NA NA NA 2142 1901 1705 400 514 NA NA NA NA 1721 1844 1773 491 542 NA NA NA
1542880800.0 10823.0 NA 273 402 0 97 128 NA NA NA NA 641 591 0 141 191 NA NA NA NA 2089 1848 1718 381 506 NA NA NA NA 1763 1854 1799 473 565 NA NA NA
1542880800.0 10824.0 NA 295 428 0 98 161 NA NA NA NA 682 601 0 158 224 NA NA NA NA 2208 1879 1764 413 524 NA NA NA NA 1727 1668 1832 513 554 NA NA NA
1542880800.0 10824.1 NA 295 202 0 NA NA NA NA NA NA 708 363 0 NA NA NA NA NA NA 2163 836 373 NA NA NA NA NA NA 2090 1102 698 NA NA NA NA NA
1542880800.0 10824.5 NA 300 169 0 NA NA NA NA NA NA 714 253 0 NA NA NA NA NA NA 2190 579 137 NA NA NA NA NA NA 2027 1193 219 NA NA NA NA NA
1542880800.0 10824.6 NA 314 416 0 107 166 NA NA NA NA 690 583 0 149 233 NA NA NA NA 2064 2053 1803 411 520 NA NA NA NA 1688 1874 1891 490 543 NA NA NA
1542880800.0 10825.0 NA 283 397 0 86 169 NA NA NA NA 690 585 0 149 252 NA NA NA NA 1988 1932 1805 392 512 NA NA NA NA 1645 1884 1916 465 532 NA NA NA
1542880800.0 10826.0 NA 326 422 0 106 166 NA NA NA NA 638 600 0 152 239 NA NA NA NA 2098 2236 1777 511 521 NA NA NA NA 1649 1880 1863 540 542 NA NA NA
1542880800.0 10842.0 NA 301 410 0 99 175 NA NA NA NA 688 570 0 152 233 NA NA NA NA 2140 1914 1752 409 526 NA NA NA NA 1729 1801 1821 486 547 NA NA NA
1542880800.0 10859.0 NA 308 422 0 107 163 NA NA NA NA 686 597 0 153 232 NA NA NA NA 2397 2584 1759 515 521 NA NA NA NA 1784 1966 1870 474 547 NA NA NA
1542880800.0 10871.0 NA 315 425 0 105 165 NA NA NA NA 625 572 0 152 233 NA NA NA NA 2076 2078 1746 410 524 NA NA NA NA 1675 1760 1806 508 546 NA NA NA
1542880800.0 109.0 104 106 295 NA NA NA NA NA NA 215 582 413 NA NA NA NA NA NA 2936 627 1576 NA NA NA NA NA NA 1683 492 1844 NA NA NA NA NA NA
1542880800.0 11.0 NA 115 298 0 78 NA NA NA NA NA 594 445 0 116 NA NA NA NA NA 1975 1751 684 312 NA NA NA NA NA 1039 1552 749 359 NA NA NA NA
1542880800.0 110.0 70 102 282 NA NA NA NA NA NA 136 583 443 NA NA NA NA NA NA 572 529 1402 NA NA NA NA NA NA 850 527 1929 NA NA NA NA NA NA
1542880800.0 1102.0 NA 149 321 181 125 NA NA NA NA NA 590 466 245 175 NA NA NA NA NA 2635 3841 1770 329 NA NA NA NA NA 1044 2003 872 229 NA NA NA NA
1542880800.0 11024.0 NA 494 727 0 172 NA NA NA NA NA 784 1119 0 233 NA NA NA NA NA 5840 5496 1816 537 NA NA NA NA NA 3804 3016 1909 579 NA NA NA NA
1542880800.0 11024.2 NA 492 687 0 159 NA NA NA NA NA 789 1067 0 236 NA NA NA NA NA 5873 5669 1866 579 NA NA NA NA NA 3788 3732 1957 853 NA NA NA NA
1542880800.0 11024.3 NA 487 770 0 172 NA NA NA NA NA 780 1049 0 233 NA NA NA NA NA 5799 5447 1781 537 NA NA NA NA NA 3744 2833 1867 580 NA NA NA NA
1542880800.0 11024.6 NA 483 723 0 172 NA NA NA NA NA 831 1056 0 233 NA NA NA NA NA 5858 5452 1798 540 NA NA NA NA NA 3667 3023 1908 563 NA NA NA NA
1542880800.0 11025.0 NA 485 698 0 173 NA NA NA NA NA 777 1159 0 235 NA NA NA NA NA 5724 4819 1802 535 NA NA NA NA NA 2990 2750 1865 554 NA NA NA NA
1542880800.0 111.0 87 112 281 NA NA NA NA NA NA 190 585 433 NA NA NA NA NA NA 1157 352 1367 NA NA NA NA NA NA 1310 393 1909 NA NA NA NA NA NA
1542880800.0 112.0 102 105 283 NA NA NA NA NA NA 204 585 412 NA NA NA NA NA NA 2152 579 1523 NA NA NA NA NA NA 1520 513 1697 NA NA NA NA NA NA
1542880800.0 11224.0 NA 282 389 0 NA NA NA NA NA NA 705 612 0 NA NA NA NA NA NA 2206 2141 1815 NA NA NA NA NA NA 1994 2844 1994 NA NA NA NA NA
1542880800.0 11224.6 NA 281 391 0 NA NA NA NA NA NA 685 599 0 NA NA NA NA NA NA 2209 2132 1838 NA NA NA NA NA NA 2001 2838 1956 NA NA NA NA NA
1542880800.0 113.0 92 106 285 NA NA NA NA NA NA 216 583 449 NA NA NA NA NA NA 2007 571 1516 NA NA NA NA NA NA 1364 447 1988 NA NA NA NA NA NA
1542880800.0 114.0 108 114 272 NA NA NA NA NA NA 210 585 423 NA NA NA NA NA NA 2391 591 1502 NA NA NA NA NA NA 1156 634 1757 NA NA NA NA NA NA
1542880800.0 115.0 109 105 281 NA NA NA NA NA NA 223 539 420 NA NA NA NA NA NA 2811 616 1508 NA NA NA NA NA NA 1813 501 1696 NA NA NA NA NA NA
1542880800.0 116.0 113 111 292 NA NA NA NA NA NA 215 585 407 NA NA NA NA NA NA 2872 604 1547 NA NA NA NA NA NA 1286 475 1934 NA NA NA NA NA NA
1542880800.0 11623.0 70 182 369 0 87 NA NA NA NA 127 555 528 0 127 NA NA NA NA 1300 660 1561 936 241 NA NA NA NA 747 532 1570 987 330 NA NA NA NA
1542880800.0 11624.0 82 182 398 0 78 NA NA NA NA 135 601 547 0 127 NA NA NA NA 3366 750 1750 964 349 NA NA NA NA 1492 634 1590 1012 358 NA NA NA NA
1542880800.0 11625.0 72 177 378 0 85 NA NA NA NA 128 602 583 0 126 NA NA NA NA 1938 748 1532 943 246 NA NA NA NA 851 560 1498 998 332 NA NA NA NA
1542880800.0 11626.0 80 190 401 0 89 NA NA NA NA 136 602 584 0 127 NA NA NA NA 4896 759 1990 956 342 NA NA NA NA 1700 680 1685 1006 323 NA NA NA NA
1542880800.0 11642.0 72 185 381 0 77 NA NA NA NA 129 601 567 0 127 NA NA NA NA 1367 653 1529 936 247 NA NA NA NA 804 485 1499 996 339 NA NA NA NA
1542880800.0 117.0 101 120 278 NA NA NA NA NA NA 215 585 426 NA NA NA NA NA NA 3677 591 1576 NA NA NA NA NA NA 2121 519 1857 NA NA NA NA NA NA
1542880800.0 118.0 101 117 282 NA NA NA NA NA NA 217 583 446 NA NA NA NA NA NA 3228 618 1591 NA NA NA NA NA NA 1707 572 1638 NA NA NA NA NA NA
1542880800.0 119.0 95 109 275 NA NA NA NA NA NA 210 584 414 NA NA NA NA NA NA 2495 474 1504 NA NA NA NA NA NA 1684 461 1794 NA NA NA NA NA NA
1542880800.0 12.0 NA 137 302 0 NA NA NA NA NA NA 557 428 0 NA NA NA NA NA NA 2088 3079 620 NA NA NA NA NA NA 1095 2014 737 NA NA NA NA NA
1542880800.0 120.0 70 102 278 NA NA NA NA NA NA 145 584 436 NA NA NA NA NA NA 929 511 1340 NA NA NA NA NA NA 832 575 1760 NA NA NA NA NA NA
1542880800.0 12024.0 75 178 389 0 NA NA NA NA NA 132 559 570 0 NA NA NA NA NA 3222 791 1742 1042 NA NA NA NA NA 2012 844 1968 1337 NA NA NA NA NA
1542880800.0 121.0 95 114 290 NA NA NA NA NA NA 224 584 415 NA NA NA NA NA NA 3276 560 1622 NA NA NA NA NA NA 1549 578 1826 NA NA NA NA NA NA
1542880800.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 872 201 1225 NA NA NA NA NA NA 744 275 2983 NA NA NA NA NA NA
1542880800.0 123.1 340 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1170 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA
1542880800.0 123.2 334 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA NA
1542880800.0 123.3 245 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA 1760 NA NA NA NA NA NA NA NA
1542880800.0 124.1 320 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA
1542880800.0 124.2 294 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA
1542880800.0 124.4 321 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA
1542880800.0 124.5 303 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA
1542880800.0 124.6 237 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA
1542880800.0 125.0 113 122 292 NA NA NA NA NA NA 216 583 439 NA NA NA NA NA NA 2135 457 1489 NA NA NA NA NA NA 1134 369 2014 NA NA NA NA NA NA
1542880800.0 126.0 72 106 294 NA NA NA NA NA NA 139 584 421 NA NA NA NA NA NA 1439 400 1351 NA NA NA NA NA NA 772 363 1686 NA NA NA NA NA NA
1542880800.0 127.0 66 105 299 NA NA NA NA NA NA 139 582 425 NA NA NA NA NA NA 1244 419 1317 NA NA NA NA NA NA 1081 384 1732 NA NA NA NA NA NA
1542880800.0 128.0 64 104 279 NA NA NA NA NA NA 131 585 415 NA NA NA NA NA NA 771 563 1267 NA NA NA NA NA NA 867 469 1478 NA NA NA NA NA NA
1542880800.0 129.0 69 105 273 NA NA NA NA NA NA 132 583 390 NA NA NA NA NA NA 926 408 1311 NA NA NA NA NA NA 876 388 1495 NA NA NA NA NA NA
1542880800.0 13.0 NA 119 295 0 NA NA NA NA NA NA 548 448 0 NA NA NA NA NA NA 565 1991 598 NA NA NA NA NA NA 2114 3050 825 NA NA NA NA NA
1542880800.0 130.0 71 112 287 NA NA NA NA NA NA 138 584 429 NA NA NA NA NA NA 993 534 1387 NA NA NA NA NA NA 821 633 1861 NA NA NA NA NA NA
1542880800.0 1301.0 97 132 232 NA NA NA NA NA NA 170 553 374 NA NA NA NA NA NA 1650 602 936 NA NA NA NA NA NA 1001 982 1031 NA NA NA NA NA NA
1542880800.0 1301.17 74 159 240 NA NA NA NA NA NA 144 557 385 NA NA NA NA NA NA 1332 738 1055 NA NA NA NA NA NA 1390 1339 1200 NA NA NA NA NA NA
1542880800.0 1302.0 98 154 210 NA NA NA NA NA NA 172 601 345 NA NA NA NA NA NA 3312 601 1130 NA NA NA NA NA NA 1275 483 1129 NA NA NA NA NA NA
1542880800.0 1302.17 76 170 260 NA NA NA NA NA NA 147 601 401 NA NA NA NA NA NA 3091 814 1169 NA NA NA NA NA NA 1516 609 2048 NA NA NA NA NA NA
1542880800.0 1303.0 98 135 213 NA NA NA NA NA NA 175 602 354 NA NA NA NA NA NA 6357 536 1370 NA NA NA NA NA NA 2497 1779 1838 NA NA NA NA NA NA
1542880800.0 1303.17 88 172 267 NA NA NA NA NA NA 158 601 423 NA NA NA NA NA NA 6645 770 1438 NA NA NA NA NA NA 2712 591 3306 NA NA NA NA NA NA
1542880800.0 1306.0 NA 143 345 0 NA NA NA NA NA NA 519 482 0 NA NA NA NA NA NA 688 1575 643 NA NA NA NA NA NA 541 1762 765 NA NA NA NA NA
1542880800.0 1307.0 NA 141 204 57 0 NA NA NA NA NA 602 298 94 0 NA NA NA NA NA 517 657 129 258 NA NA NA NA NA 425 615 173 319 NA NA NA NA
1542880800.0 1308.0 NA 138 208 57 0 NA NA NA NA NA 603 291 93 0 NA NA NA NA NA 441 469 131 255 NA NA NA NA NA 374 556 217 324 NA NA NA NA
1542880800.0 1309.0 NA 159 362 0 NA NA NA NA NA NA 565 487 0 NA NA NA NA NA NA 618 1782 666 NA NA NA NA NA NA 680 1676 919 NA NA NA NA NA
1542880800.0 131.0 71 109 276 NA NA NA NA NA NA 139 584 418 NA NA NA NA NA NA 1360 438 1406 NA NA NA NA NA NA 691 427 1805 NA NA NA NA NA NA
1542880800.0 1310.0 NA 146 342 0 NA NA NA NA NA NA 607 513 0 NA NA NA NA NA NA 690 1716 637 NA NA NA NA NA NA 690 1803 748 NA NA NA NA NA
1542880800.0 1311.0 NA 143 335 0 68 NA NA NA NA NA 607 450 0 122 NA NA NA NA NA 473 1084 633 203 NA NA NA NA NA 390 1144 691 305 NA NA NA NA
1542880800.0 1312.0 NA 161 343 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 613 1813 664 NA NA NA NA NA NA 636 1912 929 NA NA NA NA NA
1542880800.0 1313.0 NA 151 351 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 457 2151 635 NA NA NA NA NA NA 409 3530 764 NA NA NA NA NA
1542880800.0 1314.0 NA 147 348 0 NA NA NA NA NA NA 563 467 0 NA NA NA NA NA NA 633 1801 633 NA NA NA NA NA NA 1485 3978 731 NA NA NA NA NA
1542880800.0 1315.0 NA 147 344 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 583 1595 601 NA NA NA NA NA NA 461 1940 685 NA NA NA NA NA
1542880800.0 1316.0 NA 144 338 0 NA NA NA NA NA NA 602 485 0 NA NA NA NA NA NA 491 1597 654 NA NA NA NA NA NA 422 3950 914 NA NA NA NA NA
1542880800.0 1317.0 NA 156 330 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 491 1623 611 NA NA NA NA NA NA 379 1959 695 NA NA NA NA NA
1542880800.0 1318.0 NA 151 339 0 NA NA NA NA NA NA 564 464 0 NA NA NA NA NA NA 565 1526 638 NA NA NA NA NA NA 464 1607 907 NA NA NA NA NA
1542880800.0 1319.0 NA 149 356 0 NA NA NA NA NA NA 607 481 0 NA NA NA NA NA NA 629 1644 628 NA NA NA NA NA NA 1798 3451 724 NA NA NA NA NA
1542880800.0 132.0 105 112 292 NA NA NA NA NA NA 204 583 450 NA NA NA NA NA NA 2526 603 1467 NA NA NA NA NA NA 1091 881 1512 NA NA NA NA NA NA
1542880800.0 1320.0 NA 153 321 0 NA NA NA NA NA NA 607 484 0 NA NA NA NA NA NA 607 1638 607 NA NA NA NA NA NA 482 1962 683 NA NA NA NA NA
1542880800.0 1321.0 NA 153 348 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 553 1559 616 NA NA NA NA NA NA 454 2077 692 NA NA NA NA NA
1542880800.0 1322.0 NA 148 341 0 NA NA NA NA NA NA 608 458 0 NA NA NA NA NA NA 625 1590 611 NA NA NA NA NA NA 571 1718 708 NA NA NA NA NA
1542880800.0 1323.0 NA 142 331 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 463 1547 661 NA NA NA NA NA NA 392 1702 831 NA NA NA NA NA
1542880800.0 1324.0 NA 142 347 0 NA NA NA NA NA NA 603 492 0 NA NA NA NA NA NA 688 1852 662 NA NA NA NA NA NA 1363 2000 772 NA NA NA NA NA
1542880800.0 1325.0 NA 152 368 0 85 NA NA NA NA NA 564 515 0 131 NA NA NA NA NA 539 1701 619 312 NA NA NA NA NA 382 1862 678 317 NA NA NA NA
1542880800.0 1325.1 NA 158 166 0 NA NA NA NA NA NA 606 261 0 NA NA NA NA NA NA 666 778 336 NA NA NA NA NA NA 553 1504 646 NA NA NA NA NA
1542880800.0 1325.2 NA 151 354 0 NA NA NA NA NA NA 563 491 0 NA NA NA NA NA NA 598 1798 687 NA NA NA NA NA NA 440 1695 854 NA NA NA NA NA
1542880800.0 1325.3 NA 155 169 0 NA NA NA NA NA NA 564 282 0 NA NA NA NA NA NA 714 707 322 NA NA NA NA NA NA 522 755 677 NA NA NA NA NA
1542880800.0 1325.4 NA 151 334 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 652 1893 654 NA NA NA NA NA NA 470 3769 802 NA NA NA NA NA
1542880800.0 1325.5 NA 180 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 4636 155 NA NA NA NA NA NA NA 6367 334 NA NA NA NA NA NA
1542880800.0 1325.51 NA 173 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 1485 164 NA NA NA NA NA NA NA 1302 1301 NA NA NA NA NA NA
1542880800.0 1325.6 NA 166 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 2286 NA NA NA NA NA NA NA NA 2593 NA NA NA NA NA NA NA
1542880800.0 1325.7 NA 151 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 2629 119 NA NA NA NA NA NA NA 5462 375 NA NA NA NA NA NA
