Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542189600.0 10008.0 NA 179 367 0 75 NA NA NA NA NA 610 526 0 128 NA NA NA NA NA 808 1567 884 236 NA NA NA NA NA 473 1492 924 294 NA NA NA NA
1542189600.0 10009.0 NA 175 371 0 79 NA NA NA NA NA 607 538 0 126 NA NA NA NA NA 627 1568 922 222 NA NA NA NA NA 390 1465 956 288 NA NA NA NA
1542189600.0 1001.0 NA 275 129 0 0 0 0 0 0 NA 419 176 0 0 0 0 0 0 NA 2281 699 87 67 105 218 108 215 NA 1406 568 134 132 155 287 147 335
1542189600.0 1001.2 NA 383 138 0 NA NA NA NA NA NA 586 210 0 NA NA NA NA NA NA 12987 1675 105 NA NA NA NA NA NA 4150 2293 175 NA NA NA NA NA
1542189600.0 1002.0 NA 309 86 NA NA NA NA NA NA NA 452 141 NA NA NA NA NA NA NA 2552 367 NA NA NA NA NA NA NA 2642 328 NA NA NA NA NA NA
1542189600.0 10023.0 NA 173 366 0 75 NA NA NA NA NA 611 537 0 122 NA NA NA NA NA 595 1396 933 229 NA NA NA NA NA 362 1381 975 307 NA NA NA NA
1542189600.0 10024.0 NA 180 381 0 80 NA NA NA NA NA 610 549 0 127 NA NA NA NA NA 830 1928 923 250 NA NA NA NA NA 462 1629 957 324 NA NA NA NA
1542189600.0 10024.1 NA 184 190 0 NA NA NA NA NA NA 608 349 0 NA NA NA NA NA NA 898 1400 600 NA NA NA NA NA NA 530 1619 891 NA NA NA NA NA
1542189600.0 10024.2 NA 179 383 0 NA NA NA NA NA NA 610 570 0 NA NA NA NA NA NA 867 2359 1762 NA NA NA NA NA NA 535 2006 2159 NA NA NA NA NA
1542189600.0 10024.3 NA 181 178 0 NA NA NA NA NA NA 609 330 0 NA NA NA NA NA NA 919 1538 517 NA NA NA NA NA NA 551 1812 713 NA NA NA NA NA
1542189600.0 10024.4 NA 180 381 0 NA NA NA NA NA NA 564 569 0 NA NA NA NA NA NA 927 2347 1745 NA NA NA NA NA NA 735 2038 2160 NA NA NA NA NA
1542189600.0 10024.5 NA 180 148 0 NA NA NA NA NA NA 609 232 0 NA NA NA NA NA NA 910 894 202 NA NA NA NA NA NA 539 1344 270 NA NA NA NA NA
1542189600.0 10025.0 NA 179 379 0 75 NA NA NA NA NA 564 550 0 134 NA NA NA NA NA 658 1507 920 301 NA NA NA NA NA 380 1424 960 306 NA NA NA NA
1542189600.0 10026.0 NA 187 394 0 80 NA NA NA NA NA 611 574 0 135 NA NA NA NA NA 995 2003 952 306 NA NA NA NA NA 564 1533 989 300 NA NA NA NA
1542189600.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 2671 513 NA NA NA NA NA NA NA 3254 846 NA NA NA NA NA NA
1542189600.0 1004.0 NA 241 112 0 0 0 0 NA NA NA 339 156 0 0 0 0 NA NA NA 866 408 61 97 280 214 NA NA NA 853 369 98 131 342 315 NA NA
1542189600.0 10042.0 NA 177 378 0 77 NA NA NA NA NA 610 549 0 134 NA NA NA NA NA 779 1663 915 240 NA NA NA NA NA 504 1562 950 311 NA NA NA NA
1542189600.0 10059.0 NA 175 398 0 76 NA NA NA NA NA 610 582 0 128 NA NA NA NA NA 1511 2260 960 316 NA NA NA NA NA 1010 1565 1003 345 NA NA NA NA
1542189600.0 10071.0 NA 171 389 0 78 NA NA NA NA NA 564 538 0 127 NA NA NA NA NA 1315 1690 938 252 NA NA NA NA NA 985 1444 973 318 NA NA NA NA
1542189600.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
1542189600.0 1010.0 NA 28 42 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 115 204 149 NA NA NA NA NA NA 606 323 712 NA NA NA NA NA
1542189600.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA
1542189600.0 1020.0 NA 87 34 0 89 NA NA NA NA NA 147 69 0 148 NA NA NA NA NA 206 84 57 209 NA NA NA NA NA 319 179 106 268 NA NA NA NA
1542189600.0 10224.0 NA 332 634 0 NA NA NA NA NA NA 624 910 0 NA NA NA NA NA NA 3427 4350 876 NA NA NA NA NA NA 1793 2468 1028 NA NA NA NA NA
1542189600.0 10225.0 NA 321 610 0 NA NA NA NA NA NA 626 865 0 NA NA NA NA NA NA 3350 4090 868 NA NA NA NA NA NA 1769 2405 904 NA NA NA NA NA
1542189600.0 103.0 69 103 284 NA NA NA NA NA NA 157 540 417 NA NA NA NA NA NA 1492 408 1364 NA NA NA NA NA NA 1104 583 1887 NA NA NA NA NA NA
1542189600.0 1030.0 NA 194 56 0 0 NA NA NA NA NA 383 102 0 0 NA NA NA NA NA 6903 236 65 57 NA NA NA NA NA 2281 244 394 219 NA NA NA NA
1542189600.0 1040.0 NA 343 37 0 NA NA NA NA NA NA 546 74 0 NA NA NA NA NA NA 10818 107 105 NA NA NA NA NA NA 5571 199 187 NA NA NA NA NA
1542189600.0 1040.1 NA 82 30 0 NA NA NA NA NA NA 143 74 0 NA NA NA NA NA NA 403 110 125 NA NA NA NA NA NA 681 193 353 NA NA NA NA NA
1542189600.0 10424.0 NA 176 383 0 NA NA NA NA NA NA 609 550 0 NA NA NA NA NA NA 1109 2395 1729 NA NA NA NA NA NA 994 2363 2117 NA NA NA NA NA
1542189600.0 105.0 82 109 39 NA NA NA NA NA NA 193 583 75 NA NA NA NA NA NA 1557 493 102 NA NA NA NA NA NA 1231 513 206 NA NA NA NA NA NA
1542189600.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 885 211 1154 NA NA NA NA NA NA 1128 254 2112 NA NA NA NA NA NA
1542189600.0 107.0 108 121 289 NA NA NA NA NA NA 216 540 433 NA NA NA NA NA NA 2501 560 1560 NA NA NA NA NA NA 1495 444 1853 NA NA NA NA NA NA
1542189600.0 108.0 90 114 295 NA NA NA NA NA NA 210 585 435 NA NA NA NA NA NA 3477 586 1598 NA NA NA NA NA NA 1913 448 1663 NA NA NA NA NA NA
1542189600.0 10801.0 NA 296 397 0 88 149 NA NA NA NA 600 585 0 140 211 NA NA NA NA 3035 2603 1846 539 601 NA NA NA NA 2499 2757 1880 548 611 NA NA NA
1542189600.0 10802.0 NA 296 397 0 96 160 NA NA NA NA 606 553 0 140 234 NA NA NA NA 2274 1705 1673 453 583 NA NA NA NA 2118 1588 1714 500 593 NA NA NA
1542189600.0 10803.0 NA 301 402 0 86 154 NA NA NA NA 674 570 0 147 235 NA NA NA NA 2394 2081 1848 570 619 NA NA NA NA 2126 1939 1888 569 623 NA NA NA
1542189600.0 10804.0 NA 287 386 0 88 160 NA NA NA NA 630 586 0 150 235 NA NA NA NA 3072 3191 1875 446 606 NA NA NA NA 2575 3400 1910 515 615 NA NA NA
1542189600.0 10805.0 NA 293 399 0 85 156 NA NA NA NA 600 587 0 146 231 NA NA NA NA 3012 2126 1621 489 552 NA NA NA NA 2562 1992 1653 537 557 NA NA NA
1542189600.0 10806.0 NA 300 390 0 87 126 NA NA NA NA 682 570 0 148 199 NA NA NA NA 2131 1715 1614 545 507 NA NA NA NA 1713 1611 1651 539 531 NA NA NA
1542189600.0 10807.0 NA 297 396 0 96 147 NA NA NA NA 596 572 0 160 224 NA NA NA NA 2985 2175 1625 490 626 NA NA NA NA 2541 2006 1659 552 638 NA NA NA
1542189600.0 10808.0 NA 305 398 0 98 161 NA NA NA NA 691 611 0 159 226 NA NA NA NA 2057 1852 1672 507 578 NA NA NA NA 1648 1652 1709 558 581 NA NA NA
1542189600.0 10809.0 NA 302 405 0 97 162 NA NA NA NA 630 572 0 160 231 NA NA NA NA 2507 1899 1794 488 578 NA NA NA NA 2163 1730 1832 547 590 NA NA NA
1542189600.0 10823.0 NA 300 390 0 91 127 NA NA NA NA 696 555 0 138 202 NA NA NA NA 2994 3000 1735 502 577 NA NA NA NA 2486 3106 1772 551 598 NA NA NA
1542189600.0 10824.0 NA 308 406 0 95 163 NA NA NA NA 706 571 0 162 232 NA NA NA NA 2637 2366 1920 501 555 NA NA NA NA 2529 2017 1957 539 560 NA NA NA
1542189600.0 10824.1 NA 306 197 0 NA NA NA NA NA NA 691 336 0 NA NA NA NA NA NA 2494 1562 470 NA NA NA NA NA NA 1869 1787 545 NA NA NA NA NA
1542189600.0 10824.5 NA 283 153 0 NA NA NA NA NA NA 677 248 0 NA NA NA NA NA NA 2946 1124 210 NA NA NA NA NA NA 2237 1421 294 NA NA NA NA NA
1542189600.0 10824.6 NA 313 412 0 100 159 NA NA NA NA 674 598 0 159 238 NA NA NA NA 2311 2028 1658 529 555 NA NA NA NA 1645 1725 1691 572 570 NA NA NA
1542189600.0 10825.0 NA 302 409 0 89 161 NA NA NA NA 682 598 0 147 232 NA NA NA NA 2232 1852 1713 541 586 NA NA NA NA 1789 1633 1756 544 583 NA NA NA
1542189600.0 10826.0 NA 317 419 0 89 161 NA NA NA NA 647 635 0 148 236 NA NA NA NA 3269 3720 1931 564 558 NA NA NA NA 2613 3238 1963 527 565 NA NA NA
1542189600.0 10842.0 NA 306 413 0 106 164 NA NA NA NA 674 579 0 160 235 NA NA NA NA 2475 1865 1741 473 560 NA NA NA NA 2126 1675 1775 523 569 NA NA NA
1542189600.0 10859.0 NA 325 423 0 94 165 NA NA NA NA 667 598 0 158 235 NA NA NA NA 2499 2855 1768 587 597 NA NA NA NA 1779 1887 1801 556 605 NA NA NA
1542189600.0 10871.0 NA 302 417 0 99 160 NA NA NA NA 680 581 0 160 234 NA NA NA NA 3360 3142 1947 583 582 NA NA NA NA 2636 2669 1982 559 586 NA NA NA
1542189600.0 109.0 111 115 292 NA NA NA NA NA NA 216 585 434 NA NA NA NA NA NA 2896 512 1599 NA NA NA NA NA NA 1456 446 1750 NA NA NA NA NA NA
1542189600.0 11.0 NA 123 276 0 78 NA NA NA NA NA 591 436 0 120 NA NA NA NA NA 1885 1824 647 310 NA NA NA NA NA 951 1647 716 303 NA NA NA NA
1542189600.0 110.0 66 110 282 NA NA NA NA NA NA 134 540 412 NA NA NA NA NA NA 1004 524 1364 NA NA NA NA NA NA 734 914 1934 NA NA NA NA NA NA
1542189600.0 1102.0 NA 139 314 185 129 NA NA NA NA NA 546 477 249 188 NA NA NA NA NA 2338 3597 1602 272 NA NA NA NA NA 854 1856 764 207 NA NA NA NA
1542189600.0 11024.0 NA 519 773 0 165 NA NA NA NA NA 773 1066 0 232 NA NA NA NA NA 5973 5540 1667 644 NA NA NA NA NA 2913 2893 1708 649 NA NA NA NA
1542189600.0 11024.2 NA 509 750 0 162 NA NA NA NA NA 786 1143 0 245 NA NA NA NA NA 7149 5798 1704 598 NA NA NA NA NA 3828 2856 1962 607 NA NA NA NA
1542189600.0 11024.3 NA 522 764 0 165 NA NA NA NA NA 833 1156 0 235 NA NA NA NA NA 6050 5545 1679 620 NA NA NA NA NA 3172 2790 1726 622 NA NA NA NA
1542189600.0 11024.6 NA 515 723 0 160 NA NA NA NA NA 781 1091 0 234 NA NA NA NA NA 6276 5684 1710 605 NA NA NA NA NA 3484 2812 1741 614 NA NA NA NA
1542189600.0 11025.0 NA 513 816 0 161 NA NA NA NA NA 754 1066 0 224 NA NA NA NA NA 5280 4716 1700 546 NA NA NA NA NA 2554 2553 1739 561 NA NA NA NA
1542189600.0 111.0 95 108 281 NA NA NA NA NA NA 192 584 424 NA NA NA NA NA NA 1510 369 1379 NA NA NA NA NA NA 963 432 1799 NA NA NA NA NA NA
1542189600.0 112.0 89 101 288 NA NA NA NA NA NA 210 596 437 NA NA NA NA NA NA 2188 584 1499 NA NA NA NA NA NA 1339 923 1714 NA NA NA NA NA NA
1542189600.0 11224.0 NA 296 419 0 NA NA NA NA NA NA 681 595 0 NA NA NA NA NA NA 3036 2651 2485 NA NA NA NA NA NA 2514 2227 2804 NA NA NA NA NA
1542189600.0 11224.6 NA 298 415 0 NA NA NA NA NA NA 677 583 0 NA NA NA NA NA NA 2935 2690 2736 NA NA NA NA NA NA 2487 2243 2972 NA NA NA NA NA
1542189600.0 113.0 109 109 292 NA NA NA NA NA NA 213 584 417 NA NA NA NA NA NA 1670 518 1466 NA NA NA NA NA NA 1158 446 1732 NA NA NA NA NA NA
1542189600.0 114.0 106 110 282 NA NA NA NA NA NA 202 585 442 NA NA NA NA NA NA 2412 649 1543 NA NA NA NA NA NA 1425 616 1673 NA NA NA NA NA NA
1542189600.0 115.0 93 102 280 NA NA NA NA NA NA 213 587 405 NA NA NA NA NA NA 2040 542 1559 NA NA NA NA NA NA 1633 994 1628 NA NA NA NA NA NA
1542189600.0 116.0 111 112 286 NA NA NA NA NA NA 215 584 417 NA NA NA NA NA NA 2898 588 1610 NA NA NA NA NA NA 1423 515 1632 NA NA NA NA NA NA
1542189600.0 11623.0 68 172 370 0 78 NA NA NA NA 125 559 558 0 126 NA NA NA NA 2218 765 1610 906 308 NA NA NA NA 1187 479 1566 939 311 NA NA NA NA
1542189600.0 11624.0 75 181 387 0 81 NA NA NA NA 133 606 556 0 128 NA NA NA NA 5412 880 1659 925 242 NA NA NA NA 2060 497 1443 964 299 NA NA NA NA
1542189600.0 11625.0 69 175 380 0 77 NA NA NA NA 129 603 538 0 127 NA NA NA NA 3210 878 1658 911 241 NA NA NA NA 1672 498 1560 943 329 NA NA NA NA
1542189600.0 11626.0 77 183 396 0 77 NA NA NA NA 138 555 539 0 134 NA NA NA NA 8368 855 1950 950 247 NA NA NA NA 2786 470 1514 991 299 NA NA NA NA
1542189600.0 11642.0 68 170 380 0 78 NA NA NA NA 125 556 561 0 127 NA NA NA NA 2078 1066 1543 935 237 NA NA NA NA 1290 948 1657 970 304 NA NA NA NA
1542189600.0 117.0 103 107 283 NA NA NA NA NA NA 223 586 447 NA NA NA NA NA NA 3254 650 1613 NA NA NA NA NA NA 1624 602 1667 NA NA NA NA NA NA
1542189600.0 118.0 105 112 292 NA NA NA NA NA NA 218 584 411 NA NA NA NA NA NA 3434 626 1696 NA NA NA NA NA NA 1848 440 1688 NA NA NA NA NA NA
1542189600.0 119.0 112 112 285 NA NA NA NA NA NA 207 583 441 NA NA NA NA NA NA 2266 495 1447 NA NA NA NA NA NA 1310 440 1547 NA NA NA NA NA NA
1542189600.0 12.0 NA 134 312 0 NA NA NA NA NA NA 593 458 0 NA NA NA NA NA NA 2178 3276 694 NA NA NA NA NA NA 1225 2216 1087 NA NA NA NA NA
1542189600.0 120.0 64 107 278 NA NA NA NA NA NA 138 583 419 NA NA NA NA NA NA 931 397 1409 NA NA NA NA NA NA 767 494 2288 NA NA NA NA NA NA
1542189600.0 12024.0 75 180 388 0 NA NA NA NA NA 134 556 569 0 NA NA NA NA NA 4438 827 1672 961 NA NA NA NA NA 1519 864 1628 996 NA NA NA NA NA
1542189600.0 121.0 99 122 287 NA NA NA NA NA NA 216 584 408 NA NA NA NA NA NA 3139 601 1620 NA NA NA NA NA NA 1631 411 1619 NA NA NA NA NA NA
1542189600.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 456 215 1109 NA NA NA NA NA NA 746 250 1443 NA NA NA NA NA NA
1542189600.0 123.1 311 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA
1542189600.0 123.2 296 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA
1542189600.0 123.3 237 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA 1991 NA NA NA NA NA NA NA NA
1542189600.0 124.1 312 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA
1542189600.0 124.2 311 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1542189600.0 124.4 290 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA
1542189600.0 124.5 292 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1542189600.0 124.6 241 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA NA
1542189600.0 125.0 111 116 283 NA NA NA NA NA NA 209 585 427 NA NA NA NA NA NA 2241 620 1574 NA NA NA NA NA NA 1087 400 1877 NA NA NA NA NA NA
1542189600.0 126.0 69 99 282 NA NA NA NA NA NA 142 583 411 NA NA NA NA NA NA 2603 961 2227 NA NA NA NA NA NA 1286 721 2451 NA NA NA NA NA NA
1542189600.0 127.0 69 96 276 NA NA NA NA NA NA 139 552 432 NA NA NA NA NA NA 1987 974 2035 NA NA NA NA NA NA 1105 864 2023 NA NA NA NA NA NA
1542189600.0 128.0 70 106 273 NA NA NA NA NA NA 132 586 416 NA NA NA NA NA NA 1249 840 1988 NA NA NA NA NA NA 824 849 2040 NA NA NA NA NA NA
1542189600.0 129.0 71 97 269 NA NA NA NA NA NA 138 540 435 NA NA NA NA NA NA 1290 1009 2028 NA NA NA NA NA NA 762 816 2098 NA NA NA NA NA NA
1542189600.0 13.0 NA 113 295 0 NA NA NA NA NA NA 590 430 0 NA NA NA NA NA NA 619 2014 523 NA NA NA NA NA NA 897 2577 792 NA NA NA NA NA
1542189600.0 130.0 71 114 281 NA NA NA NA NA NA 147 585 415 NA NA NA NA NA NA 1390 707 2375 NA NA NA NA NA NA 892 728 2728 NA NA NA NA NA NA
1542189600.0 1301.0 98 149 242 NA NA NA NA NA NA 166 602 333 NA NA NA NA NA NA 1357 390 805 NA NA NA NA NA NA 725 295 834 NA NA NA NA NA NA
1542189600.0 1301.17 74 168 220 NA NA NA NA NA NA 144 601 379 NA NA NA NA NA NA 1318 650 961 NA NA NA NA NA NA 1133 676 1318 NA NA NA NA NA NA
1542189600.0 1302.0 97 155 241 NA NA NA NA NA NA 177 556 340 NA NA NA NA NA NA 3087 433 941 NA NA NA NA NA NA 1086 324 888 NA NA NA NA NA NA
1542189600.0 1302.17 82 167 258 NA NA NA NA NA NA 146 605 421 NA NA NA NA NA NA 3255 763 1023 NA NA NA NA NA NA 1223 1282 971 NA NA NA NA NA NA
1542189600.0 1303.0 101 153 247 NA NA NA NA NA NA 177 513 333 NA NA NA NA NA NA 5675 373 1143 NA NA NA NA NA NA 2029 314 886 NA NA NA NA NA NA
1542189600.0 1303.17 81 171 263 NA NA NA NA NA NA 157 556 401 NA NA NA NA NA NA 5998 643 1182 NA NA NA NA NA NA 3772 1372 996 NA NA NA NA NA NA
1542189600.0 1306.0 NA 152 359 0 NA NA NA NA NA NA 560 461 0 NA NA NA NA NA NA 401 1235 524 NA NA NA NA NA NA 306 1286 585 NA NA NA NA NA
1542189600.0 1307.0 NA 164 213 57 0 NA NA NA NA NA 602 294 97 0 NA NA NA NA NA 439 568 122 239 NA NA NA NA NA 363 514 642 1077 NA NA NA NA
1542189600.0 1308.0 NA 147 222 56 0 NA NA NA NA NA 558 286 92 0 NA NA NA NA NA 475 422 155 235 NA NA NA NA NA 331 459 320 279 NA NA NA NA
1542189600.0 1309.0 NA 161 367 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 465 1577 546 NA NA NA NA NA NA 343 1414 592 NA NA NA NA NA
1542189600.0 131.0 70 105 280 NA NA NA NA NA NA 138 540 445 NA NA NA NA NA NA 2319 568 2430 NA NA NA NA NA NA 1239 383 2750 NA NA NA NA NA NA
1542189600.0 1310.0 NA 158 373 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 468 1406 545 NA NA NA NA NA NA 347 1368 646 NA NA NA NA NA
1542189600.0 1311.0 NA 141 332 0 78 NA NA NA NA NA 565 431 0 122 NA NA NA NA NA 405 956 587 182 NA NA NA NA NA 316 1003 646 254 NA NA NA NA
1542189600.0 1312.0 NA 151 357 0 NA NA NA NA NA NA 608 500 0 NA NA NA NA NA NA 469 1532 554 NA NA NA NA NA NA 326 1358 613 NA NA NA NA NA
1542189600.0 1313.0 NA 153 360 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 403 1856 547 NA NA NA NA NA NA 326 1495 611 NA NA NA NA NA
1542189600.0 1314.0 NA 159 362 0 NA NA NA NA NA NA 611 479 0 NA NA NA NA NA NA 462 1456 559 NA NA NA NA NA NA 376 1407 610 NA NA NA NA NA
1542189600.0 1315.0 NA 153 350 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 404 1396 526 NA NA NA NA NA NA 318 1404 565 NA NA NA NA NA
1542189600.0 1316.0 NA 151 351 0 NA NA NA NA NA NA 565 463 0 NA NA NA NA NA NA 401 1421 540 NA NA NA NA NA NA 307 1418 581 NA NA NA NA NA
1542189600.0 1317.0 NA 153 360 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 409 1316 532 NA NA NA NA NA NA 313 1305 573 NA NA NA NA NA
1542189600.0 1318.0 NA 149 349 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 400 1282 532 NA NA NA NA NA NA 325 1287 585 NA NA NA NA NA
1542189600.0 1319.0 NA 150 346 0 NA NA NA NA NA NA 609 460 0 NA NA NA NA NA NA 407 1450 518 NA NA NA NA NA NA 318 1467 559 NA NA NA NA NA
1542189600.0 132.0 108 111 288 NA NA NA NA NA NA 207 598 412 NA NA NA NA NA NA 4246 879 2024 NA NA NA NA NA NA 1726 540 2026 NA NA NA NA NA NA
1542189600.0 1320.0 NA 146 354 0 NA NA NA NA NA NA 610 481 0 NA NA NA NA NA NA 428 1398 527 NA NA NA NA NA NA 335 1363 605 NA NA NA NA NA
1542189600.0 1321.0 NA 153 350 0 NA NA NA NA NA NA 565 502 0 NA NA NA NA NA NA 419 1396 535 NA NA NA NA NA NA 319 1359 581 NA NA NA NA NA
1542189600.0 1322.0 NA 146 352 0 NA NA NA NA NA NA 564 458 0 NA NA NA NA NA NA 415 1397 542 NA NA NA NA NA NA 327 1344 617 NA NA NA NA NA
1542189600.0 1323.0 NA 151 337 0 NA NA NA NA NA NA 610 470 0 NA NA NA NA NA NA 394 1330 567 NA NA NA NA NA NA 302 1539 638 NA NA NA NA NA
1542189600.0 1324.0 NA 161 361 0 NA NA NA NA NA NA 608 513 0 NA NA NA NA NA NA 465 1514 546 NA NA NA NA NA NA 335 1377 590 NA NA NA NA NA
1542189600.0 1325.0 NA 163 367 0 74 NA NA NA NA NA 610 494 0 125 NA NA NA NA NA 475 1588 563 279 NA NA NA NA NA 351 1384 771 425 NA NA NA NA
1542189600.0 1325.1 NA 162 187 0 NA NA NA NA NA NA 609 267 0 NA NA NA NA NA NA 503 645 269 NA NA NA NA NA NA 343 675 340 NA NA NA NA NA
1542189600.0 1325.2 NA 163 368 0 NA NA NA NA NA NA 610 471 0 NA NA NA NA NA NA 494 1499 557 NA NA NA NA NA NA 356 1383 713 NA NA NA NA NA
1542189600.0 1325.3 NA 164 186 0 NA NA NA NA NA NA 608 277 0 NA NA NA NA NA NA 529 583 257 NA NA NA NA NA NA 362 616 321 NA NA NA NA NA
1542189600.0 1325.4 NA 152 359 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 483 1608 550 NA NA NA NA NA NA 363 1428 613 NA NA NA NA NA
1542189600.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 4267 134 NA NA NA NA NA NA NA 5846 206 NA NA NA NA NA NA
1542189600.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 1510 163 NA NA NA NA NA NA NA 2270 1057 NA NA NA NA NA NA
1542189600.0 1325.6 NA 154 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 2676 NA NA NA NA NA NA NA NA 4813 NA NA NA NA NA NA NA
1542189600.0 1325.7 NA 165 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 4050 225 NA NA NA NA NA NA NA 5963 1163 NA NA NA NA NA NA
1542189600.0 1325.8 NA 167 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 5252 195 NA NA NA NA NA NA NA 6148 536 NA NA NA NA NA NA
