Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541800800.0 10024.1 NA 176 207 0 NA NA NA NA NA NA 564 345 0 NA NA NA NA NA NA 832 747 361 NA NA NA NA NA NA 747 1459 423 NA NA NA NA NA
1541800800.0 10024.2 NA 168 366 0 NA NA NA NA NA NA 563 595 0 NA NA NA NA NA NA 849 2141 1021 NA NA NA NA NA NA 969 2237 1186 NA NA NA NA NA
1541800800.0 10024.3 NA 183 193 0 NA NA NA NA NA NA 604 331 0 NA NA NA NA NA NA 904 725 293 NA NA NA NA NA NA 845 723 646 NA NA NA NA NA
1541800800.0 10024.4 NA 184 365 0 NA NA NA NA NA NA 606 563 0 NA NA NA NA NA NA 871 2132 970 NA NA NA NA NA NA 652 2263 1154 NA NA NA NA NA
1541800800.0 10024.5 NA 177 165 0 NA NA NA NA NA NA 611 231 0 NA NA NA NA NA NA 874 487 130 NA NA NA NA NA NA 1103 603 203 NA NA NA NA NA
1541800800.0 10025.0 NA 176 388 0 86 NA NA NA NA NA 609 571 0 127 NA NA NA NA NA 786 1789 953 229 NA NA NA NA NA 788 1668 1015 298 NA NA NA NA
1541800800.0 10026.0 NA 200 397 0 79 NA NA NA NA NA 565 594 0 129 NA NA NA NA NA 742 2230 987 349 NA NA NA NA NA 428 1767 1029 623 NA NA NA NA
1541800800.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 2690 580 NA NA NA NA NA NA NA 1850 685 NA NA NA NA NA NA
1541800800.0 1004.0 NA 238 108 0 0 0 0 NA NA NA 357 160 0 0 0 0 NA NA NA 880 419 55 90 192 203 NA NA NA 804 398 88 122 220 235 NA NA
1541800800.0 10042.0 NA 188 397 0 84 NA NA NA NA NA 611 558 0 135 NA NA NA NA NA 696 1741 977 231 NA NA NA NA NA 436 1682 1048 302 NA NA NA NA
1541800800.0 10059.0 NA 198 408 0 89 NA NA NA NA NA 608 562 0 128 NA NA NA NA NA 767 2405 966 320 NA NA NA NA NA 453 1796 1030 344 NA NA NA NA
1541800800.0 10071.0 NA 183 392 0 88 NA NA NA NA NA 606 569 0 133 NA NA NA NA NA 694 1953 959 245 NA NA NA NA NA 435 1746 1012 314 NA NA NA NA
1541800800.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1895 NA NA NA NA NA NA NA NA 3211 NA NA NA NA NA NA NA NA
1541800800.0 1010.0 NA 31 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 99 87 NA NA NA NA NA NA NA 316 192 NA NA NA NA NA NA
1541800800.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA NA 1882 NA NA NA NA NA NA NA NA
1541800800.0 1020.0 NA 87 34 0 88 NA NA NA NA NA 143 69 0 148 NA NA NA NA NA 202 77 53 199 NA NA NA NA NA 263 122 103 262 NA NA NA NA
1541800800.0 10224.0 NA 325 649 0 NA NA NA NA NA NA 582 874 0 NA NA NA NA NA NA 3227 4276 999 NA NA NA NA NA NA 1911 2564 1076 NA NA NA NA NA
1541800800.0 10225.0 NA 337 624 0 NA NA NA NA NA NA 579 847 0 NA NA NA NA NA NA 3138 4067 986 NA NA NA NA NA NA 1758 2553 1047 NA NA NA NA NA
1541800800.0 103.0 78 101 276 NA NA NA NA NA NA 161 554 407 NA NA NA NA NA NA 2061 836 3684 NA NA NA NA NA NA 2019 892 4208 NA NA NA NA NA NA
1541800800.0 1030.0 NA 193 58 0 0 NA NA NA NA NA 375 99 0 0 NA NA NA NA NA 6986 223 50 53 NA NA NA NA NA 2252 199 210 111 NA NA NA NA
1541800800.0 1040.0 NA 364 32 0 NA NA NA NA NA NA 570 74 0 NA NA NA NA NA NA 10852 109 116 NA NA NA NA NA NA 3708 202 530 NA NA NA NA NA
1541800800.0 1040.1 NA 91 29 0 NA NA NA NA NA NA 147 74 0 NA NA NA NA NA NA 492 105 109 NA NA NA NA NA NA 526 179 1921 NA NA NA NA NA
1541800800.0 10424.0 NA 179 380 0 NA NA NA NA NA NA 607 571 0 NA NA NA NA NA NA 868 2055 1034 NA NA NA NA NA NA 691 2065 1286 NA NA NA NA NA
1541800800.0 105.0 89 110 41 NA NA NA NA NA NA 197 538 76 NA NA NA NA NA NA 3909 782 142 NA NA NA NA NA NA 2709 503 167 NA NA NA NA NA NA
1541800800.0 106.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1652 845 3249 NA NA NA NA NA NA 1634 714 4057 NA NA NA NA NA NA
1541800800.0 107.0 106 107 295 NA NA NA NA NA NA 207 583 429 NA NA NA NA NA NA 6291 904 3753 NA NA NA NA NA NA 4014 893 4154 NA NA NA NA NA NA
1541800800.0 108.0 105 105 278 NA NA NA NA NA NA 211 541 436 NA NA NA NA NA NA 8535 1598 4613 NA NA NA NA NA NA 4060 1252 4726 NA NA NA NA NA NA
1541800800.0 10801.0 NA 301 414 0 88 167 NA NA NA NA 667 569 0 143 229 NA NA NA NA 1772 1886 1759 379 707 NA NA NA NA 1450 1821 1805 448 731 NA NA NA
1541800800.0 10802.0 NA 297 405 0 88 165 NA NA NA NA 689 568 0 142 245 NA NA NA NA 1753 1883 1776 376 704 NA NA NA NA 1425 1805 1851 438 736 NA NA NA
1541800800.0 10803.0 NA 319 407 0 97 163 NA NA NA NA 645 571 0 138 242 NA NA NA NA 1777 2102 1758 464 707 NA NA NA NA 1424 2225 1821 460 727 NA NA NA
1541800800.0 10804.0 NA 306 404 0 94 169 NA NA NA NA 690 569 0 137 241 NA NA NA NA 1782 1840 1764 378 746 NA NA NA NA 1424 1776 1866 453 735 NA NA NA
1541800800.0 10805.0 NA 310 412 0 95 168 NA NA NA NA 679 609 0 146 231 NA NA NA NA 1826 1818 1750 373 726 NA NA NA NA 1456 1744 1810 425 755 NA NA NA
1541800800.0 10806.0 NA 308 402 0 96 134 NA NA NA NA 675 582 0 143 206 NA NA NA NA 1779 1817 1735 461 721 NA NA NA NA 1379 1770 1803 652 749 NA NA NA
1541800800.0 10807.0 NA 308 404 0 108 168 NA NA NA NA 686 593 0 151 237 NA NA NA NA 1781 1888 1784 397 713 NA NA NA NA 1440 1882 1861 453 726 NA NA NA
1541800800.0 10808.0 NA 309 414 0 101 164 NA NA NA NA 690 635 0 156 245 NA NA NA NA 1789 1898 1749 402 717 NA NA NA NA 1419 1796 1809 471 749 NA NA NA
1541800800.0 10809.0 NA 304 422 0 97 175 NA NA NA NA 632 609 0 147 236 NA NA NA NA 1792 1929 1759 399 740 NA NA NA NA 1413 1794 1828 474 756 NA NA NA
1541800800.0 10823.0 NA 303 403 0 96 131 NA NA NA NA 673 562 0 145 190 NA NA NA NA 1821 1898 1764 377 676 NA NA NA NA 1602 1892 1823 542 740 NA NA NA
1541800800.0 10824.0 NA 316 419 0 106 164 NA NA NA NA 675 595 0 162 243 NA NA NA NA 1869 2105 1827 407 717 NA NA NA NA 1426 1863 1903 478 745 NA NA NA
1541800800.0 10824.1 NA 281 202 0 NA NA NA NA NA NA 641 348 0 NA NA NA NA NA NA 2265 873 354 NA NA NA NA NA NA 1773 1057 417 NA NA NA NA NA
1541800800.0 10824.5 NA 300 175 0 NA NA NA NA NA NA 686 254 0 NA NA NA NA NA NA 2025 592 133 NA NA NA NA NA NA 1625 926 605 NA NA NA NA NA
1541800800.0 10824.6 NA 313 431 0 107 165 NA NA NA NA 686 609 0 160 235 NA NA NA NA 1888 2110 1824 403 707 NA NA NA NA 1439 1881 1921 473 738 NA NA NA
1541800800.0 10825.0 NA 319 409 0 95 165 NA NA NA NA 674 574 0 146 246 NA NA NA NA 1782 2063 1819 379 710 NA NA NA NA 1400 1920 1904 443 731 NA NA NA
1541800800.0 10826.0 NA 325 435 0 105 170 NA NA NA NA 716 611 0 151 235 NA NA NA NA 1966 2345 1867 408 715 NA NA NA NA 1469 1935 1935 491 742 NA NA NA
1541800800.0 10842.0 NA 312 410 0 106 172 NA NA NA NA 683 599 0 150 235 NA NA NA NA 1900 2035 1780 397 703 NA NA NA NA 1417 1862 1861 457 725 NA NA NA
1541800800.0 10859.0 NA 327 429 0 96 173 NA NA NA NA 683 621 0 159 238 NA NA NA NA 2003 2764 1879 425 700 NA NA NA NA 1474 1985 1947 463 731 NA NA NA
1541800800.0 10871.0 NA 320 441 0 106 165 NA NA NA NA 687 602 0 156 246 NA NA NA NA 1928 2152 1848 408 735 NA NA NA NA 1432 1876 1945 484 741 NA NA NA
1541800800.0 109.0 107 109 289 NA NA NA NA NA NA 215 583 434 NA NA NA NA NA NA 7784 1048 4304 NA NA NA NA NA NA 3921 675 5056 NA NA NA NA NA NA
1541800800.0 11.0 NA 123 296 0 75 NA NA NA NA NA 602 449 0 120 NA NA NA NA NA 3045 2502 948 302 NA NA NA NA NA 1114 1835 987 283 NA NA NA NA
1541800800.0 110.0 69 99 289 NA NA NA NA NA NA 133 539 424 NA NA NA NA NA NA 1734 1237 3523 NA NA NA NA NA NA 1438 1280 5235 NA NA NA NA NA NA
1541800800.0 1102.0 NA 143 323 184 124 NA NA NA NA NA 592 467 255 176 NA NA NA NA NA 2398 3569 1552 278 NA NA NA NA NA 977 1838 721 195 NA NA NA NA
1541800800.0 11024.0 NA 498 730 0 169 NA NA NA NA NA 832 1079 0 238 NA NA NA NA NA 5956 5652 1840 717 NA NA NA NA NA 3234 3044 1889 719 NA NA NA NA
1541800800.0 11024.2 NA 489 766 0 151 NA NA NA NA NA 754 1072 0 233 NA NA NA NA NA 5772 5888 1880 841 NA NA NA NA NA 3480 3604 2057 940 NA NA NA NA
1541800800.0 11024.3 NA 483 701 0 152 NA NA NA NA NA 788 1060 0 245 NA NA NA NA NA 5807 6123 1896 860 NA NA NA NA NA 3531 3894 2158 987 NA NA NA NA
1541800800.0 11024.6 NA 513 730 0 162 NA NA NA NA NA 779 1130 0 233 NA NA NA NA NA 5921 5805 1818 707 NA NA NA NA NA 3123 3076 1898 726 NA NA NA NA
1541800800.0 11025.0 NA 479 767 0 167 NA NA NA NA NA 787 1033 0 235 NA NA NA NA NA 5677 5065 1843 717 NA NA NA NA NA 3537 2947 1894 762 NA NA NA NA
1541800800.0 111.0 94 99 288 NA NA NA NA NA NA 189 495 439 NA NA NA NA NA NA 3244 1356 3617 NA NA NA NA NA NA 2636 1510 5541 NA NA NA NA NA NA
1541800800.0 112.0 103 109 286 NA NA NA NA NA NA 207 585 441 NA NA NA NA NA NA 4719 1008 4067 NA NA NA NA NA NA 3566 870 4989 NA NA NA NA NA NA
1541800800.0 11224.0 NA 278 402 0 NA NA NA NA NA NA 669 609 0 NA NA NA NA NA NA 2006 2251 1961 NA NA NA NA NA NA 1649 2543 2390 NA NA NA NA NA
1541800800.0 11224.6 NA 287 411 0 NA NA NA NA NA NA 670 571 0 NA NA NA NA NA NA 1851 2219 1921 NA NA NA NA NA NA 1655 2941 2140 NA NA NA NA NA
1541800800.0 113.0 95 102 293 NA NA NA NA NA NA 215 597 445 NA NA NA NA NA NA 5034 1578 3735 NA NA NA NA NA NA 3060 1023 4667 NA NA NA NA NA NA
1541800800.0 114.0 107 103 279 NA NA NA NA NA NA 207 583 424 NA NA NA NA NA NA 4674 1087 3531 NA NA NA NA NA NA 3192 874 3870 NA NA NA NA NA NA
1541800800.0 115.0 103 108 277 NA NA NA NA NA NA 215 585 420 NA NA NA NA NA NA 5186 887 4468 NA NA NA NA NA NA 3416 540 5091 NA NA NA NA NA NA
1541800800.0 116.0 112 111 290 NA NA NA NA NA NA 219 584 444 NA NA NA NA NA NA 6750 1167 3830 NA NA NA NA NA NA 3823 970 4175 NA NA NA NA NA NA
1541800800.0 11623.0 71 181 379 0 87 NA NA NA NA 125 603 557 0 126 NA NA NA NA 1500 806 1712 994 226 NA NA NA NA 878 474 1723 1056 309 NA NA NA NA
1541800800.0 11624.0 76 190 393 0 89 NA NA NA NA 136 603 538 0 133 NA NA NA NA 3203 777 1923 974 238 NA NA NA NA 1210 459 1723 1081 304 NA NA NA NA
1541800800.0 11625.0 79 176 381 0 77 NA NA NA NA 133 602 572 0 127 NA NA NA NA 2007 719 1760 965 235 NA NA NA NA 858 551 1748 1031 316 NA NA NA NA
1541800800.0 11626.0 80 193 394 0 88 NA NA NA NA 138 604 581 0 133 NA NA NA NA 5656 806 2306 985 244 NA NA NA NA 1885 469 1821 1042 329 NA NA NA NA
1541800800.0 11642.0 78 171 381 0 82 NA NA NA NA 125 557 572 0 134 NA NA NA NA 1441 733 1663 971 237 NA NA NA NA 771 468 1653 1017 363 NA NA NA NA
1541800800.0 117.0 113 111 285 NA NA NA NA NA NA 220 539 445 NA NA NA NA NA NA 7164 1361 3993 NA NA NA NA NA NA 4037 1163 4150 NA NA NA NA NA NA
1541800800.0 118.0 106 106 283 NA NA NA NA NA NA 214 540 400 NA NA NA NA NA NA 7724 1563 4239 NA NA NA NA NA NA 5144 1240 4486 NA NA NA NA NA NA
1541800800.0 119.0 104 106 276 NA NA NA NA NA NA 211 585 434 NA NA NA NA NA NA 5362 815 3750 NA NA NA NA NA NA 3327 563 3910 NA NA NA NA NA NA
1541800800.0 12.0 NA 135 303 0 NA NA NA NA NA NA 547 449 0 NA NA NA NA NA NA 3755 7081 1232 NA NA NA NA NA NA 2262 5242 1551 NA NA NA NA NA
1541800800.0 120.0 70 100 284 NA NA NA NA NA NA 144 511 432 NA NA NA NA NA NA 1837 1374 3588 NA NA NA NA NA NA 1460 1371 5496 NA NA NA NA NA NA
1541800800.0 12024.0 85 192 386 0 NA NA NA NA NA 132 562 569 0 NA NA NA NA NA 3250 769 1931 1007 NA NA NA NA NA 1347 460 1735 1057 NA NA NA NA NA
1541800800.0 121.0 111 111 295 NA NA NA NA NA NA 216 589 450 NA NA NA NA NA NA 8325 1056 4356 NA NA NA NA NA NA 4436 671 5125 NA NA NA NA NA NA
1541800800.0 122.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1612 670 2850 NA NA NA NA NA NA 1436 555 3640 NA NA NA NA NA NA
1541800800.0 123.1 326 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 2062 NA NA NA NA NA NA NA NA 1772 NA NA NA NA NA NA NA NA
1541800800.0 123.2 303 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 2898 NA NA NA NA NA NA NA NA 2739 NA NA NA NA NA NA NA NA
1541800800.0 123.3 250 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA NA 2517 NA NA NA NA NA NA NA NA
1541800800.0 124.1 314 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1667 NA NA NA NA NA NA NA NA 1525 NA NA NA NA NA NA NA NA
1541800800.0 124.2 319 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 2593 NA NA NA NA NA NA NA NA 2650 NA NA NA NA NA NA NA NA
1541800800.0 124.4 317 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1672 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA
1541800800.0 124.5 314 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 2285 NA NA NA NA NA NA NA NA 2559 NA NA NA NA NA NA NA NA
1541800800.0 124.6 264 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA 1625 NA NA NA NA NA NA NA NA
1541800800.0 125.0 111 107 290 NA NA NA NA NA NA 219 585 420 NA NA NA NA NA NA 2381 563 1618 NA NA NA NA NA NA 1099 482 2187 NA NA NA NA NA NA
1541800800.0 126.0 71 101 287 NA NA NA NA NA NA 141 584 417 NA NA NA NA NA NA 1527 586 1558 NA NA NA NA NA NA 772 549 1668 NA NA NA NA NA NA
1541800800.0 127.0 69 106 283 NA NA NA NA NA NA 142 585 417 NA NA NA NA NA NA 900 503 1610 NA NA NA NA NA NA 710 565 1895 NA NA NA NA NA NA
1541800800.0 128.0 64 101 273 NA NA NA NA NA NA 133 582 404 NA NA NA NA NA NA 973 573 1505 NA NA NA NA NA NA 568 497 1648 NA NA NA NA NA NA
1541800800.0 129.0 69 108 293 NA NA NA NA NA NA 134 585 436 NA NA NA NA NA NA 941 422 1489 NA NA NA NA NA NA 585 369 2445 NA NA NA NA NA NA
1541800800.0 13.0 NA 115 288 0 NA NA NA NA NA NA 557 436 0 NA NA NA NA NA NA 836 4738 1630 NA NA NA NA NA NA 868 5365 1926 NA NA NA NA NA
1541800800.0 130.0 78 115 288 NA NA NA NA NA NA 144 537 432 NA NA NA NA NA NA 639 531 1631 NA NA NA NA NA NA 592 644 1932 NA NA NA NA NA NA
1541800800.0 1301.0 106 149 243 NA NA NA NA NA NA 167 599 365 NA NA NA NA NA NA 1325 367 863 NA NA NA NA NA NA 650 283 1003 NA NA NA NA NA NA
1541800800.0 1301.17 76 163 218 NA NA NA NA NA NA 141 600 380 NA NA NA NA NA NA 1584 721 1093 NA NA NA NA NA NA 1175 701 1547 NA NA NA NA NA NA
1541800800.0 1302.0 98 156 243 NA NA NA NA NA NA 181 555 309 NA NA NA NA NA NA 2898 441 1021 NA NA NA NA NA NA 1069 306 941 NA NA NA NA NA NA
1541800800.0 1302.17 80 165 216 NA NA NA NA NA NA 150 554 387 NA NA NA NA NA NA 2980 838 1219 NA NA NA NA NA NA 1972 628 1428 NA NA NA NA NA NA
1541800800.0 1303.0 101 158 265 NA NA NA NA NA NA 177 558 341 NA NA NA NA NA NA 5602 367 1196 NA NA NA NA NA NA 2027 296 970 NA NA NA NA NA NA
1541800800.0 1303.17 80 169 225 NA NA NA NA NA NA 156 603 453 NA NA NA NA NA NA 5871 696 1408 NA NA NA NA NA NA 3602 490 1415 NA NA NA NA NA NA
1541800800.0 1306.0 NA 150 349 0 NA NA NA NA NA NA 607 495 0 NA NA NA NA NA NA 520 1386 577 NA NA NA NA NA NA 438 1448 753 NA NA NA NA NA
1541800800.0 1307.0 NA 145 214 56 0 NA NA NA NA NA 604 295 96 0 NA NA NA NA NA 453 549 114 215 NA NA NA NA NA 322 672 167 269 NA NA NA NA
1541800800.0 1308.0 NA 143 205 56 0 NA NA NA NA NA 558 301 93 0 NA NA NA NA NA 594 427 106 223 NA NA NA NA NA 417 419 142 264 NA NA NA NA
1541800800.0 1309.0 NA 142 351 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 595 1799 551 NA NA NA NA NA NA 1440 2084 683 NA NA NA NA NA
1541800800.0 131.0 79 103 284 NA NA NA NA NA NA 139 584 430 NA NA NA NA NA NA 1384 562 1595 NA NA NA NA NA NA 736 378 2531 NA NA NA NA NA NA
1541800800.0 1310.0 NA 222 339 0 NA NA NA NA NA NA 596 511 0 NA NA NA NA NA NA 530 1674 620 NA NA NA NA NA NA 552 2920 1064 NA NA NA NA NA
1541800800.0 1311.0 NA 151 335 0 77 NA NA NA NA NA 564 466 0 122 NA NA NA NA NA 452 918 531 168 NA NA NA NA NA 325 941 571 240 NA NA NA NA
1541800800.0 1312.0 NA 141 350 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 583 1759 610 NA NA NA NA NA NA 555 2498 1020 NA NA NA NA NA
1541800800.0 1313.0 NA 147 341 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 551 1994 585 NA NA NA NA NA NA 710 2865 727 NA NA NA NA NA
1541800800.0 1314.0 NA 138 347 0 NA NA NA NA NA NA 566 501 0 NA NA NA NA NA NA 627 1676 635 NA NA NA NA NA NA 593 2061 1025 NA NA NA NA NA
1541800800.0 1315.0 NA 149 369 0 NA NA NA NA NA NA 608 484 0 NA NA NA NA NA NA 398 1346 500 NA NA NA NA NA NA 315 1367 554 NA NA NA NA NA
1541800800.0 1316.0 NA 144 337 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 476 1579 550 NA NA NA NA NA NA 522 2210 1001 NA NA NA NA NA
1541800800.0 1317.0 NA 152 359 0 NA NA NA NA NA NA 608 521 0 NA NA NA NA NA NA 402 1354 492 NA NA NA NA NA NA 303 1355 534 NA NA NA NA NA
1541800800.0 1318.0 NA 130 346 0 NA NA NA NA NA NA 611 483 0 NA NA NA NA NA NA 516 1531 567 NA NA NA NA NA NA 628 1890 636 NA NA NA NA NA
1541800800.0 1319.0 NA 152 352 0 NA NA NA NA NA NA 562 494 0 NA NA NA NA NA NA 536 1329 490 NA NA NA NA NA NA 367 1341 560 NA NA NA NA NA
1541800800.0 132.0 111 121 297 NA NA NA NA NA NA 206 584 443 NA NA NA NA NA NA 2675 544 1652 NA NA NA NA NA NA 1274 528 2351 NA NA NA NA NA NA
1541800800.0 1320.0 NA 153 362 0 NA NA NA NA NA NA 609 502 0 NA NA NA NA NA NA 424 1330 509 NA NA NA NA NA NA 318 1333 558 NA NA NA NA NA
1541800800.0 1321.0 NA 146 337 0 NA NA NA NA NA NA 565 490 0 NA NA NA NA NA NA 435 1554 578 NA NA NA NA NA NA 657 2784 676 NA NA NA NA NA
1541800800.0 1322.0 NA 135 352 0 NA NA NA NA NA NA 611 483 0 NA NA NA NA NA NA 552 1589 600 NA NA NA NA NA NA 688 2898 715 NA NA NA NA NA
1541800800.0 1323.0 NA 148 353 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 396 1269 485 NA NA NA NA NA NA 329 1677 538 NA NA NA NA NA
1541800800.0 1324.0 NA 149 353 0 NA NA NA NA NA NA 518 484 0 NA NA NA NA NA NA 565 1734 628 NA NA NA NA NA NA 655 2323 1083 NA NA NA NA NA
1541800800.0 1325.0 NA 155 371 0 76 NA NA NA NA NA 607 504 0 125 NA NA NA NA NA 482 1549 509 263 NA NA NA NA NA 338 1384 554 273 NA NA NA NA
1541800800.0 1325.1 NA 152 176 0 NA NA NA NA NA NA 607 248 0 NA NA NA NA NA NA 631 588 246 NA NA NA NA NA NA 387 580 290 NA NA NA NA NA
1541800800.0 1325.2 NA 141 336 0 NA NA NA NA NA NA 561 492 0 NA NA NA NA NA NA 747 1755 628 NA NA NA NA NA NA 1066 3004 1053 NA NA NA NA NA
1541800800.0 1325.3 NA 161 187 0 NA NA NA NA NA NA 608 291 0 NA NA NA NA NA NA 479 563 235 NA NA NA NA NA NA 323 568 271 NA NA NA NA NA
1541800800.0 1325.4 NA 140 355 0 NA NA NA NA NA NA 565 502 0 NA NA NA NA NA NA 683 1744 595 NA NA NA NA NA NA 994 2296 740 NA NA NA NA NA
1541800800.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 4465 131 NA NA NA NA NA NA NA 5438 237 NA NA NA NA NA NA
1541800800.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 1551 123 NA NA NA NA NA NA NA 2409 210 NA NA NA NA NA NA
1541800800.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 2119 NA NA NA NA NA NA NA NA 1970 NA NA NA NA NA NA NA
1541800800.0 1325.7 NA 172 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 3379 126 NA NA NA NA NA NA NA 4691 443 NA NA NA NA NA NA
