Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542146400.0 10008.0 NA 177 390 0 87 NA NA NA NA NA 610 584 0 122 NA NA NA NA NA 745 2070 1008 281 NA NA NA NA NA 474 2205 1134 410 NA NA NA NA
1542146400.0 10009.0 NA 184 375 0 86 NA NA NA NA NA 609 569 0 132 NA NA NA NA NA 741 2259 1006 268 NA NA NA NA NA 468 2500 1102 403 NA NA NA NA
1542146400.0 1001.0 NA 276 121 0 0 0 0 0 0 NA 390 177 0 0 0 0 0 0 NA 2475 739 94 66 113 260 113 233 NA 1524 601 127 96 156 297 1572 274
1542146400.0 1001.2 NA 380 157 0 NA NA NA NA NA NA 582 221 0 NA NA NA NA NA NA 14124 1792 117 NA NA NA NA NA NA 4493 1131 219 NA NA NA NA NA
1542146400.0 1002.0 NA 308 82 NA NA NA NA NA NA NA 446 134 NA NA NA NA NA NA NA 2987 430 NA NA NA NA NA NA NA 2417 511 NA NA NA NA NA NA
1542146400.0 10023.0 NA 184 359 0 86 NA NA NA NA NA 610 561 0 122 NA NA NA NA NA 702 2089 1029 260 NA NA NA NA NA 431 2144 1115 364 NA NA NA NA
1542146400.0 10024.0 NA 192 387 0 89 NA NA NA NA NA 611 569 0 127 NA NA NA NA NA 793 2284 1039 399 NA NA NA NA NA 472 3315 1119 433 NA NA NA NA
1542146400.0 10024.1 NA 181 195 0 NA NA NA NA NA NA 610 331 0 NA NA NA NA NA NA 937 959 396 NA NA NA NA NA NA 554 1428 503 NA NA NA NA NA
1542146400.0 10024.2 NA 177 354 0 NA NA NA NA NA NA 563 549 0 NA NA NA NA NA NA 1032 2754 1146 NA NA NA NA NA NA 772 3911 1411 NA NA NA NA NA
1542146400.0 10024.3 NA 182 185 0 NA NA NA NA NA NA 612 325 0 NA NA NA NA NA NA 1183 908 371 NA NA NA NA NA NA 1107 1155 466 NA NA NA NA NA
1542146400.0 10024.4 NA 191 350 0 NA NA NA NA NA NA 608 570 0 NA NA NA NA NA NA 955 2801 1133 NA NA NA NA NA NA 1095 4060 1379 NA NA NA NA NA
1542146400.0 10024.5 NA 187 158 0 NA NA NA NA NA NA 610 239 0 NA NA NA NA NA NA 973 568 160 NA NA NA NA NA NA 979 792 356 NA NA NA NA NA
1542146400.0 10025.0 NA 178 379 0 87 NA NA NA NA NA 611 569 0 127 NA NA NA NA NA 754 2085 1047 276 NA NA NA NA NA 486 2222 1140 380 NA NA NA NA
1542146400.0 10026.0 NA 202 407 0 88 NA NA NA NA NA 608 582 0 136 NA NA NA NA NA 899 2394 1088 275 NA NA NA NA NA 519 1925 1212 384 NA NA NA NA
1542146400.0 1003.0 NA 274 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 2799 591 NA NA NA NA NA NA NA 2870 1177 NA NA NA NA NA NA
1542146400.0 1004.0 NA 239 111 0 0 0 0 NA NA NA 366 152 0 0 0 0 NA NA NA 970 346 70 112 235 236 NA NA NA 1025 332 108 1405 272 269 NA NA
1542146400.0 10042.0 NA 185 384 0 87 NA NA NA NA NA 607 558 0 133 NA NA NA NA NA 839 2120 995 395 NA NA NA NA NA 511 2725 1074 752 NA NA NA NA
1542146400.0 10059.0 NA 186 396 0 86 NA NA NA NA NA 608 569 0 127 NA NA NA NA NA 912 3003 1052 378 NA NA NA NA NA 514 2264 1139 396 NA NA NA NA
1542146400.0 10071.0 NA 190 385 0 88 NA NA NA NA NA 610 526 0 123 NA NA NA NA NA 730 2188 1058 283 NA NA NA NA NA 472 1997 1126 391 NA NA NA NA
1542146400.0 101.0 100 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA 1868 NA NA NA NA NA NA NA NA
1542146400.0 1010.0 NA 31 46 0 NA NA NA NA NA NA 87 99 0 NA NA NA NA NA NA 111 211 152 NA NA NA NA NA NA 476 462 667 NA NA NA NA NA
1542146400.0 102.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA
1542146400.0 1020.0 NA 86 35 0 89 NA NA NA NA NA 144 70 0 151 NA NA NA NA NA 217 94 61 222 NA NA NA NA NA 347 293 237 285 NA NA NA NA
1542146400.0 10224.0 NA 331 637 0 NA NA NA NA NA NA 577 885 0 NA NA NA NA NA NA 3999 4588 1174 NA NA NA NA NA NA 2570 2864 1252 NA NA NA NA NA
1542146400.0 10225.0 NA 337 607 0 NA NA NA NA NA NA 626 829 0 NA NA NA NA NA NA 3780 4390 1036 NA NA NA NA NA NA 2372 2818 1094 NA NA NA NA NA
1542146400.0 103.0 72 99 286 NA NA NA NA NA NA 149 585 419 NA NA NA NA NA NA 1744 649 2075 NA NA NA NA NA NA 1345 1128 2723 NA NA NA NA NA NA
1542146400.0 1030.0 NA 200 59 0 0 NA NA NA NA NA 386 100 0 0 NA NA NA NA NA 7198 252 61 57 NA NA NA NA NA 2439 229 418 109 NA NA NA NA
1542146400.0 1040.0 NA 353 36 0 NA NA NA NA NA NA 573 74 0 NA NA NA NA NA NA 10877 117 118 NA NA NA NA NA NA 5123 468 208 NA NA NA NA NA
1542146400.0 1040.1 NA 76 37 0 NA NA NA NA NA NA 151 74 0 NA NA NA NA NA NA 446 133 118 NA NA NA NA NA NA 949 437 180 NA NA NA NA NA
1542146400.0 10424.0 NA 172 376 0 NA NA NA NA NA NA 521 549 0 NA NA NA NA NA NA 1140 2804 1196 NA NA NA NA NA NA 2546 3530 1559 NA NA NA NA NA
1542146400.0 105.0 91 102 41 NA NA NA NA NA NA 192 586 76 NA NA NA NA NA NA 2290 631 102 NA NA NA NA NA NA 1244 481 171 NA NA NA NA NA NA
1542146400.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1164 371 1741 NA NA NA NA NA NA 1532 860 2227 NA NA NA NA NA NA
1542146400.0 107.0 94 110 296 NA NA NA NA NA NA 215 583 431 NA NA NA NA NA NA 3696 810 1822 NA NA NA NA NA NA 2461 960 1811 NA NA NA NA NA NA
1542146400.0 108.0 103 119 305 NA NA NA NA NA NA 215 584 426 NA NA NA NA NA NA 5369 824 2181 NA NA NA NA NA NA 2549 551 2792 NA NA NA NA NA NA
1542146400.0 10801.0 NA 301 416 0 99 164 NA NA NA NA 685 621 0 146 228 NA NA NA NA 1959 2041 1829 457 840 NA NA NA NA 1600 1989 2063 536 865 NA NA NA
1542146400.0 10802.0 NA 300 406 0 97 168 NA NA NA NA 693 582 0 136 246 NA NA NA NA 2016 2018 1841 445 850 NA NA NA NA 1600 1919 1910 548 890 NA NA NA
1542146400.0 10803.0 NA 307 419 0 90 168 NA NA NA NA 679 572 0 146 245 NA NA NA NA 2011 2138 1919 456 872 NA NA NA NA 1576 2032 2402 526 896 NA NA NA
1542146400.0 10804.0 NA 298 411 0 95 170 NA NA NA NA 677 597 0 146 238 NA NA NA NA 2015 2107 1975 560 779 NA NA NA NA 1703 2040 2067 629 813 NA NA NA
1542146400.0 10805.0 NA 303 410 0 96 163 NA NA NA NA 720 571 0 137 231 NA NA NA NA 2044 2001 1865 569 828 NA NA NA NA 1615 1920 1929 580 859 NA NA NA
1542146400.0 10806.0 NA 295 410 0 96 131 NA NA NA NA 679 572 0 140 189 NA NA NA NA 2091 1972 1964 444 820 NA NA NA NA 1750 1933 2077 554 893 NA NA NA
1542146400.0 10807.0 NA 273 409 0 106 146 NA NA NA NA 685 609 0 158 213 NA NA NA NA 2186 2375 2049 484 860 NA NA NA NA 1832 2162 2154 564 888 NA NA NA
1542146400.0 10808.0 NA 304 408 0 107 164 NA NA NA NA 631 582 0 156 235 NA NA NA NA 2017 2188 1903 458 896 NA NA NA NA 1619 2181 2080 548 1110 NA NA NA
1542146400.0 10809.0 NA 305 414 0 108 165 NA NA NA NA 635 595 0 151 245 NA NA NA NA 2045 2186 1905 477 819 NA NA NA NA 1653 2045 1980 563 872 NA NA NA
1542146400.0 10823.0 NA 305 409 0 93 130 NA NA NA NA 677 570 0 139 202 NA NA NA NA 1946 2007 1881 578 827 NA NA NA NA 1572 1947 1953 574 870 NA NA NA
1542146400.0 10824.0 NA 315 430 0 106 165 NA NA NA NA 676 584 0 151 233 NA NA NA NA 2156 2306 1891 477 851 NA NA NA NA 1628 2055 2048 554 887 NA NA NA
1542146400.0 10824.1 NA 301 219 0 NA NA NA NA NA NA 687 376 0 NA NA NA NA NA NA 2667 861 422 NA NA NA NA NA NA 2843 936 549 NA NA NA NA NA
1542146400.0 10824.5 NA 309 168 0 NA NA NA NA NA NA 691 251 0 NA NA NA NA NA NA 2325 646 173 NA NA NA NA NA NA 1785 1028 304 NA NA NA NA NA
1542146400.0 10824.6 NA 303 423 0 100 165 NA NA NA NA 653 622 0 153 231 NA NA NA NA 2306 2466 1837 647 836 NA NA NA NA 1849 2184 1910 1033 887 NA NA NA
1542146400.0 10825.0 NA 302 426 0 97 168 NA NA NA NA 687 595 0 147 242 NA NA NA NA 2055 2152 1921 462 987 NA NA NA NA 1603 2029 2029 557 1209 NA NA NA
1542146400.0 10826.0 NA 326 446 0 106 166 NA NA NA NA 710 594 0 150 242 NA NA NA NA 2164 2642 1964 613 885 NA NA NA NA 1565 2102 2045 605 933 NA NA NA
1542146400.0 10842.0 NA 309 420 0 105 167 NA NA NA NA 641 571 0 159 231 NA NA NA NA 1934 2201 2106 465 906 NA NA NA NA 1566 2021 2250 554 931 NA NA NA
1542146400.0 10859.0 NA 324 419 0 106 170 NA NA NA NA 694 637 0 154 231 NA NA NA NA 2372 3269 1945 486 892 NA NA NA NA 1654 2309 2167 631 931 NA NA NA
1542146400.0 10871.0 NA 317 423 0 96 169 NA NA NA NA 683 620 0 154 248 NA NA NA NA 2166 2510 1850 492 860 NA NA NA NA 1623 2117 2062 595 908 NA NA NA
1542146400.0 109.0 109 115 295 NA NA NA NA NA NA 219 585 448 NA NA NA NA NA NA 3974 799 1847 NA NA NA NA NA NA 2276 705 2195 NA NA NA NA NA NA
1542146400.0 11.0 NA 134 279 0 78 NA NA NA NA NA 592 441 0 123 NA NA NA NA NA 1895 1625 532 266 NA NA NA NA NA 877 1539 625 273 NA NA NA NA
1542146400.0 110.0 70 105 290 NA NA NA NA NA NA 135 585 414 NA NA NA NA NA NA 1256 549 2097 NA NA NA NA NA NA 877 493 3171 NA NA NA NA NA NA
1542146400.0 1102.0 NA 140 319 181 116 NA NA NA NA NA 591 459 264 175 NA NA NA NA NA 2583 4023 1747 305 NA NA NA NA NA 973 2286 863 235 NA NA NA NA
1542146400.0 11024.0 NA 517 721 0 170 NA NA NA NA NA 794 981 0 245 NA NA NA NA NA 6110 7498 2013 823 NA NA NA NA NA 2872 4208 2103 853 NA NA NA NA
1542146400.0 11024.2 NA 503 725 0 170 NA NA NA NA NA 780 1060 0 245 NA NA NA NA NA 7129 7176 1919 872 NA NA NA NA NA 3309 3871 2580 906 NA NA NA NA
1542146400.0 11024.3 NA 500 701 0 174 NA NA NA NA NA 783 1079 0 236 NA NA NA NA NA 7600 6842 1914 872 NA NA NA NA NA 3641 3738 2082 1017 NA NA NA NA
1542146400.0 11024.6 NA 481 739 0 166 NA NA NA NA NA 792 1053 0 232 NA NA NA NA NA 6489 6720 1945 833 NA NA NA NA NA 3025 3593 2087 852 NA NA NA NA
1542146400.0 11025.0 NA 491 766 0 163 NA NA NA NA NA 779 1116 0 246 NA NA NA NA NA 6274 6694 1946 960 NA NA NA NA NA 2978 3694 2044 1134 NA NA NA NA
1542146400.0 111.0 91 106 293 NA NA NA NA NA NA 189 586 427 NA NA NA NA NA NA 2141 657 2299 NA NA NA NA NA NA 1552 963 3266 NA NA NA NA NA NA
1542146400.0 112.0 101 108 295 NA NA NA NA NA NA 213 584 447 NA NA NA NA NA NA 2654 611 1663 NA NA NA NA NA NA 1654 588 1873 NA NA NA NA NA NA
1542146400.0 11224.0 NA 281 398 0 NA NA NA NA NA NA 669 609 0 NA NA NA NA NA NA 2680 3217 2239 NA NA NA NA NA NA 2907 4294 3072 NA NA NA NA NA
1542146400.0 11224.6 NA 271 411 0 NA NA NA NA NA NA 635 622 0 NA NA NA NA NA NA 2668 3238 2726 NA NA NA NA NA NA 2904 3975 3677 NA NA NA NA NA
1542146400.0 113.0 94 106 286 NA NA NA NA NA NA 223 584 425 NA NA NA NA NA NA 3076 869 1744 NA NA NA NA NA NA 1880 799 1999 NA NA NA NA NA NA
1542146400.0 114.0 104 120 229 NA NA NA NA NA NA 209 582 443 NA NA NA NA NA NA 3519 590 1796 NA NA NA NA NA NA 1777 541 2063 NA NA NA NA NA NA
1542146400.0 115.0 107 113 289 NA NA NA NA NA NA 215 585 410 NA NA NA NA NA NA 3492 610 1940 NA NA NA NA NA NA 2188 501 2056 NA NA NA NA NA NA
1542146400.0 116.0 93 106 288 NA NA NA NA NA NA 223 586 443 NA NA NA NA NA NA 4419 786 1850 NA NA NA NA NA NA 2615 1199 1801 NA NA NA NA NA NA
1542146400.0 11623.0 71 184 372 0 87 NA NA NA NA 126 599 541 0 127 NA NA NA NA 1721 873 1875 1044 405 NA NA NA NA 831 521 1881 1129 762 NA NA NA NA
1542146400.0 11624.0 76 191 391 0 88 NA NA NA NA 133 555 558 0 133 NA NA NA NA 4072 911 2018 1022 363 NA NA NA NA 1636 514 1838 1101 386 NA NA NA NA
1542146400.0 11625.0 80 184 385 0 88 NA NA NA NA 127 603 571 0 125 NA NA NA NA 2441 843 1899 1038 369 NA NA NA NA 1036 489 1864 1150 387 NA NA NA NA
1542146400.0 11626.0 78 194 407 0 88 NA NA NA NA 136 558 598 0 129 NA NA NA NA 7089 1067 2718 1036 404 NA NA NA NA 2643 649 2210 1143 736 NA NA NA NA
1542146400.0 11642.0 78 183 380 0 79 NA NA NA NA 127 559 566 0 129 NA NA NA NA 1763 707 2039 1055 274 NA NA NA NA 833 479 2067 1152 397 NA NA NA NA
1542146400.0 117.0 109 112 298 NA NA NA NA NA NA 218 583 418 NA NA NA NA NA NA 4276 635 1820 NA NA NA NA NA NA 2746 514 2034 NA NA NA NA NA NA
1542146400.0 118.0 105 113 240 NA NA NA NA NA NA 215 584 440 NA NA NA NA NA NA 5056 864 1978 NA NA NA NA NA NA 2506 782 2075 NA NA NA NA NA NA
1542146400.0 119.0 104 112 285 NA NA NA NA NA NA 210 584 420 NA NA NA NA NA NA 3388 813 1813 NA NA NA NA NA NA 1938 838 1894 NA NA NA NA NA NA
1542146400.0 12.0 NA 139 302 0 NA NA NA NA NA NA 601 464 0 NA NA NA NA NA NA 2820 3282 625 NA NA NA NA NA NA 1295 2901 839 NA NA NA NA NA
1542146400.0 120.0 72 107 292 NA NA NA NA NA NA 144 585 424 NA NA NA NA NA NA 1231 660 2041 NA NA NA NA NA NA 800 566 2618 NA NA NA NA NA NA
1542146400.0 12024.0 75 189 384 0 NA NA NA NA NA 133 559 569 0 NA NA NA NA NA 4104 920 2300 1198 NA NA NA NA NA 1424 512 2317 1504 NA NA NA NA NA
1542146400.0 121.0 109 116 278 NA NA NA NA NA NA 215 586 434 NA NA NA NA NA NA 4892 713 2154 NA NA NA NA NA NA 2542 779 2276 NA NA NA NA NA NA
1542146400.0 122.0 48 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 528 352 1642 NA NA NA NA NA NA 674 656 2130 NA NA NA NA NA NA
1542146400.0 123.1 317 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA
1542146400.0 123.2 307 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1542146400.0 123.3 241 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA NA 2431 NA NA NA NA NA NA NA NA
1542146400.0 124.1 312 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA
1542146400.0 124.2 295 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA NA
1542146400.0 124.4 311 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA
1542146400.0 124.5 295 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA
1542146400.0 124.6 243 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA
1542146400.0 125.0 107 119 295 NA NA NA NA NA NA 215 585 456 NA NA NA NA NA NA 3525 532 1820 NA NA NA NA NA NA 1995 544 2142 NA NA NA NA NA NA
1542146400.0 126.0 71 96 300 NA NA NA NA NA NA 143 586 438 NA NA NA NA NA NA 2242 847 1830 NA NA NA NA NA NA 1355 1946 3387 NA NA NA NA NA NA
1542146400.0 127.0 68 105 284 NA NA NA NA NA NA 139 583 423 NA NA NA NA NA NA 1796 505 1983 NA NA NA NA NA NA 1404 451 2435 NA NA NA NA NA NA
1542146400.0 128.0 64 117 265 NA NA NA NA NA NA 137 583 440 NA NA NA NA NA NA 1165 547 2011 NA NA NA NA NA NA 761 387 3121 NA NA NA NA NA NA
1542146400.0 129.0 68 102 283 NA NA NA NA NA NA 131 583 418 NA NA NA NA NA NA 1262 777 1529 NA NA NA NA NA NA 1207 745 1676 NA NA NA NA NA NA
1542146400.0 13.0 NA 115 297 0 NA NA NA NA NA NA 557 434 0 NA NA NA NA NA NA 735 3053 631 NA NA NA NA NA NA 1216 3963 991 NA NA NA NA NA
1542146400.0 130.0 70 118 289 NA NA NA NA NA NA 134 584 420 NA NA NA NA NA NA 1338 514 1832 NA NA NA NA NA NA 998 396 2023 NA NA NA NA NA NA
1542146400.0 1301.0 99 138 218 NA NA NA NA NA NA 173 599 360 NA NA NA NA NA NA 1558 431 1183 NA NA NA NA NA NA 784 323 1470 NA NA NA NA NA NA
1542146400.0 1301.17 80 164 222 NA NA NA NA NA NA 143 554 410 NA NA NA NA NA NA 1710 715 1159 NA NA NA NA NA NA 1144 1242 1274 NA NA NA NA NA NA
1542146400.0 1302.0 102 153 247 NA NA NA NA NA NA 185 602 365 NA NA NA NA NA NA 3198 609 1151 NA NA NA NA NA NA 1272 409 1070 NA NA NA NA NA NA
1542146400.0 1302.17 81 167 264 NA NA NA NA NA NA 152 602 366 NA NA NA NA NA NA 3113 770 1228 NA NA NA NA NA NA 1943 1305 1362 NA NA NA NA NA NA
1542146400.0 1303.0 99 153 250 NA NA NA NA NA NA 185 602 368 NA NA NA NA NA NA 5512 401 1377 NA NA NA NA NA NA 2255 405 1105 NA NA NA NA NA NA
1542146400.0 1303.17 85 165 248 NA NA NA NA NA NA 158 556 373 NA NA NA NA NA NA 6555 686 1498 NA NA NA NA NA NA 3187 1086 1369 NA NA NA NA NA NA
1542146400.0 1306.0 NA 144 359 0 NA NA NA NA NA NA 520 458 0 NA NA NA NA NA NA 444 1552 547 NA NA NA NA NA NA 357 1703 602 NA NA NA NA NA
1542146400.0 1307.0 NA 150 204 57 0 NA NA NA NA NA 602 261 93 0 NA NA NA NA NA 539 652 121 250 NA NA NA NA NA 577 871 178 309 NA NA NA NA
1542146400.0 1308.0 NA 154 210 56 0 NA NA NA NA NA 605 285 93 0 NA NA NA NA NA 430 537 133 247 NA NA NA NA NA 342 2904 187 305 NA NA NA NA
1542146400.0 1309.0 NA 152 380 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 516 1833 666 NA NA NA NA NA NA 391 1665 865 NA NA NA NA NA
1542146400.0 131.0 70 104 290 NA NA NA NA NA NA 139 585 431 NA NA NA NA NA NA 2084 589 1639 NA NA NA NA NA NA 1516 455 1868 NA NA NA NA NA NA
1542146400.0 1310.0 NA 160 375 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 493 1737 590 NA NA NA NA NA NA 385 1691 639 NA NA NA NA NA
1542146400.0 1311.0 NA 155 331 0 73 NA NA NA NA NA 609 448 0 122 NA NA NA NA NA 444 1073 620 200 NA NA NA NA NA 342 1164 690 292 NA NA NA NA
1542146400.0 1312.0 NA 156 377 0 NA NA NA NA NA NA 563 513 0 NA NA NA NA NA NA 693 1810 582 NA NA NA NA NA NA 453 1729 652 NA NA NA NA NA
1542146400.0 1313.0 NA 154 378 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 443 2127 580 NA NA NA NA NA NA 499 1763 647 NA NA NA NA NA
1542146400.0 1314.0 NA 149 359 0 NA NA NA NA NA NA 610 516 0 NA NA NA NA NA NA 686 1740 596 NA NA NA NA NA NA 1207 1637 713 NA NA NA NA NA
1542146400.0 1315.0 NA 153 357 0 NA NA NA NA NA NA 563 483 0 NA NA NA NA NA NA 460 1569 598 NA NA NA NA NA NA 385 1719 748 NA NA NA NA NA
1542146400.0 1316.0 NA 155 365 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 448 1570 558 NA NA NA NA NA NA 595 1960 618 NA NA NA NA NA
1542146400.0 1317.0 NA 155 354 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 441 1685 580 NA NA NA NA NA NA 377 1843 672 NA NA NA NA NA
1542146400.0 1318.0 NA 150 368 0 NA NA NA NA NA NA 564 473 0 NA NA NA NA NA NA 448 1570 561 NA NA NA NA NA NA 429 1585 619 NA NA NA NA NA
1542146400.0 1319.0 NA 154 358 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 448 1776 566 NA NA NA NA NA NA 360 2069 619 NA NA NA NA NA
1542146400.0 132.0 107 112 292 NA NA NA NA NA NA 204 589 430 NA NA NA NA NA NA 3926 679 1759 NA NA NA NA NA NA 1947 499 1979 NA NA NA NA NA NA
1542146400.0 1320.0 NA 153 351 0 NA NA NA NA NA NA 608 468 0 NA NA NA NA NA NA 460 1599 559 NA NA NA NA NA NA 660 1576 609 NA NA NA NA NA
1542146400.0 1321.0 NA 156 347 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 455 1630 557 NA NA NA NA NA NA 345 1643 606 NA NA NA NA NA
1542146400.0 1322.0 NA 157 355 0 NA NA NA NA NA NA 519 470 0 NA NA NA NA NA NA 460 1708 571 NA NA NA NA NA NA 368 1786 628 NA NA NA NA NA
1542146400.0 1323.0 NA 153 343 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 440 1697 555 NA NA NA NA NA NA 347 1759 609 NA NA NA NA NA
1542146400.0 1324.0 NA 161 364 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 689 1868 594 NA NA NA NA NA NA 853 1877 665 NA NA NA NA NA
1542146400.0 1325.0 NA 153 368 0 80 NA NA NA NA NA 613 514 0 131 NA NA NA NA NA 634 1870 568 306 NA NA NA NA NA 426 1761 724 350 NA NA NA NA
1542146400.0 1325.1 NA 162 179 0 NA NA NA NA NA NA 609 249 0 NA NA NA NA NA NA 533 656 285 NA NA NA NA NA NA 370 833 358 NA NA NA NA NA
1542146400.0 1325.2 NA 164 366 0 NA NA NA NA NA NA 610 490 0 NA NA NA NA NA NA 555 1795 574 NA NA NA NA NA NA 380 1641 627 NA NA NA NA NA
1542146400.0 1325.3 NA 158 180 0 NA NA NA NA NA NA 610 268 0 NA NA NA NA NA NA 541 633 263 NA NA NA NA NA NA 1237 697 335 NA NA NA NA NA
1542146400.0 1325.4 NA 161 381 0 NA NA NA NA NA NA 610 492 0 NA NA NA NA NA NA 524 1878 582 NA NA NA NA NA NA 406 1826 637 NA NA NA NA NA
1542146400.0 1325.5 NA 182 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 4684 133 NA NA NA NA NA NA NA 5548 195 NA NA NA NA NA NA
1542146400.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 1692 145 NA NA NA NA NA NA NA 2538 224 NA NA NA NA NA NA
1542146400.0 1325.6 NA 166 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 2505 NA NA NA NA NA NA NA NA 3665 NA NA NA NA NA NA NA
1542146400.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 3681 140 NA NA NA NA NA NA NA 6238 287 NA NA NA NA NA NA
