Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542276000.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA NA
1542276000.0 1010.0 NA 35 42 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 133 217 176 NA NA NA NA NA NA 1219 292 472 NA NA NA NA NA
1542276000.0 102.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA
1542276000.0 1020.0 NA 82 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA
1542276000.0 10224.0 NA 332 609 0 NA NA NA NA NA NA 580 886 0 NA NA NA NA NA NA 3680 4812 1048 NA NA NA NA NA NA 2451 2867 1136 NA NA NA NA NA
1542276000.0 10225.0 NA 323 586 0 NA NA NA NA NA NA 582 876 0 NA NA NA NA NA NA 3410 4084 1102 NA NA NA NA NA NA 2233 2752 1163 NA NA NA NA NA
1542276000.0 103.0 86 98 284 NA NA NA NA NA NA 180 584 425 NA NA NA NA NA NA 1021 448 1239 NA NA NA NA NA NA 1234 655 1473 NA NA NA NA NA NA
1542276000.0 1030.0 NA 196 58 0 0 NA NA NA NA NA 364 100 0 0 NA NA NA NA NA 7515 268 69 70 NA NA NA NA NA 2515 343 102 103 NA NA NA NA
1542276000.0 1040.0 NA 354 38 0 NA NA NA NA NA NA 550 74 0 NA NA NA NA NA NA 11377 133 133 NA NA NA NA NA NA 4095 201 234 NA NA NA NA NA
1542276000.0 1040.1 NA 80 36 0 NA NA NA NA NA NA 150 74 0 NA NA NA NA NA NA 496 135 133 NA NA NA NA NA NA 1417 236 770 NA NA NA NA NA
1542276000.0 10424.0 NA 179 370 0 NA NA NA NA NA NA 564 561 0 NA NA NA NA NA NA 927 2542 1033 NA NA NA NA NA NA 831 3742 1142 NA NA NA NA NA
1542276000.0 105.0 90 110 41 NA NA NA NA NA NA 193 540 76 NA NA NA NA NA NA 1142 420 89 NA NA NA NA NA NA 934 346 235 NA NA NA NA NA NA
1542276000.0 106.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 809 199 976 NA NA NA NA NA NA 748 332 1594 NA NA NA NA NA NA
1542276000.0 107.0 102 114 289 NA NA NA NA NA NA 208 586 446 NA NA NA NA NA NA 1902 439 1285 NA NA NA NA NA NA 1210 333 1352 NA NA NA NA NA NA
1542276000.0 108.0 103 118 289 NA NA NA NA NA NA 210 585 414 NA NA NA NA NA NA 3258 564 1426 NA NA NA NA NA NA 1670 415 1458 NA NA NA NA NA NA
1542276000.0 10801.0 NA 305 412 0 86 147 NA NA NA NA 676 572 0 146 216 NA NA NA NA 1904 1838 1757 489 509 NA NA NA NA 1571 1804 1830 481 554 NA NA NA
1542276000.0 10802.0 NA 300 392 0 95 161 NA NA NA NA 706 574 0 143 232 NA NA NA NA 1895 2155 1877 552 528 NA NA NA NA 1584 2159 1990 526 556 NA NA NA
1542276000.0 10803.0 NA 305 400 0 94 158 NA NA NA NA 626 573 0 145 242 NA NA NA NA 2063 1986 1841 558 569 NA NA NA NA 1571 1878 1928 529 602 NA NA NA
1542276000.0 10804.0 NA 293 399 0 94 166 NA NA NA NA 634 610 0 146 225 NA NA NA NA 1974 2018 2002 489 560 NA NA NA NA 1572 2166 2094 501 581 NA NA NA
1542276000.0 10805.0 NA 298 399 0 94 163 NA NA NA NA 682 584 0 144 232 NA NA NA NA 1931 1943 1825 485 600 NA NA NA NA 1667 1904 1903 460 633 NA NA NA
1542276000.0 10806.0 NA 302 412 0 101 133 NA NA NA NA 632 601 0 139 184 NA NA NA NA 1851 2001 1839 414 474 NA NA NA NA 1482 2341 1916 489 516 NA NA NA
1542276000.0 10807.0 NA 303 402 0 107 141 NA NA NA NA 673 572 0 159 196 NA NA NA NA 2077 2260 1899 417 558 NA NA NA NA 1862 2083 1958 485 583 NA NA NA
1542276000.0 10808.0 NA 313 402 0 107 167 NA NA NA NA 674 561 0 159 235 NA NA NA NA 2016 2171 2227 440 535 NA NA NA NA 1593 2332 2313 516 581 NA NA NA
1542276000.0 10809.0 NA 316 407 0 96 164 NA NA NA NA 678 574 0 158 242 NA NA NA NA 2022 1950 1765 409 566 NA NA NA NA 1546 1976 1859 505 596 NA NA NA
1542276000.0 10823.0 NA 306 412 0 98 128 NA NA NA NA 683 582 0 142 203 NA NA NA NA 1791 1782 1842 396 570 NA NA NA NA 1441 1922 1910 456 608 NA NA NA
1542276000.0 10824.0 NA 311 411 0 107 175 NA NA NA NA 674 582 0 159 236 NA NA NA NA 1924 2203 1916 477 611 NA NA NA NA 1474 2041 2012 541 624 NA NA NA
1542276000.0 10824.1 NA 280 207 0 NA NA NA NA NA NA 598 346 0 NA NA NA NA NA NA 2691 922 492 NA NA NA NA NA NA 2114 1165 806 NA NA NA NA NA
1542276000.0 10824.5 NA 280 158 0 NA NA NA NA NA NA 591 243 0 NA NA NA NA NA NA 2661 765 181 NA NA NA NA NA NA 1970 2247 299 NA NA NA NA NA
1542276000.0 10824.6 NA 312 421 0 105 159 NA NA NA NA 678 595 0 164 233 NA NA NA NA 1958 2192 1825 429 574 NA NA NA NA 1515 1911 1928 501 607 NA NA NA
1542276000.0 10825.0 NA 310 406 0 96 162 NA NA NA NA 632 600 0 138 224 NA NA NA NA 1912 2213 1792 370 554 NA NA NA NA 1517 2279 1905 437 579 NA NA NA
1542276000.0 10826.0 NA 323 420 0 106 172 NA NA NA NA 688 612 0 155 232 NA NA NA NA 2219 2424 1865 443 609 NA NA NA NA 2032 2070 1978 496 625 NA NA NA
1542276000.0 10842.0 NA 307 413 0 106 163 NA NA NA NA 637 583 0 160 233 NA NA NA NA 1985 2194 1874 407 607 NA NA NA NA 1585 2212 1962 477 687 NA NA NA
1542276000.0 10859.0 NA 329 432 0 101 166 NA NA NA NA 670 595 0 156 235 NA NA NA NA 2139 2832 2019 406 599 NA NA NA NA 1594 2054 2120 486 625 NA NA NA
1542276000.0 10871.0 NA 313 414 0 100 158 NA NA NA NA 684 617 0 161 239 NA NA NA NA 2190 2265 1871 441 566 NA NA NA NA 1672 1940 1977 541 587 NA NA NA
1542276000.0 109.0 104 112 289 NA NA NA NA NA NA 210 584 436 NA NA NA NA NA NA 2878 525 1424 NA NA NA NA NA NA 1425 343 1444 NA NA NA NA NA NA
1542276000.0 11.0 NA 188 295 0 67 NA NA NA NA NA 634 433 0 120 NA NA NA NA NA 2150 1859 724 346 NA NA NA NA NA 991 1631 807 352 NA NA NA NA
1542276000.0 110.0 71 102 276 NA NA NA NA NA NA 134 540 421 NA NA NA NA NA NA 535 488 1232 NA NA NA NA NA NA 816 647 1304 NA NA NA NA NA NA
1542276000.0 1102.0 NA 153 320 188 137 NA NA NA NA NA 593 453 252 175 NA NA NA NA NA 2615 4037 1799 309 NA NA NA NA NA 990 2225 907 227 NA NA NA NA
1542276000.0 11024.0 NA 492 698 0 163 NA NA NA NA NA 773 1027 0 236 NA NA NA NA NA 5889 5929 2520 572 NA NA NA NA NA 2882 3187 2590 584 NA NA NA NA
1542276000.0 11024.2 NA 512 696 0 158 NA NA NA NA NA 780 995 0 239 NA NA NA NA NA 6058 6145 1857 733 NA NA NA NA NA 3146 3394 1995 1114 NA NA NA NA
1542276000.0 11024.3 NA 502 713 0 170 NA NA NA NA NA 800 1027 0 233 NA NA NA NA NA 6247 6336 2075 572 NA NA NA NA NA 3604 3566 2264 699 NA NA NA NA
1542276000.0 11024.6 NA 497 718 0 165 NA NA NA NA NA 740 1118 0 235 NA NA NA NA NA 6046 6140 2267 554 NA NA NA NA NA 2951 3156 2353 591 NA NA NA NA
1542276000.0 11025.0 NA 482 754 0 161 NA NA NA NA NA 784 1087 0 236 NA NA NA NA NA 6338 5743 1786 606 NA NA NA NA NA 3047 3650 1891 630 NA NA NA NA
1542276000.0 111.0 93 105 283 NA NA NA NA NA NA 187 584 400 NA NA NA NA NA NA 1386 392 1320 NA NA NA NA NA NA 1308 493 1978 NA NA NA NA NA NA
1542276000.0 112.0 106 113 293 NA NA NA NA NA NA 202 585 450 NA NA NA NA NA NA 2132 420 1326 NA NA NA NA NA NA 1181 321 1510 NA NA NA NA NA NA
1542276000.0 11224.0 NA 284 394 0 NA NA NA NA NA NA 642 560 0 NA NA NA NA NA NA 2309 2918 2494 NA NA NA NA NA NA 2539 3678 3145 NA NA NA NA NA
1542276000.0 11224.6 NA 281 394 0 NA NA NA NA NA NA 603 576 0 NA NA NA NA NA NA 2308 2930 2175 NA NA NA NA NA NA 2546 3687 2617 NA NA NA NA NA
1542276000.0 113.0 100 104 290 NA NA NA NA NA NA 215 585 433 NA NA NA NA NA NA 1950 561 1291 NA NA NA NA NA NA 1325 608 1424 NA NA NA NA NA NA
1542276000.0 114.0 92 120 284 NA NA NA NA NA NA 213 584 432 NA NA NA NA NA NA 1852 477 1315 NA NA NA NA NA NA 1068 401 1428 NA NA NA NA NA NA
1542276000.0 115.0 114 121 284 NA NA NA NA NA NA 215 585 420 NA NA NA NA NA NA 2227 443 1314 NA NA NA NA NA NA 1159 315 1417 NA NA NA NA NA NA
1542276000.0 116.0 95 112 284 NA NA NA NA NA NA 215 584 428 NA NA NA NA NA NA 2763 494 1367 NA NA NA NA NA NA 1655 402 1377 NA NA NA NA NA NA
1542276000.0 11623.0 78 182 375 0 87 NA NA NA NA 125 601 559 0 126 NA NA NA NA 1777 702 1781 981 258 NA NA NA NA 1036 618 1744 1049 388 NA NA NA NA
1542276000.0 11624.0 83 191 377 0 86 NA NA NA NA 134 602 550 0 126 NA NA NA NA 3386 802 1994 1016 243 NA NA NA NA 1392 495 1795 1117 350 NA NA NA NA
1542276000.0 11625.0 72 182 393 0 78 NA NA NA NA 130 601 571 0 126 NA NA NA NA 2256 995 1690 978 370 NA NA NA NA 1074 574 1662 1058 376 NA NA NA NA
1542276000.0 11626.0 81 190 389 0 77 NA NA NA NA 135 602 594 0 133 NA NA NA NA 5835 917 2269 966 346 NA NA NA NA 2404 509 2031 1045 371 NA NA NA NA
1542276000.0 11642.0 80 184 373 0 87 NA NA NA NA 130 601 538 0 132 NA NA NA NA 942 683 1735 1015 249 NA NA NA NA 711 456 1682 1080 380 NA NA NA NA
1542276000.0 117.0 97 113 287 NA NA NA NA NA NA 215 585 439 NA NA NA NA NA NA 2912 500 1396 NA NA NA NA NA NA 1502 383 1381 NA NA NA NA NA NA
1542276000.0 118.0 100 112 287 NA NA NA NA NA NA 215 586 436 NA NA NA NA NA NA 3183 551 1414 NA NA NA NA NA NA 1525 420 1632 NA NA NA NA NA NA
1542276000.0 119.0 104 112 283 NA NA NA NA NA NA 214 585 416 NA NA NA NA NA NA 1830 425 1302 NA NA NA NA NA NA 1283 326 1492 NA NA NA NA NA NA
1542276000.0 12.0 NA 137 303 0 NA NA NA NA NA NA 592 446 0 NA NA NA NA NA NA 2029 2874 567 NA NA NA NA NA NA 1196 1940 657 NA NA NA NA NA
1542276000.0 120.0 68 110 277 NA NA NA NA NA NA 137 585 436 NA NA NA NA NA NA 524 447 1283 NA NA NA NA NA NA 603 566 2212 NA NA NA NA NA NA
1542276000.0 12024.0 76 189 377 0 NA NA NA NA NA 134 556 558 0 NA NA NA NA NA 3515 914 1877 935 NA NA NA NA NA 1352 515 1956 1078 NA NA NA NA NA
1542276000.0 121.0 100 115 294 NA NA NA NA NA NA 215 585 454 NA NA NA NA NA NA 2930 643 1397 NA NA NA NA NA NA 1507 448 1433 NA NA NA NA NA NA
1542276000.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 763 303 1082 NA NA NA NA NA NA 619 710 1659 NA NA NA NA NA NA
1542276000.0 123.1 304 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA
1542276000.0 123.2 281 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1542276000.0 123.3 240 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA 1614 NA NA NA NA NA NA NA NA
1542276000.0 124.1 296 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA
1542276000.0 124.2 326 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1542276000.0 124.4 284 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA
1542276000.0 124.5 320 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA
1542276000.0 124.6 239 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA
1542276000.0 125.0 108 119 289 NA NA NA NA NA NA 213 582 430 NA NA NA NA NA NA 1782 535 1278 NA NA NA NA NA NA 1365 527 1511 NA NA NA NA NA NA
1542276000.0 126.0 71 103 289 NA NA NA NA NA NA 142 583 408 NA NA NA NA NA NA 2051 755 1893 NA NA NA NA NA NA 1248 802 3278 NA NA NA NA NA NA
1542276000.0 127.0 70 103 283 NA NA NA NA NA NA 140 583 419 NA NA NA NA NA NA 1728 540 1701 NA NA NA NA NA NA 1552 478 2902 NA NA NA NA NA NA
1542276000.0 128.0 67 107 277 NA NA NA NA NA NA 137 584 434 NA NA NA NA NA NA 691 641 1711 NA NA NA NA NA NA 919 734 2024 NA NA NA NA NA NA
1542276000.0 129.0 70 106 277 NA NA NA NA NA NA 138 584 425 NA NA NA NA NA NA 1218 701 1547 NA NA NA NA NA NA 977 549 2671 NA NA NA NA NA NA
1542276000.0 13.0 NA 115 292 0 NA NA NA NA NA NA 591 434 0 NA NA NA NA NA NA 458 1884 499 NA NA NA NA NA NA 785 2642 569 NA NA NA NA NA
1542276000.0 130.0 70 108 281 NA NA NA NA NA NA 144 585 410 NA NA NA NA NA NA 793 627 1632 NA NA NA NA NA NA 1002 483 1750 NA NA NA NA NA NA
1542276000.0 1301.0 98 143 243 NA NA NA NA NA NA 169 602 338 NA NA NA NA NA NA 1612 428 938 NA NA NA NA NA NA 834 355 1029 NA NA NA NA NA NA
1542276000.0 1301.17 75 171 221 NA NA NA NA NA NA 146 512 358 NA NA NA NA NA NA 2168 750 1178 NA NA NA NA NA NA 2233 640 1970 NA NA NA NA NA NA
1542276000.0 1302.0 110 155 246 NA NA NA NA NA NA 181 601 373 NA NA NA NA NA NA 3341 511 1130 NA NA NA NA NA NA 1240 389 1056 NA NA NA NA NA NA
1542276000.0 1302.17 87 182 226 NA NA NA NA NA NA 147 556 376 NA NA NA NA NA NA 4419 759 1315 NA NA NA NA NA NA 4048 807 1379 NA NA NA NA NA NA
1542276000.0 1303.0 99 150 252 NA NA NA NA NA NA 181 601 379 NA NA NA NA NA NA 6302 432 1374 NA NA NA NA NA NA 2335 397 1129 NA NA NA NA NA NA
1542276000.0 1303.17 88 183 233 NA NA NA NA NA NA 161 601 373 NA NA NA NA NA NA 6680 616 1461 NA NA NA NA NA NA 2809 607 2508 NA NA NA NA NA NA
1542276000.0 1306.0 NA 146 339 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 483 1664 653 NA NA NA NA NA NA 414 2108 738 NA NA NA NA NA
1542276000.0 1307.0 NA 151 207 57 0 NA NA NA NA NA 558 279 93 0 NA NA NA NA NA 492 697 145 306 NA NA NA NA NA 411 1444 224 1940 NA NA NA NA
1542276000.0 1308.0 NA 151 216 49 0 NA NA NA NA NA 604 285 92 0 NA NA NA NA NA 512 590 143 288 NA NA NA NA NA 422 572 195 343 NA NA NA NA
1542276000.0 1309.0 NA 145 336 0 NA NA NA NA NA NA 564 463 0 NA NA NA NA NA NA 682 2037 680 NA NA NA NA NA NA 1622 2811 821 NA NA NA NA NA
1542276000.0 131.0 70 105 262 NA NA NA NA NA NA 138 584 421 NA NA NA NA NA NA 1860 597 1896 NA NA NA NA NA NA 1625 481 3147 NA NA NA NA NA NA
1542276000.0 1310.0 NA 151 345 0 NA NA NA NA NA NA 607 487 0 NA NA NA NA NA NA 631 1938 680 NA NA NA NA NA NA 711 2608 782 NA NA NA NA NA
1542276000.0 1311.0 NA 144 335 0 77 NA NA NA NA NA 609 465 0 122 NA NA NA NA NA 485 1244 697 324 NA NA NA NA NA 918 1342 766 322 NA NA NA NA
1542276000.0 1312.0 NA 159 349 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 542 2012 741 NA NA NA NA NA NA 463 2013 1166 NA NA NA NA NA
1542276000.0 1313.0 NA 161 370 0 NA NA NA NA NA NA 609 515 0 NA NA NA NA NA NA 544 2061 731 NA NA NA NA NA NA 613 1925 1045 NA NA NA NA NA
1542276000.0 1314.0 NA 156 356 0 NA NA NA NA NA NA 607 501 0 NA NA NA NA NA NA 546 1829 705 NA NA NA NA NA NA 527 1931 1055 NA NA NA NA NA
1542276000.0 1315.0 NA 152 344 0 NA NA NA NA NA NA 609 482 0 NA NA NA NA NA NA 461 1715 654 NA NA NA NA NA NA 425 2069 754 NA NA NA NA NA
1542276000.0 1316.0 NA 148 352 0 NA NA NA NA NA NA 610 485 0 NA NA NA NA NA NA 584 1839 692 NA NA NA NA NA NA 860 2844 1057 NA NA NA NA NA
1542276000.0 1317.0 NA 150 345 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 513 1769 692 NA NA NA NA NA NA 465 2028 981 NA NA NA NA NA
1542276000.0 1318.0 NA 151 355 0 NA NA NA NA NA NA 611 480 0 NA NA NA NA NA NA 468 1550 645 NA NA NA NA NA NA 409 1623 718 NA NA NA NA NA
1542276000.0 1319.0 NA 145 349 0 NA NA NA NA NA NA 609 505 0 NA NA NA NA NA NA 549 1702 649 NA NA NA NA NA NA 472 2363 749 NA NA NA NA NA
1542276000.0 132.0 105 107 290 NA NA NA NA NA NA 214 584 458 NA NA NA NA NA NA 3762 799 1695 NA NA NA NA NA NA 1695 585 1760 NA NA NA NA NA NA
1542276000.0 1320.0 NA 153 338 0 NA NA NA NA NA NA 564 480 0 NA NA NA NA NA NA 504 1709 663 NA NA NA NA NA NA 421 1962 735 NA NA NA NA NA
1542276000.0 1321.0 NA 149 346 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 517 1699 667 NA NA NA NA NA NA 567 2113 810 NA NA NA NA NA
1542276000.0 1322.0 NA 148 357 0 NA NA NA NA NA NA 563 513 0 NA NA NA NA NA NA 558 1685 648 NA NA NA NA NA NA 963 1948 748 NA NA NA NA NA
1542276000.0 1323.0 NA 153 341 0 NA NA NA NA NA NA 610 478 0 NA NA NA NA NA NA 483 1663 785 NA NA NA NA NA NA 440 1950 1490 NA NA NA NA NA
1542276000.0 1324.0 NA 161 362 0 NA NA NA NA NA NA 607 514 0 NA NA NA NA NA NA 552 2016 699 NA NA NA NA NA NA 484 2887 1029 NA NA NA NA NA
1542276000.0 1325.0 NA 164 376 0 86 NA NA NA NA NA 610 503 0 125 NA NA NA NA NA 564 1777 669 331 NA NA NA NA NA 438 1661 728 404 NA NA NA NA
1542276000.0 1325.1 NA 146 173 0 NA NA NA NA NA NA 609 258 0 NA NA NA NA NA NA 747 820 326 NA NA NA NA NA NA 695 1491 422 NA NA NA NA NA
1542276000.0 1325.2 NA 153 350 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 614 2084 719 NA NA NA NA NA NA 477 3287 970 NA NA NA NA NA
1542276000.0 1325.3 NA 163 162 0 NA NA NA NA NA NA 609 275 0 NA NA NA NA NA NA 587 774 312 NA NA NA NA NA NA 622 1317 409 NA NA NA NA NA
1542276000.0 1325.4 NA 161 356 0 NA NA NA NA NA NA 561 493 0 NA NA NA NA NA NA 573 2017 700 NA NA NA NA NA NA 512 2093 809 NA NA NA NA NA
1542276000.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4456 154 NA NA NA NA NA NA NA 6134 285 NA NA NA NA NA NA
1542276000.0 1325.51 NA 169 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 1588 185 NA NA NA NA NA NA NA 1525 1125 NA NA NA NA NA NA
1542276000.0 1325.6 NA 182 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 2850 NA NA NA NA NA NA NA NA 3760 NA NA NA NA NA NA NA
1542276000.0 1325.7 NA 173 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 3131 147 NA NA NA NA NA NA NA 5743 281 NA NA NA NA NA NA
