Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542200400.0 10803.0 NA 309 397 0 94 171 NA NA NA NA 670 610 0 151 232 NA NA NA NA 1797 1812 1735 398 656 NA NA NA NA 1504 1774 1791 463 677 NA NA NA
1542200400.0 10804.0 NA 305 412 0 96 156 NA NA NA NA 713 604 0 143 225 NA NA NA NA 1732 1641 1834 371 574 NA NA NA NA 1382 1597 1921 694 602 NA NA NA
1542200400.0 10805.0 NA 304 399 0 97 161 NA NA NA NA 694 583 0 143 223 NA NA NA NA 1708 1697 1746 462 593 NA NA NA NA 1414 1597 1810 998 614 NA NA NA
1542200400.0 10806.0 NA 288 397 0 93 136 NA NA NA NA 676 589 0 144 204 NA NA NA NA 1874 1713 1711 572 643 NA NA NA NA 1429 1650 1792 574 683 NA NA NA
1542200400.0 10807.0 NA 304 413 0 95 151 NA NA NA NA 694 583 0 149 224 NA NA NA NA 1754 1798 1736 404 653 NA NA NA NA 1397 1731 1804 480 686 NA NA NA
1542200400.0 10808.0 NA 295 402 0 104 159 NA NA NA NA 666 571 0 153 236 NA NA NA NA 1931 2018 1733 409 626 NA NA NA NA 1450 1940 1788 465 662 NA NA NA
1542200400.0 10809.0 NA 303 413 0 107 160 NA NA NA NA 691 611 0 151 235 NA NA NA NA 1828 1770 1843 392 631 NA NA NA NA 1490 1650 1913 441 674 NA NA NA
1542200400.0 10823.0 NA 300 397 0 96 126 NA NA NA NA 647 559 0 141 187 NA NA NA NA 1730 1744 1727 460 664 NA NA NA NA 1473 1663 1778 439 695 NA NA NA
1542200400.0 10824.0 NA 310 410 0 101 166 NA NA NA NA 672 571 0 159 238 NA NA NA NA 1889 2140 1762 495 631 NA NA NA NA 1438 2012 1836 1097 668 NA NA NA
1542200400.0 10824.1 NA 276 211 0 NA NA NA NA NA NA 673 351 0 NA NA NA NA NA NA 2577 842 369 NA NA NA NA NA NA 1948 905 454 NA NA NA NA NA
1542200400.0 10824.5 NA 281 161 0 NA NA NA NA NA NA 642 253 0 NA NA NA NA NA NA 2297 615 128 NA NA NA NA NA NA 1654 1107 229 NA NA NA NA NA
1542200400.0 10824.6 NA 311 409 0 106 167 NA NA NA NA 691 600 0 158 233 NA NA NA NA 1923 1977 1777 504 727 NA NA NA NA 1427 1749 1864 596 741 NA NA NA
1542200400.0 10825.0 NA 308 402 0 92 158 NA NA NA NA 630 560 0 144 238 NA NA NA NA 1742 1805 1788 375 579 NA NA NA NA 1357 1678 1862 915 602 NA NA NA
1542200400.0 10826.0 NA 326 420 0 105 164 NA NA NA NA 688 596 0 151 235 NA NA NA NA 1895 2178 1872 412 599 NA NA NA NA 1411 1737 1954 523 620 NA NA NA
1542200400.0 10842.0 NA 313 412 0 106 160 NA NA NA NA 712 599 0 163 224 NA NA NA NA 1833 1793 1765 467 649 NA NA NA NA 1878 1644 1913 641 669 NA NA NA
1542200400.0 10859.0 NA 328 424 0 104 164 NA NA NA NA 671 638 0 150 227 NA NA NA NA 1995 2565 1787 414 633 NA NA NA NA 1477 1963 1907 471 1658 NA NA NA
1542200400.0 10871.0 NA 324 413 0 107 173 NA NA NA NA 681 608 0 152 236 NA NA NA NA 1884 2077 1796 432 691 NA NA NA NA 1464 1761 1898 656 707 NA NA NA
1542200400.0 109.0 110 112 293 NA NA NA NA NA NA 215 582 441 NA NA NA NA NA NA 3423 571 1875 NA NA NA NA NA NA 2214 522 2284 NA NA NA NA NA NA
1542200400.0 11.0 NA 135 299 0 78 NA NA NA NA NA 591 438 0 122 NA NA NA NA NA 1828 1569 567 199 NA NA NA NA NA 757 1345 697 378 NA NA NA NA
1542200400.0 110.0 71 108 276 NA NA NA NA NA NA 136 583 413 NA NA NA NA NA NA 689 524 1540 NA NA NA NA NA NA 883 623 1831 NA NA NA NA NA NA
1542200400.0 1102.0 NA 151 313 174 124 NA NA NA NA NA 603 469 240 175 NA NA NA NA NA 2699 4299 2024 365 NA NA NA NA NA 1087 2450 1056 308 NA NA NA NA
1542200400.0 11024.0 NA 514 743 0 156 NA NA NA NA NA 738 1048 0 236 NA NA NA NA NA 5990 5862 1836 688 NA NA NA NA NA 2918 3154 1925 724 NA NA NA NA
1542200400.0 11024.2 NA 496 689 0 163 NA NA NA NA NA 782 1027 0 247 NA NA NA NA NA 5998 5982 1837 641 NA NA NA NA NA 2951 3200 1940 673 NA NA NA NA
1542200400.0 11024.3 NA 498 712 0 161 NA NA NA NA NA 779 1040 0 224 NA NA NA NA NA 5959 5976 1827 682 NA NA NA NA NA 4677 3430 1930 706 NA NA NA NA
1542200400.0 11024.6 NA 489 717 0 160 NA NA NA NA NA 836 1081 0 239 NA NA NA NA NA 6022 5844 1811 681 NA NA NA NA NA 2824 3068 1870 698 NA NA NA NA
1542200400.0 11025.0 NA 485 753 0 161 NA NA NA NA NA 784 1026 0 236 NA NA NA NA NA 5793 4874 1855 660 NA NA NA NA NA 2850 2794 2171 689 NA NA NA NA
1542200400.0 111.0 94 106 290 NA NA NA NA NA NA 187 583 434 NA NA NA NA NA NA 1813 501 1624 NA NA NA NA NA NA 1512 732 2027 NA NA NA NA NA NA
1542200400.0 112.0 102 111 284 NA NA NA NA NA NA 207 586 416 NA NA NA NA NA NA 2113 523 1687 NA NA NA NA NA NA 1949 527 1896 NA NA NA NA NA NA
1542200400.0 11224.0 NA 269 396 0 NA NA NA NA NA NA 685 609 0 NA NA NA NA NA NA 2471 2901 1817 NA NA NA NA NA NA 3312 4120 1925 NA NA NA NA NA
1542200400.0 11224.6 NA 281 400 0 NA NA NA NA NA NA 601 620 0 NA NA NA NA NA NA 2475 2815 1804 NA NA NA NA NA NA 3870 6742 2062 NA NA NA NA NA
1542200400.0 113.0 110 112 281 NA NA NA NA NA NA 215 586 434 NA NA NA NA NA NA 2184 520 1676 NA NA NA NA NA NA 1550 562 1905 NA NA NA NA NA NA
1542200400.0 114.0 113 120 291 NA NA NA NA NA NA 213 584 422 NA NA NA NA NA NA 2375 513 1660 NA NA NA NA NA NA 1655 391 2093 NA NA NA NA NA NA
1542200400.0 115.0 107 119 291 NA NA NA NA NA NA 210 584 420 NA NA NA NA NA NA 2698 565 1610 NA NA NA NA NA NA 1627 459 1671 NA NA NA NA NA NA
1542200400.0 116.0 113 114 302 NA NA NA NA NA NA 223 584 421 NA NA NA NA NA NA 3347 602 1633 NA NA NA NA NA NA 1730 449 1931 NA NA NA NA NA NA
1542200400.0 11623.0 71 173 378 0 80 NA NA NA NA 124 557 527 0 126 NA NA NA NA 1392 681 1506 998 336 NA NA NA NA 781 522 1508 1053 366 NA NA NA NA
1542200400.0 11624.0 82 184 382 0 79 NA NA NA NA 136 602 550 0 133 NA NA NA NA 3178 969 1891 972 253 NA NA NA NA 1272 814 2030 1194 344 NA NA NA NA
1542200400.0 11625.0 80 186 393 0 87 NA NA NA NA 128 559 542 0 131 NA NA NA NA 1993 701 1536 987 331 NA NA NA NA 882 776 1592 1064 467 NA NA NA NA
1542200400.0 11626.0 88 192 388 0 87 NA NA NA NA 138 558 570 0 134 NA NA NA NA 4934 906 2025 990 341 NA NA NA NA 1841 599 1650 1041 354 NA NA NA NA
1542200400.0 11642.0 78 185 390 0 85 NA NA NA NA 127 601 538 0 134 NA NA NA NA 1306 621 1429 993 240 NA NA NA NA 703 421 1999 1074 453 NA NA NA NA
1542200400.0 117.0 113 107 290 NA NA NA NA NA NA 215 585 443 NA NA NA NA NA NA 3856 630 1760 NA NA NA NA NA NA 2272 647 1893 NA NA NA NA NA NA
1542200400.0 118.0 111 118 295 NA NA NA NA NA NA 215 585 429 NA NA NA NA NA NA 3965 585 1977 NA NA NA NA NA NA 2087 494 2284 NA NA NA NA NA NA
1542200400.0 119.0 111 110 286 NA NA NA NA NA NA 215 586 444 NA NA NA NA NA NA 2698 620 1710 NA NA NA NA NA NA 1656 603 1982 NA NA NA NA NA NA
1542200400.0 12.0 NA 148 321 0 NA NA NA NA NA NA 548 467 0 NA NA NA NA NA NA 2597 3382 739 NA NA NA NA NA NA 1832 2181 992 NA NA NA NA NA
1542200400.0 120.0 68 106 286 NA NA NA NA NA NA 144 583 412 NA NA NA NA NA NA 1077 569 1520 NA NA NA NA NA NA 1003 721 1906 NA NA NA NA NA NA
1542200400.0 12024.0 77 188 391 0 NA NA NA NA NA 134 512 538 0 NA NA NA NA NA 2801 762 1939 1013 NA NA NA NA NA 1632 1370 1838 2170 NA NA NA NA NA
1542200400.0 121.0 99 122 288 NA NA NA NA NA NA 215 584 424 NA NA NA NA NA NA 3852 583 1736 NA NA NA NA NA NA 2182 495 1747 NA NA NA NA NA NA
1542200400.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 984 236 1316 NA NA NA NA NA NA 980 624 2513 NA NA NA NA NA NA
1542200400.0 123.1 353 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA
1542200400.0 123.2 286 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1474 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA
1542200400.0 123.3 245 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA 2580 NA NA NA NA NA NA NA NA
1542200400.0 124.1 279 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA
1542200400.0 124.2 330 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA
1542200400.0 124.4 317 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA
1542200400.0 124.5 277 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA
1542200400.0 124.6 243 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA
1542200400.0 125.0 115 114 283 NA NA NA NA NA NA 215 584 437 NA NA NA NA NA NA 2622 549 1643 NA NA NA NA NA NA 1230 508 2042 NA NA NA NA NA NA
1542200400.0 126.0 69 114 275 NA NA NA NA NA NA 141 583 393 NA NA NA NA NA NA 2040 562 1498 NA NA NA NA NA NA 1615 540 1781 NA NA NA NA NA NA
1542200400.0 127.0 72 97 272 NA NA NA NA NA NA 136 586 432 NA NA NA NA NA NA 1133 593 1419 NA NA NA NA NA NA 1100 513 1819 NA NA NA NA NA NA
1542200400.0 128.0 68 106 267 NA NA NA NA NA NA 136 586 438 NA NA NA NA NA NA 1105 522 1434 NA NA NA NA NA NA 986 575 1750 NA NA NA NA NA NA
1542200400.0 129.0 70 113 270 NA NA NA NA NA NA 136 585 435 NA NA NA NA NA NA 1158 549 1492 NA NA NA NA NA NA 972 517 2138 NA NA NA NA NA NA
1542200400.0 13.0 NA 112 295 0 NA NA NA NA NA NA 546 433 0 NA NA NA NA NA NA 604 2414 588 NA NA NA NA NA NA 1540 5467 799 NA NA NA NA NA
1542200400.0 130.0 70 99 273 NA NA NA NA NA NA 149 583 432 NA NA NA NA NA NA 1181 647 1440 NA NA NA NA NA NA 732 767 1649 NA NA NA NA NA NA
1542200400.0 1301.0 98 150 236 NA NA NA NA NA NA 168 603 363 NA NA NA NA NA NA 1690 554 1148 NA NA NA NA NA NA 885 445 1187 NA NA NA NA NA NA
1542200400.0 1301.17 75 164 234 NA NA NA NA NA NA 143 604 412 NA NA NA NA NA NA 1509 712 1173 NA NA NA NA NA NA 1881 990 2117 NA NA NA NA NA NA
1542200400.0 1302.0 110 155 243 NA NA NA NA NA NA 181 554 336 NA NA NA NA NA NA 3312 700 1238 NA NA NA NA NA NA 1241 479 1153 NA NA NA NA NA NA
1542200400.0 1302.17 79 165 252 NA NA NA NA NA NA 148 557 374 NA NA NA NA NA NA 3746 875 1313 NA NA NA NA NA NA 2744 837 1439 NA NA NA NA NA NA
1542200400.0 1303.0 102 155 251 NA NA NA NA NA NA 175 601 374 NA NA NA NA NA NA 6529 475 1477 NA NA NA NA NA NA 2543 405 1201 NA NA NA NA NA NA
1542200400.0 1303.17 86 167 262 NA NA NA NA NA NA 161 600 385 NA NA NA NA NA NA 6976 784 1438 NA NA NA NA NA NA 6328 1090 1497 NA NA NA NA NA NA
1542200400.0 1306.0 NA 154 346 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 680 1748 669 NA NA NA NA NA NA 799 1832 773 NA NA NA NA NA
1542200400.0 1307.0 NA 150 195 56 0 NA NA NA NA NA 604 283 97 0 NA NA NA NA NA 571 777 155 305 NA NA NA NA NA 774 1228 228 678 NA NA NA NA
1542200400.0 1308.0 NA 152 220 56 0 NA NA NA NA NA 603 282 96 0 NA NA NA NA NA 511 673 158 300 NA NA NA NA NA 414 648 225 379 NA NA NA NA
1542200400.0 1309.0 NA 162 360 0 NA NA NA NA NA NA 562 503 0 NA NA NA NA NA NA 596 2039 720 NA NA NA NA NA NA 576 1877 777 NA NA NA NA NA
1542200400.0 131.0 71 111 275 NA NA NA NA NA NA 142 585 432 NA NA NA NA NA NA 1790 671 1711 NA NA NA NA NA NA 958 459 2950 NA NA NA NA NA NA
1542200400.0 1310.0 NA 156 360 0 NA NA NA NA NA NA 607 479 0 NA NA NA NA NA NA 548 1905 699 NA NA NA NA NA NA 545 1887 776 NA NA NA NA NA
1542200400.0 1311.0 NA 146 331 0 78 NA NA NA NA NA 607 457 0 120 NA NA NA NA NA 509 1326 745 367 NA NA NA NA NA 481 1519 812 373 NA NA NA NA
1542200400.0 1312.0 NA 161 372 0 NA NA NA NA NA NA 564 489 0 NA NA NA NA NA NA 578 1932 707 NA NA NA NA NA NA 546 1840 801 NA NA NA NA NA
1542200400.0 1313.0 NA 157 381 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 553 2226 699 NA NA NA NA NA NA 772 1941 784 NA NA NA NA NA
1542200400.0 1314.0 NA 156 374 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 549 1910 706 NA NA NA NA NA NA 445 1999 792 NA NA NA NA NA
1542200400.0 1315.0 NA 153 348 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 507 1741 678 NA NA NA NA NA NA 416 1785 764 NA NA NA NA NA
1542200400.0 1316.0 NA 153 358 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 507 1769 687 NA NA NA NA NA NA 422 1794 756 NA NA NA NA NA
1542200400.0 1317.0 NA 150 351 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 499 1787 678 NA NA NA NA NA NA 488 1839 751 NA NA NA NA NA
1542200400.0 1318.0 NA 156 362 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 503 1725 673 NA NA NA NA NA NA 537 1809 757 NA NA NA NA NA
1542200400.0 1319.0 NA 153 348 0 NA NA NA NA NA NA 608 461 0 NA NA NA NA NA NA 522 1842 696 NA NA NA NA NA NA 562 1908 757 NA NA NA NA NA
1542200400.0 132.0 105 112 280 NA NA NA NA NA NA 206 584 424 NA NA NA NA NA NA 3480 568 1528 NA NA NA NA NA NA 1621 600 1849 NA NA NA NA NA NA
1542200400.0 1320.0 NA 155 353 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 528 1818 687 NA NA NA NA NA NA 448 1822 770 NA NA NA NA NA
1542200400.0 1321.0 NA 143 357 0 NA NA NA NA NA NA 608 474 0 NA NA NA NA NA NA 712 1838 727 NA NA NA NA NA NA 943 2010 830 NA NA NA NA NA
1542200400.0 1322.0 NA 157 358 0 NA NA NA NA NA NA 611 482 0 NA NA NA NA NA NA 533 1829 676 NA NA NA NA NA NA 444 1858 751 NA NA NA NA NA
1542200400.0 1323.0 NA 152 336 0 NA NA NA NA NA NA 610 456 0 NA NA NA NA NA NA 491 1766 671 NA NA NA NA NA NA 441 2063 760 NA NA NA NA NA
1542200400.0 1324.0 NA 160 372 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 576 1942 712 NA NA NA NA NA NA 453 1860 782 NA NA NA NA NA
1542200400.0 1325.0 NA 155 363 0 85 NA NA NA NA NA 607 514 0 126 NA NA NA NA NA 596 2003 707 383 NA NA NA NA NA 461 1819 778 397 NA NA NA NA
1542200400.0 1325.1 NA 155 184 0 NA NA NA NA NA NA 608 273 0 NA NA NA NA NA NA 589 794 341 NA NA NA NA NA NA 470 897 417 NA NA NA NA NA
1542200400.0 1325.2 NA 162 377 0 NA NA NA NA NA NA 565 514 0 NA NA NA NA NA NA 590 1998 699 NA NA NA NA NA NA 428 1888 818 NA NA NA NA NA
1542200400.0 1325.3 NA 152 177 0 NA NA NA NA NA NA 610 271 0 NA NA NA NA NA NA 619 789 324 NA NA NA NA NA NA 475 824 387 NA NA NA NA NA
1542200400.0 1325.4 NA 162 376 0 NA NA NA NA NA NA 566 476 0 NA NA NA NA NA NA 600 2041 708 NA NA NA NA NA NA 448 1875 797 NA NA NA NA NA
1542200400.0 1325.5 NA 173 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 4852 160 NA NA NA NA NA NA NA 6338 336 NA NA NA NA NA NA
1542200400.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 1804 165 NA NA NA NA NA NA NA 2277 301 NA NA NA NA NA NA
1542200400.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 2282 NA NA NA NA NA NA NA NA 2915 NA NA NA NA NA NA NA
1542200400.0 1325.7 NA 171 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 3705 171 NA NA NA NA NA NA NA 5091 651 NA NA NA NA NA NA
