Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542103200.0 103.0 70 100 288 NA NA NA NA NA NA 163 539 432 NA NA NA NA NA NA 1367 463 1489 NA NA NA NA NA NA 1435 749 2695 NA NA NA NA NA NA
1542103200.0 1030.0 NA 200 57 0 0 NA NA NA NA NA 371 101 0 0 NA NA NA NA NA 7787 238 73 62 NA NA NA NA NA 2608 242 1074 619 NA NA NA NA
1542103200.0 1040.0 NA 341 35 0 NA NA NA NA NA NA 556 74 0 NA NA NA NA NA NA 11674 116 130 NA NA NA NA NA NA 4799 708 276 NA NA NA NA NA
1542103200.0 1040.1 NA 77 31 0 NA NA NA NA NA NA 147 74 0 NA NA NA NA NA NA 543 133 136 NA NA NA NA NA NA 966 659 681 NA NA NA NA NA
1542103200.0 10424.0 NA 179 375 0 NA NA NA NA NA NA 609 582 0 NA NA NA NA NA NA 720 2002 1042 NA NA NA NA NA NA 725 2851 1225 NA NA NA NA NA
1542103200.0 105.0 91 111 42 NA NA NA NA NA NA 195 585 76 NA NA NA NA NA NA 1575 452 97 NA NA NA NA NA NA 1095 383 162 NA NA NA NA NA NA
1542103200.0 106.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 852 259 1299 NA NA NA NA NA NA 691 559 2248 NA NA NA NA NA NA
1542103200.0 107.0 104 121 298 NA NA NA NA NA NA 209 584 440 NA NA NA NA NA NA 2397 498 1664 NA NA NA NA NA NA 1390 357 1871 NA NA NA NA NA NA
1542103200.0 108.0 92 121 295 NA NA NA NA NA NA 213 582 438 NA NA NA NA NA NA 3371 607 1745 NA NA NA NA NA NA 1722 427 2244 NA NA NA NA NA NA
1542103200.0 10801.0 NA 282 397 0 94 154 NA NA NA NA 680 594 0 141 217 NA NA NA NA 1924 1989 1695 434 640 NA NA NA NA 1493 1959 1760 453 665 NA NA NA
1542103200.0 10802.0 NA 271 420 0 94 165 NA NA NA NA 676 571 0 147 231 NA NA NA NA 1926 1813 1646 339 675 NA NA NA NA 1551 1754 1730 414 697 NA NA NA
1542103200.0 10803.0 NA 288 393 0 94 179 NA NA NA NA 680 570 0 148 231 NA NA NA NA 1950 2003 1625 431 636 NA NA NA NA 1518 1943 1705 452 659 NA NA NA
1542103200.0 10804.0 NA 262 410 0 98 160 NA NA NA NA 667 598 0 140 218 NA NA NA NA 1941 1753 1639 420 699 NA NA NA NA 1531 1693 1719 436 816 NA NA NA
1542103200.0 10805.0 NA 256 407 0 91 162 NA NA NA NA 681 599 0 143 235 NA NA NA NA 1838 1848 1581 365 680 NA NA NA NA 1512 1768 1637 450 706 NA NA NA
1542103200.0 10806.0 NA 268 398 0 98 129 NA NA NA NA 630 586 0 140 199 NA NA NA NA 1963 1760 1601 345 657 NA NA NA NA 1575 1768 1675 443 706 NA NA NA
1542103200.0 10807.0 NA 279 387 0 105 154 NA NA NA NA 641 561 0 158 223 NA NA NA NA 1961 1956 1622 360 653 NA NA NA NA 1524 2027 1680 434 726 NA NA NA
1542103200.0 10808.0 NA 279 409 0 105 164 NA NA NA NA 691 560 0 156 230 NA NA NA NA 1930 1858 1617 380 708 NA NA NA NA 1521 1749 1688 441 730 NA NA NA
1542103200.0 10809.0 NA 273 402 0 102 171 NA NA NA NA 645 584 0 147 235 NA NA NA NA 1949 2039 1676 383 688 NA NA NA NA 1532 1966 1888 467 692 NA NA NA
1542103200.0 10823.0 NA 282 408 0 95 138 NA NA NA NA 710 582 0 146 199 NA NA NA NA 2025 1757 1634 422 651 NA NA NA NA 1840 1717 1752 432 686 NA NA NA
1542103200.0 10824.0 NA 279 423 0 100 170 NA NA NA NA 691 570 0 156 232 NA NA NA NA 2060 2046 1602 375 674 NA NA NA NA 1595 1819 1698 466 722 NA NA NA
1542103200.0 10824.1 NA 281 201 0 NA NA NA NA NA NA 676 336 0 NA NA NA NA NA NA 1990 819 370 NA NA NA NA NA NA 1773 965 460 NA NA NA NA NA
1542103200.0 10824.5 NA 290 167 0 NA NA NA NA NA NA 679 251 0 NA NA NA NA NA NA 2052 557 142 NA NA NA NA NA NA 1617 756 203 NA NA NA NA NA
1542103200.0 10824.6 NA 280 413 0 107 178 NA NA NA NA 680 594 0 162 235 NA NA NA NA 2173 2145 1688 383 678 NA NA NA NA 1605 1888 1773 451 742 NA NA NA
1542103200.0 10825.0 NA 278 406 0 98 175 NA NA NA NA 673 600 0 147 242 NA NA NA NA 1988 2026 1619 366 649 NA NA NA NA 1492 2115 1674 421 666 NA NA NA
1542103200.0 10826.0 NA 321 416 0 102 175 NA NA NA NA 670 622 0 155 238 NA NA NA NA 2083 2469 1652 495 675 NA NA NA NA 1618 2143 1742 481 687 NA NA NA
1542103200.0 10842.0 NA 275 413 0 106 169 NA NA NA NA 682 581 0 157 232 NA NA NA NA 2079 1907 1644 406 693 NA NA NA NA 1558 1744 1723 485 745 NA NA NA
1542103200.0 10859.0 NA 320 413 0 106 173 NA NA NA NA 634 635 0 153 235 NA NA NA NA 2075 2780 1649 459 688 NA NA NA NA 1652 2138 1780 443 695 NA NA NA
1542103200.0 10871.0 NA 295 421 0 105 167 NA NA NA NA 649 583 0 158 233 NA NA NA NA 2117 2105 1628 411 706 NA NA NA NA 1593 1792 1701 494 729 NA NA NA
1542103200.0 109.0 112 122 285 NA NA NA NA NA NA 220 584 433 NA NA NA NA NA NA 2522 547 1602 NA NA NA NA NA NA 1388 371 1690 NA NA NA NA NA NA
1542103200.0 11.0 NA 131 278 0 78 NA NA NA NA NA 591 435 0 121 NA NA NA NA NA 2057 2043 660 316 NA NA NA NA NA 840 1610 734 332 NA NA NA NA
1542103200.0 110.0 64 107 283 NA NA NA NA NA NA 137 586 415 NA NA NA NA NA NA 970 506 1516 NA NA NA NA NA NA 987 439 2684 NA NA NA NA NA NA
1542103200.0 1102.0 NA 145 325 187 125 NA NA NA NA NA 593 459 252 175 NA NA NA NA NA 2540 3904 1779 309 NA NA NA NA NA 1091 2101 858 337 NA NA NA NA
1542103200.0 11024.0 NA 488 731 0 165 NA NA NA NA NA 745 1098 0 242 NA NA NA NA NA 5908 5553 1613 693 NA NA NA NA NA 2804 3249 1676 705 NA NA NA NA
1542103200.0 11024.2 NA 506 696 0 173 NA NA NA NA NA 787 1111 0 239 NA NA NA NA NA 5804 5335 1704 683 NA NA NA NA NA 2786 3079 2222 704 NA NA NA NA
1542103200.0 11024.3 NA 527 715 0 169 NA NA NA NA NA 835 1054 0 232 NA NA NA NA NA 5588 5503 1708 701 NA NA NA NA NA 2849 3233 1787 1418 NA NA NA NA
1542103200.0 11024.6 NA 488 745 0 167 NA NA NA NA NA 781 1054 0 232 NA NA NA NA NA 6150 5850 1662 674 NA NA NA NA NA 3034 3227 1768 692 NA NA NA NA
1542103200.0 11025.0 NA 517 745 0 164 NA NA NA NA NA 773 1046 0 238 NA NA NA NA NA 5498 5101 1645 681 NA NA NA NA NA 2725 2859 1749 695 NA NA NA NA
1542103200.0 111.0 95 110 277 NA NA NA NA NA NA 190 583 430 NA NA NA NA NA NA 1143 400 1530 NA NA NA NA NA NA 1229 491 2747 NA NA NA NA NA NA
1542103200.0 112.0 107 121 291 NA NA NA NA NA NA 213 585 456 NA NA NA NA NA NA 1691 492 1496 NA NA NA NA NA NA 1159 399 1589 NA NA NA NA NA NA
1542103200.0 11224.0 NA 271 402 0 NA NA NA NA NA NA 683 621 0 NA NA NA NA NA NA 1856 2195 1808 NA NA NA NA NA NA 2148 2813 1935 NA NA NA NA NA
1542103200.0 11224.6 NA 277 398 0 NA NA NA NA NA NA 634 601 0 NA NA NA NA NA NA 1922 2192 1905 NA NA NA NA NA NA 2564 2792 2249 NA NA NA NA NA
1542103200.0 113.0 108 120 286 NA NA NA NA NA NA 219 586 452 NA NA NA NA NA NA 1628 453 1625 NA NA NA NA NA NA 1189 341 2068 NA NA NA NA NA NA
1542103200.0 114.0 95 117 267 NA NA NA NA NA NA 213 583 429 NA NA NA NA NA NA 2044 646 1639 NA NA NA NA NA NA 1668 466 1786 NA NA NA NA NA NA
1542103200.0 115.0 104 111 291 NA NA NA NA NA NA 215 584 417 NA NA NA NA NA NA 2482 450 1691 NA NA NA NA NA NA 1550 367 2028 NA NA NA NA NA NA
1542103200.0 116.0 111 113 296 NA NA NA NA NA NA 219 586 443 NA NA NA NA NA NA 2507 623 1680 NA NA NA NA NA NA 1415 485 1630 NA NA NA NA NA NA
1542103200.0 11623.0 78 169 379 0 86 NA NA NA NA 131 601 550 0 131 NA NA NA NA 1512 858 1620 869 222 NA NA NA NA 825 752 1573 955 319 NA NA NA NA
1542103200.0 11624.0 83 191 405 0 88 NA NA NA NA 134 604 559 0 127 NA NA NA NA 3245 850 1761 905 339 NA NA NA NA 1163 801 1598 961 353 NA NA NA NA
1542103200.0 11625.0 71 186 383 0 87 NA NA NA NA 127 603 537 0 132 NA NA NA NA 2008 687 1559 857 304 NA NA NA NA 1131 427 1532 920 326 NA NA NA NA
1542103200.0 11626.0 79 191 396 0 88 NA NA NA NA 140 602 571 0 128 NA NA NA NA 4995 952 2141 888 313 NA NA NA NA 1936 700 1809 968 344 NA NA NA NA
1542103200.0 11642.0 69 181 379 0 80 NA NA NA NA 129 602 582 0 127 NA NA NA NA 1313 775 1632 862 222 NA NA NA NA 749 513 1628 915 329 NA NA NA NA
1542103200.0 117.0 110 105 295 NA NA NA NA NA NA 219 585 439 NA NA NA NA NA NA 2868 573 1802 NA NA NA NA NA NA 1683 1017 2112 NA NA NA NA NA NA
1542103200.0 118.0 102 116 313 NA NA NA NA NA NA 203 586 455 NA NA NA NA NA NA 3444 641 1733 NA NA NA NA NA NA 1589 552 2117 NA NA NA NA NA NA
1542103200.0 119.0 105 112 288 NA NA NA NA NA NA 208 584 427 NA NA NA NA NA NA 2274 503 1517 NA NA NA NA NA NA 1420 395 1590 NA NA NA NA NA NA
1542103200.0 12.0 NA 128 311 0 NA NA NA NA NA NA 590 447 0 NA NA NA NA NA NA 2109 3214 588 NA NA NA NA NA NA 1497 2107 644 NA NA NA NA NA
1542103200.0 120.0 65 105 275 NA NA NA NA NA NA 144 583 433 NA NA NA NA NA NA 582 529 1578 NA NA NA NA NA NA 751 808 2368 NA NA NA NA NA NA
1542103200.0 12024.0 85 181 385 0 NA NA NA NA NA 133 558 595 0 NA NA NA NA NA 3258 709 1773 944 NA NA NA NA NA 1290 507 2458 1641 NA NA NA NA NA
1542103200.0 121.0 111 120 305 NA NA NA NA NA NA 219 582 438 NA NA NA NA NA NA 2805 507 1623 NA NA NA NA NA NA 1854 418 1549 NA NA NA NA NA NA
1542103200.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 447 287 1230 NA NA NA NA NA NA 868 339 2126 NA NA NA NA NA NA
1542103200.0 123.1 334 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA NA
1542103200.0 123.2 351 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA NA
1542103200.0 123.3 237 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA NA 2063 NA NA NA NA NA NA NA NA
1542103200.0 124.1 290 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA
1542103200.0 124.2 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA
1542103200.0 124.4 301 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA
1542103200.0 124.5 291 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1542103200.0 124.6 242 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA
1542103200.0 125.0 116 114 283 NA NA NA NA NA NA 215 583 438 NA NA NA NA NA NA 2252 553 1501 NA NA NA NA NA NA 980 458 1544 NA NA NA NA NA NA
1542103200.0 126.0 70 108 279 NA NA NA NA NA NA 141 539 437 NA NA NA NA NA NA 1087 559 1519 NA NA NA NA NA NA 1304 500 1609 NA NA NA NA NA NA
1542103200.0 127.0 69 103 284 NA NA NA NA NA NA 137 585 430 NA NA NA NA NA NA 1191 545 1555 NA NA NA NA NA NA 1116 498 1787 NA NA NA NA NA NA
1542103200.0 128.0 69 111 284 NA NA NA NA NA NA 137 583 421 NA NA NA NA NA NA 873 514 1470 NA NA NA NA NA NA 587 516 2306 NA NA NA NA NA NA
1542103200.0 129.0 71 110 279 NA NA NA NA NA NA 134 585 403 NA NA NA NA NA NA 931 502 1500 NA NA NA NA NA NA 992 428 1644 NA NA NA NA NA NA
1542103200.0 13.0 NA 122 296 0 NA NA NA NA NA NA 591 437 0 NA NA NA NA NA NA 478 2046 503 NA NA NA NA NA NA 513 3000 558 NA NA NA NA NA
1542103200.0 130.0 71 104 290 NA NA NA NA NA NA 152 585 426 NA NA NA NA NA NA 967 469 1528 NA NA NA NA NA NA 741 452 2281 NA NA NA NA NA NA
1542103200.0 1301.0 106 149 241 NA NA NA NA NA NA 170 555 360 NA NA NA NA NA NA 1480 538 1003 NA NA NA NA NA NA 782 341 1049 NA NA NA NA NA NA
1542103200.0 1301.17 75 161 219 NA NA NA NA NA NA 143 603 365 NA NA NA NA NA NA 1328 725 1171 NA NA NA NA NA NA 1204 736 1243 NA NA NA NA NA NA
1542103200.0 1302.0 99 154 255 NA NA NA NA NA NA 180 603 361 NA NA NA NA NA NA 3168 607 1135 NA NA NA NA NA NA 1150 433 1063 NA NA NA NA NA NA
1542103200.0 1302.17 76 178 261 NA NA NA NA NA NA 146 596 406 NA NA NA NA NA NA 3374 882 1386 NA NA NA NA NA NA 1795 761 1525 NA NA NA NA NA NA
1542103200.0 1303.0 101 155 241 NA NA NA NA NA NA 184 555 351 NA NA NA NA NA NA 5544 421 1457 NA NA NA NA NA NA 2269 325 1178 NA NA NA NA NA NA
1542103200.0 1303.17 87 171 227 NA NA NA NA NA NA 160 602 354 NA NA NA NA NA NA 5978 761 1575 NA NA NA NA NA NA 2987 772 1594 NA NA NA NA NA NA
1542103200.0 1306.0 NA 149 344 0 NA NA NA NA NA NA 608 459 0 NA NA NA NA NA NA 472 1497 541 NA NA NA NA NA NA 380 1589 581 NA NA NA NA NA
1542103200.0 1307.0 NA 154 205 55 0 NA NA NA NA NA 609 291 93 0 NA NA NA NA NA 566 836 126 242 NA NA NA NA NA 576 1196 544 616 NA NA NA NA
1542103200.0 1308.0 NA 143 214 55 0 NA NA NA NA NA 602 293 96 0 NA NA NA NA NA 421 534 120 243 NA NA NA NA NA 474 524 173 360 NA NA NA NA
1542103200.0 1309.0 NA 162 378 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 533 1873 576 NA NA NA NA NA NA 381 1832 621 NA NA NA NA NA
1542103200.0 131.0 69 122 284 NA NA NA NA NA NA 138 584 421 NA NA NA NA NA NA 962 552 1580 NA NA NA NA NA NA 1446 604 1990 NA NA NA NA NA NA
1542103200.0 1310.0 NA 159 359 0 NA NA NA NA NA NA 606 502 0 NA NA NA NA NA NA 494 1713 582 NA NA NA NA NA NA 453 1576 651 NA NA NA NA NA
1542103200.0 1311.0 NA 155 325 0 79 NA NA NA NA NA 563 469 0 122 NA NA NA NA NA 468 1270 605 263 NA NA NA NA NA 356 1488 661 274 NA NA NA NA
1542103200.0 1312.0 NA 161 364 0 NA NA NA NA NA NA 562 482 0 NA NA NA NA NA NA 551 1803 580 NA NA NA NA NA NA 378 1612 659 NA NA NA NA NA
1542103200.0 1313.0 NA 154 354 0 NA NA NA NA NA NA 563 514 0 NA NA NA NA NA NA 432 2139 579 NA NA NA NA NA NA 374 1893 627 NA NA NA NA NA
1542103200.0 1314.0 NA 159 361 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 502 1842 585 NA NA NA NA NA NA 379 2073 647 NA NA NA NA NA
1542103200.0 1315.0 NA 142 354 0 NA NA NA NA NA NA 607 467 0 NA NA NA NA NA NA 443 1582 563 NA NA NA NA NA NA 351 1608 607 NA NA NA NA NA
1542103200.0 1316.0 NA 153 363 0 NA NA NA NA NA NA 608 511 0 NA NA NA NA NA NA 467 1588 568 NA NA NA NA NA NA 377 1562 652 NA NA NA NA NA
1542103200.0 1317.0 NA 150 346 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 422 1630 552 NA NA NA NA NA NA 335 1766 685 NA NA NA NA NA
1542103200.0 1318.0 NA 157 368 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 455 1726 564 NA NA NA NA NA NA 382 2029 621 NA NA NA NA NA
1542103200.0 1319.0 NA 150 352 0 NA NA NA NA NA NA 562 484 0 NA NA NA NA NA NA 455 1633 557 NA NA NA NA NA NA 368 1641 655 NA NA NA NA NA
1542103200.0 132.0 104 119 292 NA NA NA NA NA NA 214 584 432 NA NA NA NA NA NA 3213 601 1641 NA NA NA NA NA NA 1549 527 1666 NA NA NA NA NA NA
1542103200.0 1320.0 NA 153 363 0 NA NA NA NA NA NA 561 473 0 NA NA NA NA NA NA 464 1574 562 NA NA NA NA NA NA 352 1582 609 NA NA NA NA NA
1542103200.0 1321.0 NA 144 354 0 NA NA NA NA NA NA 565 513 0 NA NA NA NA NA NA 468 1627 563 NA NA NA NA NA NA 358 1598 720 NA NA NA NA NA
1542103200.0 1322.0 NA 154 354 0 NA NA NA NA NA NA 608 471 0 NA NA NA NA NA NA 445 1649 573 NA NA NA NA NA NA 359 1611 661 NA NA NA NA NA
1542103200.0 1323.0 NA 145 340 0 NA NA NA NA NA NA 567 488 0 NA NA NA NA NA NA 430 1685 560 NA NA NA NA NA NA 350 1854 613 NA NA NA NA NA
1542103200.0 1324.0 NA 153 366 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 510 1779 592 NA NA NA NA NA NA 393 1655 678 NA NA NA NA NA
1542103200.0 1325.0 NA 154 373 0 80 NA NA NA NA NA 609 511 0 125 NA NA NA NA NA 513 1809 611 299 NA NA NA NA NA 366 1639 671 329 NA NA NA NA
1542103200.0 1325.1 NA 164 177 0 NA NA NA NA NA NA 565 272 0 NA NA NA NA NA NA 538 659 273 NA NA NA NA NA NA 381 670 326 NA NA NA NA NA
1542103200.0 1325.2 NA 155 379 0 NA NA NA NA NA NA 608 517 0 NA NA NA NA NA NA 627 1812 575 NA NA NA NA NA NA 613 1623 617 NA NA NA NA NA
1542103200.0 1325.3 NA 153 181 0 NA NA NA NA NA NA 610 271 0 NA NA NA NA NA NA 539 634 262 NA NA NA NA NA NA 404 646 380 NA NA NA NA NA
1542103200.0 1325.4 NA 160 366 0 NA NA NA NA NA NA 563 502 0 NA NA NA NA NA NA 679 1840 676 NA NA NA NA NA NA 417 1605 909 NA NA NA NA NA
1542103200.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 4729 144 NA NA NA NA NA NA NA 6291 323 NA NA NA NA NA NA
1542103200.0 1325.51 NA 169 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 1672 166 NA NA NA NA NA NA NA 1623 743 NA NA NA NA NA NA
1542103200.0 1325.6 NA 157 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 3127 NA NA NA NA NA NA NA NA 4034 NA NA NA NA NA NA NA
1542103200.0 1325.7 NA 164 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 3860 153 NA NA NA NA NA NA NA 6278 527 NA NA NA NA NA NA
1542103200.0 1325.8 NA 175 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 3132 138 NA NA NA NA NA NA NA 3532 196 NA NA NA NA NA NA
