Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542232800.0 1325.9 NA 161 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 2262 179 NA NA NA NA NA NA NA 2361 311 NA NA NA NA NA NA
1542232800.0 1326.0 NA 142 338 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 816 2289 884 NA NA NA NA NA NA 636 3395 1135 NA NA NA NA NA
1542232800.0 1327.0 NA 144 332 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 912 2470 814 NA NA NA NA NA NA 680 2918 985 NA NA NA NA NA
1542232800.0 1328.0 NA 140 340 0 NA NA NA NA NA NA 564 484 0 NA NA NA NA NA NA 948 2262 836 NA NA NA NA NA NA 800 2380 1014 NA NA NA NA NA
1542232800.0 1329.0 NA 142 337 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 861 2353 830 NA NA NA NA NA NA 833 2644 998 NA NA NA NA NA
1542232800.0 1329.1 NA 171 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 2453 199 NA NA NA NA NA NA NA 2328 873 NA NA NA NA NA NA
1542232800.0 133.0 113 125 300 NA NA NA NA NA NA 210 586 432 NA NA NA NA NA NA 4151 543 1768 NA NA NA NA NA NA 1573 406 1834 NA NA NA NA NA NA
1542232800.0 1330.0 NA 147 374 0 NA NA NA NA NA NA 607 514 0 NA NA NA NA NA NA 1051 2409 847 NA NA NA NA NA NA 1175 2564 999 NA NA NA NA NA
1542232800.0 1331.0 NA 139 343 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 922 2149 930 NA NA NA NA NA NA 788 2354 1266 NA NA NA NA NA
1542232800.0 1332.0 NA 146 351 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 822 2225 888 NA NA NA NA NA NA 643 2355 1188 NA NA NA NA NA
1542232800.0 1333.0 NA 151 348 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 785 2376 810 NA NA NA NA NA NA 676 3372 973 NA NA NA NA NA
1542232800.0 1334.0 NA 151 346 0 NA NA NA NA NA NA 565 470 0 NA NA NA NA NA NA 864 2382 866 NA NA NA NA NA NA 730 2737 1058 NA NA NA NA NA
1542232800.0 1335.0 NA 137 344 0 NA NA NA NA NA NA 564 503 0 NA NA NA NA NA NA 765 2116 906 NA NA NA NA NA NA 783 2411 1181 NA NA NA NA NA
1542232800.0 1336.0 NA 148 344 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 768 3098 794 NA NA NA NA NA NA 604 2656 961 NA NA NA NA NA
1542232800.0 1337.0 NA 141 360 0 NA NA NA NA NA NA 566 488 0 NA NA NA NA NA NA 1078 2905 907 NA NA NA NA NA NA 1568 2979 1071 NA NA NA NA NA
1542232800.0 1338.0 NA 150 337 0 NA NA NA NA NA NA 566 517 0 NA NA NA NA NA NA 903 2526 920 NA NA NA NA NA NA 751 2843 1128 NA NA NA NA NA
1542232800.0 1339.0 NA 151 364 0 NA NA NA NA NA NA 564 488 0 NA NA NA NA NA NA 936 2483 863 NA NA NA NA NA NA 806 2237 1072 NA NA NA NA NA
1542232800.0 134.0 NA 315 44 0 NA NA NA NA NA NA 438 88 0 NA NA NA NA NA NA 3628 162 89 NA NA NA NA NA NA 2721 293 212 NA NA NA NA NA
1542232800.0 134.701 NA 46 332 0 NA NA NA NA NA NA 102 449 0 NA NA NA NA NA NA 279 5138 806 NA NA NA NA NA NA 302 3012 962 NA NA NA NA NA
1542232800.0 134.702 NA 41 330 0 NA NA NA NA NA NA 100 465 0 NA NA NA NA NA NA 342 6139 784 NA NA NA NA NA NA 648 3330 920 NA NA NA NA NA
1542232800.0 134.703 NA 45 346 0 NA NA NA NA NA NA 114 470 0 NA NA NA NA NA NA 313 6419 791 NA NA NA NA NA NA 526 3333 905 NA NA NA NA NA
1542232800.0 134.704 NA 50 335 0 NA NA NA NA NA NA 113 468 0 NA NA NA NA NA NA 318 5896 791 NA NA NA NA NA NA 311 2924 924 NA NA NA NA NA
1542232800.0 134.705 NA 44 347 0 NA NA NA NA NA NA 102 480 0 NA NA NA NA NA NA 284 6441 751 NA NA NA NA NA NA 445 3143 847 NA NA NA NA NA
1542232800.0 134.706 NA 47 345 0 NA NA NA NA NA NA 110 504 0 NA NA NA NA NA NA 305 6442 942 NA NA NA NA NA NA 397 3319 1103 NA NA NA NA NA
1542232800.0 134.707 NA 45 335 0 NA NA NA NA NA NA 104 479 0 NA NA NA NA NA NA 284 5920 801 NA NA NA NA NA NA 296 3152 992 NA NA NA NA NA
1542232800.0 134.708 NA 42 329 0 NA NA NA NA NA NA 106 469 0 NA NA NA NA NA NA 306 5759 812 NA NA NA NA NA NA 299 2952 987 NA NA NA NA NA
1542232800.0 134.709 NA 43 506 0 NA NA NA NA NA NA 100 676 0 NA NA NA NA NA NA 305 6190 810 NA NA NA NA NA NA 766 3043 950 NA NA NA NA NA
1542232800.0 134.71 NA 45 321 0 NA NA NA NA NA NA 97 449 0 NA NA NA NA NA NA 289 4541 698 NA NA NA NA NA NA 377 3032 804 NA NA NA NA NA
1542232800.0 134.801 NA 50 331 0 NA NA NA NA NA NA 111 480 0 NA NA NA NA NA NA 278 4913 683 NA NA NA NA NA NA 341 2811 788 NA NA NA NA NA
1542232800.0 134.802 NA 47 334 0 NA NA NA NA NA NA 115 489 0 NA NA NA NA NA NA 310 7342 717 NA NA NA NA NA NA 322 3440 1072 NA NA NA NA NA
1542232800.0 134.803 NA 47 335 0 NA NA NA NA NA NA 112 480 0 NA NA NA NA NA NA 319 6808 790 NA NA NA NA NA NA 445 3627 937 NA NA NA NA NA
1542232800.0 134.804 NA 41 341 0 NA NA NA NA NA NA 111 472 0 NA NA NA NA NA NA 337 7881 782 NA NA NA NA NA NA 727 3801 934 NA NA NA NA NA
1542232800.0 134.805 NA 52 346 0 NA NA NA NA NA NA 109 505 0 NA NA NA NA NA NA 291 7415 880 NA NA NA NA NA NA 458 3529 1054 NA NA NA NA NA
1542232800.0 134.806 NA 45 343 0 NA NA NA NA NA NA 115 477 0 NA NA NA NA NA NA 310 8143 810 NA NA NA NA NA NA 360 3769 1094 NA NA NA NA NA
1542232800.0 134.807 NA 144 383 0 NA NA NA NA NA NA 219 553 0 NA NA NA NA NA NA 1275 8050 905 NA NA NA NA NA NA 825 3530 991 NA NA NA NA NA
1542232800.0 134.808 NA 142 395 0 NA NA NA NA NA NA 220 547 0 NA NA NA NA NA NA 1306 8046 939 NA NA NA NA NA NA 873 3594 1277 NA NA NA NA NA
1542232800.0 134.809 NA 50 329 0 NA NA NA NA NA NA 107 489 0 NA NA NA NA NA NA 287 7238 770 NA NA NA NA NA NA 235 3489 931 NA NA NA NA NA
1542232800.0 134.81 NA 42 338 0 NA NA NA NA NA NA 109 499 0 NA NA NA NA NA NA 306 6845 769 NA NA NA NA NA NA 1220 3323 899 NA NA NA NA NA
1542232800.0 134.811 NA 53 341 0 NA NA NA NA NA NA 108 476 0 NA NA NA NA NA NA 291 7534 700 NA NA NA NA NA NA 370 3551 820 NA NA NA NA NA
1542232800.0 134.812 NA 46 327 0 NA NA NA NA NA NA 107 479 0 NA NA NA NA NA NA 272 4780 730 NA NA NA NA NA NA 289 2920 851 NA NA NA NA NA
1542232800.0 134.813 NA 175 69 0 NA NA NA NA NA NA 275 115 0 NA NA NA NA NA NA 1276 222 351 NA NA NA NA NA NA 1610 286 492 NA NA NA NA NA
1542232800.0 134.901 NA 45 329 0 NA NA NA NA NA NA 105 459 0 NA NA NA NA NA NA 262 4892 768 NA NA NA NA NA NA 289 2895 911 NA NA NA NA NA
1542232800.0 134.902 NA 42 336 0 NA NA NA NA NA NA 110 479 0 NA NA NA NA NA NA 325 5584 703 NA NA NA NA NA NA 518 2749 809 NA NA NA NA NA
1542232800.0 134.903 NA 41 329 0 NA NA NA NA NA NA 106 469 0 NA NA NA NA NA NA 280 5213 760 NA NA NA NA NA NA 444 2774 881 NA NA NA NA NA
1542232800.0 134.904 NA 47 332 0 NA NA NA NA NA NA 117 477 0 NA NA NA NA NA NA 307 6697 874 NA NA NA NA NA NA 361 3351 1158 NA NA NA NA NA
1542232800.0 134.905 NA 50 348 0 NA NA NA NA NA NA 109 456 0 NA NA NA NA NA NA 316 5406 744 NA NA NA NA NA NA 963 3002 907 NA NA NA NA NA
1542232800.0 134.906 NA 44 332 0 NA NA NA NA NA NA 112 479 0 NA NA NA NA NA NA 308 6301 838 NA NA NA NA NA NA 282 3409 1080 NA NA NA NA NA
1542232800.0 134.907 NA 146 359 0 NA NA NA NA NA NA 218 510 0 NA NA NA NA NA NA 1059 6545 890 NA NA NA NA NA NA 742 3257 1134 NA NA NA NA NA
1542232800.0 134.908 NA 139 386 0 NA NA NA NA NA NA 230 557 0 NA NA NA NA NA NA 1062 6365 816 NA NA NA NA NA NA 716 3202 1003 NA NA NA NA NA
1542232800.0 134.909 NA 41 333 0 NA NA NA NA NA NA 107 459 0 NA NA NA NA NA NA 263 5821 749 NA NA NA NA NA NA 312 3218 902 NA NA NA NA NA
1542232800.0 134.91 NA 45 331 0 NA NA NA NA NA NA 106 458 0 NA NA NA NA NA NA 307 5188 760 NA NA NA NA NA NA 373 2908 889 NA NA NA NA NA
1542232800.0 134.911 NA 48 337 0 NA NA NA NA NA NA 110 450 0 NA NA NA NA NA NA 329 5376 792 NA NA NA NA NA NA 516 3034 979 NA NA NA NA NA
1542232800.0 134.912 NA 41 317 0 NA NA NA NA NA NA 108 462 0 NA NA NA NA NA NA 283 4585 737 NA NA NA NA NA NA 729 2966 869 NA NA NA NA NA
1542232800.0 134.99601 NA 43 349 0 NA NA NA NA NA NA 114 524 0 NA NA NA NA NA NA 341 8239 782 NA NA NA NA NA NA 515 3762 964 NA NA NA NA NA
1542232800.0 134.99602 NA 42 338 0 NA NA NA NA NA NA 112 484 0 NA NA NA NA NA NA 303 5070 736 NA NA NA NA NA NA 424 3051 871 NA NA NA NA NA
1542232800.0 134.99603 NA 42 343 0 NA NA NA NA NA NA 111 497 0 NA NA NA NA NA NA 315 6503 912 NA NA NA NA NA NA 639 3080 1256 NA NA NA NA NA
1542232800.0 134.99901 NA 43 330 0 NA NA NA NA NA NA 106 483 0 NA NA NA NA NA NA 286 5166 804 NA NA NA NA NA NA 328 2623 962 NA NA NA NA NA
1542232800.0 1340.0 NA 134 334 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 894 2004 864 NA NA NA NA NA NA 898 2203 1103 NA NA NA NA NA
1542232800.0 1341.0 NA 149 350 0 NA NA NA NA NA NA 565 490 0 NA NA NA NA NA NA 1099 2702 839 NA NA NA NA NA NA 1973 2614 1036 NA NA NA NA NA
1542232800.0 1343.0 NA 145 360 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 790 2263 799 NA NA NA NA NA NA 746 2308 948 NA NA NA NA NA
1542232800.0 1344.0 NA 153 344 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 739 2335 876 NA NA NA NA NA NA 580 3231 1109 NA NA NA NA NA
1542232800.0 1345.0 NA 145 361 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 858 2322 892 NA NA NA NA NA NA 627 2860 1105 NA NA NA NA NA
1542232800.0 1347.0 NA 146 351 0 NA NA NA NA NA NA 566 482 0 NA NA NA NA NA NA 828 2169 1019 NA NA NA NA NA NA 764 2215 1695 NA NA NA NA NA
1542232800.0 1348.0 NA 155 340 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 655 2123 919 NA NA NA NA NA NA 535 2360 1086 NA NA NA NA NA
1542232800.0 1349.0 NA 143 346 0 NA NA NA NA NA NA 565 514 0 NA NA NA NA NA NA 918 2155 911 NA NA NA NA NA NA 1781 2962 1369 NA NA NA NA NA
1542232800.0 135.1 354 0 129 NA NA NA NA NA NA 645 0 223 NA NA NA NA NA NA 1170 296 638 NA NA NA NA NA NA 930 395 832 NA NA NA NA NA NA
1542232800.0 135.11 338 0 132 NA NA NA NA NA NA 687 0 225 NA NA NA NA NA NA 1678 312 760 NA NA NA NA NA NA 1231 515 983 NA NA NA NA NA NA
1542232800.0 135.12 354 0 133 NA NA NA NA NA NA 691 0 220 NA NA NA NA NA NA 1111 253 592 NA NA NA NA NA NA 1145 309 702 NA NA NA NA NA NA
1542232800.0 135.13 332 0 NA NA NA NA NA NA NA 684 0 NA NA NA NA NA NA NA 1450 338 NA NA NA NA NA NA NA 1380 439 NA NA NA NA NA NA NA
1542232800.0 135.2 277 0 137 NA NA NA NA NA NA 689 0 214 NA NA NA NA NA NA 1185 273 621 NA NA NA NA NA NA 928 366 919 NA NA NA NA NA NA
1542232800.0 135.3 291 0 128 NA NA NA NA NA NA 733 0 223 NA NA NA NA NA NA 934 279 627 NA NA NA NA NA NA 851 444 838 NA NA NA NA NA NA
1542232800.0 135.4 343 0 138 NA NA NA NA NA NA 691 0 224 NA NA NA NA NA NA 1105 258 545 NA NA NA NA NA NA 980 316 637 NA NA NA NA NA NA
1542232800.0 135.5 346 0 128 NA NA NA NA NA NA 690 0 227 NA NA NA NA NA NA 1166 260 657 NA NA NA NA NA NA 900 305 879 NA NA NA NA NA NA
1542232800.0 135.6 341 0 128 NA NA NA NA NA NA 643 0 230 NA NA NA NA NA NA 1337 363 694 NA NA NA NA NA NA 1420 649 899 NA NA NA NA NA NA
1542232800.0 135.7 328 0 131 NA NA NA NA NA NA 684 0 213 NA NA NA NA NA NA 1378 306 703 NA NA NA NA NA NA 1512 443 1023 NA NA NA NA NA NA
1542232800.0 135.8 151 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA
1542232800.0 135.9 356 0 143 NA NA NA NA NA NA 689 0 217 NA NA NA NA NA NA 992 249 592 NA NA NA NA NA NA 976 305 739 NA NA NA NA NA NA
1542232800.0 1350.0 NA 144 341 0 NA NA NA NA NA NA 609 502 0 NA NA NA NA NA NA 844 2167 839 NA NA NA NA NA NA 833 2366 1007 NA NA NA NA NA
1542232800.0 1351.0 NA 147 339 0 NA NA NA NA NA NA 608 461 0 NA NA NA NA NA NA 875 2296 805 NA NA NA NA NA NA 865 3064 987 NA NA NA NA NA
1542232800.0 1352.0 NA 138 335 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 1049 2503 850 NA NA NA NA NA NA 1416 3323 1009 NA NA NA NA NA
1542232800.0 1353.0 NA 157 342 0 NA NA NA NA NA NA 564 514 0 NA NA NA NA NA NA 852 2570 813 NA NA NA NA NA NA 895 3715 948 NA NA NA NA NA
1542232800.0 1354.0 NA 145 361 0 NA NA NA NA NA NA 565 492 0 NA NA NA NA NA NA 921 2470 920 NA NA NA NA NA NA 809 3139 1122 NA NA NA NA NA
1542232800.0 1355.0 NA 152 338 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 966 2556 812 NA NA NA NA NA NA 751 2690 968 NA NA NA NA NA
1542232800.0 1356.0 93 152 397 0 151 NA NA NA NA 170 558 541 0 234 NA NA NA NA 2558 478 1496 553 540 NA NA NA NA 1192 336 1644 609 614 NA NA NA NA
1542232800.0 136.721 NA 89 343 0 NA NA NA NA NA NA 160 499 0 NA NA NA NA NA NA 576 7579 846 NA NA NA NA NA NA 647 4364 1496 NA NA NA NA NA
1542232800.0 136.722 NA 89 387 0 NA NA NA NA NA NA 163 561 0 NA NA NA NA NA NA 767 9219 840 NA NA NA NA NA NA 1733 3838 1088 NA NA NA NA NA
1542232800.0 136.723 NA 83 335 0 NA NA NA NA NA NA 162 513 0 NA NA NA NA NA NA 923 7261 1022 NA NA NA NA NA NA 1764 4120 1249 NA NA NA NA NA
1542232800.0 136.724 NA 93 388 0 NA NA NA NA NA NA 160 542 0 NA NA NA NA NA NA 739 11079 1053 NA NA NA NA NA NA 1203 5052 1285 NA NA NA NA NA
1542232800.0 136.725 NA 91 388 0 NA NA NA NA NA NA 167 606 0 NA NA NA NA NA NA 790 7941 801 NA NA NA NA NA NA 1613 4379 877 NA NA NA NA NA
1542232800.0 136.726 NA 87 350 0 NA NA NA NA NA NA 171 523 0 NA NA NA NA NA NA 889 8215 793 NA NA NA NA NA NA 1952 4176 849 NA NA NA NA NA
1542232800.0 136.727 NA 139 368 0 NA NA NA NA NA NA 279 542 0 NA NA NA NA NA NA 1803 9737 1089 NA NA NA NA NA NA 1958 4216 1372 NA NA NA NA NA
1542232800.0 136.728 NA 152 356 0 NA NA NA NA NA NA 286 556 0 NA NA NA NA NA NA 1956 10592 939 NA NA NA NA NA NA 1341 4509 1113 NA NA NA NA NA
1542232800.0 136.729 NA 85 344 0 NA NA NA NA NA NA 159 505 0 NA NA NA NA NA NA 761 7719 867 NA NA NA NA NA NA 1705 4058 1655 NA NA NA NA NA
1542232800.0 136.73 NA 85 376 0 NA NA NA NA NA NA 156 590 0 NA NA NA NA NA NA 772 9595 1035 NA NA NA NA NA NA 1656 4210 1199 NA NA NA NA NA
1542232800.0 136.731 NA 86 405 0 NA NA NA NA NA NA 163 575 0 NA NA NA NA NA NA 724 9616 900 NA NA NA NA NA NA 1566 4061 1039 NA NA NA NA NA
1542232800.0 136.732 NA 88 339 0 NA NA NA NA NA NA 159 490 0 NA NA NA NA NA NA 689 7154 1110 NA NA NA NA NA NA 889 3425 1562 NA NA NA NA NA
1542232800.0 136.733 NA 182 70 0 NA NA NA NA NA NA 289 125 0 NA NA NA NA NA NA 1515 356 427 NA NA NA NA NA NA 1412 1129 808 NA NA NA NA NA
1542232800.0 136.734 NA 84 344 0 NA NA NA NA NA NA 160 501 0 NA NA NA NA NA NA 1120 8223 1059 NA NA NA NA NA NA 1928 4193 1258 NA NA NA NA NA
1542232800.0 136.735 NA 101 284 0 NA NA NA NA NA NA 166 421 0 NA NA NA NA NA NA 909 3360 1004 NA NA NA NA NA NA 1040 3104 1151 NA NA NA NA NA
1542232800.0 136.736 NA 94 354 0 NA NA NA NA NA NA 169 512 0 NA NA NA NA NA NA 889 13758 1117 NA NA NA NA NA NA 869 5684 1396 NA NA NA NA NA
1542232800.0 136.737 NA 90 375 0 NA NA NA NA NA NA 163 582 0 NA NA NA NA NA NA 785 15636 1234 NA NA NA NA NA NA 628 6397 1796 NA NA NA NA NA
1542232800.0 136.738 NA 89 355 0 NA NA NA NA NA NA 166 518 0 NA NA NA NA NA NA 1018 16161 1223 NA NA NA NA NA NA 913 6344 1437 NA NA NA NA NA
1542232800.0 136.739 NA 91 395 0 NA NA NA NA NA NA 157 571 0 NA NA NA NA NA NA 871 17658 1026 NA NA NA NA NA NA 1572 6593 1181 NA NA NA NA NA
1542232800.0 136.74 NA 90 409 0 NA NA NA NA NA NA 163 642 0 NA NA NA NA NA NA 820 16214 1091 NA NA NA NA NA NA 622 6169 1335 NA NA NA NA NA
1542232800.0 136.741 NA 92 363 0 NA NA NA NA NA NA 163 554 0 NA NA NA NA NA NA 983 16755 989 NA NA NA NA NA NA 1418 6184 1273 NA NA NA NA NA
1542232800.0 136.742 NA 92 349 0 NA NA NA NA NA NA 166 502 0 NA NA NA NA NA NA 738 15744 1207 NA NA NA NA NA NA 1058 6413 1453 NA NA NA NA NA
1542232800.0 136.743 NA 92 375 0 NA NA NA NA NA NA 165 536 0 NA NA NA NA NA NA 916 13948 1076 NA NA NA NA NA NA 1714 5578 2359 NA NA NA NA NA
1542232800.0 136.744 NA 92 406 0 NA NA NA NA NA NA 159 644 0 NA NA NA NA NA NA 820 16269 1039 NA NA NA NA NA NA 1500 6329 1197 NA NA NA NA NA
1542232800.0 136.745 NA 94 345 0 NA NA NA NA NA NA 162 520 0 NA NA NA NA NA NA 733 12802 784 NA NA NA NA NA NA 581 5830 1375 NA NA NA NA NA
1542232800.0 136.746 NA 91 346 0 NA NA NA NA NA NA 161 528 0 NA NA NA NA NA NA 976 16383 1238 NA NA NA NA NA NA 1088 6645 1478 NA NA NA NA NA
1542232800.0 136.747 NA 91 358 0 NA NA NA NA NA NA 169 526 0 NA NA NA NA NA NA 820 14279 1185 NA NA NA NA NA NA 825 5530 1339 NA NA NA NA NA
1542232800.0 136.748 NA 95 359 0 NA NA NA NA NA NA 167 552 0 NA NA NA NA NA NA 746 14522 1165 NA NA NA NA NA NA 607 5914 1382 NA NA NA NA NA
1542232800.0 136.749 NA 89 356 0 NA NA NA NA NA NA 168 531 0 NA NA NA NA NA NA 1144 17191 1182 NA NA NA NA NA NA 1234 6504 1567 NA NA NA NA NA
1542232800.0 136.75 NA 99 386 0 NA NA NA NA NA NA 155 594 0 NA NA NA NA NA NA 900 20823 1315 NA NA NA NA NA NA 1224 8652 1608 NA NA NA NA NA
1542232800.0 136.751 NA 99 426 0 NA NA NA NA NA NA 171 629 0 NA NA NA NA NA NA 878 21083 1155 NA NA NA NA NA NA 764 8463 1549 NA NA NA NA NA
1542232800.0 136.752 NA 94 359 0 NA NA NA NA NA NA 166 539 0 NA NA NA NA NA NA 959 16713 1198 NA NA NA NA NA NA 1732 6389 1433 NA NA NA NA NA
1542232800.0 136.753 NA 90 358 0 NA NA NA NA NA NA 156 551 0 NA NA NA NA NA NA 824 16379 1183 NA NA NA NA NA NA 1668 6399 1593 NA NA NA NA NA
1542232800.0 136.754 NA 93 382 0 NA NA NA NA NA NA 166 538 0 NA NA NA NA NA NA 814 13194 834 NA NA NA NA NA NA 967 5295 902 NA NA NA NA NA
1542232800.0 136.755 NA 90 405 0 NA NA NA NA NA NA 169 620 0 NA NA NA NA NA NA 873 17219 1186 NA NA NA NA NA NA 1852 6310 1404 NA NA NA NA NA
1542232800.0 136.756 NA 92 352 0 NA NA NA NA NA NA 160 514 0 NA NA NA NA NA NA 818 12059 824 NA NA NA NA NA NA 1625 5938 901 NA NA NA NA NA
1542232800.0 136.757 NA 91 361 0 NA NA NA NA NA NA 160 526 0 NA NA NA NA NA NA 1046 14787 1167 NA NA NA NA NA NA 2301 5813 1326 NA NA NA NA NA
1542232800.0 136.758 NA 88 378 0 NA NA NA NA NA NA 158 575 0 NA NA NA NA NA NA 847 19585 1291 NA NA NA NA NA NA 738 7743 1639 NA NA NA NA NA
1542232800.0 136.759 NA 98 391 0 NA NA NA NA NA NA 155 602 0 NA NA NA NA NA NA 898 22401 1250 NA NA NA NA NA NA 1251 8757 1437 NA NA NA NA NA
1542232800.0 136.76 NA 97 367 0 NA NA NA NA NA NA 161 555 0 NA NA NA NA NA NA 1024 26441 1130 NA NA NA NA NA NA 1297 12550 1273 NA NA NA NA NA
1542232800.0 136.761 NA 98 395 0 NA NA NA NA NA NA 160 606 0 NA NA NA NA NA NA 940 28917 1255 NA NA NA NA NA NA 1297 12923 1479 NA NA NA NA NA
1542232800.0 136.7611 NA 176 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 7446 254 NA NA NA NA NA NA NA 9484 1249 NA NA NA NA NA NA
1542232800.0 136.762 NA 98 392 0 NA NA NA NA NA NA 166 647 0 NA NA NA NA NA NA 950 33209 1122 NA NA NA NA NA NA 1296 13342 1250 NA NA NA NA NA
1542232800.0 136.763 NA 97 363 0 NA NA NA NA NA NA 165 567 0 NA NA NA NA NA NA 990 26334 1295 NA NA NA NA NA NA 1297 10248 1707 NA NA NA NA NA
1542232800.0 136.764 NA 97 364 0 NA NA NA NA NA NA 165 555 0 NA NA NA NA NA NA 852 25434 1261 NA NA NA NA NA NA 1224 11368 2003 NA NA NA NA NA
1542232800.0 136.765 NA 91 379 0 NA NA NA NA NA NA 166 580 0 NA NA NA NA NA NA 823 18096 1187 NA NA NA NA NA NA 602 7222 1384 NA NA NA NA NA
1542232800.0 136.766 NA 97 414 0 NA NA NA NA NA NA 161 643 0 NA NA NA NA NA NA 858 24454 1224 NA NA NA NA NA NA 1224 8966 1917 NA NA NA NA NA
1542232800.0 136.767 NA 92 355 0 NA NA NA NA NA NA 163 539 0 NA NA NA NA NA NA 849 15140 1099 NA NA NA NA NA NA 1990 5817 1270 NA NA NA NA NA
1542232800.0 136.768 NA 97 363 0 NA NA NA NA NA NA 163 540 0 NA NA NA NA NA NA 1038 22195 1316 NA NA NA NA NA NA 782 8599 1618 NA NA NA NA NA
1542232800.0 136.769 NA 99 356 0 NA NA NA NA NA NA 159 514 0 NA NA NA NA NA NA 854 13685 938 NA NA NA NA NA NA 814 5797 1553 NA NA NA NA NA
1542232800.0 136.77 NA 93 377 0 NA NA NA NA NA NA 158 605 0 NA NA NA NA NA NA 844 14806 984 NA NA NA NA NA NA 1667 5707 1247 NA NA NA NA NA
1542232800.0 136.771 NA 95 358 0 NA NA NA NA NA NA 168 513 0 NA NA NA NA NA NA 975 12286 904 NA NA NA NA NA NA 1454 5110 1054 NA NA NA NA NA
1542232800.0 136.772 NA 92 393 0 NA NA NA NA NA NA 166 570 0 NA NA NA NA NA NA 827 15712 1158 NA NA NA NA NA NA 632 5847 1406 NA NA NA NA NA
1542232800.0 136.7721 NA 172 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 7229 243 NA NA NA NA NA NA NA 9478 1384 NA NA NA NA NA NA
1542232800.0 136.7722 NA 162 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 2105 207 NA NA NA NA NA NA NA 2552 477 NA NA NA NA NA NA
1542232800.0 136.773 NA 97 390 0 NA NA NA NA NA NA 168 646 0 NA NA NA NA NA NA 823 17981 1153 NA NA NA NA NA NA 737 7744 1503 NA NA NA NA NA
1542232800.0 136.774 NA 91 362 0 NA NA NA NA NA NA 164 529 0 NA NA NA NA NA NA 911 15365 1037 NA NA NA NA NA NA 702 6612 1185 NA NA NA NA NA
1542232800.0 136.775 NA 97 360 0 NA NA NA NA NA NA 161 512 0 NA NA NA NA NA NA 842 13564 1065 NA NA NA NA NA NA 807 5755 1273 NA NA NA NA NA
1542232800.0 136.776 NA 95 384 0 NA NA NA NA NA NA 160 526 0 NA NA NA NA NA NA 888 11626 810 NA NA NA NA NA NA 1019 4831 884 NA NA NA NA NA
1542232800.0 136.777 NA 93 397 0 NA NA NA NA NA NA 159 634 0 NA NA NA NA NA NA 728 15567 1057 NA NA NA NA NA NA 790 6368 1325 NA NA NA NA NA
1542232800.0 136.778 NA 94 338 0 NA NA NA NA NA NA 158 490 0 NA NA NA NA NA NA 796 7818 809 NA NA NA NA NA NA 1654 3978 916 NA NA NA NA NA
1542232800.0 136.779 NA 91 358 0 NA NA NA NA NA NA 166 528 0 NA NA NA NA NA NA 1064 13009 1145 NA NA NA NA NA NA 769 5237 1538 NA NA NA NA NA
1542232800.0 136.78 NA 116 412 0 NA NA NA NA NA NA 200 624 0 NA NA NA NA NA NA 577 14823 962 NA NA NA NA NA NA 403 4823 1018 NA NA NA NA NA
1542232800.0 136.7801 NA 117 0 NA NA NA NA NA NA NA 181 0 NA NA NA NA NA NA NA 406 222 NA NA NA NA NA NA NA 1698 342 NA NA NA NA NA NA
1542232800.0 136.7802 NA 92 0 NA NA NA NA NA NA NA 136 0 NA NA NA NA NA NA NA 269 149 NA NA NA NA NA NA NA 474 324 NA NA NA NA NA NA
