Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542448800.0 11642.0 70 183 392 0 88 NA NA NA NA 130 558 530 0 126 NA NA NA NA 1342 610 1582 963 252 NA NA NA NA 691 487 1575 1026 339 NA NA NA NA
1542448800.0 117.0 99 121 295 NA NA NA NA NA NA 216 584 441 NA NA NA NA NA NA 3208 605 1478 NA NA NA NA NA NA 1820 450 1691 NA NA NA NA NA NA
1542448800.0 118.0 111 106 295 NA NA NA NA NA NA 216 585 443 NA NA NA NA NA NA 3261 612 1540 NA NA NA NA NA NA 1655 615 1654 NA NA NA NA NA NA
1542448800.0 119.0 98 110 276 NA NA NA NA NA NA 207 585 426 NA NA NA NA NA NA 1895 544 1441 NA NA NA NA NA NA 1597 852 1891 NA NA NA NA NA NA
1542448800.0 12.0 NA 139 296 0 NA NA NA NA NA NA 591 458 0 NA NA NA NA NA NA 1928 3030 556 NA NA NA NA NA NA 1011 1998 653 NA NA NA NA NA
1542448800.0 120.0 65 100 277 NA NA NA NA NA NA 144 584 418 NA NA NA NA NA NA 884 530 1287 NA NA NA NA NA NA 618 1050 1643 NA NA NA NA NA NA
1542448800.0 12024.0 74 182 394 0 NA NA NA NA NA 134 603 571 0 NA NA NA NA NA 3312 752 1859 981 NA NA NA NA NA 1650 517 1656 1031 NA NA NA NA NA
1542448800.0 121.0 109 107 293 NA NA NA NA NA NA 223 585 417 NA NA NA NA NA NA 3062 588 1491 NA NA NA NA NA NA 1541 969 1464 NA NA NA NA NA NA
1542448800.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 783 269 1113 NA NA NA NA NA NA 1145 645 1623 NA NA NA NA NA NA
1542448800.0 123.1 343 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA
1542448800.0 123.2 307 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA NA 940 NA NA NA NA NA NA NA NA
1542448800.0 123.3 251 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA
1542448800.0 124.1 287 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA
1542448800.0 124.2 345 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA
1542448800.0 124.4 306 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA
1542448800.0 124.5 283 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA
1542448800.0 124.6 253 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1542448800.0 125.0 113 119 295 NA NA NA NA NA NA 215 540 420 NA NA NA NA NA NA 2432 646 1601 NA NA NA NA NA NA 1014 687 2065 NA NA NA NA NA NA
1542448800.0 126.0 73 119 281 NA NA NA NA NA NA 139 586 406 NA NA NA NA NA NA 1689 533 1538 NA NA NA NA NA NA 1006 406 1762 NA NA NA NA NA NA
1542448800.0 127.0 69 110 279 NA NA NA NA NA NA 139 585 428 NA NA NA NA NA NA 1380 583 1509 NA NA NA NA NA NA 946 533 1640 NA NA NA NA NA NA
1542448800.0 128.0 69 118 280 NA NA NA NA NA NA 137 583 426 NA NA NA NA NA NA 959 524 1357 NA NA NA NA NA NA 629 403 2026 NA NA NA NA NA NA
1542448800.0 129.0 70 106 292 NA NA NA NA NA NA 137 583 410 NA NA NA NA NA NA 1006 461 1531 NA NA NA NA NA NA 823 446 2078 NA NA NA NA NA NA
1542448800.0 13.0 NA 114 287 0 NA NA NA NA NA NA 546 423 0 NA NA NA NA NA NA 513 2007 491 NA NA NA NA NA NA 836 2366 569 NA NA NA NA NA
1542448800.0 130.0 82 113 284 NA NA NA NA NA NA 149 583 435 NA NA NA NA NA NA 1033 452 1589 NA NA NA NA NA NA 600 417 1947 NA NA NA NA NA NA
1542448800.0 1301.0 84 128 196 NA NA NA NA NA NA 167 556 316 NA NA NA NA NA NA 1952 745 1198 NA NA NA NA NA NA 1746 683 2117 NA NA NA NA NA NA
1542448800.0 1301.17 75 175 235 NA NA NA NA NA NA 140 513 393 NA NA NA NA NA NA 1857 827 1171 NA NA NA NA NA NA 1000 602 1441 NA NA NA NA NA NA
1542448800.0 1302.0 93 144 206 NA NA NA NA NA NA 171 603 367 NA NA NA NA NA NA 4314 744 1417 NA NA NA NA NA NA 1775 678 2250 NA NA NA NA NA NA
1542448800.0 1302.17 80 164 223 NA NA NA NA NA NA 148 604 418 NA NA NA NA NA NA 4766 923 1516 NA NA NA NA NA NA 3434 638 2093 NA NA NA NA NA NA
1542448800.0 1303.0 106 139 222 NA NA NA NA NA NA 183 556 370 NA NA NA NA NA NA 6600 744 1665 NA NA NA NA NA NA 2698 874 1675 NA NA NA NA NA NA
1542448800.0 1303.17 85 170 230 NA NA NA NA NA NA 159 554 430 NA NA NA NA NA NA 8052 845 1717 NA NA NA NA NA NA 5005 625 2063 NA NA NA NA NA NA
1542448800.0 1306.0 NA 137 340 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 719 1708 786 NA NA NA NA NA NA 637 1863 1055 NA NA NA NA NA
1542448800.0 1307.0 NA 150 216 57 0 NA NA NA NA NA 603 290 96 0 NA NA NA NA NA 554 635 125 236 NA NA NA NA NA 391 582 176 288 NA NA NA NA
1542448800.0 1308.0 NA 147 223 56 0 NA NA NA NA NA 602 286 96 0 NA NA NA NA NA 584 531 134 249 NA NA NA NA NA 402 518 191 303 NA NA NA NA
1542448800.0 1309.0 NA 155 344 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 779 2202 808 NA NA NA NA NA NA 1538 2504 1422 NA NA NA NA NA
1542448800.0 131.0 76 109 282 NA NA NA NA NA NA 141 583 399 NA NA NA NA NA NA 1507 459 1537 NA NA NA NA NA NA 759 389 1819 NA NA NA NA NA NA
1542448800.0 1310.0 NA 152 357 0 NA NA NA NA NA NA 607 503 0 NA NA NA NA NA NA 786 1927 724 NA NA NA NA NA NA 708 1997 822 NA NA NA NA NA
1542448800.0 1311.0 NA 146 333 0 78 NA NA NA NA NA 564 464 0 121 NA NA NA NA NA 460 1125 623 290 NA NA NA NA NA 378 1160 682 314 NA NA NA NA
1542448800.0 1312.0 NA 155 348 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 704 2200 907 NA NA NA NA NA NA 575 2451 1262 NA NA NA NA NA
1542448800.0 1313.0 NA 159 357 0 NA NA NA NA NA NA 566 494 0 NA NA NA NA NA NA 683 2559 797 NA NA NA NA NA NA 1946 2216 1117 NA NA NA NA NA
1542448800.0 1314.0 NA 145 337 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 724 2221 764 NA NA NA NA NA NA 651 2736 1003 NA NA NA NA NA
1542448800.0 1315.0 NA 144 329 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 516 1948 664 NA NA NA NA NA NA 462 2647 746 NA NA NA NA NA
1542448800.0 1316.0 NA 130 350 0 NA NA NA NA NA NA 565 453 0 NA NA NA NA NA NA 746 1963 848 NA NA NA NA NA NA 1430 2483 1232 NA NA NA NA NA
1542448800.0 1317.0 NA 139 328 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 683 1900 774 NA NA NA NA NA NA 555 2388 1078 NA NA NA NA NA
1542448800.0 1318.0 NA 146 345 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 677 1886 807 NA NA NA NA NA NA 1195 2290 1140 NA NA NA NA NA
1542448800.0 1319.0 NA 142 332 0 NA NA NA NA NA NA 607 479 0 NA NA NA NA NA NA 612 1879 800 NA NA NA NA NA NA 547 2278 1086 NA NA NA NA NA
1542448800.0 132.0 117 121 302 NA NA NA NA NA NA 221 584 423 NA NA NA NA NA NA 2702 558 1614 NA NA NA NA NA NA 1237 439 2370 NA NA NA NA NA NA
1542448800.0 1320.0 NA 149 342 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 677 1988 701 NA NA NA NA NA NA 590 2659 789 NA NA NA NA NA
1542448800.0 1321.0 NA 147 338 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 905 1980 754 NA NA NA NA NA NA 966 2501 1063 NA NA NA NA NA
1542448800.0 1322.0 NA 147 343 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 735 1904 659 NA NA NA NA NA NA 694 2076 778 NA NA NA NA NA
1542448800.0 1323.0 NA 146 329 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 597 1855 781 NA NA NA NA NA NA 448 2511 1074 NA NA NA NA NA
1542448800.0 1324.0 NA 149 338 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 822 2072 816 NA NA NA NA NA NA 906 2284 1106 NA NA NA NA NA
1542448800.0 1325.0 NA 153 368 0 86 NA NA NA NA NA 610 506 0 126 NA NA NA NA NA 529 1598 595 290 NA NA NA NA NA 393 1453 657 295 NA NA NA NA
1542448800.0 1325.1 NA 144 170 0 NA NA NA NA NA NA 607 239 0 NA NA NA NA NA NA 918 886 399 NA NA NA NA NA NA 762 992 708 NA NA NA NA NA
1542448800.0 1325.2 NA 155 349 0 NA NA NA NA NA NA 563 491 0 NA NA NA NA NA NA 818 2205 783 NA NA NA NA NA NA 2036 2344 1046 NA NA NA NA NA
1542448800.0 1325.3 NA 153 167 0 NA NA NA NA NA NA 607 285 0 NA NA NA NA NA NA 845 892 412 NA NA NA NA NA NA 998 1039 856 NA NA NA NA NA
1542448800.0 1325.4 NA 159 346 0 NA NA NA NA NA NA 609 473 0 NA NA NA NA NA NA 702 2195 837 NA NA NA NA NA NA 503 2583 1209 NA NA NA NA NA
1542448800.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 5573 170 NA NA NA NA NA NA NA 7657 293 NA NA NA NA NA NA
1542448800.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 2084 210 NA NA NA NA NA NA NA 4586 748 NA NA NA NA NA NA
1542448800.0 1325.6 NA 182 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 3379 NA NA NA NA NA NA NA NA 3765 NA NA NA NA NA NA NA
1542448800.0 1325.7 NA 172 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 3466 150 NA NA NA NA NA NA NA 5982 862 NA NA NA NA NA NA
