Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542621600.0 10008.0 NA 172 373 0 74 NA NA NA NA NA 607 539 0 123 NA NA NA NA NA 741 1804 1215 337 NA NA NA NA NA 493 2064 1562 616 NA NA NA NA
1542621600.0 10009.0 NA 173 368 0 74 NA NA NA NA NA 563 538 0 134 NA NA NA NA NA 750 1679 1280 339 NA NA NA NA NA 471 1673 1702 597 NA NA NA NA
1542621600.0 1001.0 NA 266 129 0 0 0 0 0 0 NA 410 191 0 0 0 0 0 0 NA 2655 767 99 75 125 287 120 255 NA 2048 610 316 156 180 330 179 306
1542621600.0 1001.2 NA 377 134 0 NA NA NA NA NA NA 601 214 0 NA NA NA NA NA NA 14814 1947 139 NA NA NA NA NA NA 7332 1933 817 NA NA NA NA NA
1542621600.0 1002.0 NA 304 87 NA NA NA NA NA NA NA 451 144 NA NA NA NA NA NA NA 3032 397 NA NA NA NA NA NA NA 2387 335 NA NA NA NA NA NA
1542621600.0 10023.0 NA 177 358 0 75 NA NA NA NA NA 608 551 0 126 NA NA NA NA NA 830 1801 1230 451 NA NA NA NA NA 530 11037 1676 545 NA NA NA NA
1542621600.0 10024.0 NA 194 374 0 76 NA NA NA NA NA 610 562 0 134 NA NA NA NA NA 829 2533 1311 361 NA NA NA NA NA 498 2908 1647 637 NA NA NA NA
1542621600.0 10024.1 NA 192 198 0 NA NA NA NA NA NA 561 343 0 NA NA NA NA NA NA 718 1023 433 NA NA NA NA NA NA 508 1123 938 NA NA NA NA NA
1542621600.0 10024.2 NA 178 371 0 NA NA NA NA NA NA 609 583 0 NA NA NA NA NA NA 985 2203 1258 NA NA NA NA NA NA 971 2002 1701 NA NA NA NA NA
1542621600.0 10024.3 NA 177 197 0 NA NA NA NA NA NA 565 330 0 NA NA NA NA NA NA 898 864 335 NA NA NA NA NA NA 542 907 652 NA NA NA NA NA
1542621600.0 10024.4 NA 183 372 0 NA NA NA NA NA NA 566 583 0 NA NA NA NA NA NA 978 1992 1184 NA NA NA NA NA NA 681 1874 1397 NA NA NA NA NA
1542621600.0 10024.5 NA 183 153 0 NA NA NA NA NA NA 610 230 0 NA NA NA NA NA NA 1019 504 133 NA NA NA NA NA NA 749 676 238 NA NA NA NA NA
1542621600.0 10025.0 NA 186 367 0 76 NA NA NA NA NA 608 540 0 132 NA NA NA NA NA 674 1797 1347 336 NA NA NA NA NA 480 1834 1506 601 NA NA NA NA
1542621600.0 10026.0 NA 191 384 0 78 NA NA NA NA NA 565 596 0 127 NA NA NA NA NA 960 2500 1177 476 NA NA NA NA NA 8339 2369 1384 593 NA NA NA NA
1542621600.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 409 0 NA NA NA NA NA NA NA 3051 631 NA NA NA NA NA NA NA 3766 738 NA NA NA NA NA NA
1542621600.0 1004.0 NA 243 110 0 0 0 0 NA NA NA 362 156 0 0 0 0 NA NA NA 939 427 76 117 255 260 NA NA NA 1148 653 147 162 304 306 NA NA
1542621600.0 10042.0 NA 186 373 0 88 NA NA NA NA NA 565 574 0 125 NA NA NA NA NA 809 1754 1284 315 NA NA NA NA NA 621 1757 1556 528 NA NA NA NA
1542621600.0 10059.0 NA 191 386 0 82 NA NA NA NA NA 564 583 0 136 NA NA NA NA NA 1019 2638 1313 332 NA NA NA NA NA 895 2238 1667 572 NA NA NA NA
1542621600.0 10071.0 NA 190 377 0 87 NA NA NA NA NA 562 527 0 133 NA NA NA NA NA 737 2109 1267 427 NA NA NA NA NA 469 2046 1453 527 NA NA NA NA
1542621600.0 101.0 105 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA NA
1542621600.0 1010.0 NA 31 46 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 115 242 149 NA NA NA NA NA NA 561 794 224 NA NA NA NA NA
1542621600.0 102.0 103 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA
1542621600.0 1020.0 NA 81 NA NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1542621600.0 10224.0 NA 329 643 0 NA NA NA NA NA NA 621 906 0 NA NA NA NA NA NA 3115 4940 1074 NA NA NA NA NA NA 1960 2918 1189 NA NA NA NA NA
1542621600.0 10225.0 NA 329 607 0 NA NA NA NA NA NA 619 860 0 NA NA NA NA NA NA 2973 4671 1009 NA NA NA NA NA NA 1805 2968 1073 NA NA NA NA NA
1542621600.0 103.0 72 102 269 NA NA NA NA NA NA 151 583 441 NA NA NA NA NA NA 1068 617 1580 NA NA NA NA NA NA 1220 981 2589 NA NA NA NA NA NA
1542621600.0 1030.0 NA 193 54 0 0 NA NA NA NA NA 375 100 0 0 NA NA NA NA NA 8144 297 82 98 NA NA NA NA NA 3179 315 318 412 NA NA NA NA
1542621600.0 1040.0 NA 336 34 0 NA NA NA NA NA NA 570 74 0 NA NA NA NA NA NA 12163 128 129 NA NA NA NA NA NA 4907 370 192 NA NA NA NA NA
1542621600.0 1040.1 NA 82 31 0 NA NA NA NA NA NA 152 74 0 NA NA NA NA NA NA 448 130 146 NA NA NA NA NA NA 851 621 424 NA NA NA NA NA
1542621600.0 10424.0 NA 175 363 0 NA NA NA NA NA NA 562 539 0 NA NA NA NA NA NA 917 2022 1356 NA NA NA NA NA NA 2323 1951 1631 NA NA NA NA NA
1542621600.0 105.0 78 117 39 NA NA NA NA NA NA 191 586 75 NA NA NA NA NA NA 2319 542 121 NA NA NA NA NA NA 1668 508 237 NA NA NA NA NA NA
1542621600.0 106.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 842 259 1287 NA NA NA NA NA NA 932 296 2369 NA NA NA NA NA NA
1542621600.0 107.0 108 118 285 NA NA NA NA NA NA 213 583 427 NA NA NA NA NA NA 2460 613 1601 NA NA NA NA NA NA 1249 486 1788 NA NA NA NA NA NA
1542621600.0 108.0 95 113 289 NA NA NA NA NA NA 214 584 439 NA NA NA NA NA NA 3471 557 1657 NA NA NA NA NA NA 2175 424 1674 NA NA NA NA NA NA
1542621600.0 10801.0 NA 276 385 0 98 164 NA NA NA NA 679 572 0 145 239 NA NA NA NA 2197 2332 1852 498 762 NA NA NA NA 2129 2523 1986 502 1002 NA NA NA
1542621600.0 10802.0 NA 264 403 0 97 168 NA NA NA NA 687 589 0 137 226 NA NA NA NA 1985 1890 1823 399 665 NA NA NA NA 1650 1829 1923 522 683 NA NA NA
1542621600.0 10803.0 NA 267 402 0 90 170 NA NA NA NA 589 595 0 141 232 NA NA NA NA 2337 1928 1935 507 665 NA NA NA NA 1903 1839 2128 518 689 NA NA NA
1542621600.0 10804.0 NA 305 408 0 98 146 NA NA NA NA 634 582 0 137 217 NA NA NA NA 1773 1895 1794 493 654 NA NA NA NA 1466 1889 1873 484 712 NA NA NA
1542621600.0 10805.0 NA 303 410 0 98 166 NA NA NA NA 683 588 0 149 233 NA NA NA NA 2094 1867 1859 546 683 NA NA NA NA 1730 1862 2052 544 719 NA NA NA
1542621600.0 10806.0 NA 266 410 0 100 134 NA NA NA NA 685 566 0 144 205 NA NA NA NA 2057 1802 1787 503 633 NA NA NA NA 1600 1811 1905 514 687 NA NA NA
1542621600.0 10807.0 NA 273 415 0 106 147 NA NA NA NA 640 588 0 149 221 NA NA NA NA 2310 1971 1788 418 626 NA NA NA NA 2058 11577 1899 541 696 NA NA NA
1542621600.0 10808.0 NA 274 398 0 102 163 NA NA NA NA 676 611 0 163 224 NA NA NA NA 2045 1937 1809 417 682 NA NA NA NA 1714 1876 1929 548 714 NA NA NA
1542621600.0 10809.0 NA 298 399 0 108 161 NA NA NA NA 679 573 0 151 249 NA NA NA NA 1906 1926 1895 436 662 NA NA NA NA 1574 1896 1981 612 689 NA NA NA
1542621600.0 10823.0 NA 264 391 0 87 126 NA NA NA NA 669 559 0 142 184 NA NA NA NA 1951 1799 1822 500 630 NA NA NA NA 1660 1771 1900 561 674 NA NA NA
1542621600.0 10824.0 NA 282 411 0 108 173 NA NA NA NA 688 609 0 153 242 NA NA NA NA 2190 2278 1838 568 681 NA NA NA NA 1869 2075 1935 1354 735 NA NA NA
1542621600.0 10824.1 NA 280 198 0 NA NA NA NA NA NA 679 352 0 NA NA NA NA NA NA 2019 1029 479 NA NA NA NA NA NA 1719 1269 644 NA NA NA NA NA
1542621600.0 10824.5 NA 278 168 0 NA NA NA NA NA NA 675 250 0 NA NA NA NA NA NA 2109 552 186 NA NA NA NA NA NA 1725 756 406 NA NA NA NA NA
1542621600.0 10824.6 NA 313 402 0 97 158 NA NA NA NA 693 560 0 156 232 NA NA NA NA 2100 2613 1840 519 690 NA NA NA NA 9359 2402 1939 512 784 NA NA NA
1542621600.0 10825.0 NA 300 405 0 92 162 NA NA NA NA 707 571 0 143 245 NA NA NA NA 2378 1957 1914 426 650 NA NA NA NA 1949 1870 2020 556 1122 NA NA NA
1542621600.0 10826.0 NA 297 425 0 105 164 NA NA NA NA 679 634 0 157 232 NA NA NA NA 2201 2451 1834 522 679 NA NA NA NA 1787 2000 1926 512 698 NA NA NA
1542621600.0 10842.0 NA 308 423 0 104 172 NA NA NA NA 690 602 0 160 226 NA NA NA NA 1958 2005 1838 464 682 NA NA NA NA 1554 1887 1929 566 771 NA NA NA
1542621600.0 10859.0 NA 326 433 0 96 169 NA NA NA NA 672 610 0 155 242 NA NA NA NA 2148 2680 1886 541 657 NA NA NA NA 1685 1967 1977 537 697 NA NA NA
1542621600.0 10871.0 NA 307 413 0 96 157 NA NA NA NA 682 582 0 154 233 NA NA NA NA 2451 2371 1885 445 662 NA NA NA NA 2058 16203 1996 536 688 NA NA NA
1542621600.0 109.0 110 120 294 NA NA NA NA NA NA 224 585 430 NA NA NA NA NA NA 3172 584 1697 NA NA NA NA NA NA 1524 556 2046 NA NA NA NA NA NA
1542621600.0 11.0 NA 118 293 0 63 NA NA NA NA NA 593 436 0 118 NA NA NA NA NA 1934 1735 719 292 NA NA NA NA NA 1082 1600 887 596 NA NA NA NA
1542621600.0 110.0 64 99 283 NA NA NA NA NA NA 134 584 408 NA NA NA NA NA NA 1007 543 1490 NA NA NA NA NA NA 837 688 2115 NA NA NA NA NA NA
1542621600.0 1102.0 NA 138 303 159 134 NA NA NA NA NA 558 469 265 177 NA NA NA NA NA 2713 4233 1897 337 NA NA NA NA NA 1732 2678 1115 277 NA NA NA NA
1542621600.0 11024.0 NA 501 718 0 157 NA NA NA NA NA 772 1073 0 224 NA NA NA NA NA 6053 6488 1870 653 NA NA NA NA NA 3714 3415 1947 682 NA NA NA NA
1542621600.0 11024.2 NA 499 756 0 144 NA NA NA NA NA 776 1065 0 239 NA NA NA NA NA 6173 6268 1859 680 NA NA NA NA NA 3836 13458 2766 3055 NA NA NA NA
1542621600.0 11024.3 NA 504 764 0 152 NA NA NA NA NA 749 1072 0 235 NA NA NA NA NA 6154 6348 1913 690 NA NA NA NA NA 4326 18305 2087 787 NA NA NA NA
1542621600.0 11024.6 NA 491 748 0 161 NA NA NA NA NA 827 1107 0 234 NA NA NA NA NA 6294 5874 1870 670 NA NA NA NA NA 3486 3184 1939 684 NA NA NA NA
1542621600.0 11025.0 NA 481 770 0 145 NA NA NA NA NA 806 1021 0 237 NA NA NA NA NA 6139 5668 1831 724 NA NA NA NA NA 3438 3257 1898 734 NA NA NA NA
1542621600.0 111.0 85 107 279 NA NA NA NA NA NA 191 582 418 NA NA NA NA NA NA 1590 423 1446 NA NA NA NA NA NA 1216 603 2435 NA NA NA NA NA NA
1542621600.0 112.0 90 105 285 NA NA NA NA NA NA 210 585 439 NA NA NA NA NA NA 2305 582 1528 NA NA NA NA NA NA 1587 640 1719 NA NA NA NA NA NA
1542621600.0 11224.0 NA 286 397 0 NA NA NA NA NA NA 685 610 0 NA NA NA NA NA NA 2056 2481 1860 NA NA NA NA NA NA 2050 2976 3744 NA NA NA NA NA
1542621600.0 11224.6 NA 297 410 0 NA NA NA NA NA NA 710 587 0 NA NA NA NA NA NA 2057 2613 2189 NA NA NA NA NA NA 2406 2956 3997 NA NA NA NA NA
1542621600.0 113.0 87 106 278 NA NA NA NA NA NA 209 583 423 NA NA NA NA NA NA 2463 699 1548 NA NA NA NA NA NA 1735 1005 1757 NA NA NA NA NA NA
1542621600.0 114.0 109 117 281 NA NA NA NA NA NA 210 585 432 NA NA NA NA NA NA 2364 555 1535 NA NA NA NA NA NA 1282 411 1605 NA NA NA NA NA NA
1542621600.0 115.0 88 117 281 NA NA NA NA NA NA 207 585 436 NA NA NA NA NA NA 2416 598 1553 NA NA NA NA NA NA 13534 469 1728 NA NA NA NA NA NA
1542621600.0 116.0 113 104 284 NA NA NA NA NA NA 218 584 448 NA NA NA NA NA NA 2534 624 1608 NA NA NA NA NA NA 1623 632 1729 NA NA NA NA NA NA
1542621600.0 11623.0 69 173 392 0 85 NA NA NA NA 126 604 559 0 127 NA NA NA NA 1528 745 1532 983 267 NA NA NA NA 893 482 1598 1185 400 NA NA NA NA
1542621600.0 11624.0 75 190 392 0 89 NA NA NA NA 133 559 549 0 128 NA NA NA NA 3200 842 1911 988 270 NA NA NA NA 1183 535 1734 1058 373 NA NA NA NA
1542621600.0 11625.0 78 186 386 0 87 NA NA NA NA 129 604 550 0 131 NA NA NA NA 2063 720 1701 989 362 NA NA NA NA 1006 491 1678 1055 382 NA NA NA NA
1542621600.0 11626.0 79 193 398 0 89 NA NA NA NA 138 599 562 0 126 NA NA NA NA 6277 835 2153 1030 348 NA NA NA NA 2627 651 1951 1092 368 NA NA NA NA
1542621600.0 11642.0 70 173 380 0 80 NA NA NA NA 127 558 572 0 126 NA NA NA NA 1498 635 1645 1006 272 NA NA NA NA 810 471 2070 1075 399 NA NA NA NA
1542621600.0 117.0 100 113 288 NA NA NA NA NA NA 225 584 434 NA NA NA NA NA NA 3548 644 1626 NA NA NA NA NA NA 2290 598 1661 NA NA NA NA NA NA
1542621600.0 118.0 107 121 287 NA NA NA NA NA NA 210 585 431 NA NA NA NA NA NA 3527 664 1737 NA NA NA NA NA NA 2042 766 2093 NA NA NA NA NA NA
1542621600.0 119.0 109 121 281 NA NA NA NA NA NA 215 538 435 NA NA NA NA NA NA 2366 620 1550 NA NA NA NA NA NA 1245 485 1716 NA NA NA NA NA NA
1542621600.0 12.0 NA 140 306 0 NA NA NA NA NA NA 593 449 0 NA NA NA NA NA NA 2105 3331 660 NA NA NA NA NA NA 1252 2404 810 NA NA NA NA NA
1542621600.0 120.0 65 98 273 NA NA NA NA NA NA 139 585 426 NA NA NA NA NA NA 624 570 1488 NA NA NA NA NA NA 1310 1188 2993 NA NA NA NA NA NA
1542621600.0 12024.0 79 179 376 0 NA NA NA NA NA 132 557 572 0 NA NA NA NA NA 3403 959 1860 1236 NA NA NA NA NA 2216 560 1977 2086 NA NA NA NA NA
1542621600.0 121.0 113 114 291 NA NA NA NA NA NA 216 584 440 NA NA NA NA NA NA 3645 636 1861 NA NA NA NA NA NA 2070 605 2949 NA NA NA NA NA NA
1542621600.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 480 254 1196 NA NA NA NA NA NA 775 375 2259 NA NA NA NA NA NA
1542621600.0 123.1 319 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA NA
1542621600.0 123.2 290 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA
1542621600.0 123.3 241 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA NA NA
1542621600.0 124.1 301 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1582 NA NA NA NA NA NA NA NA
1542621600.0 124.2 339 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1523 NA NA NA NA NA NA NA NA
1542621600.0 124.4 315 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1542621600.0 124.5 315 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA
1542621600.0 124.6 240 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA
1542621600.0 125.0 93 110 285 NA NA NA NA NA NA 215 586 440 NA NA NA NA NA NA 2962 613 1443 NA NA NA NA NA NA 1271 708 1809 NA NA NA NA NA NA
1542621600.0 126.0 72 110 275 NA NA NA NA NA NA 139 584 427 NA NA NA NA NA NA 2021 440 1566 NA NA NA NA NA NA 941 496 1852 NA NA NA NA NA NA
1542621600.0 127.0 70 106 278 NA NA NA NA NA NA 134 585 438 NA NA NA NA NA NA 1675 596 1406 NA NA NA NA NA NA 1088 570 1516 NA NA NA NA NA NA
1542621600.0 128.0 62 105 267 NA NA NA NA NA NA 133 585 413 NA NA NA NA NA NA 642 565 1598 NA NA NA NA NA NA 639 537 2092 NA NA NA NA NA NA
1542621600.0 129.0 65 109 271 NA NA NA NA NA NA 137 585 400 NA NA NA NA NA NA 1090 496 1745 NA NA NA NA NA NA 659 817 2485 NA NA NA NA NA NA
1542621600.0 13.0 NA 122 300 0 NA NA NA NA NA NA 593 439 0 NA NA NA NA NA NA 420 2168 606 NA NA NA NA NA NA 702 3476 781 NA NA NA NA NA
1542621600.0 130.0 71 112 278 NA NA NA NA NA NA 149 586 440 NA NA NA NA NA NA 1273 538 1480 NA NA NA NA NA NA 833 503 1845 NA NA NA NA NA NA
1542621600.0 1301.0 93 131 229 NA NA NA NA NA NA 169 557 352 NA NA NA NA NA NA 1668 590 1052 NA NA NA NA NA NA 1251 1751 1410 NA NA NA NA NA NA
1542621600.0 1301.17 74 164 212 NA NA NA NA NA NA 143 554 412 NA NA NA NA NA NA 1759 885 1144 NA NA NA NA NA NA 1162 971 1726 NA NA NA NA NA NA
1542621600.0 1302.0 94 138 199 NA NA NA NA NA NA 181 558 326 NA NA NA NA NA NA 3523 662 1185 NA NA NA NA NA NA 1953 647 1991 NA NA NA NA NA NA
1542621600.0 1302.17 79 175 219 NA NA NA NA NA NA 151 601 403 NA NA NA NA NA NA 3580 859 1243 NA NA NA NA NA NA 1580 666 2489 NA NA NA NA NA NA
1542621600.0 1303.0 90 141 232 NA NA NA NA NA NA 178 555 356 NA NA NA NA NA NA 6549 610 1576 NA NA NA NA NA NA 3427 620 1569 NA NA NA NA NA NA
1542621600.0 1303.17 89 176 216 NA NA NA NA NA NA 157 601 385 NA NA NA NA NA NA 13845 825 1416 NA NA NA NA NA NA 10439 597 1460 NA NA NA NA NA NA
1542621600.0 1306.0 NA 143 322 0 NA NA NA NA NA NA 608 484 0 NA NA NA NA NA NA 493 1645 702 NA NA NA NA NA NA 519 3184 1531 NA NA NA NA NA
1542621600.0 1307.0 NA 137 195 54 0 NA NA NA NA NA 603 293 95 0 NA NA NA NA NA 650 643 166 305 NA NA NA NA NA 8205 2321 855 602 NA NA NA NA
1542621600.0 1308.0 NA 137 202 53 0 NA NA NA NA NA 605 291 96 0 NA NA NA NA NA 624 653 175 307 NA NA NA NA NA 750 774 328 615 NA NA NA NA
1542621600.0 1309.0 NA 142 352 0 NA NA NA NA NA NA 565 478 0 NA NA NA NA NA NA 709 1946 721 NA NA NA NA NA NA 821 2425 1025 NA NA NA NA NA
1542621600.0 131.0 72 118 286 NA NA NA NA NA NA 142 584 435 NA NA NA NA NA NA 1768 448 1652 NA NA NA NA NA NA 918 365 1898 NA NA NA NA NA NA
1542621600.0 1310.0 NA 152 341 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 534 1887 681 NA NA NA NA NA NA 449 4170 811 NA NA NA NA NA
1542621600.0 1311.0 NA 147 330 0 67 NA NA NA NA NA 607 429 0 121 NA NA NA NA NA 686 1243 760 853 NA NA NA NA NA 1231 1649 1109 1182 NA NA NA NA
1542621600.0 1312.0 NA 139 342 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 698 1843 700 NA NA NA NA NA NA 878 1894 1108 NA NA NA NA NA
1542621600.0 1313.0 NA 149 350 0 NA NA NA NA NA NA 564 522 0 NA NA NA NA NA NA 667 2145 719 NA NA NA NA NA NA 8402 2244 1050 NA NA NA NA NA
1542621600.0 1314.0 NA 149 354 0 NA NA NA NA NA NA 606 509 0 NA NA NA NA NA NA 568 1779 732 NA NA NA NA NA NA 465 1803 1014 NA NA NA NA NA
1542621600.0 1315.0 NA 146 333 0 NA NA NA NA NA NA 610 487 0 NA NA NA NA NA NA 551 1646 669 NA NA NA NA NA NA 454 1912 792 NA NA NA NA NA
1542621600.0 1316.0 NA 137 343 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 579 1742 684 NA NA NA NA NA NA 592 2276 1087 NA NA NA NA NA
1542621600.0 1317.0 NA 142 352 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 542 1792 676 NA NA NA NA NA NA 443 3645 1033 NA NA NA NA NA
1542621600.0 1318.0 NA 130 347 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 615 1603 686 NA NA NA NA NA NA 1338 1897 828 NA NA NA NA NA
1542621600.0 1319.0 NA 144 342 0 NA NA NA NA NA NA 565 460 0 NA NA NA NA NA NA 617 1651 670 NA NA NA NA NA NA 497 1917 977 NA NA NA NA NA
1542621600.0 132.0 106 114 285 NA NA NA NA NA NA 206 538 438 NA NA NA NA NA NA 3420 490 1723 NA NA NA NA NA NA 1612 398 1883 NA NA NA NA NA NA
1542621600.0 1320.0 NA 148 353 0 NA NA NA NA NA NA 563 479 0 NA NA NA NA NA NA 533 1715 664 NA NA NA NA NA NA 421 1966 780 NA NA NA NA NA
1542621600.0 1321.0 NA 137 357 0 NA NA NA NA NA NA 607 502 0 NA NA NA NA NA NA 657 1691 672 NA NA NA NA NA NA 604 2491 1032 NA NA NA NA NA
1542621600.0 1322.0 NA 145 363 0 NA NA NA NA NA NA 564 480 0 NA NA NA NA NA NA 632 1695 692 NA NA NA NA NA NA 571 6769 1172 NA NA NA NA NA
1542621600.0 1323.0 NA 139 319 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 610 1555 675 NA NA NA NA NA NA 1341 2492 1071 NA NA NA NA NA
1542621600.0 1324.0 NA 147 342 0 NA NA NA NA NA NA 564 523 0 NA NA NA NA NA NA 719 1904 681 NA NA NA NA NA NA 518 2218 1070 NA NA NA NA NA
1542621600.0 1325.0 NA 151 345 0 72 NA NA NA NA NA 609 496 0 120 NA NA NA NA NA 776 1887 719 295 NA NA NA NA NA 714 2761 860 654 NA NA NA NA
1542621600.0 1325.1 NA 144 160 0 NA NA NA NA NA NA 609 273 0 NA NA NA NA NA NA 724 807 437 NA NA NA NA NA NA 605 1169 937 NA NA NA NA NA
1542621600.0 1325.2 NA 146 344 0 NA NA NA NA NA NA 607 503 0 NA NA NA NA NA NA 717 1920 750 NA NA NA NA NA NA 664 2303 1705 NA NA NA NA NA
1542621600.0 1325.3 NA 150 165 0 NA NA NA NA NA NA 610 281 0 NA NA NA NA NA NA 622 771 341 NA NA NA NA NA NA 496 1225 647 NA NA NA NA NA
1542621600.0 1325.4 NA 150 355 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 621 1805 722 NA NA NA NA NA NA 490 1690 1125 NA NA NA NA NA
1542621600.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 4789 172 NA NA NA NA NA NA NA 6080 337 NA NA NA NA NA NA
1542621600.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1657 157 NA NA NA NA NA NA NA 3058 360 NA NA NA NA NA NA
1542621600.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 2919 NA NA NA NA NA NA NA NA 3231 NA NA NA NA NA NA NA
1542621600.0 1325.7 NA 161 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 2885 123 NA NA NA NA NA NA NA 5685 181 NA NA NA NA NA NA
