Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542319200.0 10026.0 NA 200 393 0 88 NA NA NA NA NA 610 579 0 127 NA NA NA NA NA 760 2103 958 322 NA NA NA NA NA 474 1649 1040 338 NA NA NA NA
1542319200.0 1003.0 NA 259 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 3801 827 NA NA NA NA NA NA NA 2337 1246 NA NA NA NA NA NA
1542319200.0 1004.0 NA 242 105 0 0 0 0 NA NA NA 339 165 0 0 0 0 NA NA NA 980 304 66 108 227 218 NA NA NA 928 343 113 148 259 245 NA NA
1542319200.0 10042.0 NA 177 372 0 78 NA NA NA NA NA 609 530 0 124 NA NA NA NA NA 756 1665 952 235 NA NA NA NA NA 483 1581 1026 346 NA NA NA NA
1542319200.0 10059.0 NA 198 393 0 89 NA NA NA NA NA 609 550 0 127 NA NA NA NA NA 827 2259 980 245 NA NA NA NA NA 479 1698 1041 361 NA NA NA NA
1542319200.0 10071.0 NA 190 388 0 87 NA NA NA NA NA 609 550 0 133 NA NA NA NA NA 703 1777 973 240 NA NA NA NA NA 432 1572 1025 374 NA NA NA NA
1542319200.0 101.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA
1542319200.0 1010.0 NA 37 47 0 NA NA NA NA NA NA 87 99 0 NA NA NA NA NA NA 171 267 195 NA NA NA NA NA NA 1022 697 349 NA NA NA NA NA
1542319200.0 102.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1542319200.0 1020.0 NA 86 NA NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA
1542319200.0 10224.0 NA 319 588 0 NA NA NA NA NA NA 627 874 0 NA NA NA NA NA NA 3314 4068 1008 NA NA NA NA NA NA 2309 2554 1080 NA NA NA NA NA
1542319200.0 10225.0 NA 320 581 0 NA NA NA NA NA NA 582 874 0 NA NA NA NA NA NA 3362 3692 983 NA NA NA NA NA NA 2089 2368 1040 NA NA NA NA NA
1542319200.0 103.0 71 105 281 NA NA NA NA NA NA 158 585 412 NA NA NA NA NA NA 1187 456 1356 NA NA NA NA NA NA 880 516 1624 NA NA NA NA NA NA
1542319200.0 1030.0 NA 190 58 0 0 NA NA NA NA NA 385 103 0 0 NA NA NA NA NA 7459 260 55 63 NA NA NA NA NA 2426 224 92 241 NA NA NA NA
1542319200.0 1040.0 NA 335 31 0 NA NA NA NA NA NA 548 74 0 NA NA NA NA NA NA 15671 146 120 NA NA NA NA NA NA 5572 363 246 NA NA NA NA NA
1542319200.0 1040.1 NA 84 35 0 NA NA NA NA NA NA 148 74 0 NA NA NA NA NA NA 659 169 149 NA NA NA NA NA NA 975 501 241 NA NA NA NA NA
1542319200.0 10424.0 NA 178 377 0 NA NA NA NA NA NA 611 540 0 NA NA NA NA NA NA 731 1863 1037 NA NA NA NA NA NA 1062 2732 1145 NA NA NA NA NA
1542319200.0 105.0 91 121 42 NA NA NA NA NA NA 189 583 76 NA NA NA NA NA NA 1548 418 96 NA NA NA NA NA NA 1294 326 220 NA NA NA NA NA NA
1542319200.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 451 250 1174 NA NA NA NA NA NA 900 432 1877 NA NA NA NA NA NA
1542319200.0 107.0 105 103 288 NA NA NA NA NA NA 205 586 402 NA NA NA NA NA NA 2266 629 1504 NA NA NA NA NA NA 1290 683 1832 NA NA NA NA NA NA
1542319200.0 108.0 102 125 294 NA NA NA NA NA NA 210 586 412 NA NA NA NA NA NA 3293 522 1528 NA NA NA NA NA NA 1943 405 1606 NA NA NA NA NA NA
1542319200.0 10801.0 NA 292 397 0 100 155 NA NA NA NA 647 560 0 138 204 NA NA NA NA 1932 1998 1837 364 547 NA NA NA NA 1559 1938 1914 451 568 NA NA NA
1542319200.0 10802.0 NA 280 405 0 94 156 NA NA NA NA 712 574 0 146 232 NA NA NA NA 1916 1668 1750 464 577 NA NA NA NA 1641 1593 1816 479 609 NA NA NA
1542319200.0 10803.0 NA 271 404 0 101 158 NA NA NA NA 715 584 0 139 235 NA NA NA NA 1939 1723 1739 447 579 NA NA NA NA 1547 1623 1825 441 615 NA NA NA
1542319200.0 10804.0 NA 280 389 0 96 146 NA NA NA NA 664 601 0 139 207 NA NA NA NA 1842 1827 1940 464 533 NA NA NA NA 1690 1781 2219 677 560 NA NA NA
1542319200.0 10805.0 NA 296 409 0 99 161 NA NA NA NA 687 584 0 144 224 NA NA NA NA 1855 1752 1736 453 552 NA NA NA NA 1490 1735 1787 455 576 NA NA NA
1542319200.0 10806.0 NA 270 389 0 96 130 NA NA NA NA 693 598 0 149 204 NA NA NA NA 2034 1737 1724 380 533 NA NA NA NA 1930 1710 1784 434 570 NA NA NA
1542319200.0 10807.0 NA 295 409 0 106 140 NA NA NA NA 600 589 0 161 195 NA NA NA NA 1844 1800 1709 395 543 NA NA NA NA 1527 1717 1789 473 587 NA NA NA
1542319200.0 10808.0 NA 316 397 0 94 162 NA NA NA NA 668 571 0 160 222 NA NA NA NA 1777 1886 1746 388 546 NA NA NA NA 1535 1795 1838 469 596 NA NA NA
1542319200.0 10809.0 NA 300 389 0 105 165 NA NA NA NA 676 575 0 163 224 NA NA NA NA 1816 2006 1764 409 556 NA NA NA NA 1458 1982 1838 500 581 NA NA NA
1542319200.0 10823.0 NA 276 402 0 97 134 NA NA NA NA 684 584 0 145 199 NA NA NA NA 1845 1767 1701 376 536 NA NA NA NA 1512 1735 1768 432 582 NA NA NA
1542319200.0 10824.0 NA 288 414 0 107 158 NA NA NA NA 673 572 0 153 232 NA NA NA NA 2094 1912 1771 474 575 NA NA NA NA 1631 1937 1858 645 597 NA NA NA
1542319200.0 10824.1 NA 283 200 0 NA NA NA NA NA NA 668 367 0 NA NA NA NA NA NA 2228 839 409 NA NA NA NA NA NA 2373 936 492 NA NA NA NA NA
1542319200.0 10824.5 NA 280 162 0 NA NA NA NA NA NA 649 253 0 NA NA NA NA NA NA 2058 581 147 NA NA NA NA NA NA 1613 822 225 NA NA NA NA NA
1542319200.0 10824.6 NA 318 412 0 106 154 NA NA NA NA 684 584 0 158 234 NA NA NA NA 1935 2024 2105 398 575 NA NA NA NA 1691 1832 2168 468 595 NA NA NA
1542319200.0 10825.0 NA 294 407 0 97 161 NA NA NA NA 674 601 0 139 221 NA NA NA NA 1931 1883 1733 366 565 NA NA NA NA 1736 1785 1793 458 603 NA NA NA
1542319200.0 10826.0 NA 321 425 0 106 165 NA NA NA NA 676 598 0 150 236 NA NA NA NA 2003 2183 1780 473 573 NA NA NA NA 1610 1762 1894 645 585 NA NA NA
1542319200.0 10842.0 NA 283 403 0 105 166 NA NA NA NA 693 585 0 158 234 NA NA NA NA 1954 2023 1746 397 557 NA NA NA NA 1556 2085 1843 470 590 NA NA NA
1542319200.0 10859.0 NA 325 414 0 106 156 NA NA NA NA 579 599 0 154 232 NA NA NA NA 2074 2672 1874 479 577 NA NA NA NA 1537 1930 2094 461 599 NA NA NA
1542319200.0 10871.0 NA 292 403 0 102 167 NA NA NA NA 677 621 0 152 243 NA NA NA NA 2049 2276 1886 522 579 NA NA NA NA 1781 1917 1989 579 577 NA NA NA
1542319200.0 109.0 109 112 286 NA NA NA NA NA NA 215 585 433 NA NA NA NA NA NA 2811 459 1543 NA NA NA NA NA NA 1346 520 1653 NA NA NA NA NA NA
1542319200.0 11.0 NA 127 295 0 78 NA NA NA NA NA 547 451 0 118 NA NA NA NA NA 1771 1351 532 208 NA NA NA NA NA 750 1123 569 221 NA NA NA NA
1542319200.0 110.0 69 106 282 NA NA NA NA NA NA 131 584 432 NA NA NA NA NA NA 582 468 1298 NA NA NA NA NA NA 892 527 1893 NA NA NA NA NA NA
1542319200.0 1102.0 NA 152 313 192 125 NA NA NA NA NA 592 469 247 176 NA NA NA NA NA 2511 4040 1756 292 NA NA NA NA NA 922 2086 848 217 NA NA NA NA
1542319200.0 11024.0 NA 503 717 0 166 NA NA NA NA NA 765 1105 0 247 NA NA NA NA NA 6020 6244 1827 577 NA NA NA NA NA 2893 3225 1884 602 NA NA NA NA
1542319200.0 11024.2 NA 496 756 0 159 NA NA NA NA NA 747 1105 0 223 NA NA NA NA NA 5972 5948 1793 574 NA NA NA NA NA 2968 3340 1852 582 NA NA NA NA
1542319200.0 11024.3 NA 500 713 0 161 NA NA NA NA NA 780 1078 0 250 NA NA NA NA NA 6017 6176 1827 579 NA NA NA NA NA 3630 3131 1886 584 NA NA NA NA
1542319200.0 11024.6 NA 483 764 0 166 NA NA NA NA NA 791 1105 0 244 NA NA NA NA NA 5973 5899 1882 565 NA NA NA NA NA 2836 3330 2021 595 NA NA NA NA
1542319200.0 11025.0 NA 480 719 0 168 NA NA NA NA NA 784 1100 0 232 NA NA NA NA NA 6020 5225 1803 554 NA NA NA NA NA 3000 3071 1860 565 NA NA NA NA
1542319200.0 111.0 97 104 290 NA NA NA NA NA NA 190 585 409 NA NA NA NA NA NA 1157 503 1346 NA NA NA NA NA NA 1563 659 1712 NA NA NA NA NA NA
1542319200.0 112.0 106 111 286 NA NA NA NA NA NA 210 582 407 NA NA NA NA NA NA 2099 519 1391 NA NA NA NA NA NA 1297 484 1607 NA NA NA NA NA NA
1542319200.0 11224.0 NA 292 396 0 NA NA NA NA NA NA 671 599 0 NA NA NA NA NA NA 2063 2204 1838 NA NA NA NA NA NA 2766 2930 2063 NA NA NA NA NA
1542319200.0 11224.6 NA 285 396 0 NA NA NA NA NA NA 687 603 0 NA NA NA NA NA NA 2109 2200 1865 NA NA NA NA NA NA 2458 2919 2026 NA NA NA NA NA
1542319200.0 113.0 106 117 288 NA NA NA NA NA NA 215 584 421 NA NA NA NA NA NA 1864 441 1516 NA NA NA NA NA NA 1088 384 1869 NA NA NA NA NA NA
1542319200.0 114.0 105 111 286 NA NA NA NA NA NA 207 585 443 NA NA NA NA NA NA 2167 449 1420 NA NA NA NA NA NA 1397 388 1608 NA NA NA NA NA NA
1542319200.0 115.0 110 109 288 NA NA NA NA NA NA 215 585 409 NA NA NA NA NA NA 2541 514 1474 NA NA NA NA NA NA 1321 648 1600 NA NA NA NA NA NA
1542319200.0 116.0 111 113 288 NA NA NA NA NA NA 215 584 441 NA NA NA NA NA NA 2645 477 1488 NA NA NA NA NA NA 1341 446 1533 NA NA NA NA NA NA
1542319200.0 11623.0 69 182 372 0 87 NA NA NA NA 123 602 573 0 126 NA NA NA NA 1463 698 1606 960 329 NA NA NA NA 823 430 1578 1033 329 NA NA NA NA
1542319200.0 11624.0 76 188 390 0 78 NA NA NA NA 133 560 596 0 129 NA NA NA NA 3200 952 1729 974 242 NA NA NA NA 1246 532 1543 1017 347 NA NA NA NA
1542319200.0 11625.0 79 178 376 0 85 NA NA NA NA 127 558 530 0 126 NA NA NA NA 2073 831 1685 938 319 NA NA NA NA 1160 731 1711 1017 582 NA NA NA NA
1542319200.0 11626.0 85 185 408 0 88 NA NA NA NA 137 601 594 0 127 NA NA NA NA 5378 812 1998 1032 791 NA NA NA NA 1844 500 1606 1119 690 NA NA NA NA
1542319200.0 11642.0 69 182 383 0 88 NA NA NA NA 125 604 530 0 124 NA NA NA NA 1375 717 1554 933 237 NA NA NA NA 778 445 1571 996 369 NA NA NA NA
1542319200.0 117.0 97 113 297 NA NA NA NA NA NA 215 586 432 NA NA NA NA NA NA 2915 562 1484 NA NA NA NA NA NA 1524 440 1720 NA NA NA NA NA NA
1542319200.0 118.0 108 114 286 NA NA NA NA NA NA 211 587 442 NA NA NA NA NA NA 3057 561 1623 NA NA NA NA NA NA 1460 616 1672 NA NA NA NA NA NA
1542319200.0 119.0 105 111 302 NA NA NA NA NA NA 215 584 432 NA NA NA NA NA NA 2271 521 1379 NA NA NA NA NA NA 1625 442 1695 NA NA NA NA NA NA
1542319200.0 12.0 NA 137 307 0 NA NA NA NA NA NA 557 451 0 NA NA NA NA NA NA 2042 2930 556 NA NA NA NA NA NA 1198 1960 669 NA NA NA NA NA
1542319200.0 120.0 73 106 292 NA NA NA NA NA NA 143 584 411 NA NA NA NA NA NA 518 493 1283 NA NA NA NA NA NA 730 473 1617 NA NA NA NA NA NA
1542319200.0 12024.0 85 192 392 0 NA NA NA NA NA 132 560 569 0 NA NA NA NA NA 2846 769 1805 955 NA NA NA NA NA 1159 470 1685 1004 NA NA NA NA NA
1542319200.0 121.0 113 113 288 NA NA NA NA NA NA 223 584 440 NA NA NA NA NA NA 2992 483 1529 NA NA NA NA NA NA 1516 399 1726 NA NA NA NA NA NA
1542319200.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 773 286 1128 NA NA NA NA NA NA 777 518 1515 NA NA NA NA NA NA
1542319200.0 123.1 345 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA
1542319200.0 123.2 346 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA NA
1542319200.0 123.3 238 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 1788 NA NA NA NA NA NA NA NA
1542319200.0 124.1 316 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA
1542319200.0 124.2 349 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA
1542319200.0 124.4 294 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA
1542319200.0 124.5 318 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA
1542319200.0 124.6 249 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA
1542319200.0 125.0 110 108 292 NA NA NA NA NA NA 215 585 426 NA NA NA NA NA NA 2221 573 1515 NA NA NA NA NA NA 1196 540 1849 NA NA NA NA NA NA
1542319200.0 126.0 72 98 285 NA NA NA NA NA NA 137 586 408 NA NA NA NA NA NA 1535 550 1513 NA NA NA NA NA NA 741 1364 2088 NA NA NA NA NA NA
1542319200.0 127.0 64 106 281 NA NA NA NA NA NA 136 539 409 NA NA NA NA NA NA 931 423 1384 NA NA NA NA NA NA 1009 356 1951 NA NA NA NA NA NA
1542319200.0 128.0 69 104 277 NA NA NA NA NA NA 137 583 425 NA NA NA NA NA NA 942 558 1375 NA NA NA NA NA NA 613 477 1573 NA NA NA NA NA NA
1542319200.0 129.0 69 106 265 NA NA NA NA NA NA 137 584 406 NA NA NA NA NA NA 948 523 1366 NA NA NA NA NA NA 802 408 1534 NA NA NA NA NA NA
1542319200.0 13.0 NA 119 290 0 NA NA NA NA NA NA 592 409 0 NA NA NA NA NA NA 504 1963 504 NA NA NA NA NA NA 781 2582 603 NA NA NA NA NA
1542319200.0 130.0 79 108 282 NA NA NA NA NA NA 139 583 431 NA NA NA NA NA NA 1030 419 1436 NA NA NA NA NA NA 724 412 1635 NA NA NA NA NA NA
1542319200.0 1301.0 90 143 199 NA NA NA NA NA NA 163 604 321 NA NA NA NA NA NA 1422 509 970 NA NA NA NA NA NA 1193 607 1413 NA NA NA NA NA NA
1542319200.0 1301.17 71 157 213 NA NA NA NA NA NA 143 558 424 NA NA NA NA NA NA 1774 973 1289 NA NA NA NA NA NA 4421 1558 1526 NA NA NA NA NA NA
1542319200.0 1302.0 94 136 220 NA NA NA NA NA NA 174 554 351 NA NA NA NA NA NA 4465 646 1206 NA NA NA NA NA NA 2560 629 1864 NA NA NA NA NA NA
1542319200.0 1302.17 75 168 208 NA NA NA NA NA NA 148 557 415 NA NA NA NA NA NA 5624 1131 1771 NA NA NA NA NA NA 2866 833 2977 NA NA NA NA NA NA
1542319200.0 1303.0 88 143 208 NA NA NA NA NA NA 179 600 363 NA NA NA NA NA NA 9125 458 1359 NA NA NA NA NA NA 4905 641 1483 NA NA NA NA NA NA
1542319200.0 1303.17 85 174 226 NA NA NA NA NA NA 158 556 427 NA NA NA NA NA NA 9077 690 1982 NA NA NA NA NA NA 5086 447 2170 NA NA NA NA NA NA
1542319200.0 1306.0 NA 138 327 0 NA NA NA NA NA NA 610 463 0 NA NA NA NA NA NA 786 1654 604 NA NA NA NA NA NA 1343 2003 679 NA NA NA NA NA
1542319200.0 1307.0 NA 149 204 52 0 NA NA NA NA NA 603 279 97 0 NA NA NA NA NA 469 653 123 250 NA NA NA NA NA 409 617 171 298 NA NA NA NA
1542319200.0 1308.0 NA 139 227 56 0 NA NA NA NA NA 559 301 93 0 NA NA NA NA NA 476 527 119 256 NA NA NA NA NA 370 495 155 307 NA NA NA NA
1542319200.0 1309.0 NA 145 328 0 NA NA NA NA NA NA 610 492 0 NA NA NA NA NA NA 840 2541 700 NA NA NA NA NA NA 637 3075 1002 NA NA NA NA NA
1542319200.0 131.0 65 114 278 NA NA NA NA NA NA 138 583 419 NA NA NA NA NA NA 1066 533 1440 NA NA NA NA NA NA 1125 403 1629 NA NA NA NA NA NA
1542319200.0 1310.0 NA 145 280 0 NA NA NA NA NA NA 611 471 0 NA NA NA NA NA NA 943 2231 664 NA NA NA NA NA NA 856 3186 744 NA NA NA NA NA
1542319200.0 1311.0 NA 144 329 0 78 NA NA NA NA NA 608 450 0 121 NA NA NA NA NA 459 1078 620 260 NA NA NA NA NA 402 1130 748 274 NA NA NA NA
1542319200.0 1312.0 NA 151 345 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 854 1845 683 NA NA NA NA NA NA 585 1845 1008 NA NA NA NA NA
1542319200.0 1313.0 NA 137 341 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 784 2214 654 NA NA NA NA NA NA 2053 2115 741 NA NA NA NA NA
1542319200.0 1314.0 NA 136 347 0 NA NA NA NA NA NA 519 514 0 NA NA NA NA NA NA 904 1791 650 NA NA NA NA NA NA 1125 1785 762 NA NA NA NA NA
1542319200.0 1315.0 NA 147 331 0 NA NA NA NA NA NA 563 472 0 NA NA NA NA NA NA 664 1689 640 NA NA NA NA NA NA 1673 1979 720 NA NA NA NA NA
1542319200.0 1316.0 NA 129 341 0 NA NA NA NA NA NA 565 514 0 NA NA NA NA NA NA 789 1665 697 NA NA NA NA NA NA 979 1722 951 NA NA NA NA NA
1542319200.0 1317.0 NA 128 334 0 NA NA NA NA NA NA 565 474 0 NA NA NA NA NA NA 734 1681 673 NA NA NA NA NA NA 751 2079 770 NA NA NA NA NA
1542319200.0 1318.0 NA 136 341 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 701 2017 637 NA NA NA NA NA NA 1174 3034 894 NA NA NA NA NA
1542319200.0 1319.0 NA 143 329 0 NA NA NA NA NA NA 564 457 0 NA NA NA NA NA NA 853 1661 783 NA NA NA NA NA NA 687 2081 1202 NA NA NA NA NA
1542319200.0 132.0 109 114 283 NA NA NA NA NA NA 212 584 444 NA NA NA NA NA NA 2636 570 1544 NA NA NA NA NA NA 1449 429 1574 NA NA NA NA NA NA
1542319200.0 1320.0 NA 149 274 0 NA NA NA NA NA NA 563 465 0 NA NA NA NA NA NA 749 1769 673 NA NA NA NA NA NA 607 2731 773 NA NA NA NA NA
1542319200.0 1321.0 NA 133 282 0 NA NA NA NA NA NA 608 494 0 NA NA NA NA NA NA 908 1772 641 NA NA NA NA NA NA 1240 2688 731 NA NA NA NA NA
1542319200.0 1322.0 NA 154 264 0 NA NA NA NA NA NA 564 471 0 NA NA NA NA NA NA 821 1846 632 NA NA NA NA NA NA 637 3044 732 NA NA NA NA NA
1542319200.0 1323.0 NA 136 310 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 710 1991 658 NA NA NA NA NA NA 1135 2847 942 NA NA NA NA NA
1542319200.0 1324.0 NA 141 369 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 944 1812 650 NA NA NA NA NA NA 950 1761 757 NA NA NA NA NA
1542319200.0 1325.0 NA 160 369 0 79 NA NA NA NA NA 607 473 0 121 NA NA NA NA NA 515 1673 552 210 NA NA NA NA NA 360 1456 600 289 NA NA NA NA
1542319200.0 1325.1 NA 149 174 0 NA NA NA NA NA NA 563 264 0 NA NA NA NA NA NA 693 691 298 NA NA NA NA NA NA 592 1258 380 NA NA NA NA NA
1542319200.0 1325.2 NA 151 351 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 911 1889 679 NA NA NA NA NA NA 805 1917 794 NA NA NA NA NA
1542319200.0 1325.3 NA 152 161 0 NA NA NA NA NA NA 566 288 0 NA NA NA NA NA NA 610 706 312 NA NA NA NA NA NA 471 1094 396 NA NA NA NA NA
1542319200.0 1325.4 NA 142 347 0 NA NA NA NA NA NA 561 460 0 NA NA NA NA NA NA 923 1942 741 NA NA NA NA NA NA 1000 2181 1193 NA NA NA NA NA
1542319200.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 6152 211 NA NA NA NA NA NA NA 8508 627 NA NA NA NA NA NA
1542319200.0 1325.51 NA 166 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 2094 182 NA NA NA NA NA NA NA 2598 272 NA NA NA NA NA NA
1542319200.0 1325.6 NA 161 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 2926 NA NA NA NA NA NA NA NA 3146 NA NA NA NA NA NA NA
1542319200.0 1325.7 NA 176 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 2918 115 NA NA NA NA NA NA NA 5449 206 NA NA NA NA NA NA
1542319200.0 1325.8 NA 164 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 2794 127 NA NA NA NA NA NA NA 3389 277 NA NA NA NA NA NA
