Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542319200.0 10025.0 NA 109 299 0 71 NA NA NA NA NA 181 442 0 122 NA NA NA NA NA 567 2951 1414 1028 NA NA NA NA NA 704 3140 1509 1162 NA NA NA NA
1542319200.0 10026.0 NA 121 318 0 76 NA NA NA NA NA 227 443 0 122 NA NA NA NA NA 667 3562 1528 1182 NA NA NA NA NA 779 4077 1649 1577 NA NA NA NA
1542319200.0 1003.0 NA 216 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 4198 813 NA NA NA NA NA NA NA 4642 889 NA NA NA NA NA NA
1542319200.0 1004.0 NA 199 102 0 0 0 0 NA NA NA 280 150 0 0 0 0 NA NA NA 1876 804 118 195 724 698 NA NA NA 2033 884 180 278 765 742 NA NA
1542319200.0 10042.0 NA 110 307 0 70 NA NA NA NA NA 226 442 0 122 NA NA NA NA NA 571 3036 1434 1072 NA NA NA NA NA 725 3541 1557 1245 NA NA NA NA
1542319200.0 10059.0 NA 118 320 0 71 NA NA NA NA NA 227 443 0 122 NA NA NA NA NA 674 3624 1449 1094 NA NA NA NA NA 798 4012 1506 1260 NA NA NA NA
1542319200.0 10071.0 NA 109 302 0 72 NA NA NA NA NA 182 443 0 122 NA NA NA NA NA 650 3153 1459 1078 NA NA NA NA NA 768 3345 1536 1241 NA NA NA NA
1542319200.0 101.0 91 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA NA
1542319200.0 1010.0 NA 32 38 0 NA NA NA NA NA NA 80 95 0 NA NA NA NA NA NA 165 256 158 NA NA NA NA NA NA 291 545 228 NA NA NA NA NA
1542319200.0 102.0 94 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA
1542319200.0 1020.0 NA 74 NA NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA
1542319200.0 10224.0 NA 160 372 0 NA NA NA NA NA NA 279 514 0 NA NA NA NA NA NA 3145 5834 1338 NA NA NA NA NA NA 3505 6417 1391 NA NA NA NA NA
1542319200.0 10225.0 NA 152 377 0 NA NA NA NA NA NA 279 514 0 NA NA NA NA NA NA 3084 5481 1547 NA NA NA NA NA NA 3541 5899 1696 NA NA NA NA NA
1542319200.0 103.0 42 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 619 338 2813 NA NA NA NA NA NA 910 497 3311 NA NA NA NA NA NA
1542319200.0 1030.0 NA 146 48 0 0 NA NA NA NA NA 246 91 0 0 NA NA NA NA NA 7600 519 111 106 NA NA NA NA NA 7777 626 200 417 NA NA NA NA
1542319200.0 1040.0 NA 251 30 0 NA NA NA NA NA NA 367 74 0 NA NA NA NA NA NA 12740 198 169 NA NA NA NA NA NA 12975 279 242 NA NA NA NA NA
1542319200.0 1040.1 NA 72 28 0 NA NA NA NA NA NA 131 73 0 NA NA NA NA NA NA 1251 161 163 NA NA NA NA NA NA 1819 243 241 NA NA NA NA NA
1542319200.0 10424.0 NA 116 309 0 NA NA NA NA NA NA 226 443 0 NA NA NA NA NA NA 645 3117 1459 NA NA NA NA NA NA 798 3273 1537 NA NA NA NA NA
1542319200.0 105.0 62 71 26 NA NA NA NA NA NA 135 211 74 NA NA NA NA NA NA 1356 632 241 NA NA NA NA NA NA 1772 984 526 NA NA NA NA NA NA
1542319200.0 106.0 47 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 687 312 3052 NA NA NA NA NA NA 1040 407 4063 NA NA NA NA NA NA
1542319200.0 107.0 58 74 245 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 2877 624 3420 NA NA NA NA NA NA 3370 989 4207 NA NA NA NA NA NA
1542319200.0 108.0 58 75 250 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 3576 645 3313 NA NA NA NA NA NA 4145 946 3926 NA NA NA NA NA NA
1542319200.0 10801.0 NA 189 314 0 73 105 NA NA NA NA 281 507 0 135 186 NA NA NA NA 2161 3410 2349 1183 2713 NA NA NA NA 2696 3909 2698 1413 2834 NA NA NA
1542319200.0 10802.0 NA 188 325 0 77 103 NA NA NA NA 281 507 0 135 167 NA NA NA NA 2187 3497 2319 1171 2732 NA NA NA NA 2360 3963 2421 1363 2920 NA NA NA
1542319200.0 10803.0 NA 176 326 0 76 104 NA NA NA NA 280 507 0 135 167 NA NA NA NA 2232 3573 2359 1202 2735 NA NA NA NA 2475 3823 2488 1372 2841 NA NA NA
1542319200.0 10804.0 NA 180 327 0 77 100 NA NA NA NA 280 507 0 135 186 NA NA NA NA 2196 3361 2331 1185 2781 NA NA NA NA 2340 3627 2422 1324 2936 NA NA NA
1542319200.0 10805.0 NA 182 320 0 79 101 NA NA NA NA 280 507 0 135 167 NA NA NA NA 2202 3366 2266 1169 2818 NA NA NA NA 2373 3611 2369 1303 2936 NA NA NA
1542319200.0 10806.0 NA 189 328 0 76 96 NA NA NA NA 281 507 0 135 167 NA NA NA NA 2204 3366 2351 1191 2662 NA NA NA NA 2353 3560 2442 1379 2781 NA NA NA
1542319200.0 10807.0 NA 204 337 0 84 106 NA NA NA NA 326 507 0 151 186 NA NA NA NA 2257 3492 2358 1220 2729 NA NA NA NA 2426 3776 2456 1424 2877 NA NA NA
1542319200.0 10808.0 NA 184 322 0 89 101 NA NA NA NA 280 507 0 151 167 NA NA NA NA 2207 3465 2361 1216 2765 NA NA NA NA 2416 3702 2432 1413 2953 NA NA NA
1542319200.0 10809.0 NA 186 326 0 86 100 NA NA NA NA 281 507 0 151 167 NA NA NA NA 2216 3443 2385 1306 2782 NA NA NA NA 2456 3629 2945 1651 2904 NA NA NA
1542319200.0 10823.0 NA 198 321 0 78 94 NA NA NA NA 280 507 0 135 167 NA NA NA NA 2252 3377 2408 1176 2713 NA NA NA NA 2432 3621 2513 1329 2833 NA NA NA
1542319200.0 10824.0 NA 186 332 0 96 102 NA NA NA NA 326 507 0 151 167 NA NA NA NA 2381 3708 2491 1215 2851 NA NA NA NA 2625 3974 2571 1374 3011 NA NA NA
1542319200.0 10824.1 NA 190 183 0 NA NA NA NA NA NA 326 307 0 NA NA NA NA NA NA 2379 1504 787 NA NA NA NA NA NA 2701 1647 838 NA NA NA NA NA
1542319200.0 10824.5 NA 187 144 0 NA NA NA NA NA NA 326 233 0 NA NA NA NA NA NA 2312 1159 206 NA NA NA NA NA NA 2472 1378 272 NA NA NA NA NA
1542319200.0 10824.6 NA 187 318 0 94 103 NA NA NA NA 326 507 0 151 167 NA NA NA NA 2319 3673 2497 1269 2786 NA NA NA NA 2459 4328 2592 1434 2872 NA NA NA
1542319200.0 10825.0 NA 187 326 0 78 104 NA NA NA NA 281 507 0 135 167 NA NA NA NA 2213 3491 2445 1203 2734 NA NA NA NA 2386 3877 2560 1341 2821 NA NA NA
1542319200.0 10826.0 NA 193 336 0 94 101 NA NA NA NA 326 507 0 151 167 NA NA NA NA 2366 3875 2521 1182 2759 NA NA NA NA 2509 4107 2600 1330 2861 NA NA NA
1542319200.0 10842.0 NA 181 332 0 93 105 NA NA NA NA 326 507 0 151 167 NA NA NA NA 2305 3496 2427 1230 2744 NA NA NA NA 2431 3697 2530 1386 2873 NA NA NA
1542319200.0 10859.0 NA 200 334 0 91 109 NA NA NA NA 326 507 0 151 167 NA NA NA NA 2489 4256 2441 1227 2657 NA NA NA NA 2705 4566 2525 1390 2770 NA NA NA
1542319200.0 10871.0 NA 193 343 0 88 106 NA NA NA NA 326 507 0 151 167 NA NA NA NA 2353 3830 2532 1247 2780 NA NA NA NA 2521 4230 2599 1415 2930 NA NA NA
1542319200.0 109.0 59 81 251 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 3547 640 3434 NA NA NA NA NA NA 4157 1025 4122 NA NA NA NA NA NA
1542319200.0 11.0 NA 86 265 0 60 NA NA NA NA NA 218 384 0 110 NA NA NA NA NA 2025 3094 1288 1087 NA NA NA NA NA 2223 3352 1401 1330 NA NA NA NA
1542319200.0 110.0 52 85 244 NA NA NA NA NA NA 117 210 343 NA NA NA NA NA NA 729 489 3159 NA NA NA NA NA NA 1054 671 3786 NA NA NA NA NA NA
1542319200.0 1102.0 NA 112 269 134 112 NA NA NA NA NA 219 388 204 163 NA NA NA NA NA 2536 5058 2267 1037 NA NA NA NA NA 2662 5280 2610 1079 NA NA NA NA
1542319200.0 11024.0 NA 278 433 0 103 NA NA NA NA NA 443 682 0 167 NA NA NA NA NA 6462 7706 2623 2721 NA NA NA NA NA 6880 8257 2736 2845 NA NA NA NA
1542319200.0 11024.2 NA 260 432 0 105 NA NA NA NA NA 443 593 0 167 NA NA NA NA NA 6552 7813 2586 2788 NA NA NA NA NA 7581 8579 2687 2902 NA NA NA NA
1542319200.0 11024.3 NA 256 434 0 105 NA NA NA NA NA 443 682 0 167 NA NA NA NA NA 6455 7732 2613 2800 NA NA NA NA NA 7237 8268 2670 2878 NA NA NA NA
1542319200.0 11024.6 NA 258 427 0 105 NA NA NA NA NA 442 592 0 167 NA NA NA NA NA 6427 7677 2607 2725 NA NA NA NA NA 7213 8250 2728 2818 NA NA NA NA
1542319200.0 11025.0 NA 256 436 0 102 NA NA NA NA NA 443 682 0 167 NA NA NA NA NA 6495 7625 2610 2767 NA NA NA NA NA 7581 8329 2706 2868 NA NA NA NA
1542319200.0 111.0 62 74 246 NA NA NA NA NA NA 136 166 344 NA NA NA NA NA NA 1315 523 3047 NA NA NA NA NA NA 1788 877 3462 NA NA NA NA NA NA
1542319200.0 112.0 62 72 237 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 2003 663 3557 NA NA NA NA NA NA 2491 1059 4677 NA NA NA NA NA NA
1542319200.0 11224.0 NA 185 336 0 NA NA NA NA NA NA 326 507 0 NA NA NA NA NA NA 2350 3641 2416 NA NA NA NA NA NA 2521 3876 2506 NA NA NA NA NA
1542319200.0 11224.6 NA 180 336 0 NA NA NA NA NA NA 281 507 0 NA NA NA NA NA NA 2479 3703 2424 NA NA NA NA NA NA 2987 4034 2495 NA NA NA NA NA
1542319200.0 113.0 60 81 243 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 2306 568 3381 NA NA NA NA NA NA 2859 781 4077 NA NA NA NA NA NA
1542319200.0 114.0 65 71 242 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 2428 680 3316 NA NA NA NA NA NA 2805 1139 4051 NA NA NA NA NA NA
1542319200.0 115.0 57 79 241 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 2536 662 3565 NA NA NA NA NA NA 2995 1106 4647 NA NA NA NA NA NA
1542319200.0 116.0 62 76 251 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 2718 609 3251 NA NA NA NA NA NA 3205 946 3790 NA NA NA NA NA NA
1542319200.0 11623.0 53 115 298 0 68 NA NA NA NA 112 220 442 0 122 NA NA NA NA 908 604 2938 1377 1052 NA NA NA NA 1051 691 3165 1450 1169 NA NA NA NA
1542319200.0 11624.0 55 105 317 0 66 NA NA NA NA 118 220 443 0 122 NA NA NA NA 3249 742 3198 1502 1060 NA NA NA NA 3383 839 3447 1613 1192 NA NA NA NA
1542319200.0 11625.0 54 107 304 0 68 NA NA NA NA 118 175 443 0 122 NA NA NA NA 2030 635 3017 1450 1052 NA NA NA NA 2143 728 3321 1550 1209 NA NA NA NA
1542319200.0 11626.0 57 109 312 0 71 NA NA NA NA 118 175 443 0 122 NA NA NA NA 5117 735 3342 1468 1089 NA NA NA NA 5373 847 3823 1602 1285 NA NA NA NA
1542319200.0 11642.0 52 105 300 0 72 NA NA NA NA 112 174 442 0 122 NA NA NA NA 984 513 2959 1447 1071 NA NA NA NA 1124 608 3204 1541 1261 NA NA NA NA
1542319200.0 117.0 63 73 251 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 3617 625 3277 NA NA NA NA NA NA 4554 998 3770 NA NA NA NA NA NA
1542319200.0 118.0 63 74 245 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 3304 621 3350 NA NA NA NA NA NA 3921 910 3916 NA NA NA NA NA NA
1542319200.0 119.0 61 81 246 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 1727 608 3078 NA NA NA NA NA NA 2134 875 3525 NA NA NA NA NA NA
1542319200.0 12.0 NA 98 247 0 NA NA NA NA NA NA 218 388 0 NA NA NA NA NA NA 2263 4919 1245 NA NA NA NA NA NA 2734 5489 1444 NA NA NA NA NA
1542319200.0 120.0 53 76 242 NA NA NA NA NA NA 117 210 343 NA NA NA NA NA NA 674 578 3182 NA NA NA NA NA NA 1025 870 3782 NA NA NA NA NA NA
1542319200.0 12024.0 54 115 328 0 NA NA NA NA NA 118 174 443 0 NA NA NA NA NA 3439 729 3139 1498 NA NA NA NA NA 3558 1189 3319 1616 NA NA NA NA NA
1542319200.0 121.0 63 76 263 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 3239 632 3280 NA NA NA NA NA NA 3628 977 3627 NA NA NA NA NA NA
1542319200.0 122.0 57 77 235 NA NA NA NA NA NA 135 210 343 NA NA NA NA NA NA 703 411 3008 NA NA NA NA NA NA 1039 609 3405 NA NA NA NA NA NA
1542319200.0 123.1 193 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 2230 NA NA NA NA NA NA NA NA 2645 NA NA NA NA NA NA NA NA
1542319200.0 123.2 194 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2368 NA NA NA NA NA NA NA NA 3138 NA NA NA NA NA NA NA NA
1542319200.0 123.3 176 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2278 NA NA NA NA NA NA NA NA 3129 NA NA NA NA NA NA NA NA
1542319200.0 124.1 194 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2184 NA NA NA NA NA NA NA NA 2958 NA NA NA NA NA NA NA NA
1542319200.0 124.2 189 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 2307 NA NA NA NA NA NA NA NA 3032 NA NA NA NA NA NA NA NA
1542319200.0 124.4 199 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2312 NA NA NA NA NA NA NA NA 3120 NA NA NA NA NA NA NA NA
1542319200.0 124.5 200 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2104 NA NA NA NA NA NA NA NA 2952 NA NA NA NA NA NA NA NA
1542319200.0 124.6 176 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2071 NA NA NA NA NA NA NA NA 2657 NA NA NA NA NA NA NA NA
1542319200.0 125.0 56 80 247 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 2305 626 3177 NA NA NA NA NA NA 2736 963 3608 NA NA NA NA NA NA
1542319200.0 126.0 50 79 246 NA NA NA NA NA NA 125 210 343 NA NA NA NA NA NA 843 480 2713 NA NA NA NA NA NA 942 610 2963 NA NA NA NA NA NA
1542319200.0 127.0 48 74 241 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 976 443 2713 NA NA NA NA NA NA 1124 593 2953 NA NA NA NA NA NA
1542319200.0 128.0 50 83 232 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 519 459 2718 NA NA NA NA NA NA 641 567 2958 NA NA NA NA NA NA
1542319200.0 129.0 50 79 253 NA NA NA NA NA NA 110 166 343 NA NA NA NA NA NA 517 495 2605 NA NA NA NA NA NA 610 574 2806 NA NA NA NA NA NA
1542319200.0 13.0 NA 84 242 0 NA NA NA NA NA NA 218 343 0 NA NA NA NA NA NA 614 3534 1087 NA NA NA NA NA NA 1111 3907 1375 NA NA NA NA NA
1542319200.0 130.0 51 68 240 NA NA NA NA NA NA 117 210 343 NA NA NA NA NA NA 566 468 2663 NA NA NA NA NA NA 676 596 2903 NA NA NA NA NA NA
1542319200.0 1301.0 59 84 169 NA NA NA NA NA NA 126 219 282 NA NA NA NA NA NA 984 477 2170 NA NA NA NA NA NA 1152 640 2384 NA NA NA NA NA NA
1542319200.0 1301.17 53 103 184 NA NA NA NA NA NA 118 219 295 NA NA NA NA NA NA 1035 528 2274 NA NA NA NA NA NA 1169 707 2448 NA NA NA NA NA NA
1542319200.0 1302.0 60 91 168 NA NA NA NA NA NA 126 219 283 NA NA NA NA NA NA 3564 527 2446 NA NA NA NA NA NA 3856 632 2707 NA NA NA NA NA NA
1542319200.0 1302.17 54 102 173 NA NA NA NA NA NA 118 219 295 NA NA NA NA NA NA 3932 578 2495 NA NA NA NA NA NA 4213 778 2706 NA NA NA NA NA NA
1542319200.0 1303.0 63 87 173 NA NA NA NA NA NA 126 219 282 NA NA NA NA NA NA 5504 455 2625 NA NA NA NA NA NA 5792 584 2800 NA NA NA NA NA NA
1542319200.0 1303.17 56 103 192 NA NA NA NA NA NA 126 219 295 NA NA NA NA NA NA 5553 478 2674 NA NA NA NA NA NA 5855 638 3195 NA NA NA NA NA NA
1542319200.0 1306.0 NA 84 273 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 516 2995 988 NA NA NA NA NA NA 704 3243 1044 NA NA NA NA NA
1542319200.0 1307.0 NA 99 174 50 0 NA NA NA NA NA 224 236 92 0 NA NA NA NA NA 472 1378 489 351 NA NA NA NA NA 574 1492 530 396 NA NA NA NA
1542319200.0 1308.0 NA 97 172 48 0 NA NA NA NA NA 224 234 92 0 NA NA NA NA NA 457 1337 490 352 NA NA NA NA NA 560 1573 599 404 NA NA NA NA
1542319200.0 1309.0 NA 87 289 0 NA NA NA NA NA NA 226 390 0 NA NA NA NA NA NA 599 3255 1102 NA NA NA NA NA NA 764 3447 1186 NA NA NA NA NA
1542319200.0 131.0 51 79 245 NA NA NA NA NA NA 117 210 343 NA NA NA NA NA NA 900 468 2718 NA NA NA NA NA NA 996 648 3072 NA NA NA NA NA NA
1542319200.0 1310.0 NA 96 267 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 558 3203 1082 NA NA NA NA NA NA 749 4258 1160 NA NA NA NA NA
1542319200.0 1311.0 NA 92 280 0 65 NA NA NA NA NA 226 384 0 110 NA NA NA NA NA 490 2305 1033 914 NA NA NA NA NA 610 2453 1098 1010 NA NA NA NA
1542319200.0 1312.0 NA 86 281 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 594 3338 1096 NA NA NA NA NA NA 807 3713 1173 NA NA NA NA NA
1542319200.0 1313.0 NA 99 287 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 488 3460 1063 NA NA NA NA NA NA 695 3656 1141 NA NA NA NA NA
1542319200.0 1314.0 NA 85 283 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 595 3234 1076 NA NA NA NA NA NA 779 3491 1143 NA NA NA NA NA
1542319200.0 1315.0 NA 83 287 0 NA NA NA NA NA NA 227 390 0 NA NA NA NA NA NA 519 3118 980 NA NA NA NA NA NA 681 3391 1052 NA NA NA NA NA
1542319200.0 1316.0 NA 84 284 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 531 3077 992 NA NA NA NA NA NA 706 3269 1073 NA NA NA NA NA
1542319200.0 1317.0 NA 82 273 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 515 2989 1003 NA NA NA NA NA NA 665 3165 1074 NA NA NA NA NA
1542319200.0 1318.0 NA 84 265 0 NA NA NA NA NA NA 226 390 0 NA NA NA NA NA NA 518 3042 1010 NA NA NA NA NA NA 677 3930 1082 NA NA NA NA NA
1542319200.0 1319.0 NA 82 274 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 530 3103 1013 NA NA NA NA NA NA 702 3333 1097 NA NA NA NA NA
1542319200.0 132.0 58 77 246 NA NA NA NA NA NA 132 210 343 NA NA NA NA NA NA 2093 506 2880 NA NA NA NA NA NA 2248 597 3189 NA NA NA NA NA NA
1542319200.0 1320.0 NA 85 275 0 NA NA NA NA NA NA 181 390 0 NA NA NA NA NA NA 553 3090 1071 NA NA NA NA NA NA 749 3291 1143 NA NA NA NA NA
1542319200.0 1321.0 NA 83 276 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 532 3120 980 NA NA NA NA NA NA 736 3314 1096 NA NA NA NA NA
1542319200.0 1322.0 NA 84 276 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 533 3067 1042 NA NA NA NA NA NA 681 3455 1123 NA NA NA NA NA
1542319200.0 1323.0 NA 83 259 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 509 2989 1011 NA NA NA NA NA NA 718 4240 1086 NA NA NA NA NA
1542319200.0 1324.0 NA 89 289 0 NA NA NA NA NA NA 227 390 0 NA NA NA NA NA NA 597 3191 1112 NA NA NA NA NA NA 778 3403 1190 NA NA NA NA NA
1542319200.0 1325.0 NA 107 304 0 75 NA NA NA NA NA 181 391 0 122 NA NA NA NA NA 561 3014 1054 1006 NA NA NA NA NA 696 3168 1134 1107 NA NA NA NA
1542319200.0 1325.1 NA 96 151 0 NA NA NA NA NA NA 181 210 0 NA NA NA NA NA NA 578 1374 688 NA NA NA NA NA NA 752 1510 752 NA NA NA NA NA
1542319200.0 1325.2 NA 87 286 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 596 3256 1079 NA NA NA NA NA NA 774 3464 1172 NA NA NA NA NA
1542319200.0 1325.3 NA 96 148 0 NA NA NA NA NA NA 226 210 0 NA NA NA NA NA NA 589 1358 657 NA NA NA NA NA NA 762 1505 712 NA NA NA NA NA
1542319200.0 1325.4 NA 88 283 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 605 3323 1134 NA NA NA NA NA NA 797 3703 1220 NA NA NA NA NA
1542319200.0 1325.5 NA 146 0 NA NA NA NA NA NA NA 232 0 NA NA NA NA NA NA NA 3633 182 NA NA NA NA NA NA NA 3939 267 NA NA NA NA NA NA
1542319200.0 1325.51 NA 136 0 NA NA NA NA NA NA NA 233 0 NA NA NA NA NA NA NA 2710 190 NA NA NA NA NA NA NA 3073 275 NA NA NA NA NA NA
