Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542495600.0 1102.0 NA 95 250 126 69 NA NA NA NA NA 218 388 204 163 NA NA NA NA NA 2562 5747 2642 1118 NA NA NA NA NA 2846 6108 2842 1192 NA NA NA NA
1542495600.0 11024.0 NA 255 464 0 117 NA NA NA NA NA 443 593 0 167 NA NA NA NA NA 7363 8061 2579 2990 NA NA NA NA NA 8243 9064 2669 3080 NA NA NA NA
1542495600.0 11024.2 NA 282 436 0 108 NA NA NA NA NA 443 592 0 167 NA NA NA NA NA 7349 8536 2662 2921 NA NA NA NA NA 8157 9800 3130 3064 NA NA NA NA
1542495600.0 11024.3 NA 258 430 0 110 NA NA NA NA NA 443 593 0 167 NA NA NA NA NA 7333 8708 2638 3068 NA NA NA NA NA 8166 9835 3001 3268 NA NA NA NA
1542495600.0 11024.6 NA 269 431 0 113 NA NA NA NA NA 443 591 0 167 NA NA NA NA NA 6694 8426 2712 3106 NA NA NA NA NA 7261 9614 2877 3277 NA NA NA NA
1542495600.0 11025.0 NA 254 441 0 104 NA NA NA NA NA 443 682 0 167 NA NA NA NA NA 6743 8523 2677 3053 NA NA NA NA NA 7805 9768 2895 3170 NA NA NA NA
1542495600.0 111.0 58 75 244 NA NA NA NA NA NA 135 166 343 NA NA NA NA NA NA 1978 738 3956 NA NA NA NA NA NA 2460 972 4400 NA NA NA NA NA NA
1542495600.0 112.0 59 73 243 NA NA NA NA NA NA 135 166 343 NA NA NA NA NA NA 3274 842 4203 NA NA NA NA NA NA 3988 1093 4651 NA NA NA NA NA NA
1542495600.0 11224.0 NA 187 327 0 NA NA NA NA NA NA 326 507 0 NA NA NA NA NA NA 2513 4127 2733 NA NA NA NA NA NA 2909 4489 3333 NA NA NA NA NA
1542495600.0 11224.6 NA 213 343 0 NA NA NA NA NA NA 326 507 0 NA NA NA NA NA NA 2488 4164 2702 NA NA NA NA NA NA 2958 4523 3119 NA NA NA NA NA
1542495600.0 113.0 59 75 243 NA NA NA NA NA NA 135 166 343 NA NA NA NA NA NA 3538 827 3877 NA NA NA NA NA NA 4298 1018 4168 NA NA NA NA NA NA
1542495600.0 114.0 56 75 233 NA NA NA NA NA NA 135 166 343 NA NA NA NA NA NA 3905 802 4835 NA NA NA NA NA NA 4918 991 6341 NA NA NA NA NA NA
1542495600.0 115.0 56 73 239 NA NA NA NA NA NA 135 166 344 NA NA NA NA NA NA 3790 860 4107 NA NA NA NA NA NA 4666 1194 4445 NA NA NA NA NA NA
1542495600.0 116.0 57 75 234 NA NA NA NA NA NA 135 166 343 NA NA NA NA NA NA 4562 816 4754 NA NA NA NA NA NA 5678 1057 6097 NA NA NA NA NA NA
1542495600.0 11623.0 56 107 310 0 73 NA NA NA NA 112 175 442 0 122 NA NA NA NA 1071 751 3428 1622 1196 NA NA NA NA 1384 1369 4023 1956 1667 NA NA NA NA
1542495600.0 11624.0 54 110 308 0 74 NA NA NA NA 118 175 442 0 122 NA NA NA NA 3885 743 3669 1683 1217 NA NA NA NA 4394 1031 4150 2079 1699 NA NA NA NA
1542495600.0 11625.0 53 107 295 0 69 NA NA NA NA 118 220 442 0 122 NA NA NA NA 2288 704 3459 1617 1302 NA NA NA NA 2852 1106 3816 1891 1862 NA NA NA NA
1542495600.0 11626.0 57 113 321 0 70 NA NA NA NA 118 174 442 0 122 NA NA NA NA 5699 756 4181 1743 1317 NA NA NA NA 6189 1058 5230 2095 1866 NA NA NA NA
1542495600.0 11642.0 56 106 315 0 67 NA NA NA NA 112 175 442 0 122 NA NA NA NA 1146 563 3333 1580 1258 NA NA NA NA 1489 825 3569 1937 1701 NA NA NA NA
1542495600.0 117.0 63 72 235 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 5371 860 4891 NA NA NA NA NA NA 6921 1071 6290 NA NA NA NA NA NA
1542495600.0 118.0 63 76 239 NA NA NA NA NA NA 135 166 344 NA NA NA NA NA NA 5360 859 4873 NA NA NA NA NA NA 6930 1068 6159 NA NA NA NA NA NA
1542495600.0 119.0 55 76 249 NA NA NA NA NA NA 135 166 343 NA NA NA NA NA NA 2850 798 4052 NA NA NA NA NA NA 3441 1003 4384 NA NA NA NA NA NA
1542495600.0 12.0 NA 102 239 0 NA NA NA NA NA NA 173 388 0 NA NA NA NA NA NA 3033 6368 2041 NA NA NA NA NA NA 3816 6812 2571 NA NA NA NA NA
1542495600.0 120.0 51 72 244 NA NA NA NA NA NA 116 165 343 NA NA NA NA NA NA 884 735 3958 NA NA NA NA NA NA 1188 934 4399 NA NA NA NA NA NA
1542495600.0 12024.0 55 111 307 0 NA NA NA NA NA 118 174 442 0 NA NA NA NA NA 3824 712 3718 1869 NA NA NA NA NA 4507 950 4157 2328 NA NA NA NA NA
1542495600.0 121.0 63 73 239 NA NA NA NA NA NA 135 166 343 NA NA NA NA NA NA 5420 899 4475 NA NA NA NA NA NA 6964 1155 4976 NA NA NA NA NA NA
1542495600.0 122.0 54 70 241 NA NA NA NA NA NA 135 165 343 NA NA NA NA NA NA 916 653 4135 NA NA NA NA NA NA 1198 810 4650 NA NA NA NA NA NA
1542495600.0 123.1 182 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2801 NA NA NA NA NA NA NA NA 3236 NA NA NA NA NA NA NA NA
1542495600.0 123.2 188 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 3017 NA NA NA NA NA NA NA NA 3437 NA NA NA NA NA NA NA NA
1542495600.0 123.3 171 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2915 NA NA NA NA NA NA NA NA 3886 NA NA NA NA NA NA NA NA
1542495600.0 124.1 195 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2553 NA NA NA NA NA NA NA NA 2965 NA NA NA NA NA NA NA NA
1542495600.0 124.2 190 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 2927 NA NA NA NA NA NA NA NA 3296 NA NA NA NA NA NA NA NA
1542495600.0 124.4 180 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2836 NA NA NA NA NA NA NA NA 3688 NA NA NA NA NA NA NA NA
1542495600.0 124.5 184 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2866 NA NA NA NA NA NA NA NA 3881 NA NA NA NA NA NA NA NA
1542495600.0 124.6 178 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2054 NA NA NA NA NA NA NA NA 2678 NA NA NA NA NA NA NA NA
1542495600.0 125.0 56 75 242 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 2139 568 3276 NA NA NA NA NA NA 2534 859 3953 NA NA NA NA NA NA
1542495600.0 126.0 52 74 241 NA NA NA NA NA NA 116 210 343 NA NA NA NA NA NA 969 487 3172 NA NA NA NA NA NA 1212 768 5923 NA NA NA NA NA NA
1542495600.0 127.0 51 76 250 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 1120 511 3111 NA NA NA NA NA NA 1536 765 4203 NA NA NA NA NA NA
1542495600.0 128.0 53 75 249 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 607 505 3125 NA NA NA NA NA NA 867 764 3568 NA NA NA NA NA NA
1542495600.0 129.0 51 81 241 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 599 497 3240 NA NA NA NA NA NA 847 716 4124 NA NA NA NA NA NA
1542495600.0 13.0 NA 79 237 0 NA NA NA NA NA NA 217 343 0 NA NA NA NA NA NA 783 5541 1465 NA NA NA NA NA NA 1129 6992 1768 NA NA NA NA NA
1542495600.0 130.0 51 84 249 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 654 500 3149 NA NA NA NA NA NA 877 692 3883 NA NA NA NA NA NA
1542495600.0 1301.0 57 83 166 NA NA NA NA NA NA 126 174 282 NA NA NA NA NA NA 999 515 2308 NA NA NA NA NA NA 1173 646 2511 NA NA NA NA NA NA
1542495600.0 1301.17 53 100 172 NA NA NA NA NA NA 118 174 295 NA NA NA NA NA NA 1056 527 2356 NA NA NA NA NA NA 1280 669 2577 NA NA NA NA NA NA
1542495600.0 1302.0 62 85 172 NA NA NA NA NA NA 126 219 282 NA NA NA NA NA NA 3627 531 2463 NA NA NA NA NA NA 3971 700 2709 NA NA NA NA NA NA
1542495600.0 1302.17 56 99 182 NA NA NA NA NA NA 119 219 295 NA NA NA NA NA NA 3959 603 2620 NA NA NA NA NA NA 4348 1272 2781 NA NA NA NA NA NA
1542495600.0 1303.0 61 80 188 NA NA NA NA NA NA 126 174 282 NA NA NA NA NA NA 5478 465 2722 NA NA NA NA NA NA 5881 823 2908 NA NA NA NA NA NA
1542495600.0 1303.17 57 99 174 NA NA NA NA NA NA 127 174 296 NA NA NA NA NA NA 5607 499 2618 NA NA NA NA NA NA 6017 707 2818 NA NA NA NA NA NA
1542495600.0 1306.0 NA 85 274 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 554 3190 1052 NA NA NA NA NA NA 735 3460 1166 NA NA NA NA NA
1542495600.0 1307.0 NA 88 157 43 0 NA NA NA NA NA 224 236 92 0 NA NA NA NA NA 523 1627 574 425 NA NA NA NA NA 674 1798 664 522 NA NA NA NA
1542495600.0 1308.0 NA 85 153 42 0 NA NA NA NA NA 179 234 92 0 NA NA NA NA NA 500 1534 602 409 NA NA NA NA NA 652 1731 701 482 NA NA NA NA
1542495600.0 1309.0 NA 88 291 0 NA NA NA NA NA NA 226 389 0 NA NA NA NA NA NA 631 3393 1152 NA NA NA NA NA NA 826 3654 1242 NA NA NA NA NA
1542495600.0 131.0 51 74 251 NA NA NA NA NA NA 116 210 343 NA NA NA NA NA NA 1075 528 3111 NA NA NA NA NA NA 1505 756 3544 NA NA NA NA NA NA
1542495600.0 1310.0 NA 91 287 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 594 3267 1167 NA NA NA NA NA NA 812 3465 1272 NA NA NA NA NA
1542495600.0 1311.0 NA 84 269 0 58 NA NA NA NA NA 181 385 0 110 NA NA NA NA NA 529 2567 1217 998 NA NA NA NA NA 709 2781 1342 1160 NA NA NA NA
1542495600.0 1312.0 NA 85 284 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 597 3488 1169 NA NA NA NA NA NA 882 3726 1248 NA NA NA NA NA
1542495600.0 1313.0 NA 91 291 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 528 3682 1185 NA NA NA NA NA NA 746 3903 1289 NA NA NA NA NA
1542495600.0 1314.0 NA 87 288 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 625 3326 1148 NA NA NA NA NA NA 789 3542 1239 NA NA NA NA NA
1542495600.0 1315.0 NA 86 272 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 556 3113 1094 NA NA NA NA NA NA 793 3369 1175 NA NA NA NA NA
1542495600.0 1316.0 NA 81 285 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 574 3236 1039 NA NA NA NA NA NA 765 3473 1155 NA NA NA NA NA
1542495600.0 1317.0 NA 83 273 0 NA NA NA NA NA NA 226 389 0 NA NA NA NA NA NA 562 3213 1073 NA NA NA NA NA NA 765 3463 1151 NA NA NA NA NA
1542495600.0 1318.0 NA 84 273 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 524 3158 1028 NA NA NA NA NA NA 703 3473 1128 NA NA NA NA NA
1542495600.0 1319.0 NA 84 269 0 NA NA NA NA NA NA 226 389 0 NA NA NA NA NA NA 531 3110 1058 NA NA NA NA NA NA 808 3861 1177 NA NA NA NA NA
1542495600.0 132.0 58 78 246 NA NA NA NA NA NA 132 210 343 NA NA NA NA NA NA 2380 543 3219 NA NA NA NA NA NA 2854 775 3711 NA NA NA NA NA NA
1542495600.0 1320.0 NA 82 281 0 NA NA NA NA NA NA 226 389 0 NA NA NA NA NA NA 572 3275 1125 NA NA NA NA NA NA 848 3538 1209 NA NA NA NA NA
1542495600.0 1321.0 NA 86 274 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 555 3250 1049 NA NA NA NA NA NA 762 3510 1145 NA NA NA NA NA
1542495600.0 1322.0 NA 85 281 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 555 3285 1038 NA NA NA NA NA NA 851 3517 1113 NA NA NA NA NA
1542495600.0 1323.0 NA 82 265 0 NA NA NA NA NA NA 226 389 0 NA NA NA NA NA NA 545 3155 1031 NA NA NA NA NA NA 755 3887 1118 NA NA NA NA NA
1542495600.0 1324.0 NA 87 289 0 NA NA NA NA NA NA 227 391 0 NA NA NA NA NA NA 621 3380 1211 NA NA NA NA NA NA 804 3602 1305 NA NA NA NA NA
1542495600.0 1325.0 NA 93 285 0 68 NA NA NA NA NA 226 391 0 122 NA NA NA NA NA 618 3442 1194 1162 NA NA NA NA NA 851 3656 1298 1311 NA NA NA NA
1542495600.0 1325.1 NA 90 142 0 NA NA NA NA NA NA 226 210 0 NA NA NA NA NA NA 648 1453 730 NA NA NA NA NA NA 814 1828 824 NA NA NA NA NA
1542495600.0 1325.2 NA 87 285 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 655 3437 1140 NA NA NA NA NA NA 820 3906 1220 NA NA NA NA NA
1542495600.0 1325.3 NA 100 136 0 NA NA NA NA NA NA 226 210 0 NA NA NA NA NA NA 667 1429 663 NA NA NA NA NA NA 846 1604 731 NA NA NA NA NA
1542495600.0 1325.4 NA 93 291 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 630 3433 1182 NA NA NA NA NA NA 825 3649 1281 NA NA NA NA NA
1542495600.0 1325.5 NA 153 0 NA NA NA NA NA NA NA 232 0 NA NA NA NA NA NA NA 3702 207 NA NA NA NA NA NA NA 4096 291 NA NA NA NA NA NA
1542495600.0 1325.51 NA 135 0 NA NA NA NA NA NA NA 232 0 NA NA NA NA NA NA NA 2787 200 NA NA NA NA NA NA NA 3057 271 NA NA NA NA NA NA
