Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542060000.0 10225.0 NA 319 544 0 NA NA NA NA NA NA 636 885 0 NA NA NA NA NA NA 3750 6441 1582 NA NA NA NA NA NA 1828 4670 1651 NA NA NA NA NA
1542060000.0 103.0 72 106 281 NA NA NA NA NA NA 153 593 410 NA NA NA NA NA NA 1404 649 3227 NA NA NA NA NA NA 1738 648 3602 NA NA NA NA NA NA
1542060000.0 1030.0 NA 193 45 0 0 NA NA NA NA NA 376 101 0 0 NA NA NA NA NA 7961 600 138 119 NA NA NA NA NA 3649 1216 377 456 NA NA NA NA
1542060000.0 1040.0 NA 351 28 0 NA NA NA NA NA NA 571 78 0 NA NA NA NA NA NA 11699 175 162 NA NA NA NA NA NA 5090 279 257 NA NA NA NA NA
1542060000.0 1040.1 NA 77 30 0 NA NA NA NA NA NA 146 78 0 NA NA NA NA NA NA 1176 171 167 NA NA NA NA NA NA 1588 321 450 NA NA NA NA NA
1542060000.0 10424.0 NA 180 369 0 NA NA NA NA NA NA 610 548 0 NA NA NA NA NA NA 984 3658 1542 NA NA NA NA NA NA 733 4186 1646 NA NA NA NA NA
1542060000.0 105.0 83 103 32 NA NA NA NA NA NA 199 588 79 NA NA NA NA NA NA 1802 740 197 NA NA NA NA NA NA 1854 1048 253 NA NA NA NA NA NA
1542060000.0 106.0 44 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 938 454 3066 NA NA NA NA NA NA 1543 581 3795 NA NA NA NA NA NA
1542060000.0 107.0 108 105 287 NA NA NA NA NA NA 210 588 452 NA NA NA NA NA NA 2569 661 3437 NA NA NA NA NA NA 1389 752 4565 NA NA NA NA NA NA
1542060000.0 108.0 103 105 286 NA NA NA NA NA NA 218 595 445 NA NA NA NA NA NA 3986 849 3573 NA NA NA NA NA NA 2595 1360 4169 NA NA NA NA NA NA
1542060000.0 10801.0 NA 238 386 0 81 144 NA NA NA NA 688 596 0 149 234 NA NA NA NA 2819 3828 2383 1429 3180 NA NA NA NA 3104 4531 2890 1651 3589 NA NA NA
1542060000.0 10802.0 NA 184 393 0 83 138 NA NA NA NA 603 605 0 150 240 NA NA NA NA 2977 3923 2317 1295 3211 NA NA NA NA 3906 4557 2626 1678 3639 NA NA NA
1542060000.0 10803.0 NA 240 385 0 85 139 NA NA NA NA 693 582 0 149 229 NA NA NA NA 2889 3944 2419 1408 3270 NA NA NA NA 3127 4779 2914 1801 3500 NA NA NA
1542060000.0 10804.0 NA 225 384 0 82 141 NA NA NA NA 683 588 0 151 228 NA NA NA NA 2796 3773 2402 1265 3196 NA NA NA NA 3108 4574 2720 1603 3628 NA NA NA
1542060000.0 10805.0 NA 179 381 0 83 139 NA NA NA NA 600 632 0 149 242 NA NA NA NA 2919 3848 2391 1245 3169 NA NA NA NA 3919 4395 2938 1469 3548 NA NA NA
1542060000.0 10806.0 NA 241 380 0 79 119 NA NA NA NA 647 591 0 150 195 NA NA NA NA 2862 3753 2423 1272 3044 NA NA NA NA 3528 4529 2659 1455 3538 NA NA NA
1542060000.0 10807.0 NA 190 373 0 88 129 NA NA NA NA 649 571 0 158 204 NA NA NA NA 2957 3845 2378 1355 3148 NA NA NA NA 3938 4931 2679 2042 3392 NA NA NA
1542060000.0 10808.0 NA 231 381 0 95 147 NA NA NA NA 671 600 0 159 248 NA NA NA NA 2826 3841 2356 1276 3216 NA NA NA NA 3180 4550 2625 1543 3830 NA NA NA
1542060000.0 10809.0 NA 231 381 0 87 136 NA NA NA NA 630 553 0 163 242 NA NA NA NA 2901 3937 2371 1324 3113 NA NA NA NA 3609 4503 2616 1545 3633 NA NA NA
1542060000.0 10823.0 NA 276 378 0 86 122 NA NA NA NA 677 568 0 150 199 NA NA NA NA 2714 3838 2391 1254 3111 NA NA NA NA 2815 4687 2722 1916 3421 NA NA NA
1542060000.0 10824.0 NA 302 393 0 95 137 NA NA NA NA 644 580 0 158 243 NA NA NA NA 2817 4189 2552 1392 3333 NA NA NA NA 3421 4690 3001 1621 3799 NA NA NA
1542060000.0 10824.1 NA 269 197 0 NA NA NA NA NA NA 720 360 0 NA NA NA NA NA NA 2933 1660 809 NA NA NA NA NA NA 2814 2381 1000 NA NA NA NA NA
1542060000.0 10824.5 NA 288 151 0 NA NA NA NA NA NA 601 255 0 NA NA NA NA NA NA 2877 1228 217 NA NA NA NA NA NA 2520 2047 308 NA NA NA NA NA
1542060000.0 10824.6 NA 187 371 0 92 142 NA NA NA NA 590 596 0 157 242 NA NA NA NA 3187 4173 2641 1369 3308 NA NA NA NA 4164 4654 3349 1765 3918 NA NA NA
1542060000.0 10825.0 NA 278 394 0 79 143 NA NA NA NA 653 550 0 145 240 NA NA NA NA 2799 4012 2508 1392 3213 NA NA NA NA 2826 4789 3152 1615 3611 NA NA NA
1542060000.0 10826.0 NA 222 414 0 92 141 NA NA NA NA 610 599 0 160 242 NA NA NA NA 3249 4342 2543 1341 3323 NA NA NA NA 4260 4520 3017 1665 3629 NA NA NA
1542060000.0 10842.0 NA 235 358 0 89 138 NA NA NA NA 602 566 0 158 242 NA NA NA NA 2949 4015 2477 1299 3277 NA NA NA NA 3298 4896 2786 1609 3839 NA NA NA
1542060000.0 10859.0 NA 200 414 0 92 141 NA NA NA NA 643 600 0 160 244 NA NA NA NA 3384 4763 2729 1442 3228 NA NA NA NA 4199 4892 3029 1619 3844 NA NA NA
1542060000.0 10871.0 NA 206 369 0 85 140 NA NA NA NA 693 642 0 159 242 NA NA NA NA 3110 4234 2459 1405 3347 NA NA NA NA 4153 4984 2998 1842 3838 NA NA NA
1542060000.0 109.0 93 105 288 NA NA NA NA NA NA 228 594 429 NA NA NA NA NA NA 2947 731 3593 NA NA NA NA NA NA 1901 810 4690 NA NA NA NA NA NA
1542060000.0 11.0 NA 124 267 0 61 NA NA NA NA NA 600 446 0 126 NA NA NA NA NA 1990 2928 1099 935 NA NA NA NA NA 1354 3411 1214 1164 NA NA NA NA
1542060000.0 110.0 60 100 272 NA NA NA NA NA NA 142 585 403 NA NA NA NA NA NA 1041 660 3198 NA NA NA NA NA NA 1089 922 3605 NA NA NA NA NA NA
1542060000.0 1102.0 NA 133 298 141 75 NA NA NA NA NA 600 433 259 168 NA NA NA NA NA 2729 5570 2727 1134 NA NA NA NA NA 2053 5353 3223 1686 NA NA NA NA
1542060000.0 11024.0 NA 486 743 0 150 NA NA NA NA NA 790 1041 0 229 NA NA NA NA NA 7540 8320 2617 2856 NA NA NA NA NA 4001 4892 2745 2906 NA NA NA NA
1542060000.0 11024.2 NA 510 699 0 154 NA NA NA NA NA 835 1046 0 242 NA NA NA NA NA 7535 8573 2565 2770 NA NA NA NA NA 3856 5073 2636 2794 NA NA NA NA
1542060000.0 11024.3 NA 497 715 0 143 NA NA NA NA NA 791 1026 0 230 NA NA NA NA NA 7473 8361 2530 3202 NA NA NA NA NA 4070 5003 2604 3295 NA NA NA NA
1542060000.0 11024.6 NA 508 696 0 141 NA NA NA NA NA 802 1038 0 229 NA NA NA NA NA 7727 8572 2547 3174 NA NA NA NA NA 4058 5459 2622 3277 NA NA NA NA
1542060000.0 11025.0 NA 482 691 0 140 NA NA NA NA NA 793 995 0 231 NA NA NA NA NA 7409 7717 2515 3108 NA NA NA NA NA 3895 4762 2597 3222 NA NA NA NA
1542060000.0 111.0 92 106 273 NA NA NA NA NA NA 197 593 438 NA NA NA NA NA NA 1768 558 3418 NA NA NA NA NA NA 2143 886 4239 NA NA NA NA NA NA
1542060000.0 112.0 101 107 285 NA NA NA NA NA NA 211 595 431 NA NA NA NA NA NA 2658 723 3303 NA NA NA NA NA NA 2483 953 3772 NA NA NA NA NA NA
1542060000.0 11224.0 NA 296 407 0 NA NA NA NA NA NA 690 592 0 NA NA NA NA NA NA 2629 4051 2623 NA NA NA NA NA NA 2870 4263 2838 NA NA NA NA NA
1542060000.0 11224.6 NA 261 400 0 NA NA NA NA NA NA 690 604 0 NA NA NA NA NA NA 2730 4066 2491 NA NA NA NA NA NA 2714 4075 2739 NA NA NA NA NA
1542060000.0 113.0 111 105 280 NA NA NA NA NA NA 218 594 459 NA NA NA NA NA NA 2305 646 3473 NA NA NA NA NA NA 1099 721 4241 NA NA NA NA NA NA
1542060000.0 114.0 106 106 282 NA NA NA NA NA NA 217 586 429 NA NA NA NA NA NA 2414 745 3287 NA NA NA NA NA NA 1485 824 3725 NA NA NA NA NA NA
1542060000.0 115.0 107 102 283 NA NA NA NA NA NA 217 592 437 NA NA NA NA NA NA 2433 790 3440 NA NA NA NA NA NA 1432 926 4778 NA NA NA NA NA NA
1542060000.0 116.0 90 109 282 NA NA NA NA NA NA 219 594 442 NA NA NA NA NA NA 2864 642 3459 NA NA NA NA NA NA 2042 713 3775 NA NA NA NA NA NA
1542060000.0 11623.0 68 171 359 0 77 NA NA NA NA 131 599 583 0 135 NA NA NA NA 1388 902 3441 1433 1176 NA NA NA NA 1011 795 4154 1531 1234 NA NA NA NA
1542060000.0 11624.0 74 184 365 0 76 NA NA NA NA 140 566 561 0 128 NA NA NA NA 3236 954 3666 1501 1147 NA NA NA NA 1519 674 4302 1609 1613 NA NA NA NA
1542060000.0 11625.0 68 173 361 0 76 NA NA NA NA 135 602 548 0 131 NA NA NA NA 2075 914 3451 1478 1110 NA NA NA NA 1215 824 4159 1606 1255 NA NA NA NA
1542060000.0 11626.0 78 173 347 0 77 NA NA NA NA 145 610 586 0 132 NA NA NA NA 6091 1093 4038 1539 1206 NA NA NA NA 4162 935 4184 1675 1216 NA NA NA NA
1542060000.0 11642.0 68 160 330 0 76 NA NA NA NA 130 601 580 0 131 NA NA NA NA 1376 845 3432 1434 1124 NA NA NA NA 998 959 4177 1532 1282 NA NA NA NA
1542060000.0 117.0 110 101 288 NA NA NA NA NA NA 226 588 434 NA NA NA NA NA NA 3589 768 3476 NA NA NA NA NA NA 3357 1347 3758 NA NA NA NA NA NA
1542060000.0 118.0 104 111 278 NA NA NA NA NA NA 227 587 452 NA NA NA NA NA NA 3522 701 3572 NA NA NA NA NA NA 1889 685 3995 NA NA NA NA NA NA
1542060000.0 119.0 104 104 281 NA NA NA NA NA NA 218 592 433 NA NA NA NA NA NA 3048 770 3438 NA NA NA NA NA NA 1956 965 4101 NA NA NA NA NA NA
1542060000.0 12.0 NA 142 297 0 NA NA NA NA NA NA 600 461 0 NA NA NA NA NA NA 2484 5398 1294 NA NA NA NA NA NA 1716 5138 1664 NA NA NA NA NA
1542060000.0 120.0 66 98 265 NA NA NA NA NA NA 147 593 434 NA NA NA NA NA NA 689 663 3177 NA NA NA NA NA NA 1735 1062 3988 NA NA NA NA NA NA
1542060000.0 12024.0 70 170 371 0 NA NA NA NA NA 139 603 551 0 NA NA NA NA NA 2824 968 3671 1594 NA NA NA NA NA 1859 1520 4019 1981 NA NA NA NA NA
1542060000.0 121.0 107 110 280 NA NA NA NA NA NA 218 593 434 NA NA NA NA NA NA 3658 701 3470 NA NA NA NA NA NA 2463 846 4092 NA NA NA NA NA NA
1542060000.0 122.0 45 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 929 490 2947 NA NA NA NA NA NA 1710 956 3773 NA NA NA NA NA NA
1542060000.0 123.1 314 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 2441 NA NA NA NA NA NA NA NA 3274 NA NA NA NA NA NA NA NA
1542060000.0 123.2 298 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 2527 NA NA NA NA NA NA NA NA 2602 NA NA NA NA NA NA NA NA
1542060000.0 123.3 229 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 2368 NA NA NA NA NA NA NA NA 2687 NA NA NA NA NA NA NA NA
1542060000.0 124.1 280 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 2272 NA NA NA NA NA NA NA NA 2383 NA NA NA NA NA NA NA NA
1542060000.0 124.2 290 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 2515 NA NA NA NA NA NA NA NA 2718 NA NA NA NA NA NA NA NA
1542060000.0 124.4 290 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 2369 NA NA NA NA NA NA NA NA 2685 NA NA NA NA NA NA NA NA
1542060000.0 124.5 296 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 2258 NA NA NA NA NA NA NA NA 2544 NA NA NA NA NA NA NA NA
1542060000.0 124.6 233 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 2353 NA NA NA NA NA NA NA NA 2717 NA NA NA NA NA NA NA NA
1542060000.0 125.0 109 107 287 NA NA NA NA NA NA 217 587 440 NA NA NA NA NA NA 2515 757 3325 NA NA NA NA NA NA 1586 793 3749 NA NA NA NA NA NA
1542060000.0 126.0 68 99 285 NA NA NA NA NA NA 146 593 445 NA NA NA NA NA NA 1553 613 3060 NA NA NA NA NA NA 1092 1279 3656 NA NA NA NA NA NA
1542060000.0 127.0 63 96 270 NA NA NA NA NA NA 141 587 433 NA NA NA NA NA NA 1350 678 3021 NA NA NA NA NA NA 1071 1412 3523 NA NA NA NA NA NA
1542060000.0 128.0 66 107 267 NA NA NA NA NA NA 141 593 430 NA NA NA NA NA NA 1056 552 3047 NA NA NA NA NA NA 980 533 3996 NA NA NA NA NA NA
1542060000.0 129.0 64 105 269 NA NA NA NA NA NA 137 591 441 NA NA NA NA NA NA 1094 657 2993 NA NA NA NA NA NA 1080 617 3687 NA NA NA NA NA NA
1542060000.0 13.0 NA 119 285 0 NA NA NA NA NA NA 600 451 0 NA NA NA NA NA NA 635 3890 980 NA NA NA NA NA NA 992 6401 1079 NA NA NA NA NA
1542060000.0 130.0 61 100 278 NA NA NA NA NA NA 150 594 443 NA NA NA NA NA NA 1440 663 3106 NA NA NA NA NA NA 1292 922 3528 NA NA NA NA NA NA
1542060000.0 1301.0 88 131 227 NA NA NA NA NA NA 176 555 357 NA NA NA NA NA NA 1458 678 2266 NA NA NA NA NA NA 1185 1498 3291 NA NA NA NA NA NA
1542060000.0 1301.17 71 162 203 NA NA NA NA NA NA 145 556 432 NA NA NA NA NA NA 1507 834 2445 NA NA NA NA NA NA 1363 827 3653 NA NA NA NA NA NA
1542060000.0 1302.0 92 139 206 NA NA NA NA NA NA 190 602 374 NA NA NA NA NA NA 3086 604 2461 NA NA NA NA NA NA 1435 861 3140 NA NA NA NA NA NA
1542060000.0 1302.17 77 175 250 NA NA NA NA NA NA 151 601 430 NA NA NA NA NA NA 3393 830 2526 NA NA NA NA NA NA 2335 868 3730 NA NA NA NA NA NA
1542060000.0 1303.0 96 135 222 NA NA NA NA NA NA 186 598 380 NA NA NA NA NA NA 6056 766 2704 NA NA NA NA NA NA 2938 1315 3162 NA NA NA NA NA NA
1542060000.0 1303.17 83 177 260 NA NA NA NA NA NA 160 601 433 NA NA NA NA NA NA 5448 749 2731 NA NA NA NA NA NA 3376 802 3631 NA NA NA NA NA NA
1542060000.0 1306.0 NA 133 321 0 NA NA NA NA NA NA 562 502 0 NA NA NA NA NA NA 649 3114 935 NA NA NA NA NA NA 872 5033 1018 NA NA NA NA NA
1542060000.0 1307.0 NA 136 195 43 0 NA NA NA NA NA 568 306 97 0 NA NA NA NA NA 658 1555 559 385 NA NA NA NA NA 1672 1857 1094 1340 NA NA NA NA
1542060000.0 1308.0 NA 141 202 46 0 NA NA NA NA NA 568 283 97 0 NA NA NA NA NA 672 1371 523 391 NA NA NA NA NA 1274 2388 665 799 NA NA NA NA
1542060000.0 1309.0 NA 144 346 0 NA NA NA NA NA NA 617 482 0 NA NA NA NA NA NA 719 3409 1068 NA NA NA NA NA NA 834 4106 1483 NA NA NA NA NA
1542060000.0 131.0 68 112 280 NA NA NA NA NA NA 142 587 436 NA NA NA NA NA NA 1054 602 3027 NA NA NA NA NA NA 886 551 3493 NA NA NA NA NA NA
1542060000.0 1310.0 NA 137 341 0 NA NA NA NA NA NA 528 511 0 NA NA NA NA NA NA 752 3276 1034 NA NA NA NA NA NA 1227 4681 1317 NA NA NA NA NA
1542060000.0 1311.0 NA 137 311 0 59 NA NA NA NA NA 606 480 0 120 NA NA NA NA NA 665 2330 1033 931 NA NA NA NA NA 2024 3836 1157 1450 NA NA NA NA
1542060000.0 1312.0 NA 145 355 0 NA NA NA NA NA NA 617 492 0 NA NA NA NA NA NA 653 3228 1024 NA NA NA NA NA NA 1186 4263 1127 NA NA NA NA NA
1542060000.0 1313.0 NA 138 348 0 NA NA NA NA NA NA 573 511 0 NA NA NA NA NA NA 669 3534 1019 NA NA NA NA NA NA 1065 3748 1274 NA NA NA NA NA
1542060000.0 1314.0 NA 140 337 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 761 3392 1080 NA NA NA NA NA NA 1057 4566 1252 NA NA NA NA NA
1542060000.0 1315.0 NA 129 340 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 680 3010 984 NA NA NA NA NA NA 1179 4221 1161 NA NA NA NA NA
1542060000.0 1316.0 NA 140 340 0 NA NA NA NA NA NA 618 497 0 NA NA NA NA NA NA 566 3176 922 NA NA NA NA NA NA 609 4965 1008 NA NA NA NA NA
1542060000.0 1317.0 NA 140 341 0 NA NA NA NA NA NA 618 499 0 NA NA NA NA NA NA 583 3040 991 NA NA NA NA NA NA 607 3443 1261 NA NA NA NA NA
1542060000.0 1318.0 NA 143 337 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 571 3151 933 NA NA NA NA NA NA 572 4066 1019 NA NA NA NA NA
1542060000.0 1319.0 NA 141 335 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 583 3126 936 NA NA NA NA NA NA 719 3797 1020 NA NA NA NA NA
1542060000.0 132.0 91 105 283 NA NA NA NA NA NA 210 593 440 NA NA NA NA NA NA 2293 712 3163 NA NA NA NA NA NA 1292 1125 4142 NA NA NA NA NA NA
1542060000.0 1320.0 NA 138 339 0 NA NA NA NA NA NA 616 501 0 NA NA NA NA NA NA 563 3128 971 NA NA NA NA NA NA 603 3617 1539 NA NA NA NA NA
1542060000.0 1321.0 NA 146 348 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 725 3029 1002 NA NA NA NA NA NA 1423 3169 1386 NA NA NA NA NA
1542060000.0 1322.0 NA 141 347 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 580 3031 954 NA NA NA NA NA NA 574 3148 1063 NA NA NA NA NA
1542060000.0 1323.0 NA 139 320 0 NA NA NA NA NA NA 606 481 0 NA NA NA NA NA NA 607 3054 901 NA NA NA NA NA NA 611 5649 974 NA NA NA NA NA
1542060000.0 1324.0 NA 155 343 0 NA NA NA NA NA NA 608 512 0 NA NA NA NA NA NA 783 3319 1081 NA NA NA NA NA NA 945 4178 1357 NA NA NA NA NA
1542060000.0 1325.0 NA 145 348 0 68 NA NA NA NA NA 616 513 0 129 NA NA NA NA NA 728 3361 1101 1225 NA NA NA NA NA 583 4594 1364 1385 NA NA NA NA
1542060000.0 1325.1 NA 147 168 0 NA NA NA NA NA NA 608 301 0 NA NA NA NA NA NA 785 1308 683 NA NA NA NA NA NA 1102 1498 1132 NA NA NA NA NA
1542060000.0 1325.2 NA 146 359 0 NA NA NA NA NA NA 618 480 0 NA NA NA NA NA NA 743 3304 1110 NA NA NA NA NA NA 1018 3950 1566 NA NA NA NA NA
1542060000.0 1325.3 NA 148 165 0 NA NA NA NA NA NA 573 272 0 NA NA NA NA NA NA 741 1274 679 NA NA NA NA NA NA 1814 1499 1381 NA NA NA NA NA
1542060000.0 1325.4 NA 154 344 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 722 3387 1085 NA NA NA NA NA NA 1603 5747 1532 NA NA NA NA NA
1542060000.0 1325.5 NA 180 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 5701 238 NA NA NA NA NA NA NA 6606 985 NA NA NA NA NA NA
1542060000.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 2860 239 NA NA NA NA NA NA NA 3669 742 NA NA NA NA NA NA
