Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541800800.0 1001.2 NA 382 136 0 NA NA NA NA NA NA 612 223 0 NA NA NA NA NA NA 15837 2738 166 NA NA NA NA NA NA 6265 2297 254 NA NA NA NA NA
1541800800.0 1002.0 NA 266 84 NA NA NA NA NA NA NA 452 146 NA NA NA NA NA NA NA 5006 1283 NA NA NA NA NA NA NA 7932 1174 NA NA NA NA NA NA
1541800800.0 10023.0 NA 154 341 0 70 NA NA NA NA NA 527 537 0 134 NA NA NA NA NA 2183 7294 2734 2118 NA NA NA NA NA 1418 8663 2858 2561 NA NA NA NA
1541800800.0 10024.0 NA 167 373 0 72 NA NA NA NA NA 609 559 0 131 NA NA NA NA NA 2110 6686 3127 2022 NA NA NA NA NA 2254 7174 3569 2526 NA NA NA NA
1541800800.0 10024.1 NA 175 192 0 NA NA NA NA NA NA 609 350 0 NA NA NA NA NA NA 1922 2811 1736 NA NA NA NA NA NA 1487 2853 2066 NA NA NA NA NA
1541800800.0 10024.2 NA 186 368 0 NA NA NA NA NA NA 608 551 0 NA NA NA NA NA NA 1773 7683 3239 NA NA NA NA NA NA 1210 9041 3716 NA NA NA NA NA
1541800800.0 10024.3 NA 174 178 0 NA NA NA NA NA NA 609 328 0 NA NA NA NA NA NA 2136 2707 1449 NA NA NA NA NA NA 1678 2883 1636 NA NA NA NA NA
1541800800.0 10024.4 NA 176 374 0 NA NA NA NA NA NA 620 536 0 NA NA NA NA NA NA 1604 7498 3320 NA NA NA NA NA NA 1259 8876 4061 NA NA NA NA NA
1541800800.0 10024.5 NA 176 115 0 NA NA NA NA NA NA 617 239 0 NA NA NA NA NA NA 1644 1934 423 NA NA NA NA NA NA 963 2513 662 NA NA NA NA NA
1541800800.0 10025.0 NA 169 366 0 76 NA NA NA NA NA 573 531 0 131 NA NA NA NA NA 1544 6289 3092 2009 NA NA NA NA NA 1684 7129 3420 2435 NA NA NA NA
1541800800.0 10026.0 NA 185 374 0 77 NA NA NA NA NA 610 593 0 137 NA NA NA NA NA 1467 8215 2978 1874 NA NA NA NA NA 981 17037 3293 2179 NA NA NA NA
1541800800.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 4339 789 NA NA NA NA NA NA NA 3788 898 NA NA NA NA NA NA
1541800800.0 1004.0 NA 224 94 0 0 0 0 NA NA NA 370 156 0 0 0 0 NA NA NA 2165 1103 133 237 801 856 NA NA NA 3274 2571 684 840 1132 1272 NA NA
1541800800.0 10042.0 NA 167 365 0 72 NA NA NA NA NA 573 562 0 136 NA NA NA NA NA 1501 6358 3039 1921 NA NA NA NA NA 1207 7143 3399 2310 NA NA NA NA
1541800800.0 10059.0 NA 177 387 0 73 NA NA NA NA NA 574 581 0 137 NA NA NA NA NA 1750 8137 3080 1909 NA NA NA NA NA 1263 7830 3524 2170 NA NA NA NA
1541800800.0 10071.0 NA 176 298 0 75 NA NA NA NA NA 608 580 0 136 NA NA NA NA NA 1391 7681 2934 1836 NA NA NA NA NA 886 30090 3220 2050 NA NA NA NA
1541800800.0 101.0 86 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA 2517 NA NA NA NA NA NA NA NA
1541800800.0 1010.0 NA 27 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 202 167 NA NA NA NA NA NA NA 529 350 NA NA NA NA NA NA
1541800800.0 102.0 86 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 2071 NA NA NA NA NA NA NA NA
1541800800.0 1020.0 NA 65 23 0 65 NA NA NA NA NA 144 74 0 149 NA NA NA NA NA 396 177 129 374 NA NA NA NA NA 2747 647 414 1123 NA NA NA NA
1541800800.0 10224.0 NA 308 602 0 NA NA NA NA NA NA 590 909 0 NA NA NA NA NA NA 7220 10925 2806 NA NA NA NA NA NA 8170 8202 3162 NA NA NA NA NA
1541800800.0 10225.0 NA 310 591 0 NA NA NA NA NA NA 590 851 0 NA NA NA NA NA NA 8715 11319 3487 NA NA NA NA NA NA 8812 8515 3998 NA NA NA NA NA
1541800800.0 103.0 83 109 276 NA NA NA NA NA NA 182 594 431 NA NA NA NA NA NA 1167 641 3145 NA NA NA NA NA NA 1491 631 3512 NA NA NA NA NA NA
1541800800.0 1030.0 NA 186 43 0 0 NA NA NA NA NA 378 101 0 0 NA NA NA NA NA 8264 587 125 128 NA NA NA NA NA 4643 592 355 408 NA NA NA NA
1541800800.0 1040.0 NA 353 30 0 NA NA NA NA NA NA 559 78 0 NA NA NA NA NA NA 12603 169 168 NA NA NA NA NA NA 5543 274 246 NA NA NA NA NA
1541800800.0 1040.1 NA 81 32 0 NA NA NA NA NA NA 149 79 0 NA NA NA NA NA NA 1295 168 179 NA NA NA NA NA NA 2116 350 474 NA NA NA NA NA
1541800800.0 10424.0 NA 174 371 0 NA NA NA NA NA NA 574 561 0 NA NA NA NA NA NA 1554 7782 3314 NA NA NA NA NA NA 1121 9127 4143 NA NA NA NA NA
1541800800.0 105.0 73 107 33 NA NA NA NA NA NA 198 592 79 NA NA NA NA NA NA 1767 591 199 NA NA NA NA NA NA 1041 522 310 NA NA NA NA NA NA
1541800800.0 106.0 44 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 870 425 2764 NA NA NA NA NA NA 1024 592 3506 NA NA NA NA NA NA
1541800800.0 107.0 81 106 262 NA NA NA NA NA NA 219 546 446 NA NA NA NA NA NA 2826 786 3549 NA NA NA NA NA NA 2491 783 4365 NA NA NA NA NA NA
1541800800.0 108.0 95 99 275 NA NA NA NA NA NA 223 547 446 NA NA NA NA NA NA 3486 818 3604 NA NA NA NA NA NA 2166 1774 4240 NA NA NA NA NA NA
1541800800.0 10801.0 NA 212 381 0 86 131 NA NA NA NA 629 577 0 147 221 NA NA NA NA 10611 7242 3580 2391 5900 NA NA NA NA 27768 9323 9837 2965 7211 NA NA NA
1541800800.0 10802.0 NA 210 375 0 77 139 NA NA NA NA 622 590 0 153 231 NA NA NA NA 13071 7308 5042 2612 5928 NA NA NA NA 28149 22933 5899 3434 7139 NA NA NA
1541800800.0 10803.0 NA 224 347 0 84 139 NA NA NA NA 645 578 0 143 245 NA NA NA NA 10202 7308 5718 2610 6164 NA NA NA NA 22722 19760 6755 3587 7980 NA NA NA
1541800800.0 10804.0 NA 217 355 0 80 144 NA NA NA NA 600 568 0 143 240 NA NA NA NA 12325 7211 5623 2431 5897 NA NA NA NA 29120 20404 6580 3321 7386 NA NA NA
1541800800.0 10805.0 NA 212 371 0 85 141 NA NA NA NA 644 587 0 151 242 NA NA NA NA 13544 7182 5096 2771 6071 NA NA NA NA 24878 20350 6111 3598 7903 NA NA NA
1541800800.0 10806.0 NA 212 370 0 79 120 NA NA NA NA 589 581 0 143 197 NA NA NA NA 6876 7148 5169 2526 5635 NA NA NA NA 31058 22465 6072 3233 6975 NA NA NA
1541800800.0 10807.0 NA 226 381 0 89 143 NA NA NA NA 583 608 0 155 226 NA NA NA NA 14103 7251 3649 2591 5934 NA NA NA NA 26917 9171 4757 3052 8095 NA NA NA
1541800800.0 10808.0 NA 236 381 0 88 147 NA NA NA NA 556 576 0 156 242 NA NA NA NA 15547 7179 5164 2421 5782 NA NA NA NA 30803 21059 5937 3350 7052 NA NA NA
1541800800.0 10809.0 NA 221 381 0 90 132 NA NA NA NA 555 572 0 158 233 NA NA NA NA 11488 7140 5069 2450 5894 NA NA NA NA 31908 21079 5759 3420 7213 NA NA NA
1541800800.0 10823.0 NA 221 372 0 80 122 NA NA NA NA 554 588 0 144 215 NA NA NA NA 10276 6871 5273 2420 5610 NA NA NA NA 27066 8955 6220 3263 6912 NA NA NA
1541800800.0 10824.0 NA 244 376 0 94 139 NA NA NA NA 602 591 0 155 246 NA NA NA NA 10340 7097 5235 2502 5978 NA NA NA NA 38067 17363 6508 3345 7421 NA NA NA
1541800800.0 10824.1 NA 271 194 0 NA NA NA NA NA NA 584 356 0 NA NA NA NA NA NA 5595 3462 1707 NA NA NA NA NA NA 5093 4081 2124 NA NA NA NA NA
1541800800.0 10824.5 NA 298 159 0 NA NA NA NA NA NA 650 251 0 NA NA NA NA NA NA 5210 2471 435 NA NA NA NA NA NA 4975 3633 754 NA NA NA NA NA
1541800800.0 10824.6 NA 237 392 0 92 141 NA NA NA NA 647 594 0 158 230 NA NA NA NA 18910 8021 5524 2843 6090 NA NA NA NA 38337 17406 6266 3910 7803 NA NA NA
1541800800.0 10825.0 NA 216 381 0 78 141 NA NA NA NA 603 607 0 152 242 NA NA NA NA 6669 7551 5613 2435 5822 NA NA NA NA 24068 9310 6615 3274 7059 NA NA NA
1541800800.0 10826.0 NA 289 422 0 88 143 NA NA NA NA 648 590 0 155 231 NA NA NA NA 5494 7067 4092 2830 6006 NA NA NA NA 10885 8146 11006 3166 7441 NA NA NA
1541800800.0 10842.0 NA 236 384 0 91 142 NA NA NA NA 585 582 0 158 245 NA NA NA NA 13760 8138 5243 2542 5900 NA NA NA NA 32748 18083 5975 3517 7452 NA NA NA
1541800800.0 10859.0 NA 269 345 0 89 142 NA NA NA NA 587 604 0 157 231 NA NA NA NA 11229 9527 5867 2657 6049 NA NA NA NA 37864 30288 6600 3514 7253 NA NA NA
1541800800.0 10871.0 NA 246 315 0 88 138 NA NA NA NA 623 605 0 158 242 NA NA NA NA 12571 8432 5629 2867 6103 NA NA NA NA 22454 30825 6403 3918 7768 NA NA NA
1541800800.0 109.0 89 109 273 NA NA NA NA NA NA 218 594 461 NA NA NA NA NA NA 3178 651 3445 NA NA NA NA NA NA 1651 762 4591 NA NA NA NA NA NA
1541800800.0 11.0 NA 122 277 0 68 NA NA NA NA NA 600 454 0 125 NA NA NA NA NA 2124 3249 1172 1067 NA NA NA NA NA 2482 3753 1305 1108 NA NA NA NA
1541800800.0 110.0 63 110 269 NA NA NA NA NA NA 141 594 437 NA NA NA NA NA NA 1028 719 3113 NA NA NA NA NA NA 1101 625 3499 NA NA NA NA NA NA
1541800800.0 1102.0 NA 132 298 127 108 NA NA NA NA NA 602 449 245 167 NA NA NA NA NA 2979 6194 2842 1140 NA NA NA NA NA 1703 6768 3676 1341 NA NA NA NA
1541800800.0 11024.0 NA 472 735 0 148 NA NA NA NA NA 763 1024 0 242 NA NA NA NA NA 13156 14106 3321 3347 NA NA NA NA NA 8255 8242 3368 3416 NA NA NA NA
1541800800.0 11024.2 NA 450 686 0 149 NA NA NA NA NA 752 1081 0 243 NA NA NA NA NA 22364 11438 3237 3264 NA NA NA NA NA 36479 7539 3313 3395 NA NA NA NA
1541800800.0 11024.3 NA 445 684 0 143 NA NA NA NA NA 752 1080 0 243 NA NA NA NA NA 35324 16980 4584 5535 NA NA NA NA NA 38707 10324 4805 6309 NA NA NA NA
1541800800.0 11024.6 NA 457 774 0 147 NA NA NA NA NA 789 1054 0 231 NA NA NA NA NA 22894 16794 5654 5295 NA NA NA NA NA 39169 11181 6257 5662 NA NA NA NA
1541800800.0 11025.0 NA 470 758 0 147 NA NA NA NA NA 793 1052 0 241 NA NA NA NA NA 13346 15033 4628 4608 NA NA NA NA NA 8447 8896 4804 4947 NA NA NA NA
1541800800.0 111.0 96 106 241 NA NA NA NA NA NA 190 594 434 NA NA NA NA NA NA 1538 615 3255 NA NA NA NA NA NA 1397 783 4732 NA NA NA NA NA NA
1541800800.0 112.0 92 111 272 NA NA NA NA NA NA 218 594 449 NA NA NA NA NA NA 2215 648 3176 NA NA NA NA NA NA 1460 624 3478 NA NA NA NA NA NA
1541800800.0 11224.0 NA 293 395 0 NA NA NA NA NA NA 688 580 0 NA NA NA NA NA NA 3207 9333 5283 NA NA NA NA NA NA 5286 10229 5936 NA NA NA NA NA
1541800800.0 11224.6 NA 297 405 0 NA NA NA NA NA NA 646 569 0 NA NA NA NA NA NA 3681 8003 5220 NA NA NA NA NA NA 3131 8444 5876 NA NA NA NA NA
1541800800.0 113.0 104 103 222 NA NA NA NA NA NA 225 587 435 NA NA NA NA NA NA 2154 736 3279 NA NA NA NA NA NA 1871 775 5048 NA NA NA NA NA NA
1541800800.0 114.0 106 111 276 NA NA NA NA NA NA 223 594 455 NA NA NA NA NA NA 2077 730 3556 NA NA NA NA NA NA 2289 766 4568 NA NA NA NA NA NA
1541800800.0 115.0 89 103 257 NA NA NA NA NA NA 217 595 436 NA NA NA NA NA NA 2613 787 3502 NA NA NA NA NA NA 1921 973 4242 NA NA NA NA NA NA
1541800800.0 116.0 98 108 265 NA NA NA NA NA NA 225 547 419 NA NA NA NA NA NA 3035 825 3582 NA NA NA NA NA NA 1797 851 4340 NA NA NA NA NA NA
1541800800.0 11623.0 66 175 365 0 73 NA NA NA NA 129 612 537 0 136 NA NA NA NA 3106 1419 6295 2976 1932 NA NA NA NA 1859 856 7637 3582 2376 NA NA NA NA
1541800800.0 11624.0 70 178 383 0 83 NA NA NA NA 139 568 527 0 135 NA NA NA NA 7218 1874 4104 1822 1158 NA NA NA NA 2574 1376 3778 1958 1248 NA NA NA NA
1541800800.0 11625.0 66 180 372 0 73 NA NA NA NA 137 603 537 0 130 NA NA NA NA 3768 1748 4031 1792 1275 NA NA NA NA 1767 1268 3918 1849 1268 NA NA NA NA
1541800800.0 11626.0 72 174 378 0 73 NA NA NA NA 143 601 561 0 132 NA NA NA NA 13809 1854 7875 3240 1943 NA NA NA NA 12837 1538 9245 3826 2488 NA NA NA NA
1541800800.0 11642.0 64 168 370 0 77 NA NA NA NA 129 611 560 0 137 NA NA NA NA 2210 1541 4174 1724 1178 NA NA NA NA 1361 1213 4180 1769 1276 NA NA NA NA
1541800800.0 117.0 108 110 277 NA NA NA NA NA NA 225 587 414 NA NA NA NA NA NA 3219 664 3644 NA NA NA NA NA NA 1955 557 4519 NA NA NA NA NA NA
1541800800.0 118.0 105 110 240 NA NA NA NA NA NA 228 549 433 NA NA NA NA NA NA 3475 825 3514 NA NA NA NA NA NA 2201 815 4861 NA NA NA NA NA NA
1541800800.0 119.0 114 106 282 NA NA NA NA NA NA 225 592 421 NA NA NA NA NA NA 2374 751 3448 NA NA NA NA NA NA 1850 1006 4911 NA NA NA NA NA NA
1541800800.0 12.0 NA 126 292 0 NA NA NA NA NA NA 603 470 0 NA NA NA NA NA NA 2489 5175 1236 NA NA NA NA NA NA 2301 4099 1451 NA NA NA NA NA
1541800800.0 120.0 67 103 258 NA NA NA NA NA NA 150 594 420 NA NA NA NA NA NA 1042 717 3181 NA NA NA NA NA NA 1469 803 4519 NA NA NA NA NA NA
1541800800.0 12024.0 68 170 367 0 NA NA NA NA NA 142 558 559 0 NA NA NA NA NA 7557 2458 7847 3333 NA NA NA NA NA 4028 1552 9209 3894 NA NA NA NA NA
1541800800.0 121.0 109 108 236 NA NA NA NA NA NA 217 593 429 NA NA NA NA NA NA 3269 700 3471 NA NA NA NA NA NA 1718 711 4877 NA NA NA NA NA NA
1541800800.0 122.0 45 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 926 418 2949 NA NA NA NA NA NA 1464 1395 4203 NA NA NA NA NA NA
1541800800.0 123.1 297 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 2552 NA NA NA NA NA NA NA NA 2580 NA NA NA NA NA NA NA NA
1541800800.0 123.2 308 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 2462 NA NA NA NA NA NA NA NA 2432 NA NA NA NA NA NA NA NA
1541800800.0 123.3 239 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 2124 NA NA NA NA NA NA NA NA 2480 NA NA NA NA NA NA NA NA
1541800800.0 124.1 290 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 2247 NA NA NA NA NA NA NA NA 2484 NA NA NA NA NA NA NA NA
1541800800.0 124.2 287 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 2483 NA NA NA NA NA NA NA NA 2628 NA NA NA NA NA NA NA NA
1541800800.0 124.4 287 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 2296 NA NA NA NA NA NA NA NA 2520 NA NA NA NA NA NA NA NA
1541800800.0 124.5 316 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 2192 NA NA NA NA NA NA NA NA 2316 NA NA NA NA NA NA NA NA
1541800800.0 124.6 236 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 4156 NA NA NA NA NA NA NA NA 4871 NA NA NA NA NA NA NA NA
1541800800.0 125.0 108 103 277 NA NA NA NA NA NA 217 593 451 NA NA NA NA NA NA 5167 1083 6381 NA NA NA NA NA NA 2644 1086 8320 NA NA NA NA NA NA
1541800800.0 126.0 67 99 271 NA NA NA NA NA NA 146 594 431 NA NA NA NA NA NA 10405 1053 6262 NA NA NA NA NA NA 9388 1164 8601 NA NA NA NA NA NA
1541800800.0 127.0 67 99 277 NA NA NA NA NA NA 139 503 419 NA NA NA NA NA NA 2783 1511 6178 NA NA NA NA NA NA 1799 1356 8275 NA NA NA NA NA NA
1541800800.0 128.0 58 102 270 NA NA NA NA NA NA 141 542 425 NA NA NA NA NA NA 1660 1029 6122 NA NA NA NA NA NA 982 968 8340 NA NA NA NA NA NA
1541800800.0 129.0 73 101 274 NA NA NA NA NA NA 144 504 436 NA NA NA NA NA NA 1329 1284 5761 NA NA NA NA NA NA 843 1289 7739 NA NA NA NA NA NA
1541800800.0 13.0 NA 117 293 0 NA NA NA NA NA NA 602 445 0 NA NA NA NA NA NA 669 3902 991 NA NA NA NA NA NA 2610 6683 1183 NA NA NA NA NA
1541800800.0 130.0 69 100 267 NA NA NA NA NA NA 148 549 429 NA NA NA NA NA NA 1987 1177 6265 NA NA NA NA NA NA 1390 1062 8545 NA NA NA NA NA NA
1541800800.0 1301.0 92 131 189 NA NA NA NA NA NA 174 600 342 NA NA NA NA NA NA 1558 685 2418 NA NA NA NA NA NA 1077 920 2888 NA NA NA NA NA NA
1541800800.0 1301.17 70 150 206 NA NA NA NA NA NA 146 600 418 NA NA NA NA NA NA 1599 819 2629 NA NA NA NA NA NA 1221 1367 5013 NA NA NA NA NA NA
1541800800.0 1302.0 98 145 201 NA NA NA NA NA NA 193 602 337 NA NA NA NA NA NA 2854 665 2576 NA NA NA NA NA NA 1485 807 3017 NA NA NA NA NA NA
1541800800.0 1302.17 75 167 217 NA NA NA NA NA NA 153 599 423 NA NA NA NA NA NA 3286 909 2791 NA NA NA NA NA NA 2298 1622 3525 NA NA NA NA NA NA
1541800800.0 1303.0 85 142 208 NA NA NA NA NA NA 181 600 342 NA NA NA NA NA NA 5826 753 2893 NA NA NA NA NA NA 2896 902 2999 NA NA NA NA NA NA
1541800800.0 1303.17 77 160 227 NA NA NA NA NA NA 162 600 444 NA NA NA NA NA NA 6208 838 3004 NA NA NA NA NA NA 3733 1115 3502 NA NA NA NA NA NA
1541800800.0 1306.0 NA 136 291 0 NA NA NA NA NA NA 590 470 0 NA NA NA NA NA NA 714 3270 1051 NA NA NA NA NA NA 691 7499 1239 NA NA NA NA NA
1541800800.0 1307.0 NA 122 176 43 0 NA NA NA NA NA 610 289 102 0 NA NA NA NA NA 766 1515 687 434 NA NA NA NA NA 2044 2376 1059 1087 NA NA NA NA
1541800800.0 1308.0 NA 135 180 48 0 NA NA NA NA NA 614 305 97 0 NA NA NA NA NA 556 1526 560 373 NA NA NA NA NA 520 2117 1345 468 NA NA NA NA
1541800800.0 1309.0 NA 139 344 0 NA NA NA NA NA NA 616 486 0 NA NA NA NA NA NA 820 3659 1107 NA NA NA NA NA NA 1111 4239 1258 NA NA NA NA NA
1541800800.0 131.0 74 105 273 NA NA NA NA NA NA 144 549 403 NA NA NA NA NA NA 2560 1537 6152 NA NA NA NA NA NA 5550 1282 8335 NA NA NA NA NA NA
1541800800.0 1310.0 NA 136 333 0 NA NA NA NA NA NA 571 511 0 NA NA NA NA NA NA 801 3569 1098 NA NA NA NA NA NA 1548 6110 1232 NA NA NA NA NA
1541800800.0 1311.0 NA 135 229 0 67 NA NA NA NA NA 617 463 0 126 NA NA NA NA NA 651 2564 1192 1044 NA NA NA NA NA 834 7444 1619 1137 NA NA NA NA
1541800800.0 1312.0 NA 143 237 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 752 3773 1113 NA NA NA NA NA NA 718 8731 1270 NA NA NA NA NA
1541800800.0 1313.0 NA 138 343 0 NA NA NA NA NA NA 606 505 0 NA NA NA NA NA NA 718 3873 1038 NA NA NA NA NA NA 987 5395 1203 NA NA NA NA NA
1541800800.0 1314.0 NA 132 339 0 NA NA NA NA NA NA 617 486 0 NA NA NA NA NA NA 763 3510 1049 NA NA NA NA NA NA 1724 5993 1185 NA NA NA NA NA
1541800800.0 1315.0 NA 135 203 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 796 3372 1047 NA NA NA NA NA NA 1374 8283 2566 NA NA NA NA NA
1541800800.0 1316.0 NA 126 312 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 740 3365 1020 NA NA NA NA NA NA 1232 5639 1101 NA NA NA NA NA
1541800800.0 1317.0 NA 132 323 0 NA NA NA NA NA NA 608 490 0 NA NA NA NA NA NA 630 3357 1020 NA NA NA NA NA NA 858 4341 1138 NA NA NA NA NA
1541800800.0 1318.0 NA 128 321 0 NA NA NA NA NA NA 571 471 0 NA NA NA NA NA NA 799 3348 977 NA NA NA NA NA NA 1262 4604 1074 NA NA NA NA NA
1541800800.0 1319.0 NA 133 233 0 NA NA NA NA NA NA 606 512 0 NA NA NA NA NA NA 654 3358 1054 NA NA NA NA NA NA 874 5949 1221 NA NA NA NA NA
1541800800.0 132.0 103 109 277 NA NA NA NA NA NA 215 587 447 NA NA NA NA NA NA 5970 1377 6585 NA NA NA NA NA NA 2640 1404 8580 NA NA NA NA NA NA
1541800800.0 1320.0 NA 133 328 0 NA NA NA NA NA NA 571 463 0 NA NA NA NA NA NA 816 3435 1060 NA NA NA NA NA NA 1164 5079 1318 NA NA NA NA NA
1541800800.0 1321.0 NA 135 301 0 NA NA NA NA NA NA 617 504 0 NA NA NA NA NA NA 738 3464 1059 NA NA NA NA NA NA 1447 6033 1147 NA NA NA NA NA
1541800800.0 1322.0 NA 127 332 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 677 3443 1093 NA NA NA NA NA NA 2385 6213 1501 NA NA NA NA NA
1541800800.0 1323.0 NA 130 268 0 NA NA NA NA NA NA 607 501 0 NA NA NA NA NA NA 729 3357 1019 NA NA NA NA NA NA 733 8419 1098 NA NA NA NA NA
1541800800.0 1324.0 NA 141 347 0 NA NA NA NA NA NA 619 484 0 NA NA NA NA NA NA 820 3576 1108 NA NA NA NA NA NA 1649 6058 1256 NA NA NA NA NA
1541800800.0 1325.0 NA 142 349 0 75 NA NA NA NA NA 607 512 0 128 NA NA NA NA NA 840 3680 1147 1169 NA NA NA NA NA 1258 4962 1448 1498 NA NA NA NA
1541800800.0 1325.1 NA 147 168 0 NA NA NA NA NA NA 572 288 0 NA NA NA NA NA NA 757 1365 736 NA NA NA NA NA NA 1187 1397 873 NA NA NA NA NA
1541800800.0 1325.2 NA 148 257 0 NA NA NA NA NA NA 606 505 0 NA NA NA NA NA NA 690 3683 1122 NA NA NA NA NA NA 862 6108 1317 NA NA NA NA NA
1541800800.0 1325.3 NA 143 166 0 NA NA NA NA NA NA 617 264 0 NA NA NA NA NA NA 836 1312 662 NA NA NA NA NA NA 659 1333 719 NA NA NA NA NA
1541800800.0 1325.4 NA 139 341 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 919 3749 1116 NA NA NA NA NA NA 1384 6622 1193 NA NA NA NA NA
1541800800.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 6123 193 NA NA NA NA NA NA NA 7715 333 NA NA NA NA NA NA
