Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542751200.0 10024.1 NA 170 193 0 NA NA NA NA NA NA 562 338 0 NA NA NA NA NA NA 1199 1242 403 NA NA NA NA NA NA 956 1845 771 NA NA NA NA NA
1542751200.0 10024.2 NA 170 365 0 NA NA NA NA NA NA 557 554 0 NA NA NA NA NA NA 1214 3940 2059 NA NA NA NA NA NA 1179 4533 2517 NA NA NA NA NA
1542751200.0 10024.3 NA 172 182 0 NA NA NA NA NA NA 563 314 0 NA NA NA NA NA NA 1177 1162 395 NA NA NA NA NA NA 1021 1554 813 NA NA NA NA NA
1542751200.0 10024.4 NA 176 365 0 NA NA NA NA NA NA 562 553 0 NA NA NA NA NA NA 1401 3584 1999 NA NA NA NA NA NA 1484 4259 2832 NA NA NA NA NA
1542751200.0 10024.5 NA 172 157 0 NA NA NA NA NA NA 610 242 0 NA NA NA NA NA NA 1024 667 245 NA NA NA NA NA NA 829 996 1166 NA NA NA NA NA
1542751200.0 10025.0 NA 165 366 0 82 NA NA NA NA NA 609 538 0 131 NA NA NA NA NA 986 3838 1905 504 NA NA NA NA NA 999 4582 2417 763 NA NA NA NA
1542751200.0 10026.0 NA 176 381 0 77 NA NA NA NA NA 609 557 0 134 NA NA NA NA NA 1246 3969 1875 348 NA NA NA NA NA 1133 3616 2168 513 NA NA NA NA
1542751200.0 1003.0 NA 280 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 2502 527 NA NA NA NA NA NA NA 1664 1791 NA NA NA NA NA NA
1542751200.0 1004.0 NA 220 110 0 0 0 0 NA NA NA 344 161 0 0 0 0 NA NA NA 845 376 76 120 268 268 NA NA NA 2206 579 238 253 987 467 NA NA
1542751200.0 10042.0 NA 167 361 0 85 NA NA NA NA NA 562 567 0 134 NA NA NA NA NA 974 3427 2035 356 NA NA NA NA NA 905 3940 2547 527 NA NA NA NA
1542751200.0 10059.0 NA 180 370 0 76 NA NA NA NA NA 563 566 0 135 NA NA NA NA NA 1234 4419 1936 410 NA NA NA NA NA 1015 4281 2152 780 NA NA NA NA
1542751200.0 10071.0 NA 164 367 0 76 NA NA NA NA NA 563 564 0 136 NA NA NA NA NA 1213 3651 1965 388 NA NA NA NA NA 1554 3947 2280 774 NA NA NA NA
1542751200.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA NA
1542751200.0 1010.0 NA 31 46 0 NA NA NA NA NA NA 86 100 0 NA NA NA NA NA NA 106 233 115 NA NA NA NA NA NA 402 430 606 NA NA NA NA NA
1542751200.0 102.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA NA
1542751200.0 1020.0 NA 74 24 0 83 NA NA NA NA NA 143 72 0 146 NA NA NA NA NA 207 86 61 229 NA NA NA NA NA 712 508 257 408 NA NA NA NA
1542751200.0 10224.0 NA 328 627 0 NA NA NA NA NA NA 579 835 0 NA NA NA NA NA NA 4444 5384 1324 NA NA NA NA NA NA 2716 3404 1455 NA NA NA NA NA
1542751200.0 10225.0 NA 317 599 0 NA NA NA NA NA NA 579 859 0 NA NA NA NA NA NA 4209 4766 1515 NA NA NA NA NA NA 2482 3502 1753 NA NA NA NA NA
1542751200.0 103.0 72 109 287 NA NA NA NA NA NA 157 538 415 NA NA NA NA NA NA 1170 366 1903 NA NA NA NA NA NA 1377 398 2138 NA NA NA NA NA NA
1542751200.0 1030.0 NA 199 51 0 0 NA NA NA NA NA 377 104 0 0 NA NA NA NA NA 6930 242 57 61 NA NA NA NA NA 2664 406 1411 331 NA NA NA NA
1542751200.0 1040.0 NA 346 39 0 NA NA NA NA NA NA 573 76 0 NA NA NA NA NA NA 10681 100 113 NA NA NA NA NA NA 3771 148 740 NA NA NA NA NA
1542751200.0 1040.1 NA 82 27 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 386 119 121 NA NA NA NA NA NA 902 351 934 NA NA NA NA NA
1542751200.0 10424.0 NA 172 313 0 NA NA NA NA NA NA 609 553 0 NA NA NA NA NA NA 1172 3744 2077 NA NA NA NA NA NA 1814 6927 2925 NA NA NA NA NA
1542751200.0 105.0 82 100 42 NA NA NA NA NA NA 193 539 78 NA NA NA NA NA NA 1687 565 105 NA NA NA NA NA NA 1480 455 166 NA NA NA NA NA NA
1542751200.0 106.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1088 249 1639 NA NA NA NA NA NA 1936 399 2779 NA NA NA NA NA NA
1542751200.0 107.0 107 115 277 NA NA NA NA NA NA 216 537 427 NA NA NA NA NA NA 2650 510 1974 NA NA NA NA NA NA 1579 412 2093 NA NA NA NA NA NA
1542751200.0 108.0 91 113 295 NA NA NA NA NA NA 218 585 426 NA NA NA NA NA NA 3878 714 2049 NA NA NA NA NA NA 2166 642 2481 NA NA NA NA NA NA
1542751200.0 10801.0 NA 267 389 0 84 147 NA NA NA NA 600 566 0 141 214 NA NA NA NA 2648 3719 3701 666 1572 NA NA NA NA 3202 4541 4119 940 1756 NA NA NA
1542751200.0 10802.0 NA 263 391 0 94 161 NA NA NA NA 635 575 0 142 242 NA NA NA NA 2700 3437 3409 805 1605 NA NA NA NA 2704 4746 3638 1133 1821 NA NA NA
1542751200.0 10803.0 NA 266 390 0 90 156 NA NA NA NA 681 574 0 144 230 NA NA NA NA 2982 3832 3771 601 1687 NA NA NA NA 3820 4839 4239 1263 2032 NA NA NA
1542751200.0 10804.0 NA 255 383 0 79 152 NA NA NA NA 642 556 0 145 238 NA NA NA NA 2683 3394 3408 1059 1440 NA NA NA NA 2701 4843 3824 1463 1733 NA NA NA
1542751200.0 10805.0 NA 269 382 0 93 158 NA NA NA NA 632 581 0 148 230 NA NA NA NA 2474 3665 3559 866 1614 NA NA NA NA 2193 4432 4023 1176 1919 NA NA NA
1542751200.0 10806.0 NA 266 374 0 95 126 NA NA NA NA 621 567 0 142 203 NA NA NA NA 2709 3588 3377 827 1489 NA NA NA NA 3272 4236 3646 1137 1621 NA NA NA
1542751200.0 10807.0 NA 292 381 0 91 150 NA NA NA NA 634 583 0 151 230 NA NA NA NA 2761 3583 3440 736 1703 NA NA NA NA 3102 3767 4005 1361 2494 NA NA NA
1542751200.0 10808.0 NA 262 388 0 101 154 NA NA NA NA 684 589 0 154 230 NA NA NA NA 2717 4322 3269 682 1634 NA NA NA NA 3631 5066 3509 1218 1846 NA NA NA
1542751200.0 10809.0 NA 263 362 0 99 139 NA NA NA NA 593 592 0 153 231 NA NA NA NA 2745 3697 3217 723 1693 NA NA NA NA 3486 4172 3489 1163 2324 NA NA NA
1542751200.0 10823.0 NA 256 389 0 97 120 NA NA NA NA 590 592 0 146 204 NA NA NA NA 2791 3775 3192 678 1553 NA NA NA NA 2891 4836 3672 1125 2020 NA NA NA
1542751200.0 10824.0 NA 271 397 0 96 164 NA NA NA NA 642 576 0 152 245 NA NA NA NA 2865 4230 3355 866 1781 NA NA NA NA 3321 4803 4312 1223 2248 NA NA NA
1542751200.0 10824.1 NA 272 200 0 NA NA NA NA NA NA 616 353 0 NA NA NA NA NA NA 2891 1328 415 NA NA NA NA NA NA 3011 2131 757 NA NA NA NA NA
1542751200.0 10824.5 NA 301 177 0 NA NA NA NA NA NA 676 255 0 NA NA NA NA NA NA 2696 965 250 NA NA NA NA NA NA 2643 1779 476 NA NA NA NA NA
1542751200.0 10824.6 NA 280 397 0 93 150 NA NA NA NA 649 563 0 162 232 NA NA NA NA 2940 3885 3571 701 1592 NA NA NA NA 3101 5939 4017 1177 1899 NA NA NA
1542751200.0 10825.0 NA 270 390 0 86 152 NA NA NA NA 585 557 0 139 246 NA NA NA NA 3081 4105 3400 692 1594 NA NA NA NA 3866 4565 3647 1012 1904 NA NA NA
1542751200.0 10826.0 NA 282 412 0 86 156 NA NA NA NA 556 592 0 149 245 NA NA NA NA 3099 4754 3671 785 1733 NA NA NA NA 2920 4757 4094 926 2244 NA NA NA
1542751200.0 10842.0 NA 283 389 0 99 154 NA NA NA NA 587 582 0 163 231 NA NA NA NA 2795 3759 3422 759 1701 NA NA NA NA 3298 4534 3697 1156 2372 NA NA NA
1542751200.0 10859.0 NA 293 413 0 94 153 NA NA NA NA 575 603 0 155 235 NA NA NA NA 3043 4841 3592 842 1577 NA NA NA NA 3163 4839 4150 1330 1872 NA NA NA
1542751200.0 10871.0 NA 283 397 0 85 146 NA NA NA NA 596 593 0 144 234 NA NA NA NA 2608 4212 3314 605 1583 NA NA NA NA 2462 4843 3631 889 1833 NA NA NA
1542751200.0 109.0 103 116 277 NA NA NA NA NA NA 211 584 427 NA NA NA NA NA NA 3085 580 2097 NA NA NA NA NA NA 1623 426 2500 NA NA NA NA NA NA
1542751200.0 11.0 NA 114 283 0 67 NA NA NA NA NA 590 448 0 124 NA NA NA NA NA 1954 1789 777 254 NA NA NA NA NA 1356 2207 1791 1995 NA NA NA NA
1542751200.0 110.0 71 117 276 NA NA NA NA NA NA 137 581 393 NA NA NA NA NA NA 629 686 1882 NA NA NA NA NA NA 1178 592 2225 NA NA NA NA NA NA
1542751200.0 1102.0 NA 127 305 136 126 NA NA NA NA NA 591 425 244 178 NA NA NA NA NA 2375 3918 1722 295 NA NA NA NA NA 1394 2534 1236 272 NA NA NA NA
1542751200.0 11024.0 NA 498 766 0 171 NA NA NA NA NA 791 1157 0 235 NA NA NA NA NA 8977 7069 2159 1025 NA NA NA NA NA 6258 4085 2223 1482 NA NA NA NA
1542751200.0 11024.2 NA 481 787 0 161 NA NA NA NA NA 734 1022 0 233 NA NA NA NA NA 8469 6461 2204 1193 NA NA NA NA NA 5171 4647 2283 1202 NA NA NA NA
1542751200.0 11024.3 NA 490 777 0 162 NA NA NA NA NA 826 1176 0 232 NA NA NA NA NA 8847 6998 2165 1035 NA NA NA NA NA 5416 5823 2319 1083 NA NA NA NA
1542751200.0 11024.6 NA 493 703 0 167 NA NA NA NA NA 775 1055 0 247 NA NA NA NA NA 6209 6847 2402 1025 NA NA NA NA NA 4200 3779 2539 1073 NA NA NA NA
1542751200.0 11025.0 NA 472 711 0 158 NA NA NA NA NA 785 1114 0 232 NA NA NA NA NA 6136 6685 2365 1081 NA NA NA NA NA 4684 3881 2604 1145 NA NA NA NA
1542751200.0 111.0 80 113 282 NA NA NA NA NA NA 192 582 414 NA NA NA NA NA NA 1519 392 1957 NA NA NA NA NA NA 1413 453 4647 NA NA NA NA NA NA
1542751200.0 112.0 106 96 289 NA NA NA NA NA NA 203 581 409 NA NA NA NA NA NA 2494 666 1983 NA NA NA NA NA NA 1687 663 2417 NA NA NA NA NA NA
1542751200.0 11224.0 NA 270 402 0 NA NA NA NA NA NA 620 582 0 NA NA NA NA NA NA 2079 2630 2366 NA NA NA NA NA NA 5625 4765 2615 NA NA NA NA NA
1542751200.0 11224.6 NA 269 417 0 NA NA NA NA NA NA 672 604 0 NA NA NA NA NA NA 1990 2738 2421 NA NA NA NA NA NA 4449 5104 4231 NA NA NA NA NA
1542751200.0 113.0 108 115 280 NA NA NA NA NA NA 219 582 413 NA NA NA NA NA NA 1819 502 2060 NA NA NA NA NA NA 1885 403 2441 NA NA NA NA NA NA
1542751200.0 114.0 100 113 279 NA NA NA NA NA NA 216 584 415 NA NA NA NA NA NA 2445 747 2030 NA NA NA NA NA NA 2181 558 2718 NA NA NA NA NA NA
1542751200.0 115.0 104 102 281 NA NA NA NA NA NA 216 584 416 NA NA NA NA NA NA 2606 645 2091 NA NA NA NA NA NA 1584 568 2691 NA NA NA NA NA NA
1542751200.0 116.0 110 117 286 NA NA NA NA NA NA 220 582 444 NA NA NA NA NA NA 2768 636 2077 NA NA NA NA NA NA 1543 440 2163 NA NA NA NA NA NA
1542751200.0 11623.0 68 164 363 0 74 NA NA NA NA 125 559 553 0 133 NA NA NA NA 1571 1013 2344 1515 297 NA NA NA NA 2409 1890 4032 1841 495 NA NA NA NA
1542751200.0 11624.0 73 163 367 0 75 NA NA NA NA 134 596 580 0 126 NA NA NA NA 2954 1033 2501 1510 336 NA NA NA NA 2117 1248 4117 1819 497 NA NA NA NA
1542751200.0 11625.0 69 158 357 0 76 NA NA NA NA 131 597 533 0 125 NA NA NA NA 1844 961 2281 1467 330 NA NA NA NA 2233 1312 3407 1657 813 NA NA NA NA
1542751200.0 11626.0 76 167 370 0 78 NA NA NA NA 137 560 551 0 129 NA NA NA NA 5706 1091 2787 1431 350 NA NA NA NA 4259 2178 4949 1928 582 NA NA NA NA
1542751200.0 11642.0 68 155 360 0 75 NA NA NA NA 128 594 525 0 136 NA NA NA NA 1390 860 2359 1397 334 NA NA NA NA 2809 1898 5076 1539 496 NA NA NA NA
1542751200.0 117.0 113 105 288 NA NA NA NA NA NA 216 584 429 NA NA NA NA NA NA 3229 714 2102 NA NA NA NA NA NA 1562 545 2216 NA NA NA NA NA NA
1542751200.0 118.0 89 102 283 NA NA NA NA NA NA 213 583 424 NA NA NA NA NA NA 3335 757 2231 NA NA NA NA NA NA 1713 521 2286 NA NA NA NA NA NA
1542751200.0 119.0 106 104 282 NA NA NA NA NA NA 204 539 415 NA NA NA NA NA NA 2372 627 2018 NA NA NA NA NA NA 1408 675 2161 NA NA NA NA NA NA
1542751200.0 12.0 NA 126 315 0 NA NA NA NA NA NA 590 455 0 NA NA NA NA NA NA 2310 3681 672 NA NA NA NA NA NA 1413 2616 787 NA NA NA NA NA
1542751200.0 120.0 70 100 274 NA NA NA NA NA NA 144 583 411 NA NA NA NA NA NA 945 477 2000 NA NA NA NA NA NA 1229 419 2907 NA NA NA NA NA NA
1542751200.0 12024.0 78 164 373 0 NA NA NA NA NA 131 555 569 0 NA NA NA NA NA 3409 1077 2480 1418 NA NA NA NA NA 2521 3514 3015 1535 NA NA NA NA NA
1542751200.0 121.0 99 108 286 NA NA NA NA NA NA 215 583 425 NA NA NA NA NA NA 3447 674 2213 NA NA NA NA NA NA 1695 758 2923 NA NA NA NA NA NA
1542751200.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 755 245 1573 NA NA NA NA NA NA 1580 293 2025 NA NA NA NA NA NA
1542751200.0 123.1 333 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA
1542751200.0 123.2 293 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1411 NA NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA NA
1542751200.0 123.3 231 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA NA 1925 NA NA NA NA NA NA NA NA
1542751200.0 124.1 257 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1637 NA NA NA NA NA NA NA NA 1887 NA NA NA NA NA NA NA NA
1542751200.0 124.2 328 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA 2436 NA NA NA NA NA NA NA NA
1542751200.0 124.4 296 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1654 NA NA NA NA NA NA NA NA 2389 NA NA NA NA NA NA NA NA
1542751200.0 124.5 274 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1749 NA NA NA NA NA NA NA NA 1943 NA NA NA NA NA NA NA NA
1542751200.0 124.6 228 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 1727 NA NA NA NA NA NA NA NA 2141 NA NA NA NA NA NA NA NA
1542751200.0 125.0 100 102 277 NA NA NA NA NA NA 215 584 420 NA NA NA NA NA NA 3520 903 3005 NA NA NA NA NA NA 1749 1047 3751 NA NA NA NA NA NA
1542751200.0 126.0 74 103 269 NA NA NA NA NA NA 150 536 431 NA NA NA NA NA NA 2279 877 2878 NA NA NA NA NA NA 1577 950 3687 NA NA NA NA NA NA
1542751200.0 127.0 69 97 280 NA NA NA NA NA NA 140 535 430 NA NA NA NA NA NA 1825 812 2789 NA NA NA NA NA NA 2133 827 3530 NA NA NA NA NA NA
1542751200.0 128.0 62 94 259 NA NA NA NA NA NA 135 539 431 NA NA NA NA NA NA 1349 879 2809 NA NA NA NA NA NA 1342 890 3664 NA NA NA NA NA NA
1542751200.0 129.0 63 102 262 NA NA NA NA NA NA 136 584 419 NA NA NA NA NA NA 811 782 2773 NA NA NA NA NA NA 1309 966 3551 NA NA NA NA NA NA
1542751200.0 13.0 NA 104 299 0 NA NA NA NA NA NA 589 415 0 NA NA NA NA NA NA 638 2619 614 NA NA NA NA NA NA 824 3435 740 NA NA NA NA NA
1542751200.0 130.0 70 104 272 NA NA NA NA NA NA 136 583 409 NA NA NA NA NA NA 899 811 2885 NA NA NA NA NA NA 1201 877 4185 NA NA NA NA NA NA
1542751200.0 1301.0 96 143 192 NA NA NA NA NA NA 170 553 346 NA NA NA NA NA NA 1383 516 1192 NA NA NA NA NA NA 855 881 1637 NA NA NA NA NA NA
1542751200.0 1301.17 75 169 230 NA NA NA NA NA NA 142 589 400 NA NA NA NA NA NA 1388 601 1251 NA NA NA NA NA NA 891 449 1479 NA NA NA NA NA NA
1542751200.0 1302.0 89 136 202 NA NA NA NA NA NA 171 554 366 NA NA NA NA NA NA 3027 554 1385 NA NA NA NA NA NA 1409 486 2279 NA NA NA NA NA NA
1542751200.0 1302.17 76 168 245 NA NA NA NA NA NA 149 589 404 NA NA NA NA NA NA 3227 605 1419 NA NA NA NA NA NA 1628 478 1973 NA NA NA NA NA NA
1542751200.0 1303.0 91 138 204 NA NA NA NA NA NA 175 591 335 NA NA NA NA NA NA 5609 432 1597 NA NA NA NA NA NA 2682 455 2054 NA NA NA NA NA NA
1542751200.0 1303.17 84 169 249 NA NA NA NA NA NA 157 598 403 NA NA NA NA NA NA 5510 595 1581 NA NA NA NA NA NA 3150 481 2016 NA NA NA NA NA NA
1542751200.0 1306.0 NA 143 324 0 NA NA NA NA NA NA 605 477 0 NA NA NA NA NA NA 470 1658 731 NA NA NA NA NA NA 389 3833 855 NA NA NA NA NA
1542751200.0 1307.0 NA 131 180 53 0 NA NA NA NA NA 555 290 99 0 NA NA NA NA NA 516 668 138 347 NA NA NA NA NA 1974 1023 591 874 NA NA NA NA
1542751200.0 1308.0 NA 142 200 55 0 NA NA NA NA NA 599 285 98 0 NA NA NA NA NA 448 563 115 351 NA NA NA NA NA 657 879 372 649 NA NA NA NA
1542751200.0 1309.0 NA 145 348 0 NA NA NA NA NA NA 562 444 0 NA NA NA NA NA NA 496 1875 759 NA NA NA NA NA NA 706 1978 966 NA NA NA NA NA
1542751200.0 131.0 68 96 259 NA NA NA NA NA NA 142 536 409 NA NA NA NA NA NA 1615 858 2879 NA NA NA NA NA NA 1435 995 4180 NA NA NA NA NA NA
1542751200.0 1310.0 NA 140 345 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 621 1874 788 NA NA NA NA NA NA 615 3174 971 NA NA NA NA NA
1542751200.0 1311.0 NA 123 319 0 74 NA NA NA NA NA 607 462 0 119 NA NA NA NA NA 515 1089 814 273 NA NA NA NA NA 780 1768 1130 671 NA NA NA NA
1542751200.0 1312.0 NA 140 341 0 NA NA NA NA NA NA 606 507 0 NA NA NA NA NA NA 569 1927 725 NA NA NA NA NA NA 1559 2475 813 NA NA NA NA NA
1542751200.0 1313.0 NA 137 347 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 544 2146 818 NA NA NA NA NA NA 689 2624 2271 NA NA NA NA NA
1542751200.0 1314.0 NA 146 339 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 520 1819 735 NA NA NA NA NA NA 451 1999 832 NA NA NA NA NA
1542751200.0 1315.0 NA 134 312 0 NA NA NA NA NA NA 563 451 0 NA NA NA NA NA NA 518 1756 734 NA NA NA NA NA NA 557 2723 1067 NA NA NA NA NA
1542751200.0 1316.0 NA 132 340 0 NA NA NA NA NA NA 560 495 0 NA NA NA NA NA NA 524 1788 712 NA NA NA NA NA NA 810 2217 778 NA NA NA NA NA
1542751200.0 1317.0 NA 131 317 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 500 1753 744 NA NA NA NA NA NA 1003 2562 935 NA NA NA NA NA
1542751200.0 1318.0 NA 145 329 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 416 1678 737 NA NA NA NA NA NA 354 1794 848 NA NA NA NA NA
1542751200.0 1319.0 NA 138 337 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 465 1650 761 NA NA NA NA NA NA 746 2252 1115 NA NA NA NA NA
1542751200.0 132.0 95 101 276 NA NA NA NA NA NA 212 536 411 NA NA NA NA NA NA 4390 988 2972 NA NA NA NA NA NA 2555 1586 3499 NA NA NA NA NA NA
1542751200.0 1320.0 NA 141 339 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 440 1729 704 NA NA NA NA NA NA 695 2170 868 NA NA NA NA NA
1542751200.0 1321.0 NA 129 338 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 563 1773 727 NA NA NA NA NA NA 868 2742 822 NA NA NA NA NA
1542751200.0 1322.0 NA 134 348 0 NA NA NA NA NA NA 608 461 0 NA NA NA NA NA NA 535 1705 745 NA NA NA NA NA NA 419 2509 1229 NA NA NA NA NA
1542751200.0 1323.0 NA 135 320 0 NA NA NA NA NA NA 604 482 0 NA NA NA NA NA NA 404 1677 715 NA NA NA NA NA NA 410 3383 811 NA NA NA NA NA
1542751200.0 1324.0 NA 145 343 0 NA NA NA NA NA NA 607 498 0 NA NA NA NA NA NA 513 1857 742 NA NA NA NA NA NA 613 2108 1112 NA NA NA NA NA
1542751200.0 1325.0 NA 146 344 0 75 NA NA NA NA NA 607 486 0 132 NA NA NA NA NA 529 1950 766 351 NA NA NA NA NA 494 2298 938 691 NA NA NA NA
1542751200.0 1325.1 NA 148 173 0 NA NA NA NA NA NA 563 274 0 NA NA NA NA NA NA 610 655 267 NA NA NA NA NA NA 578 1061 383 NA NA NA NA NA
1542751200.0 1325.2 NA 153 344 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 494 1897 770 NA NA NA NA NA NA 541 2565 1059 NA NA NA NA NA
1542751200.0 1325.3 NA 153 167 0 NA NA NA NA NA NA 610 247 0 NA NA NA NA NA NA 565 620 280 NA NA NA NA NA NA 461 798 500 NA NA NA NA NA
1542751200.0 1325.4 NA 141 353 0 NA NA NA NA NA NA 562 490 0 NA NA NA NA NA NA 717 2105 848 NA NA NA NA NA NA 484 2091 931 NA NA NA NA NA
1542751200.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4889 146 NA NA NA NA NA NA NA 4680 217 NA NA NA NA NA NA
1542751200.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 1752 147 NA NA NA NA NA NA NA 1842 345 NA NA NA NA NA NA
1542751200.0 1325.6 NA 166 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 2506 NA NA NA NA NA NA NA NA 1929 NA NA NA NA NA NA NA
