Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542189600.0 1102.0 NA 131 314 161 122 NA NA NA NA NA 591 452 252 177 NA NA NA NA NA 3462 5865 2437 490 NA NA NA NA NA 1888 3702 1437 703 NA NA NA NA
1542189600.0 11024.0 NA 482 721 0 158 NA NA NA NA NA 785 993 0 245 NA NA NA NA NA 7665 8660 3177 1594 NA NA NA NA NA 4537 4994 3367 1910 NA NA NA NA
1542189600.0 11024.2 NA 494 777 0 160 NA NA NA NA NA 786 1076 0 235 NA NA NA NA NA 7787 7767 2686 1733 NA NA NA NA NA 4961 4513 3446 1972 NA NA NA NA
1542189600.0 11024.3 NA 488 807 0 150 NA NA NA NA NA 778 1125 0 232 NA NA NA NA NA 8119 7694 3158 1724 NA NA NA NA NA 5389 4398 3290 2282 NA NA NA NA
1542189600.0 11024.6 NA 482 745 0 164 NA NA NA NA NA 778 1123 0 248 NA NA NA NA NA 7449 6609 2287 1193 NA NA NA NA NA 7758 3699 2733 1292 NA NA NA NA
1542189600.0 11025.0 NA 481 716 0 162 NA NA NA NA NA 768 1074 0 233 NA NA NA NA NA 7058 6918 2205 1126 NA NA NA NA NA 9039 3981 2355 1196 NA NA NA NA
1542189600.0 111.0 88 104 281 NA NA NA NA NA NA 184 583 420 NA NA NA NA NA NA 1741 606 2220 NA NA NA NA NA NA 1942 624 2561 NA NA NA NA NA NA
1542189600.0 112.0 102 96 281 NA NA NA NA NA NA 208 582 424 NA NA NA NA NA NA 3326 778 2284 NA NA NA NA NA NA 1875 836 2540 NA NA NA NA NA NA
1542189600.0 11224.0 NA 267 403 0 NA NA NA NA NA NA 622 609 0 NA NA NA NA NA NA 2420 3341 2779 NA NA NA NA NA NA 3717 4724 3589 NA NA NA NA NA
1542189600.0 11224.6 NA 261 407 0 NA NA NA NA NA NA 543 594 0 NA NA NA NA NA NA 2491 3394 2897 NA NA NA NA NA NA 5705 4680 3386 NA NA NA NA NA
1542189600.0 113.0 106 109 275 NA NA NA NA NA NA 217 582 414 NA NA NA NA NA NA 2842 781 2242 NA NA NA NA NA NA 2642 892 2538 NA NA NA NA NA NA
1542189600.0 114.0 91 112 288 NA NA NA NA NA NA 210 583 427 NA NA NA NA NA NA 3327 617 2239 NA NA NA NA NA NA 1852 658 2450 NA NA NA NA NA NA
1542189600.0 115.0 92 114 278 NA NA NA NA NA NA 210 581 429 NA NA NA NA NA NA 3318 714 2505 NA NA NA NA NA NA 1855 752 3307 NA NA NA NA NA NA
1542189600.0 116.0 99 103 282 NA NA NA NA NA NA 219 584 424 NA NA NA NA NA NA 3522 786 2561 NA NA NA NA NA NA 1940 873 3273 NA NA NA NA NA NA
1542189600.0 11623.0 69 163 356 0 73 NA NA NA NA 123 514 552 0 127 NA NA NA NA 2001 1252 3154 1562 630 NA NA NA NA 2133 2535 4992 1804 857 NA NA NA NA
1542189600.0 11624.0 72 166 362 0 87 NA NA NA NA 132 516 566 0 135 NA NA NA NA 4616 1373 3314 1668 363 NA NA NA NA 3337 1460 4691 1850 553 NA NA NA NA
1542189600.0 11625.0 68 162 365 0 74 NA NA NA NA 129 460 564 0 132 NA NA NA NA 2770 1172 3144 1491 345 NA NA NA NA 1968 2396 5554 1740 569 NA NA NA NA
1542189600.0 11626.0 82 166 380 0 75 NA NA NA NA 138 560 556 0 129 NA NA NA NA 7322 1328 3847 1707 563 NA NA NA NA 6349 2527 5160 1898 697 NA NA NA NA
1542189600.0 11642.0 66 164 366 0 72 NA NA NA NA 125 558 552 0 133 NA NA NA NA 1953 1152 3026 1786 434 NA NA NA NA 3611 1346 4574 2223 807 NA NA NA NA
1542189600.0 117.0 101 113 287 NA NA NA NA NA NA 216 583 427 NA NA NA NA NA NA 4469 873 2652 NA NA NA NA NA NA 2345 667 3374 NA NA NA NA NA NA
1542189600.0 118.0 95 107 292 NA NA NA NA NA NA 216 583 440 NA NA NA NA NA NA 4709 652 2543 NA NA NA NA NA NA 2123 756 2752 NA NA NA NA NA NA
1542189600.0 119.0 97 98 281 NA NA NA NA NA NA 216 539 439 NA NA NA NA NA NA 3451 805 2488 NA NA NA NA NA NA 1831 863 3343 NA NA NA NA NA NA
1542189600.0 12.0 NA 127 307 0 NA NA NA NA NA NA 590 429 0 NA NA NA NA NA NA 2877 4201 853 NA NA NA NA NA NA 1681 2892 1031 NA NA NA NA NA
1542189600.0 120.0 69 100 274 NA NA NA NA NA NA 134 583 418 NA NA NA NA NA NA 1127 724 2075 NA NA NA NA NA NA 1035 1047 2420 NA NA NA NA NA NA
1542189600.0 12024.0 72 168 366 0 NA NA NA NA NA 132 559 555 0 NA NA NA NA NA 4617 1305 3343 1731 NA NA NA NA NA 5096 2794 5162 2090 NA NA NA NA NA
1542189600.0 121.0 109 106 289 NA NA NA NA NA NA 215 583 429 NA NA NA NA NA NA 4459 663 2561 NA NA NA NA NA NA 2088 535 3090 NA NA NA NA NA NA
1542189600.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 578 353 2164 NA NA NA NA NA NA 1002 303 3094 NA NA NA NA NA NA
1542189600.0 123.1 319 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA
1542189600.0 123.2 302 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 2009 NA NA NA NA NA NA NA NA 2013 NA NA NA NA NA NA NA NA
1542189600.0 123.3 236 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1715 NA NA NA NA NA NA NA NA 3182 NA NA NA NA NA NA NA NA
1542189600.0 124.1 294 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1774 NA NA NA NA NA NA NA NA 2250 NA NA NA NA NA NA NA NA
1542189600.0 124.2 309 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA NA
1542189600.0 124.4 270 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1720 NA NA NA NA NA NA NA NA 2108 NA NA NA NA NA NA NA NA
1542189600.0 124.5 268 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1677 NA NA NA NA NA NA NA NA 2359 NA NA NA NA NA NA NA NA
1542189600.0 124.6 235 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA 1927 NA NA NA NA NA NA NA NA
1542189600.0 125.0 97 111 291 NA NA NA NA NA NA 211 537 437 NA NA NA NA NA NA 3345 928 2699 NA NA NA NA NA NA 1682 735 2996 NA NA NA NA NA NA
1542189600.0 126.0 68 109 272 NA NA NA NA NA NA 147 538 426 NA NA NA NA NA NA 2202 855 2745 NA NA NA NA NA NA 1422 735 3616 NA NA NA NA NA NA
1542189600.0 127.0 70 100 281 NA NA NA NA NA NA 140 584 422 NA NA NA NA NA NA 1572 839 2075 NA NA NA NA NA NA 1227 846 2196 NA NA NA NA NA NA
1542189600.0 128.0 75 112 273 NA NA NA NA NA NA 139 582 426 NA NA NA NA NA NA 1124 641 2620 NA NA NA NA NA NA 1031 494 3240 NA NA NA NA NA NA
1542189600.0 129.0 71 109 263 NA NA NA NA NA NA 142 538 406 NA NA NA NA NA NA 1091 666 2776 NA NA NA NA NA NA 1118 578 3812 NA NA NA NA NA NA
1542189600.0 13.0 NA 103 282 0 NA NA NA NA NA NA 589 426 0 NA NA NA NA NA NA 760 3100 703 NA NA NA NA NA NA 1884 3748 827 NA NA NA NA NA
1542189600.0 130.0 68 106 273 NA NA NA NA NA NA 134 582 423 NA NA NA NA NA NA 1344 809 2901 NA NA NA NA NA NA 1245 792 3570 NA NA NA NA NA NA
1542189600.0 1301.0 90 129 190 NA NA NA NA NA NA 170 587 311 NA NA NA NA NA NA 1944 699 1906 NA NA NA NA NA NA 2033 756 3021 NA NA NA NA NA NA
1542189600.0 1301.17 69 160 206 NA NA NA NA NA NA 143 590 362 NA NA NA NA NA NA 2335 761 1885 NA NA NA NA NA NA 2595 584 2275 NA NA NA NA NA NA
1542189600.0 1302.0 104 136 232 NA NA NA NA NA NA 184 553 363 NA NA NA NA NA NA 4572 799 1993 NA NA NA NA NA NA 2103 822 2204 NA NA NA NA NA NA
1542189600.0 1302.17 75 165 245 NA NA NA NA NA NA 154 599 418 NA NA NA NA NA NA 5112 944 2153 NA NA NA NA NA NA 3157 877 2288 NA NA NA NA NA NA
1542189600.0 1303.0 91 146 203 NA NA NA NA NA NA 176 590 339 NA NA NA NA NA NA 9020 585 2394 NA NA NA NA NA NA 4341 536 2283 NA NA NA NA NA NA
1542189600.0 1303.17 86 166 249 NA NA NA NA NA NA 157 588 411 NA NA NA NA NA NA 9468 783 2425 NA NA NA NA NA NA 3968 869 3681 NA NA NA NA NA NA
1542189600.0 1306.0 NA 137 332 0 NA NA NA NA NA NA 562 476 0 NA NA NA NA NA NA 738 2487 1064 NA NA NA NA NA NA 938 3432 1233 NA NA NA NA NA
1542189600.0 1307.0 NA 127 184 47 0 NA NA NA NA NA 598 286 99 0 NA NA NA NA NA 809 1008 193 561 NA NA NA NA NA 1262 2689 982 1210 NA NA NA NA
1542189600.0 1308.0 NA 133 184 49 0 NA NA NA NA NA 560 290 98 0 NA NA NA NA NA 746 737 237 534 NA NA NA NA NA 774 1161 604 1050 NA NA NA NA
1542189600.0 1309.0 NA 144 342 0 NA NA NA NA NA NA 607 461 0 NA NA NA NA NA NA 815 3105 1194 NA NA NA NA NA NA 865 4355 1792 NA NA NA NA NA
1542189600.0 131.0 71 99 275 NA NA NA NA NA NA 138 582 417 NA NA NA NA NA NA 1827 824 2897 NA NA NA NA NA NA 1400 657 3628 NA NA NA NA NA NA
1542189600.0 1310.0 NA 144 340 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 892 3051 1159 NA NA NA NA NA NA 951 5506 1381 NA NA NA NA NA
1542189600.0 1311.0 NA 136 310 0 72 NA NA NA NA NA 564 439 0 122 NA NA NA NA NA 658 1549 1241 443 NA NA NA NA NA 655 1964 1483 736 NA NA NA NA
1542189600.0 1312.0 NA 135 338 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 949 3159 1190 NA NA NA NA NA NA 1148 5188 1503 NA NA NA NA NA
1542189600.0 1313.0 NA 129 340 0 NA NA NA NA NA NA 516 469 0 NA NA NA NA NA NA 763 3177 1248 NA NA NA NA NA NA 2187 2897 1636 NA NA NA NA NA
1542189600.0 1314.0 NA 136 340 0 NA NA NA NA NA NA 560 507 0 NA NA NA NA NA NA 918 2977 1246 NA NA NA NA NA NA 1174 4073 2042 NA NA NA NA NA
1542189600.0 1315.0 NA 126 328 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 779 2806 1209 NA NA NA NA NA NA 1795 5120 1701 NA NA NA NA NA
1542189600.0 1316.0 NA 135 335 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 686 2586 1165 NA NA NA NA NA NA 928 2768 1463 NA NA NA NA NA
1542189600.0 1317.0 NA 128 337 0 NA NA NA NA NA NA 564 466 0 NA NA NA NA NA NA 817 2698 1200 NA NA NA NA NA NA 2410 3539 1669 NA NA NA NA NA
1542189600.0 1318.0 NA 146 338 0 NA NA NA NA NA NA 564 458 0 NA NA NA NA NA NA 815 2498 1182 NA NA NA NA NA NA 961 2888 1452 NA NA NA NA NA
1542189600.0 1319.0 NA 131 328 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 804 2848 1160 NA NA NA NA NA NA 1788 3966 1888 NA NA NA NA NA
1542189600.0 132.0 100 113 278 NA NA NA NA NA NA 216 582 409 NA NA NA NA NA NA 3062 655 2684 NA NA NA NA NA NA 2846 452 2833 NA NA NA NA NA NA
1542189600.0 1320.0 NA 134 329 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 821 2754 1232 NA NA NA NA NA NA 2682 4165 1575 NA NA NA NA NA
1542189600.0 1321.0 NA 136 337 0 NA NA NA NA NA NA 609 455 0 NA NA NA NA NA NA 689 2636 1188 NA NA NA NA NA NA 882 2846 1578 NA NA NA NA NA
1542189600.0 1322.0 NA 124 332 0 NA NA NA NA NA NA 565 486 0 NA NA NA NA NA NA 782 2730 1145 NA NA NA NA NA NA 1154 3399 1363 NA NA NA NA NA
1542189600.0 1323.0 NA 129 333 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 831 2672 1166 NA NA NA NA NA NA 1034 4503 1678 NA NA NA NA NA
1542189600.0 1324.0 NA 150 350 0 NA NA NA NA NA NA 565 486 0 NA NA NA NA NA NA 937 2842 1237 NA NA NA NA NA NA 826 3249 1620 NA NA NA NA NA
1542189600.0 1325.0 NA 133 341 0 74 NA NA NA NA NA 562 479 0 127 NA NA NA NA NA 849 3147 1149 502 NA NA NA NA NA 841 6109 1359 640 NA NA NA NA
1542189600.0 1325.1 NA 149 169 0 NA NA NA NA NA NA 563 269 0 NA NA NA NA NA NA 977 950 430 NA NA NA NA NA NA 1180 1210 581 NA NA NA NA NA
1542189600.0 1325.2 NA 137 340 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 962 2794 1250 NA NA NA NA NA NA 1484 3000 1733 NA NA NA NA NA
1542189600.0 1325.3 NA 138 166 0 NA NA NA NA NA NA 561 246 0 NA NA NA NA NA NA 891 979 448 NA NA NA NA NA NA 649 1394 1034 NA NA NA NA NA
1542189600.0 1325.4 NA 152 351 0 NA NA NA NA NA NA 563 508 0 NA NA NA NA NA NA 692 2415 846 NA NA NA NA NA NA 486 2261 950 NA NA NA NA NA
1542189600.0 1325.5 NA 183 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 5042 175 NA NA NA NA NA NA NA 5456 313 NA NA NA NA NA NA
1542189600.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 1930 157 NA NA NA NA NA NA NA 2101 575 NA NA NA NA NA NA
