Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1543183200.0 10871.0 NA 283 420 0 86 168 NA NA NA NA 685 603 0 140 232 NA NA NA NA 1754 2128 2004 398 912 NA NA NA NA 1713 2064 2169 518 1046 NA NA NA
1543183200.0 109.0 105 118 281 NA NA NA NA NA NA 215 582 423 NA NA NA NA NA NA 2836 541 1892 NA NA NA NA NA NA 1239 606 1975 NA NA NA NA NA NA
1543183200.0 11.0 NA 120 282 0 69 NA NA NA NA NA 590 445 0 120 NA NA NA NA NA 1817 1526 678 316 NA NA NA NA NA 968 2005 907 548 NA NA NA NA
1543183200.0 110.0 70 100 274 NA NA NA NA NA NA 139 583 421 NA NA NA NA NA NA 566 587 1704 NA NA NA NA NA NA 978 469 1932 NA NA NA NA NA NA
1543183200.0 11024.0 NA 518 793 0 167 NA NA NA NA NA 789 1150 0 231 NA NA NA NA NA 5030 5206 2080 948 NA NA NA NA NA 3585 3022 2145 981 NA NA NA NA
1543183200.0 11024.2 NA 487 782 0 155 NA NA NA NA NA 784 1139 0 233 NA NA NA NA NA 5224 5425 2013 922 NA NA NA NA NA 3183 3685 2090 963 NA NA NA NA
1543183200.0 11024.3 NA 511 758 0 169 NA NA NA NA NA 745 1111 0 237 NA NA NA NA NA 5363 5435 2193 888 NA NA NA NA NA 3025 3413 2665 926 NA NA NA NA
1543183200.0 11024.6 NA 491 745 0 149 NA NA NA NA NA 784 1112 0 236 NA NA NA NA NA 5881 5843 2080 978 NA NA NA NA NA 4021 3384 2154 1048 NA NA NA NA
1543183200.0 11025.0 NA 469 730 0 159 NA NA NA NA NA 786 1062 0 233 NA NA NA NA NA 5636 5378 2113 968 NA NA NA NA NA 4046 3339 2250 1134 NA NA NA NA
1543183200.0 111.0 97 102 289 NA NA NA NA NA NA 182 581 416 NA NA NA NA NA NA 1347 445 1667 NA NA NA NA NA NA 1092 328 1832 NA NA NA NA NA NA
1543183200.0 112.0 110 117 282 NA NA NA NA NA NA 219 585 418 NA NA NA NA NA NA 1977 482 1808 NA NA NA NA NA NA 1316 343 2069 NA NA NA NA NA NA
1543183200.0 11224.0 NA 271 389 0 NA NA NA NA NA NA 645 582 0 NA NA NA NA NA NA 1751 2351 2144 NA NA NA NA NA NA 3862 3241 2527 NA NA NA NA NA
1543183200.0 11224.6 NA 276 389 0 NA NA NA NA NA NA 638 577 0 NA NA NA NA NA NA 1712 2394 2110 NA NA NA NA NA NA 3362 3934 2220 NA NA NA NA NA
1543183200.0 113.0 76 111 278 NA NA NA NA NA NA 214 582 425 NA NA NA NA NA NA 1726 592 1700 NA NA NA NA NA NA 1774 397 1753 NA NA NA NA NA NA
1543183200.0 114.0 115 103 278 NA NA NA NA NA NA 217 583 404 NA NA NA NA NA NA 2182 489 1866 NA NA NA NA NA NA 1211 364 2035 NA NA NA NA NA NA
1543183200.0 115.0 95 104 283 NA NA NA NA NA NA 217 582 428 NA NA NA NA NA NA 2422 619 1792 NA NA NA NA NA NA 1370 500 1959 NA NA NA NA NA NA
1543183200.0 116.0 101 117 285 NA NA NA NA NA NA 220 583 422 NA NA NA NA NA NA 2572 589 1942 NA NA NA NA NA NA 2019 412 2066 NA NA NA NA NA NA
1543183200.0 11623.0 69 161 343 0 81 NA NA NA NA 126 513 561 0 134 NA NA NA NA 1356 833 1967 1292 375 NA NA NA NA 1736 1906 3064 1411 434 NA NA NA NA
1543183200.0 11624.0 73 169 385 0 76 NA NA NA NA 134 604 553 0 128 NA NA NA NA 2675 915 2171 1351 289 NA NA NA NA 2437 1035 2896 1578 447 NA NA NA NA
1543183200.0 11625.0 70 166 361 0 73 NA NA NA NA 130 603 561 0 135 NA NA NA NA 1936 788 2039 1360 330 NA NA NA NA 1489 1014 2912 1503 537 NA NA NA NA
1543183200.0 11626.0 76 171 383 0 77 NA NA NA NA 138 563 577 0 126 NA NA NA NA 4789 920 2436 1323 273 NA NA NA NA 3459 1778 3558 1485 417 NA NA NA NA
1543183200.0 11642.0 69 164 361 0 86 NA NA NA NA 128 556 541 0 133 NA NA NA NA 1261 803 1999 1291 271 NA NA NA NA 1679 1770 2868 1382 433 NA NA NA NA
1543183200.0 117.0 112 109 278 NA NA NA NA NA NA 216 582 427 NA NA NA NA NA NA 2940 464 1826 NA NA NA NA NA NA 1499 350 1932 NA NA NA NA NA NA
1543183200.0 118.0 90 103 286 NA NA NA NA NA NA 210 583 440 NA NA NA NA NA NA 3365 680 1874 NA NA NA NA NA NA 1551 460 1973 NA NA NA NA NA NA
1543183200.0 119.0 99 118 279 NA NA NA NA NA NA 216 583 391 NA NA NA NA NA NA 2249 467 1785 NA NA NA NA NA NA 1118 361 1863 NA NA NA NA NA NA
1543183200.0 12.0 NA 123 293 0 NA NA NA NA NA NA 590 462 0 NA NA NA NA NA NA 2173 3279 564 NA NA NA NA NA NA 1455 2224 663 NA NA NA NA NA
1543183200.0 120.0 73 94 275 NA NA NA NA NA NA 149 584 418 NA NA NA NA NA NA 811 627 1709 NA NA NA NA NA NA 902 489 1972 NA NA NA NA NA NA
1543183200.0 12024.0 74 168 353 0 NA NA NA NA NA 134 606 567 0 NA NA NA NA NA 2961 938 2270 1347 NA NA NA NA NA 2448 2004 3918 1445 NA NA NA NA NA
1543183200.0 121.0 111 105 301 NA NA NA NA NA NA 219 583 434 NA NA NA NA NA NA 2642 561 1875 NA NA NA NA NA NA 1734 354 1883 NA NA NA NA NA NA
1543183200.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 698 193 1396 NA NA NA NA NA NA 659 250 2063 NA NA NA NA NA NA
1543183200.0 123.1 317 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA
1543183200.0 123.2 318 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA
1543183200.0 123.3 246 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA
1543183200.0 124.1 279 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA
1543183200.0 124.2 320 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA
1543183200.0 124.4 319 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA
1543183200.0 124.5 300 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA
1543183200.0 124.6 244 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA
1543183200.0 125.0 104 117 288 NA NA NA NA NA NA 223 582 410 NA NA NA NA NA NA 2193 451 1640 NA NA NA NA NA NA 975 423 1801 NA NA NA NA NA NA
1543183200.0 126.0 71 112 284 NA NA NA NA NA NA 152 582 419 NA NA NA NA NA NA 1319 408 1609 NA NA NA NA NA NA 882 353 1920 NA NA NA NA NA NA
1543183200.0 127.0 71 110 285 NA NA NA NA NA NA 134 581 421 NA NA NA NA NA NA 1059 443 1564 NA NA NA NA NA NA 789 393 1904 NA NA NA NA NA NA
1543183200.0 128.0 70 106 284 NA NA NA NA NA NA 131 583 404 NA NA NA NA NA NA 513 387 1565 NA NA NA NA NA NA 654 369 1911 NA NA NA NA NA NA
1543183200.0 129.0 70 109 280 NA NA NA NA NA NA 137 584 430 NA NA NA NA NA NA 746 408 1683 NA NA NA NA NA NA 681 416 2202 NA NA NA NA NA NA
1543183200.0 13.0 NA 108 278 0 NA NA NA NA NA NA 589 438 0 NA NA NA NA NA NA 450 2241 509 NA NA NA NA NA NA 1939 3792 607 NA NA NA NA NA
1543183200.0 130.0 70 108 281 NA NA NA NA NA NA 138 580 434 NA NA NA NA NA NA 840 400 1547 NA NA NA NA NA NA 735 388 1768 NA NA NA NA NA NA
1543183200.0 1301.0 85 138 227 NA NA NA NA NA NA 168 589 332 NA NA NA NA NA NA 2056 869 1623 NA NA NA NA NA NA 2098 1051 1893 NA NA NA NA NA NA
1543183200.0 1301.17 71 165 247 NA NA NA NA NA NA 146 591 380 NA NA NA NA NA NA 2147 934 2027 NA NA NA NA NA NA 2323 1359 3616 NA NA NA NA NA NA
1543183200.0 1302.0 89 140 199 NA NA NA NA NA NA 180 589 357 NA NA NA NA NA NA 4441 907 1701 NA NA NA NA NA NA 2660 797 1656 NA NA NA NA NA NA
1543183200.0 1302.17 82 157 211 NA NA NA NA NA NA 146 591 410 NA NA NA NA NA NA 4898 1048 2265 NA NA NA NA NA NA 2044 1085 2715 NA NA NA NA NA NA
1543183200.0 1303.0 84 135 207 NA NA NA NA NA NA 171 588 336 NA NA NA NA NA NA 8393 637 2466 NA NA NA NA NA NA 4713 556 2354 NA NA NA NA NA NA
1543183200.0 1303.17 85 166 216 NA NA NA NA NA NA 161 589 371 NA NA NA NA NA NA 8788 704 2095 NA NA NA NA NA NA 4010 588 1941 NA NA NA NA NA NA
1543183200.0 1307.0 NA 124 188 45 0 NA NA NA NA NA 560 295 99 0 NA NA NA NA NA 782 939 213 539 NA NA NA NA NA 1100 1493 782 1096 NA NA NA NA
1543183200.0 1308.0 NA 127 198 46 0 NA NA NA NA NA 510 287 98 0 NA NA NA NA NA 785 760 183 629 NA NA NA NA NA 2569 820 335 2114 NA NA NA NA
1543183200.0 1309.0 NA 137 351 0 NA NA NA NA NA NA 562 507 0 NA NA NA NA NA NA 908 2666 1326 NA NA NA NA NA NA 1379 2570 1835 NA NA NA NA NA
1543183200.0 131.0 71 98 285 NA NA NA NA NA NA 140 582 409 NA NA NA NA NA NA 1250 499 1559 NA NA NA NA NA NA 939 914 1833 NA NA NA NA NA NA
1543183200.0 1310.0 NA 132 339 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 869 2723 1108 NA NA NA NA NA NA 1055 4901 1238 NA NA NA NA NA
1543183200.0 1311.0 NA 122 303 0 67 NA NA NA NA NA 562 455 0 125 NA NA NA NA NA 811 1667 1252 460 NA NA NA NA NA 1481 2123 1476 621 NA NA NA NA
1543183200.0 1312.0 NA 133 343 0 NA NA NA NA NA NA 563 479 0 NA NA NA NA NA NA 940 2833 1270 NA NA NA NA NA NA 2110 4901 1546 NA NA NA NA NA
1543183200.0 1313.0 NA 146 342 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 763 3289 1248 NA NA NA NA NA NA 1025 3033 1497 NA NA NA NA NA
1543183200.0 1314.0 NA 134 347 0 NA NA NA NA NA NA 564 499 0 NA NA NA NA NA NA 884 2769 1273 NA NA NA NA NA NA 1720 3234 2124 NA NA NA NA NA
1543183200.0 1315.0 NA 125 332 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 825 2846 999 NA NA NA NA NA NA 1318 5552 1168 NA NA NA NA NA
1543183200.0 1316.0 NA 128 331 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 819 2489 1128 NA NA NA NA NA NA 1173 3499 1515 NA NA NA NA NA
1543183200.0 1317.0 NA 136 327 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 820 2630 1210 NA NA NA NA NA NA 1300 3085 1399 NA NA NA NA NA
1543183200.0 1319.0 NA 129 338 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 800 2340 1043 NA NA NA NA NA NA 950 3129 1258 NA NA NA NA NA
1543183200.0 132.0 110 106 287 NA NA NA NA NA NA 212 584 437 NA NA NA NA NA NA 2348 469 1677 NA NA NA NA NA NA 1278 467 1978 NA NA NA NA NA NA
1543183200.0 1320.0 NA 127 334 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 860 2896 1289 NA NA NA NA NA NA 1156 4703 3002 NA NA NA NA NA
1543183200.0 1321.0 NA 130 335 0 NA NA NA NA NA NA 561 470 0 NA NA NA NA NA NA 796 2410 1101 NA NA NA NA NA NA 1062 2514 1209 NA NA NA NA NA
1543183200.0 1322.0 NA 129 332 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 818 2637 1308 NA NA NA NA NA NA 1859 5035 4179 NA NA NA NA NA
1543183200.0 1323.0 NA 124 330 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 820 2368 1097 NA NA NA NA NA NA 1289 2649 3179 NA NA NA NA NA
1543183200.0 1324.0 NA 131 345 0 NA NA NA NA NA NA 564 496 0 NA NA NA NA NA NA 910 3116 1238 NA NA NA NA NA NA 1550 6261 1553 NA NA NA NA NA
1543183200.0 1325.0 NA 144 346 0 75 NA NA NA NA NA 563 490 0 132 NA NA NA NA NA 897 3104 1336 837 NA NA NA NA NA 1699 4517 1889 1614 NA NA NA NA
1543183200.0 1325.1 NA 148 165 0 NA NA NA NA NA NA 564 274 0 NA NA NA NA NA NA 934 989 353 NA NA NA NA NA NA 880 1147 429 NA NA NA NA NA
1543183200.0 1325.2 NA 145 356 0 NA NA NA NA NA NA 564 466 0 NA NA NA NA NA NA 795 2784 929 NA NA NA NA NA NA 654 2794 1088 NA NA NA NA NA
1543183200.0 1325.3 NA 153 160 0 NA NA NA NA NA NA 562 263 0 NA NA NA NA NA NA 850 1051 463 NA NA NA NA NA NA 574 1861 1166 NA NA NA NA NA
1543183200.0 1325.4 NA 140 353 0 NA NA NA NA NA NA 560 478 0 NA NA NA NA NA NA 700 2155 864 NA NA NA NA NA NA 950 4077 987 NA NA NA NA NA
1543183200.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 5049 137 NA NA NA NA NA NA NA 5857 263 NA NA NA NA NA NA
1543183200.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 1856 155 NA NA NA NA NA NA NA 2161 418 NA NA NA NA NA NA
1543183200.0 1325.6 NA 162 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 3515 NA NA NA NA NA NA NA NA 4738 NA NA NA NA NA NA NA
1543183200.0 1325.7 NA 161 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 3931 171 NA NA NA NA NA NA NA 5719 378 NA NA NA NA NA NA
1543183200.0 1325.8 NA 177 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 3499 125 NA NA NA NA NA NA NA 3795 458 NA NA NA NA NA NA
1543183200.0 1325.9 NA 165 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 2174 132 NA NA NA NA NA NA NA 1462 208 NA NA NA NA NA NA
1543183200.0 1326.0 NA 141 342 0 NA NA NA NA NA NA 565 456 0 NA NA NA NA NA NA 510 2003 837 NA NA NA NA NA NA 569 3753 1005 NA NA NA NA NA
1543183200.0 1328.0 NA 139 348 0 NA NA NA NA NA NA 564 453 0 NA NA NA NA NA NA 682 1987 852 NA NA NA NA NA NA 477 2610 1013 NA NA NA NA NA
1543183200.0 1329.0 NA 134 337 0 NA NA NA NA NA NA 560 479 0 NA NA NA NA NA NA 576 1910 837 NA NA NA NA NA NA 559 2067 956 NA NA NA NA NA
1543183200.0 1329.1 NA 193 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 2149 124 NA NA NA NA NA NA NA 2503 193 NA NA NA NA NA NA
