Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1543226400.0 145.0 84 105 201 0 NA NA NA NA NA 142 584 333 0 NA NA NA NA NA 2530 709 837 275 NA NA NA NA NA 2701 643 1358 412 NA NA NA NA NA
1543226400.0 148.0 59 125 323 0 NA NA NA NA NA 112 590 522 0 NA NA NA NA NA 854 582 1877 1237 NA NA NA NA NA 1931 617 2122 1376 NA NA NA NA NA
1543226400.0 149.0 63 142 347 0 NA NA NA NA NA 127 591 520 0 NA NA NA NA NA 1201 490 1945 1208 NA NA NA NA NA 1479 454 2209 1365 NA NA NA NA NA
1543226400.0 150.0 73 172 245 0 NA NA NA NA NA 131 544 413 0 NA NA NA NA NA 2808 503 885 424 NA NA NA NA NA 3371 564 1447 502 NA NA NA NA NA
1543226400.0 150.1 NA 148 260 0 NA NA NA NA NA NA 608 417 0 NA NA NA NA NA NA 573 763 423 NA NA NA NA NA NA 576 894 528 NA NA NA NA NA
1543226400.0 150.2 NA 160 246 0 NA NA NA NA NA NA 607 416 0 NA NA NA NA NA NA 608 939 448 NA NA NA NA NA NA 523 1237 613 NA NA NA NA NA
1543226400.0 150.3 NA 149 254 0 NA NA NA NA NA NA 605 418 0 NA NA NA NA NA NA 562 770 446 NA NA NA NA NA NA 695 1379 570 NA NA NA NA NA
1543226400.0 158.0 79 181 345 0 NA NA NA NA NA 132 600 542 0 NA NA NA NA NA 3373 763 2059 1277 NA NA NA NA NA 3939 572 2160 1513 NA NA NA NA NA
1543226400.0 2.0 104 102 231 NA NA NA NA NA NA 219 582 361 NA NA NA NA NA NA 2701 503 1269 NA NA NA NA NA NA 1347 627 1610 NA NA NA NA NA NA
1543226400.0 20.0 NA 106 272 0 NA NA NA NA NA NA 590 415 0 NA NA NA NA NA NA 2523 3807 817 NA NA NA NA NA NA 1716 5111 1311 NA NA NA NA NA
1543226400.0 200.0 NA 170 354 0 NA NA NA NA NA NA 603 511 0 NA NA NA NA NA NA 1040 2524 596 NA NA NA NA NA NA 836 2391 697 NA NA NA NA NA
1543226400.0 2017.8 175 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA
1543226400.0 202.0 NA 165 361 0 NA NA NA NA NA NA 556 504 0 NA NA NA NA NA NA 1024 2645 604 NA NA NA NA NA NA 772 2420 800 NA NA NA NA NA
1543226400.0 203.0 NA 182 356 0 NA NA NA NA NA NA 558 515 0 NA NA NA NA NA NA 973 2566 608 NA NA NA NA NA NA 1154 2570 800 NA NA NA NA NA
1543226400.0 204.0 104 172 376 0 NA NA NA NA NA 209 603 534 0 NA NA NA NA NA 2798 1220 2615 592 NA NA NA NA NA 1990 1324 2720 1054 NA NA NA NA NA
1543226400.0 205.0 NA 193 371 0 NA NA NA NA NA NA 602 530 0 NA NA NA NA NA NA 1068 2752 618 NA NA NA NA NA NA 764 2403 1117 NA NA NA NA NA
1543226400.0 250207.0 NA 309 420 0 NA NA NA NA NA NA 624 591 0 NA NA NA NA NA NA 11487 2945 778 NA NA NA NA NA NA 4726 3278 1298 NA NA NA NA NA
1543226400.0 250406.0 341 0 134 NA NA NA NA NA NA 706 0 212 NA NA NA NA NA NA 1058 220 838 NA NA NA NA NA NA 1682 482 1375 NA NA NA NA NA NA
1543226400.0 250407.0 304 0 133 NA NA NA NA NA NA 708 0 222 NA NA NA NA NA NA 1056 211 837 NA NA NA NA NA NA 1430 365 1450 NA NA NA NA NA NA
1543226400.0 280.0 111 104 274 0 NA NA NA NA NA 278 582 429 0 NA NA NA NA NA 2725 715 1819 556 NA NA NA NA NA 2857 891 2124 667 NA NA NA NA NA
1543226400.0 281.0 102 137 313 0 NA NA NA NA NA 288 591 484 0 NA NA NA NA NA 2355 587 1308 845 NA NA NA NA NA 1729 646 1772 1088 NA NA NA NA NA
1543226400.0 3.0 86 102 219 NA NA NA NA NA NA 199 584 319 NA NA NA NA NA NA 5307 434 1420 NA NA NA NA NA NA 3162 1070 1623 NA NA NA NA NA NA
1543226400.0 300.0 72 185 273 0 NA NA NA NA NA 149 623 454 0 NA NA NA NA NA 1146 870 1014 433 NA NA NA NA NA 1307 630 1245 581 NA NA NA NA NA
1543226400.0 301.0 67 178 278 0 NA NA NA NA NA 155 579 462 0 NA NA NA NA NA 1433 919 1023 453 NA NA NA NA NA 2061 856 1525 606 NA NA NA NA NA
1543226400.0 302.0 66 181 272 0 NA NA NA NA NA 147 620 461 0 NA NA NA NA NA 1131 598 1082 451 NA NA NA NA NA 1295 661 1363 583 NA NA NA NA NA
1543226400.0 34.0 93 102 276 0 NA NA NA NA NA 212 582 429 0 NA NA NA NA NA 3994 833 2861 857 NA NA NA NA NA 3066 1068 4500 1401 NA NA NA NA NA
1543226400.0 4.17 NA 48 303 0 194 NA NA NA NA NA 94 397 0 274 NA NA NA NA NA 283 3045 593 1115 NA NA NA NA NA 333 3172 989 1232 NA NA NA NA
1543226400.0 4.22 NA 182 82 77 0 NA NA NA NA NA 271 124 145 0 NA NA NA NA NA 823 181 330 237 NA NA NA NA NA 730 543 438 1019 NA NA NA NA
1543226400.0 4.25 NA 74 311 0 NA NA NA NA NA NA 119 421 0 NA NA NA NA NA NA 311 2943 728 NA NA NA NA NA NA 457 2955 1048 NA NA NA NA NA
1543226400.0 4.26 NA 62 316 0 NA NA NA NA NA NA 120 410 0 NA NA NA NA NA NA 328 3265 755 NA NA NA NA NA NA 565 2701 837 NA NA NA NA NA
1543226400.0 4.28 NA 80 310 0 NA NA NA NA NA NA 130 421 0 NA NA NA NA NA NA 282 2674 2443 NA NA NA NA NA NA 577 3079 2895 NA NA NA NA NA
1543226400.0 4.29 NA 50 311 0 197 NA NA NA NA NA 100 419 0 295 NA NA NA NA NA 322 3261 660 1218 NA NA NA NA NA 332 3555 1053 1553 NA NA NA NA
1543226400.0 4.6 NA 307 0 NA NA NA NA NA NA NA 433 0 NA NA NA NA NA NA NA 2523 537 NA NA NA NA NA NA NA 2526 795 NA NA NA NA NA NA
1543226400.0 4008.0 60 125 290 NA NA NA NA NA NA 132 599 450 NA NA NA NA NA NA 1056 766 1837 NA NA NA NA NA NA 1444 765 2240 NA NA NA NA NA NA
1543226400.0 5.1 289 0 NA NA NA NA NA NA NA 689 0 NA NA NA NA NA NA NA 1071 249 NA NA NA NA NA NA NA 1330 750 NA NA NA NA NA NA NA
1543226400.0 5.2 237 0 NA NA NA NA NA NA NA 688 0 NA NA NA NA NA NA NA 844 236 NA NA NA NA NA NA NA 943 675 NA NA NA NA NA NA NA
1543226400.0 5.3 231 0 NA NA NA NA NA NA NA 687 0 NA NA NA NA NA NA NA 886 229 NA NA NA NA NA NA NA 1252 480 NA NA NA NA NA NA NA
1543226400.0 5.5 323 0 NA NA NA NA NA NA NA 641 0 NA NA NA NA NA NA NA 927 234 NA NA NA NA NA NA NA 1041 306 NA NA NA NA NA NA NA
1543226400.0 500199.0 222 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 2291 NA NA NA NA NA NA NA NA 1619 NA NA NA NA NA NA NA NA
1543226400.0 500200.0 NA 209 344 0 NA NA NA NA NA NA 619 486 0 NA NA NA NA NA NA 7025 2508 523 NA NA NA NA NA NA 4107 2797 826 NA NA NA NA NA
1543226400.0 500200.1 89 187 257 NA NA NA NA NA NA 171 576 358 NA NA NA NA NA NA 1804 993 1800 NA NA NA NA NA NA 1678 964 1961 NA NA NA NA NA NA
1543226400.0 500202.0 NA 216 340 0 NA NA NA NA NA NA 573 480 0 NA NA NA NA NA NA 7320 2775 536 NA NA NA NA NA NA 4046 2697 817 NA NA NA NA NA
1543226400.0 500203.0 NA 202 355 0 NA NA NA NA NA NA 620 485 0 NA NA NA NA NA NA 7254 2641 520 NA NA NA NA NA NA 4447 2480 759 NA NA NA NA NA
1543226400.0 500204.0 NA 210 344 0 NA NA NA NA NA NA 619 472 0 NA NA NA NA NA NA 7027 2834 537 NA NA NA NA NA NA 4241 2644 809 NA NA NA NA NA
1543226400.0 500205.0 NA 207 365 0 NA NA NA NA NA NA 619 522 0 NA NA NA NA NA NA 6551 2547 540 NA NA NA NA NA NA 4246 2762 899 NA NA NA NA NA
1543226400.0 500206.0 NA 212 344 0 NA NA NA NA NA NA 630 500 0 NA NA NA NA NA NA 6811 2527 531 NA NA NA NA NA NA 4002 2486 912 NA NA NA NA NA
1543226400.0 500207.0 NA 196 342 0 NA NA NA NA NA NA 617 472 0 NA NA NA NA NA NA 6302 2305 521 NA NA NA NA NA NA 3728 3677 825 NA NA NA NA NA
1543226400.0 503.0 47 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 206 133 NA NA NA NA NA NA NA 503 397 NA NA NA NA NA NA NA
1543226400.0 504.0 45 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 166 129 NA NA NA NA NA NA NA 285 534 NA NA NA NA NA NA NA
1543226400.0 505.0 46 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 182 131 NA NA NA NA NA NA NA 478 539 NA NA NA NA NA NA NA
1543226400.0 506.0 43 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 181 137 NA NA NA NA NA NA NA 379 455 NA NA NA NA NA NA NA
1543226400.0 507.0 45 0 NA NA NA NA NA NA NA 85 0 NA NA NA NA NA NA NA 192 128 NA NA NA NA NA NA NA 310 696 NA NA NA NA NA NA NA
1543226400.0 508.0 40 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 169 143 NA NA NA NA NA NA NA 1152 690 NA NA NA NA NA NA NA
1543226400.0 509.0 44 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 164 194 NA NA NA NA NA NA NA 501 832 NA NA NA NA NA NA NA
1543226400.0 510.0 43 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 256 141 NA NA NA NA NA NA NA 527 455 NA NA NA NA NA NA NA
1543226400.0 511.0 49 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 9266 139 NA NA NA NA NA NA NA 12138 333 NA NA NA NA NA NA NA
1543226400.0 514.0 22 48 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 371 172 128 NA NA NA NA NA NA 1404 1083 537 NA NA NA NA NA NA
1543226400.0 517.0 21 49 0 NA NA NA NA NA NA 64 93 0 NA NA NA NA NA NA 909 171 134 NA NA NA NA NA NA 1101 592 711 NA NA NA NA NA NA
1543226400.0 520.0 20 46 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 893 169 201 NA NA NA NA NA NA 1551 357 848 NA NA NA NA NA NA
1543226400.0 524.0 21 50 0 NA NA NA NA NA NA 64 94 0 NA NA NA NA NA NA 906 166 125 NA NA NA NA NA NA 1241 280 483 NA NA NA NA NA NA
1543226400.0 527.0 22 45 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 900 168 145 NA NA NA NA NA NA 1370 867 430 NA NA NA NA NA NA
1543226400.0 530.0 21 38 0 NA NA NA NA NA NA 64 94 0 NA NA NA NA NA NA 1638 521 346 NA NA NA NA NA NA 1747 1147 842 NA NA NA NA NA NA
1543226400.0 531.0 65 0 NA NA NA NA NA NA NA 195 0 NA NA NA NA NA NA NA 304 318 NA NA NA NA NA NA NA 408 904 NA NA NA NA NA NA NA
1543226400.0 534.0 42 0 NA NA NA NA NA NA NA 105 0 NA NA NA NA NA NA NA 494 344 NA NA NA NA NA NA NA 752 820 NA NA NA NA NA NA NA
1543226400.0 535.0 108 0 NA NA NA NA NA NA NA 189 0 NA NA NA NA NA NA NA 10018 216 NA NA NA NA NA NA NA 4909 261 NA NA NA NA NA NA NA
1543226400.0 541.0 53 0 NA NA NA NA NA NA NA 99 0 NA NA NA NA NA NA NA 502 403 NA NA NA NA NA NA NA 1197 1537 NA NA NA NA NA NA NA
1543226400.0 545.0 48 0 NA NA NA NA NA NA NA 97 0 NA NA NA NA NA NA NA 669 346 NA NA NA NA NA NA NA 1321 871 NA NA NA NA NA NA NA
1543226400.0 552.0 21 36 0 NA NA NA NA NA NA 64 94 0 NA NA NA NA NA NA 1753 570 332 NA NA NA NA NA NA 1931 1191 827 NA NA NA NA NA NA
1543226400.0 554.0 21 37 0 NA NA NA NA NA NA 69 95 0 NA NA NA NA NA NA 3405 556 310 NA NA NA NA NA NA 3554 1157 850 NA NA NA NA NA NA
1543226400.0 556.0 22 50 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 528 334 308 NA NA NA NA NA NA 776 347 807 NA NA NA NA NA NA
1543226400.0 560.0 38 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 442 386 NA NA NA NA NA NA NA 1133 1372 NA NA NA NA NA NA NA
1543226400.0 561.0 43 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 463 343 NA NA NA NA NA NA NA 1069 840 NA NA NA NA NA NA NA
1543226400.0 6.0 NA 103 272 0 NA NA NA NA NA NA 590 416 0 NA NA NA NA NA NA 1617 1900 510 NA NA NA NA NA NA 936 2188 768 NA NA NA NA NA
1543226400.0 7.0 60 104 164 62 0 NA NA NA NA 116 581 252 112 0 NA NA NA NA 798 440 404 166 229 NA NA NA NA 1064 501 923 534 540 NA NA NA NA
1543226400.0 7.1 56 108 158 62 0 NA NA NA NA 114 536 252 115 0 NA NA NA NA 1350 277 405 178 212 NA NA NA NA 1206 474 778 614 433 NA NA NA NA
1543226400.0 7.2 61 233 219 67 0 NA NA NA NA 120 690 352 118 0 NA NA NA NA 947 1297 635 213 709 NA NA NA NA 854 1364 961 705 1072 NA NA NA NA
1543226400.0 7.21 61 148 191 68 0 NA NA NA NA 121 593 340 110 0 NA NA NA NA 1078 607 538 247 457 NA NA NA NA 1429 969 1413 542 680 NA NA NA NA
1543226400.0 7.22 66 128 181 62 0 NA NA NA NA 120 593 260 113 0 NA NA NA NA 876 380 544 242 348 NA NA NA NA 743 638 592 706 1150 NA NA NA NA
1543226400.0 7.4 63 244 207 63 0 NA NA NA NA 126 588 357 124 0 NA NA NA NA 943 2324 1175 439 1167 NA NA NA NA 2228 4581 2353 1489 1543 NA NA NA NA
