Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541890800.0 10042.0 NA 170 368 0 86 NA NA NA NA NA 606 575 0 134 NA NA NA NA NA 615 2130 1387 273 NA NA NA NA NA 545 2251 1506 418 NA NA NA NA
1541890800.0 10059.0 NA 178 390 0 78 NA NA NA NA NA 608 564 0 136 NA NA NA NA NA 837 2691 1237 332 NA NA NA NA NA 655 2404 1373 551 NA NA NA NA
1541890800.0 10071.0 NA 171 378 0 81 NA NA NA NA NA 610 567 0 134 NA NA NA NA NA 731 2199 1249 327 NA NA NA NA NA 599 2173 1365 728 NA NA NA NA
1541890800.0 101.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA
1541890800.0 1010.0 NA 29 45 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 159 254 172 NA NA NA NA NA NA 706 758 320 NA NA NA NA NA
1541890800.0 102.0 100 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1541890800.0 1020.0 NA 72 22 0 71 NA NA NA NA NA 147 72 0 146 NA NA NA NA NA 293 113 97 319 NA NA NA NA NA 1691 3440 487 725 NA NA NA NA
1541890800.0 10224.0 NA 326 608 0 NA NA NA NA NA NA 580 861 0 NA NA NA NA NA NA 3020 5103 1257 NA NA NA NA NA NA 1527 3321 1362 NA NA NA NA NA
1541890800.0 10225.0 NA 319 562 0 NA NA NA NA NA NA 623 823 0 NA NA NA NA NA NA 2719 4294 1438 NA NA NA NA NA NA 1411 3928 1587 NA NA NA NA NA
1541890800.0 103.0 79 106 278 NA NA NA NA NA NA 180 582 427 NA NA NA NA NA NA 1089 463 1766 NA NA NA NA NA NA 1402 460 2006 NA NA NA NA NA NA
1541890800.0 1030.0 NA 188 46 0 0 NA NA NA NA NA 387 104 0 0 NA NA NA NA NA 8766 312 95 100 NA NA NA NA NA 3421 553 380 507 NA NA NA NA
1541890800.0 1040.0 NA 357 37 0 NA NA NA NA NA NA 568 76 0 NA NA NA NA NA NA 13081 130 127 NA NA NA NA NA NA 5014 197 175 NA NA NA NA NA
1541890800.0 1040.1 NA 79 32 0 NA NA NA NA NA NA 152 76 0 NA NA NA NA NA NA 628 156 148 NA NA NA NA NA NA 1193 789 507 NA NA NA NA NA
1541890800.0 10424.0 NA 165 370 0 NA NA NA NA NA NA 609 551 0 NA NA NA NA NA NA 741 2196 1632 NA NA NA NA NA NA 966 2532 1889 NA NA NA NA NA
1541890800.0 105.0 90 101 33 NA NA NA NA NA NA 199 597 77 NA NA NA NA NA NA 1301 586 129 NA NA NA NA NA NA 1678 484 230 NA NA NA NA NA NA
1541890800.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 783 281 1536 NA NA NA NA NA NA 1852 293 2119 NA NA NA NA NA NA
1541890800.0 107.0 102 109 287 NA NA NA NA NA NA 215 582 413 NA NA NA NA NA NA 2539 585 1814 NA NA NA NA NA NA 1582 911 2312 NA NA NA NA NA NA
1541890800.0 108.0 101 109 292 NA NA NA NA NA NA 216 583 428 NA NA NA NA NA NA 3674 519 1962 NA NA NA NA NA NA 1976 444 2072 NA NA NA NA NA NA
1541890800.0 10801.0 NA 244 382 0 85 158 NA NA NA NA 605 572 0 140 228 NA NA NA NA 2023 2262 2151 464 1290 NA NA NA NA 1931 2467 2553 670 1465 NA NA NA
1541890800.0 10802.0 NA 252 386 0 95 163 NA NA NA NA 543 600 0 140 231 NA NA NA NA 2054 2354 2132 516 1212 NA NA NA NA 1938 3062 2389 673 1346 NA NA NA
1541890800.0 10803.0 NA 275 400 0 89 152 NA NA NA NA 670 569 0 151 232 NA NA NA NA 2093 2216 2125 429 1391 NA NA NA NA 1800 2523 2267 597 1676 NA NA NA
1541890800.0 10804.0 NA 275 385 0 82 157 NA NA NA NA 631 582 0 147 234 NA NA NA NA 2011 2298 2046 508 1210 NA NA NA NA 1784 3057 2240 612 1394 NA NA NA
1541890800.0 10805.0 NA 261 333 0 86 157 NA NA NA NA 677 575 0 141 231 NA NA NA NA 2040 2448 2103 823 1341 NA NA NA NA 2155 3299 2357 1191 1596 NA NA NA
1541890800.0 10806.0 NA 261 390 0 86 151 NA NA NA NA 625 556 0 138 241 NA NA NA NA 1994 2221 2090 397 1214 NA NA NA NA 2222 2661 2245 538 1403 NA NA NA
1541890800.0 10807.0 NA 260 346 0 96 162 NA NA NA NA 614 602 0 151 238 NA NA NA NA 1998 2323 2031 434 1249 NA NA NA NA 2285 2529 2110 603 1385 NA NA NA
1541890800.0 10808.0 NA 254 392 0 95 159 NA NA NA NA 617 610 0 163 233 NA NA NA NA 2029 2340 2046 529 1191 NA NA NA NA 1931 2916 2216 896 1470 NA NA NA
1541890800.0 10809.0 NA 283 391 0 93 153 NA NA NA NA 583 581 0 151 231 NA NA NA NA 1915 2347 2096 457 1232 NA NA NA NA 2421 2776 2241 671 1407 NA NA NA
1541890800.0 10823.0 NA 256 330 0 87 148 NA NA NA NA 644 592 0 145 234 NA NA NA NA 1967 2325 2136 460 1147 NA NA NA NA 2241 2645 2348 879 1326 NA NA NA
1541890800.0 10824.0 NA 277 298 0 98 166 NA NA NA NA 609 618 0 163 232 NA NA NA NA 2141 2679 2115 456 1204 NA NA NA NA 2579 2903 2228 611 1317 NA NA NA
1541890800.0 10824.1 NA 277 208 0 NA NA NA NA NA NA 692 336 0 NA NA NA NA NA NA 1920 1037 469 NA NA NA NA NA NA 1614 1305 629 NA NA NA NA NA
1541890800.0 10824.5 NA 280 163 0 NA NA NA NA NA NA 677 256 0 NA NA NA NA NA NA 2113 691 154 NA NA NA NA NA NA 2046 977 244 NA NA NA NA NA
1541890800.0 10824.6 NA 291 414 0 103 153 NA NA NA NA 688 627 0 163 232 NA NA NA NA 2017 2469 2099 569 1207 NA NA NA NA 1704 3224 2305 690 1402 NA NA NA
1541890800.0 10825.0 NA 269 407 0 83 152 NA NA NA NA 635 616 0 139 244 NA NA NA NA 1991 2315 2159 547 1226 NA NA NA NA 2358 2360 2353 629 1336 NA NA NA
1541890800.0 10826.0 NA 301 422 0 86 163 NA NA NA NA 629 620 0 148 233 NA NA NA NA 2225 2672 2172 498 1225 NA NA NA NA 2331 2632 2656 666 1350 NA NA NA
1541890800.0 10842.0 NA 282 402 0 95 156 NA NA NA NA 687 591 0 152 236 NA NA NA NA 1950 2381 2138 507 1425 NA NA NA NA 1847 2661 2380 826 1744 NA NA NA
1541890800.0 10859.0 NA 280 415 0 103 158 NA NA NA NA 618 632 0 154 245 NA NA NA NA 2322 3055 2204 536 1013 NA NA NA NA 2031 2998 2352 664 1102 NA NA NA
1541890800.0 10871.0 NA 285 401 0 84 148 NA NA NA NA 639 595 0 145 232 NA NA NA NA 2124 2524 2100 514 1254 NA NA NA NA 2520 2516 2252 647 1472 NA NA NA
1541890800.0 109.0 96 105 291 NA NA NA NA NA NA 210 583 426 NA NA NA NA NA NA 2833 648 1984 NA NA NA NA NA NA 1404 679 2126 NA NA NA NA NA NA
1541890800.0 11.0 NA 110 289 0 67 NA NA NA NA NA 592 449 0 119 NA NA NA NA NA 1866 1681 636 303 NA NA NA NA NA 1232 1801 810 592 NA NA NA NA
1541890800.0 110.0 65 109 274 NA NA NA NA NA NA 137 584 425 NA NA NA NA NA NA 878 527 1778 NA NA NA NA NA NA 1372 389 2048 NA NA NA NA NA NA
1541890800.0 1102.0 NA 127 320 134 122 NA NA NA NA NA 591 461 243 178 NA NA NA NA NA 3031 4956 2045 342 NA NA NA NA NA 1704 2970 1399 277 NA NA NA NA
1541890800.0 11024.0 NA 483 795 0 173 NA NA NA NA NA 795 1042 0 245 NA NA NA NA NA 6351 6254 2077 968 NA NA NA NA NA 4038 3363 2144 994 NA NA NA NA
1541890800.0 11024.2 NA 501 776 0 162 NA NA NA NA NA 783 1080 0 235 NA NA NA NA NA 6651 6529 2047 1152 NA NA NA NA NA 4141 3679 2118 1353 NA NA NA NA
1541890800.0 11024.3 NA 488 742 0 163 NA NA NA NA NA 782 1061 0 233 NA NA NA NA NA 6600 6281 2051 1082 NA NA NA NA NA 4111 3431 2121 1099 NA NA NA NA
1541890800.0 11024.6 NA 489 763 0 168 NA NA NA NA NA 789 1061 0 230 NA NA NA NA NA 5788 5911 2142 1017 NA NA NA NA NA 6504 3321 2216 1084 NA NA NA NA
1541890800.0 11025.0 NA 467 743 0 160 NA NA NA NA NA 792 1089 0 249 NA NA NA NA NA 5557 5513 2288 1094 NA NA NA NA NA 5023 3249 2366 1141 NA NA NA NA
1541890800.0 111.0 85 95 275 NA NA NA NA NA NA 184 583 416 NA NA NA NA NA NA 1195 429 1774 NA NA NA NA NA NA 931 548 2035 NA NA NA NA NA NA
1541890800.0 112.0 105 98 281 NA NA NA NA NA NA 211 584 427 NA NA NA NA NA NA 2349 612 1777 NA NA NA NA NA NA 1604 542 2323 NA NA NA NA NA NA
1541890800.0 11224.0 NA 267 402 0 NA NA NA NA NA NA 583 590 0 NA NA NA NA NA NA 1783 2470 2309 NA NA NA NA NA NA 4045 4324 2679 NA NA NA NA NA
1541890800.0 11224.6 NA 268 404 0 NA NA NA NA NA NA 667 593 0 NA NA NA NA NA NA 1837 2411 2146 NA NA NA NA NA NA 4439 3286 2424 NA NA NA NA NA
1541890800.0 113.0 106 95 282 NA NA NA NA NA NA 216 582 432 NA NA NA NA NA NA 1969 565 1851 NA NA NA NA NA NA 1450 533 2343 NA NA NA NA NA NA
1541890800.0 114.0 100 98 282 NA NA NA NA NA NA 215 582 424 NA NA NA NA NA NA 2485 632 1896 NA NA NA NA NA NA 1643 537 2207 NA NA NA NA NA NA
1541890800.0 115.0 103 114 279 NA NA NA NA NA NA 216 581 401 NA NA NA NA NA NA 2377 561 1874 NA NA NA NA NA NA 1113 417 2247 NA NA NA NA NA NA
1541890800.0 116.0 111 116 287 NA NA NA NA NA NA 216 583 443 NA NA NA NA NA NA 2985 586 1983 NA NA NA NA NA NA 1689 509 2209 NA NA NA NA NA NA
1541890800.0 11623.0 73 165 356 0 75 NA NA NA NA 126 559 543 0 134 NA NA NA NA 1474 871 2115 1327 361 NA NA NA NA 2446 1336 3983 1441 522 NA NA NA NA
1541890800.0 11624.0 79 171 370 0 75 NA NA NA NA 133 550 562 0 133 NA NA NA NA 3252 878 2297 1318 289 NA NA NA NA 3123 1290 3652 1442 595 NA NA NA NA
1541890800.0 11625.0 69 165 363 0 72 NA NA NA NA 124 562 546 0 131 NA NA NA NA 1976 791 2171 1324 306 NA NA NA NA 1628 1139 3388 1621 459 NA NA NA NA
1541890800.0 11626.0 83 172 370 0 76 NA NA NA NA 135 558 555 0 128 NA NA NA NA 5061 1044 2601 1317 389 NA NA NA NA 3808 754 3622 1434 576 NA NA NA NA
1541890800.0 11642.0 68 164 356 0 81 NA NA NA NA 125 558 552 0 133 NA NA NA NA 1313 904 2101 1330 280 NA NA NA NA 2951 1254 3264 1437 417 NA NA NA NA
1541890800.0 117.0 105 106 280 NA NA NA NA NA NA 216 583 435 NA NA NA NA NA NA 3340 492 1951 NA NA NA NA NA NA 1643 762 2280 NA NA NA NA NA NA
1541890800.0 118.0 103 112 286 NA NA NA NA NA NA 215 584 438 NA NA NA NA NA NA 3324 602 1969 NA NA NA NA NA NA 1520 451 2090 NA NA NA NA NA NA
1541890800.0 119.0 106 104 284 NA NA NA NA NA NA 211 584 407 NA NA NA NA NA NA 2220 656 1796 NA NA NA NA NA NA 1228 794 2007 NA NA NA NA NA NA
1541890800.0 12.0 NA 128 303 0 NA NA NA NA NA NA 591 463 0 NA NA NA NA NA NA 2060 3443 605 NA NA NA NA NA NA 1050 2534 797 NA NA NA NA NA
1541890800.0 120.0 71 128 270 NA NA NA NA NA NA 146 583 434 NA NA NA NA NA NA 879 434 1724 NA NA NA NA NA NA 720 380 2006 NA NA NA NA NA NA
1541890800.0 12024.0 78 167 376 0 NA NA NA NA NA 136 559 564 0 NA NA NA NA NA 3198 1037 2279 1345 NA NA NA NA NA 3148 1840 3605 1665 NA NA NA NA NA
1541890800.0 121.0 108 107 284 NA NA NA NA NA NA 224 583 427 NA NA NA NA NA NA 3136 604 1970 NA NA NA NA NA NA 1352 410 2191 NA NA NA NA NA NA
1541890800.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 843 279 1510 NA NA NA NA NA NA 991 674 1959 NA NA NA NA NA NA
1541890800.0 123.1 278 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1170 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1541890800.0 123.2 283 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA
1541890800.0 123.3 229 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1541890800.0 124.1 299 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA
1541890800.0 124.2 277 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA
1541890800.0 124.4 279 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA
1541890800.0 124.5 277 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA NA
1541890800.0 124.6 228 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA
1541890800.0 125.0 111 105 283 NA NA NA NA NA NA 211 582 429 NA NA NA NA NA NA 2355 526 1971 NA NA NA NA NA NA 1086 421 2280 NA NA NA NA NA NA
1541890800.0 126.0 72 99 280 NA NA NA NA NA NA 150 581 430 NA NA NA NA NA NA 1343 516 2097 NA NA NA NA NA NA 923 610 2611 NA NA NA NA NA NA
1541890800.0 127.0 70 97 281 NA NA NA NA NA NA 134 582 423 NA NA NA NA NA NA 1104 580 2108 NA NA NA NA NA NA 1763 671 2642 NA NA NA NA NA NA
1541890800.0 128.0 68 114 278 NA NA NA NA NA NA 132 581 415 NA NA NA NA NA NA 728 520 1893 NA NA NA NA NA NA 732 435 2219 NA NA NA NA NA NA
1541890800.0 129.0 68 101 271 NA NA NA NA NA NA 144 581 408 NA NA NA NA NA NA 906 509 2044 NA NA NA NA NA NA 862 746 2660 NA NA NA NA NA NA
1541890800.0 13.0 NA 106 297 0 NA NA NA NA NA NA 590 424 0 NA NA NA NA NA NA 547 2349 588 NA NA NA NA NA NA 1308 2456 683 NA NA NA NA NA
1541890800.0 130.0 70 93 270 NA NA NA NA NA NA 137 583 415 NA NA NA NA NA NA 890 544 2009 NA NA NA NA NA NA 792 610 2376 NA NA NA NA NA NA
1541890800.0 1301.0 90 137 211 NA NA NA NA NA NA 164 589 343 NA NA NA NA NA NA 1572 712 1546 NA NA NA NA NA NA 1922 579 2068 NA NA NA NA NA NA
1541890800.0 1301.17 75 168 207 NA NA NA NA NA NA 143 553 371 NA NA NA NA NA NA 1662 811 1621 NA NA NA NA NA NA 2132 618 2432 NA NA NA NA NA NA
1541890800.0 1302.0 98 141 203 NA NA NA NA NA NA 171 589 324 NA NA NA NA NA NA 4380 855 1585 NA NA NA NA NA NA 2539 618 1613 NA NA NA NA NA NA
1541890800.0 1302.17 80 169 212 NA NA NA NA NA NA 148 590 422 NA NA NA NA NA NA 4290 951 1770 NA NA NA NA NA NA 1699 674 2027 NA NA NA NA NA NA
1541890800.0 1303.0 82 140 233 NA NA NA NA NA NA 172 590 366 NA NA NA NA NA NA 7000 700 2036 NA NA NA NA NA NA 3600 610 2312 NA NA NA NA NA NA
1541890800.0 1303.17 84 174 219 NA NA NA NA NA NA 164 588 389 NA NA NA NA NA NA 6979 815 2006 NA NA NA NA NA NA 3034 649 2024 NA NA NA NA NA NA
1541890800.0 1306.0 NA 139 285 0 NA NA NA NA NA NA 562 490 0 NA NA NA NA NA NA 736 2402 888 NA NA NA NA NA NA 665 2914 974 NA NA NA NA NA
1541890800.0 1307.0 NA 121 177 49 0 NA NA NA NA NA 600 298 98 0 NA NA NA NA NA 742 787 206 501 NA NA NA NA NA 1861 7139 850 2876 NA NA NA NA
1541890800.0 1308.0 NA 141 197 53 0 NA NA NA NA NA 553 280 98 0 NA NA NA NA NA 662 706 172 449 NA NA NA NA NA 598 818 289 580 NA NA NA NA
1541890800.0 1309.0 NA 143 343 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 700 2687 1009 NA NA NA NA NA NA 539 3252 1171 NA NA NA NA NA
1541890800.0 131.0 71 103 290 NA NA NA NA NA NA 136 583 406 NA NA NA NA NA NA 1430 572 1939 NA NA NA NA NA NA 933 665 2360 NA NA NA NA NA NA
1541890800.0 1310.0 NA 128 344 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 902 2532 946 NA NA NA NA NA NA 1440 5116 1106 NA NA NA NA NA
1541890800.0 1311.0 NA 137 266 0 67 NA NA NA NA NA 561 450 0 119 NA NA NA NA NA 736 1620 1041 356 NA NA NA NA NA 671 2432 1591 420 NA NA NA NA
1541890800.0 1312.0 NA 144 340 0 NA NA NA NA NA NA 562 476 0 NA NA NA NA NA NA 698 2451 976 NA NA NA NA NA NA 655 2790 1164 NA NA NA NA NA
1541890800.0 1313.0 NA 145 346 0 NA NA NA NA NA NA 600 496 0 NA NA NA NA NA NA 660 2949 991 NA NA NA NA NA NA 930 3420 1140 NA NA NA NA NA
1541890800.0 1314.0 NA 139 340 0 NA NA NA NA NA NA 564 466 0 NA NA NA NA NA NA 785 2300 942 NA NA NA NA NA NA 881 2266 1101 NA NA NA NA NA
1541890800.0 1315.0 NA 136 258 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 561 2489 955 NA NA NA NA NA NA 574 3170 1121 NA NA NA NA NA
1541890800.0 1316.0 NA 139 335 0 NA NA NA NA NA NA 559 466 0 NA NA NA NA NA NA 656 2207 870 NA NA NA NA NA NA 804 2422 961 NA NA NA NA NA
1541890800.0 1317.0 NA 130 329 0 NA NA NA NA NA NA 564 490 0 NA NA NA NA NA NA 734 2421 926 NA NA NA NA NA NA 755 3251 1025 NA NA NA NA NA
1541890800.0 1318.0 NA 132 335 0 NA NA NA NA NA NA 564 475 0 NA NA NA NA NA NA 665 2615 818 NA NA NA NA NA NA 561 3848 897 NA NA NA NA NA
1541890800.0 1319.0 NA 132 332 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 691 2156 904 NA NA NA NA NA NA 961 2269 1056 NA NA NA NA NA
1541890800.0 132.0 108 109 289 NA NA NA NA NA NA 212 585 425 NA NA NA NA NA NA 2741 534 1909 NA NA NA NA NA NA 1416 414 2247 NA NA NA NA NA NA
1541890800.0 1320.0 NA 130 335 0 NA NA NA NA NA NA 516 457 0 NA NA NA NA NA NA 872 2287 955 NA NA NA NA NA NA 1313 2993 1118 NA NA NA NA NA
1541890800.0 1321.0 NA 145 342 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 695 2236 888 NA NA NA NA NA NA 588 2466 1008 NA NA NA NA NA
1541890800.0 1322.0 NA 141 288 0 NA NA NA NA NA NA 561 494 0 NA NA NA NA NA NA 658 2556 971 NA NA NA NA NA NA 800 3021 1118 NA NA NA NA NA
1541890800.0 1323.0 NA 127 326 0 NA NA NA NA NA NA 561 435 0 NA NA NA NA NA NA 803 2093 895 NA NA NA NA NA NA 1136 4034 1003 NA NA NA NA NA
1541890800.0 1324.0 NA 133 341 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 773 2426 997 NA NA NA NA NA NA 1117 2741 1157 NA NA NA NA NA
1541890800.0 1325.0 NA 135 344 0 72 NA NA NA NA NA 562 494 0 132 NA NA NA NA NA 842 2817 1014 409 NA NA NA NA NA 1401 4090 1266 553 NA NA NA NA
1541890800.0 1325.1 NA 144 167 0 NA NA NA NA NA NA 564 263 0 NA NA NA NA NA NA 822 922 331 NA NA NA NA NA NA 669 3322 414 NA NA NA NA NA
1541890800.0 1325.2 NA 135 358 0 NA NA NA NA NA NA 563 498 0 NA NA NA NA NA NA 770 2548 951 NA NA NA NA NA NA 1767 3986 1120 NA NA NA NA NA
1541890800.0 1325.3 NA 152 165 0 NA NA NA NA NA NA 565 265 0 NA NA NA NA NA NA 839 830 316 NA NA NA NA NA NA 765 997 392 NA NA NA NA NA
1541890800.0 1325.4 NA 144 346 0 NA NA NA NA NA NA 518 487 0 NA NA NA NA NA NA 1074 2879 1296 NA NA NA NA NA NA 972 2843 1588 NA NA NA NA NA
1541890800.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 5825 138 NA NA NA NA NA NA NA 6871 282 NA NA NA NA NA NA
1541890800.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 2726 142 NA NA NA NA NA NA NA 3695 287 NA NA NA NA NA NA
1541890800.0 1325.6 NA 170 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 4815 NA NA NA NA NA NA NA NA 5089 NA NA NA NA NA NA NA
