Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542837600.0 10024.4 NA 170 372 0 NA NA NA NA NA NA 563 555 0 NA NA NA NA NA NA 942 2497 1318 NA NA NA NA NA NA 705 2950 1500 NA NA NA NA NA
1542837600.0 10024.5 NA 173 138 0 NA NA NA NA NA NA 564 229 0 NA NA NA NA NA NA 938 574 153 NA NA NA NA NA NA 977 1387 316 NA NA NA NA NA
1542837600.0 10025.0 NA 168 348 0 73 NA NA NA NA NA 564 542 0 134 NA NA NA NA NA 870 2349 1344 339 NA NA NA NA NA 906 2487 1560 724 NA NA NA NA
1542837600.0 10026.0 NA 176 374 0 82 NA NA NA NA NA 563 566 0 134 NA NA NA NA NA 1060 2884 1397 463 NA NA NA NA NA 959 2819 1514 867 NA NA NA NA
1542837600.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 394 0 NA NA NA NA NA NA NA 2816 592 NA NA NA NA NA NA NA 1804 686 NA NA NA NA NA NA
1542837600.0 1004.0 NA 222 101 0 0 0 0 NA NA NA 340 162 0 0 0 0 NA NA NA 970 376 106 147 293 242 NA NA NA 2692 476 289 340 391 315 NA NA
1542837600.0 10042.0 NA 168 362 0 84 NA NA NA NA NA 562 532 0 136 NA NA NA NA NA 867 2286 1411 339 NA NA NA NA NA 749 2392 1555 548 NA NA NA NA
1542837600.0 10059.0 NA 174 368 0 85 NA NA NA NA NA 563 589 0 135 NA NA NA NA NA 998 3114 1447 440 NA NA NA NA NA 1001 3000 1674 577 NA NA NA NA
1542837600.0 10071.0 NA 172 368 0 84 NA NA NA NA NA 563 553 0 134 NA NA NA NA NA 812 2401 1415 362 NA NA NA NA NA 938 2363 1684 1134 NA NA NA NA
1542837600.0 101.0 102 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA 1718 NA NA NA NA NA NA NA NA
1542837600.0 1010.0 NA 37 39 0 NA NA NA NA NA NA 90 100 0 NA NA NA NA NA NA 120 195 147 NA NA NA NA NA NA 300 408 314 NA NA NA NA NA
1542837600.0 102.0 86 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA NA
1542837600.0 1020.0 NA 81 28 0 80 NA NA NA NA NA 146 72 0 154 NA NA NA NA NA 248 95 74 237 NA NA NA NA NA 1712 273 173 503 NA NA NA NA
1542837600.0 10224.0 NA 301 640 0 NA NA NA NA NA NA 625 869 0 NA NA NA NA NA NA 3579 5061 1420 NA NA NA NA NA NA 1889 3115 1515 NA NA NA NA NA
1542837600.0 10225.0 NA 328 587 0 NA NA NA NA NA NA 625 867 0 NA NA NA NA NA NA 3038 4550 1381 NA NA NA NA NA NA 1565 3132 1487 NA NA NA NA NA
1542837600.0 103.0 81 94 279 NA NA NA NA NA NA 157 583 414 NA NA NA NA NA NA 1699 720 2706 NA NA NA NA NA NA 2054 703 3366 NA NA NA NA NA NA
1542837600.0 1030.0 NA 189 51 0 0 NA NA NA NA NA 404 105 0 0 NA NA NA NA NA 7435 286 72 69 NA NA NA NA NA 3074 713 367 261 NA NA NA NA
1542837600.0 1040.0 NA 368 35 0 NA NA NA NA NA NA 562 76 0 NA NA NA NA NA NA 11072 117 116 NA NA NA NA NA NA 4447 172 167 NA NA NA NA NA
1542837600.0 1040.1 NA 86 31 0 NA NA NA NA NA NA 153 76 0 NA NA NA NA NA NA 433 118 113 NA NA NA NA NA NA 1975 211 282 NA NA NA NA NA
1542837600.0 10424.0 NA 167 357 0 NA NA NA NA NA NA 557 546 0 NA NA NA NA NA NA 961 2538 1364 NA NA NA NA NA NA 972 2710 1532 NA NA NA NA NA
1542837600.0 105.0 86 100 42 NA NA NA NA NA NA 193 584 78 NA NA NA NA NA NA 2467 742 149 NA NA NA NA NA NA 1530 638 252 NA NA NA NA NA NA
1542837600.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 645 458 2385 NA NA NA NA NA NA 2037 434 4128 NA NA NA NA NA NA
1542837600.0 107.0 95 102 279 NA NA NA NA NA NA 211 583 421 NA NA NA NA NA NA 3691 731 2669 NA NA NA NA NA NA 1855 595 2794 NA NA NA NA NA NA
1542837600.0 108.0 107 99 291 NA NA NA NA NA NA 210 581 434 NA NA NA NA NA NA 5427 875 2819 NA NA NA NA NA NA 2359 639 3287 NA NA NA NA NA NA
1542837600.0 10801.0 NA 287 380 0 82 150 NA NA NA NA 637 581 0 146 218 NA NA NA NA 1934 2491 2320 494 1161 NA NA NA NA 2109 3053 2483 651 1578 NA NA NA
1542837600.0 10802.0 NA 262 385 0 86 158 NA NA NA NA 602 580 0 146 242 NA NA NA NA 2042 2541 2340 477 1198 NA NA NA NA 1854 3468 2579 645 1445 NA NA NA
1542837600.0 10803.0 NA 287 384 0 88 152 NA NA NA NA 679 554 0 145 231 NA NA NA NA 2021 2604 2324 648 1125 NA NA NA NA 1915 3371 2696 651 1312 NA NA NA
1542837600.0 10804.0 NA 296 386 0 89 127 NA NA NA NA 639 581 0 140 211 NA NA NA NA 1886 2559 2333 623 1111 NA NA NA NA 1853 3325 2583 757 1270 NA NA NA
1542837600.0 10805.0 NA 276 383 0 87 152 NA NA NA NA 639 580 0 140 231 NA NA NA NA 1981 2479 2289 638 1188 NA NA NA NA 1819 3227 2415 749 1527 NA NA NA
1542837600.0 10806.0 NA 267 383 0 91 116 NA NA NA NA 640 602 0 151 201 NA NA NA NA 2156 2471 2275 477 1178 NA NA NA NA 2048 2712 2498 629 1578 NA NA NA
1542837600.0 10807.0 NA 275 379 0 93 157 NA NA NA NA 671 604 0 158 241 NA NA NA NA 2058 2646 2308 530 1111 NA NA NA NA 2236 2719 2468 809 1247 NA NA NA
1542837600.0 10808.0 NA 294 389 0 94 159 NA NA NA NA 594 586 0 161 248 NA NA NA NA 1932 2563 2397 485 1204 NA NA NA NA 2093 2520 2706 660 1452 NA NA NA
1542837600.0 10809.0 NA 262 391 0 93 163 NA NA NA NA 598 564 0 164 231 NA NA NA NA 2063 2524 2326 530 1163 NA NA NA NA 2022 2525 2485 648 1533 NA NA NA
1542837600.0 10823.0 NA 260 396 0 84 127 NA NA NA NA 678 604 0 151 201 NA NA NA NA 2029 2473 2340 514 1078 NA NA NA NA 2004 2520 2553 808 1247 NA NA NA
1542837600.0 10824.0 NA 272 407 0 97 155 NA NA NA NA 654 556 0 156 234 NA NA NA NA 2262 2855 2395 526 1151 NA NA NA NA 1835 2707 2745 1005 1280 NA NA NA
1542837600.0 10824.1 NA 271 202 0 NA NA NA NA NA NA 591 348 0 NA NA NA NA NA NA 2235 960 355 NA NA NA NA NA NA 1841 1091 440 NA NA NA NA NA
1542837600.0 10824.5 NA 306 159 0 NA NA NA NA NA NA 670 241 0 NA NA NA NA NA NA 2042 624 177 NA NA NA NA NA NA 1935 951 646 NA NA NA NA NA
1542837600.0 10824.6 NA 282 391 0 95 164 NA NA NA NA 596 617 0 152 231 NA NA NA NA 2253 2747 2373 700 1147 NA NA NA NA 2101 3595 2693 1008 1411 NA NA NA
1542837600.0 10825.0 NA 284 392 0 85 155 NA NA NA NA 638 553 0 144 247 NA NA NA NA 2058 2683 2808 476 1193 NA NA NA NA 1787 2669 3153 631 1509 NA NA NA
1542837600.0 10826.0 NA 288 408 0 90 155 NA NA NA NA 549 614 0 151 231 NA NA NA NA 2266 3088 2432 607 1169 NA NA NA NA 1908 3692 2693 683 1303 NA NA NA
1542837600.0 10842.0 NA 285 378 0 93 155 NA NA NA NA 604 593 0 157 235 NA NA NA NA 2202 2839 2430 497 1148 NA NA NA NA 2543 2873 2672 677 1242 NA NA NA
1542837600.0 10859.0 NA 292 408 0 93 162 NA NA NA NA 625 577 0 159 235 NA NA NA NA 2378 3320 2297 584 1105 NA NA NA NA 1880 2737 2486 829 1282 NA NA NA
1542837600.0 10871.0 NA 289 395 0 93 159 NA NA NA NA 597 599 0 140 242 NA NA NA NA 2246 2792 2384 503 1121 NA NA NA NA 2090 3356 2547 1256 1269 NA NA NA
1542837600.0 109.0 105 103 290 NA NA NA NA NA NA 216 581 407 NA NA NA NA NA NA 4550 864 2724 NA NA NA NA NA NA 2156 695 3505 NA NA NA NA NA NA
1542837600.0 11.0 NA 114 285 0 76 NA NA NA NA NA 590 459 0 122 NA NA NA NA NA 2753 2389 1054 561 NA NA NA NA NA 1726 2742 1347 653 NA NA NA NA
1542837600.0 110.0 70 96 285 NA NA NA NA NA NA 134 584 410 NA NA NA NA NA NA 1192 726 2510 NA NA NA NA NA NA 1594 644 3328 NA NA NA NA NA NA
1542837600.0 1102.0 NA 131 314 175 116 NA NA NA NA NA 547 453 233 178 NA NA NA NA NA 2500 4268 1778 322 NA NA NA NA NA 1155 3380 1026 260 NA NA NA NA
1542837600.0 11024.0 NA 515 776 0 174 NA NA NA NA NA 776 1010 0 232 NA NA NA NA NA 6784 7072 2268 990 NA NA NA NA NA 3880 3846 2334 1014 NA NA NA NA
1542837600.0 11024.2 NA 490 730 0 164 NA NA NA NA NA 782 1029 0 234 NA NA NA NA NA 6550 6450 2308 1180 NA NA NA NA NA 3692 3693 2383 1184 NA NA NA NA
1542837600.0 11024.3 NA 483 762 0 159 NA NA NA NA NA 743 1002 0 231 NA NA NA NA NA 6500 6275 2273 1146 NA NA NA NA NA 3666 3595 2348 1171 NA NA NA NA
1542837600.0 11024.6 NA 482 794 0 155 NA NA NA NA NA 774 1150 0 233 NA NA NA NA NA 8339 8626 2591 1462 NA NA NA NA NA 5750 4480 2711 1559 NA NA NA NA
1542837600.0 11025.0 NA 474 733 0 165 NA NA NA NA NA 777 1048 0 234 NA NA NA NA NA 7873 7696 2750 1212 NA NA NA NA NA 5832 4268 2861 1263 NA NA NA NA
1542837600.0 111.0 81 94 276 NA NA NA NA NA NA 187 581 422 NA NA NA NA NA NA 2111 611 2447 NA NA NA NA NA NA 1948 710 2913 NA NA NA NA NA NA
1542837600.0 112.0 103 101 288 NA NA NA NA NA NA 216 582 439 NA NA NA NA NA NA 3476 863 2560 NA NA NA NA NA NA 3146 952 3177 NA NA NA NA NA NA
1542837600.0 11224.0 NA 267 395 0 NA NA NA NA NA NA 633 576 0 NA NA NA NA NA NA 2676 3910 3168 NA NA NA NA NA NA 5345 7242 3583 NA NA NA NA NA
1542837600.0 11224.6 NA 278 409 0 NA NA NA NA NA NA 594 594 0 NA NA NA NA NA NA 2655 3735 3050 NA NA NA NA NA NA 5137 6718 3268 NA NA NA NA NA
1542837600.0 113.0 108 102 278 NA NA NA NA NA NA 216 581 400 NA NA NA NA NA NA 3201 817 2577 NA NA NA NA NA NA 2475 849 3278 NA NA NA NA NA NA
1542837600.0 114.0 103 103 280 NA NA NA NA NA NA 219 581 432 NA NA NA NA NA NA 3336 803 2514 NA NA NA NA NA NA 3152 700 2890 NA NA NA NA NA NA
1542837600.0 115.0 102 94 290 NA NA NA NA NA NA 210 536 416 NA NA NA NA NA NA 3733 872 2549 NA NA NA NA NA NA 1741 782 2821 NA NA NA NA NA NA
1542837600.0 116.0 111 97 280 NA NA NA NA NA NA 216 535 403 NA NA NA NA NA NA 4695 833 2818 NA NA NA NA NA NA 2435 977 3050 NA NA NA NA NA NA
1542837600.0 11623.0 69 158 350 0 84 NA NA NA NA 124 558 544 0 132 NA NA NA NA 2167 1272 3326 1921 513 NA NA NA NA 3027 1999 7101 2175 548 NA NA NA NA
1542837600.0 11624.0 75 172 371 0 87 NA NA NA NA 136 559 552 0 126 NA NA NA NA 4883 1463 3615 2017 514 NA NA NA NA 2766 1862 5544 2301 741 NA NA NA NA
1542837600.0 11625.0 68 166 365 0 77 NA NA NA NA 127 595 562 0 126 NA NA NA NA 3047 1296 3339 1797 459 NA NA NA NA 3442 1700 5188 1934 1906 NA NA NA NA
1542837600.0 11626.0 84 167 372 0 88 NA NA NA NA 136 515 563 0 135 NA NA NA NA 9004 1476 4037 1800 405 NA NA NA NA 6974 4274 6048 1954 746 NA NA NA NA
1542837600.0 11642.0 67 156 358 0 85 NA NA NA NA 124 513 524 0 134 NA NA NA NA 1570 1263 3281 1703 367 NA NA NA NA 2963 3985 4873 1854 528 NA NA NA NA
1542837600.0 117.0 102 106 280 NA NA NA NA NA NA 224 538 410 NA NA NA NA NA NA 4555 936 2880 NA NA NA NA NA NA 2437 739 3107 NA NA NA NA NA NA
1542837600.0 118.0 94 105 291 NA NA NA NA NA NA 220 582 417 NA NA NA NA NA NA 4945 861 2910 NA NA NA NA NA NA 2551 843 3131 NA NA NA NA NA NA
1542837600.0 119.0 105 106 284 NA NA NA NA NA NA 208 583 406 NA NA NA NA NA NA 3322 810 2677 NA NA NA NA NA NA 2340 599 3465 NA NA NA NA NA NA
1542837600.0 12.0 NA 126 293 0 NA NA NA NA NA NA 590 443 0 NA NA NA NA NA NA 3016 5085 846 NA NA NA NA NA NA 1793 3530 983 NA NA NA NA NA
1542837600.0 120.0 66 98 269 NA NA NA NA NA NA 143 583 406 NA NA NA NA NA NA 1327 617 2362 NA NA NA NA NA NA 1376 551 2730 NA NA NA NA NA NA
1542837600.0 12024.0 75 166 363 0 NA NA NA NA NA 131 515 534 0 NA NA NA NA NA 4695 1428 3697 1752 NA NA NA NA NA 2234 2854 5700 2038 NA NA NA NA NA
1542837600.0 121.0 106 105 288 NA NA NA NA NA NA 216 582 422 NA NA NA NA NA NA 4949 812 2755 NA NA NA NA NA NA 2301 702 2843 NA NA NA NA NA NA
1542837600.0 122.0 55 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1062 293 2330 NA NA NA NA NA NA 1214 382 3132 NA NA NA NA NA NA
1542837600.0 123.1 278 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1879 NA NA NA NA NA NA NA NA 2075 NA NA NA NA NA NA NA NA
1542837600.0 123.2 315 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA
1542837600.0 123.3 236 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA NA
1542837600.0 124.1 267 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 1246 NA NA NA NA NA NA NA NA 1611 NA NA NA NA NA NA NA NA
1542837600.0 124.2 299 NA NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA 1940 NA NA NA NA NA NA NA NA
1542837600.0 124.4 293 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA NA
1542837600.0 124.5 272 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA 1621 NA NA NA NA NA NA NA NA
1542837600.0 124.6 228 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA 1322 NA NA NA NA NA NA NA NA
1542837600.0 125.0 103 105 284 NA NA NA NA NA NA 211 582 418 NA NA NA NA NA NA 2582 661 2150 NA NA NA NA NA NA 1417 755 2465 NA NA NA NA NA NA
1542837600.0 126.0 72 99 277 NA NA NA NA NA NA 152 537 418 NA NA NA NA NA NA 1244 616 2013 NA NA NA NA NA NA 918 488 2816 NA NA NA NA NA NA
1542837600.0 127.0 71 101 270 NA NA NA NA NA NA 139 584 436 NA NA NA NA NA NA 1246 590 2103 NA NA NA NA NA NA 854 775 2810 NA NA NA NA NA NA
1542837600.0 128.0 69 110 275 NA NA NA NA NA NA 137 581 409 NA NA NA NA NA NA 1027 502 1957 NA NA NA NA NA NA 859 470 2342 NA NA NA NA NA NA
1542837600.0 129.0 64 107 270 NA NA NA NA NA NA 134 581 426 NA NA NA NA NA NA 868 606 1947 NA NA NA NA NA NA 762 657 2752 NA NA NA NA NA NA
1542837600.0 13.0 NA 97 293 0 NA NA NA NA NA NA 544 435 0 NA NA NA NA NA NA 769 3465 799 NA NA NA NA NA NA 3226 5171 1337 NA NA NA NA NA
1542837600.0 130.0 63 99 269 NA NA NA NA NA NA 136 536 419 NA NA NA NA NA NA 660 631 1958 NA NA NA NA NA NA 848 670 2284 NA NA NA NA NA NA
1542837600.0 1301.0 95 124 200 NA NA NA NA NA NA 167 590 337 NA NA NA NA NA NA 1531 651 1303 NA NA NA NA NA NA 1048 1037 1752 NA NA NA NA NA NA
1542837600.0 1301.17 73 168 236 NA NA NA NA NA NA 144 589 410 NA NA NA NA NA NA 1269 658 1332 NA NA NA NA NA NA 3303 513 1986 NA NA NA NA NA NA
1542837600.0 1302.0 95 138 203 NA NA NA NA NA NA 173 590 339 NA NA NA NA NA NA 3207 677 1526 NA NA NA NA NA NA 1599 518 2262 NA NA NA NA NA NA
1542837600.0 1302.17 80 174 215 NA NA NA NA NA NA 151 590 413 NA NA NA NA NA NA 3461 732 1556 NA NA NA NA NA NA 1341 462 1730 NA NA NA NA NA NA
1542837600.0 1303.0 94 130 212 NA NA NA NA NA NA 172 591 361 NA NA NA NA NA NA 6314 555 1745 NA NA NA NA NA NA 2620 730 1546 NA NA NA NA NA NA
1542837600.0 1303.17 87 166 235 NA NA NA NA NA NA 157 588 397 NA NA NA NA NA NA 6254 754 1731 NA NA NA NA NA NA 3263 693 2094 NA NA NA NA NA NA
1542837600.0 1306.0 NA 126 325 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 547 1936 796 NA NA NA NA NA NA 773 2385 887 NA NA NA NA NA
1542837600.0 1307.0 NA 138 185 50 0 NA NA NA NA NA 554 275 99 0 NA NA NA NA NA 517 724 148 358 NA NA NA NA NA 754 1145 549 572 NA NA NA NA
1542837600.0 1308.0 NA 135 176 54 0 NA NA NA NA NA 556 290 98 0 NA NA NA NA NA 642 590 144 374 NA NA NA NA NA 622 1328 295 472 NA NA NA NA
1542837600.0 1309.0 NA 156 349 0 NA NA NA NA NA NA 609 466 0 NA NA NA NA NA NA 521 2183 820 NA NA NA NA NA NA 545 2688 969 NA NA NA NA NA
1542837600.0 131.0 67 103 285 NA NA NA NA NA NA 136 582 420 NA NA NA NA NA NA 1373 641 2016 NA NA NA NA NA NA 973 819 2633 NA NA NA NA NA NA
1542837600.0 1310.0 NA 139 353 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 645 1989 834 NA NA NA NA NA NA 505 2481 1035 NA NA NA NA NA
1542837600.0 1311.0 NA 143 307 0 66 NA NA NA NA NA 562 451 0 119 NA NA NA NA NA 631 1218 896 323 NA NA NA NA NA 579 1541 992 635 NA NA NA NA
1542837600.0 1312.0 NA 131 344 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 614 2176 847 NA NA NA NA NA NA 1665 3741 1066 NA NA NA NA NA
1542837600.0 1313.0 NA 145 285 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 601 2720 829 NA NA NA NA NA NA 774 2982 1040 NA NA NA NA NA
1542837600.0 1314.0 NA 140 333 0 NA NA NA NA NA NA 605 500 0 NA NA NA NA NA NA 620 2150 830 NA NA NA NA NA NA 628 2577 1070 NA NA NA NA NA
1542837600.0 1315.0 NA 126 333 0 NA NA NA NA NA NA 606 453 0 NA NA NA NA NA NA 619 1947 803 NA NA NA NA NA NA 872 3495 1553 NA NA NA NA NA
1542837600.0 1316.0 NA 133 328 0 NA NA NA NA NA NA 607 500 0 NA NA NA NA NA NA 586 2031 780 NA NA NA NA NA NA 535 2551 875 NA NA NA NA NA
1542837600.0 1317.0 NA 135 293 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 468 2037 827 NA NA NA NA NA NA 417 2661 1426 NA NA NA NA NA
1542837600.0 1318.0 NA 134 334 0 NA NA NA NA NA NA 562 466 0 NA NA NA NA NA NA 582 1922 793 NA NA NA NA NA NA 778 2134 894 NA NA NA NA NA
1542837600.0 1319.0 NA 136 331 0 NA NA NA NA NA NA 609 462 0 NA NA NA NA NA NA 556 1982 812 NA NA NA NA NA NA 451 2471 952 NA NA NA NA NA
1542837600.0 132.0 101 102 280 NA NA NA NA NA NA 212 583 422 NA NA NA NA NA NA 2916 638 2107 NA NA NA NA NA NA 1368 559 2836 NA NA NA NA NA NA
1542837600.0 1320.0 NA 137 331 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 516 1959 813 NA NA NA NA NA NA 551 3311 911 NA NA NA NA NA
1542837600.0 1321.0 NA 139 343 0 NA NA NA NA NA NA 562 463 0 NA NA NA NA NA NA 511 2009 828 NA NA NA NA NA NA 430 2499 1015 NA NA NA NA NA
1542837600.0 1322.0 NA 130 325 0 NA NA NA NA NA NA 563 446 0 NA NA NA NA NA NA 579 2025 818 NA NA NA NA NA NA 630 2645 917 NA NA NA NA NA
1542837600.0 1323.0 NA 128 321 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 554 1867 848 NA NA NA NA NA NA 600 3362 1179 NA NA NA NA NA
1542837600.0 1324.0 NA 138 347 0 NA NA NA NA NA NA 562 468 0 NA NA NA NA NA NA 603 2274 844 NA NA NA NA NA NA 754 3647 959 NA NA NA NA NA
1542837600.0 1325.0 NA 149 355 0 75 NA NA NA NA NA 606 475 0 127 NA NA NA NA NA 567 2213 839 385 NA NA NA NA NA 489 3818 954 662 NA NA NA NA
1542837600.0 1325.1 NA 137 183 0 NA NA NA NA NA NA 563 273 0 NA NA NA NA NA NA 683 692 290 NA NA NA NA NA NA 815 793 347 NA NA NA NA NA
1542837600.0 1325.2 NA 140 347 0 NA NA NA NA NA NA 563 499 0 NA NA NA NA NA NA 612 2143 832 NA NA NA NA NA NA 745 2621 1177 NA NA NA NA NA
1542837600.0 1325.3 NA 138 169 0 NA NA NA NA NA NA 561 285 0 NA NA NA NA NA NA 657 698 279 NA NA NA NA NA NA 654 851 437 NA NA NA NA NA
1542837600.0 1325.4 NA 145 352 0 NA NA NA NA NA NA 562 484 0 NA NA NA NA NA NA 716 2169 854 NA NA NA NA NA NA 779 2734 1196 NA NA NA NA NA
1542837600.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 5001 191 NA NA NA NA NA NA NA 5905 460 NA NA NA NA NA NA
1542837600.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 1930 184 NA NA NA NA NA NA NA 2904 574 NA NA NA NA NA NA
1542837600.0 1325.6 NA 183 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 3291 NA NA NA NA NA NA NA NA 3981 NA NA NA NA NA NA NA
