Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542060000.0 10008.0 NA 109 314 0 76 NA NA NA NA NA 275 588 0 203 NA NA NA NA NA 439 1448 898 231 NA NA NA NA NA 543 1648 986 357 NA NA NA NA
1542060000.0 10009.0 NA 114 315 0 75 NA NA NA NA NA 320 588 0 203 NA NA NA NA NA 412 1408 883 208 NA NA NA NA NA 527 1624 986 356 NA NA NA NA
1542060000.0 1001.0 NA 238 120 0 0 0 0 0 0 NA 455 242 0 0 0 0 0 0 NA 2331 579 181 76 142 291 138 290 NA 2578 766 524 221 198 337 206 342
1542060000.0 1001.2 NA 289 136 0 NA NA NA NA NA NA 552 265 0 NA NA NA NA NA NA 13517 1423 136 NA NA NA NA NA NA 13707 1621 398 NA NA NA NA NA
1542060000.0 1002.0 NA 268 77 NA NA NA NA NA NA NA 522 179 NA NA NA NA NA NA NA 2806 359 NA NA NA NA NA NA NA 3033 485 NA NA NA NA NA NA
1542060000.0 10023.0 NA 110 314 0 80 NA NA NA NA NA 320 588 0 203 NA NA NA NA NA 404 1493 874 229 NA NA NA NA NA 524 1923 970 324 NA NA NA NA
1542060000.0 10024.0 NA 114 317 0 76 NA NA NA NA NA 321 589 0 203 NA NA NA NA NA 494 1637 906 230 NA NA NA NA NA 797 1801 1012 401 NA NA NA NA
1542060000.0 10024.1 NA 116 172 0 NA NA NA NA NA NA 321 389 0 NA NA NA NA NA NA 492 730 300 NA NA NA NA NA NA 991 941 366 NA NA NA NA NA
1542060000.0 10024.2 NA 121 311 0 NA NA NA NA NA NA 276 589 0 NA NA NA NA NA NA 500 1625 872 NA NA NA NA NA NA 870 1877 948 NA NA NA NA NA
1542060000.0 10024.3 NA 127 169 0 NA NA NA NA NA NA 276 388 0 NA NA NA NA NA NA 509 684 302 NA NA NA NA NA NA 710 868 373 NA NA NA NA NA
1542060000.0 10024.4 NA 119 306 0 NA NA NA NA NA NA 321 588 0 NA NA NA NA NA NA 498 1585 867 NA NA NA NA NA NA 819 1799 962 NA NA NA NA NA
1542060000.0 10024.5 NA 117 140 0 NA NA NA NA NA NA 321 316 0 NA NA NA NA NA NA 490 417 123 NA NA NA NA NA NA 597 554 181 NA NA NA NA NA
1542060000.0 10025.0 NA 109 308 0 77 NA NA NA NA NA 321 588 0 203 NA NA NA NA NA 454 1470 893 229 NA NA NA NA NA 847 1701 972 342 NA NA NA NA
1542060000.0 10026.0 NA 124 312 0 76 NA NA NA NA NA 321 653 0 203 NA NA NA NA NA 533 1899 955 231 NA NA NA NA NA 644 2070 1077 352 NA NA NA NA
1542060000.0 1003.0 NA 231 0 NA NA NA NA NA NA NA 450 0 NA NA NA NA NA NA NA 2823 585 NA NA NA NA NA NA NA 3031 1149 NA NA NA NA NA NA
1542060000.0 1004.0 NA 192 97 0 0 0 0 NA NA NA 404 217 0 0 0 0 NA NA NA 901 302 155 130 296 290 NA NA NA 1220 448 388 172 347 342 NA NA
1542060000.0 10042.0 NA 116 310 0 73 NA NA NA NA NA 276 588 0 203 NA NA NA NA NA 441 1423 963 240 NA NA NA NA NA 568 1579 1063 406 NA NA NA NA
1542060000.0 10059.0 NA 121 316 0 81 NA NA NA NA NA 276 652 0 203 NA NA NA NA NA 539 2110 910 250 NA NA NA NA NA 723 2335 998 341 NA NA NA NA
1542060000.0 10071.0 NA 116 311 0 85 NA NA NA NA NA 321 589 0 203 NA NA NA NA NA 489 1567 907 217 NA NA NA NA NA 605 1804 991 418 NA NA NA NA
1542060000.0 101.0 90 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1542060000.0 1010.0 NA 25 36 0 NA NA NA NA NA NA 148 162 0 NA NA NA NA NA NA 117 145 105 NA NA NA NA NA NA 1830 2556 228 NA NA NA NA NA
1542060000.0 102.0 94 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA
1542060000.0 1020.0 NA 68 27 0 62 NA NA NA NA NA 200 132 0 200 NA NA NA NA NA 249 103 90 244 NA NA NA NA NA 428 503 2855 681 NA NA NA NA
1542060000.0 10224.0 NA 166 378 0 NA NA NA NA NA NA 372 737 0 NA NA NA NA NA NA 2378 3357 960 NA NA NA NA NA NA 2723 3751 1072 NA NA NA NA NA
1542060000.0 10225.0 NA 168 386 0 NA NA NA NA NA NA 373 737 0 NA NA NA NA NA NA 2256 3315 909 NA NA NA NA NA NA 2662 3770 1013 NA NA NA NA NA
1542060000.0 103.0 47 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 414 145 1037 NA NA NA NA NA NA 734 226 1276 NA NA NA NA NA NA
1542060000.0 1030.0 NA 155 54 0 0 NA NA NA NA NA 350 159 0 0 NA NA NA NA NA 7438 220 70 73 NA NA NA NA NA 7606 309 393 1071 NA NA NA NA
1542060000.0 1040.0 NA 261 31 0 NA NA NA NA NA NA 547 136 0 NA NA NA NA NA NA 11279 155 130 NA NA NA NA NA NA 11479 230 166 NA NA NA NA NA
1542060000.0 1040.1 NA 70 35 0 NA NA NA NA NA NA 218 136 0 NA NA NA NA NA NA 391 116 130 NA NA NA NA NA NA 1733 285 285 NA NA NA NA NA
1542060000.0 10424.0 NA 111 313 0 NA NA NA NA NA NA 276 588 0 NA NA NA NA NA NA 511 1566 944 NA NA NA NA NA NA 661 1777 1008 NA NA NA NA NA
1542060000.0 105.0 63 74 40 NA NA NA NA NA NA 196 293 139 NA NA NA NA NA NA 1084 352 85 NA NA NA NA NA NA 1212 467 130 NA NA NA NA NA NA
1542060000.0 106.0 48 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 409 134 1149 NA NA NA NA NA NA 604 201 1557 NA NA NA NA NA NA
1542060000.0 107.0 63 84 257 NA NA NA NA NA NA 207 293 480 NA NA NA NA NA NA 2415 364 1251 NA NA NA NA NA NA 2566 457 1397 NA NA NA NA NA NA
1542060000.0 108.0 69 76 269 NA NA NA NA NA NA 207 293 526 NA NA NA NA NA NA 2870 392 1307 NA NA NA NA NA NA 3128 483 1444 NA NA NA NA NA NA
1542060000.0 10801.0 NA 203 336 0 81 112 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1341 1624 1722 368 497 NA NA NA NA 1469 1864 1805 483 569 NA NA NA
1542060000.0 10802.0 NA 194 338 0 82 114 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1381 1587 1629 338 501 NA NA NA NA 1636 1788 1728 452 571 NA NA NA
1542060000.0 10803.0 NA 184 348 0 90 115 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1400 1651 1662 338 472 NA NA NA NA 1548 1816 1735 477 533 NA NA NA
1542060000.0 10804.0 NA 187 336 0 83 111 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1409 1571 1696 347 497 NA NA NA NA 1606 1743 1779 493 604 NA NA NA
1542060000.0 10805.0 NA 181 340 0 81 107 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1357 1528 1730 359 478 NA NA NA NA 1514 1727 1823 524 540 NA NA NA
1542060000.0 10806.0 NA 184 349 0 92 111 NA NA NA NA 442 653 0 204 229 NA NA NA NA 1373 1587 1701 318 501 NA NA NA NA 1509 1770 1765 447 559 NA NA NA
1542060000.0 10807.0 NA 215 347 0 95 112 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1439 1609 1707 375 502 NA NA NA NA 1571 1801 1783 506 579 NA NA NA
1542060000.0 10808.0 NA 191 336 0 102 109 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1411 1603 1666 373 491 NA NA NA NA 1549 1782 1741 492 570 NA NA NA
1542060000.0 10809.0 NA 204 341 0 104 119 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1398 1626 1709 372 536 NA NA NA NA 1526 1826 1794 487 612 NA NA NA
1542060000.0 10823.0 NA 190 343 0 91 110 NA NA NA NA 442 653 0 204 229 NA NA NA NA 1390 1562 1688 325 496 NA NA NA NA 1635 1724 1761 441 594 NA NA NA
1542060000.0 10824.0 NA 205 346 0 98 116 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1502 1737 1669 353 487 NA NA NA NA 1603 1935 1749 459 576 NA NA NA
1542060000.0 10824.1 NA 234 186 0 NA NA NA NA NA NA 442 414 0 NA NA NA NA NA NA 1458 726 306 NA NA NA NA NA NA 1598 922 370 NA NA NA NA NA
1542060000.0 10824.5 NA 220 149 0 NA NA NA NA NA NA 442 336 0 NA NA NA NA NA NA 1473 480 112 NA NA NA NA NA NA 1613 656 184 NA NA NA NA NA
1542060000.0 10824.6 NA 219 351 0 102 113 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1495 1799 1726 383 531 NA NA NA NA 1605 1970 1802 507 601 NA NA NA
1542060000.0 10825.0 NA 198 335 0 80 118 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1404 1620 1697 355 519 NA NA NA NA 1530 1809 1787 478 603 NA NA NA
1542060000.0 10826.0 NA 206 369 0 103 110 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1515 1978 1698 382 490 NA NA NA NA 1612 2221 1816 499 585 NA NA NA
1542060000.0 10842.0 NA 225 347 0 99 114 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1463 1665 1674 347 489 NA NA NA NA 1575 1835 1744 439 587 NA NA NA
1542060000.0 10859.0 NA 203 366 0 103 109 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1626 2267 1676 341 490 NA NA NA NA 1845 2480 1749 588 558 NA NA NA
1542060000.0 10871.0 NA 202 351 0 100 111 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1500 1803 1721 345 527 NA NA NA NA 1727 1980 1800 438 600 NA NA NA
1542060000.0 109.0 63 84 259 NA NA NA NA NA NA 207 247 481 NA NA NA NA NA NA 2892 385 1354 NA NA NA NA NA NA 3204 538 1515 NA NA NA NA NA NA
1542060000.0 11.0 NA 89 256 0 64 NA NA NA NA NA 263 524 0 185 NA NA NA NA NA 3572 4256 1619 705 NA NA NA NA NA 5113 5526 2116 1992 NA NA NA NA
1542060000.0 110.0 62 73 256 NA NA NA NA NA NA 177 248 481 NA NA NA NA NA NA 500 332 1159 NA NA NA NA NA NA 629 426 2195 NA NA NA NA NA NA
1542060000.0 1102.0 NA 102 261 133 119 NA NA NA NA NA 262 526 322 203 NA NA NA NA NA 2324 3831 1530 297 NA NA NA NA NA 2813 4095 1747 336 NA NA NA NA
1542060000.0 11024.0 NA 266 441 0 112 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 4804 4604 1779 495 NA NA NA NA NA 5327 5320 1936 586 NA NA NA NA
1542060000.0 11024.2 NA 265 459 0 114 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 4969 4523 1767 481 NA NA NA NA NA 5507 5121 1876 566 NA NA NA NA
1542060000.0 11024.3 NA 260 442 0 106 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 4791 4676 1728 512 NA NA NA NA NA 6241 6304 1834 1086 NA NA NA NA
1542060000.0 11024.6 NA 266 451 0 113 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 4804 4574 1740 495 NA NA NA NA NA 5277 5560 1862 591 NA NA NA NA
1542060000.0 11025.0 NA 290 447 0 110 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 4923 4567 1729 519 NA NA NA NA NA 5369 5125 1858 614 NA NA NA NA
1542060000.0 111.0 61 85 257 NA NA NA NA NA NA 197 248 480 NA NA NA NA NA NA 955 289 1309 NA NA NA NA NA NA 1081 371 1740 NA NA NA NA NA NA
1542060000.0 112.0 63 75 250 NA NA NA NA NA NA 196 293 481 NA NA NA NA NA NA 1560 356 1247 NA NA NA NA NA NA 1731 489 1407 NA NA NA NA NA NA
1542060000.0 11224.0 NA 209 344 0 NA NA NA NA NA NA 442 653 0 NA NA NA NA NA NA 1436 1833 1745 NA NA NA NA NA NA 1545 2041 1864 NA NA NA NA NA
1542060000.0 11224.6 NA 194 339 0 NA NA NA NA NA NA 442 653 0 NA NA NA NA NA NA 1446 1757 1726 NA NA NA NA NA NA 1568 2121 1834 NA NA NA NA NA
1542060000.0 113.0 65 82 267 NA NA NA NA NA NA 196 248 481 NA NA NA NA NA NA 1616 362 1150 NA NA NA NA NA NA 2014 453 1297 NA NA NA NA NA NA
1542060000.0 114.0 65 75 255 NA NA NA NA NA NA 196 293 480 NA NA NA NA NA NA 1807 376 1231 NA NA NA NA NA NA 2065 469 1447 NA NA NA NA NA NA
1542060000.0 115.0 65 85 258 NA NA NA NA NA NA 196 293 480 NA NA NA NA NA NA 1794 356 1184 NA NA NA NA NA NA 2015 454 1345 NA NA NA NA NA NA
1542060000.0 116.0 64 75 254 NA NA NA NA NA NA 207 247 481 NA NA NA NA NA NA 2291 384 1252 NA NA NA NA NA NA 2445 490 1426 NA NA NA NA NA NA
1542060000.0 11623.0 57 109 307 0 79 NA NA NA NA 179 268 587 0 202 NA NA NA NA 841 474 1421 941 214 NA NA NA NA 1060 571 1943 1018 346 NA NA NA NA
1542060000.0 11624.0 69 113 319 0 75 NA NA NA NA 188 268 651 0 202 NA NA NA NA 3374 556 1743 913 216 NA NA NA NA 3499 707 1957 998 370 NA NA NA NA
1542060000.0 11625.0 58 114 314 0 74 NA NA NA NA 180 268 587 0 202 NA NA NA NA 2036 493 1428 913 214 NA NA NA NA 2140 608 1595 992 386 NA NA NA NA
1542060000.0 11626.0 64 118 320 0 75 NA NA NA NA 188 268 587 0 202 NA NA NA NA 5195 585 1975 937 227 NA NA NA NA 6294 702 2231 1040 362 NA NA NA NA
1542060000.0 11642.0 57 121 313 0 81 NA NA NA NA 180 312 587 0 202 NA NA NA NA 916 385 1380 940 220 NA NA NA NA 1046 550 1836 1048 356 NA NA NA NA
1542060000.0 117.0 66 81 250 NA NA NA NA NA NA 207 248 481 NA NA NA NA NA NA 2725 392 1328 NA NA NA NA NA NA 3166 504 1491 NA NA NA NA NA NA
1542060000.0 118.0 67 82 258 NA NA NA NA NA NA 207 247 481 NA NA NA NA NA NA 2551 381 1423 NA NA NA NA NA NA 2759 491 1811 NA NA NA NA NA NA
1542060000.0 119.0 64 83 264 NA NA NA NA NA NA 196 293 481 NA NA NA NA NA NA 1406 349 1239 NA NA NA NA NA NA 1562 445 1502 NA NA NA NA NA NA
1542060000.0 12.0 NA 102 250 0 NA NA NA NA NA NA 308 526 0 NA NA NA NA NA NA 1763 2552 562 NA NA NA NA NA NA 1903 2778 767 NA NA NA NA NA
1542060000.0 120.0 54 73 249 NA NA NA NA NA NA 185 247 481 NA NA NA NA NA NA 465 336 1169 NA NA NA NA NA NA 592 419 1348 NA NA NA NA NA NA
1542060000.0 12024.0 60 107 319 0 NA NA NA NA NA 187 313 587 0 NA NA NA NA NA 3362 563 1663 957 NA NA NA NA NA 3703 659 1997 1103 NA NA NA NA NA
1542060000.0 121.0 61 87 272 NA NA NA NA NA NA 207 292 526 NA NA NA NA NA NA 2673 406 1326 NA NA NA NA NA NA 2844 507 1465 NA NA NA NA NA NA
1542060000.0 122.0 68 82 245 NA NA NA NA NA NA 197 293 480 NA NA NA NA NA NA 468 202 1167 NA NA NA NA NA NA 597 340 1361 NA NA NA NA NA NA
1542060000.0 123.1 194 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA
1542060000.0 123.2 200 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA NA
1542060000.0 123.3 182 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA
1542060000.0 124.1 191 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA
1542060000.0 124.2 206 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA
1542060000.0 124.4 191 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA
1542060000.0 124.5 193 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA
1542060000.0 124.6 182 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1542060000.0 125.0 64 80 251 NA NA NA NA NA NA 207 293 480 NA NA NA NA NA NA 1746 363 1254 NA NA NA NA NA NA 1910 499 1507 NA NA NA NA NA NA
1542060000.0 126.0 54 79 259 NA NA NA NA NA NA 185 247 481 NA NA NA NA NA NA 772 321 1197 NA NA NA NA NA NA 888 428 1442 NA NA NA NA NA NA
1542060000.0 127.0 55 78 240 NA NA NA NA NA NA 185 247 479 NA NA NA NA NA NA 901 327 1238 NA NA NA NA NA NA 993 539 1536 NA NA NA NA NA NA
1542060000.0 128.0 55 75 241 NA NA NA NA NA NA 177 292 479 NA NA NA NA NA NA 449 345 1236 NA NA NA NA NA NA 637 469 1546 NA NA NA NA NA NA
1542060000.0 129.0 56 73 244 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 448 338 1209 NA NA NA NA NA NA 558 447 1436 NA NA NA NA NA NA
1542060000.0 13.0 NA 93 257 0 NA NA NA NA NA NA 308 481 0 NA NA NA NA NA NA 322 1567 459 NA NA NA NA NA NA 458 1726 544 NA NA NA NA NA
1542060000.0 130.0 57 79 250 NA NA NA NA NA NA 185 293 481 NA NA NA NA NA NA 508 355 1195 NA NA NA NA NA NA 888 549 1483 NA NA NA NA NA NA
1542060000.0 1301.0 62 88 175 NA NA NA NA NA NA 187 300 395 NA NA NA NA NA NA 961 373 867 NA NA NA NA NA NA 1112 463 999 NA NA NA NA NA NA
1542060000.0 1301.17 57 121 222 NA NA NA NA NA NA 189 302 410 NA NA NA NA NA NA 1022 437 948 NA NA NA NA NA NA 1293 669 1097 NA NA NA NA NA NA
1542060000.0 1302.0 70 96 181 NA NA NA NA NA NA 197 300 395 NA NA NA NA NA NA 3638 412 1070 NA NA NA NA NA NA 3841 503 1213 NA NA NA NA NA NA
1542060000.0 1302.17 61 114 220 NA NA NA NA NA NA 189 302 410 NA NA NA NA NA NA 4010 473 1175 NA NA NA NA NA NA 4154 564 1377 NA NA NA NA NA NA
1542060000.0 1303.0 65 104 183 NA NA NA NA NA NA 197 300 395 NA NA NA NA NA NA 5733 333 1307 NA NA NA NA NA NA 5878 435 1544 NA NA NA NA NA NA
1542060000.0 1303.17 61 103 191 NA NA NA NA NA NA 189 257 410 NA NA NA NA NA NA 5745 412 1245 NA NA NA NA NA NA 5903 603 1397 NA NA NA NA NA NA
1542060000.0 1306.0 NA 91 291 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 390 1462 607 NA NA NA NA NA NA 532 1658 665 NA NA NA NA NA
1542060000.0 1307.0 NA 85 165 42 0 NA NA NA NA NA 312 375 163 0 NA NA NA NA NA 413 661 162 284 NA NA NA NA NA 790 825 446 339 NA NA NA NA
1542060000.0 1308.0 NA 102 155 51 0 NA NA NA NA NA 268 371 163 0 NA NA NA NA NA 426 566 145 294 NA NA NA NA NA 545 698 203 353 NA NA NA NA
1542060000.0 1309.0 NA 102 297 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 448 1728 663 NA NA NA NA NA NA 621 1943 722 NA NA NA NA NA
1542060000.0 131.0 63 79 253 NA NA NA NA NA NA 185 248 480 NA NA NA NA NA NA 887 333 1247 NA NA NA NA NA NA 984 431 1527 NA NA NA NA NA NA
1542060000.0 1310.0 NA 91 293 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 466 1587 669 NA NA NA NA NA NA 884 1791 740 NA NA NA NA NA
1542060000.0 1311.0 NA 92 274 0 76 NA NA NA NA NA 318 527 0 186 NA NA NA NA NA 401 1163 684 212 NA NA NA NA NA 2144 1344 781 358 NA NA NA NA
1542060000.0 1312.0 NA 102 293 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 460 1705 688 NA NA NA NA NA NA 574 1946 764 NA NA NA NA NA
1542060000.0 1313.0 NA 100 301 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 383 1951 650 NA NA NA NA NA NA 997 2161 726 NA NA NA NA NA
1542060000.0 1314.0 NA 93 284 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 452 1625 655 NA NA NA NA NA NA 602 1844 716 NA NA NA NA NA
1542060000.0 1315.0 NA 98 296 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 381 1503 651 NA NA NA NA NA NA 476 1723 721 NA NA NA NA NA
1542060000.0 1316.0 NA 94 300 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 390 1541 651 NA NA NA NA NA NA 497 1712 732 NA NA NA NA NA
1542060000.0 1317.0 NA 89 289 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 376 1534 624 NA NA NA NA NA NA 494 1760 690 NA NA NA NA NA
1542060000.0 1318.0 NA 100 282 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 384 1445 632 NA NA NA NA NA NA 491 1637 706 NA NA NA NA NA
1542060000.0 1319.0 NA 98 288 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 377 1509 621 NA NA NA NA NA NA 482 1781 701 NA NA NA NA NA
1542060000.0 132.0 68 77 255 NA NA NA NA NA NA 193 293 480 NA NA NA NA NA NA 2028 399 1380 NA NA NA NA NA NA 2141 538 1633 NA NA NA NA NA NA
1542060000.0 1320.0 NA 100 290 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 397 1535 631 NA NA NA NA NA NA 536 1752 697 NA NA NA NA NA
1542060000.0 1321.0 NA 93 290 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 394 1519 634 NA NA NA NA NA NA 501 1716 697 NA NA NA NA NA
1542060000.0 1322.0 NA 100 293 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 394 1536 646 NA NA NA NA NA NA 488 1746 715 NA NA NA NA NA
1542060000.0 1323.0 NA 94 279 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 382 1521 639 NA NA NA NA NA NA 489 1745 712 NA NA NA NA NA
1542060000.0 1324.0 NA 93 293 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 446 1662 651 NA NA NA NA NA NA 714 1857 730 NA NA NA NA NA
1542060000.0 1325.0 NA 93 299 0 75 NA NA NA NA NA 274 534 0 200 NA NA NA NA NA 489 1722 676 247 NA NA NA NA NA 670 1909 738 363 NA NA NA NA
1542060000.0 1325.1 NA 95 145 0 NA NA NA NA NA NA 274 340 0 NA NA NA NA NA NA 495 746 319 NA NA NA NA NA NA 612 940 373 NA NA NA NA NA
1542060000.0 1325.2 NA 107 294 0 NA NA NA NA NA NA 274 533 0 NA NA NA NA NA NA 484 1691 666 NA NA NA NA NA NA 627 1918 735 NA NA NA NA NA
1542060000.0 1325.3 NA 96 153 0 NA NA NA NA NA NA 274 313 0 NA NA NA NA NA NA 506 718 316 NA NA NA NA NA NA 651 865 384 NA NA NA NA NA
1542060000.0 1325.4 NA 95 288 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 483 1739 676 NA NA NA NA NA NA 652 1966 771 NA NA NA NA NA
1542060000.0 1325.5 NA 155 0 NA NA NA NA NA NA NA 350 0 NA NA NA NA NA NA NA 2388 135 NA NA NA NA NA NA NA 2591 196 NA NA NA NA NA NA
1542060000.0 1325.51 NA 141 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 1331 172 NA NA NA NA NA NA NA 1562 347 NA NA NA NA NA NA
1542060000.0 1325.6 NA 132 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 1706 NA NA NA NA NA NA NA NA 2811 NA NA NA NA NA NA NA
1542060000.0 1325.7 NA 125 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 1518 127 NA NA NA NA NA NA NA 3527 189 NA NA NA NA NA NA
1542060000.0 1325.8 NA 129 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 1489 114 NA NA NA NA NA NA NA 2774 176 NA NA NA NA NA NA
