Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541800800.0 1325.7 NA 140 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 1658 130 NA NA NA NA NA NA NA 3664 205 NA NA NA NA NA NA
1541800800.0 1325.8 NA 141 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 1604 121 NA NA NA NA NA NA NA 2605 183 NA NA NA NA NA NA
1541800800.0 1325.9 NA 118 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1353 148 NA NA NA NA NA NA NA 1471 198 NA NA NA NA NA NA
1541800800.0 1326.0 NA 92 287 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 404 1481 587 NA NA NA NA NA NA 526 1649 665 NA NA NA NA NA
1541800800.0 1327.0 NA 104 288 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 406 1620 626 NA NA NA NA NA NA 522 1964 732 NA NA NA NA NA
1541800800.0 1328.0 NA 103 287 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 422 1561 625 NA NA NA NA NA NA 531 1746 717 NA NA NA NA NA
1541800800.0 1329.0 NA 92 287 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 403 1454 601 NA NA NA NA NA NA 543 1651 672 NA NA NA NA NA
1541800800.0 1329.1 NA 146 0 NA NA NA NA NA NA NA 299 0 NA NA NA NA NA NA NA 1432 135 NA NA NA NA NA NA NA 1640 242 NA NA NA NA NA NA
1541800800.0 133.0 66 76 246 NA NA NA NA NA NA 207 247 481 NA NA NA NA NA NA 11932 1324 2998 NA NA NA NA NA NA 14256 2340 6266 NA NA NA NA NA NA
1541800800.0 1330.0 NA 100 303 0 NA NA NA NA NA NA 274 588 0 NA NA NA NA NA NA 420 1582 643 NA NA NA NA NA NA 550 1992 734 NA NA NA NA NA
1541800800.0 1331.0 NA 100 286 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 406 1528 636 NA NA NA NA NA NA 530 1864 747 NA NA NA NA NA
1541800800.0 1332.0 NA 99 293 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 446 1730 631 NA NA NA NA NA NA 578 2322 700 NA NA NA NA NA
1541800800.0 1333.0 NA 103 293 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 404 1491 600 NA NA NA NA NA NA 524 1682 699 NA NA NA NA NA
1541800800.0 1334.0 NA 99 289 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 433 1560 646 NA NA NA NA NA NA 534 1743 777 NA NA NA NA NA
1541800800.0 1335.0 NA 107 290 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 414 1523 646 NA NA NA NA NA NA 547 1756 805 NA NA NA NA NA
1541800800.0 1336.0 NA 107 303 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 465 2058 641 NA NA NA NA NA NA 596 2241 767 NA NA NA NA NA
1541800800.0 1337.0 NA 112 295 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 482 1984 672 NA NA NA NA NA NA 605 2175 786 NA NA NA NA NA
1541800800.0 1338.0 NA 98 291 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 444 1639 627 NA NA NA NA NA NA 555 1834 730 NA NA NA NA NA
1541800800.0 1339.0 NA 99 289 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 482 1907 634 NA NA NA NA NA NA 620 2266 748 NA NA NA NA NA
1541800800.0 134.0 NA 267 42 0 NA NA NA NA NA NA 522 152 0 NA NA NA NA NA NA 6354 404 160 NA NA NA NA NA NA 7862 1238 773 NA NA NA NA NA
1541800800.0 134.701 NA 42 272 0 NA NA NA NA NA NA 164 516 0 NA NA NA NA NA NA 569 9735 1836 NA NA NA NA NA NA 1076 11173 2570 NA NA NA NA NA
1541800800.0 134.702 NA 36 264 0 NA NA NA NA NA NA 156 516 0 NA NA NA NA NA NA 401 13391 1809 NA NA NA NA NA NA 821 16440 2323 NA NA NA NA NA
1541800800.0 134.703 NA 42 277 0 NA NA NA NA NA NA 164 516 0 NA NA NA NA NA NA 452 12256 1704 NA NA NA NA NA NA 810 14234 2718 NA NA NA NA NA
1541800800.0 134.704 NA 37 270 0 NA NA NA NA NA NA 164 516 0 NA NA NA NA NA NA 436 11530 1610 NA NA NA NA NA NA 772 13171 2482 NA NA NA NA NA
1541800800.0 134.705 NA 38 276 0 NA NA NA NA NA NA 164 567 0 NA NA NA NA NA NA 407 15222 2063 NA NA NA NA NA NA 803 18969 2681 NA NA NA NA NA
1541800800.0 134.706 NA 38 274 0 NA NA NA NA NA NA 164 567 0 NA NA NA NA NA NA 404 15448 2230 NA NA NA NA NA NA 786 19310 2987 NA NA NA NA NA
1541800800.0 134.707 NA 39 283 0 NA NA NA NA NA NA 164 516 0 NA NA NA NA NA NA 441 11667 1821 NA NA NA NA NA NA 778 13220 2532 NA NA NA NA NA
1541800800.0 134.708 NA 43 268 0 NA NA NA NA NA NA 156 516 0 NA NA NA NA NA NA 432 11163 1517 NA NA NA NA NA NA 791 12802 1970 NA NA NA NA NA
1541800800.0 134.709 NA 41 421 0 NA NA NA NA NA NA 164 709 0 NA NA NA NA NA NA 441 13003 1477 NA NA NA NA NA NA 787 15092 2243 NA NA NA NA NA
1541800800.0 134.71 NA 36 265 0 NA NA NA NA NA NA 156 516 0 NA NA NA NA NA NA 557 9159 1534 NA NA NA NA NA NA 912 10214 1951 NA NA NA NA NA
1541800800.0 134.801 NA 40 265 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 542 9535 1541 NA NA NA NA NA NA 1009 10888 2236 NA NA NA NA NA
1541800800.0 134.802 NA 35 276 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 419 14327 1811 NA NA NA NA NA NA 853 16274 2488 NA NA NA NA NA
1541800800.0 134.803 NA 45 278 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 415 13084 1485 NA NA NA NA NA NA 686 15123 2438 NA NA NA NA NA
1541800800.0 134.804 NA 38 276 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 420 16706 1567 NA NA NA NA NA NA 785 20610 1992 NA NA NA NA NA
1541800800.0 134.805 NA 40 279 0 NA NA NA NA NA NA 170 567 0 NA NA NA NA NA NA 425 14116 1631 NA NA NA NA NA NA 821 15866 2301 NA NA NA NA NA
1541800800.0 134.806 NA 37 291 0 NA NA NA NA NA NA 162 567 0 NA NA NA NA NA NA 435 17095 1553 NA NA NA NA NA NA 821 21069 1892 NA NA NA NA NA
1541800800.0 134.807 NA 139 296 0 NA NA NA NA NA NA 263 567 0 NA NA NA NA NA NA 1405 15329 1797 NA NA NA NA NA NA 1967 18312 2210 NA NA NA NA NA
1541800800.0 134.808 NA 138 302 0 NA NA NA NA NA NA 263 567 0 NA NA NA NA NA NA 1455 14485 1629 NA NA NA NA NA NA 2001 16306 1991 NA NA NA NA NA
1541800800.0 134.809 NA 42 287 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 411 13078 1558 NA NA NA NA NA NA 645 14757 2022 NA NA NA NA NA
1541800800.0 134.81 NA 36 272 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 411 13312 1511 NA NA NA NA NA NA 803 15005 2189 NA NA NA NA NA
1541800800.0 134.811 NA 39 282 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 428 15190 1453 NA NA NA NA NA NA 821 18298 1908 NA NA NA NA NA
1541800800.0 134.812 NA 42 261 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 512 9387 1455 NA NA NA NA NA NA 954 10465 2323 NA NA NA NA NA
1541800800.0 134.813 NA 141 68 0 NA NA NA NA NA NA 350 190 0 NA NA NA NA NA NA 2942 623 1068 NA NA NA NA NA NA 3931 1022 1546 NA NA NA NA NA
1541800800.0 134.901 NA 45 263 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 600 9690 1816 NA NA NA NA NA NA 1107 11100 2226 NA NA NA NA NA
1541800800.0 134.902 NA 44 264 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 441 11028 1561 NA NA NA NA NA NA 735 12792 2311 NA NA NA NA NA
1541800800.0 134.903 NA 39 267 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 579 10518 1489 NA NA NA NA NA NA 1190 12168 2103 NA NA NA NA NA
1541800800.0 134.904 NA 42 268 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 459 12689 1736 NA NA NA NA NA NA 787 14502 2636 NA NA NA NA NA
1541800800.0 134.905 NA 43 270 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 575 10729 1635 NA NA NA NA NA NA 982 12491 2229 NA NA NA NA NA
1541800800.0 134.906 NA 43 271 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 396 11566 1596 NA NA NA NA NA NA 699 13171 2030 NA NA NA NA NA
1541800800.0 134.907 NA 138 296 0 NA NA NA NA NA NA 283 567 0 NA NA NA NA NA NA 1336 11507 1549 NA NA NA NA NA NA 1800 13336 2393 NA NA NA NA NA
1541800800.0 134.908 NA 137 299 0 NA NA NA NA NA NA 275 567 0 NA NA NA NA NA NA 1280 10825 1928 NA NA NA NA NA NA 1652 12491 2247 NA NA NA NA NA
1541800800.0 134.909 NA 47 262 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 440 11090 1521 NA NA NA NA NA NA 778 13112 2422 NA NA NA NA NA
1541800800.0 134.91 NA 39 276 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 599 10241 1469 NA NA NA NA NA NA 1191 11979 2119 NA NA NA NA NA
1541800800.0 134.911 NA 43 278 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 519 10826 1878 NA NA NA NA NA NA 979 12627 2315 NA NA NA NA NA
1541800800.0 134.912 NA 43 265 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 581 8069 1743 NA NA NA NA NA NA 922 9264 2216 NA NA NA NA NA
1541800800.0 134.99601 NA 38 279 0 NA NA NA NA NA NA 162 567 0 NA NA NA NA NA NA 435 18285 1639 NA NA NA NA NA NA 791 22238 2846 NA NA NA NA NA
1541800800.0 134.99602 NA 42 262 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 585 10442 1541 NA NA NA NA NA NA 1117 12247 1820 NA NA NA NA NA
1541800800.0 134.99603 NA 37 268 0 NA NA NA NA NA NA 162 516 0 NA NA NA NA NA NA 426 13780 1475 NA NA NA NA NA NA 826 16698 1834 NA NA NA NA NA
1541800800.0 134.99901 NA 44 267 0 NA NA NA NA NA NA 170 516 0 NA NA NA NA NA NA 520 10457 1732 NA NA NA NA NA NA 977 12055 2175 NA NA NA NA NA
1541800800.0 1340.0 NA 95 283 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 412 1526 627 NA NA NA NA NA NA 550 1860 698 NA NA NA NA NA
1541800800.0 1341.0 NA 105 295 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 496 1969 646 NA NA NA NA NA NA 617 2516 750 NA NA NA NA NA
1541800800.0 1343.0 NA 102 294 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 444 1619 623 NA NA NA NA NA NA 557 1836 740 NA NA NA NA NA
1541800800.0 1344.0 NA 100 288 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 413 1645 640 NA NA NA NA NA NA 524 1985 783 NA NA NA NA NA
1541800800.0 1345.0 NA 99 285 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 425 1594 621 NA NA NA NA NA NA 524 2132 713 NA NA NA NA NA
1541800800.0 1347.0 NA 97 294 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 417 1543 622 NA NA NA NA NA NA 539 1711 705 NA NA NA NA NA
1541800800.0 1348.0 NA 99 302 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 404 1533 633 NA NA NA NA NA NA 515 1738 728 NA NA NA NA NA
1541800800.0 1349.0 NA 101 290 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 411 1522 611 NA NA NA NA NA NA 518 1775 717 NA NA NA NA NA
1541800800.0 135.1 209 0 109 NA NA NA NA NA NA 428 0 290 NA NA NA NA NA NA 2641 888 1592 NA NA NA NA NA NA 3756 1254 2503 NA NA NA NA NA NA
1541800800.0 135.11 213 0 109 NA NA NA NA NA NA 428 0 290 NA NA NA NA NA NA 2962 723 1539 NA NA NA NA NA NA 4307 1134 2855 NA NA NA NA NA NA
1541800800.0 135.12 199 0 105 NA NA NA NA NA NA 428 0 290 NA NA NA NA NA NA 2597 787 1513 NA NA NA NA NA NA 3816 1313 2699 NA NA NA NA NA NA
1541800800.0 135.13 217 0 NA NA NA NA NA NA NA 450 0 NA NA NA NA NA NA NA 2113 748 NA NA NA NA NA NA NA 5386 1060 NA NA NA NA NA NA NA
1541800800.0 135.2 189 0 108 NA NA NA NA NA NA 427 0 290 NA NA NA NA NA NA 2368 758 1586 NA NA NA NA NA NA 3744 1102 2536 NA NA NA NA NA NA
1541800800.0 135.3 194 0 108 NA NA NA NA NA NA 427 0 290 NA NA NA NA NA NA 2325 817 1395 NA NA NA NA NA NA 3558 1315 3370 NA NA NA NA NA NA
1541800800.0 135.4 198 0 107 NA NA NA NA NA NA 428 0 290 NA NA NA NA NA NA 2411 779 1478 NA NA NA NA NA NA 3504 1131 3019 NA NA NA NA NA NA
1541800800.0 135.5 194 0 107 NA NA NA NA NA NA 428 0 290 NA NA NA NA NA NA 2660 673 1379 NA NA NA NA NA NA 4216 1002 2290 NA NA NA NA NA NA
1541800800.0 135.6 203 0 109 NA NA NA NA NA NA 428 0 290 NA NA NA NA NA NA 2946 925 1657 NA NA NA NA NA NA 4436 1338 2911 NA NA NA NA NA NA
1541800800.0 135.7 205 0 106 NA NA NA NA NA NA 428 0 290 NA NA NA NA NA NA 2343 837 1577 NA NA NA NA NA NA 3495 1245 2666 NA NA NA NA NA NA
1541800800.0 135.8 98 NA NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA NA
1541800800.0 135.9 208 0 112 NA NA NA NA NA NA 428 0 290 NA NA NA NA NA NA 890 260 503 NA NA NA NA NA NA 1036 322 681 NA NA NA NA NA NA
1541800800.0 1350.0 NA 104 284 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 415 1618 628 NA NA NA NA NA NA 523 2520 726 NA NA NA NA NA
1541800800.0 1351.0 NA 103 283 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 421 1482 656 NA NA NA NA NA NA 520 1671 762 NA NA NA NA NA
1541800800.0 1352.0 NA 103 293 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 448 1538 635 NA NA NA NA NA NA 605 1737 748 NA NA NA NA NA
1541800800.0 1353.0 NA 97 291 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 433 1608 649 NA NA NA NA NA NA 557 1757 766 NA NA NA NA NA
1541800800.0 1354.0 NA 103 287 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 431 1566 610 NA NA NA NA NA NA 544 1888 712 NA NA NA NA NA
1541800800.0 1355.0 NA 104 291 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 476 1659 596 NA NA NA NA NA NA 675 2202 724 NA NA NA NA NA
1541800800.0 1356.0 61 100 290 0 123 NA NA NA NA 197 256 585 0 298 NA NA NA NA 2161 450 1566 638 515 NA NA NA NA 2297 538 1755 706 731 NA NA NA NA
1541800800.0 136.721 NA 63 281 0 NA NA NA NA NA NA 213 514 0 NA NA NA NA NA NA 448 6182 765 NA NA NA NA NA NA 662 6607 881 NA NA NA NA NA
1541800800.0 136.722 NA 65 293 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 452 7160 802 NA NA NA NA NA NA 580 7489 939 NA NA NA NA NA
1541800800.0 136.723 NA 64 280 0 NA NA NA NA NA NA 213 514 0 NA NA NA NA NA NA 493 6673 818 NA NA NA NA NA NA 639 7109 909 NA NA NA NA NA
1541800800.0 136.724 NA 76 296 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 451 8041 833 NA NA NA NA NA NA 782 8259 912 NA NA NA NA NA
1541800800.0 136.725 NA 68 302 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 442 6984 803 NA NA NA NA NA NA 572 7235 907 NA NA NA NA NA
1541800800.0 136.726 NA 67 287 0 NA NA NA NA NA NA 213 514 0 NA NA NA NA NA NA 481 7205 789 NA NA NA NA NA NA 606 7475 896 NA NA NA NA NA
1541800800.0 136.727 NA 173 297 0 NA NA NA NA NA NA 345 565 0 NA NA NA NA NA NA 1185 6898 803 NA NA NA NA NA NA 1329 7330 886 NA NA NA NA NA
1541800800.0 136.728 NA 149 295 0 NA NA NA NA NA NA 344 565 0 NA NA NA NA NA NA 1434 7354 757 NA NA NA NA NA NA 1651 7694 869 NA NA NA NA NA
1541800800.0 136.729 NA 63 286 0 NA NA NA NA NA NA 200 514 0 NA NA NA NA NA NA 434 7150 801 NA NA NA NA NA NA 571 7577 926 NA NA NA NA NA
1541800800.0 136.73 NA 71 312 0 NA NA NA NA NA NA 213 632 0 NA NA NA NA NA NA 476 7156 775 NA NA NA NA NA NA 678 7393 888 NA NA NA NA NA
1541800800.0 136.731 NA 67 311 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 435 7211 767 NA NA NA NA NA NA 553 7483 878 NA NA NA NA NA
1541800800.0 136.732 NA 66 282 0 NA NA NA NA NA NA 213 514 0 NA NA NA NA NA NA 410 5630 826 NA NA NA NA NA NA 525 6025 919 NA NA NA NA NA
1541800800.0 136.733 NA 174 71 0 NA NA NA NA NA NA 382 190 0 NA NA NA NA NA NA 1054 223 299 NA NA NA NA NA NA 1230 343 389 NA NA NA NA NA
1541800800.0 136.734 NA 68 287 0 NA NA NA NA NA NA 213 514 0 NA NA NA NA NA NA 577 7078 751 NA NA NA NA NA NA 701 7333 866 NA NA NA NA NA
1541800800.0 136.735 NA 78 263 0 NA NA NA NA NA NA 213 514 0 NA NA NA NA NA NA 564 1959 666 NA NA NA NA NA NA 677 2130 758 NA NA NA NA NA
1541800800.0 136.736 NA 65 292 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 494 10206 758 NA NA NA NA NA NA 640 10394 872 NA NA NA NA NA
1541800800.0 136.737 NA 70 298 0 NA NA NA NA NA NA 200 565 0 NA NA NA NA NA NA 508 11419 803 NA NA NA NA NA NA 640 16644 921 NA NA NA NA NA
1541800800.0 136.738 NA 64 283 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 612 11333 774 NA NA NA NA NA NA 770 13949 852 NA NA NA NA NA
1541800800.0 136.739 NA 76 296 0 NA NA NA NA NA NA 200 629 0 NA NA NA NA NA NA 518 13422 819 NA NA NA NA NA NA 762 13722 946 NA NA NA NA NA
1541800800.0 136.74 NA 74 299 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 496 11687 770 NA NA NA NA NA NA 606 11930 906 NA NA NA NA NA
1541800800.0 136.741 NA 76 279 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 570 11464 782 NA NA NA NA NA NA 702 17379 850 NA NA NA NA NA
1541800800.0 136.742 NA 64 281 0 NA NA NA NA NA NA 200 566 0 NA NA NA NA NA NA 505 10751 765 NA NA NA NA NA NA 663 13761 879 NA NA NA NA NA
1541800800.0 136.743 NA 67 296 0 NA NA NA NA NA NA 213 568 0 NA NA NA NA NA NA 551 10239 766 NA NA NA NA NA NA 694 10472 884 NA NA NA NA NA
1541800800.0 136.744 NA 75 312 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 505 11614 794 NA NA NA NA NA NA 630 17709 911 NA NA NA NA NA
1541800800.0 136.745 NA 73 280 0 NA NA NA NA NA NA 213 514 0 NA NA NA NA NA NA 475 8282 769 NA NA NA NA NA NA 641 8509 879 NA NA NA NA NA
1541800800.0 136.746 NA 74 284 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 606 10926 803 NA NA NA NA NA NA 765 13843 888 NA NA NA NA NA
1541800800.0 136.747 NA 64 299 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 514 10190 803 NA NA NA NA NA NA 646 10562 943 NA NA NA NA NA
1541800800.0 136.748 NA 72 284 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 493 10533 813 NA NA NA NA NA NA 602 10763 940 NA NA NA NA NA
1541800800.0 136.749 NA 70 286 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 636 11664 793 NA NA NA NA NA NA 864 12026 893 NA NA NA NA NA
1541800800.0 136.75 NA 80 304 0 NA NA NA NA NA NA 200 629 0 NA NA NA NA NA NA 518 13540 769 NA NA NA NA NA NA 630 13944 867 NA NA NA NA NA
1541800800.0 136.751 NA 76 325 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 514 13530 809 NA NA NA NA NA NA 642 13799 908 NA NA NA NA NA
1541800800.0 136.752 NA 62 290 0 NA NA NA NA NA NA 200 565 0 NA NA NA NA NA NA 570 11243 787 NA NA NA NA NA NA 721 15391 912 NA NA NA NA NA
1541800800.0 136.753 NA 68 288 0 NA NA NA NA NA NA 200 566 0 NA NA NA NA NA NA 483 10900 800 NA NA NA NA NA NA 629 13921 911 NA NA NA NA NA
1541800800.0 136.754 NA 76 303 0 NA NA NA NA NA NA 213 568 0 NA NA NA NA NA NA 514 9151 777 NA NA NA NA NA NA 749 9398 883 NA NA NA NA NA
1541800800.0 136.755 NA 71 314 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 509 12838 805 NA NA NA NA NA NA 643 13141 907 NA NA NA NA NA
1541800800.0 136.756 NA 77 286 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 472 7791 808 NA NA NA NA NA NA 631 8050 889 NA NA NA NA NA
1541800800.0 136.757 NA 76 291 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 596 10521 795 NA NA NA NA NA NA 721 11278 867 NA NA NA NA NA
1541800800.0 136.758 NA 73 292 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 508 12666 813 NA NA NA NA NA NA 683 12876 913 NA NA NA NA NA
1541800800.0 136.759 NA 77 312 0 NA NA NA NA NA NA 200 629 0 NA NA NA NA NA NA 511 14966 812 NA NA NA NA NA NA 755 15329 951 NA NA NA NA NA
1541800800.0 136.76 NA 77 288 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 583 16133 796 NA NA NA NA NA NA 813 16523 888 NA NA NA NA NA
1541800800.0 136.761 NA 78 302 0 NA NA NA NA NA NA 200 629 0 NA NA NA NA NA NA 550 18097 812 NA NA NA NA NA NA 799 18390 959 NA NA NA NA NA
1541800800.0 136.7611 NA 158 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 2714 123 NA NA NA NA NA NA NA 2903 189 NA NA NA NA NA NA
1541800800.0 136.762 NA 77 321 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 537 20673 862 NA NA NA NA NA NA 769 20971 952 NA NA NA NA NA
1541800800.0 136.763 NA 77 287 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 561 16150 774 NA NA NA NA NA NA 776 16730 869 NA NA NA NA NA
1541800800.0 136.764 NA 76 287 0 NA NA NA NA NA NA 200 566 0 NA NA NA NA NA NA 518 15586 779 NA NA NA NA NA NA 740 16228 884 NA NA NA NA NA
1541800800.0 136.765 NA 76 298 0 NA NA NA NA NA NA 200 568 0 NA NA NA NA NA NA 528 12877 803 NA NA NA NA NA NA 643 13162 869 NA NA NA NA NA
1541800800.0 136.766 NA 75 308 0 NA NA NA NA NA NA 200 629 0 NA NA NA NA NA NA 522 16085 874 NA NA NA NA NA NA 762 16681 982 NA NA NA NA NA
1541800800.0 136.767 NA 64 276 0 NA NA NA NA NA NA 200 565 0 NA NA NA NA NA NA 507 11234 781 NA NA NA NA NA NA 652 14935 884 NA NA NA NA NA
1541800800.0 136.768 NA 76 288 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 595 14263 810 NA NA NA NA NA NA 718 14543 925 NA NA NA NA NA
1541800800.0 136.769 NA 68 294 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 558 9749 763 NA NA NA NA NA NA 745 9929 874 NA NA NA NA NA
1541800800.0 136.77 NA 64 293 0 NA NA NA NA NA NA 200 565 0 NA NA NA NA NA NA 495 10406 876 NA NA NA NA NA NA 642 11405 1192 NA NA NA NA NA
1541800800.0 136.771 NA 67 289 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 590 9691 815 NA NA NA NA NA NA 725 9893 945 NA NA NA NA NA
1541800800.0 136.772 NA 82 300 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 513 11793 789 NA NA NA NA NA NA 615 12012 1075 NA NA NA NA NA
1541800800.0 136.7721 NA 157 0 NA NA NA NA NA NA NA 350 0 NA NA NA NA NA NA NA 2546 135 NA NA NA NA NA NA NA 2816 187 NA NA NA NA NA NA
1541800800.0 136.7722 NA 131 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 1062 135 NA NA NA NA NA NA NA 1224 206 NA NA NA NA NA NA
1541800800.0 136.773 NA 65 328 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 534 10623 777 NA NA NA NA NA NA 676 12707 893 NA NA NA NA NA
1541800800.0 136.774 NA 64 294 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 557 10510 795 NA NA NA NA NA NA 705 10798 915 NA NA NA NA NA
1541800800.0 136.775 NA 76 287 0 NA NA NA NA NA NA 213 566 0 NA NA NA NA NA NA 481 9656 749 NA NA NA NA NA NA 618 9850 860 NA NA NA NA NA
1541800800.0 136.776 NA 70 301 0 NA NA NA NA NA NA 200 568 0 NA NA NA NA NA NA 576 10018 855 NA NA NA NA NA NA 779 10271 977 NA NA NA NA NA
1541800800.0 136.777 NA 66 328 0 NA NA NA NA NA NA 213 629 0 NA NA NA NA NA NA 534 11727 836 NA NA NA NA NA NA 808 11998 899 NA NA NA NA NA
1541800800.0 136.778 NA 76 280 0 NA NA NA NA NA NA 213 514 0 NA NA NA NA NA NA 533 7543 850 NA NA NA NA NA NA 704 7774 921 NA NA NA NA NA
1541800800.0 136.779 NA 69 290 0 NA NA NA NA NA NA 213 565 0 NA NA NA NA NA NA 706 10960 854 NA NA NA NA NA NA 916 11362 926 NA NA NA NA NA
1541800800.0 136.78 NA 79 310 0 NA NA NA NA NA NA 229 565 0 NA NA NA NA NA NA 567 15226 1129 NA NA NA NA NA NA 894 16114 1234 NA NA NA NA NA
