Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541890800.0 10008.0 NA 118 330 0 73 NA NA NA NA NA 320 588 0 203 NA NA NA NA NA 540 1843 1113 313 NA NA NA NA NA 732 2137 1293 530 NA NA NA NA
1541890800.0 10009.0 NA 118 321 0 75 NA NA NA NA NA 320 588 0 203 NA NA NA NA NA 561 1805 1100 310 NA NA NA NA NA 932 2086 1268 3203 NA NA NA NA
1541890800.0 1001.0 NA 244 112 0 0 0 0 0 0 NA 455 241 0 0 0 0 0 0 NA 2016 502 91 73 110 250 105 239 NA 2177 651 137 102 142 299 140 273
1541890800.0 1001.2 NA 298 0 NA NA NA NA NA NA NA 552 0 NA NA NA NA NA NA NA 12106 233 NA NA NA NA NA NA NA 12517 37688 NA NA NA NA NA NA
1541890800.0 1002.0 NA 269 71 NA NA NA NA NA NA NA 521 179 NA NA NA NA NA NA NA 2375 325 NA NA NA NA NA NA NA 2554 408 NA NA NA NA NA NA
1541890800.0 10023.0 NA 112 318 0 75 NA NA NA NA NA 320 588 0 203 NA NA NA NA NA 483 1769 1065 314 NA NA NA NA NA 870 2289 1189 606 NA NA NA NA
1541890800.0 10024.0 NA 117 316 0 74 NA NA NA NA NA 276 589 0 203 NA NA NA NA NA 611 2108 1135 352 NA NA NA NA NA 865 2618 1230 3393 NA NA NA NA
1541890800.0 10024.1 NA 128 178 0 NA NA NA NA NA NA 321 389 0 NA NA NA NA NA NA 571 881 382 NA NA NA NA NA NA 767 1315 3124 NA NA NA NA NA
1541890800.0 10024.2 NA 128 320 0 NA NA NA NA NA NA 276 589 0 NA NA NA NA NA NA 563 2012 1130 NA NA NA NA NA NA 740 2414 1327 NA NA NA NA NA
1541890800.0 10024.3 NA 130 171 0 NA NA NA NA NA NA 321 388 0 NA NA NA NA NA NA 566 894 347 NA NA NA NA NA NA 751 1259 728 NA NA NA NA NA
1541890800.0 10024.4 NA 126 310 0 NA NA NA NA NA NA 321 588 0 NA NA NA NA NA NA 576 2064 1096 NA NA NA NA NA NA 763 2369 1308 NA NA NA NA NA
1541890800.0 10024.5 NA 119 139 0 NA NA NA NA NA NA 276 316 0 NA NA NA NA NA NA 565 540 163 NA NA NA NA NA NA 754 1409 251 NA NA NA NA NA
1541890800.0 10025.0 NA 120 303 0 81 NA NA NA NA NA 275 588 0 203 NA NA NA NA NA 559 1892 1142 338 NA NA NA NA NA 721 2196 1379 696 NA NA NA NA
1541890800.0 10026.0 NA 123 326 0 78 NA NA NA NA NA 321 653 0 203 NA NA NA NA NA 630 2385 1097 308 NA NA NA NA NA 837 3434 1577 892 NA NA NA NA
1541890800.0 1003.0 NA 234 0 NA NA NA NA NA NA NA 450 0 NA NA NA NA NA NA NA 2436 497 NA NA NA NA NA NA NA 2748 570 NA NA NA NA NA NA
1541890800.0 1004.0 NA 200 102 0 0 0 0 NA NA NA 404 217 0 0 0 0 NA NA NA 744 253 70 102 238 257 NA NA NA 1261 538 104 350 264 288 NA NA
1541890800.0 10042.0 NA 128 312 0 77 NA NA NA NA NA 276 588 0 203 NA NA NA NA NA 550 1937 1115 315 NA NA NA NA NA 732 2382 1404 3452 NA NA NA NA
1541890800.0 10059.0 NA 121 323 0 76 NA NA NA NA NA 321 653 0 203 NA NA NA NA NA 672 2547 1154 307 NA NA NA NA NA 966 3041 1326 912 NA NA NA NA
1541890800.0 10071.0 NA 112 315 0 86 NA NA NA NA NA 321 589 0 203 NA NA NA NA NA 606 2035 1134 306 NA NA NA NA NA 871 2360 1358 973 NA NA NA NA
1541890800.0 101.0 90 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA NA
1541890800.0 1010.0 NA 25 45 0 NA NA NA NA NA NA 149 162 0 NA NA NA NA NA NA 86 104 89 NA NA NA NA NA NA 1178 174 187 NA NA NA NA NA
1541890800.0 102.0 110 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA
1541890800.0 1020.0 NA 69 31 0 76 NA NA NA NA NA 199 132 0 200 NA NA NA NA NA 205 81 55 223 NA NA NA NA NA 352 154 219 548 NA NA NA NA
1541890800.0 10224.0 NA 170 396 0 NA NA NA NA NA NA 373 737 0 NA NA NA NA NA NA 2654 4322 1115 NA NA NA NA NA NA 4997 4948 1303 NA NA NA NA NA
1541890800.0 10225.0 NA 163 389 0 NA NA NA NA NA NA 372 737 0 NA NA NA NA NA NA 2633 4119 1104 NA NA NA NA NA NA 7242 5830 1298 NA NA NA NA NA
1541890800.0 103.0 47 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 439 133 1049 NA NA NA NA NA NA 517 179 1223 NA NA NA NA NA NA
1541890800.0 1030.0 NA 141 51 0 0 NA NA NA NA NA 350 159 0 0 NA NA NA NA NA 6637 205 64 53 NA NA NA NA NA 6789 272 110 371 NA NA NA NA
1541890800.0 1040.0 NA 277 27 0 NA NA NA NA NA NA 494 136 0 NA NA NA NA NA NA 10098 106 111 NA NA NA NA NA NA 10285 168 230 NA NA NA NA NA
1541890800.0 1040.1 NA 77 32 0 NA NA NA NA NA NA 218 136 0 NA NA NA NA NA NA 335 101 121 NA NA NA NA NA NA 424 149 687 NA NA NA NA NA
1541890800.0 10424.0 NA 118 317 0 NA NA NA NA NA NA 276 589 0 NA NA NA NA NA NA 598 2050 1098 NA NA NA NA NA NA 2705 2389 1704 NA NA NA NA NA
1541890800.0 105.0 67 85 33 NA NA NA NA NA NA 196 247 139 NA NA NA NA NA NA 1143 355 98 NA NA NA NA NA NA 1246 432 157 NA NA NA NA NA NA
1541890800.0 106.0 48 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 552 151 1062 NA NA NA NA NA NA 907 206 1456 NA NA NA NA NA NA
1541890800.0 107.0 63 82 264 NA NA NA NA NA NA 207 293 481 NA NA NA NA NA NA 2425 397 1361 NA NA NA NA NA NA 2583 504 1562 NA NA NA NA NA NA
1541890800.0 108.0 69 81 249 NA NA NA NA NA NA 207 247 480 NA NA NA NA NA NA 3043 390 1420 NA NA NA NA NA NA 3258 504 1615 NA NA NA NA NA NA
1541890800.0 10801.0 NA 190 335 0 81 116 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1751 2029 1916 410 669 NA NA NA NA 2015 2303 2113 700 807 NA NA NA
1541890800.0 10802.0 NA 187 333 0 84 116 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1715 2096 1885 468 621 NA NA NA NA 1926 2614 1995 886 706 NA NA NA
1541890800.0 10803.0 NA 191 349 0 82 120 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1743 2126 1901 417 653 NA NA NA NA 3911 2470 2037 687 861 NA NA NA
1541890800.0 10804.0 NA 187 351 0 85 114 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1683 2050 1895 440 621 NA NA NA NA 1909 2604 2063 725 1073 NA NA NA
1541890800.0 10805.0 NA 201 343 0 90 112 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1749 2062 2004 430 586 NA NA NA NA 3966 2321 2134 713 696 NA NA NA
1541890800.0 10806.0 NA 201 337 0 80 103 NA NA NA NA 442 653 0 204 229 NA NA NA NA 1715 2085 1959 472 569 NA NA NA NA 1987 2786 2198 792 1134 NA NA NA
1541890800.0 10807.0 NA 208 335 0 101 108 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1805 2105 1960 504 643 NA NA NA NA 2570 2391 2134 740 1294 NA NA NA
1541890800.0 10808.0 NA 203 336 0 99 107 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1729 2135 1879 500 652 NA NA NA NA 2086 2550 2062 772 827 NA NA NA
1541890800.0 10809.0 NA 195 347 0 94 114 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1790 2096 1902 434 591 NA NA NA NA 1981 2404 2038 750 960 NA NA NA
1541890800.0 10823.0 NA 195 342 0 83 106 NA NA NA NA 442 653 0 204 229 NA NA NA NA 1687 2048 1961 461 652 NA NA NA NA 1916 2359 2173 884 735 NA NA NA
1541890800.0 10824.0 NA 193 366 0 104 114 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1833 2218 1943 472 629 NA NA NA NA 2154 2512 2090 748 991 NA NA NA
1541890800.0 10824.1 NA 205 186 0 NA NA NA NA NA NA 442 414 0 NA NA NA NA NA NA 1821 938 457 NA NA NA NA NA NA 2041 1245 545 NA NA NA NA NA
1541890800.0 10824.5 NA 225 153 0 NA NA NA NA NA NA 442 336 0 NA NA NA NA NA NA 1790 611 159 NA NA NA NA NA NA 2046 994 268 NA NA NA NA NA
1541890800.0 10824.6 NA 222 341 0 93 113 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1805 2283 2064 482 644 NA NA NA NA 2084 2558 2207 767 1066 NA NA NA
1541890800.0 10825.0 NA 215 342 0 93 114 NA NA NA NA 442 653 0 204 249 NA NA NA NA 1821 2140 1998 456 686 NA NA NA NA 2073 2483 2177 723 1066 NA NA NA
1541890800.0 10826.0 NA 204 368 0 96 108 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1862 2445 1979 445 650 NA NA NA NA 2118 3070 2125 779 726 NA NA NA
1541890800.0 10842.0 NA 197 354 0 97 114 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1804 2179 1955 454 720 NA NA NA NA 2143 2480 2072 670 833 NA NA NA
1541890800.0 10859.0 NA 204 363 0 98 117 NA NA NA NA 442 653 0 220 249 NA NA NA NA 2006 2822 1997 449 599 NA NA NA NA 2611 3151 2126 735 704 NA NA NA
1541890800.0 10871.0 NA 205 344 0 95 117 NA NA NA NA 442 653 0 220 249 NA NA NA NA 1849 2394 1965 461 611 NA NA NA NA 2164 3119 2122 729 703 NA NA NA
1541890800.0 109.0 64 81 251 NA NA NA NA NA NA 207 293 481 NA NA NA NA NA NA 3198 425 1413 NA NA NA NA NA NA 3651 557 1584 NA NA NA NA NA NA
1541890800.0 11.0 NA 93 273 0 70 NA NA NA NA NA 263 524 0 185 NA NA NA NA NA 1576 1374 600 193 NA NA NA NA NA 1738 1577 672 290 NA NA NA NA
1541890800.0 110.0 56 75 248 NA NA NA NA NA NA 177 293 481 NA NA NA NA NA NA 525 359 1259 NA NA NA NA NA NA 695 456 1435 NA NA NA NA NA NA
1541890800.0 1102.0 NA 101 266 125 73 NA NA NA NA NA 262 526 296 203 NA NA NA NA NA 2095 3247 1347 263 NA NA NA NA NA 2407 3739 1583 352 NA NA NA NA
1541890800.0 11024.0 NA 288 451 0 116 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 5532 5865 2059 616 NA NA NA NA NA 6214 8354 2190 713 NA NA NA NA
1541890800.0 11024.2 NA 268 450 0 119 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 5531 5802 2140 674 NA NA NA NA NA 8952 7726 2240 906 NA NA NA NA
1541890800.0 11024.3 NA 269 462 0 117 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 5601 5759 2062 615 NA NA NA NA NA 8874 6729 2171 729 NA NA NA NA
1541890800.0 11024.6 NA 290 449 0 109 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 5442 5736 2014 636 NA NA NA NA NA 6566 6405 2111 793 NA NA NA NA
1541890800.0 11025.0 NA 291 461 0 113 NA NA NA NA NA 559 828 0 249 NA NA NA NA NA 5636 5557 2061 622 NA NA NA NA NA 6640 6257 2172 724 NA NA NA NA
1541890800.0 111.0 69 75 245 NA NA NA NA NA NA 197 248 480 NA NA NA NA NA NA 1048 306 1277 NA NA NA NA NA NA 1245 410 1447 NA NA NA NA NA NA
1541890800.0 112.0 63 81 247 NA NA NA NA NA NA 196 293 481 NA NA NA NA NA NA 1652 387 1403 NA NA NA NA NA NA 1749 489 1761 NA NA NA NA NA NA
1541890800.0 11224.0 NA 217 357 0 NA NA NA NA NA NA 442 653 0 NA NA NA NA NA NA 1771 2299 1975 NA NA NA NA NA NA 1998 2576 2750 NA NA NA NA NA
1541890800.0 11224.6 NA 220 350 0 NA NA NA NA NA NA 442 653 0 NA NA NA NA NA NA 1730 2312 1976 NA NA NA NA NA NA 1978 3596 2421 NA NA NA NA NA
1541890800.0 113.0 64 85 261 NA NA NA NA NA NA 196 293 481 NA NA NA NA NA NA 1775 382 1310 NA NA NA NA NA NA 1944 494 1500 NA NA NA NA NA NA
1541890800.0 114.0 65 78 246 NA NA NA NA NA NA 196 292 481 NA NA NA NA NA NA 1990 390 1347 NA NA NA NA NA NA 2180 477 1531 NA NA NA NA NA NA
1541890800.0 115.0 63 88 256 NA NA NA NA NA NA 196 292 480 NA NA NA NA NA NA 2061 380 1310 NA NA NA NA NA NA 2303 469 1507 NA NA NA NA NA NA
1541890800.0 116.0 63 80 252 NA NA NA NA NA NA 207 293 481 NA NA NA NA NA NA 2265 387 1364 NA NA NA NA NA NA 2405 483 1552 NA NA NA NA NA NA
1541890800.0 11623.0 57 124 308 0 79 NA NA NA NA 179 268 587 0 202 NA NA NA NA 956 565 1840 1117 332 NA NA NA NA 1151 733 2129 1227 746 NA NA NA NA
1541890800.0 11624.0 70 109 321 0 86 NA NA NA NA 187 268 651 0 202 NA NA NA NA 3573 654 2160 1118 301 NA NA NA NA 3742 880 2503 1286 493 NA NA NA NA
1541890800.0 11625.0 59 115 324 0 85 NA NA NA NA 187 268 587 0 202 NA NA NA NA 2228 568 1925 1118 299 NA NA NA NA 2461 742 2280 1233 496 NA NA NA NA
1541890800.0 11626.0 62 131 324 0 86 NA NA NA NA 187 313 587 0 202 NA NA NA NA 5718 689 2448 1145 330 NA NA NA NA 6086 856 2791 1311 483 NA NA NA NA
1541890800.0 11642.0 58 116 320 0 75 NA NA NA NA 180 312 587 0 202 NA NA NA NA 1033 449 1848 1104 310 NA NA NA NA 1187 650 2119 1392 634 NA NA NA NA
1541890800.0 117.0 67 91 251 NA NA NA NA NA NA 207 292 481 NA NA NA NA NA NA 2684 413 1491 NA NA NA NA NA NA 2869 518 1935 NA NA NA NA NA NA
1541890800.0 118.0 72 77 254 NA NA NA NA NA NA 207 293 480 NA NA NA NA NA NA 2841 428 1388 NA NA NA NA NA NA 3004 537 1578 NA NA NA NA NA NA
1541890800.0 119.0 67 82 249 NA NA NA NA NA NA 196 293 481 NA NA NA NA NA NA 1460 375 1320 NA NA NA NA NA NA 1593 464 1522 NA NA NA NA NA NA
1541890800.0 12.0 NA 103 264 0 NA NA NA NA NA NA 308 526 0 NA NA NA NA NA NA 1884 2751 591 NA NA NA NA NA NA 2082 3648 680 NA NA NA NA NA
1541890800.0 120.0 55 73 245 NA NA NA NA NA NA 185 293 479 NA NA NA NA NA NA 550 351 1221 NA NA NA NA NA NA 901 437 1428 NA NA NA NA NA NA
1541890800.0 12024.0 60 119 316 0 NA NA NA NA NA 187 313 587 0 NA NA NA NA NA 3732 687 2153 1102 NA NA NA NA NA 3898 847 2446 1370 NA NA NA NA NA
1541890800.0 121.0 62 82 249 NA NA NA NA NA NA 207 292 480 NA NA NA NA NA NA 2733 408 1462 NA NA NA NA NA NA 2834 523 1648 NA NA NA NA NA NA
1541890800.0 122.0 60 85 253 NA NA NA NA NA NA 197 247 480 NA NA NA NA NA NA 495 236 1196 NA NA NA NA NA NA 592 311 1417 NA NA NA NA NA NA
1541890800.0 123.1 197 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 2032 NA NA NA NA NA NA NA NA
1541890800.0 123.2 200 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA
1541890800.0 123.3 180 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA
1541890800.0 124.1 189 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA
1541890800.0 124.2 214 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA NA
1541890800.0 124.4 194 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA
1541890800.0 124.5 195 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA
1541890800.0 124.6 182 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA NA 1627 NA NA NA NA NA NA NA NA
1541890800.0 125.0 68 82 248 NA NA NA NA NA NA 207 293 481 NA NA NA NA NA NA 1961 451 1677 NA NA NA NA NA NA 2143 615 2236 NA NA NA NA NA NA
1541890800.0 126.0 54 76 257 NA NA NA NA NA NA 185 248 479 NA NA NA NA NA NA 867 437 1673 NA NA NA NA NA NA 1040 614 2277 NA NA NA NA NA NA
1541890800.0 127.0 55 79 250 NA NA NA NA NA NA 185 293 479 NA NA NA NA NA NA 1019 443 1595 NA NA NA NA NA NA 1257 623 2078 NA NA NA NA NA NA
1541890800.0 128.0 56 80 248 NA NA NA NA NA NA 177 292 479 NA NA NA NA NA NA 520 402 1569 NA NA NA NA NA NA 686 605 2087 NA NA NA NA NA NA
1541890800.0 129.0 55 89 248 NA NA NA NA NA NA 177 293 481 NA NA NA NA NA NA 524 399 1533 NA NA NA NA NA NA 711 560 1965 NA NA NA NA NA NA
1541890800.0 13.0 NA 79 252 0 NA NA NA NA NA NA 308 481 0 NA NA NA NA NA NA 351 1622 509 NA NA NA NA NA NA 5929 1844 612 NA NA NA NA NA
1541890800.0 130.0 59 80 252 NA NA NA NA NA NA 185 247 481 NA NA NA NA NA NA 592 415 1544 NA NA NA NA NA NA 780 589 1984 NA NA NA NA NA NA
1541890800.0 1301.0 63 88 175 NA NA NA NA NA NA 196 255 395 NA NA NA NA NA NA 817 309 727 NA NA NA NA NA NA 900 387 860 NA NA NA NA NA NA
1541890800.0 1301.17 64 110 186 NA NA NA NA NA NA 189 257 410 NA NA NA NA NA NA 878 352 795 NA NA NA NA NA NA 962 557 899 NA NA NA NA NA NA
1541890800.0 1302.0 65 90 181 NA NA NA NA NA NA 197 300 395 NA NA NA NA NA NA 3130 359 881 NA NA NA NA NA NA 3295 552 999 NA NA NA NA NA NA
1541890800.0 1302.17 59 113 193 NA NA NA NA NA NA 189 257 410 NA NA NA NA NA NA 3490 403 938 NA NA NA NA NA NA 3691 517 1040 NA NA NA NA NA NA
1541890800.0 1303.0 68 87 183 NA NA NA NA NA NA 196 300 394 NA NA NA NA NA NA 4773 280 1101 NA NA NA NA NA NA 4908 356 1230 NA NA NA NA NA NA
1541890800.0 1303.17 61 113 195 NA NA NA NA NA NA 189 302 410 NA NA NA NA NA NA 4995 338 1066 NA NA NA NA NA NA 5155 865 1168 NA NA NA NA NA NA
1541890800.0 1306.0 NA 93 292 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 335 1205 552 NA NA NA NA NA NA 431 1344 628 NA NA NA NA NA
1541890800.0 1307.0 NA 88 153 55 0 NA NA NA NA NA 268 343 163 0 NA NA NA NA NA 347 519 164 244 NA NA NA NA NA 1311 790 334 339 NA NA NA NA
1541890800.0 1308.0 NA 94 165 49 0 NA NA NA NA NA 313 371 163 0 NA NA NA NA NA 317 473 123 227 NA NA NA NA NA 394 1918 252 263 NA NA NA NA
1541890800.0 1309.0 NA 97 287 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 407 1458 562 NA NA NA NA NA NA 513 2435 664 NA NA NA NA NA
1541890800.0 131.0 57 90 249 NA NA NA NA NA NA 185 293 481 NA NA NA NA NA NA 1005 407 1621 NA NA NA NA NA NA 1216 583 2149 NA NA NA NA NA NA
1541890800.0 1310.0 NA 100 299 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 383 1340 554 NA NA NA NA NA NA 465 1469 23958 NA NA NA NA NA
1541890800.0 1311.0 NA 98 279 0 73 NA NA NA NA NA 273 527 0 186 NA NA NA NA NA 327 967 599 186 NA NA NA NA NA 414 1360 645 248 NA NA NA NA
1541890800.0 1312.0 NA 102 285 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 394 1406 578 NA NA NA NA NA NA 479 5299 669 NA NA NA NA NA
1541890800.0 1313.0 NA 107 304 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 321 1607 511 NA NA NA NA NA NA 415 1789 572 NA NA NA NA NA
1541890800.0 1314.0 NA 94 298 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 384 1320 575 NA NA NA NA NA NA 475 1936 668 NA NA NA NA NA
1541890800.0 1315.0 NA 96 289 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 331 1234 534 NA NA NA NA NA NA 407 1392 578 NA NA NA NA NA
1541890800.0 1316.0 NA 97 290 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 333 1245 540 NA NA NA NA NA NA 422 1398 595 NA NA NA NA NA
1541890800.0 1317.0 NA 91 292 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 332 1251 548 NA NA NA NA NA NA 413 1398 746 NA NA NA NA NA
1541890800.0 1318.0 NA 97 299 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 333 1214 538 NA NA NA NA NA NA 568 1377 589 NA NA NA NA NA
1541890800.0 1319.0 NA 91 290 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 325 1245 538 NA NA NA NA NA NA 420 1468 603 NA NA NA NA NA
1541890800.0 132.0 64 82 261 NA NA NA NA NA NA 193 292 481 NA NA NA NA NA NA 2244 463 1687 NA NA NA NA NA NA 2489 637 2226 NA NA NA NA NA NA
1541890800.0 1320.0 NA 100 294 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 350 1269 557 NA NA NA NA NA NA 436 1397 634 NA NA NA NA NA
1541890800.0 1321.0 NA 94 283 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 354 1251 554 NA NA NA NA NA NA 433 1404 602 NA NA NA NA NA
1541890800.0 1322.0 NA 98 295 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 342 1250 549 NA NA NA NA NA NA 420 1404 644 NA NA NA NA NA
1541890800.0 1323.0 NA 90 287 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 332 1251 537 NA NA NA NA NA NA 448 1494 696 NA NA NA NA NA
1541890800.0 1324.0 NA 98 285 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 404 1384 584 NA NA NA NA NA NA 490 4807 691 NA NA NA NA NA
1541890800.0 1325.0 NA 107 294 0 78 NA NA NA NA NA 274 534 0 200 NA NA NA NA NA 404 1444 565 206 NA NA NA NA NA 486 1630 618 288 NA NA NA NA
1541890800.0 1325.1 NA 93 147 0 NA NA NA NA NA NA 274 314 0 NA NA NA NA NA NA 426 607 290 NA NA NA NA NA NA 573 737 351 NA NA NA NA NA
1541890800.0 1325.2 NA 102 282 0 NA NA NA NA NA NA 319 533 0 NA NA NA NA NA NA 421 1437 570 NA NA NA NA NA NA 521 4467 683 NA NA NA NA NA
1541890800.0 1325.3 NA 95 152 0 NA NA NA NA NA NA 319 313 0 NA NA NA NA NA NA 430 596 262 NA NA NA NA NA NA 515 703 308 NA NA NA NA NA
1541890800.0 1325.4 NA 105 289 0 NA NA NA NA NA NA 319 534 0 NA NA NA NA NA NA 411 1453 584 NA NA NA NA NA NA 510 4858 690 NA NA NA NA NA
1541890800.0 1325.5 NA 151 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 2037 126 NA NA NA NA NA NA NA 2187 260 NA NA NA NA NA NA
1541890800.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 1129 120 NA NA NA NA NA NA NA 1260 156 NA NA NA NA NA NA
1541890800.0 1325.6 NA 125 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 1602 NA NA NA NA NA NA NA NA 3640 NA NA NA NA NA NA NA
1541890800.0 1325.7 NA 120 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 1697 134 NA NA NA NA NA NA NA 3686 201 NA NA NA NA NA NA
