Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542837600.0 10024.3 NA 179 185 0 NA NA NA NA NA NA 565 336 0 NA NA NA NA NA NA 882 966 354 NA NA NA NA NA NA 676 1268 453 NA NA NA NA NA
1542837600.0 10024.4 NA 177 379 0 NA NA NA NA NA NA 559 557 0 NA NA NA NA NA NA 878 2701 1155 NA NA NA NA NA NA 1167 3139 1536 NA NA NA NA NA
1542837600.0 10024.5 NA 179 153 0 NA NA NA NA NA NA 611 230 0 NA NA NA NA NA NA 794 616 159 NA NA NA NA NA NA 602 1219 257 NA NA NA NA NA
1542837600.0 10025.0 NA 173 380 0 77 NA NA NA NA NA 563 571 0 133 NA NA NA NA NA 742 2456 1286 568 NA NA NA NA NA 845 2608 1951 689 NA NA NA NA
1542837600.0 10026.0 NA 186 406 0 79 NA NA NA NA NA 606 568 0 130 NA NA NA NA NA 825 2900 1215 340 NA NA NA NA NA 633 2740 1609 1000 NA NA NA NA
1542837600.0 1003.0 NA 275 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 2771 599 NA NA NA NA NA NA NA 2039 722 NA NA NA NA NA NA
1542837600.0 1004.0 NA 233 109 0 0 0 0 NA NA NA 350 165 0 0 0 0 NA NA NA 897 405 68 108 241 244 NA NA NA 936 440 123 138 277 284 NA NA
1542837600.0 10042.0 NA 173 374 0 76 NA NA NA NA NA 610 569 0 137 NA NA NA NA NA 718 2467 1157 311 NA NA NA NA NA 672 2832 1438 583 NA NA NA NA
1542837600.0 10059.0 NA 183 394 0 79 NA NA NA NA NA 567 580 0 134 NA NA NA NA NA 859 3225 1185 478 NA NA NA NA NA 840 2900 1826 547 NA NA NA NA
1542837600.0 10071.0 NA 174 385 0 78 NA NA NA NA NA 563 559 0 132 NA NA NA NA NA 784 2692 1286 522 NA NA NA NA NA 687 3015 2410 742 NA NA NA NA
1542837600.0 101.0 108 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA 2478 NA NA NA NA NA NA NA NA
1542837600.0 1010.0 NA 30 40 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 155 263 173 NA NA NA NA NA NA 539 1035 274 NA NA NA NA NA
1542837600.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA 2064 NA NA NA NA NA NA NA NA
1542837600.0 1020.0 NA 75 31 0 80 NA NA NA NA NA 145 72 0 152 NA NA NA NA NA 342 152 120 292 NA NA NA NA NA 756 465 544 404 NA NA NA NA
1542837600.0 10224.0 NA 339 605 0 NA NA NA NA NA NA 578 859 0 NA NA NA NA NA NA 3229 5427 1215 NA NA NA NA NA NA 2699 4259 1291 NA NA NA NA NA
1542837600.0 10225.0 NA 320 610 0 NA NA NA NA NA NA 580 871 0 NA NA NA NA NA NA 3272 4844 1290 NA NA NA NA NA NA 2399 3594 1469 NA NA NA NA NA
1542837600.0 103.0 80 98 275 NA NA NA NA NA NA 162 583 421 NA NA NA NA NA NA 1812 624 2538 NA NA NA NA NA NA 2261 738 3305 NA NA NA NA NA NA
1542837600.0 1030.0 NA 196 54 0 0 NA NA NA NA NA 378 107 0 0 NA NA NA NA NA 10002 336 98 95 NA NA NA NA NA 3332 399 291 461 NA NA NA NA
1542837600.0 1040.0 NA 351 38 0 NA NA NA NA NA NA 537 76 0 NA NA NA NA NA NA 13761 182 167 NA NA NA NA NA NA 5959 299 258 NA NA NA NA NA
1542837600.0 1040.1 NA 78 29 0 NA NA NA NA NA NA 146 76 0 NA NA NA NA NA NA 596 192 139 NA NA NA NA NA NA 1526 482 240 NA NA NA NA NA
1542837600.0 10424.0 NA 183 359 0 NA NA NA NA NA NA 611 558 0 NA NA NA NA NA NA 944 2750 1161 NA NA NA NA NA NA 1845 3703 1308 NA NA NA NA NA
1542837600.0 105.0 77 109 39 NA NA NA NA NA NA 193 584 77 NA NA NA NA NA NA 2591 830 138 NA NA NA NA NA NA 1739 601 223 NA NA NA NA NA NA
1542837600.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1076 365 2478 NA NA NA NA NA NA 805 496 4407 NA NA NA NA NA NA
1542837600.0 107.0 109 103 296 NA NA NA NA NA NA 210 586 421 NA NA NA NA NA NA 3777 889 2571 NA NA NA NA NA NA 2309 912 2819 NA NA NA NA NA NA
1542837600.0 108.0 104 108 283 NA NA NA NA NA NA 207 582 448 NA NA NA NA NA NA 5766 943 2966 NA NA NA NA NA NA 2799 835 3622 NA NA NA NA NA NA
1542837600.0 10801.0 NA 287 399 0 97 163 NA NA NA NA 618 569 0 141 230 NA NA NA NA 2305 2735 2088 500 1104 NA NA NA NA 1973 2752 2155 762 1175 NA NA NA
1542837600.0 10802.0 NA 278 371 0 90 160 NA NA NA NA 620 556 0 144 231 NA NA NA NA 2336 2812 2098 565 1213 NA NA NA NA 2821 4082 2378 1008 1749 NA NA NA
1542837600.0 10803.0 NA 290 348 0 88 159 NA NA NA NA 624 569 0 146 236 NA NA NA NA 2302 2999 2169 549 1137 NA NA NA NA 2511 4456 2630 1093 1472 NA NA NA
1542837600.0 10804.0 NA 277 393 0 87 146 NA NA NA NA 668 580 0 143 215 NA NA NA NA 2302 2682 2136 502 1070 NA NA NA NA 1963 2629 2241 1011 1171 NA NA NA
1542837600.0 10805.0 NA 287 365 0 85 166 NA NA NA NA 600 599 0 150 231 NA NA NA NA 2328 2786 2103 675 1120 NA NA NA NA 2527 3660 2401 846 1330 NA NA NA
1542837600.0 10806.0 NA 299 403 0 98 129 NA NA NA NA 687 569 0 139 197 NA NA NA NA 2198 2628 2154 590 1054 NA NA NA NA 1896 2729 2258 602 1117 NA NA NA
1542837600.0 10807.0 NA 286 406 0 106 165 NA NA NA NA 620 593 0 163 249 NA NA NA NA 2385 2709 2110 488 1093 NA NA NA NA 1984 2716 2178 684 1170 NA NA NA
1542837600.0 10808.0 NA 310 397 0 106 160 NA NA NA NA 627 558 0 153 229 NA NA NA NA 2197 2732 2087 479 1089 NA NA NA NA 2490 2712 2167 720 1174 NA NA NA
1542837600.0 10809.0 NA 305 408 0 96 163 NA NA NA NA 708 574 0 162 244 NA NA NA NA 2204 2624 2141 495 1096 NA NA NA NA 1881 2586 2235 615 1136 NA NA NA
1542837600.0 10823.0 NA 303 400 0 96 132 NA NA NA NA 688 600 0 140 203 NA NA NA NA 2140 2682 2107 466 1052 NA NA NA NA 1872 2734 2196 573 1133 NA NA NA
1542837600.0 10824.0 NA 289 416 0 108 173 NA NA NA NA 683 580 0 156 244 NA NA NA NA 2577 2882 2163 503 1080 NA NA NA NA 2024 2790 2292 624 1104 NA NA NA
1542837600.0 10824.1 NA 280 205 0 NA NA NA NA NA NA 640 351 0 NA NA NA NA NA NA 2472 951 396 NA NA NA NA NA NA 2034 1383 522 NA NA NA NA NA
1542837600.0 10824.5 NA 306 167 0 NA NA NA NA NA NA 689 251 0 NA NA NA NA NA NA 2391 671 168 NA NA NA NA NA NA 2335 968 281 NA NA NA NA NA
1542837600.0 10824.6 NA 322 413 0 106 163 NA NA NA NA 696 608 0 154 234 NA NA NA NA 2317 2812 2164 504 1097 NA NA NA NA 1992 2641 2267 600 1139 NA NA NA
1542837600.0 10825.0 NA 282 403 0 96 161 NA NA NA NA 676 598 0 147 244 NA NA NA NA 2376 2834 2152 474 1089 NA NA NA NA 1956 2730 2236 582 1128 NA NA NA
1542837600.0 10826.0 NA 331 433 0 89 165 NA NA NA NA 671 621 0 144 232 NA NA NA NA 2410 3332 2159 615 1099 NA NA NA NA 2036 2958 2267 607 1131 NA NA NA
1542837600.0 10842.0 NA 285 421 0 106 173 NA NA NA NA 678 585 0 160 242 NA NA NA NA 2522 2647 2143 494 1077 NA NA NA NA 2046 2556 2257 585 1104 NA NA NA
1542837600.0 10859.0 NA 299 435 0 98 165 NA NA NA NA 624 582 0 163 232 NA NA NA NA 2761 3581 2215 508 1097 NA NA NA NA 2090 2879 2309 711 1213 NA NA NA
1542837600.0 10871.0 NA 299 427 0 105 170 NA NA NA NA 638 595 0 165 246 NA NA NA NA 2587 2878 2172 507 1106 NA NA NA NA 2025 2634 2266 624 1187 NA NA NA
1542837600.0 109.0 109 103 295 NA NA NA NA NA NA 215 586 442 NA NA NA NA NA NA 4519 881 2678 NA NA NA NA NA NA 2090 773 3272 NA NA NA NA NA NA
1542837600.0 11.0 NA 112 280 0 78 NA NA NA NA NA 548 435 0 119 NA NA NA NA NA 2800 2298 884 270 NA NA NA NA NA 1839 2023 1020 441 NA NA NA NA
1542837600.0 110.0 69 104 276 NA NA NA NA NA NA 136 585 428 NA NA NA NA NA NA 1325 779 2442 NA NA NA NA NA NA 1005 735 2906 NA NA NA NA NA NA
1542837600.0 1102.0 NA 130 317 137 116 NA NA NA NA NA 593 465 232 176 NA NA NA NA NA 3681 4374 1758 311 NA NA NA NA NA 2107 2750 1010 342 NA NA NA NA
1542837600.0 11024.0 NA 503 760 0 165 NA NA NA NA NA 791 1117 0 248 NA NA NA NA NA 6601 6728 2272 1119 NA NA NA NA NA 3690 4212 2379 1172 NA NA NA NA
1542837600.0 11024.2 NA 488 706 0 171 NA NA NA NA NA 784 1050 0 231 NA NA NA NA NA 6796 7189 2153 1194 NA NA NA NA NA 4731 4556 2264 1443 NA NA NA NA
1542837600.0 11024.3 NA 495 749 0 167 NA NA NA NA NA 734 1074 0 233 NA NA NA NA NA 6812 7303 2288 1109 NA NA NA NA NA 5016 4474 2597 1238 NA NA NA NA
1542837600.0 11024.6 NA 484 780 0 173 NA NA NA NA NA 788 1143 0 245 NA NA NA NA NA 6922 7400 2199 1125 NA NA NA NA NA 4251 4437 2285 1152 NA NA NA NA
1542837600.0 11025.0 NA 512 733 0 166 NA NA NA NA NA 779 1007 0 235 NA NA NA NA NA 6724 6407 2179 1122 NA NA NA NA NA 4066 3933 2262 1172 NA NA NA NA
1542837600.0 111.0 82 102 281 NA NA NA NA NA NA 192 539 442 NA NA NA NA NA NA 2377 713 2484 NA NA NA NA NA NA 1769 808 2737 NA NA NA NA NA NA
1542837600.0 112.0 102 103 290 NA NA NA NA NA NA 215 586 414 NA NA NA NA NA NA 2205 735 2648 NA NA NA NA NA NA 1378 727 3198 NA NA NA NA NA NA
1542837600.0 11224.0 NA 302 354 0 NA NA NA NA NA NA 678 594 0 NA NA NA NA NA NA 2388 3170 2206 NA NA NA NA NA NA 2479 4308 2743 NA NA NA NA NA
1542837600.0 11224.6 NA 295 360 0 NA NA NA NA NA NA 679 569 0 NA NA NA NA NA NA 2292 3231 2139 NA NA NA NA NA NA 2925 4412 2400 NA NA NA NA NA
1542837600.0 113.0 108 102 278 NA NA NA NA NA NA 210 540 429 NA NA NA NA NA NA 2990 865 2642 NA NA NA NA NA NA 1838 927 2861 NA NA NA NA NA NA
1542837600.0 114.0 107 106 282 NA NA NA NA NA NA 215 586 425 NA NA NA NA NA NA 3578 802 2827 NA NA NA NA NA NA 2187 647 3715 NA NA NA NA NA NA
1542837600.0 115.0 97 102 279 NA NA NA NA NA NA 207 586 432 NA NA NA NA NA NA 3146 881 2674 NA NA NA NA NA NA 2201 717 2840 NA NA NA NA NA NA
1542837600.0 116.0 110 109 283 NA NA NA NA NA NA 215 585 443 NA NA NA NA NA NA 4527 815 2835 NA NA NA NA NA NA 2297 734 3258 NA NA NA NA NA NA
1542837600.0 11623.0 78 173 383 0 86 NA NA NA NA 124 604 574 0 127 NA NA NA NA 1668 895 2430 1267 330 NA NA NA NA 856 656 2514 1343 478 NA NA NA NA
1542837600.0 11624.0 74 179 392 0 87 NA NA NA NA 133 559 538 0 136 NA NA NA NA 3423 984 2663 1295 339 NA NA NA NA 1758 726 2563 1507 492 NA NA NA NA
1542837600.0 11625.0 79 184 380 0 85 NA NA NA NA 129 559 528 0 127 NA NA NA NA 2171 890 2499 1288 327 NA NA NA NA 1014 638 2530 1383 500 NA NA NA NA
1542837600.0 11626.0 78 188 401 0 78 NA NA NA NA 137 515 569 0 126 NA NA NA NA 5268 975 2952 1305 342 NA NA NA NA 2132 649 2640 1389 465 NA NA NA NA
1542837600.0 11642.0 69 180 387 0 86 NA NA NA NA 124 513 561 0 124 NA NA NA NA 1446 818 2431 1272 335 NA NA NA NA 831 631 2506 1425 454 NA NA NA NA
1542837600.0 117.0 111 104 292 NA NA NA NA NA NA 216 540 439 NA NA NA NA NA NA 5385 937 2770 NA NA NA NA NA NA 3450 871 3007 NA NA NA NA NA NA
1542837600.0 118.0 101 105 284 NA NA NA NA NA NA 216 587 435 NA NA NA NA NA NA 5061 931 3011 NA NA NA NA NA NA 2819 979 3694 NA NA NA NA NA NA
1542837600.0 119.0 109 100 287 NA NA NA NA NA NA 209 585 415 NA NA NA NA NA NA 3349 853 2514 NA NA NA NA NA NA 1913 757 3455 NA NA NA NA NA NA
1542837600.0 12.0 NA 131 305 0 NA NA NA NA NA NA 545 471 0 NA NA NA NA NA NA 2118 5400 928 NA NA NA NA NA NA 1308 5357 1177 NA NA NA NA NA
1542837600.0 120.0 79 113 269 NA NA NA NA NA NA 142 584 418 NA NA NA NA NA NA 1329 584 2531 NA NA NA NA NA NA 1967 567 2891 NA NA NA NA NA NA
1542837600.0 12024.0 73 179 328 0 NA NA NA NA NA 134 557 548 0 NA NA NA NA NA 4336 950 3000 1321 NA NA NA NA NA 3264 1314 4284 2194 NA NA NA NA NA
1542837600.0 121.0 112 104 294 NA NA NA NA NA NA 219 586 447 NA NA NA NA NA NA 4430 949 2754 NA NA NA NA NA NA 2613 928 3188 NA NA NA NA NA NA
1542837600.0 122.0 51 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 794 268 2193 NA NA NA NA NA NA 639 562 4311 NA NA NA NA NA NA
1542837600.0 123.1 317 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1774 NA NA NA NA NA NA NA NA 2116 NA NA NA NA NA NA NA NA
1542837600.0 123.2 296 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1869 NA NA NA NA NA NA NA NA 1719 NA NA NA NA NA NA NA NA
1542837600.0 123.3 231 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA NA 2304 NA NA NA NA NA NA NA NA
1542837600.0 124.1 289 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA 1394 NA NA NA NA NA NA NA NA
1542837600.0 124.2 292 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1610 NA NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA NA
1542837600.0 124.4 286 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA NA 1625 NA NA NA NA NA NA NA NA
1542837600.0 124.5 303 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA
1542837600.0 124.6 229 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA
1542837600.0 125.0 96 120 291 NA NA NA NA NA NA 215 586 432 NA NA NA NA NA NA 2638 531 2136 NA NA NA NA NA NA 1671 472 2479 NA NA NA NA NA NA
1542837600.0 126.0 70 105 282 NA NA NA NA NA NA 141 582 426 NA NA NA NA NA NA 1237 531 2145 NA NA NA NA NA NA 2281 725 2651 NA NA NA NA NA NA
1542837600.0 127.0 66 113 275 NA NA NA NA NA NA 134 583 410 NA NA NA NA NA NA 1331 477 2227 NA NA NA NA NA NA 1072 454 3056 NA NA NA NA NA NA
1542837600.0 128.0 70 116 268 NA NA NA NA NA NA 137 585 410 NA NA NA NA NA NA 1197 698 2116 NA NA NA NA NA NA 1277 612 2454 NA NA NA NA NA NA
1542837600.0 129.0 68 101 277 NA NA NA NA NA NA 140 585 413 NA NA NA NA NA NA 1059 602 2066 NA NA NA NA NA NA 894 696 3118 NA NA NA NA NA NA
1542837600.0 13.0 NA 112 283 0 NA NA NA NA NA NA 591 446 0 NA NA NA NA NA NA 575 2533 886 NA NA NA NA NA NA 2326 3562 1552 NA NA NA NA NA
1542837600.0 130.0 70 105 279 NA NA NA NA NA NA 143 584 444 NA NA NA NA NA NA 679 481 2259 NA NA NA NA NA NA 1158 528 3164 NA NA NA NA NA NA
1542837600.0 1301.0 97 137 197 NA NA NA NA NA NA 171 554 349 NA NA NA NA NA NA 1429 413 1375 NA NA NA NA NA NA 1298 402 1631 NA NA NA NA NA NA
1542837600.0 1301.17 68 166 234 NA NA NA NA NA NA 144 591 353 NA NA NA NA NA NA 1834 772 1444 NA NA NA NA NA NA 2753 745 2508 NA NA NA NA NA NA
1542837600.0 1302.0 97 139 245 NA NA NA NA NA NA 180 593 324 NA NA NA NA NA NA 4905 615 1433 NA NA NA NA NA NA 3431 457 1465 NA NA NA NA NA NA
1542837600.0 1302.17 90 168 219 NA NA NA NA NA NA 150 600 421 NA NA NA NA NA NA 4343 837 1557 NA NA NA NA NA NA 1877 563 1618 NA NA NA NA NA NA
1542837600.0 1303.0 95 142 212 NA NA NA NA NA NA 183 591 352 NA NA NA NA NA NA 7557 585 1769 NA NA NA NA NA NA 4650 445 1865 NA NA NA NA NA NA
1542837600.0 1303.17 79 183 213 NA NA NA NA NA NA 158 590 392 NA NA NA NA NA NA 9503 663 1882 NA NA NA NA NA NA 5664 442 2109 NA NA NA NA NA NA
1542837600.0 1306.0 NA 143 337 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 837 2049 649 NA NA NA NA NA NA 2890 2274 882 NA NA NA NA NA
1542837600.0 1307.0 NA 136 197 53 0 NA NA NA NA NA 603 285 99 0 NA NA NA NA NA 741 751 179 334 NA NA NA NA NA 706 845 296 890 NA NA NA NA
1542837600.0 1308.0 NA 146 207 54 0 NA NA NA NA NA 558 281 98 0 NA NA NA NA NA 541 584 155 274 NA NA NA NA NA 421 595 240 498 NA NA NA NA
1542837600.0 1309.0 NA 145 352 0 NA NA NA NA NA NA 565 469 0 NA NA NA NA NA NA 865 3063 693 NA NA NA NA NA NA 577 4380 932 NA NA NA NA NA
1542837600.0 131.0 71 108 285 NA NA NA NA NA NA 139 539 412 NA NA NA NA NA NA 1076 664 2140 NA NA NA NA NA NA 1191 663 2389 NA NA NA NA NA NA
1542837600.0 1310.0 NA 156 331 0 NA NA NA NA NA NA 609 462 0 NA NA NA NA NA NA 648 3036 700 NA NA NA NA NA NA 449 6274 826 NA NA NA NA NA
1542837600.0 1311.0 NA 151 317 0 67 NA NA NA NA NA 608 438 0 125 NA NA NA NA NA 485 1265 694 327 NA NA NA NA NA 406 1454 1153 358 NA NA NA NA
1542837600.0 1312.0 NA 157 338 0 NA NA NA NA NA NA 610 497 0 NA NA NA NA NA NA 583 2888 676 NA NA NA NA NA NA 425 3272 916 NA NA NA NA NA
1542837600.0 1313.0 NA 143 359 0 NA NA NA NA NA NA 565 526 0 NA NA NA NA NA NA 752 2885 669 NA NA NA NA NA NA 865 2764 802 NA NA NA NA NA
1542837600.0 1314.0 NA 153 360 0 NA NA NA NA NA NA 521 523 0 NA NA NA NA NA NA 756 2453 676 NA NA NA NA NA NA 589 3019 818 NA NA NA NA NA
1542837600.0 1315.0 NA 145 342 0 NA NA NA NA NA NA 519 501 0 NA NA NA NA NA NA 875 2022 648 NA NA NA NA NA NA 612 2251 893 NA NA NA NA NA
1542837600.0 1316.0 NA 143 340 0 NA NA NA NA NA NA 519 461 0 NA NA NA NA NA NA 820 2164 662 NA NA NA NA NA NA 620 2232 794 NA NA NA NA NA
1542837600.0 1317.0 NA 139 329 0 NA NA NA NA NA NA 564 495 0 NA NA NA NA NA NA 823 2753 675 NA NA NA NA NA NA 613 6578 929 NA NA NA NA NA
1542837600.0 1318.0 NA 131 348 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 721 2486 644 NA NA NA NA NA NA 1517 2815 892 NA NA NA NA NA
1542837600.0 1319.0 NA 126 333 0 NA NA NA NA NA NA 518 495 0 NA NA NA NA NA NA 805 2504 645 NA NA NA NA NA NA 1087 2694 876 NA NA NA NA NA
1542837600.0 132.0 109 122 290 NA NA NA NA NA NA 210 584 422 NA NA NA NA NA NA 2374 560 2264 NA NA NA NA NA NA 1405 496 2491 NA NA NA NA NA NA
1542837600.0 1320.0 NA 151 338 0 NA NA NA NA NA NA 562 484 0 NA NA NA NA NA NA 520 2281 648 NA NA NA NA NA NA 428 2501 907 NA NA NA NA NA
1542837600.0 1321.0 NA 139 337 0 NA NA NA NA NA NA 517 484 0 NA NA NA NA NA NA 882 2479 677 NA NA NA NA NA NA 775 2721 917 NA NA NA NA NA
1542837600.0 1322.0 NA 141 347 0 NA NA NA NA NA NA 564 500 0 NA NA NA NA NA NA 820 2278 664 NA NA NA NA NA NA 626 2791 815 NA NA NA NA NA
1542837600.0 1323.0 NA 139 323 0 NA NA NA NA NA NA 520 474 0 NA NA NA NA NA NA 849 2526 642 NA NA NA NA NA NA 1620 2878 800 NA NA NA NA NA
1542837600.0 1324.0 NA 155 335 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 641 3168 733 NA NA NA NA NA NA 538 6132 1125 NA NA NA NA NA
1542837600.0 1325.0 NA 159 353 0 83 NA NA NA NA NA 562 502 0 132 NA NA NA NA NA 591 2228 709 323 NA NA NA NA NA 518 2144 935 391 NA NA NA NA
1542837600.0 1325.1 NA 158 179 0 NA NA NA NA NA NA 566 286 0 NA NA NA NA NA NA 648 792 308 NA NA NA NA NA NA 505 926 495 NA NA NA NA NA
1542837600.0 1325.2 NA 163 345 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 618 2979 715 NA NA NA NA NA NA 432 3173 860 NA NA NA NA NA
1542837600.0 1325.3 NA 151 166 0 NA NA NA NA NA NA 607 257 0 NA NA NA NA NA NA 645 748 339 NA NA NA NA NA NA 1049 827 474 NA NA NA NA NA
1542837600.0 1325.4 NA 159 364 0 NA NA NA NA NA NA 606 479 0 NA NA NA NA NA NA 709 2401 681 NA NA NA NA NA NA 466 2326 769 NA NA NA NA NA
1542837600.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 6857 194 NA NA NA NA NA NA NA 9386 471 NA NA NA NA NA NA
1542837600.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 2398 186 NA NA NA NA NA NA NA 2274 392 NA NA NA NA NA NA
1542837600.0 1325.6 NA 166 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 3762 NA NA NA NA NA NA NA NA 4281 NA NA NA NA NA NA NA
