Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542664800.0 1020.0 NA 74 34 0 79 NA NA NA NA NA 143 72 0 146 NA NA NA NA NA 260 106 77 249 NA NA NA NA NA 437 608 444 349 NA NA NA NA
1542664800.0 10224.0 NA 325 598 0 NA NA NA NA NA NA 579 892 0 NA NA NA NA NA NA 3422 5125 1258 NA NA NA NA NA NA 2419 3844 5031 NA NA NA NA NA
1542664800.0 10225.0 NA 322 592 0 NA NA NA NA NA NA 580 899 0 NA NA NA NA NA NA 3203 4880 1184 NA NA NA NA NA NA 2445 11895 1425 NA NA NA NA NA
1542664800.0 103.0 68 91 276 NA NA NA NA NA NA 167 540 405 NA NA NA NA NA NA 3696 1233 4518 NA NA NA NA NA NA 3285 1278 7692 NA NA NA NA NA NA
1542664800.0 1030.0 NA 205 55 0 0 NA NA NA NA NA 362 103 0 0 NA NA NA NA NA 7219 284 74 71 NA NA NA NA NA 2557 436 1556 574 NA NA NA NA
1542664800.0 1040.0 NA 348 30 0 NA NA NA NA NA NA 546 76 0 NA NA NA NA NA NA 11585 119 150 NA NA NA NA NA NA 4178 232 957 NA NA NA NA NA
1542664800.0 1040.1 NA 83 30 0 NA NA NA NA NA NA 152 76 0 NA NA NA NA NA NA 415 121 124 NA NA NA NA NA NA 615 196 840 NA NA NA NA NA
1542664800.0 10424.0 NA 176 375 0 NA NA NA NA NA NA 563 593 0 NA NA NA NA NA NA 838 2728 1190 NA NA NA NA NA NA 793 3877 8552 NA NA NA NA NA
1542664800.0 105.0 85 106 38 NA NA NA NA NA NA 194 586 78 NA NA NA NA NA NA 4071 757 165 NA NA NA NA NA NA 2943 591 353 NA NA NA NA NA NA
1542664800.0 106.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1678 1015 3365 NA NA NA NA NA NA 1476 1031 5975 NA NA NA NA NA NA
1542664800.0 107.0 102 100 274 NA NA NA NA NA NA 209 539 423 NA NA NA NA NA NA 5633 1478 4763 NA NA NA NA NA NA 3254 3613 5391 NA NA NA NA NA NA
1542664800.0 108.0 102 109 288 NA NA NA NA NA NA 219 539 445 NA NA NA NA NA NA 10110 1037 5111 NA NA NA NA NA NA 6126 902 7369 NA NA NA NA NA NA
1542664800.0 10801.0 NA 299 397 0 83 169 NA NA NA NA 686 590 0 141 238 NA NA NA NA 2322 2691 2171 473 1093 NA NA NA NA 2309 2677 2494 576 1137 NA NA NA
1542664800.0 10802.0 NA 289 406 0 84 167 NA NA NA NA 694 586 0 149 234 NA NA NA NA 2232 2759 2073 469 1104 NA NA NA NA 1914 3699 2276 594 1240 NA NA NA
1542664800.0 10803.0 NA 294 411 0 97 172 NA NA NA NA 715 569 0 144 233 NA NA NA NA 2285 2791 2115 475 1104 NA NA NA NA 1963 5532 2302 585 1179 NA NA NA
1542664800.0 10804.0 NA 299 413 0 97 169 NA NA NA NA 629 582 0 145 242 NA NA NA NA 2378 2719 2163 472 1091 NA NA NA NA 2314 3168 2264 599 1119 NA NA NA
1542664800.0 10805.0 NA 302 396 0 99 165 NA NA NA NA 686 587 0 146 232 NA NA NA NA 2221 2809 2064 611 1080 NA NA NA NA 1998 2890 2205 615 1120 NA NA NA
1542664800.0 10806.0 NA 297 399 0 96 129 NA NA NA NA 690 569 0 145 185 NA NA NA NA 2133 2663 2046 466 1058 NA NA NA NA 1925 2698 2186 575 1102 NA NA NA
1542664800.0 10807.0 NA 295 405 0 96 173 NA NA NA NA 688 607 0 161 230 NA NA NA NA 2299 2749 2241 495 1088 NA NA NA NA 2071 2861 2472 612 1129 NA NA NA
1542664800.0 10808.0 NA 274 409 0 93 169 NA NA NA NA 645 597 0 160 223 NA NA NA NA 2402 2761 2147 487 1089 NA NA NA NA 2026 4726 2242 591 1134 NA NA NA
1542664800.0 10809.0 NA 315 403 0 108 164 NA NA NA NA 637 569 0 153 233 NA NA NA NA 2241 2858 2139 487 1083 NA NA NA NA 2122 3111 2225 594 1143 NA NA NA
1542664800.0 10823.0 NA 270 404 0 96 129 NA NA NA NA 681 559 0 137 204 NA NA NA NA 2223 2603 2117 483 1047 NA NA NA NA 2091 2654 2339 625 1102 NA NA NA
1542664800.0 10824.0 NA 310 403 0 99 159 NA NA NA NA 694 588 0 160 232 NA NA NA NA 2273 2998 2108 538 1094 NA NA NA NA 1924 2834 2278 671 1122 NA NA NA
1542664800.0 10824.1 NA 276 203 0 NA NA NA NA NA NA 638 342 0 NA NA NA NA NA NA 2527 966 396 NA NA NA NA NA NA 2466 1239 488 NA NA NA NA NA
1542664800.0 10824.5 NA 293 163 0 NA NA NA NA NA NA 629 254 0 NA NA NA NA NA NA 2501 667 172 NA NA NA NA NA NA 2206 1716 252 NA NA NA NA NA
1542664800.0 10824.6 NA 297 427 0 107 170 NA NA NA NA 631 561 0 156 232 NA NA NA NA 2537 2763 2167 508 1102 NA NA NA NA 1993 2698 2464 608 1217 NA NA NA
1542664800.0 10825.0 NA 288 410 0 94 172 NA NA NA NA 597 582 0 141 247 NA NA NA NA 2396 2733 2142 481 1086 NA NA NA NA 2014 2695 2254 603 1121 NA NA NA
1542664800.0 10826.0 NA 323 447 0 106 170 NA NA NA NA 682 621 0 156 235 NA NA NA NA 2420 3032 2588 651 1089 NA NA NA NA 2094 3111 3105 621 1127 NA NA NA
1542664800.0 10842.0 NA 271 410 0 105 172 NA NA NA NA 667 560 0 163 245 NA NA NA NA 2514 2690 2232 497 1099 NA NA NA NA 2081 2920 2336 630 1167 NA NA NA
1542664800.0 10859.0 NA 332 410 0 106 169 NA NA NA NA 634 598 0 162 233 NA NA NA NA 2472 3625 2209 499 1109 NA NA NA NA 2017 2937 2432 608 1149 NA NA NA
1542664800.0 10871.0 NA 303 423 0 105 168 NA NA NA NA 668 579 0 157 245 NA NA NA NA 2468 2920 2212 504 1076 NA NA NA NA 1976 2762 2336 602 1107 NA NA NA
1542664800.0 109.0 94 100 280 NA NA NA NA NA NA 220 586 429 NA NA NA NA NA NA 7502 1487 4780 NA NA NA NA NA NA 4877 1147 5250 NA NA NA NA NA NA
1542664800.0 11.0 NA 116 281 0 67 NA NA NA NA NA 591 430 0 123 NA NA NA NA NA 3798 3630 1569 679 NA NA NA NA NA 1761 3134 1869 813 NA NA NA NA
1542664800.0 110.0 63 97 267 NA NA NA NA NA NA 139 539 426 NA NA NA NA NA NA 1288 1361 4608 NA NA NA NA NA NA 1736 858 5444 NA NA NA NA NA NA
1542664800.0 1102.0 NA 139 329 167 122 NA NA NA NA NA 591 445 247 177 NA NA NA NA NA 2590 4291 1796 325 NA NA NA NA NA 1100 2468 877 240 NA NA NA NA
1542664800.0 11024.0 NA 496 754 0 164 NA NA NA NA NA 780 1143 0 239 NA NA NA NA NA 6917 7555 2206 1138 NA NA NA NA NA 4286 4567 2320 1166 NA NA NA NA
1542664800.0 11024.2 NA 507 766 0 158 NA NA NA NA NA 784 1079 0 234 NA NA NA NA NA 6559 7262 2228 1142 NA NA NA NA NA 5651 4249 2351 1249 NA NA NA NA
1542664800.0 11024.3 NA 490 748 0 159 NA NA NA NA NA 741 1130 0 241 NA NA NA NA NA 7115 7041 2323 1163 NA NA NA NA NA 14975 9567 16152 13110 NA NA NA NA
1542664800.0 11024.6 NA 494 737 0 165 NA NA NA NA NA 742 1013 0 238 NA NA NA NA NA 7050 6736 2233 1139 NA NA NA NA NA 14744 4324 2328 1165 NA NA NA NA
1542664800.0 11025.0 NA 512 727 0 174 NA NA NA NA NA 780 1091 0 234 NA NA NA NA NA 6857 6443 2202 1086 NA NA NA NA NA 4306 4045 2687 1226 NA NA NA NA
1542664800.0 111.0 79 104 276 NA NA NA NA NA NA 192 584 441 NA NA NA NA NA NA 3944 892 4343 NA NA NA NA NA NA 3324 3202 5144 NA NA NA NA NA NA
1542664800.0 112.0 84 95 282 NA NA NA NA NA NA 210 508 432 NA NA NA NA NA NA 5438 1585 4798 NA NA NA NA NA NA 3357 3599 5982 NA NA NA NA NA NA
1542664800.0 11224.0 NA 292 415 0 NA NA NA NA NA NA 587 582 0 NA NA NA NA NA NA 2530 3026 2182 NA NA NA NA NA NA 12779 3688 3239 NA NA NA NA NA
1542664800.0 11224.6 NA 299 415 0 NA NA NA NA NA NA 691 588 0 NA NA NA NA NA NA 2279 3005 2182 NA NA NA NA NA NA 2594 5038 2407 NA NA NA NA NA
1542664800.0 113.0 104 100 270 NA NA NA NA NA NA 220 553 423 NA NA NA NA NA NA 4555 1470 4776 NA NA NA NA NA NA 3863 935 5683 NA NA NA NA NA NA
1542664800.0 114.0 101 106 274 NA NA NA NA NA NA 215 584 438 NA NA NA NA NA NA 5707 1005 4774 NA NA NA NA NA NA 4456 874 6987 NA NA NA NA NA NA
1542664800.0 115.0 107 103 274 NA NA NA NA NA NA 220 586 433 NA NA NA NA NA NA 5219 1125 4847 NA NA NA NA NA NA 3281 853 5720 NA NA NA NA NA NA
1542664800.0 116.0 100 104 283 NA NA NA NA NA NA 224 598 441 NA NA NA NA NA NA 7846 1591 4714 NA NA NA NA NA NA 4559 1173 5275 NA NA NA NA NA NA
1542664800.0 11623.0 70 172 376 0 86 NA NA NA NA 126 605 553 0 126 NA NA NA NA 1603 939 2600 1277 450 NA NA NA NA 931 864 2862 1352 486 NA NA NA NA
1542664800.0 11624.0 76 180 385 0 78 NA NA NA NA 131 601 582 0 129 NA NA NA NA 3322 1024 2669 1282 349 NA NA NA NA 1282 959 2782 1385 508 NA NA NA NA
1542664800.0 11625.0 80 181 378 0 87 NA NA NA NA 127 556 558 0 128 NA NA NA NA 2243 989 2621 1277 328 NA NA NA NA 1034 809 2896 1356 452 NA NA NA NA
1542664800.0 11626.0 86 203 407 0 88 NA NA NA NA 135 650 582 0 127 NA NA NA NA 5623 1167 3152 1308 463 NA NA NA NA 2064 955 2868 1396 499 NA NA NA NA
1542664800.0 11642.0 77 172 384 0 87 NA NA NA NA 123 604 561 0 129 NA NA NA NA 1591 854 2536 1272 328 NA NA NA NA 841 687 12646 1428 448 NA NA NA NA
1542664800.0 117.0 111 109 285 NA NA NA NA NA NA 216 540 435 NA NA NA NA NA NA 7286 1480 4604 NA NA NA NA NA NA 4022 1416 7946 NA NA NA NA NA NA
1542664800.0 118.0 93 103 278 NA NA NA NA NA NA 211 586 438 NA NA NA NA NA NA 9052 1668 5028 NA NA NA NA NA NA 5040 1183 5199 NA NA NA NA NA NA
1542664800.0 119.0 94 100 281 NA NA NA NA NA NA 208 539 435 NA NA NA NA NA NA 5377 1580 4970 NA NA NA NA NA NA 3067 1055 6478 NA NA NA NA NA NA
1542664800.0 12.0 NA 130 292 0 NA NA NA NA NA NA 559 473 0 NA NA NA NA NA NA 4259 8221 1744 NA NA NA NA NA NA 2477 8965 2224 NA NA NA NA NA
1542664800.0 120.0 66 94 272 NA NA NA NA NA NA 145 584 431 NA NA NA NA NA NA 2012 1414 4547 NA NA NA NA NA NA 1778 1054 6184 NA NA NA NA NA NA
1542664800.0 12024.0 73 174 380 0 NA NA NA NA NA 134 602 547 0 NA NA NA NA NA 14917 1214 2794 1404 NA NA NA NA NA 14411 2604 3638 2777 NA NA NA NA NA
1542664800.0 121.0 105 105 283 NA NA NA NA NA NA 219 585 442 NA NA NA NA NA NA 7432 1682 4989 NA NA NA NA NA NA 4579 1142 7588 NA NA NA NA NA NA
1542664800.0 122.0 48 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 1040 890 3919 NA NA NA NA NA NA 1898 667 6939 NA NA NA NA NA NA
1542664800.0 123.1 320 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1780 NA NA NA NA NA NA NA NA 1371 NA NA NA NA NA NA NA NA
1542664800.0 123.2 325 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 2225 NA NA NA NA NA NA NA NA 2239 NA NA NA NA NA NA NA NA
1542664800.0 123.3 224 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 2956 NA NA NA NA NA NA NA NA 3284 NA NA NA NA NA NA NA NA
1542664800.0 124.1 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA NA
1542664800.0 124.2 317 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1855 NA NA NA NA NA NA NA NA 1494 NA NA NA NA NA NA NA NA
1542664800.0 124.4 299 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 2391 NA NA NA NA NA NA NA NA 2245 NA NA NA NA NA NA NA NA
1542664800.0 124.5 300 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 2439 NA NA NA NA NA NA NA NA 2079 NA NA NA NA NA NA NA NA
1542664800.0 124.6 241 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA
1542664800.0 125.0 115 110 274 NA NA NA NA NA NA 215 586 443 NA NA NA NA NA NA 2420 736 2260 NA NA NA NA NA NA 1124 685 2535 NA NA NA NA NA NA
1542664800.0 126.0 70 104 287 NA NA NA NA NA NA 137 540 440 NA NA NA NA NA NA 1648 705 2139 NA NA NA NA NA NA 991 677 2483 NA NA NA NA NA NA
1542664800.0 127.0 71 116 279 NA NA NA NA NA NA 139 583 432 NA NA NA NA NA NA 1336 478 2183 NA NA NA NA NA NA 941 443 2513 NA NA NA NA NA NA
1542664800.0 128.0 68 115 276 NA NA NA NA NA NA 132 585 413 NA NA NA NA NA NA 1037 643 2124 NA NA NA NA NA NA 1026 497 2446 NA NA NA NA NA NA
1542664800.0 129.0 69 105 277 NA NA NA NA NA NA 137 584 417 NA NA NA NA NA NA 1024 487 2111 NA NA NA NA NA NA 889 479 2517 NA NA NA NA NA NA
1542664800.0 13.0 NA 111 279 0 NA NA NA NA NA NA 591 442 0 NA NA NA NA NA NA 1283 6780 1584 NA NA NA NA NA NA 1174 8823 2027 NA NA NA NA NA
1542664800.0 130.0 72 104 284 NA NA NA NA NA NA 149 583 414 NA NA NA NA NA NA 1156 484 2110 NA NA NA NA NA NA 822 506 2517 NA NA NA NA NA NA
1542664800.0 1301.0 95 146 200 NA NA NA NA NA NA 170 590 357 NA NA NA NA NA NA 1490 436 1355 NA NA NA NA NA NA 856 382 1441 NA NA NA NA NA NA
1542664800.0 1301.17 75 168 241 NA NA NA NA NA NA 145 553 396 NA NA NA NA NA NA 1241 730 1371 NA NA NA NA NA NA 1209 522 1550 NA NA NA NA NA NA
1542664800.0 1302.0 99 153 204 NA NA NA NA NA NA 180 601 340 NA NA NA NA NA NA 3384 524 1526 NA NA NA NA NA NA 1292 381 2724 NA NA NA NA NA NA
1542664800.0 1302.17 84 171 216 NA NA NA NA NA NA 154 593 405 NA NA NA NA NA NA 3686 664 1586 NA NA NA NA NA NA 2601 444 1677 NA NA NA NA NA NA
1542664800.0 1303.0 99 153 243 NA NA NA NA NA NA 175 590 373 NA NA NA NA NA NA 5933 442 1746 NA NA NA NA NA NA 2334 368 8770 NA NA NA NA NA NA
1542664800.0 1303.17 82 170 259 NA NA NA NA NA NA 157 593 378 NA NA NA NA NA NA 6520 708 1764 NA NA NA NA NA NA 3423 654 1641 NA NA NA NA NA NA
1542664800.0 1306.0 NA 137 314 0 NA NA NA NA NA NA 562 479 0 NA NA NA NA NA NA 670 1964 631 NA NA NA NA NA NA 980 2663 728 NA NA NA NA NA
1542664800.0 1307.0 NA 137 215 55 0 NA NA NA NA NA 558 285 96 0 NA NA NA NA NA 590 650 135 263 NA NA NA NA NA 1011 1383 265 313 NA NA NA NA
1542664800.0 1308.0 NA 140 216 56 0 NA NA NA NA NA 601 285 98 0 NA NA NA NA NA 467 568 134 259 NA NA NA NA NA 384 557 192 365 NA NA NA NA
1542664800.0 1309.0 NA 144 358 0 NA NA NA NA NA NA 566 492 0 NA NA NA NA NA NA 630 2225 701 NA NA NA NA NA NA 1287 2378 810 NA NA NA NA NA
1542664800.0 131.0 70 104 283 NA NA NA NA NA NA 142 583 410 NA NA NA NA NA NA 1614 521 2206 NA NA NA NA NA NA 1125 524 2658 NA NA NA NA NA NA
1542664800.0 1310.0 NA 141 352 0 NA NA NA NA NA NA 611 501 0 NA NA NA NA NA NA 659 2095 698 NA NA NA NA NA NA 551 2401 852 NA NA NA NA NA
1542664800.0 1311.0 NA 151 327 0 79 NA NA NA NA NA 610 419 0 124 NA NA NA NA NA 466 1185 689 280 NA NA NA NA NA 362 1203 743 303 NA NA NA NA
1542664800.0 1312.0 NA 147 356 0 NA NA NA NA NA NA 565 513 0 NA NA NA NA NA NA 551 2244 707 NA NA NA NA NA NA 422 3232 860 NA NA NA NA NA
1542664800.0 1313.0 NA 157 353 0 NA NA NA NA NA NA 609 510 0 NA NA NA NA NA NA 451 2464 703 NA NA NA NA NA NA 383 2404 796 NA NA NA NA NA
1542664800.0 1314.0 NA 158 360 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 539 2125 698 NA NA NA NA NA NA 388 11627 881 NA NA NA NA NA
1542664800.0 1315.0 NA 146 345 0 NA NA NA NA NA NA 564 460 0 NA NA NA NA NA NA 523 1927 653 NA NA NA NA NA NA 445 1992 779 NA NA NA NA NA
1542664800.0 1316.0 NA 139 335 0 NA NA NA NA NA NA 566 512 0 NA NA NA NA NA NA 580 2052 659 NA NA NA NA NA NA 514 2965 1168 NA NA NA NA NA
1542664800.0 1317.0 NA 147 351 0 NA NA NA NA NA NA 610 484 0 NA NA NA NA NA NA 597 1991 651 NA NA NA NA NA NA 469 2107 755 NA NA NA NA NA
1542664800.0 1318.0 NA 138 344 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 561 2075 661 NA NA NA NA NA NA 1226 2803 748 NA NA NA NA NA
1542664800.0 1319.0 NA 149 344 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 533 1948 636 NA NA NA NA NA NA 464 2074 778 NA NA NA NA NA
1542664800.0 132.0 99 110 295 NA NA NA NA NA NA 205 540 424 NA NA NA NA NA NA 2340 564 2280 NA NA NA NA NA NA 1316 496 2656 NA NA NA NA NA NA
1542664800.0 1320.0 NA 139 322 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 630 2077 650 NA NA NA NA NA NA 519 2667 863 NA NA NA NA NA
1542664800.0 1321.0 NA 146 337 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 602 2019 655 NA NA NA NA NA NA 1234 2175 752 NA NA NA NA NA
1542664800.0 1322.0 NA 133 324 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 603 2024 644 NA NA NA NA NA NA 1241 3026 769 NA NA NA NA NA
1542664800.0 1323.0 NA 151 335 0 NA NA NA NA NA NA 564 469 0 NA NA NA NA NA NA 643 1843 650 NA NA NA NA NA NA 796 3136 817 NA NA NA NA NA
1542664800.0 1324.0 NA 156 353 0 NA NA NA NA NA NA 609 505 0 NA NA NA NA NA NA 510 2149 701 NA NA NA NA NA NA 428 2080 793 NA NA NA NA NA
1542664800.0 1325.0 NA 154 362 0 76 NA NA NA NA NA 609 513 0 127 NA NA NA NA NA 555 2130 655 316 NA NA NA NA NA 413 1959 742 370 NA NA NA NA
1542664800.0 1325.1 NA 149 171 0 NA NA NA NA NA NA 564 262 0 NA NA NA NA NA NA 546 755 321 NA NA NA NA NA NA 439 878 460 NA NA NA NA NA
1542664800.0 1325.2 NA 158 345 0 NA NA NA NA NA NA 561 512 0 NA NA NA NA NA NA 607 2155 696 NA NA NA NA NA NA 471 2195 1095 NA NA NA NA NA
1542664800.0 1325.3 NA 159 169 0 NA NA NA NA NA NA 565 274 0 NA NA NA NA NA NA 587 691 320 NA NA NA NA NA NA 407 1750 926 NA NA NA NA NA
1542664800.0 1325.4 NA 146 351 0 NA NA NA NA NA NA 563 501 0 NA NA NA NA NA NA 706 2210 705 NA NA NA NA NA NA 458 3235 837 NA NA NA NA NA
1542664800.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 5276 149 NA NA NA NA NA NA NA 7613 670 NA NA NA NA NA NA
1542664800.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 1880 145 NA NA NA NA NA NA NA 2635 241 NA NA NA NA NA NA
1542664800.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 4100 NA NA NA NA NA NA NA NA 5576 NA NA NA NA NA NA NA
