Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542016800.0 10008.0 NA 183 372 0 87 NA NA NA NA NA 610 526 0 128 NA NA NA NA NA 673 2102 1049 259 NA NA NA NA NA 445 2381 1141 362 NA NA NA NA
1542016800.0 10009.0 NA 182 386 0 75 NA NA NA NA NA 609 571 0 134 NA NA NA NA NA 810 2261 1046 385 NA NA NA NA NA 733 2334 1108 411 NA NA NA NA
1542016800.0 1001.0 NA 266 126 0 0 0 0 0 0 NA 384 176 0 0 0 0 0 0 NA 2544 752 105 77 119 262 122 263 NA 1935 688 165 148 263 317 220 434
1542016800.0 1001.2 NA 400 142 0 NA NA NA NA NA NA 596 203 0 NA NA NA NA NA NA 14792 1843 147 NA NA NA NA NA NA 5084 2009 695 NA NA NA NA NA
1542016800.0 1002.0 NA 279 85 NA NA NA NA NA NA NA 443 136 NA NA NA NA NA NA NA 3490 381 NA NA NA NA NA NA NA 3937 431 NA NA NA NA NA NA
1542016800.0 10023.0 NA 181 364 0 86 NA NA NA NA NA 518 574 0 134 NA NA NA NA NA 645 2076 1085 346 NA NA NA NA NA 450 2109 1177 384 NA NA NA NA
1542016800.0 10024.0 NA 189 396 0 79 NA NA NA NA NA 607 569 0 129 NA NA NA NA NA 767 2618 1111 278 NA NA NA NA NA 490 2583 1172 440 NA NA NA NA
1542016800.0 10024.1 NA 180 197 0 NA NA NA NA NA NA 563 348 0 NA NA NA NA NA NA 897 889 365 NA NA NA NA NA NA 704 938 450 NA NA NA NA NA
1542016800.0 10024.2 NA 170 299 0 NA NA NA NA NA NA 604 557 0 NA NA NA NA NA NA 892 2703 1182 NA NA NA NA NA NA 1102 3971 1442 NA NA NA NA NA
1542016800.0 10024.3 NA 179 183 0 NA NA NA NA NA NA 564 330 0 NA NA NA NA NA NA 950 896 332 NA NA NA NA NA NA 687 1112 411 NA NA NA NA NA
1542016800.0 10024.4 NA 170 386 0 NA NA NA NA NA NA 565 559 0 NA NA NA NA NA NA 903 2470 1169 NA NA NA NA NA NA 1055 2895 1418 NA NA NA NA NA
1542016800.0 10024.5 NA 186 161 0 NA NA NA NA NA NA 560 243 0 NA NA NA NA NA NA 903 537 154 NA NA NA NA NA NA 559 955 354 NA NA NA NA NA
1542016800.0 10025.0 NA 175 378 0 87 NA NA NA NA NA 609 569 0 128 NA NA NA NA NA 687 2302 1064 265 NA NA NA NA NA 460 2240 1245 357 NA NA NA NA
1542016800.0 10026.0 NA 187 392 0 89 NA NA NA NA NA 607 582 0 128 NA NA NA NA NA 771 2746 1132 358 NA NA NA NA NA 478 2318 1206 385 NA NA NA NA
1542016800.0 1003.0 NA 275 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 2821 657 NA NA NA NA NA NA NA 3933 1078 NA NA NA NA NA NA
1542016800.0 1004.0 NA 241 110 0 0 0 0 NA NA NA 340 165 0 0 0 0 NA NA NA 914 314 74 112 256 261 NA NA NA 997 358 235 154 303 311 NA NA
1542016800.0 10042.0 NA 186 388 0 88 NA NA NA NA NA 609 525 0 128 NA NA NA NA NA 680 2140 1044 267 NA NA NA NA NA 450 2077 1152 387 NA NA NA NA
1542016800.0 10059.0 NA 195 410 0 88 NA NA NA NA NA 563 558 0 135 NA NA NA NA NA 806 2839 1096 374 NA NA NA NA NA 496 2304 1262 372 NA NA NA NA
1542016800.0 10071.0 NA 187 390 0 80 NA NA NA NA NA 566 580 0 130 NA NA NA NA NA 784 2292 1108 287 NA NA NA NA NA 462 2083 1188 375 NA NA NA NA
1542016800.0 101.0 103 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA NA
1542016800.0 1010.0 NA 34 49 0 NA NA NA NA NA NA 85 99 0 NA NA NA NA NA NA 142 206 146 NA NA NA NA NA NA 1219 536 323 NA NA NA NA NA
1542016800.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA
1542016800.0 1020.0 NA 78 31 0 88 NA NA NA NA NA 143 71 0 152 NA NA NA NA NA 238 106 74 245 NA NA NA NA NA 426 524 287 352 NA NA NA NA
1542016800.0 10224.0 NA 334 592 0 NA NA NA NA NA NA 626 840 0 NA NA NA NA NA NA 3003 4908 1193 NA NA NA NA NA NA 1798 3256 1508 NA NA NA NA NA
1542016800.0 10225.0 NA 316 591 0 NA NA NA NA NA NA 581 878 0 NA NA NA NA NA NA 3263 4820 1127 NA NA NA NA NA NA 2240 3359 1234 NA NA NA NA NA
1542016800.0 103.0 86 105 279 NA NA NA NA NA NA 181 583 435 NA NA NA NA NA NA 1172 396 1918 NA NA NA NA NA NA 1126 421 2385 NA NA NA NA NA NA
1542016800.0 1030.0 NA 204 47 0 0 NA NA NA NA NA 400 101 0 0 NA NA NA NA NA 7465 272 69 68 NA NA NA NA NA 2451 261 397 107 NA NA NA NA
1542016800.0 1040.0 NA 360 34 0 NA NA NA NA NA NA 561 77 0 NA NA NA NA NA NA 12302 135 130 NA NA NA NA NA NA 6202 608 255 NA NA NA NA NA
1542016800.0 1040.1 NA 79 31 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 438 141 126 NA NA NA NA NA NA 810 584 332 NA NA NA NA NA
1542016800.0 10424.0 NA 172 315 0 NA NA NA NA NA NA 564 569 0 NA NA NA NA NA NA 839 2718 1154 NA NA NA NA NA NA 852 4659 1279 NA NA NA NA NA
1542016800.0 105.0 86 118 42 NA NA NA NA NA NA 191 586 78 NA NA NA NA NA NA 1712 455 106 NA NA NA NA NA NA 1099 406 156 NA NA NA NA NA NA
1542016800.0 106.0 57 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 457 328 1738 NA NA NA NA NA NA 1066 397 3360 NA NA NA NA NA NA
1542016800.0 107.0 110 107 280 NA NA NA NA NA NA 215 583 432 NA NA NA NA NA NA 2510 681 2054 NA NA NA NA NA NA 1603 643 2372 NA NA NA NA NA NA
1542016800.0 108.0 92 112 299 NA NA NA NA NA NA 218 586 445 NA NA NA NA NA NA 3698 596 2096 NA NA NA NA NA NA 1928 491 2307 NA NA NA NA NA NA
1542016800.0 10801.0 NA 295 413 0 90 162 NA NA NA NA 665 591 0 146 241 NA NA NA NA 1905 2320 1996 775 1006 NA NA NA NA 1573 2330 2066 819 1030 NA NA NA
1542016800.0 10802.0 NA 297 396 0 98 165 NA NA NA NA 628 587 0 150 234 NA NA NA NA 1991 2480 1916 409 1045 NA NA NA NA 1653 2554 1995 501 1074 NA NA NA
1542016800.0 10803.0 NA 275 410 0 94 162 NA NA NA NA 679 586 0 141 248 NA NA NA NA 2100 2360 1966 441 986 NA NA NA NA 1667 2261 2052 550 1025 NA NA NA
1542016800.0 10804.0 NA 302 404 0 95 165 NA NA NA NA 688 577 0 145 240 NA NA NA NA 1918 2266 2023 493 974 NA NA NA NA 1625 2240 2090 578 1012 NA NA NA
1542016800.0 10805.0 NA 277 404 0 95 164 NA NA NA NA 663 598 0 149 245 NA NA NA NA 2087 2313 1887 504 1066 NA NA NA NA 1615 2257 1982 493 1099 NA NA NA
1542016800.0 10806.0 NA 294 399 0 89 161 NA NA NA NA 608 558 0 141 235 NA NA NA NA 1960 2386 1896 429 994 NA NA NA NA 1574 2462 1981 530 1050 NA NA NA
1542016800.0 10807.0 NA 294 402 0 105 166 NA NA NA NA 670 562 0 163 238 NA NA NA NA 1989 2407 2032 484 991 NA NA NA NA 1620 4787 2159 577 1025 NA NA NA
1542016800.0 10808.0 NA 302 408 0 105 164 NA NA NA NA 693 583 0 158 238 NA NA NA NA 1899 2327 1906 437 1032 NA NA NA NA 1581 2247 2000 495 1071 NA NA NA
1542016800.0 10809.0 NA 284 402 0 105 166 NA NA NA NA 670 570 0 164 237 NA NA NA NA 2204 2469 1976 553 1023 NA NA NA NA 1922 2307 2048 794 1053 NA NA NA
1542016800.0 10823.0 NA 303 403 0 94 158 NA NA NA NA 680 601 0 142 233 NA NA NA NA 1992 2486 1925 493 981 NA NA NA NA 1677 2722 1990 719 1021 NA NA NA
1542016800.0 10824.0 NA 302 424 0 104 165 NA NA NA NA 706 596 0 158 240 NA NA NA NA 2159 2594 2019 468 1075 NA NA NA NA 1692 2371 2084 547 1120 NA NA NA
1542016800.0 10824.1 NA 289 205 0 NA NA NA NA NA NA 681 355 0 NA NA NA NA NA NA 2096 952 384 NA NA NA NA NA NA 2233 1099 491 NA NA NA NA NA
1542016800.0 10824.5 NA 275 161 0 NA NA NA NA NA NA 662 243 0 NA NA NA NA NA NA 2108 611 161 NA NA NA NA NA NA 1946 1177 286 NA NA NA NA NA
1542016800.0 10824.6 NA 304 427 0 103 167 NA NA NA NA 633 583 0 153 238 NA NA NA NA 2094 2704 1979 447 1013 NA NA NA NA 1682 2660 2081 526 1044 NA NA NA
1542016800.0 10825.0 NA 294 402 0 86 166 NA NA NA NA 673 587 0 145 238 NA NA NA NA 2022 2499 2045 591 1006 NA NA NA NA 1635 2369 2148 961 1027 NA NA NA
1542016800.0 10826.0 NA 316 442 0 105 163 NA NA NA NA 627 607 0 160 232 NA NA NA NA 2138 2968 1931 529 1012 NA NA NA NA 1598 2851 2013 516 1060 NA NA NA
1542016800.0 10842.0 NA 287 403 0 107 176 NA NA NA NA 632 553 0 154 243 NA NA NA NA 2117 2499 1972 451 1027 NA NA NA NA 1753 2397 2072 546 1068 NA NA NA
1542016800.0 10859.0 NA 324 433 0 106 172 NA NA NA NA 648 593 0 154 242 NA NA NA NA 2210 3270 2006 570 981 NA NA NA NA 1689 2546 2075 536 1001 NA NA NA
1542016800.0 10871.0 NA 307 426 0 94 167 NA NA NA NA 685 608 0 159 235 NA NA NA NA 2121 2768 2076 545 1034 NA NA NA NA 1656 2526 2189 789 1075 NA NA NA
1542016800.0 109.0 108 105 288 NA NA NA NA NA NA 219 585 439 NA NA NA NA NA NA 2770 668 2108 NA NA NA NA NA NA 1531 611 2452 NA NA NA NA NA NA
1542016800.0 11.0 NA 123 300 0 68 NA NA NA NA NA 591 421 0 123 NA NA NA NA NA 1876 1653 676 319 NA NA NA NA NA 1062 1384 744 659 NA NA NA NA
1542016800.0 110.0 63 117 276 NA NA NA NA NA NA 137 544 427 NA NA NA NA NA NA 1084 487 2062 NA NA NA NA NA NA 987 446 2730 NA NA NA NA NA NA
1542016800.0 1102.0 NA 146 326 165 126 NA NA NA NA NA 591 456 237 177 NA NA NA NA NA 2583 4441 1799 345 NA NA NA NA NA 1115 2723 912 254 NA NA NA NA
1542016800.0 11024.0 NA 509 771 0 164 NA NA NA NA NA 831 1084 0 237 NA NA NA NA NA 6190 6721 2259 1045 NA NA NA NA NA 3074 4043 2450 1085 NA NA NA NA
1542016800.0 11024.2 NA 519 779 0 174 NA NA NA NA NA 784 1066 0 237 NA NA NA NA NA 6538 6813 2062 1099 NA NA NA NA NA 3993 3873 2159 1368 NA NA NA NA
1542016800.0 11024.3 NA 492 739 0 156 NA NA NA NA NA 792 1079 0 234 NA NA NA NA NA 6522 6959 2069 1187 NA NA NA NA NA 3896 4047 2257 1461 NA NA NA NA
1542016800.0 11024.6 NA 486 773 0 169 NA NA NA NA NA 746 1055 0 231 NA NA NA NA NA 6505 6867 2085 1001 NA NA NA NA NA 4477 3890 2156 1024 NA NA NA NA
1542016800.0 11025.0 NA 504 760 0 166 NA NA NA NA NA 777 1091 0 232 NA NA NA NA NA 5860 5793 2030 1039 NA NA NA NA NA 2934 3461 2104 1057 NA NA NA NA
1542016800.0 111.0 95 103 285 NA NA NA NA NA NA 187 584 415 NA NA NA NA NA NA 1594 554 1934 NA NA NA NA NA NA 1188 549 2389 NA NA NA NA NA NA
1542016800.0 112.0 102 106 289 NA NA NA NA NA NA 207 584 441 NA NA NA NA NA NA 1911 595 1955 NA NA NA NA NA NA 1366 495 2310 NA NA NA NA NA NA
1542016800.0 11224.0 NA 268 327 0 NA NA NA NA NA NA 635 587 0 NA NA NA NA NA NA 2118 3021 2088 NA NA NA NA NA NA 2387 4543 2297 NA NA NA NA NA
1542016800.0 11224.6 NA 263 304 0 NA NA NA NA NA NA 640 578 0 NA NA NA NA NA NA 2123 2976 2084 NA NA NA NA NA NA 2758 4487 2340 NA NA NA NA NA
1542016800.0 113.0 107 117 279 NA NA NA NA NA NA 219 586 429 NA NA NA NA NA NA 1728 538 2133 NA NA NA NA NA NA 1377 489 2666 NA NA NA NA NA NA
1542016800.0 114.0 92 109 285 NA NA NA NA NA NA 208 584 438 NA NA NA NA NA NA 2121 531 2014 NA NA NA NA NA NA 1909 462 2167 NA NA NA NA NA NA
1542016800.0 115.0 113 106 279 NA NA NA NA NA NA 215 584 433 NA NA NA NA NA NA 2551 524 2046 NA NA NA NA NA NA 1591 457 2330 NA NA NA NA NA NA
1542016800.0 116.0 110 110 284 NA NA NA NA NA NA 220 584 441 NA NA NA NA NA NA 2598 569 2064 NA NA NA NA NA NA 1739 509 2241 NA NA NA NA NA NA
1542016800.0 11623.0 78 172 374 0 86 NA NA NA NA 127 603 571 0 133 NA NA NA NA 1599 871 2250 1186 380 NA NA NA NA 797 595 2371 1246 467 NA NA NA NA
1542016800.0 11624.0 81 189 383 0 88 NA NA NA NA 129 562 569 0 127 NA NA NA NA 3503 948 2474 1206 387 NA NA NA NA 1306 606 2562 1510 497 NA NA NA NA
1542016800.0 11625.0 71 182 380 0 75 NA NA NA NA 128 558 576 0 134 NA NA NA NA 2286 873 2340 1173 384 NA NA NA NA 983 572 2311 1259 419 NA NA NA NA
1542016800.0 11626.0 77 190 392 0 88 NA NA NA NA 136 560 569 0 128 NA NA NA NA 5872 956 2883 1172 286 NA NA NA NA 2025 607 2501 1429 372 NA NA NA NA
1542016800.0 11642.0 69 182 390 0 79 NA NA NA NA 126 602 570 0 128 NA NA NA NA 1521 790 2279 1213 301 NA NA NA NA 876 545 2304 1618 415 NA NA NA NA
1542016800.0 117.0 113 112 281 NA NA NA NA NA NA 220 582 448 NA NA NA NA NA NA 3041 612 2070 NA NA NA NA NA NA 2112 693 2500 NA NA NA NA NA NA
1542016800.0 118.0 103 111 292 NA NA NA NA NA NA 215 584 428 NA NA NA NA NA NA 3433 733 2240 NA NA NA NA NA NA 1924 533 2252 NA NA NA NA NA NA
1542016800.0 119.0 108 107 283 NA NA NA NA NA NA 203 584 433 NA NA NA NA NA NA 2414 576 1993 NA NA NA NA NA NA 1570 620 2120 NA NA NA NA NA NA
1542016800.0 12.0 NA 136 299 0 NA NA NA NA NA NA 593 462 0 NA NA NA NA NA NA 2178 3759 695 NA NA NA NA NA NA 1273 2759 959 NA NA NA NA NA
1542016800.0 120.0 70 101 278 NA NA NA NA NA NA 143 586 434 NA NA NA NA NA NA 946 569 1914 NA NA NA NA NA NA 843 547 2169 NA NA NA NA NA NA
1542016800.0 12024.0 83 189 377 0 NA NA NA NA NA 132 603 583 0 NA NA NA NA NA 3586 1019 2739 1229 NA NA NA NA NA 1344 1151 3134 1307 NA NA NA NA NA
1542016800.0 121.0 110 107 286 NA NA NA NA NA NA 220 582 435 NA NA NA NA NA NA 2959 616 2173 NA NA NA NA NA NA 1762 600 2380 NA NA NA NA NA NA
1542016800.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 866 343 1676 NA NA NA NA NA NA 679 674 2741 NA NA NA NA NA NA
1542016800.0 123.1 338 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA
1542016800.0 123.2 337 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA NA
1542016800.0 123.3 234 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA
1542016800.0 124.1 295 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA 1602 NA NA NA NA NA NA NA NA
1542016800.0 124.2 329 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA
1542016800.0 124.4 282 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA
1542016800.0 124.5 303 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA
1542016800.0 124.6 233 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA
1542016800.0 125.0 110 119 297 NA NA NA NA NA NA 217 584 428 NA NA NA NA NA NA 2576 520 2102 NA NA NA NA NA NA 1285 434 2670 NA NA NA NA NA NA
1542016800.0 126.0 76 108 282 NA NA NA NA NA NA 141 583 417 NA NA NA NA NA NA 1625 454 2023 NA NA NA NA NA NA 1085 370 2446 NA NA NA NA NA NA
1542016800.0 127.0 69 114 277 NA NA NA NA NA NA 133 586 422 NA NA NA NA NA NA 1299 518 2013 NA NA NA NA NA NA 1103 1180 2568 NA NA NA NA NA NA
1542016800.0 128.0 75 112 267 NA NA NA NA NA NA 133 585 423 NA NA NA NA NA NA 880 608 1947 NA NA NA NA NA NA 874 471 2225 NA NA NA NA NA NA
1542016800.0 129.0 68 112 283 NA NA NA NA NA NA 132 585 419 NA NA NA NA NA NA 947 467 1909 NA NA NA NA NA NA 721 380 2386 NA NA NA NA NA NA
1542016800.0 13.0 NA 106 294 0 NA NA NA NA NA NA 592 434 0 NA NA NA NA NA NA 571 2525 672 NA NA NA NA NA NA 984 3388 1280 NA NA NA NA NA
1542016800.0 130.0 71 113 273 NA NA NA NA NA NA 148 586 408 NA NA NA NA NA NA 1016 464 1936 NA NA NA NA NA NA 799 369 2343 NA NA NA NA NA NA
1542016800.0 1301.0 99 141 234 NA NA NA NA NA NA 172 602 340 NA NA NA NA NA NA 1585 448 1317 NA NA NA NA NA NA 766 346 1367 NA NA NA NA NA NA
1542016800.0 1301.17 74 163 243 NA NA NA NA NA NA 142 601 381 NA NA NA NA NA NA 1780 730 1436 NA NA NA NA NA NA 1325 499 2120 NA NA NA NA NA NA
1542016800.0 1302.0 102 153 239 NA NA NA NA NA NA 185 601 344 NA NA NA NA NA NA 3356 499 1660 NA NA NA NA NA NA 1233 373 1920 NA NA NA NA NA NA
1542016800.0 1302.17 81 182 254 NA NA NA NA NA NA 153 591 426 NA NA NA NA NA NA 3694 679 1598 NA NA NA NA NA NA 1727 441 3013 NA NA NA NA NA NA
1542016800.0 1303.0 107 154 247 NA NA NA NA NA NA 179 591 350 NA NA NA NA NA NA 5633 429 1702 NA NA NA NA NA NA 2322 345 1432 NA NA NA NA NA NA
1542016800.0 1303.17 87 173 225 NA NA NA NA NA NA 158 591 421 NA NA NA NA NA NA 6510 592 2096 NA NA NA NA NA NA 3487 446 2014 NA NA NA NA NA NA
1542016800.0 1306.0 NA 153 348 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 477 1868 610 NA NA NA NA NA NA 391 1978 684 NA NA NA NA NA
1542016800.0 1307.0 NA 177 204 47 0 NA NA NA NA NA 555 291 95 0 NA NA NA NA NA 455 649 155 270 NA NA NA NA NA 367 632 647 331 NA NA NA NA
1542016800.0 1308.0 NA 138 213 56 0 NA NA NA NA NA 604 283 95 0 NA NA NA NA NA 440 559 144 283 NA NA NA NA NA 355 547 208 352 NA NA NA NA
1542016800.0 1309.0 NA 147 357 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 584 2249 716 NA NA NA NA NA NA 510 2193 839 NA NA NA NA NA
1542016800.0 131.0 71 104 274 NA NA NA NA NA NA 137 584 434 NA NA NA NA NA NA 1522 547 1992 NA NA NA NA NA NA 1373 704 2381 NA NA NA NA NA NA
1542016800.0 1310.0 NA 144 367 0 NA NA NA NA NA NA 562 524 0 NA NA NA NA NA NA 687 2146 695 NA NA NA NA NA NA 492 2598 851 NA NA NA NA NA
1542016800.0 1311.0 NA 142 335 0 78 NA NA NA NA NA 610 445 0 119 NA NA NA NA NA 462 1177 699 299 NA NA NA NA NA 376 1231 776 325 NA NA NA NA
1542016800.0 1312.0 NA 148 356 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 705 2353 697 NA NA NA NA NA NA 500 2778 806 NA NA NA NA NA
1542016800.0 1313.0 NA 144 336 0 NA NA NA NA NA NA 611 491 0 NA NA NA NA NA NA 532 2714 740 NA NA NA NA NA NA 1193 2985 1841 NA NA NA NA NA
1542016800.0 1314.0 NA 153 340 0 NA NA NA NA NA NA 565 458 0 NA NA NA NA NA NA 619 2218 732 NA NA NA NA NA NA 589 2568 1871 NA NA NA NA NA
1542016800.0 1315.0 NA 149 350 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 463 1836 630 NA NA NA NA NA NA 364 1883 687 NA NA NA NA NA
1542016800.0 1316.0 NA 130 350 0 NA NA NA NA NA NA 561 476 0 NA NA NA NA NA NA 596 2136 656 NA NA NA NA NA NA 1014 2682 763 NA NA NA NA NA
1542016800.0 1317.0 NA 150 351 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 462 1902 642 NA NA NA NA NA NA 404 1981 710 NA NA NA NA NA
1542016800.0 1318.0 NA 140 340 0 NA NA NA NA NA NA 565 493 0 NA NA NA NA NA NA 610 2011 634 NA NA NA NA NA NA 684 2444 733 NA NA NA NA NA
1542016800.0 1319.0 NA 142 348 0 NA NA NA NA NA NA 610 496 0 NA NA NA NA NA NA 455 1839 627 NA NA NA NA NA NA 381 1904 687 NA NA NA NA NA
1542016800.0 132.0 74 117 278 NA NA NA NA NA NA 204 582 424 NA NA NA NA NA NA 2973 543 2079 NA NA NA NA NA NA 1685 421 2292 NA NA NA NA NA NA
1542016800.0 1320.0 NA 153 352 0 NA NA NA NA NA NA 562 480 0 NA NA NA NA NA NA 480 1966 631 NA NA NA NA NA NA 372 2130 699 NA NA NA NA NA
1542016800.0 1321.0 NA 141 335 0 NA NA NA NA NA NA 566 495 0 NA NA NA NA NA NA 565 2150 673 NA NA NA NA NA NA 827 2503 808 NA NA NA NA NA
1542016800.0 1322.0 NA 149 341 0 NA NA NA NA NA NA 562 469 0 NA NA NA NA NA NA 610 2091 639 NA NA NA NA NA NA 576 2471 786 NA NA NA NA NA
1542016800.0 1323.0 NA 150 348 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 473 1875 637 NA NA NA NA NA NA 390 2029 713 NA NA NA NA NA
1542016800.0 1324.0 NA 150 343 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 560 2262 706 NA NA NA NA NA NA 534 2587 838 NA NA NA NA NA
1542016800.0 1325.0 NA 150 369 0 85 NA NA NA NA NA 565 512 0 127 NA NA NA NA NA 587 2134 650 777 NA NA NA NA NA 446 1988 712 727 NA NA NA NA
1542016800.0 1325.1 NA 159 176 0 NA NA NA NA NA NA 565 292 0 NA NA NA NA NA NA 544 691 314 NA NA NA NA NA NA 385 741 381 NA NA NA NA NA
1542016800.0 1325.2 NA 149 328 0 NA NA NA NA NA NA 610 476 0 NA NA NA NA NA NA 571 2452 701 NA NA NA NA NA NA 541 3047 809 NA NA NA NA NA
1542016800.0 1325.3 NA 152 180 0 NA NA NA NA NA NA 609 278 0 NA NA NA NA NA NA 542 783 292 NA NA NA NA NA NA 412 958 364 NA NA NA NA NA
1542016800.0 1325.4 NA 158 349 0 NA NA NA NA NA NA 565 481 0 NA NA NA NA NA NA 720 2316 690 NA NA NA NA NA NA 1062 2640 801 NA NA NA NA NA
1542016800.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 5288 155 NA NA NA NA NA NA NA 6578 470 NA NA NA NA NA NA
1542016800.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 1991 184 NA NA NA NA NA NA NA 2997 569 NA NA NA NA NA NA
1542016800.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 2441 NA NA NA NA NA NA NA NA 2182 NA NA NA NA NA NA NA
1542016800.0 1325.7 NA 157 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 3396 146 NA NA NA NA NA NA NA 6530 319 NA NA NA NA NA NA
