Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542405600.0 125.0 112 104 288 NA NA NA NA NA NA 216 585 435 NA NA NA NA NA NA 2365 621 1867 NA NA NA NA NA NA 1336 575 2275 NA NA NA NA NA NA
1542405600.0 126.0 67 109 273 NA NA NA NA NA NA 140 584 426 NA NA NA NA NA NA 1454 504 1799 NA NA NA NA NA NA 922 417 1925 NA NA NA NA NA NA
1542405600.0 127.0 70 112 273 NA NA NA NA NA NA 134 583 417 NA NA NA NA NA NA 862 459 1815 NA NA NA NA NA NA 1033 346 2065 NA NA NA NA NA NA
1542405600.0 128.0 70 114 262 NA NA NA NA NA NA 137 584 412 NA NA NA NA NA NA 524 612 1743 NA NA NA NA NA NA 663 458 1974 NA NA NA NA NA NA
1542405600.0 129.0 70 114 275 NA NA NA NA NA NA 137 586 420 NA NA NA NA NA NA 889 446 1735 NA NA NA NA NA NA 709 345 1924 NA NA NA NA NA NA
1542405600.0 13.0 NA 110 285 0 NA NA NA NA NA NA 546 431 0 NA NA NA NA NA NA 521 2348 582 NA NA NA NA NA NA 669 3040 736 NA NA NA NA NA
1542405600.0 130.0 72 111 275 NA NA NA NA NA NA 149 586 424 NA NA NA NA NA NA 923 436 1729 NA NA NA NA NA NA 664 377 2046 NA NA NA NA NA NA
1542405600.0 1301.0 93 144 225 NA NA NA NA NA NA 172 590 356 NA NA NA NA NA NA 1873 584 1299 NA NA NA NA NA NA 1398 418 2081 NA NA NA NA NA NA
1542405600.0 1301.17 81 169 240 NA NA NA NA NA NA 140 591 372 NA NA NA NA NA NA 1639 693 1362 NA NA NA NA NA NA 1514 586 1873 NA NA NA NA NA NA
1542405600.0 1302.0 99 151 231 NA NA NA NA NA NA 180 554 357 NA NA NA NA NA NA 3223 652 1473 NA NA NA NA NA NA 1291 402 2130 NA NA NA NA NA NA
1542405600.0 1302.17 76 163 226 NA NA NA NA NA NA 148 557 366 NA NA NA NA NA NA 3767 750 1532 NA NA NA NA NA NA 1899 566 1585 NA NA NA NA NA NA
1542405600.0 1303.0 89 151 230 NA NA NA NA NA NA 181 546 349 NA NA NA NA NA NA 5617 474 1689 NA NA NA NA NA NA 3027 404 2116 NA NA NA NA NA NA
1542405600.0 1303.17 83 182 227 NA NA NA NA NA NA 161 557 423 NA NA NA NA NA NA 6256 625 1832 NA NA NA NA NA NA 3653 487 2545 NA NA NA NA NA NA
1542405600.0 1306.0 NA 138 338 0 NA NA NA NA NA NA 565 464 0 NA NA NA NA NA NA 606 1850 663 NA NA NA NA NA NA 474 3999 756 NA NA NA NA NA
1542405600.0 1307.0 NA 147 218 57 0 NA NA NA NA NA 600 284 98 0 NA NA NA NA NA 437 613 126 239 NA NA NA NA NA 342 560 173 306 NA NA NA NA
1542405600.0 1308.0 NA 148 213 56 0 NA NA NA NA NA 602 294 94 0 NA NA NA NA NA 428 518 125 251 NA NA NA NA NA 355 487 170 301 NA NA NA NA
1542405600.0 1309.0 NA 155 360 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 605 2185 653 NA NA NA NA NA NA 1566 3661 733 NA NA NA NA NA
1542405600.0 131.0 68 109 278 NA NA NA NA NA NA 139 582 408 NA NA NA NA NA NA 1344 576 1796 NA NA NA NA NA NA 942 441 1993 NA NA NA NA NA NA
1542405600.0 1310.0 NA 145 355 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 671 2053 700 NA NA NA NA NA NA 454 3636 813 NA NA NA NA NA
1542405600.0 1311.0 NA 149 338 0 78 NA NA NA NA NA 610 462 0 124 NA NA NA NA NA 504 1062 666 195 NA NA NA NA NA 410 1109 732 295 NA NA NA NA
1542405600.0 1312.0 NA 134 357 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 625 2165 702 NA NA NA NA NA NA 1058 2958 784 NA NA NA NA NA
1542405600.0 1313.0 NA 142 361 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 538 2420 617 NA NA NA NA NA NA 663 2228 712 NA NA NA NA NA
1542405600.0 1314.0 NA 134 345 0 NA NA NA NA NA NA 558 488 0 NA NA NA NA NA NA 610 2064 636 NA NA NA NA NA NA 885 2110 743 NA NA NA NA NA
1542405600.0 1315.0 NA 147 338 0 NA NA NA NA NA NA 562 501 0 NA NA NA NA NA NA 533 1903 701 NA NA NA NA NA NA 424 2459 1487 NA NA NA NA NA
1542405600.0 1316.0 NA 128 337 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 604 1970 666 NA NA NA NA NA NA 916 2127 848 NA NA NA NA NA
1542405600.0 1317.0 NA 142 346 0 NA NA NA NA NA NA 607 476 0 NA NA NA NA NA NA 458 1891 656 NA NA NA NA NA NA 385 3981 1308 NA NA NA NA NA
1542405600.0 1318.0 NA 136 332 0 NA NA NA NA NA NA 519 493 0 NA NA NA NA NA NA 535 1897 612 NA NA NA NA NA NA 1284 2038 699 NA NA NA NA NA
1542405600.0 1319.0 NA 137 336 0 NA NA NA NA NA NA 564 491 0 NA NA NA NA NA NA 598 1879 621 NA NA NA NA NA NA 651 2101 695 NA NA NA NA NA
1542405600.0 132.0 89 120 287 NA NA NA NA NA NA 207 584 446 NA NA NA NA NA NA 2693 569 1918 NA NA NA NA NA NA 1252 395 2009 NA NA NA NA NA NA
1542405600.0 1320.0 NA 145 335 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 615 1935 672 NA NA NA NA NA NA 482 2137 843 NA NA NA NA NA
1542405600.0 1321.0 NA 137 346 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 602 1994 636 NA NA NA NA NA NA 1247 3597 746 NA NA NA NA NA
1542405600.0 1322.0 NA 155 335 0 NA NA NA NA NA NA 607 504 0 NA NA NA NA NA NA 494 1953 657 NA NA NA NA NA NA 526 2079 756 NA NA NA NA NA
1542405600.0 1323.0 NA 141 330 0 NA NA NA NA NA NA 563 504 0 NA NA NA NA NA NA 489 1803 604 NA NA NA NA NA NA 446 2026 708 NA NA NA NA NA
1542405600.0 1324.0 NA 142 347 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 601 2054 693 NA NA NA NA NA NA 563 2123 879 NA NA NA NA NA
1542405600.0 1325.0 NA 160 372 0 84 NA NA NA NA NA 565 515 0 128 NA NA NA NA NA 597 1999 628 218 NA NA NA NA NA 409 1860 688 303 NA NA NA NA
1542405600.0 1325.1 NA 157 173 0 NA NA NA NA NA NA 561 272 0 NA NA NA NA NA NA 680 745 295 NA NA NA NA NA NA 452 2259 373 NA NA NA NA NA
1542405600.0 1325.2 NA 148 351 0 NA NA NA NA NA NA 565 466 0 NA NA NA NA NA NA 665 2187 653 NA NA NA NA NA NA 565 2175 739 NA NA NA NA NA
1542405600.0 1325.3 NA 161 169 0 NA NA NA NA NA NA 566 286 0 NA NA NA NA NA NA 603 799 283 NA NA NA NA NA NA 437 1002 395 NA NA NA NA NA
1542405600.0 1325.4 NA 159 344 0 NA NA NA NA NA NA 566 501 0 NA NA NA NA NA NA 567 2192 698 NA NA NA NA NA NA 390 2153 815 NA NA NA NA NA
1542405600.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 5034 143 NA NA NA NA NA NA NA 6920 658 NA NA NA NA NA NA
1542405600.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 1845 156 NA NA NA NA NA NA NA 1998 629 NA NA NA NA NA NA
1542405600.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 2493 NA NA NA NA NA NA NA NA 2124 NA NA NA NA NA NA NA
1542405600.0 1325.7 NA 157 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 3657 145 NA NA NA NA NA NA NA 6334 588 NA NA NA NA NA NA
