Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541757600.0 1020.0 NA 86 25 0 88 NA NA NA NA NA 146 72 0 148 NA NA NA NA NA 248 95 62 219 NA NA NA NA NA 368 317 101 290 NA NA NA NA
1541757600.0 10224.0 NA 323 625 0 NA NA NA NA NA NA 581 873 0 NA NA NA NA NA NA 3900 5302 1230 NA NA NA NA NA NA 2605 3456 1391 NA NA NA NA NA
1541757600.0 10225.0 NA 334 610 0 NA NA NA NA NA NA 580 911 0 NA NA NA NA NA NA 3839 4898 1206 NA NA NA NA NA NA 2601 3451 1339 NA NA NA NA NA
1541757600.0 103.0 73 110 283 NA NA NA NA NA NA 160 538 415 NA NA NA NA NA NA 1432 601 2832 NA NA NA NA NA NA 1785 886 3429 NA NA NA NA NA NA
1541757600.0 1030.0 NA 192 58 0 0 NA NA NA NA NA 364 101 0 0 NA NA NA NA NA 7499 270 67 73 NA NA NA NA NA 2490 244 348 222 NA NA NA NA
1541757600.0 1040.0 NA 359 34 0 NA NA NA NA NA NA 545 76 0 NA NA NA NA NA NA 14834 150 142 NA NA NA NA NA NA 5850 218 243 NA NA NA NA NA
1541757600.0 1040.1 NA 84 29 0 NA NA NA NA NA NA 147 76 0 NA NA NA NA NA NA 624 179 184 NA NA NA NA NA NA 1290 670 618 NA NA NA NA NA
1541757600.0 10424.0 NA 164 330 0 NA NA NA NA NA NA 562 548 0 NA NA NA NA NA NA 1167 3290 1493 NA NA NA NA NA NA 1310 4980 1881 NA NA NA NA NA
1541757600.0 105.0 76 115 42 NA NA NA NA NA NA 189 583 78 NA NA NA NA NA NA 3133 636 146 NA NA NA NA NA NA 1906 570 240 NA NA NA NA NA NA
1541757600.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1155 402 2207 NA NA NA NA NA NA 1270 507 3356 NA NA NA NA NA NA
1541757600.0 107.0 93 107 290 NA NA NA NA NA NA 219 585 432 NA NA NA NA NA NA 3050 775 3099 NA NA NA NA NA NA 2024 912 3549 NA NA NA NA NA NA
1541757600.0 108.0 110 110 302 NA NA NA NA NA NA 215 586 439 NA NA NA NA NA NA 5445 822 3291 NA NA NA NA NA NA 2529 767 3606 NA NA NA NA NA NA
1541757600.0 10801.0 NA 269 399 0 94 172 NA NA NA NA 637 587 0 148 235 NA NA NA NA 2106 2434 1849 399 985 NA NA NA NA 1614 2351 1907 464 1016 NA NA NA
1541757600.0 10802.0 NA 268 385 0 98 160 NA NA NA NA 673 570 0 151 242 NA NA NA NA 2358 2553 1813 483 1015 NA NA NA NA 1797 2525 2022 471 1045 NA NA NA
1541757600.0 10803.0 NA 281 403 0 95 171 NA NA NA NA 641 610 0 148 230 NA NA NA NA 2489 2378 1849 486 1002 NA NA NA NA 1917 2273 1909 588 1031 NA NA NA
1541757600.0 10804.0 NA 282 405 0 98 165 NA NA NA NA 643 572 0 148 228 NA NA NA NA 2313 2238 1797 399 955 NA NA NA NA 1771 2194 1887 471 991 NA NA NA
1541757600.0 10805.0 NA 262 398 0 97 163 NA NA NA NA 685 569 0 139 243 NA NA NA NA 2287 2427 1840 495 986 NA NA NA NA 1727 2320 1903 506 1010 NA NA NA
1541757600.0 10806.0 NA 278 404 0 99 167 NA NA NA NA 667 561 0 145 234 NA NA NA NA 2416 2285 1819 478 988 NA NA NA NA 1904 2179 1877 457 1020 NA NA NA
1541757600.0 10807.0 NA 278 403 0 106 173 NA NA NA NA 678 599 0 162 241 NA NA NA NA 2133 2429 1864 427 984 NA NA NA NA 1613 2337 1930 516 998 NA NA NA
1541757600.0 10808.0 NA 302 404 0 106 166 NA NA NA NA 690 569 0 161 248 NA NA NA NA 2231 2437 2045 418 981 NA NA NA NA 2269 2397 2116 482 1030 NA NA NA
1541757600.0 10809.0 NA 269 396 0 97 161 NA NA NA NA 713 622 0 157 233 NA NA NA NA 2241 2734 1808 418 989 NA NA NA NA 1656 2616 1876 475 1016 NA NA NA
1541757600.0 10823.0 NA 278 398 0 97 164 NA NA NA NA 714 610 0 150 217 NA NA NA NA 2400 2274 1830 475 1020 NA NA NA NA 1859 2199 1896 458 1042 NA NA NA
1541757600.0 10824.0 NA 309 422 0 97 167 NA NA NA NA 646 608 0 157 234 NA NA NA NA 2249 2554 1867 433 992 NA NA NA NA 1777 2386 1926 637 1018 NA NA NA
1541757600.0 10824.1 NA 308 199 0 NA NA NA NA NA NA 671 359 0 NA NA NA NA NA NA 2485 1245 531 NA NA NA NA NA NA 2267 2336 755 NA NA NA NA NA
1541757600.0 10824.5 NA 304 163 0 NA NA NA NA NA NA 668 244 0 NA NA NA NA NA NA 2428 777 189 NA NA NA NA NA NA 1923 1375 349 NA NA NA NA NA
1541757600.0 10824.6 NA 279 419 0 106 163 NA NA NA NA 628 609 0 153 232 NA NA NA NA 2492 2600 1857 436 961 NA NA NA NA 1826 2340 1935 504 973 NA NA NA
1541757600.0 10825.0 NA 287 408 0 97 175 NA NA NA NA 667 569 0 144 242 NA NA NA NA 2216 2319 1820 480 1060 NA NA NA NA 1718 2183 1875 478 1072 NA NA NA
1541757600.0 10826.0 NA 318 428 0 105 168 NA NA NA NA 686 621 0 156 246 NA NA NA NA 2641 3681 1908 431 1000 NA NA NA NA 2189 3284 2020 491 1024 NA NA NA
1541757600.0 10842.0 NA 305 407 0 107 165 NA NA NA NA 680 571 0 156 231 NA NA NA NA 2458 2873 1879 420 990 NA NA NA NA 2049 2612 1961 468 1015 NA NA NA
1541757600.0 10859.0 NA 302 443 0 95 164 NA NA NA NA 668 583 0 162 232 NA NA NA NA 2748 3215 1865 438 975 NA NA NA NA 2002 2501 1952 518 1020 NA NA NA
1541757600.0 10871.0 NA 289 428 0 105 161 NA NA NA NA 677 586 0 152 234 NA NA NA NA 2611 2739 1873 425 982 NA NA NA NA 1840 2416 1977 481 1008 NA NA NA
1541757600.0 109.0 105 103 286 NA NA NA NA NA NA 224 586 438 NA NA NA NA NA NA 4759 887 3221 NA NA NA NA NA NA 2221 829 3780 NA NA NA NA NA NA
1541757600.0 11.0 NA 133 307 0 73 NA NA NA NA NA 590 416 0 124 NA NA NA NA NA 2663 2091 661 342 NA NA NA NA NA 1247 1639 733 351 NA NA NA NA
1541757600.0 110.0 70 99 284 NA NA NA NA NA NA 138 540 406 NA NA NA NA NA NA 1237 880 3029 NA NA NA NA NA NA 974 859 3530 NA NA NA NA NA NA
1541757600.0 1102.0 NA 148 323 170 135 NA NA NA NA NA 590 468 243 177 NA NA NA NA NA 3402 4312 1774 301 NA NA NA NA NA 1203 2468 892 220 NA NA NA NA
1541757600.0 11024.0 NA 499 746 0 167 NA NA NA NA NA 792 1072 0 237 NA NA NA NA NA 6366 6659 2055 985 NA NA NA NA NA 2987 3564 2118 1018 NA NA NA NA
1541757600.0 11024.2 NA 485 759 0 170 NA NA NA NA NA 784 1119 0 234 NA NA NA NA NA 8092 6464 1932 1100 NA NA NA NA NA 5093 3517 2022 1175 NA NA NA NA
1541757600.0 11024.3 NA 482 772 0 166 NA NA NA NA NA 745 1112 0 234 NA NA NA NA NA 8437 6791 2112 1085 NA NA NA NA NA 4988 3744 2211 1148 NA NA NA NA
1541757600.0 11024.6 NA 505 762 0 168 NA NA NA NA NA 786 1036 0 240 NA NA NA NA NA 6719 6769 2009 990 NA NA NA NA NA 3136 3525 2076 1024 NA NA NA NA
1541757600.0 11025.0 NA 502 735 0 158 NA NA NA NA NA 828 1143 0 232 NA NA NA NA NA 5636 6184 1963 1070 NA NA NA NA NA 2770 3435 2056 1113 NA NA NA NA
1541757600.0 111.0 99 103 285 NA NA NA NA NA NA 187 585 430 NA NA NA NA NA NA 2180 1253 2657 NA NA NA NA NA NA 1184 977 3206 NA NA NA NA NA NA
1541757600.0 112.0 90 105 294 NA NA NA NA NA NA 215 583 441 NA NA NA NA NA NA 3810 789 3155 NA NA NA NA NA NA 2414 697 3770 NA NA NA NA NA NA
1541757600.0 11224.0 NA 271 334 0 NA NA NA NA NA NA 675 609 0 NA NA NA NA NA NA 2600 3806 2784 NA NA NA NA NA NA 2314 5526 3247 NA NA NA NA NA
1541757600.0 11224.6 NA 278 339 0 NA NA NA NA NA NA 643 619 0 NA NA NA NA NA NA 2514 3633 2724 NA NA NA NA NA NA 2724 5078 3111 NA NA NA NA NA
1541757600.0 113.0 112 115 279 NA NA NA NA NA NA 210 584 414 NA NA NA NA NA NA 3302 830 3167 NA NA NA NA NA NA 1878 925 4078 NA NA NA NA NA NA
1541757600.0 114.0 101 101 281 NA NA NA NA NA NA 204 495 429 NA NA NA NA NA NA 3705 960 3020 NA NA NA NA NA NA 2118 851 3361 NA NA NA NA NA NA
1541757600.0 115.0 91 105 281 NA NA NA NA NA NA 205 584 439 NA NA NA NA NA NA 3678 766 2953 NA NA NA NA NA NA 2070 632 3303 NA NA NA NA NA NA
1541757600.0 116.0 115 110 281 NA NA NA NA NA NA 215 586 441 NA NA NA NA NA NA 4325 759 3151 NA NA NA NA NA NA 1729 576 3432 NA NA NA NA NA NA
1541757600.0 11623.0 78 165 366 0 85 NA NA NA NA 128 560 548 0 123 NA NA NA NA 1358 1066 2192 1123 269 NA NA NA NA 955 758 2188 1216 373 NA NA NA NA
1541757600.0 11624.0 75 181 399 0 88 NA NA NA NA 133 604 595 0 126 NA NA NA NA 4512 905 2358 1144 292 NA NA NA NA 1679 577 2148 1287 387 NA NA NA NA
1541757600.0 11625.0 79 182 376 0 86 NA NA NA NA 127 558 570 0 127 NA NA NA NA 2353 870 2227 1112 277 NA NA NA NA 1076 563 2189 1172 365 NA NA NA NA
1541757600.0 11626.0 79 176 409 0 88 NA NA NA NA 138 559 593 0 128 NA NA NA NA 7224 1087 2593 1142 356 NA NA NA NA 2402 753 2179 1216 361 NA NA NA NA
1541757600.0 11642.0 68 179 384 0 87 NA NA NA NA 123 559 537 0 127 NA NA NA NA 1578 765 2068 1111 268 NA NA NA NA 831 535 2065 1173 451 NA NA NA NA
1541757600.0 117.0 97 111 282 NA NA NA NA NA NA 215 540 448 NA NA NA NA NA NA 4592 983 3223 NA NA NA NA NA NA 3146 1295 3565 NA NA NA NA NA NA
1541757600.0 118.0 107 109 291 NA NA NA NA NA NA 215 586 436 NA NA NA NA NA NA 3909 822 3301 NA NA NA NA NA NA 1941 606 3681 NA NA NA NA NA NA
1541757600.0 119.0 106 105 286 NA NA NA NA NA NA 210 586 422 NA NA NA NA NA NA 3701 720 3184 NA NA NA NA NA NA 1982 819 4007 NA NA NA NA NA NA
1541757600.0 12.0 NA 137 319 0 NA NA NA NA NA NA 591 447 0 NA NA NA NA NA NA 2121 5803 951 NA NA NA NA NA NA 884 5043 1153 NA NA NA NA NA
1541757600.0 120.0 70 101 284 NA NA NA NA NA NA 146 584 428 NA NA NA NA NA NA 1219 833 2938 NA NA NA NA NA NA 1299 1010 3658 NA NA NA NA NA NA
1541757600.0 12024.0 84 190 388 0 NA NA NA NA NA 133 558 559 0 NA NA NA NA NA 3555 1092 2363 1154 NA NA NA NA NA 1324 889 2317 1217 NA NA NA NA NA
1541757600.0 121.0 112 107 285 NA NA NA NA NA NA 220 583 413 NA NA NA NA NA NA 4245 1062 3216 NA NA NA NA NA NA 1925 1104 3619 NA NA NA NA NA NA
1541757600.0 122.0 51 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 946 348 1639 NA NA NA NA NA NA 939 283 2248 NA NA NA NA NA NA
1541757600.0 123.1 320 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1748 NA NA NA NA NA NA NA NA 2160 NA NA NA NA NA NA NA NA
1541757600.0 123.2 317 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA NA 1775 NA NA NA NA NA NA NA NA
1541757600.0 123.3 233 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1651 NA NA NA NA NA NA NA NA 1831 NA NA NA NA NA NA NA NA
1541757600.0 124.1 285 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA NA 1677 NA NA NA NA NA NA NA NA
1541757600.0 124.2 310 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1754 NA NA NA NA NA NA NA NA 2009 NA NA NA NA NA NA NA NA
1541757600.0 124.4 269 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1769 NA NA NA NA NA NA NA NA 1941 NA NA NA NA NA NA NA NA
1541757600.0 124.5 293 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA 1681 NA NA NA NA NA NA NA NA
1541757600.0 124.6 231 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1495 NA NA NA NA NA NA NA NA 1663 NA NA NA NA NA NA NA NA
1541757600.0 125.0 113 104 279 NA NA NA NA NA NA 214 585 433 NA NA NA NA NA NA 2894 772 2784 NA NA NA NA NA NA 1658 569 3920 NA NA NA NA NA NA
1541757600.0 126.0 62 102 285 NA NA NA NA NA NA 141 583 428 NA NA NA NA NA NA 2007 567 2602 NA NA NA NA NA NA 1597 561 3689 NA NA NA NA NA NA
1541757600.0 127.0 61 101 280 NA NA NA NA NA NA 139 585 407 NA NA NA NA NA NA 1802 737 2450 NA NA NA NA NA NA 1536 705 2740 NA NA NA NA NA NA
1541757600.0 128.0 66 116 277 NA NA NA NA NA NA 134 584 393 NA NA NA NA NA NA 1323 714 2554 NA NA NA NA NA NA 1224 576 3735 NA NA NA NA NA NA
1541757600.0 129.0 68 101 265 NA NA NA NA NA NA 139 584 420 NA NA NA NA NA NA 814 668 2593 NA NA NA NA NA NA 1236 727 3726 NA NA NA NA NA NA
1541757600.0 13.0 NA 109 286 0 NA NA NA NA NA NA 593 429 0 NA NA NA NA NA NA 788 3966 928 NA NA NA NA NA NA 1101 5282 1143 NA NA NA NA NA
1541757600.0 130.0 68 106 280 NA NA NA NA NA NA 136 582 418 NA NA NA NA NA NA 867 745 2458 NA NA NA NA NA NA 1251 730 2758 NA NA NA NA NA NA
1541757600.0 1301.0 96 139 191 NA NA NA NA NA NA 169 591 342 NA NA NA NA NA NA 2389 813 2076 NA NA NA NA NA NA 1916 594 2911 NA NA NA NA NA NA
1541757600.0 1301.17 71 156 202 NA NA NA NA NA NA 138 552 418 NA NA NA NA NA NA 2460 1058 1968 NA NA NA NA NA NA 2224 1650 2511 NA NA NA NA NA NA
1541757600.0 1302.0 101 144 198 NA NA NA NA NA NA 183 546 367 NA NA NA NA NA NA 4584 839 2335 NA NA NA NA NA NA 3426 665 3010 NA NA NA NA NA NA
1541757600.0 1302.17 82 172 217 NA NA NA NA NA NA 153 556 408 NA NA NA NA NA NA 5081 1051 2388 NA NA NA NA NA NA 2164 843 4485 NA NA NA NA NA NA
1541757600.0 1303.0 90 147 207 NA NA NA NA NA NA 179 555 331 NA NA NA NA NA NA 8881 707 2689 NA NA NA NA NA NA 4541 548 2814 NA NA NA NA NA NA
1541757600.0 1303.17 84 161 215 NA NA NA NA NA NA 156 591 375 NA NA NA NA NA NA 9429 989 2696 NA NA NA NA NA NA 4554 1767 3671 NA NA NA NA NA NA
1541757600.0 1306.0 NA 142 332 0 NA NA NA NA NA NA 565 459 0 NA NA NA NA NA NA 749 2759 1007 NA NA NA NA NA NA 876 3719 2100 NA NA NA NA NA
1541757600.0 1307.0 NA 149 203 48 0 NA NA NA NA NA 602 294 99 0 NA NA NA NA NA 612 675 129 248 NA NA NA NA NA 638 618 177 296 NA NA NA NA
1541757600.0 1308.0 NA 137 219 56 0 NA NA NA NA NA 602 285 95 0 NA NA NA NA NA 481 626 131 244 NA NA NA NA NA 378 620 182 297 NA NA NA NA
1541757600.0 1309.0 NA 138 321 0 NA NA NA NA NA NA 607 524 0 NA NA NA NA NA NA 821 2801 983 NA NA NA NA NA NA 1134 2982 1242 NA NA NA NA NA
1541757600.0 131.0 62 114 292 NA NA NA NA NA NA 141 583 418 NA NA NA NA NA NA 1603 595 2499 NA NA NA NA NA NA 1801 474 2856 NA NA NA NA NA NA
1541757600.0 1310.0 NA 138 348 0 NA NA NA NA NA NA 520 478 0 NA NA NA NA NA NA 880 3002 952 NA NA NA NA NA NA 1048 3902 1067 NA NA NA NA NA
1541757600.0 1311.0 NA 154 324 0 68 NA NA NA NA NA 519 472 0 124 NA NA NA NA NA 644 1078 675 226 NA NA NA NA NA 430 1131 722 318 NA NA NA NA
1541757600.0 1312.0 NA 141 350 0 NA NA NA NA NA NA 607 504 0 NA NA NA NA NA NA 911 2955 971 NA NA NA NA NA NA 1438 3165 1229 NA NA NA NA NA
1541757600.0 1313.0 NA 138 343 0 NA NA NA NA NA NA 565 492 0 NA NA NA NA NA NA 787 3814 952 NA NA NA NA NA NA 1322 5216 1133 NA NA NA NA NA
1541757600.0 1314.0 NA 131 357 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 863 2714 924 NA NA NA NA NA NA 1581 2918 1046 NA NA NA NA NA
1541757600.0 1315.0 NA 139 339 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 642 2854 922 NA NA NA NA NA NA 1240 3949 1054 NA NA NA NA NA
1541757600.0 1316.0 NA 126 338 0 NA NA NA NA NA NA 610 476 0 NA NA NA NA NA NA 766 2727 880 NA NA NA NA NA NA 868 2976 1008 NA NA NA NA NA
1541757600.0 1317.0 NA 142 331 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 773 2877 914 NA NA NA NA NA NA 845 3619 1083 NA NA NA NA NA
1541757600.0 1318.0 NA 131 329 0 NA NA NA NA NA NA 562 491 0 NA NA NA NA NA NA 859 2739 849 NA NA NA NA NA NA 996 4058 1002 NA NA NA NA NA
1541757600.0 1319.0 NA 128 329 0 NA NA NA NA NA NA 566 499 0 NA NA NA NA NA NA 732 2477 864 NA NA NA NA NA NA 1093 3599 1021 NA NA NA NA NA
1541757600.0 132.0 109 104 286 NA NA NA NA NA NA 206 586 438 NA NA NA NA NA NA 3727 830 2757 NA NA NA NA NA NA 1688 1210 3381 NA NA NA NA NA NA
1541757600.0 1320.0 NA 136 332 0 NA NA NA NA NA NA 566 480 0 NA NA NA NA NA NA 800 2711 1022 NA NA NA NA NA NA 1043 3618 2097 NA NA NA NA NA
1541757600.0 1321.0 NA 129 331 0 NA NA NA NA NA NA 563 456 0 NA NA NA NA NA NA 835 2999 935 NA NA NA NA NA NA 1119 5009 1089 NA NA NA NA NA
1541757600.0 1322.0 NA 131 336 0 NA NA NA NA NA NA 563 479 0 NA NA NA NA NA NA 877 2959 871 NA NA NA NA NA NA 2266 4380 1019 NA NA NA NA NA
1541757600.0 1323.0 NA 136 330 0 NA NA NA NA NA NA 561 460 0 NA NA NA NA NA NA 783 2833 759 NA NA NA NA NA NA 759 4238 855 NA NA NA NA NA
1541757600.0 1324.0 NA 144 336 0 NA NA NA NA NA NA 564 490 0 NA NA NA NA NA NA 866 2585 777 NA NA NA NA NA NA 848 2661 901 NA NA NA NA NA
1541757600.0 1325.0 NA 159 368 0 83 NA NA NA NA NA 563 501 0 126 NA NA NA NA NA 720 2130 640 338 NA NA NA NA NA 434 1991 706 341 NA NA NA NA
1541757600.0 1325.1 NA 155 173 0 NA NA NA NA NA NA 562 280 0 NA NA NA NA NA NA 1039 944 423 NA NA NA NA NA NA 957 1546 590 NA NA NA NA NA
1541757600.0 1325.2 NA 146 354 0 NA NA NA NA NA NA 608 512 0 NA NA NA NA NA NA 820 2862 903 NA NA NA NA NA NA 768 3044 1255 NA NA NA NA NA
1541757600.0 1325.3 NA 153 167 0 NA NA NA NA NA NA 564 285 0 NA NA NA NA NA NA 893 927 405 NA NA NA NA NA NA 701 1157 475 NA NA NA NA NA
1541757600.0 1325.4 NA 144 344 0 NA NA NA NA NA NA 519 512 0 NA NA NA NA NA NA 821 3139 955 NA NA NA NA NA NA 891 3525 1116 NA NA NA NA NA
1541757600.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 7271 232 NA NA NA NA NA NA NA 8925 817 NA NA NA NA NA NA
1541757600.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 2533 218 NA NA NA NA NA NA NA 3021 458 NA NA NA NA NA NA
1541757600.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 3981 NA NA NA NA NA NA NA NA 3435 NA NA NA NA NA NA NA
