Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542495600.0 10059.0 NA 195 383 0 88 NA NA NA NA NA 565 569 0 131 NA NA NA NA NA 781 2695 1027 257 NA NA NA NA NA 554 2251 1156 394 NA NA NA NA
1542495600.0 10071.0 NA 186 386 0 77 NA NA NA NA NA 565 582 0 133 NA NA NA NA NA 762 2143 1029 377 NA NA NA NA NA 535 2686 1347 417 NA NA NA NA
1542495600.0 101.0 101 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 2032 NA NA NA NA NA NA NA NA
1542495600.0 1010.0 NA 39 41 0 NA NA NA NA NA NA 85 99 0 NA NA NA NA NA NA 137 219 141 NA NA NA NA NA NA 460 366 880 NA NA NA NA NA
1542495600.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 1826 NA NA NA NA NA NA NA NA
1542495600.0 1020.0 NA 77 30 0 73 NA NA NA NA NA 146 72 0 146 NA NA NA NA NA 224 106 82 265 NA NA NA NA NA 534 178 163 411 NA NA NA NA
1542495600.0 10224.0 NA 319 578 0 NA NA NA NA NA NA 578 848 0 NA NA NA NA NA NA 2901 4206 1026 NA NA NA NA NA NA 2350 3208 1160 NA NA NA NA NA
1542495600.0 10225.0 NA 338 602 0 NA NA NA NA NA NA 578 845 0 NA NA NA NA NA NA 2794 4117 1026 NA NA NA NA NA NA 2151 3108 1178 NA NA NA NA NA
1542495600.0 103.0 81 102 284 NA NA NA NA NA NA 158 584 427 NA NA NA NA NA NA 1513 481 2063 NA NA NA NA NA NA 1135 523 2841 NA NA NA NA NA NA
1542495600.0 1030.0 NA 205 54 0 0 NA NA NA NA NA 367 106 0 0 NA NA NA NA NA 7466 308 58 59 NA NA NA NA NA 2693 366 373 209 NA NA NA NA
1542495600.0 1040.0 NA 348 35 0 NA NA NA NA NA NA 566 76 0 NA NA NA NA NA NA 11193 128 130 NA NA NA NA NA NA 4484 232 345 NA NA NA NA NA
1542495600.0 1040.1 NA 81 33 0 NA NA NA NA NA NA 145 76 0 NA NA NA NA NA NA 436 122 118 NA NA NA NA NA NA 718 250 234 NA NA NA NA NA
1542495600.0 10424.0 NA 175 379 0 NA NA NA NA NA NA 606 550 0 NA NA NA NA NA NA 701 2235 1029 NA NA NA NA NA NA 756 3247 1168 NA NA NA NA NA
1542495600.0 105.0 91 111 38 NA NA NA NA NA NA 197 541 76 NA NA NA NA NA NA 1843 674 132 NA NA NA NA NA NA 1062 561 217 NA NA NA NA NA NA
1542495600.0 106.0 49 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 986 349 1803 NA NA NA NA NA NA 1180 644 2478 NA NA NA NA NA NA
1542495600.0 107.0 105 106 290 NA NA NA NA NA NA 207 585 414 NA NA NA NA NA NA 2826 693 2273 NA NA NA NA NA NA 2092 673 3059 NA NA NA NA NA NA
1542495600.0 108.0 107 111 300 NA NA NA NA NA NA 210 586 432 NA NA NA NA NA NA 3836 751 2180 NA NA NA NA NA NA 2124 894 2318 NA NA NA NA NA NA
1542495600.0 10801.0 NA 279 401 0 99 155 NA NA NA NA 686 588 0 149 212 NA NA NA NA 2158 2071 1797 467 882 NA NA NA NA 1775 2028 1851 448 915 NA NA NA
1542495600.0 10802.0 NA 269 415 0 96 165 NA NA NA NA 681 586 0 145 242 NA NA NA NA 2037 2028 1792 383 882 NA NA NA NA 1685 1980 1859 437 910 NA NA NA
1542495600.0 10803.0 NA 289 404 0 100 169 NA NA NA NA 681 608 0 148 232 NA NA NA NA 2147 2098 1853 385 886 NA NA NA NA 1750 2028 1897 443 907 NA NA NA
1542495600.0 10804.0 NA 265 415 0 98 156 NA NA NA NA 682 596 0 150 213 NA NA NA NA 2132 2039 1802 534 887 NA NA NA NA 1683 1995 1855 633 902 NA NA NA
1542495600.0 10805.0 NA 276 413 0 97 164 NA NA NA NA 673 582 0 151 233 NA NA NA NA 2149 2079 1771 381 887 NA NA NA NA 1745 2024 1822 446 913 NA NA NA
1542495600.0 10806.0 NA 301 406 0 99 129 NA NA NA NA 624 598 0 151 203 NA NA NA NA 1941 2053 1793 379 863 NA NA NA NA 1701 2003 1837 442 901 NA NA NA
1542495600.0 10807.0 NA 299 391 0 105 162 NA NA NA NA 681 561 0 157 224 NA NA NA NA 1959 2208 1792 418 894 NA NA NA NA 1633 2272 1857 505 982 NA NA NA
1542495600.0 10808.0 NA 274 398 0 107 164 NA NA NA NA 637 570 0 152 234 NA NA NA NA 2142 2248 1792 395 898 NA NA NA NA 1794 2174 1859 448 952 NA NA NA
1542495600.0 10809.0 NA 285 399 0 104 165 NA NA NA NA 681 580 0 154 232 NA NA NA NA 2169 2358 1803 398 879 NA NA NA NA 1733 2202 1864 466 892 NA NA NA
1542495600.0 10823.0 NA 273 416 0 98 129 NA NA NA NA 633 573 0 141 202 NA NA NA NA 2072 2099 1812 380 865 NA NA NA NA 1774 2072 1885 438 898 NA NA NA
1542495600.0 10824.0 NA 278 422 0 100 167 NA NA NA NA 684 597 0 161 231 NA NA NA NA 2271 2316 1853 410 896 NA NA NA NA 1874 2109 1910 469 929 NA NA NA
1542495600.0 10824.1 NA 284 208 0 NA NA NA NA NA NA 635 360 0 NA NA NA NA NA NA 2200 805 386 NA NA NA NA NA NA 2368 1011 518 NA NA NA NA NA
1542495600.0 10824.5 NA 277 170 0 NA NA NA NA NA NA 644 240 0 NA NA NA NA NA NA 2264 575 148 NA NA NA NA NA NA 1924 747 222 NA NA NA NA NA
1542495600.0 10824.6 NA 293 411 0 110 165 NA NA NA NA 674 584 0 160 244 NA NA NA NA 2112 2352 1819 406 889 NA NA NA NA 1700 2367 1898 487 908 NA NA NA
1542495600.0 10825.0 NA 267 417 0 89 165 NA NA NA NA 644 569 0 147 236 NA NA NA NA 2074 2201 1808 391 883 NA NA NA NA 1674 2099 1885 449 907 NA NA NA
1542495600.0 10826.0 NA 299 427 0 98 177 NA NA NA NA 637 609 0 149 235 NA NA NA NA 2339 2651 1847 404 892 NA NA NA NA 1807 2850 1916 477 951 NA NA NA
1542495600.0 10842.0 NA 273 405 0 96 165 NA NA NA NA 638 569 0 151 231 NA NA NA NA 2105 2335 1812 407 884 NA NA NA NA 1710 2176 1887 466 918 NA NA NA
1542495600.0 10859.0 NA 305 433 0 106 161 NA NA NA NA 678 604 0 153 232 NA NA NA NA 2537 2790 1833 411 887 NA NA NA NA 2136 2128 1911 464 902 NA NA NA
1542495600.0 10871.0 NA 289 431 0 97 164 NA NA NA NA 669 609 0 163 248 NA NA NA NA 2127 2318 1972 430 888 NA NA NA NA 1732 2077 2031 490 928 NA NA NA
1542495600.0 109.0 107 121 288 NA NA NA NA NA NA 215 584 427 NA NA NA NA NA NA 3417 510 2278 NA NA NA NA NA NA 2174 479 2991 NA NA NA NA NA NA
1542495600.0 11.0 NA 131 293 0 71 NA NA NA NA NA 594 458 0 119 NA NA NA NA NA 1878 1885 755 654 NA NA NA NA NA 934 1883 981 862 NA NA NA NA
1542495600.0 110.0 71 102 276 NA NA NA NA NA NA 136 585 432 NA NA NA NA NA NA 655 545 2087 NA NA NA NA NA NA 1118 516 2762 NA NA NA NA NA NA
1542495600.0 1102.0 NA 148 317 180 134 NA NA NA NA NA 592 462 244 177 NA NA NA NA NA 2489 4082 1649 370 NA NA NA NA NA 957 2272 799 390 NA NA NA NA
1542495600.0 11024.0 NA 490 767 0 165 NA NA NA NA NA 746 1085 0 234 NA NA NA NA NA 5763 5763 1864 948 NA NA NA NA NA 3209 3247 1924 1006 NA NA NA NA
1542495600.0 11024.2 NA 481 769 0 169 NA NA NA NA NA 784 1035 0 232 NA NA NA NA NA 5936 5731 1864 925 NA NA NA NA NA 3837 3270 1951 1029 NA NA NA NA
1542495600.0 11024.3 NA 480 701 0 166 NA NA NA NA NA 793 1046 0 244 NA NA NA NA NA 5894 6020 1908 932 NA NA NA NA NA 3830 3592 2030 991 NA NA NA NA
1542495600.0 11024.6 NA 494 784 0 173 NA NA NA NA NA 785 1132 0 232 NA NA NA NA NA 5990 6282 1881 909 NA NA NA NA NA 3132 3388 1937 972 NA NA NA NA
1542495600.0 11025.0 NA 475 716 0 170 NA NA NA NA NA 772 1072 0 232 NA NA NA NA NA 5809 5153 1882 903 NA NA NA NA NA 3434 3171 1944 970 NA NA NA NA
1542495600.0 111.0 83 111 292 NA NA NA NA NA NA 187 585 428 NA NA NA NA NA NA 1795 492 2286 NA NA NA NA NA NA 1462 678 3091 NA NA NA NA NA NA
1542495600.0 112.0 104 109 290 NA NA NA NA NA NA 207 585 430 NA NA NA NA NA NA 2609 616 2125 NA NA NA NA NA NA 1886 535 2610 NA NA NA NA NA NA
1542495600.0 11224.0 NA 269 409 0 NA NA NA NA NA NA 661 607 0 NA NA NA NA NA NA 2208 2381 1886 NA NA NA NA NA NA 2256 3380 2952 NA NA NA NA NA
1542495600.0 11224.6 NA 285 405 0 NA NA NA NA NA NA 671 597 0 NA NA NA NA NA NA 2060 2416 1874 NA NA NA NA NA NA 2399 3540 1991 NA NA NA NA NA
1542495600.0 113.0 109 118 287 NA NA NA NA NA NA 215 583 424 NA NA NA NA NA NA 2182 508 2222 NA NA NA NA NA NA 1183 422 2649 NA NA NA NA NA NA
1542495600.0 114.0 111 99 294 NA NA NA NA NA NA 217 586 417 NA NA NA NA NA NA 2669 612 2272 NA NA NA NA NA NA 1749 832 2834 NA NA NA NA NA NA
1542495600.0 115.0 106 104 294 NA NA NA NA NA NA 211 584 448 NA NA NA NA NA NA 2672 621 2258 NA NA NA NA NA NA 1924 548 2774 NA NA NA NA NA NA
1542495600.0 116.0 100 108 289 NA NA NA NA NA NA 215 584 416 NA NA NA NA NA NA 3441 637 2301 NA NA NA NA NA NA 2078 529 2716 NA NA NA NA NA NA
1542495600.0 11623.0 74 183 377 0 86 NA NA NA NA 126 602 555 0 127 NA NA NA NA 1425 755 1983 1066 261 NA NA NA NA 774 511 1993 1133 350 NA NA NA NA
1542495600.0 11624.0 83 189 401 0 87 NA NA NA NA 134 601 571 0 128 NA NA NA NA 2957 852 2148 1093 354 NA NA NA NA 1064 559 1975 1144 347 NA NA NA NA
1542495600.0 11625.0 79 184 390 0 86 NA NA NA NA 128 560 550 0 135 NA NA NA NA 1940 766 2053 1070 262 NA NA NA NA 889 527 2020 1119 337 NA NA NA NA
1542495600.0 11626.0 87 180 402 0 88 NA NA NA NA 136 560 582 0 135 NA NA NA NA 4897 861 2385 1087 356 NA NA NA NA 1812 648 2056 1143 339 NA NA NA NA
1542495600.0 11642.0 76 177 380 0 87 NA NA NA NA 121 599 563 0 135 NA NA NA NA 1393 967 2006 1061 268 NA NA NA NA 732 593 1975 1116 386 NA NA NA NA
1542495600.0 117.0 114 113 292 NA NA NA NA NA NA 215 586 434 NA NA NA NA NA NA 3110 534 2335 NA NA NA NA NA NA 1845 668 2614 NA NA NA NA NA NA
1542495600.0 118.0 109 115 295 NA NA NA NA NA NA 215 583 430 NA NA NA NA NA NA 3665 522 2425 NA NA NA NA NA NA 1999 441 2888 NA NA NA NA NA NA
1542495600.0 119.0 103 119 284 NA NA NA NA NA NA 215 583 423 NA NA NA NA NA NA 2603 579 2272 NA NA NA NA NA NA 1649 448 2586 NA NA NA NA NA NA
1542495600.0 12.0 NA 136 306 0 NA NA NA NA NA NA 592 444 0 NA NA NA NA NA NA 2163 3943 758 NA NA NA NA NA NA 1329 3242 1188 NA NA NA NA NA
1542495600.0 120.0 69 106 285 NA NA NA NA NA NA 146 584 423 NA NA NA NA NA NA 641 445 1938 NA NA NA NA NA NA 1157 434 2300 NA NA NA NA NA NA
1542495600.0 12024.0 76 190 379 0 NA NA NA NA NA 133 606 580 0 NA NA NA NA NA 2945 832 2221 1090 NA NA NA NA NA 1154 533 2034 1140 NA NA NA NA NA
1542495600.0 121.0 116 108 285 NA NA NA NA NA NA 215 586 433 NA NA NA NA NA NA 3769 636 2276 NA NA NA NA NA NA 1936 860 2334 NA NA NA NA NA NA
1542495600.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 524 335 1918 NA NA NA NA NA NA 1230 642 2400 NA NA NA NA NA NA
1542495600.0 123.1 291 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA NA
1542495600.0 123.2 287 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA NA
1542495600.0 123.3 238 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1345 NA NA NA NA NA NA NA NA 1647 NA NA NA NA NA NA NA NA
1542495600.0 124.1 305 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA
1542495600.0 124.2 330 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA
1542495600.0 124.4 298 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA NA 1600 NA NA NA NA NA NA NA NA
1542495600.0 124.5 273 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1450 NA NA NA NA NA NA NA NA 1686 NA NA NA NA NA NA NA NA
1542495600.0 124.6 240 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA
1542495600.0 125.0 95 117 288 NA NA NA NA NA NA 217 585 449 NA NA NA NA NA NA 2213 538 1870 NA NA NA NA NA NA 1253 422 2022 NA NA NA NA NA NA
1542495600.0 126.0 70 106 282 NA NA NA NA NA NA 138 585 434 NA NA NA NA NA NA 1107 428 1855 NA NA NA NA NA NA 1066 385 2178 NA NA NA NA NA NA
1542495600.0 127.0 70 116 282 NA NA NA NA NA NA 139 584 418 NA NA NA NA NA NA 754 465 1849 NA NA NA NA NA NA 1173 406 2182 NA NA NA NA NA NA
1542495600.0 128.0 66 116 276 NA NA NA NA NA NA 134 586 411 NA NA NA NA NA NA 545 680 1762 NA NA NA NA NA NA 862 802 2025 NA NA NA NA NA NA
1542495600.0 129.0 65 115 279 NA NA NA NA NA NA 136 585 407 NA NA NA NA NA NA 909 447 1682 NA NA NA NA NA NA 928 411 1955 NA NA NA NA NA NA
1542495600.0 13.0 NA 107 274 0 NA NA NA NA NA NA 593 432 0 NA NA NA NA NA NA 569 3031 635 NA NA NA NA NA NA 1765 4389 817 NA NA NA NA NA
1542495600.0 130.0 79 112 282 NA NA NA NA NA NA 136 585 423 NA NA NA NA NA NA 581 425 1847 NA NA NA NA NA NA 984 322 2219 NA NA NA NA NA NA
1542495600.0 1301.0 88 135 194 NA NA NA NA NA NA 167 592 354 NA NA NA NA NA NA 1524 421 1328 NA NA NA NA NA NA 1053 353 1510 NA NA NA NA NA NA
1542495600.0 1301.17 74 162 206 NA NA NA NA NA NA 144 591 362 NA NA NA NA NA NA 1674 696 1407 NA NA NA NA NA NA 1315 1675 1830 NA NA NA NA NA NA
1542495600.0 1302.0 99 145 239 NA NA NA NA NA NA 181 590 370 NA NA NA NA NA NA 3167 649 1450 NA NA NA NA NA NA 1182 515 1807 NA NA NA NA NA NA
1542495600.0 1302.17 74 178 236 NA NA NA NA NA NA 149 591 405 NA NA NA NA NA NA 3668 827 1602 NA NA NA NA NA NA 2438 831 1725 NA NA NA NA NA NA
1542495600.0 1303.0 106 135 252 NA NA NA NA NA NA 177 590 366 NA NA NA NA NA NA 6024 584 1679 NA NA NA NA NA NA 2571 508 1552 NA NA NA NA NA NA
1542495600.0 1303.17 82 162 217 NA NA NA NA NA NA 159 590 403 NA NA NA NA NA NA 6113 720 1943 NA NA NA NA NA NA 2889 1486 3383 NA NA NA NA NA NA
1542495600.0 1306.0 NA 143 333 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 461 1863 677 NA NA NA NA NA NA 378 2457 823 NA NA NA NA NA
1542495600.0 1307.0 NA 146 209 57 0 NA NA NA NA NA 514 293 98 0 NA NA NA NA NA 438 621 118 244 NA NA NA NA NA 745 570 167 411 NA NA NA NA
1542495600.0 1308.0 NA 147 221 53 0 NA NA NA NA NA 601 282 98 0 NA NA NA NA NA 380 543 121 222 NA NA NA NA NA 322 533 181 296 NA NA NA NA
1542495600.0 1309.0 NA 152 353 0 NA NA NA NA NA NA 566 511 0 NA NA NA NA NA NA 649 2218 676 NA NA NA NA NA NA 464 2211 766 NA NA NA NA NA
1542495600.0 131.0 71 108 281 NA NA NA NA NA NA 139 584 412 NA NA NA NA NA NA 1498 429 1821 NA NA NA NA NA NA 1170 377 2104 NA NA NA NA NA NA
1542495600.0 1310.0 NA 145 350 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 594 2065 670 NA NA NA NA NA NA 1281 3274 768 NA NA NA NA NA
1542495600.0 1311.0 NA 140 332 0 68 NA NA NA NA NA 607 466 0 122 NA NA NA NA NA 499 1039 624 373 NA NA NA NA NA 368 1086 688 550 NA NA NA NA
1542495600.0 1312.0 NA 145 347 0 NA NA NA NA NA NA 566 513 0 NA NA NA NA NA NA 620 2094 716 NA NA NA NA NA NA 499 2055 1099 NA NA NA NA NA
1542495600.0 1313.0 NA 136 347 0 NA NA NA NA NA NA 566 501 0 NA NA NA NA NA NA 531 2390 696 NA NA NA NA NA NA 1194 2463 833 NA NA NA NA NA
1542495600.0 1314.0 NA 147 348 0 NA NA NA NA NA NA 611 500 0 NA NA NA NA NA NA 634 2062 717 NA NA NA NA NA NA 505 2552 856 NA NA NA NA NA
1542495600.0 1315.0 NA 142 336 0 NA NA NA NA NA NA 565 483 0 NA NA NA NA NA NA 638 1943 653 NA NA NA NA NA NA 445 2195 745 NA NA NA NA NA
1542495600.0 1316.0 NA 131 338 0 NA NA NA NA NA NA 566 472 0 NA NA NA NA NA NA 516 1994 650 NA NA NA NA NA NA 502 2192 760 NA NA NA NA NA
1542495600.0 1317.0 NA 152 339 0 NA NA NA NA NA NA 610 475 0 NA NA NA NA NA NA 460 1840 643 NA NA NA NA NA NA 367 3403 738 NA NA NA NA NA
1542495600.0 1318.0 NA 143 334 0 NA NA NA NA NA NA 560 492 0 NA NA NA NA NA NA 624 1899 665 NA NA NA NA NA NA 495 2164 768 NA NA NA NA NA
1542495600.0 1319.0 NA 140 350 0 NA NA NA NA NA NA 606 493 0 NA NA NA NA NA NA 611 1875 723 NA NA NA NA NA NA 494 2905 1776 NA NA NA NA NA
1542495600.0 132.0 107 118 287 NA NA NA NA NA NA 206 583 424 NA NA NA NA NA NA 2454 460 1885 NA NA NA NA NA NA 1201 436 1945 NA NA NA NA NA NA
1542495600.0 1320.0 NA 139 338 0 NA NA NA NA NA NA 566 512 0 NA NA NA NA NA NA 646 1907 665 NA NA NA NA NA NA 513 2038 836 NA NA NA NA NA
1542495600.0 1321.0 NA 141 340 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 579 1968 675 NA NA NA NA NA NA 607 3787 774 NA NA NA NA NA
1542495600.0 1322.0 NA 127 334 0 NA NA NA NA NA NA 565 504 0 NA NA NA NA NA NA 620 1970 709 NA NA NA NA NA NA 1191 2216 814 NA NA NA NA NA
1542495600.0 1323.0 NA 137 322 0 NA NA NA NA NA NA 560 477 0 NA NA NA NA NA NA 532 1943 661 NA NA NA NA NA NA 562 2392 762 NA NA NA NA NA
1542495600.0 1324.0 NA 146 351 0 NA NA NA NA NA NA 563 505 0 NA NA NA NA NA NA 640 2063 735 NA NA NA NA NA NA 633 2113 899 NA NA NA NA NA
1542495600.0 1325.0 NA 151 364 0 74 NA NA NA NA NA 565 477 0 133 NA NA NA NA NA 601 2020 576 294 NA NA NA NA NA 415 1962 637 291 NA NA NA NA
1542495600.0 1325.1 NA 146 179 0 NA NA NA NA NA NA 563 270 0 NA NA NA NA NA NA 661 732 311 NA NA NA NA NA NA 603 862 427 NA NA NA NA NA
1542495600.0 1325.2 NA 147 352 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 654 2235 689 NA NA NA NA NA NA 586 2388 838 NA NA NA NA NA
1542495600.0 1325.3 NA 157 181 0 NA NA NA NA NA NA 607 260 0 NA NA NA NA NA NA 677 640 310 NA NA NA NA NA NA 475 771 430 NA NA NA NA NA
1542495600.0 1325.4 NA 143 367 0 NA NA NA NA NA NA 611 502 0 NA NA NA NA NA NA 675 2213 703 NA NA NA NA NA NA 544 4267 1091 NA NA NA NA NA
1542495600.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 4951 135 NA NA NA NA NA NA NA 5406 386 NA NA NA NA NA NA
1542495600.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 1820 162 NA NA NA NA NA NA NA 1697 1566 NA NA NA NA NA NA
1542495600.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 2907 NA NA NA NA NA NA NA NA 3401 NA NA NA NA NA NA NA
1542495600.0 1325.7 NA 154 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 3765 138 NA NA NA NA NA NA NA 7255 425 NA NA NA NA NA NA
