Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542362400.0 11.0 NA 119 303 0 69 NA NA NA NA NA 592 440 0 123 NA NA NA NA NA 1666 1456 606 269 NA NA NA NA NA 722 1154 659 286 NA NA NA NA
1542362400.0 110.0 71 116 270 NA NA NA NA NA NA 137 584 415 NA NA NA NA NA NA 873 432 1682 NA NA NA NA NA NA 839 442 2000 NA NA NA NA NA NA
1542362400.0 1102.0 NA 150 314 178 125 NA NA NA NA NA 593 450 230 180 NA NA NA NA NA 2334 3795 1495 276 NA NA NA NA NA 877 2144 703 189 NA NA NA NA
1542362400.0 11024.0 NA 523 718 0 166 NA NA NA NA NA 781 981 0 248 NA NA NA NA NA 6170 6353 1908 935 NA NA NA NA NA 3271 3548 1968 955 NA NA NA NA
1542362400.0 11024.2 NA 499 711 0 165 NA NA NA NA NA 834 1099 0 249 NA NA NA NA NA 6021 5765 1902 926 NA NA NA NA NA 3936 3544 1963 939 NA NA NA NA
1542362400.0 11024.3 NA 492 745 0 164 NA NA NA NA NA 779 1144 0 231 NA NA NA NA NA 6142 6268 1886 949 NA NA NA NA NA 3015 3515 2219 961 NA NA NA NA
1542362400.0 11024.6 NA 482 694 0 162 NA NA NA NA NA 750 1090 0 252 NA NA NA NA NA 5839 5928 1853 942 NA NA NA NA NA 3070 3335 1948 989 NA NA NA NA
1542362400.0 11025.0 NA 517 735 0 174 NA NA NA NA NA 776 1074 0 245 NA NA NA NA NA 5618 5451 1886 938 NA NA NA NA NA 3787 5887 1974 956 NA NA NA NA
1542362400.0 111.0 93 119 283 NA NA NA NA NA NA 190 586 432 NA NA NA NA NA NA 1089 428 1711 NA NA NA NA NA NA 1151 409 1883 NA NA NA NA NA NA
1542362400.0 112.0 90 102 277 NA NA NA NA NA NA 210 586 417 NA NA NA NA NA NA 2168 586 1757 NA NA NA NA NA NA 1438 724 1987 NA NA NA NA NA NA
1542362400.0 11224.0 NA 274 400 0 NA NA NA NA NA NA 597 599 0 NA NA NA NA NA NA 1883 2464 1939 NA NA NA NA NA NA 2087 3097 2256 NA NA NA NA NA
1542362400.0 11224.6 NA 269 399 0 NA NA NA NA NA NA 621 611 0 NA NA NA NA NA NA 1867 2473 1936 NA NA NA NA NA NA 2095 3097 2355 NA NA NA NA NA
1542362400.0 113.0 88 117 281 NA NA NA NA NA NA 215 586 405 NA NA NA NA NA NA 1978 522 1809 NA NA NA NA NA NA 1863 412 2186 NA NA NA NA NA NA
1542362400.0 114.0 108 115 285 NA NA NA NA NA NA 213 586 425 NA NA NA NA NA NA 1854 554 1789 NA NA NA NA NA NA 1442 448 1999 NA NA NA NA NA NA
1542362400.0 115.0 102 112 289 NA NA NA NA NA NA 219 584 421 NA NA NA NA NA NA 1931 565 1846 NA NA NA NA NA NA 1419 439 2018 NA NA NA NA NA NA
1542362400.0 116.0 111 121 281 NA NA NA NA NA NA 215 540 437 NA NA NA NA NA NA 2851 462 1833 NA NA NA NA NA NA 1793 369 2028 NA NA NA NA NA NA
1542362400.0 11623.0 76 170 369 0 86 NA NA NA NA 124 554 573 0 125 NA NA NA NA 1527 931 2020 1068 256 NA NA NA NA 792 923 2033 1155 358 NA NA NA NA
1542362400.0 11624.0 76 191 396 0 88 NA NA NA NA 133 605 558 0 127 NA NA NA NA 3371 870 2210 1081 337 NA NA NA NA 1431 555 2047 1170 393 NA NA NA NA
1542362400.0 11625.0 71 182 374 0 87 NA NA NA NA 127 559 550 0 124 NA NA NA NA 2120 893 2068 1074 261 NA NA NA NA 923 565 2042 1163 376 NA NA NA NA
1542362400.0 11626.0 80 188 397 0 83 NA NA NA NA 138 603 580 0 126 NA NA NA NA 5516 1022 2542 1102 270 NA NA NA NA 1836 612 2133 1183 356 NA NA NA NA
1542362400.0 11642.0 77 180 390 0 87 NA NA NA NA 126 559 570 0 135 NA NA NA NA 1435 770 1966 1080 257 NA NA NA NA 738 531 1970 1148 379 NA NA NA NA
1542362400.0 117.0 106 112 296 NA NA NA NA NA NA 217 585 426 NA NA NA NA NA NA 3210 531 1978 NA NA NA NA NA NA 1785 369 2651 NA NA NA NA NA NA
1542362400.0 118.0 91 120 296 NA NA NA NA NA NA 220 585 429 NA NA NA NA NA NA 2987 475 1954 NA NA NA NA NA NA 1758 349 2317 NA NA NA NA NA NA
1542362400.0 119.0 108 109 285 NA NA NA NA NA NA 213 583 434 NA NA NA NA NA NA 1825 556 1842 NA NA NA NA NA NA 1334 425 2288 NA NA NA NA NA NA
1542362400.0 12.0 NA 138 300 0 NA NA NA NA NA NA 592 461 0 NA NA NA NA NA NA 2045 3459 587 NA NA NA NA NA NA 1163 2517 705 NA NA NA NA NA
1542362400.0 120.0 71 130 267 NA NA NA NA NA NA 144 584 397 NA NA NA NA NA NA 852 429 1659 NA NA NA NA NA NA 834 408 2080 NA NA NA NA NA NA
1542362400.0 12024.0 81 187 380 0 NA NA NA NA NA 133 604 583 0 NA NA NA NA NA 3135 878 2259 1102 NA NA NA NA NA 1291 596 2261 1452 NA NA NA NA NA
1542362400.0 121.0 112 115 289 NA NA NA NA NA NA 219 585 426 NA NA NA NA NA NA 2692 635 1945 NA NA NA NA NA NA 1735 514 2020 NA NA NA NA NA NA
1542362400.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 735 250 1507 NA NA NA NA NA NA 936 390 2575 NA NA NA NA NA NA
1542362400.0 123.1 329 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA
1542362400.0 123.2 328 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1542362400.0 123.3 238 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA NA
1542362400.0 124.1 305 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA
1542362400.0 124.2 286 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 1591 NA NA NA NA NA NA NA NA
1542362400.0 124.4 305 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA
1542362400.0 124.5 311 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA
1542362400.0 124.6 239 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA 1270 NA NA NA NA NA NA NA NA
1542362400.0 125.0 113 99 288 NA NA NA NA NA NA 216 585 419 NA NA NA NA NA NA 2350 580 1947 NA NA NA NA NA NA 1113 764 2722 NA NA NA NA NA NA
1542362400.0 126.0 72 115 283 NA NA NA NA NA NA 142 584 437 NA NA NA NA NA NA 1529 441 1791 NA NA NA NA NA NA 941 464 2553 NA NA NA NA NA NA
1542362400.0 127.0 70 113 288 NA NA NA NA NA NA 142 585 431 NA NA NA NA NA NA 839 504 1718 NA NA NA NA NA NA 863 388 2477 NA NA NA NA NA NA
1542362400.0 128.0 63 112 270 NA NA NA NA NA NA 132 584 419 NA NA NA NA NA NA 926 489 1767 NA NA NA NA NA NA 695 497 2020 NA NA NA NA NA NA
1542362400.0 129.0 66 109 273 NA NA NA NA NA NA 138 584 418 NA NA NA NA NA NA 889 501 1830 NA NA NA NA NA NA 655 498 2126 NA NA NA NA NA NA
1542362400.0 13.0 NA 111 286 0 NA NA NA NA NA NA 592 434 0 NA NA NA NA NA NA 501 2365 536 NA NA NA NA NA NA 874 3164 694 NA NA NA NA NA
1542362400.0 130.0 64 116 273 NA NA NA NA NA NA 142 583 405 NA NA NA NA NA NA 1002 424 1821 NA NA NA NA NA NA 817 350 2771 NA NA NA NA NA NA
1542362400.0 1301.0 94 144 193 NA NA NA NA NA NA 168 591 361 NA NA NA NA NA NA 1431 382 1158 NA NA NA NA NA NA 762 322 1313 NA NA NA NA NA NA
1542362400.0 1301.17 76 166 250 NA NA NA NA NA NA 142 591 422 NA NA NA NA NA NA 1492 535 1143 NA NA NA NA NA NA 847 330 1237 NA NA NA NA NA NA
1542362400.0 1302.0 106 152 201 NA NA NA NA NA NA 181 600 351 NA NA NA NA NA NA 2852 460 1291 NA NA NA NA NA NA 1095 381 1266 NA NA NA NA NA NA
1542362400.0 1302.17 80 168 253 NA NA NA NA NA NA 154 591 381 NA NA NA NA NA NA 3270 665 1280 NA NA NA NA NA NA 2593 428 3160 NA NA NA NA NA NA
1542362400.0 1303.0 105 144 211 NA NA NA NA NA NA 185 590 356 NA NA NA NA NA NA 5080 506 1466 NA NA NA NA NA NA 2279 434 1324 NA NA NA NA NA NA
1542362400.0 1303.17 81 173 218 NA NA NA NA NA NA 158 593 406 NA NA NA NA NA NA 5909 497 1613 NA NA NA NA NA NA 3468 365 3551 NA NA NA NA NA NA
1542362400.0 1306.0 NA 151 332 0 NA NA NA NA NA NA 563 451 0 NA NA NA NA NA NA 427 1601 559 NA NA NA NA NA NA 333 1675 1151 NA NA NA NA NA
1542362400.0 1307.0 NA 139 208 57 0 NA NA NA NA NA 557 298 95 0 NA NA NA NA NA 543 761 105 220 NA NA NA NA NA 634 802 163 259 NA NA NA NA
1542362400.0 1308.0 NA 137 222 57 0 NA NA NA NA NA 558 291 95 0 NA NA NA NA NA 416 430 104 214 NA NA NA NA NA 342 410 138 256 NA NA NA NA
1542362400.0 1309.0 NA 147 360 0 NA NA NA NA NA NA 565 525 0 NA NA NA NA NA NA 603 1901 603 NA NA NA NA NA NA 545 1934 705 NA NA NA NA NA
1542362400.0 131.0 71 112 271 NA NA NA NA NA NA 139 595 429 NA NA NA NA NA NA 1340 562 1794 NA NA NA NA NA NA 874 422 2114 NA NA NA NA NA NA
1542362400.0 1310.0 NA 144 352 0 NA NA NA NA NA NA 565 466 0 NA NA NA NA NA NA 577 1735 585 NA NA NA NA NA NA 533 1855 667 NA NA NA NA NA
1542362400.0 1311.0 NA 151 332 0 68 NA NA NA NA NA 565 433 0 124 NA NA NA NA NA 474 945 578 225 NA NA NA NA NA 347 934 618 217 NA NA NA NA
1542362400.0 1312.0 NA 146 348 0 NA NA NA NA NA NA 611 518 0 NA NA NA NA NA NA 491 1970 596 NA NA NA NA NA NA 416 2348 766 NA NA NA NA NA
1542362400.0 1313.0 NA 152 351 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 379 2067 599 NA NA NA NA NA NA 332 2091 697 NA NA NA NA NA
1542362400.0 1314.0 NA 156 346 0 NA NA NA NA NA NA 608 499 0 NA NA NA NA NA NA 497 1898 590 NA NA NA NA NA NA 333 2339 829 NA NA NA NA NA
1542362400.0 1315.0 NA 148 354 0 NA NA NA NA NA NA 607 476 0 NA NA NA NA NA NA 453 1632 620 NA NA NA NA NA NA 374 1717 1397 NA NA NA NA NA
1542362400.0 1316.0 NA 149 342 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 487 1760 569 NA NA NA NA NA NA 397 2120 621 NA NA NA NA NA
1542362400.0 1317.0 NA 147 335 0 NA NA NA NA NA NA 609 510 0 NA NA NA NA NA NA 436 1634 595 NA NA NA NA NA NA 328 1794 1269 NA NA NA NA NA
1542362400.0 1318.0 NA 138 320 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 498 1664 531 NA NA NA NA NA NA 769 3013 594 NA NA NA NA NA
1542362400.0 1319.0 NA 137 334 0 NA NA NA NA NA NA 566 484 0 NA NA NA NA NA NA 507 1591 532 NA NA NA NA NA NA 769 1795 588 NA NA NA NA NA
1542362400.0 132.0 104 118 282 NA NA NA NA NA NA 207 585 430 NA NA NA NA NA NA 2666 541 1931 NA NA NA NA NA NA 1511 491 2019 NA NA NA NA NA NA
1542362400.0 1320.0 NA 149 347 0 NA NA NA NA NA NA 605 479 0 NA NA NA NA NA NA 457 1676 545 NA NA NA NA NA NA 368 1922 620 NA NA NA NA NA
1542362400.0 1321.0 NA 144 336 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 458 1759 549 NA NA NA NA NA NA 415 2408 607 NA NA NA NA NA
1542362400.0 1322.0 NA 140 323 0 NA NA NA NA NA NA 565 493 0 NA NA NA NA NA NA 552 1727 531 NA NA NA NA NA NA 468 2950 594 NA NA NA NA NA
1542362400.0 1323.0 NA 135 332 0 NA NA NA NA NA NA 608 484 0 NA NA NA NA NA NA 513 1593 620 NA NA NA NA NA NA 2502 1760 1019 NA NA NA NA NA
1542362400.0 1324.0 NA 159 350 0 NA NA NA NA NA NA 611 522 0 NA NA NA NA NA NA 443 1756 630 NA NA NA NA NA NA 331 1806 990 NA NA NA NA NA
1542362400.0 1325.0 NA 160 378 0 74 NA NA NA NA NA 566 481 0 128 NA NA NA NA NA 460 1838 554 187 NA NA NA NA NA 309 1876 592 253 NA NA NA NA
1542362400.0 1325.1 NA 156 181 0 NA NA NA NA NA NA 609 242 0 NA NA NA NA NA NA 566 628 257 NA NA NA NA NA NA 372 662 314 NA NA NA NA NA
1542362400.0 1325.2 NA 146 354 0 NA NA NA NA NA NA 610 500 0 NA NA NA NA NA NA 635 1859 561 NA NA NA NA NA NA 903 1835 667 NA NA NA NA NA
1542362400.0 1325.3 NA 158 179 0 NA NA NA NA NA NA 564 266 0 NA NA NA NA NA NA 542 567 258 NA NA NA NA NA NA 496 616 326 NA NA NA NA NA
1542362400.0 1325.4 NA 156 353 0 NA NA NA NA NA NA 611 516 0 NA NA NA NA NA NA 603 1990 596 NA NA NA NA NA NA 421 2172 669 NA NA NA NA NA
1542362400.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 4601 124 NA NA NA NA NA NA NA 6644 537 NA NA NA NA NA NA
1542362400.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 1708 117 NA NA NA NA NA NA NA 1847 185 NA NA NA NA NA NA
1542362400.0 1325.6 NA 168 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 3396 NA NA NA NA NA NA NA NA 4043 NA NA NA NA NA NA NA
1542362400.0 1325.7 NA 176 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 3589 123 NA NA NA NA NA NA NA 5871 650 NA NA NA NA NA NA
1542362400.0 1325.8 NA 185 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 2326 125 NA NA NA NA NA NA NA 1735 791 NA NA NA NA NA NA
