Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541800800.0 10024.2 NA 176 382 0 NA NA NA NA NA NA 604 569 0 NA NA NA NA NA NA 1512 5102 2447 NA NA NA NA NA NA 1720 7076 2752 NA NA NA NA NA
1541800800.0 10024.3 NA 178 189 0 NA NA NA NA NA NA 577 330 0 NA NA NA NA NA NA 1409 2411 707 NA NA NA NA NA NA 1386 5314 967 NA NA NA NA NA
1541800800.0 10024.4 NA 177 383 0 NA NA NA NA NA NA 611 552 0 NA NA NA NA NA NA 1510 4876 2218 NA NA NA NA NA NA 1730 6619 2544 NA NA NA NA NA
1541800800.0 10024.5 NA 177 151 0 NA NA NA NA NA NA 607 233 0 NA NA NA NA NA NA 1186 1019 392 NA NA NA NA NA NA 1066 1610 677 NA NA NA NA NA
1541800800.0 10025.0 NA 171 380 0 77 NA NA NA NA NA 609 582 0 130 NA NA NA NA NA 1143 3570 1771 438 NA NA NA NA NA 1036 3656 1931 576 NA NA NA NA
1541800800.0 10026.0 NA 196 404 0 83 NA NA NA NA NA 564 582 0 129 NA NA NA NA NA 1296 4775 1836 643 NA NA NA NA NA 896 4324 1976 618 NA NA NA NA
1541800800.0 1003.0 NA 275 0 NA NA NA NA NA NA NA 367 0 NA NA NA NA NA NA NA 2788 646 NA NA NA NA NA NA NA 1725 1012 NA NA NA NA NA NA
1541800800.0 1004.0 NA 241 103 0 0 0 0 NA NA NA 339 154 0 0 0 0 NA NA NA 902 398 72 112 249 243 NA NA NA 888 386 113 157 300 1018 NA NA
1541800800.0 10042.0 NA 180 379 0 86 NA NA NA NA NA 608 568 0 126 NA NA NA NA NA 964 3802 1821 450 NA NA NA NA NA 782 3938 1981 614 NA NA NA NA
1541800800.0 10059.0 NA 185 398 0 82 NA NA NA NA NA 607 550 0 129 NA NA NA NA NA 1036 5246 1794 611 NA NA NA NA NA 758 4200 1929 584 NA NA NA NA
1541800800.0 10071.0 NA 177 384 0 82 NA NA NA NA NA 564 571 0 130 NA NA NA NA NA 948 4029 1784 452 NA NA NA NA NA 809 3930 1934 585 NA NA NA NA
1541800800.0 101.0 85 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA
1541800800.0 1010.0 NA 29 44 0 NA NA NA NA NA NA 86 99 0 NA NA NA NA NA NA 117 225 136 NA NA NA NA NA NA 317 811 512 NA NA NA NA NA
1541800800.0 102.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA
1541800800.0 1020.0 NA 86 34 0 79 NA NA NA NA NA 148 72 0 146 NA NA NA NA NA 232 96 67 242 NA NA NA NA NA 313 166 153 2351 NA NA NA NA
1541800800.0 10224.0 NA 336 645 0 NA NA NA NA NA NA 581 894 0 NA NA NA NA NA NA 4925 8207 2124 NA NA NA NA NA NA 3535 5853 2306 NA NA NA NA NA
1541800800.0 10225.0 NA 331 604 0 NA NA NA NA NA NA 620 840 0 NA NA NA NA NA NA 4829 8607 2113 NA NA NA NA NA NA 3621 6957 2341 NA NA NA NA NA
1541800800.0 103.0 75 103 274 NA NA NA NA NA NA 161 539 435 NA NA NA NA NA NA 1517 642 1861 NA NA NA NA NA NA 1226 595 2130 NA NA NA NA NA NA
1541800800.0 1030.0 NA 202 59 0 0 NA NA NA NA NA 384 103 0 0 NA NA NA NA NA 7622 260 61 63 NA NA NA NA NA 2492 231 202 262 NA NA NA NA
1541800800.0 1040.0 NA 361 35 0 NA NA NA NA NA NA 577 76 0 NA NA NA NA NA NA 11570 119 129 NA NA NA NA NA NA 4027 226 225 NA NA NA NA NA
1541800800.0 1040.1 NA 84 35 0 NA NA NA NA NA NA 152 76 0 NA NA NA NA NA NA 440 131 141 NA NA NA NA NA NA 1410 623 1252 NA NA NA NA NA
1541800800.0 10424.0 NA 176 381 0 NA NA NA NA NA NA 609 568 0 NA NA NA NA NA NA 1467 5053 2102 NA NA NA NA NA NA 1722 7134 2339 NA NA NA NA NA
1541800800.0 105.0 87 108 37 NA NA NA NA NA NA 194 584 78 NA NA NA NA NA NA 1291 806 180 NA NA NA NA NA NA 1079 556 277 NA NA NA NA NA NA
1541800800.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 957 256 1624 NA NA NA NA NA NA 903 371 2554 NA NA NA NA NA NA
1541800800.0 107.0 107 107 280 NA NA NA NA NA NA 213 587 437 NA NA NA NA NA NA 2154 632 2043 NA NA NA NA NA NA 1665 1032 2302 NA NA NA NA NA NA
1541800800.0 108.0 106 105 291 NA NA NA NA NA NA 210 495 440 NA NA NA NA NA NA 3868 614 2129 NA NA NA NA NA NA 2049 624 2314 NA NA NA NA NA NA
1541800800.0 10801.0 NA 296 400 0 85 163 NA NA NA NA 677 615 0 148 230 NA NA NA NA 2486 4469 3412 897 1431 NA NA NA NA 2184 4489 3645 1166 1472 NA NA NA
1541800800.0 10802.0 NA 294 401 0 87 164 NA NA NA NA 687 601 0 148 246 NA NA NA NA 3178 5022 3596 1215 1575 NA NA NA NA 3169 6195 3814 1238 1611 NA NA NA
1541800800.0 10803.0 NA 297 400 0 88 166 NA NA NA NA 637 570 0 144 244 NA NA NA NA 3333 5900 3555 1179 1572 NA NA NA NA 3585 6393 3823 1164 1636 NA NA NA
1541800800.0 10804.0 NA 306 403 0 90 167 NA NA NA NA 673 553 0 147 233 NA NA NA NA 2601 4605 2942 785 1156 NA NA NA NA 2189 4654 3098 994 1188 NA NA NA
1541800800.0 10805.0 NA 297 397 0 87 163 NA NA NA NA 641 601 0 147 245 NA NA NA NA 3621 6394 3589 1175 1560 NA NA NA NA 5000 8556 3796 1167 1594 NA NA NA
1541800800.0 10806.0 NA 294 399 0 92 157 NA NA NA NA 688 598 0 140 231 NA NA NA NA 2701 3882 3850 1129 1445 NA NA NA NA 2356 4350 4080 1090 1509 NA NA NA
1541800800.0 10807.0 NA 292 400 0 96 164 NA NA NA NA 677 587 0 156 231 NA NA NA NA 3431 7182 3513 893 1531 NA NA NA NA 3675 7883 3732 1120 1577 NA NA NA
1541800800.0 10808.0 NA 298 403 0 106 155 NA NA NA NA 670 609 0 154 230 NA NA NA NA 3123 4449 3197 878 1417 NA NA NA NA 3640 4786 3392 1081 1452 NA NA NA
1541800800.0 10809.0 NA 301 402 0 94 156 NA NA NA NA 598 598 0 154 234 NA NA NA NA 3879 4478 3646 921 1515 NA NA NA NA 4171 4739 3858 1149 1560 NA NA NA
1541800800.0 10823.0 NA 299 400 0 94 160 NA NA NA NA 637 575 0 150 237 NA NA NA NA 3502 5983 3615 1183 1524 NA NA NA NA 3740 6588 3890 1139 1559 NA NA NA
1541800800.0 10824.0 NA 308 417 0 96 159 NA NA NA NA 668 605 0 160 234 NA NA NA NA 3141 4298 3552 947 1565 NA NA NA NA 2726 4122 3769 1161 1649 NA NA NA
1541800800.0 10824.1 NA 305 203 0 NA NA NA NA NA NA 707 356 0 NA NA NA NA NA NA 3807 1909 768 NA NA NA NA NA NA 5507 3743 956 NA NA NA NA NA
1541800800.0 10824.5 NA 306 165 0 NA NA NA NA NA NA 688 256 0 NA NA NA NA NA NA 3353 1322 422 NA NA NA NA NA NA 3284 2186 771 NA NA NA NA NA
1541800800.0 10824.6 NA 308 413 0 96 158 NA NA NA NA 680 601 0 158 245 NA NA NA NA 2892 4811 3038 931 1345 NA NA NA NA 2362 4464 3259 1186 1387 NA NA NA
1541800800.0 10825.0 NA 301 404 0 88 167 NA NA NA NA 672 567 0 140 248 NA NA NA NA 2704 4730 3418 920 1451 NA NA NA NA 2236 4603 3620 1120 1489 NA NA NA
1541800800.0 10826.0 NA 318 427 0 95 165 NA NA NA NA 622 611 0 165 239 NA NA NA NA 3778 5581 3306 1208 1453 NA NA NA NA 2870 4686 3575 1123 1495 NA NA NA
1541800800.0 10842.0 NA 318 407 0 96 163 NA NA NA NA 679 559 0 157 234 NA NA NA NA 2882 4740 3181 896 1356 NA NA NA NA 2652 4680 3387 1168 1408 NA NA NA
1541800800.0 10859.0 NA 323 429 0 94 158 NA NA NA NA 675 595 0 163 234 NA NA NA NA 2985 6649 3101 901 1331 NA NA NA NA 2258 5170 3315 1061 1366 NA NA NA
1541800800.0 10871.0 NA 311 424 0 99 158 NA NA NA NA 686 594 0 162 236 NA NA NA NA 3491 4777 3531 910 1526 NA NA NA NA 3995 4613 3801 1123 1578 NA NA NA
1541800800.0 109.0 109 120 290 NA NA NA NA NA NA 215 584 437 NA NA NA NA NA NA 3033 604 2157 NA NA NA NA NA NA 1494 438 2421 NA NA NA NA NA NA
1541800800.0 11.0 NA 121 299 0 77 NA NA NA NA NA 592 439 0 124 NA NA NA NA NA 1860 1791 729 359 NA NA NA NA NA 974 1505 792 369 NA NA NA NA
1541800800.0 110.0 67 116 285 NA NA NA NA NA NA 134 585 434 NA NA NA NA NA NA 1130 523 2006 NA NA NA NA NA NA 762 423 2362 NA NA NA NA NA NA
1541800800.0 1102.0 NA 146 322 180 136 NA NA NA NA NA 607 465 234 177 NA NA NA NA NA 2538 4252 1760 304 NA NA NA NA NA 983 2439 850 247 NA NA NA NA
1541800800.0 11024.0 NA 517 750 0 160 NA NA NA NA NA 755 1149 0 232 NA NA NA NA NA 8801 11434 3069 1591 NA NA NA NA NA 5596 6992 3197 1640 NA NA NA NA
1541800800.0 11024.2 NA 508 753 0 159 NA NA NA NA NA 787 1169 0 245 NA NA NA NA NA 10789 11429 3184 2124 NA NA NA NA NA 8303 8871 3639 2428 NA NA NA NA
1541800800.0 11024.3 NA 511 754 0 166 NA NA NA NA NA 794 1117 0 245 NA NA NA NA NA 11309 10585 3529 1831 NA NA NA NA NA 8468 6246 3746 2010 NA NA NA NA
1541800800.0 11024.6 NA 508 766 0 165 NA NA NA NA NA 788 1141 0 232 NA NA NA NA NA 8307 11719 3097 1555 NA NA NA NA NA 4823 7018 3256 1602 NA NA NA NA
1541800800.0 11025.0 NA 503 747 0 160 NA NA NA NA NA 746 1065 0 232 NA NA NA NA NA 11966 10495 3104 1604 NA NA NA NA NA 7656 6383 3305 1635 NA NA NA NA
1541800800.0 111.0 96 107 275 NA NA NA NA NA NA 190 583 409 NA NA NA NA NA NA 1166 434 1909 NA NA NA NA NA NA 1167 433 2218 NA NA NA NA NA NA
1541800800.0 112.0 88 114 275 NA NA NA NA NA NA 210 586 413 NA NA NA NA NA NA 2354 587 2025 NA NA NA NA NA NA 1622 654 2440 NA NA NA NA NA NA
1541800800.0 11224.0 NA 297 416 0 NA NA NA NA NA NA 662 582 0 NA NA NA NA NA NA 3811 5393 3528 NA NA NA NA NA NA 4907 6041 3929 NA NA NA NA NA
1541800800.0 11224.6 NA 300 414 0 NA NA NA NA NA NA 595 599 0 NA NA NA NA NA NA 3837 5368 3427 NA NA NA NA NA NA 4909 6099 3700 NA NA NA NA NA
1541800800.0 113.0 90 105 287 NA NA NA NA NA NA 210 584 418 NA NA NA NA NA NA 2008 485 1997 NA NA NA NA NA NA 1391 416 2390 NA NA NA NA NA NA
1541800800.0 114.0 101 102 280 NA NA NA NA NA NA 207 584 433 NA NA NA NA NA NA 2492 615 2024 NA NA NA NA NA NA 1524 480 2113 NA NA NA NA NA NA
1541800800.0 115.0 101 194 283 NA NA NA NA NA NA 215 618 432 NA NA NA NA NA NA 2573 507 2149 NA NA NA NA NA NA 1510 432 2608 NA NA NA NA NA NA
1541800800.0 116.0 112 109 293 NA NA NA NA NA NA 218 587 442 NA NA NA NA NA NA 2605 581 2109 NA NA NA NA NA NA 1426 833 2546 NA NA NA NA NA NA
1541800800.0 11623.0 69 170 376 0 83 NA NA NA NA 126 557 561 0 127 NA NA NA NA 2759 1666 4062 2007 471 NA NA NA NA 1422 1388 4539 2151 616 NA NA NA NA
1541800800.0 11624.0 74 179 385 0 80 NA NA NA NA 134 560 580 0 127 NA NA NA NA 9316 1402 4831 1981 529 NA NA NA NA 5095 1064 4883 2106 698 NA NA NA NA
1541800800.0 11625.0 71 179 377 0 85 NA NA NA NA 129 604 574 0 127 NA NA NA NA 4904 1450 3946 1924 474 NA NA NA NA 2402 1144 4199 2068 645 NA NA NA NA
1541800800.0 11626.0 77 180 397 0 80 NA NA NA NA 136 597 593 0 135 NA NA NA NA 15475 1534 5480 1948 545 NA NA NA NA 7419 1160 5222 2104 721 NA NA NA NA
1541800800.0 11642.0 68 169 376 0 80 NA NA NA NA 126 561 537 0 127 NA NA NA NA 3119 1185 3798 1881 474 NA NA NA NA 1993 1080 4170 2022 695 NA NA NA NA
1541800800.0 117.0 111 104 293 NA NA NA NA NA NA 215 586 439 NA NA NA NA NA NA 3723 634 2012 NA NA NA NA NA NA 2584 713 2117 NA NA NA NA NA NA
1541800800.0 118.0 95 103 283 NA NA NA NA NA NA 223 583 439 NA NA NA NA NA NA 3726 624 2197 NA NA NA NA NA NA 1769 627 2418 NA NA NA NA NA NA
1541800800.0 119.0 91 107 294 NA NA NA NA NA NA 211 584 419 NA NA NA NA NA NA 2390 559 2128 NA NA NA NA NA NA 1539 470 2538 NA NA NA NA NA NA
1541800800.0 12.0 NA 137 306 0 NA NA NA NA NA NA 594 478 0 NA NA NA NA NA NA 2145 3898 688 NA NA NA NA NA NA 1143 2833 786 NA NA NA NA NA
1541800800.0 120.0 71 100 268 NA NA NA NA NA NA 145 585 416 NA NA NA NA NA NA 1029 580 1859 NA NA NA NA NA NA 911 464 2334 NA NA NA NA NA NA
1541800800.0 12024.0 74 188 387 0 NA NA NA NA NA 133 601 569 0 NA NA NA NA NA 7433 1399 4008 1661 NA NA NA NA NA 2794 1106 4117 1965 NA NA NA NA NA
1541800800.0 121.0 112 106 292 NA NA NA NA NA NA 215 586 443 NA NA NA NA NA NA 3690 663 2183 NA NA NA NA NA NA 2221 805 2728 NA NA NA NA NA NA
1541800800.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 844 273 1687 NA NA NA NA NA NA 1030 472 2767 NA NA NA NA NA NA
1541800800.0 123.1 316 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1370 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA
1541800800.0 123.2 286 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA
1541800800.0 123.3 231 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1854 NA NA NA NA NA NA NA NA
1541800800.0 124.1 294 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA
1541800800.0 124.2 287 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA
1541800800.0 124.4 278 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1541800800.0 124.5 300 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA NA
1541800800.0 124.6 236 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 2336 NA NA NA NA NA NA NA NA 3316 NA NA NA NA NA NA NA NA
1541800800.0 125.0 109 108 286 NA NA NA NA NA NA 210 586 404 NA NA NA NA NA NA 5854 993 4883 NA NA NA NA NA NA 3010 1209 7610 NA NA NA NA NA NA
1541800800.0 126.0 71 103 284 NA NA NA NA NA NA 142 538 425 NA NA NA NA NA NA 3985 1153 4280 NA NA NA NA NA NA 2574 1508 6773 NA NA NA NA NA NA
1541800800.0 127.0 69 104 284 NA NA NA NA NA NA 134 585 442 NA NA NA NA NA NA 3280 953 3947 NA NA NA NA NA NA 2767 1088 5151 NA NA NA NA NA NA
1541800800.0 128.0 68 107 278 NA NA NA NA NA NA 128 541 419 NA NA NA NA NA NA 1926 1158 4502 NA NA NA NA NA NA 1982 1522 6879 NA NA NA NA NA NA
1541800800.0 129.0 69 103 274 NA NA NA NA NA NA 136 540 409 NA NA NA NA NA NA 1972 1245 4491 NA NA NA NA NA NA 1819 1443 6916 NA NA NA NA NA NA
1541800800.0 13.0 NA 111 292 0 NA NA NA NA NA NA 592 443 0 NA NA NA NA NA NA 621 2714 589 NA NA NA NA NA NA 776 3951 749 NA NA NA NA NA
1541800800.0 130.0 71 102 281 NA NA NA NA NA NA 150 583 423 NA NA NA NA NA NA 2518 947 4072 NA NA NA NA NA NA 2715 1342 5266 NA NA NA NA NA NA
1541800800.0 1301.0 106 145 238 NA NA NA NA NA NA 166 599 358 NA NA NA NA NA NA 1508 430 1279 NA NA NA NA NA NA 761 332 2508 NA NA NA NA NA NA
1541800800.0 1301.17 71 165 238 NA NA NA NA NA NA 144 554 407 NA NA NA NA NA NA 1197 730 1414 NA NA NA NA NA NA 985 524 1579 NA NA NA NA NA NA
1541800800.0 1302.0 110 152 238 NA NA NA NA NA NA 186 591 365 NA NA NA NA NA NA 3228 490 1483 NA NA NA NA NA NA 1205 345 7633 NA NA NA NA NA NA
1541800800.0 1302.17 86 176 213 NA NA NA NA NA NA 151 590 378 NA NA NA NA NA NA 3690 851 1571 NA NA NA NA NA NA 1748 644 3951 NA NA NA NA NA NA
1541800800.0 1303.0 99 151 245 NA NA NA NA NA NA 176 590 354 NA NA NA NA NA NA 6093 425 1675 NA NA NA NA NA NA 2223 332 3189 NA NA NA NA NA NA
1541800800.0 1303.17 86 180 269 NA NA NA NA NA NA 154 600 430 NA NA NA NA NA NA 6064 616 1739 NA NA NA NA NA NA 2663 444 3711 NA NA NA NA NA NA
1541800800.0 1306.0 NA 141 344 0 NA NA NA NA NA NA 562 462 0 NA NA NA NA NA NA 454 1765 595 NA NA NA NA NA NA 360 1830 1088 NA NA NA NA NA
1541800800.0 1307.0 NA 138 204 57 0 NA NA NA NA NA 603 293 95 0 NA NA NA NA NA 531 643 200 258 NA NA NA NA NA 437 742 327 330 NA NA NA NA
1541800800.0 1308.0 NA 148 226 56 0 NA NA NA NA NA 605 284 95 0 NA NA NA NA NA 531 550 136 259 NA NA NA NA NA 587 554 206 1033 NA NA NA NA
1541800800.0 1309.0 NA 158 363 0 NA NA NA NA NA NA 561 510 0 NA NA NA NA NA NA 548 2189 663 NA NA NA NA NA NA 502 2986 790 NA NA NA NA NA
1541800800.0 131.0 70 104 284 NA NA NA NA NA NA 137 586 413 NA NA NA NA NA NA 3483 1064 4298 NA NA NA NA NA NA 2625 1502 6779 NA NA NA NA NA NA
1541800800.0 1310.0 NA 146 343 0 NA NA NA NA NA NA 520 492 0 NA NA NA NA NA NA 666 2126 668 NA NA NA NA NA NA 2120 3083 760 NA NA NA NA NA
1541800800.0 1311.0 NA 140 323 0 77 NA NA NA NA NA 608 444 0 123 NA NA NA NA NA 484 1107 656 303 NA NA NA NA NA 443 1170 711 295 NA NA NA NA
1541800800.0 1312.0 NA 158 351 0 NA NA NA NA NA NA 608 510 0 NA NA NA NA NA NA 554 2201 684 NA NA NA NA NA NA 432 2167 796 NA NA NA NA NA
1541800800.0 1313.0 NA 160 356 0 NA NA NA NA NA NA 609 469 0 NA NA NA NA NA NA 511 2521 704 NA NA NA NA NA NA 452 3344 1583 NA NA NA NA NA
1541800800.0 1314.0 NA 158 346 0 NA NA NA NA NA NA 566 477 0 NA NA NA NA NA NA 543 2099 645 NA NA NA NA NA NA 474 2119 736 NA NA NA NA NA
1541800800.0 1315.0 NA 140 348 0 NA NA NA NA NA NA 611 468 0 NA NA NA NA NA NA 611 1835 599 NA NA NA NA NA NA 810 2077 731 NA NA NA NA NA
1541800800.0 1316.0 NA 154 351 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 470 1951 713 NA NA NA NA NA NA 368 1989 892 NA NA NA NA NA
1541800800.0 1317.0 NA 154 352 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 452 1836 599 NA NA NA NA NA NA 353 1884 1102 NA NA NA NA NA
1541800800.0 1318.0 NA 138 348 0 NA NA NA NA NA NA 611 468 0 NA NA NA NA NA NA 572 1948 699 NA NA NA NA NA NA 677 5349 962 NA NA NA NA NA
1541800800.0 1319.0 NA 151 354 0 NA NA NA NA NA NA 562 492 0 NA NA NA NA NA NA 512 1802 606 NA NA NA NA NA NA 402 1845 885 NA NA NA NA NA
1541800800.0 132.0 108 109 292 NA NA NA NA NA NA 210 541 440 NA NA NA NA NA NA 5964 1321 4497 NA NA NA NA NA NA 4134 1456 6981 NA NA NA NA NA NA
1541800800.0 1320.0 NA 145 353 0 NA NA NA NA NA NA 606 493 0 NA NA NA NA NA NA 480 1862 618 NA NA NA NA NA NA 381 1846 682 NA NA NA NA NA
1541800800.0 1321.0 NA 143 346 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 523 2083 707 NA NA NA NA NA NA 409 2368 1482 NA NA NA NA NA
1541800800.0 1322.0 NA 152 337 0 NA NA NA NA NA NA 565 469 0 NA NA NA NA NA NA 467 2054 630 NA NA NA NA NA NA 400 2589 752 NA NA NA NA NA
1541800800.0 1323.0 NA 148 343 0 NA NA NA NA NA NA 564 512 0 NA NA NA NA NA NA 460 1779 614 NA NA NA NA NA NA 344 1827 1207 NA NA NA NA NA
1541800800.0 1324.0 NA 152 358 0 NA NA NA NA NA NA 562 500 0 NA NA NA NA NA NA 641 2183 741 NA NA NA NA NA NA 528 3462 1285 NA NA NA NA NA
1541800800.0 1325.0 NA 162 377 0 85 NA NA NA NA NA 608 503 0 135 NA NA NA NA NA 544 2056 668 316 NA NA NA NA NA 383 1916 729 457 NA NA NA NA
1541800800.0 1325.1 NA 159 188 0 NA NA NA NA NA NA 565 286 0 NA NA NA NA NA NA 534 674 294 NA NA NA NA NA NA 368 711 444 NA NA NA NA NA
1541800800.0 1325.2 NA 159 363 0 NA NA NA NA NA NA 611 487 0 NA NA NA NA NA NA 589 2178 785 NA NA NA NA NA NA 424 2198 1913 NA NA NA NA NA
1541800800.0 1325.3 NA 155 178 0 NA NA NA NA NA NA 608 244 0 NA NA NA NA NA NA 549 668 274 NA NA NA NA NA NA 402 695 516 NA NA NA NA NA
1541800800.0 1325.4 NA 149 352 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 713 2319 732 NA NA NA NA NA NA 1651 2352 1582 NA NA NA NA NA
1541800800.0 1325.5 NA 181 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 5169 152 NA NA NA NA NA NA NA 7650 743 NA NA NA NA NA NA
1541800800.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 1891 170 NA NA NA NA NA NA NA 1818 788 NA NA NA NA NA NA
1541800800.0 1325.6 NA 181 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 3902 NA NA NA NA NA NA NA NA 4178 NA NA NA NA NA NA NA
