Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542495600.0 1001.0 NA 239 108 0 0 0 0 0 0 NA 316 159 0 0 0 0 0 0 NA 3029 697 88 137 319 146 318 70 NA 2623 875 199 1096 404 316 386 142
1542495600.0 1001.2 NA 344 137 0 NA NA NA NA NA NA 540 182 0 NA NA NA NA NA NA 17371 2534 170 NA NA NA NA NA NA 7181 2382 645 NA NA NA NA NA
1542495600.0 1002.0 NA 277 77 NA NA NA NA NA NA NA 359 123 NA NA NA NA NA NA NA 4328 640 NA NA NA NA NA NA NA 4562 1325 NA NA NA NA NA NA
1542495600.0 10023.0 NA 131 347 65 0 NA NA NA NA NA 389 455 113 0 NA NA NA NA NA 527 1667 416 1249 NA NA NA NA NA 1202 2813 732 1344 NA NA NA NA
1542495600.0 10024.0 NA 140 365 76 0 NA NA NA NA NA 389 478 115 0 NA NA NA NA NA 731 1978 266 1296 NA NA NA NA NA 1143 2329 654 1504 NA NA NA NA
1542495600.0 10024.1 NA 146 180 0 NA NA NA NA NA NA 389 261 0 NA NA NA NA NA NA 630 795 319 NA NA NA NA NA NA 714 835 455 NA NA NA NA NA
1542495600.0 10024.2 NA 141 365 0 NA NA NA NA NA NA 389 478 0 NA NA NA NA NA NA 650 1925 1243 NA NA NA NA NA NA 886 2801 1500 NA NA NA NA NA
1542495600.0 10024.3 NA 145 171 0 NA NA NA NA NA NA 389 259 0 NA NA NA NA NA NA 657 773 283 NA NA NA NA NA NA 764 824 363 NA NA NA NA NA
1542495600.0 10024.4 NA 143 360 0 NA NA NA NA NA NA 389 476 0 NA NA NA NA NA NA 680 1927 1237 NA NA NA NA NA NA 1305 2599 1490 NA NA NA NA NA
1542495600.0 10024.5 NA 142 85 0 NA NA NA NA NA NA 389 175 0 NA NA NA NA NA NA 608 484 128 NA NA NA NA NA NA 754 678 410 NA NA NA NA NA
1542495600.0 10025.0 NA 144 354 67 0 NA NA NA NA NA 389 468 114 0 NA NA NA NA NA 625 1759 352 1283 NA NA NA NA NA 844 3381 871 1400 NA NA NA NA
1542495600.0 10026.0 NA 156 369 73 0 NA NA NA NA NA 389 485 115 0 NA NA NA NA NA 714 2211 369 1304 NA NA NA NA NA 879 3690 492 1647 NA NA NA NA
1542495600.0 1003.0 NA 236 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 4873 895 NA NA NA NA NA NA NA 4770 1483 NA NA NA NA NA NA
1542495600.0 1004.0 NA 203 92 0 0 0 0 NA NA NA 303 140 0 0 0 0 NA NA NA 1319 418 79 150 267 283 NA NA NA 5212 719 171 237 434 352 NA NA
1542495600.0 10042.0 NA 135 351 68 0 NA NA NA NA NA 389 469 114 0 NA NA NA NA NA 574 1757 275 1247 NA NA NA NA NA 1026 2279 493 1486 NA NA NA NA
1542495600.0 10059.0 NA 146 370 76 0 NA NA NA NA NA 389 509 114 0 NA NA NA NA NA 683 2443 272 1262 NA NA NA NA NA 1171 2758 458 1410 NA NA NA NA
1542495600.0 10071.0 NA 146 361 67 0 NA NA NA NA NA 389 456 114 0 NA NA NA NA NA 672 1888 270 1262 NA NA NA NA NA 582 2595 447 1575 NA NA NA NA
1542495600.0 101.0 83 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA
1542495600.0 1010.0 NA 28 36 0 NA NA NA NA NA NA 74 87 0 NA NA NA NA NA NA 137 217 164 NA NA NA NA NA NA 259 331 230 NA NA NA NA NA
1542495600.0 102.0 85 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1542495600.0 1020.0 NA 37 22 0 43 NA NA NA NA NA 112 62 0 113 NA NA NA NA NA 247 113 72 284 NA NA NA NA NA 550 440 137 1548 NA NA NA NA
1542495600.0 10224.0 NA 285 616 0 NA NA NA NA NA NA 417 854 0 NA NA NA NA NA NA 2802 4640 1264 NA NA NA NA NA NA 1686 3166 1323 NA NA NA NA NA
1542495600.0 10225.0 NA 285 590 0 NA NA NA NA NA NA 423 822 0 NA NA NA NA NA NA 3110 4594 1389 NA NA NA NA NA NA 1949 3204 1519 NA NA NA NA NA
1542495600.0 103.0 53 97 254 NA NA NA NA NA NA 156 363 366 NA NA NA NA NA NA 1793 486 1817 NA NA NA NA NA NA 2111 703 2683 NA NA NA NA NA NA
1542495600.0 1030.0 NA 168 43 0 0 NA NA NA NA NA 305 86 0 0 NA NA NA NA NA 12981 449 160 159 NA NA NA NA NA 4768 809 847 679 NA NA NA NA
1542495600.0 1040.0 NA 316 23 0 NA NA NA NA NA NA 498 66 0 NA NA NA NA NA NA 20477 204 139 NA NA NA NA NA NA 8846 471 390 NA NA NA NA NA
1542495600.0 1040.1 NA 75 25 0 NA NA NA NA NA NA 129 67 0 NA NA NA NA NA NA 511 123 81 NA NA NA NA NA NA 1059 264 167 NA NA NA NA NA
1542495600.0 10424.0 NA 141 359 0 NA NA NA NA NA NA 389 471 0 NA NA NA NA NA NA 781 2116 1361 NA NA NA NA NA NA 1108 3725 1466 NA NA NA NA NA
1542495600.0 105.0 86 93 29 NA NA NA NA NA NA 170 370 68 NA NA NA NA NA NA 1978 622 170 NA NA NA NA NA NA 1535 626 478 NA NA NA NA NA NA
1542495600.0 106.0 45 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 932 256 1310 NA NA NA NA NA NA 1035 407 1718 NA NA NA NA NA NA
1542495600.0 107.0 102 90 265 NA NA NA NA NA NA 189 363 360 NA NA NA NA NA NA 3498 754 1702 NA NA NA NA NA NA 1716 1444 2105 NA NA NA NA NA NA
1542495600.0 108.0 98 101 264 NA NA NA NA NA NA 184 363 358 NA NA NA NA NA NA 4387 590 1733 NA NA NA NA NA NA 2118 723 2172 NA NA NA NA NA NA
1542495600.0 10801.0 NA 240 324 83 0 NA NA NA NA NA 473 525 126 0 NA NA NA NA NA 1726 2132 583 2182 NA NA NA NA NA 2853 3081 1209 2334 NA NA NA NA
1542495600.0 10802.0 NA 234 231 74 0 NA NA NA NA NA 478 490 126 0 NA NA NA NA NA 1831 2357 623 2202 NA NA NA NA NA 2330 4182 1251 2357 NA NA NA NA
1542495600.0 10803.0 NA 246 231 75 0 NA NA NA NA NA 476 519 126 0 NA NA NA NA NA 1702 2325 549 2239 NA NA NA NA NA 2576 4000 956 2396 NA NA NA NA
1542495600.0 10804.0 NA 237 318 75 0 NA NA NA NA NA 477 483 125 0 NA NA NA NA NA 1724 2144 607 2210 NA NA NA NA NA 2140 3560 1525 2356 NA NA NA NA
1542495600.0 10805.0 NA 240 374 81 0 NA NA NA NA NA 477 494 126 0 NA NA NA NA NA 1708 2085 536 2207 NA NA NA NA NA 3101 2733 1052 2381 NA NA NA NA
1542495600.0 10806.0 NA 233 375 73 0 NA NA NA NA NA 485 492 127 0 NA NA NA NA NA 1668 2029 509 2205 NA NA NA NA NA 2223 2929 1630 2357 NA NA NA NA
1542495600.0 10807.0 NA 243 352 94 0 NA NA NA NA NA 477 492 136 0 NA NA NA NA NA 1729 2203 473 2183 NA NA NA NA NA 3002 3446 1168 2556 NA NA NA NA
1542495600.0 10808.0 NA 217 291 86 0 NA NA NA NA NA 478 488 137 0 NA NA NA NA NA 1966 2221 481 2228 NA NA NA NA NA 2772 3477 980 2428 NA NA NA NA
1542495600.0 10809.0 NA 235 285 85 0 NA NA NA NA NA 484 496 137 0 NA NA NA NA NA 2064 2264 494 2336 NA NA NA NA NA 3336 3454 1474 3014 NA NA NA NA
1542495600.0 10823.0 NA 214 281 73 0 NA NA NA NA NA 476 503 127 0 NA NA NA NA NA 1982 2172 501 2211 NA NA NA NA NA 2609 3768 1259 2361 NA NA NA NA
1542495600.0 10824.0 NA 259 305 85 0 NA NA NA NA NA 477 509 138 0 NA NA NA NA NA 1844 2623 509 2255 NA NA NA NA NA 3039 3976 1328 2486 NA NA NA NA
1542495600.0 10824.1 NA 256 191 0 NA NA NA NA NA NA 476 300 0 NA NA NA NA NA NA 1824 887 355 NA NA NA NA NA NA 2037 1047 469 NA NA NA NA NA
1542495600.0 10824.5 NA 230 95 0 NA NA NA NA NA NA 476 196 0 NA NA NA NA NA NA 1931 627 166 NA NA NA NA NA NA 2516 1477 369 NA NA NA NA NA
1542495600.0 10824.6 NA 254 298 86 0 NA NA NA NA NA 477 509 138 0 NA NA NA NA NA 1824 2569 484 2269 NA NA NA NA NA 2594 4354 1000 2558 NA NA NA NA
1542495600.0 10825.0 NA 242 296 87 0 NA NA NA NA NA 487 498 136 0 NA NA NA NA NA 1829 2340 494 2213 NA NA NA NA NA 2728 4182 868 2346 NA NA NA NA
1542495600.0 10826.0 NA 267 325 86 0 NA NA NA NA NA 477 543 136 0 NA NA NA NA NA 1922 2888 505 2243 NA NA NA NA NA 3530 4198 1090 2524 NA NA NA NA
1542495600.0 10842.0 NA 224 380 85 0 NA NA NA NA NA 477 490 138 0 NA NA NA NA NA 1923 2259 495 2225 NA NA NA NA NA 2492 2799 902 2392 NA NA NA NA
1542495600.0 10859.0 NA 257 357 86 0 NA NA NA NA NA 484 549 136 0 NA NA NA NA NA 2029 3083 627 2222 NA NA NA NA NA 2798 3747 997 2427 NA NA NA NA
1542495600.0 10871.0 NA 244 251 84 0 NA NA NA NA NA 484 536 137 0 NA NA NA NA NA 1859 2613 483 2262 NA NA NA NA NA 3005 4272 1207 2411 NA NA NA NA
1542495600.0 109.0 104 91 263 NA NA NA NA NA NA 194 363 362 NA NA NA NA NA NA 3689 729 1649 NA NA NA NA NA NA 1983 1408 1892 NA NA NA NA NA NA
1542495600.0 11.0 NA 108 266 0 66 NA NA NA NA NA 371 377 0 104 NA NA NA NA NA 1978 1743 697 309 NA NA NA NA NA 935 1741 1051 378 NA NA NA NA
1542495600.0 110.0 63 91 256 NA NA NA NA NA NA 119 363 357 NA NA NA NA NA NA 909 580 1543 NA NA NA NA NA NA 772 874 2217 NA NA NA NA NA NA
1542495600.0 1102.0 NA 122 286 131 73 NA NA NA NA NA 371 389 211 166 NA NA NA NA NA 2956 5233 2952 593 NA NA NA NA NA 1790 2914 2805 925 NA NA NA NA
1542495600.0 11024.0 NA 480 726 0 NA NA NA NA NA NA 650 1055 0 NA NA NA NA NA NA 6259 6804 2250 NA NA NA NA NA NA 5288 3671 2387 NA NA NA NA NA
1542495600.0 11024.6 NA 464 637 0 NA NA NA NA NA NA 626 1058 0 NA NA NA NA NA NA 6295 6355 2248 NA NA NA NA NA NA 5513 3605 2454 NA NA NA NA NA
1542495600.0 11025.0 NA 459 676 0 NA NA NA NA NA NA 616 981 0 NA NA NA NA NA NA 6268 5654 2311 NA NA NA NA NA NA 5310 3402 2424 NA NA NA NA NA
1542495600.0 111.0 50 90 259 NA NA NA NA NA NA 165 363 346 NA NA NA NA NA NA 2072 639 1539 NA NA NA NA NA NA 1928 773 1873 NA NA NA NA NA NA
1542495600.0 112.0 97 93 257 NA NA NA NA NA NA 188 363 357 NA NA NA NA NA NA 3317 582 1595 NA NA NA NA NA NA 2327 807 1863 NA NA NA NA NA NA
1542495600.0 11224.0 NA 245 389 0 NA NA NA NA NA NA 476 538 0 NA NA NA NA NA NA 1875 2359 2259 NA NA NA NA NA NA 2651 3035 2672 NA NA NA NA NA
1542495600.0 11224.6 NA 254 388 0 NA NA NA NA NA NA 475 547 0 NA NA NA NA NA NA 1888 2348 2186 NA NA NA NA NA NA 2393 3270 2791 NA NA NA NA NA
1542495600.0 113.0 103 95 262 NA NA NA NA NA NA 188 363 349 NA NA NA NA NA NA 2552 602 1666 NA NA NA NA NA NA 1955 711 2555 NA NA NA NA NA NA
1542495600.0 114.0 103 96 260 NA NA NA NA NA NA 192 371 349 NA NA NA NA NA NA 3407 648 1585 NA NA NA NA NA NA 2043 889 1700 NA NA NA NA NA NA
1542495600.0 115.0 103 95 262 NA NA NA NA NA NA 193 363 354 NA NA NA NA NA NA 3089 823 1652 NA NA NA NA NA NA 1923 804 2024 NA NA NA NA NA NA
1542495600.0 116.0 106 98 263 NA NA NA NA NA NA 193 371 364 NA NA NA NA NA NA 3652 569 1709 NA NA NA NA NA NA 1876 844 2228 NA NA NA NA NA NA
1542495600.0 11623.0 63 137 286 66 0 NA NA NA NA 113 387 462 113 0 NA NA NA NA 1446 751 2015 413 1425 NA NA NA NA 1167 1230 3503 914 1913 NA NA NA NA
1542495600.0 11624.0 68 131 364 66 0 NA NA NA NA 120 387 480 115 0 NA NA NA NA 3518 903 2195 511 1392 NA NA NA NA 1869 1345 2939 1024 1553 NA NA NA NA
1542495600.0 11625.0 66 139 319 65 0 NA NA NA NA 116 387 473 113 0 NA NA NA NA 2370 790 2108 342 1399 NA NA NA NA 2255 1098 3458 999 1525 NA NA NA NA
1542495600.0 11626.0 75 154 298 66 0 NA NA NA NA 123 387 501 115 0 NA NA NA NA 6005 940 2645 537 1398 NA NA NA NA 3368 1444 4665 1057 1555 NA NA NA NA
1542495600.0 11642.0 63 136 261 69 0 NA NA NA NA 113 387 465 114 0 NA NA NA NA 1436 729 2059 434 1428 NA NA NA NA 1209 1079 3517 880 1513 NA NA NA NA
1542495600.0 117.0 112 97 259 NA NA NA NA NA NA 196 363 372 NA NA NA NA NA NA 4205 635 1711 NA NA NA NA NA NA 2749 870 1909 NA NA NA NA NA NA
1542495600.0 118.0 98 97 265 NA NA NA NA NA NA 187 363 365 NA NA NA NA NA NA 4802 622 1696 NA NA NA NA NA NA 3085 857 2195 NA NA NA NA NA NA
1542495600.0 119.0 99 100 259 NA NA NA NA NA NA 188 370 355 NA NA NA NA NA NA 3218 558 1618 NA NA NA NA NA NA 1777 701 1997 NA NA NA NA NA NA
1542495600.0 12.0 NA 127 290 0 NA NA NA NA NA NA 378 379 0 NA NA NA NA NA NA 2338 3227 586 NA NA NA NA NA NA 1420 6267 787 NA NA NA NA NA
1542495600.0 120.0 51 84 245 NA NA NA NA NA NA 133 363 353 NA NA NA NA NA NA 1109 643 1462 NA NA NA NA NA NA 1330 1089 2044 NA NA NA NA NA NA
1542495600.0 12024.0 69 145 368 0 NA NA NA NA NA 120 387 472 0 NA NA NA NA NA 3774 899 2183 1443 NA NA NA NA NA 2705 1279 3136 1997 NA NA NA NA NA
1542495600.0 121.0 105 97 265 NA NA NA NA NA NA 191 363 379 NA NA NA NA NA NA 4753 641 1777 NA NA NA NA NA NA 2654 775 2396 NA NA NA NA NA NA
1542495600.0 122.0 46 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 777 302 1315 NA NA NA NA NA NA 1014 309 1771 NA NA NA NA NA NA
1542495600.0 123.1 291 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA NA
1542495600.0 123.2 312 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA 1577 NA NA NA NA NA NA NA NA
1542495600.0 123.3 224 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA
1542495600.0 124.1 285 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA NA 1494 NA NA NA NA NA NA NA NA
1542495600.0 124.2 301 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA
1542495600.0 124.4 296 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA NA
1542495600.0 124.5 294 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA NA
1542495600.0 124.6 222 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA NA
1542495600.0 125.0 107 95 260 NA NA NA NA NA NA 192 371 360 NA NA NA NA NA NA 3124 582 1602 NA NA NA NA NA NA 1984 686 2067 NA NA NA NA NA NA
1542495600.0 126.0 72 88 251 NA NA NA NA NA NA 152 370 357 NA NA NA NA NA NA 1475 543 1517 NA NA NA NA NA NA 1092 691 1701 NA NA NA NA NA NA
1542495600.0 127.0 64 89 252 NA NA NA NA NA NA 120 363 357 NA NA NA NA NA NA 1355 660 1539 NA NA NA NA NA NA 1027 1020 2413 NA NA NA NA NA NA
1542495600.0 128.0 61 90 244 NA NA NA NA NA NA 117 363 349 NA NA NA NA NA NA 833 482 1450 NA NA NA NA NA NA 878 544 2172 NA NA NA NA NA NA
1542495600.0 129.0 62 89 246 NA NA NA NA NA NA 118 363 350 NA NA NA NA NA NA 847 492 1408 NA NA NA NA NA NA 954 843 1600 NA NA NA NA NA NA
1542495600.0 13.0 NA 100 263 0 NA NA NA NA NA NA 371 360 0 NA NA NA NA NA NA 497 2094 599 NA NA NA NA NA NA 892 3276 716 NA NA NA NA NA
1542495600.0 130.0 67 89 254 NA NA NA NA NA NA 127 363 351 NA NA NA NA NA NA 922 549 1441 NA NA NA NA NA NA 792 924 2323 NA NA NA NA NA NA
1542495600.0 1301.0 90 118 190 NA NA NA NA NA NA 154 372 274 NA NA NA NA NA NA 1710 789 1125 NA NA NA NA NA NA 1514 2294 1326 NA NA NA NA NA NA
1542495600.0 1301.17 67 129 190 NA NA NA NA NA NA 127 373 326 NA NA NA NA NA NA 2098 749 1109 NA NA NA NA NA NA 1279 833 1232 NA NA NA NA NA NA
1542495600.0 1302.0 98 128 196 NA NA NA NA NA NA 157 380 285 NA NA NA NA NA NA 5512 1127 1716 NA NA NA NA NA NA 2526 2118 1859 NA NA NA NA NA NA
1542495600.0 1302.17 71 146 210 NA NA NA NA NA NA 134 381 329 NA NA NA NA NA NA 5216 842 1662 NA NA NA NA NA NA 2978 824 3662 NA NA NA NA NA NA
1542495600.0 1303.0 89 132 198 NA NA NA NA NA NA 158 380 303 NA NA NA NA NA NA 7197 837 2301 NA NA NA NA NA NA 3813 839 2989 NA NA NA NA NA NA
1542495600.0 1303.17 81 132 209 NA NA NA NA NA NA 142 373 332 NA NA NA NA NA NA 8813 973 1511 NA NA NA NA NA NA 4140 2332 1374 NA NA NA NA NA NA
1542495600.0 1306.0 NA 120 321 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 728 1902 1328 NA NA NA NA NA NA 2243 2163 1613 NA NA NA NA NA
1542495600.0 1307.0 NA 116 172 47 0 NA NA NA NA NA 378 242 84 0 NA NA NA NA NA 720 783 177 466 NA NA NA NA NA 1886 2045 475 2723 NA NA NA NA
1542495600.0 1308.0 NA 116 170 46 0 NA NA NA NA NA 386 251 83 0 NA NA NA NA NA 550 774 174 426 NA NA NA NA NA 1023 1173 266 540 NA NA NA NA
1542495600.0 1309.0 NA 133 333 0 NA NA NA NA NA NA 388 443 0 NA NA NA NA NA NA 790 2283 1216 NA NA NA NA NA NA 852 3128 1427 NA NA NA NA NA
1542495600.0 131.0 67 89 254 NA NA NA NA NA NA 136 363 366 NA NA NA NA NA NA 1301 475 1473 NA NA NA NA NA NA 918 485 1952 NA NA NA NA NA NA
1542495600.0 1310.0 NA 137 335 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 811 2185 1218 NA NA NA NA NA NA 772 4142 1390 NA NA NA NA NA
1542495600.0 1311.0 NA 125 285 0 65 NA NA NA NA NA 388 391 0 104 NA NA NA NA NA 705 1300 1495 376 NA NA NA NA NA 1013 2865 2560 804 NA NA NA NA
1542495600.0 1312.0 NA 130 337 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 805 2211 1439 NA NA NA NA NA NA 866 4600 2009 NA NA NA NA NA
1542495600.0 1313.0 NA 132 337 0 NA NA NA NA NA NA 388 439 0 NA NA NA NA NA NA 787 2643 1471 NA NA NA NA NA NA 1236 3104 2114 NA NA NA NA NA
1542495600.0 1314.0 NA 126 344 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 899 1995 1447 NA NA NA NA NA NA 2417 4978 3262 NA NA NA NA NA
1542495600.0 1315.0 NA 120 322 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 774 1912 1321 NA NA NA NA NA NA 1173 2887 1578 NA NA NA NA NA
1542495600.0 1316.0 NA 131 328 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 640 1831 1234 NA NA NA NA NA NA 868 2061 1498 NA NA NA NA NA
1542495600.0 1317.0 NA 121 332 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 681 1865 1350 NA NA NA NA NA NA 1325 1986 2325 NA NA NA NA NA
1542495600.0 1318.0 NA 119 326 0 NA NA NA NA NA NA 380 417 0 NA NA NA NA NA NA 848 1763 1346 NA NA NA NA NA NA 2366 3236 2250 NA NA NA NA NA
1542495600.0 1319.0 NA 123 328 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 565 1927 1465 NA NA NA NA NA NA 804 2202 2537 NA NA NA NA NA
1542495600.0 132.0 101 92 261 NA NA NA NA NA NA 186 363 356 NA NA NA NA NA NA 3318 580 1547 NA NA NA NA NA NA 1630 593 1901 NA NA NA NA NA NA
1542495600.0 1320.0 NA 124 323 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 741 2033 1368 NA NA NA NA NA NA 938 2973 1907 NA NA NA NA NA
1542495600.0 1321.0 NA 120 328 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 855 1779 1324 NA NA NA NA NA NA 2383 3537 1909 NA NA NA NA NA
1542495600.0 1322.0 NA 125 326 0 NA NA NA NA NA NA 388 413 0 NA NA NA NA NA NA 598 2079 1283 NA NA NA NA NA NA 734 5221 1638 NA NA NA NA NA
1542495600.0 1323.0 NA 120 318 0 NA NA NA NA NA NA 380 430 0 NA NA NA NA NA NA 716 2005 1249 NA NA NA NA NA NA 1464 5201 1522 NA NA NA NA NA
1542495600.0 1324.0 NA 132 344 0 NA NA NA NA NA NA 381 435 0 NA NA NA NA NA NA 861 2157 1370 NA NA NA NA NA NA 1681 4968 1735 NA NA NA NA NA
1542495600.0 1325.0 NA 138 340 0 64 NA NA NA NA NA 388 442 0 112 NA NA NA NA NA 904 2329 1467 587 NA NA NA NA NA 1651 3803 3517 1807 NA NA NA NA
1542495600.0 1325.1 NA 127 156 0 NA NA NA NA NA NA 389 233 0 NA NA NA NA NA NA 889 835 330 NA NA NA NA NA NA 3587 971 422 NA NA NA NA NA
1542495600.0 1325.2 NA 138 345 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 750 2449 1184 NA NA NA NA NA NA 708 2725 1329 NA NA NA NA NA
1542495600.0 1325.3 NA 134 159 0 NA NA NA NA NA NA 380 239 0 NA NA NA NA NA NA 757 915 336 NA NA NA NA NA NA 607 3079 417 NA NA NA NA NA
1542495600.0 1325.4 NA 131 337 0 NA NA NA NA NA NA 388 445 0 NA NA NA NA NA NA 755 2278 1402 NA NA NA NA NA NA 1840 4968 1843 NA NA NA NA NA
1542495600.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 319 0 NA NA NA NA NA NA NA 2511 192 NA NA NA NA NA NA NA 1763 776 NA NA NA NA NA NA
1542495600.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 219 0 NA NA NA NA NA NA NA 1870 195 NA NA NA NA NA NA NA 4625 492 NA NA NA NA NA NA
1542495600.0 1325.6 NA 109 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 2356 NA NA NA NA NA NA NA NA 4590 NA NA NA NA NA NA NA
1542495600.0 1325.7 NA 103 0 NA NA NA NA NA NA NA 159 0 NA NA NA NA NA NA NA 2657 174 NA NA NA NA NA NA NA 4803 292 NA NA NA NA NA NA
1542495600.0 1325.8 NA 114 0 NA NA NA NA NA NA NA 167 0 NA NA NA NA NA NA NA 1875 141 NA NA NA NA NA NA NA 2997 294 NA NA NA NA NA NA
