Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541890800.0 1301.17 68 136 189 NA NA NA NA NA NA 127 372 357 NA NA NA NA NA NA 1332 587 1049 NA NA NA NA NA NA 1744 785 1760 NA NA NA NA NA NA
1541890800.0 1302.0 85 125 188 NA NA NA NA NA NA 157 380 292 NA NA NA NA NA NA 3392 685 1092 NA NA NA NA NA NA 1639 697 1380 NA NA NA NA NA NA
1541890800.0 1302.17 70 136 203 NA NA NA NA NA NA 133 380 326 NA NA NA NA NA NA 3641 723 1176 NA NA NA NA NA NA 2230 988 1509 NA NA NA NA NA NA
1541890800.0 1303.0 86 132 200 NA NA NA NA NA NA 156 380 286 NA NA NA NA NA NA 5984 549 1396 NA NA NA NA NA NA 3211 536 1435 NA NA NA NA NA NA
1541890800.0 1303.17 79 143 208 NA NA NA NA NA NA 145 380 335 NA NA NA NA NA NA 6037 565 1321 NA NA NA NA NA NA 4772 589 1654 NA NA NA NA NA NA
1541890800.0 1306.0 NA 119 316 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 580 1498 1020 NA NA NA NA NA NA 1234 2429 1569 NA NA NA NA NA
1541890800.0 1307.0 NA 116 172 45 0 NA NA NA NA NA 386 256 83 0 NA NA NA NA NA 570 602 164 356 NA NA NA NA NA 1560 1338 688 586 NA NA NA NA
1541890800.0 1308.0 NA 120 167 47 0 NA NA NA NA NA 386 237 83 0 NA NA NA NA NA 518 596 138 360 NA NA NA NA NA 937 842 475 1119 NA NA NA NA
1541890800.0 1309.0 NA 129 336 0 NA NA NA NA NA NA 388 444 0 NA NA NA NA NA NA 657 1804 814 NA NA NA NA NA NA 1253 2507 1193 NA NA NA NA NA
1541890800.0 131.0 67 89 265 NA NA NA NA NA NA 137 370 347 NA NA NA NA NA NA 1656 550 1748 NA NA NA NA NA NA 1196 813 2232 NA NA NA NA NA NA
1541890800.0 1310.0 NA 127 334 0 NA NA NA NA NA NA 380 428 0 NA NA NA NA NA NA 574 1690 1152 NA NA NA NA NA NA 958 2384 2269 NA NA NA NA NA
1541890800.0 1311.0 NA 121 285 0 66 NA NA NA NA NA 388 380 0 103 NA NA NA NA NA 561 1049 842 214 NA NA NA NA NA 1472 1283 1034 344 NA NA NA NA
1541890800.0 1312.0 NA 128 329 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 672 1769 816 NA NA NA NA NA NA 1400 2235 1154 NA NA NA NA NA
1541890800.0 1313.0 NA 129 337 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 555 1999 823 NA NA NA NA NA NA 1297 2922 1139 NA NA NA NA NA
1541890800.0 1314.0 NA 124 335 0 NA NA NA NA NA NA 380 423 0 NA NA NA NA NA NA 622 1655 793 NA NA NA NA NA NA 1244 2621 1071 NA NA NA NA NA
1541890800.0 1315.0 NA 115 323 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 578 1527 1084 NA NA NA NA NA NA 1188 2056 1649 NA NA NA NA NA
1541890800.0 1316.0 NA 119 324 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 581 1551 829 NA NA NA NA NA NA 8518 2073 1032 NA NA NA NA NA
1541890800.0 1317.0 NA 117 324 0 NA NA NA NA NA NA 380 429 0 NA NA NA NA NA NA 574 1554 1119 NA NA NA NA NA NA 1129 3303 2226 NA NA NA NA NA
1541890800.0 1318.0 NA 118 323 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 570 1531 774 NA NA NA NA NA NA 1356 1882 994 NA NA NA NA NA
1541890800.0 1319.0 NA 117 326 0 NA NA NA NA NA NA 388 412 0 NA NA NA NA NA NA 574 1533 831 NA NA NA NA NA NA 1325 2054 1055 NA NA NA NA NA
1541890800.0 132.0 101 100 258 NA NA NA NA NA NA 186 363 355 NA NA NA NA NA NA 3593 579 1796 NA NA NA NA NA NA 1701 513 2060 NA NA NA NA NA NA
1541890800.0 1320.0 NA 125 324 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 592 1567 807 NA NA NA NA NA NA 731 2289 1083 NA NA NA NA NA
1541890800.0 1321.0 NA 119 322 0 NA NA NA NA NA NA 380 430 0 NA NA NA NA NA NA 591 1591 772 NA NA NA NA NA NA 1350 3094 1148 NA NA NA NA NA
1541890800.0 1322.0 NA 124 330 0 NA NA NA NA NA NA 380 432 0 NA NA NA NA NA NA 499 1593 801 NA NA NA NA NA NA 857 2146 1040 NA NA NA NA NA
1541890800.0 1323.0 NA 123 319 0 NA NA NA NA NA NA 388 413 0 NA NA NA NA NA NA 464 1488 910 NA NA NA NA NA NA 686 2041 1028 NA NA NA NA NA
1541890800.0 1324.0 NA 131 341 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 603 1741 1083 NA NA NA NA NA NA 958 2726 1679 NA NA NA NA NA
1541890800.0 1325.0 NA 136 336 0 64 NA NA NA NA NA 388 431 0 111 NA NA NA NA NA 607 1803 823 346 NA NA NA NA NA 693 3158 1302 1348 NA NA NA NA
1541890800.0 1325.1 NA 136 152 0 NA NA NA NA NA NA 388 221 0 NA NA NA NA NA NA 655 713 269 NA NA NA NA NA NA 861 1462 521 NA NA NA NA NA
1541890800.0 1325.2 NA 128 332 0 NA NA NA NA NA NA 387 423 0 NA NA NA NA NA NA 630 1792 855 NA NA NA NA NA NA 1453 3181 1094 NA NA NA NA NA
1541890800.0 1325.3 NA 136 150 0 NA NA NA NA NA NA 388 217 0 NA NA NA NA NA NA 592 715 393 NA NA NA NA NA NA 738 1133 706 NA NA NA NA NA
1541890800.0 1325.4 NA 132 341 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 658 1731 819 NA NA NA NA NA NA 1153 2338 1150 NA NA NA NA NA
1541890800.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 301 0 NA NA NA NA NA NA NA 1926 127 NA NA NA NA NA NA NA 2113 422 NA NA NA NA NA NA
1541890800.0 1325.51 NA 150 0 NA NA NA NA NA NA NA 218 0 NA NA NA NA NA NA NA 1484 128 NA NA NA NA NA NA NA 1579 265 NA NA NA NA NA NA
1541890800.0 1325.6 NA 106 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 2036 NA NA NA NA NA NA NA NA 3581 NA NA NA NA NA NA NA
1541890800.0 1325.7 NA 102 0 NA NA NA NA NA NA NA 159 0 NA NA NA NA NA NA NA 2051 130 NA NA NA NA NA NA NA 3415 1110 NA NA NA NA NA NA
1541890800.0 1325.8 NA 106 0 NA NA NA NA NA NA NA 164 0 NA NA NA NA NA NA NA 1672 124 NA NA NA NA NA NA NA 1428 251 NA NA NA NA NA NA
1541890800.0 1326.0 NA 126 331 0 NA NA NA NA NA NA 388 418 0 NA NA NA NA NA NA 588 1565 793 NA NA NA NA NA NA 1187 2214 1119 NA NA NA NA NA
